,x,y,z
place,4.753213,-1.5873321,6.446163
using,-6.292381,-12.307531,11.915025
better,-6.410292,-2.7399611,16.404175
page,-5.9299674,10.672389,2.5117679
never,-3.2740083,-2.8472278,14.5115595
please,-7.6135488,11.008393,5.043593
come,-2.203118,-6.8513756,14.210972
big,-0.54213244,8.049724,-1.4180994
today,7.0494027,2.6402173,9.155544
s,17.59492,8.086714,-4.397079
family,13.39131,-7.9187746,-0.8654519
music,11.419569,3.1321094,-2.498847
services,2.7241614,-10.101185,-6.9010267
full,0.14015624,-4.182624,-0.0738256
something,-3.3015656,-1.3459668,13.690507
number,-7.3158026,2.5211308,0.4239262
company,-0.52145386,-11.626583,-11.335333
few,-6.8304534,-6.0154243,12.914168
price,0.28590485,-7.5164647,-15.441068
ca,-3.3520036,6.164121,16.522324
between,-13.28987,-5.131815,6.545748
days,9.944028,3.4210942,9.624082
book,8.458291,-9.919681,10.130078
name,-14.14178,5.9165373,3.4342628
view,-6.002357,9.337163,2.3697352
found,-9.680127,-2.836077,13.7875
ago,8.683281,3.4124224,11.017692
real,-10.743218,2.4796004,14.109205
without,-5.537259,-3.5872588,5.260056
old,-5.590988,-2.2878928,18.978706
search,-6.5065217,13.718511,1.9624897
always,-2.0420704,-1.7417192,14.324189
black,-3.1935484,5.6963987,-12.554856
house,7.003213,11.204914,-12.939134
three,11.508309,-0.66460776,16.230614
man,0.23679858,19.75791,4.1569138
must,-8.926405,-2.381595,6.6335707
during,9.124436,0.085859984,8.771365
again,6.035027,-0.3113617,9.301031
end,7.107557,-1.377339,6.574761
different,-7.7708707,-8.299178,10.157114
lot,-6.3904123,-2.318375,15.132041
health,-3.935446,-16.029709,-8.238802
looking,-6.8080406,-0.124851465,17.959463
week,10.122659,4.1427455,10.647598
sure,-2.0128284,-1.2743962,15.118132
group,8.212902,-9.63154,-8.75891
give,-0.90171266,-7.770459,15.024161
team,14.4161005,7.4618893,3.4814262
power,-6.322109,-7.9381504,-8.945355
times,8.558522,2.262211,9.2682905
let,-0.56016195,-7.014813,15.513242
car,-5.8408947,-2.0269353,-16.79992
area,2.8450665,9.73714,-12.568796
buy,1.7680273,-6.9368668,-14.498098
money,3.9567363,-18.092731,-5.2855906
water,-14.86906,-9.176458,-6.0808244
keep,-0.6512968,-8.454257,14.614854
support,-4.187622,-8.582073,-2.9942381
web,-6.212052,14.113602,2.7073486
data,-7.839993,-8.505059,-4.6141853
live,9.539345,5.345894,1.5396067
comments,-1.459237,11.680062,8.895336
small,-5.964346,5.8237963,-3.2828524
play,11.311542,5.2558265,2.4980984
including,-3.2412634,-3.880269,-0.49163124
x,-8.52752,6.458553,-8.778271
thing,-3.9537363,-0.95003796,13.7985
list,-5.668457,11.267024,0.8237666
put,-1.7103803,-5.5622635,15.054559
children,13.808224,-8.64687,0.63989925
design,-9.926265,3.2633958,-11.092877
women,-3.313101,20.500078,2.0098288
might,-4.448911,-3.9741778,13.669177
white,-2.955889,5.8387346,-12.270163
public,5.933459,-3.2881374,-10.690394
point,-11.453017,4.3326683,2.2061229
order,-10.299086,-3.406715,0.84770024
call,-8.474113,10.158603,7.344931
second,9.840935,-1.1688691,6.091834
local,7.6369834,-9.362088,-8.965247
says,12.92471,16.22051,4.0875964
case,-11.356303,1.5344359,3.5567527
care,-4.133248,-16.123684,-8.311665
download,-5.1581078,16.235212,-2.1678662
reblogged,-0.09217043,8.643738,15.221182
program,1.5474722,-14.843336,-1.6206208
night,8.808406,5.788072,8.926964
blog,-2.9263895,13.345114,6.2343645
away,4.372282,-3.1224983,7.2431836
start,6.842508,-0.51061344,5.213374
products,-2.7118933,-6.826181,-13.929759
review,0.94848955,8.686948,1.9856467
against,0.43833533,11.670097,-3.221785
left,5.408982,-4.392314,6.020743
however,-7.338904,-2.6843884,10.724237
center,9.496633,9.199974,-14.02316
feel,-1.478087,-1.8698953,14.196418
having,-8.877814,-6.149495,15.304009
website,-6.3031564,13.956188,2.5663207
line,-4.696471,3.2002094,-3.7845774
thanks,-1.8765011,9.459204,12.577428
food,-15.975937,-14.627232,-2.9742322
ever,-3.3306668,-2.9346507,14.357718
open,5.3157616,-1.3438625,5.7448936
university,6.356694,-3.3667395,-16.088497
room,-2.8193011,11.504295,-12.306996
though,-5.318562,-2.6825986,12.48001
god,16.707159,-3.784477,-0.5528429
product,-2.616264,-7.186009,-13.855322
national,8.545976,0.9858595,-11.210546
change,-5.0983076,-3.3380282,3.6920068
making,1.390176,-6.104556,7.201947
experience,-0.98951405,-13.660334,5.606465
add,-3.6732552,0.73546475,-0.24881646
internet,-1.9884107,-8.191872,-7.703508
hotel,1.2093608,13.497333,-12.207741
check,-7.130177,11.314656,4.104343
job,1.5569443,-5.7477636,11.997911
getting,0.5913162,-4.3895507,13.806363
date,5.3641753,10.30821,8.138514
quality,-4.920219,-2.878764,-3.4928327
once,6.2499213,-1.2980596,9.410934
course,3.4529011,-14.309361,-0.4035837
american,8.461667,0.6736211,-14.496039
hard,1.2287767,-5.222569,13.898581
within,-12.9294,-4.976412,6.37966
contact,-8.971117,13.96009,3.6726503
until,7.612484,-0.8867589,8.922233
try,0.20667338,-6.9447055,15.997446
sale,0.80563986,-5.385152,-15.244687
games,11.426623,6.3012505,2.922619
side,-3.533009,3.7366054,-3.8586805
able,-3.232067,-6.9597263,3.6390948
county,13.147398,8.332432,-11.432768
phone,5.5190706,-8.553331,-5.933201
research,-4.1299148,-15.409578,-2.67539
community,2.6518347,-4.854353,-18.873081
software,0.53503835,-7.685517,-7.895795
working,2.1155894,-6.707641,10.956899
march,6.722768,9.914823,11.261824
art,8.865505,2.5283751,-5.385718
yet,-6.1455173,-2.8537536,11.965492
months,10.295476,2.9838488,10.241105
body,-0.31088477,3.609766,-5.974051
easy,2.2181287,-3.9968755,1.9022495
control,-6.3831306,-7.506655,-8.116856
story,8.708015,3.1963422,1.8655556
done,0.84062785,-3.0150495,14.138563
light,-4.481175,1.9002503,-9.401996
de,14.491101,8.868594,-4.1968985
click,-6.8070354,11.54369,3.3576949
country,10.434572,1.0331571,-13.616346
provide,-2.425612,-8.881513,-1.0082108
market,1.4956346,-12.60417,-12.055507
results,-9.884567,2.9830632,0.411496
large,-6.018489,5.780833,-3.3159072
person,-7.7709575,-3.6214917,5.779589
actually,-4.9548492,-2.6417153,12.927883
less,-8.996279,-5.3933263,12.628416
office,6.3601356,-2.1727421,-10.002335
enough,-5.13971,-2.806594,15.36631
men,-3.3049452,20.513092,2.0544996
government,9.019117,-3.8257535,-10.66587
june,6.72328,10.449126,11.272866
following,-4.558858,5.117908,5.909112
special,-1.3660895,-3.297742,-1.3830655
international,8.447718,2.083266,-12.827363
states,9.3151245,-0.54579717,-12.454254
report,-3.2306874,7.2352104,6.3521023
makes,1.3405434,-5.4624,5.0752196
per,-7.5247674,-16.970095,5.074163
important,-6.6258717,-5.224556,4.704052
united,9.392867,-0.35606596,-12.38991
series,10.578771,3.6377606,0.024770556
april,6.045912,9.876622,11.079422
doing,0.30081922,-3.3357563,14.079082
size,-7.3038125,4.651543,-7.901888
air,-7.503783,-2.2083669,-13.774255
hours,10.523296,3.917997,8.253043
red,-3.0707939,5.3947425,-11.168071
john,12.738453,15.232494,0.6630832
south,7.9483356,8.166335,-12.813257
project,-1.3943207,-14.7263365,-4.5609627
thought,-3.9819484,-2.0989292,12.909804
nice,-6.916364,3.4419477,17.074335
management,-3.2919075,-12.8917265,-3.968063
based,-8.908995,0.8381225,-1.082684
run,6.512082,-1.6871235,3.6819317
development,-3.235689,-13.095866,-3.8320792
type,-8.382702,-2.4036946,-1.1282914
history,16.749765,-4.5617332,-10.164084
least,-8.604335,-4.7061644,12.153162
friends,-2.841607,7.345895,11.232119
email,-8.558584,13.117934,5.4104843
party,9.444493,-8.722535,-3.5149841
general,6.1826973,-1.5552223,-9.187496
north,7.936156,8.246325,-12.743035
law,10.760955,-5.2460775,-11.358718
bad,-4.9255633,-0.22898436,14.147559
far,-6.730181,-2.9356463,12.994404
head,-1.3812729,3.7689862,-3.6045754
problem,-13.093414,-8.6656685,8.605345
already,-5.889262,-4.3440785,13.065545
called,7.0286665,-3.6524959,9.720024
process,-8.778,-7.596963,-3.1857371
january,5.9771256,10.0626745,10.482804
fun,-7.4947777,4.96134,16.196894
york,10.475887,8.081431,-8.713149
someone,-2.4256318,0.23974724,14.764154
hope,-2.032274,1.6476738,18.585524
students,6.8027153,-5.7689695,-18.74
watch,7.8485107,5.533102,1.2030084
hot,-0.046933915,8.131298,-2.7645628
photo,0.3438346,13.499543,0.16916184
level,-8.476962,-14.241085,2.0231097
movie,0.42038256,14.806526,3.3630483
comment,-1.3157302,11.346761,9.480779
july,6.2078614,10.2599325,11.432401
media,-1.939667,-9.69716,-7.790957
together,1.6674473,-6.948794,7.682778
needs,-1.7073823,-6.2996306,4.189591
others,-5.4698653,-7.439943,10.808466
include,-3.1820471,-4.058035,-0.8612879
young,-1.556452,20.514856,2.282922
season,11.689287,7.100685,5.6396046
members,9.377307,-10.147814,-8.345634
version,1.7475369,-3.538054,-7.7661757
started,7.201095,1.8244061,12.2523575
offer,0.21443452,-7.8651023,-1.1734062
went,6.90717,0.92553926,12.207552
form,-10.11657,-3.5552409,0.07127598
anything,-3.229747,-0.37132373,13.822412
several,-11.6948595,-6.0506825,11.19648
file,-10.993662,9.901881,1.0099385
bit,-5.946834,1.0359377,16.055271
road,5.3797145,11.202368,-10.390118
tell,-0.7998171,-0.014377145,16.142672
link,-6.421559,11.147631,3.053211
article,-3.8571923,8.1622095,6.557895
pretty,-6.593065,1.8602817,16.960709
often,-6.9003987,-4.4888687,8.88979
four,11.642345,-0.4700557,16.007433
february,5.808579,10.412239,10.905991
park,6.6720967,10.202257,-11.473833
tv,9.939337,7.4579167,-3.6419382
came,6.5696187,0.58885705,11.976419
hand,-0.39454824,3.373776,-4.0944176
yes,-3.5909224,4.36031,15.300636
everything,-2.4209323,-1.3447478,12.89246
green,-2.8805249,6.1110086,-10.633084
share,4.711991,-12.034288,3.449445
access,-3.7837856,-7.710284,-1.0348456
social,2.4955993,-5.0137672,-18.365908
fact,-6.8164954,-1.8014103,10.910308
reviews,1.1499916,8.820487,1.334595
personal,-0.5375362,-6.4908695,4.854909
visit,1.1058967,15.69343,-6.9424796
single,-4.412876,3.790533,-6.662916
along,2.7845788,-2.681312,7.167287
become,-0.03455407,-11.392151,6.359311
points,15.9021,3.1571388,3.5042188
plan,0.7438076,-14.739299,-4.903239
added,0.82001,7.248201,6.2864604
october,6.6787205,10.67512,10.819746
reply,-0.6795628,11.33893,10.356013
believe,-5.412685,0.589486,11.95191
technology,-4.564912,-11.508912,-4.8528204
possible,-6.1818366,-4.793817,5.1929398
photos,0.20337036,13.909866,0.9815982
street,7.4411454,11.292492,-11.710076
everyone,-1.104498,0.037122823,14.380097
past,8.127704,1.824896,8.954609
anyone,-2.0870357,-0.39729673,15.233027
below,-7.182522,4.346459,1.8380728
features,-5.662847,-0.89096487,-4.618317
means,-5.768818,-3.3181133,4.2129607
west,7.875059,8.658053,-12.437222
windows,0.21296865,-5.4771595,-7.1858554
current,-10.304797,1.3730444,0.0047421185
related,-3.084418,10.210752,2.2196903
september,6.7789006,10.328964,10.551137
details,-6.5942802,8.666622,1.7160364
november,6.510176,9.811538,10.599896
code,-9.764126,11.1323805,1.2899593
sex,-0.5502335,18.449936,0.22611687
tags,-1.7262911,10.923838,3.0202248
college,5.969388,-3.515215,-17.734821
nothing,-4.1090927,-0.6902893,13.58721
class,-15.952395,-1.1172218,-4.3262415
event,7.9762745,5.8168526,4.6654444
card,2.3347125,-4.6947427,-12.886002
seen,-7.7926087,-2.9253821,13.070389
december,6.2536483,10.482726,10.278701
re,-0.76471806,10.617169,10.431381
minutes,10.626621,4.1916776,7.473034
august,6.154838,10.792241,10.938332
value,-12.803264,-5.1067543,0.6271218
training,2.4975307,-15.051664,-0.628933
beautiful,-10.630929,16.582188,-1.4059426
early,8.888161,0.7540907,8.85909
took,7.0011954,0.66269076,12.039977
security,-5.74078,-10.090909,-9.007815
true,-0.6322199,-2.5549533,9.760084
education,7.0644836,-5.871843,-16.677902
comes,1.5762173,-5.381834,4.820621
kind,-1.9923395,-2.396291,11.716488
source,-8.122914,-0.5818522,-1.9035994
song,12.735145,2.273055,-0.75173616
board,6.00173,-1.4546181,-9.145668
film,9.665626,2.4828386,-0.6547577
learn,0.16163765,-10.380063,13.576813
low,-9.770962,-15.337661,3.8020873
happy,-2.9725761,7.372741,12.3564
question,-6.668681,5.0621414,8.865483
front,-6.764996,3.1390162,-15.629736
kids,-2.7372198,18.804453,4.935451
property,1.4093117,10.285105,-16.058615
reading,7.231903,-9.222593,10.683493
probably,-5.1785307,-2.637551,12.884718
short,3.6756232,-3.1225255,5.1926928
above,-7.145354,4.1989226,1.8302568
create,-0.4837438,-8.509616,2.361656
computer,-1.924998,-7.699092,-9.98627
whole,-2.727736,-2.6421793,6.545988
blue,-2.856358,4.8260045,-11.289975
either,-5.279028,-2.7678387,5.8598666
given,-10.097427,-3.9306407,4.9838595
example,-8.477074,-1.443378,-0.15617895
heart,0.64005965,4.370709,-5.742804
near,4.809128,10.797189,-11.300233
parts,-6.7280107,-1.2493545,-12.501787
member,9.185193,-10.054659,-8.41469
future,-0.33955938,-12.076191,3.369182
whether,-7.8474,-3.8200147,5.1744814
building,-7.9151697,-7.7427135,-14.844933
insurance,2.738148,-19.1526,-7.8075967
girl,0.056768674,18.71374,3.2527983
c,18.10245,9.78136,-3.2452981
energy,-9.545701,-5.357508,-13.158034
image,-1.3480664,12.693534,-0.063563816
million,-6.040826,-18.470098,2.8003225
child,14.26974,-7.976258,0.75950783
face,-0.46506947,4.1971335,-4.647775
maybe,-2.3969874,3.3857899,14.668025
pay,3.337269,-17.763468,-5.21379
mind,-0.23199883,-2.7016916,10.963502
thank,-1.8964258,9.180602,12.82893
close,3.5550213,-2.1074774,6.4644036
books,8.519611,-9.954245,10.105994
complete,-0.10781808,-4.0902905,0.05534705
network,-2.1684048,-9.296701,-7.1271105
main,-4.744556,2.6002288,-2.91169
u.s.,9.096317,-0.9708035,-12.567485
trying,-0.19700499,-3.1687708,14.252268
war,12.756699,-0.21660882,-12.856984
location,2.4783068,10.147033,-11.576463
later,8.492579,-0.8002141,10.911639
user,-10.451906,-1.623586,-6.83277
offers,-0.14988677,-8.275926,-1.3748028
month,10.704812,3.4642725,10.288147
credit,2.976267,-18.233084,-6.755611
president,14.923138,0.44537872,-8.6544285
save,1.2089504,-10.032847,9.7769575
idea,-1.9791363,-2.2920063,12.084737
human,-15.993387,-6.195822,2.6602435
jobs,3.5244892,-10.833379,-8.815553
words,5.0409045,-11.5755205,10.185284
works,-6.9103656,-1.2432178,-1.2566838
travel,1.4406143,14.537356,-7.3781867
perfect,-10.471269,3.8957407,-6.010869
total,-7.506557,-16.983795,4.880656
cost,1.2075698,-17.064056,-6.9816437
store,0.71848845,-3.536693,-14.3982
looks,-6.646655,1.867756,17.056023
questions,-8.2385,6.399552,8.190068
almost,-6.6894226,-3.9734292,13.170988
original,6.9711657,-0.6302691,-4.3163257
model,9.959216,-13.833637,-2.4576375
style,-9.141277,2.596936,-8.078702
systems,-5.1176844,-11.085347,-5.031938
medical,-4.9034414,-16.292215,-9.406087
space,-11.36618,-2.4757946,-11.497324
action,13.529237,-3.9130764,-13.209512
sales,1.5322626,-10.871583,-12.207976
taking,2.100842,-5.392865,8.006186
quite,-4.8778243,-3.132584,11.411901
age,13.974064,-7.174703,2.418572
club,7.396422,8.094167,-6.509089
living,13.362286,-7.7558055,-0.9336801
known,7.042977,-4.3463984,9.919362
stop,3.1147704,1.7175752,5.7596364
posts,-1.5443859,11.782691,8.698369
oh,-3.1082947,6.193207,16.437597
drive,4.6542616,0.5342166,-3.572789
talk,2.018405,-0.03870179,18.269196
box,-2.9193823,-0.18162015,-8.843335
events,7.9619584,5.8259215,4.6619787
color,-7.245465,2.3042123,-8.422438
content,-8.152167,-0.3008673,-2.7674618
study,-4.3450475,-16.242973,-2.6069708
companies,0.7472814,-11.185179,-10.072054
via,-6.9327083,13.129228,5.798705
baby,1.6662698,3.6761565,-8.476975
church,15.543033,-5.449246,-4.3057942
b,17.960869,9.228166,-3.185723
natural,-11.347769,-11.705075,-6.5069113
issue,-4.6600113,6.9145794,6.595746
coming,7.1671467,1.7980564,8.848479
test,-8.2841,-11.175657,-2.9447248
major,-9.176407,1.8328546,-1.9420117
five,11.5737095,-0.22587882,15.547402
performance,-7.9794517,-14.099517,0.107969224
industry,1.4036186,-12.943036,-11.243357
mean,-6.281115,0.19906884,13.471678
america,10.749646,0.58268243,-13.787917
key,-10.290677,0.34784847,-1.04989
uk,8.802008,4.0634284,-16.509651
enjoy,-7.800912,5.6157856,15.105236
collection,6.961728,-0.5484005,-4.3982444
range,-5.2663856,-2.8834705,-3.3674803
rate,-8.085263,-17.696901,4.3754582
marketing,3.040332,-10.75479,-9.858112
told,5.167503,0.35186496,15.682221
simple,1.8299277,-4.4850044,2.2622325
seems,-5.255234,-1.7969463,11.721934
digital,3.9236016,-5.383177,-5.97841
ask,-0.15518829,0.24972638,17.136232
rights,10.218605,-5.225227,-10.560234
court,11.061719,-0.9945104,-8.3362665
due,-11.055208,-8.024067,4.5856333
sound,4.1395774,-4.743388,13.87946
friend,-0.14332795,18.30334,7.2894173
send,-8.189116,11.083171,5.5615964
across,2.699536,-2.9438736,7.7907467
word,5.0377717,-11.576522,10.166578
remember,-0.6749372,0.7811212,15.026755
leave,3.5759647,1.3971441,7.6690125
according,7.3709126,-5.304144,1.1785631
professional,0.5135135,-11.481214,-2.268707
soon,5.568893,0.41743827,9.215997
wanted,0.63594776,0.6295425,14.8803625
problems,-13.065702,-8.709135,8.5433655
miles,5.6741076,12.913172,-10.498452
else,-2.776139,0.3436874,14.263091
private,5.7022943,-3.3841887,-10.789628
includes,-2.3308141,-3.9934382,-1.2776046
english,6.399228,1.8668448,-18.368793
field,-11.602537,0.34418803,-2.017102
rather,-4.37897,-2.8946886,8.168523
cover,-0.76191896,0.6456234,-6.2122855
beach,2.0150323,12.646958,-11.236725
issues,-10.839213,2.9548051,8.803235
stay,2.8114698,0.11263215,7.2003446
taken,8.240589,-1.7296612,10.973154
message,-7.2556324,13.0125265,7.3729973
girls,-1.3346481,19.12246,2.6587393
reason,-5.981505,0.017407168,11.648642
pictures,0.21601349,13.979617,1.0212562
address,-9.393263,12.794783,3.923525
financial,3.469942,-14.097826,-8.646251
turn,2.122999,1.1306137,5.230038
guide,0.7714077,8.5504875,2.0465188
although,-7.295483,-2.8444977,10.739785
especially,-7.198054,-4.6640797,9.693811
move,1.8197054,1.2574635,5.2394195
oil,-14.747588,-8.753279,-6.992184
prices,0.6881678,-7.248418,-15.736867
half,11.058261,0.21303242,12.961499
star,6.142168,6.8471246,-0.46660843
simply,-4.5623693,-2.7009995,7.322315
press,3.6963663,9.540051,3.743847
estate,1.384952,10.429464,-16.151842
continue,0.53731054,-8.79246,6.9176006
running,6.506153,-1.7163036,3.6482053
section,-7.679021,7.541022,2.8787785
woman,0.92074937,19.136972,4.436408
weeks,10.296005,3.0522673,10.172823
policy,8.380119,-5.6679296,-10.73468
latest,1.9483278,9.709335,2.3453805
return,10.804646,-2.4814997,4.597424
la,13.922357,9.100093,-4.5061545
department,7.2797456,-2.0640595,-9.747342
shows,8.744079,3.7875288,1.2031033
stock,-0.21285623,-8.138615,-14.148956
title,11.641828,-0.20086417,4.167876
summer,6.218528,5.7373314,-6.4759955
provides,-1.8928463,-8.995538,-1.2854558
picture,-0.18018134,13.189525,0.004938563
deal,-2.0052242,-7.7210283,9.145738
note,-6.0019617,6.919574,4.084628
m,18.591597,9.302797,-1.3029137
win,13.008326,6.785382,5.0856476
paper,-0.63839525,0.75442725,-7.713624
town,6.2617188,10.148516,-12.410547
meet,0.026019156,16.049799,-5.9063015
mobile,-2.0952005,-7.9629803,-7.7751675
items,0.9175312,-0.08751214,-10.131723
hair,0.35392186,4.0442824,-6.9292154
understand,-7.7125034,2.7669344,10.499065
friday,8.053627,8.103801,10.551707
further,-11.581415,-4.8102393,5.699769
weight,-10.499432,-14.936364,3.9211113
follow,-8.189977,7.942206,7.500492
application,-7.748785,-8.430583,-4.2544637
t,16.84097,8.51406,-2.9045668
account,3.9291646,-11.725812,-4.286682
asked,5.150351,0.30505058,15.685553
plus,1.5898775,-4.802756,-1.0634581
staff,10.913153,2.091317,-9.299852
item,0.59094065,0.07301288,-9.7304325
death,14.044968,-5.453882,2.4545074
bring,0.95332754,-7.7317305,7.305299
