,x,y,z
Digit 3,-6.900135,-6.1094995,-5.5264673
Digit 5,-6.1361547,-6.059838,-1.0312967
Digit 6,-7.1258917,6.5651097,-1.972971
Digit 1,-4.3629932,5.678895,-2.0655832
Digit 4,7.4167147,-0.3907377,7.8006396
Digit 7,1.587901,7.422003,5.647529
Digit 7,1.6215601,6.549948,5.69674
Digit 6,1.4412802,-5.282869,5.369308
Digit 2,-3.8637633,-0.5559347,4.1636033
Digit 6,5.149272,-5.468534,4.952831
Digit 7,1.966397,5.856462,6.2944994
Digit 0,3.5121498,-8.589458,-3.2155628
Digit 3,-6.8489776,-2.9248757,-2.8952858
Digit 0,2.0480545,-9.810889,-1.8528367
Digit 4,-0.4373973,-3.0997107,3.3733363
Digit 4,5.751839,-0.9557503,3.0134542
Digit 2,-3.8612008,-0.8393004,1.1518933
Digit 5,-6.5280094,-5.864114,0.29948395
Digit 1,-1.4371305,6.9844184,-6.550454
Digit 9,1.3912808,3.5321453,3.7221866
Digit 0,0.8182081,-13.709954,-1.446502
Digit 6,0.9092179,-5.885598,5.3065443
Digit 2,-4.0853634,1.3865349,-3.144152
Digit 7,3.8883092,6.747767,8.315634
Digit 1,-3.8450065,6.880674,-3.5379794
Digit 5,-3.4123669,-6.9793735,-4.8919024
Digit 4,2.006848,5.842033,-4.429289
Digit 6,6.0311327,-5.6834526,5.0850735
Digit 6,0.5041663,-3.6151886,1.9480113
Digit 6,0.1499885,-4.57315,3.9793758
Digit 9,3.146542,6.238425,-0.19079387
Digit 9,6.6625314,5.0000105,1.7818089
Digit 9,2.594764,5.9434724,-0.35955533
Digit 8,-2.7810607,-0.42906007,-4.4316177
Digit 9,5.1189733,0.9333472,6.0700865
Digit 3,-6.2300663,-2.5069015,-6.944782
Digit 9,2.992288,5.2615094,1.7088959
Digit 7,4.6471157,6.3455596,5.8661995
Digit 2,1.1161277,0.32421157,-1.1968045
Digit 7,2.7337575,5.084639,7.130227
Digit 9,4.7829237,0.20848718,6.3772016
Digit 3,-8.196922,-3.6907513,-3.0175643
Digit 4,0.58112323,4.628028,2.0511596
Digit 7,4.1214395,9.450152,0.4068323
Digit 7,1.7657565,7.8598332,0.66569626
Digit 9,2.8705938,7.4223557,-2.23273
Digit 0,2.059483,-8.614033,-1.5332584
Digit 3,-3.166233,-2.408628,-8.052415
Digit 3,-7.550941,-1.9407895,-4.8882394
Digit 9,4.5052176,6.8024673,-0.40051547
Digit 8,1.0305482,0.3375855,-4.989579
Digit 8,-1.1723809,0.4533036,-7.181929
Digit 5,5.5872335,-2.0020268,-1.4564943
Digit 0,-2.6863115,-11.884392,-0.6342936
Digit 9,6.984424,5.0556526,1.1186645
Digit 4,5.184798,4.9216385,-2.241502
Digit 1,-7.493073,2.4991224,4.983407
Digit 1,-4.22073,5.7863116,0.16028106
Digit 0,4.6975737,-8.99347,-2.699251
Digit 6,2.781942,-5.001305,4.8398576
Digit 3,-6.9894967,-3.5989218,-2.1191611
Digit 1,-7.779414,3.7768886,4.0997787
Digit 1,-6.1512723,6.241465,0.3805017
Digit 8,0.16361396,3.9759088,-7.623431
Digit 4,7.8986683,0.732683,3.3265564
Digit 4,3.1068788,5.161124,-3.0733557
Digit 3,-6.07846,-6.0680065,-3.1714005
Digit 4,2.4101002,2.7608392,7.010229
Digit 9,0.51686513,3.6535516,3.394513
Digit 9,2.11363,5.4999523,1.0248568
Digit 1,-4.9605856,5.757571,2.3300755
Digit 7,3.9607148,10.461531,0.53465694
Digit 1,-4.9904637,6.6661687,-2.4035134
Digit 2,-1.4332836,-0.06622543,0.58806705
Digit 1,-4.369818,6.750303,-1.0646992
Digit 4,1.1799885,5.4828796,-3.047236
Digit 2,-5.528594,-0.8971306,0.7555221
Digit 5,5.3366175,-2.2120347,-1.5538778
Digit 8,-2.104284,3.3468738,-6.327613
Digit 6,2.0561552,-6.2283607,6.4484215
Digit 7,3.1485856,9.02275,3.5289774
Digit 1,-4.9091096,6.4548244,1.9137495
Digit 4,1.904468,5.968257,-4.378247
Digit 6,0.37757033,-4.046487,4.7297034
Digit 2,-7.47161,0.31091046,-0.8090156
Digit 4,3.1058266,0.47105536,6.461668
Digit 3,-4.0457525,-6.311497,-4.4695754
Digit 9,4.8581634,2.895503,5.234694
Digit 1,-4.2817945,6.1255474,-1.9595343
Digit 3,-4.4493985,-2.3591287,-6.4394846
Digit 6,1.3744885,-3.7128122,0.050946597
Digit 4,5.4112535,2.5667796,2.0866992
Digit 9,4.0304646,6.6450276,0.17053552
Digit 6,0.90467566,-4.3971286,2.127616
Digit 1,-3.3485303,6.40873,-3.5939362
Digit 1,-7.430497,2.1758695,4.9324956
Digit 9,-4.381723,-6.001364,-3.3306365
Digit 7,4.4686284,8.197454,5.4838905
Digit 0,-1.2838026,-8.788382,-2.6732566
Digit 1,-8.293293,4.345713,2.6516333
Digit 0,-1.4816653,-9.780771,-1.9102601
Digit 0,-0.67007583,-6.4132447,-1.7821224
Digit 0,1.2123196,-11.551586,-3.1651778
Digit 3,-1.9059372,-3.3681033,-1.4479014
Digit 7,3.6124187,5.8763323,4.328939
Digit 5,-2.0858712,-4.12407,-4.759954
Digit 0,-0.4354997,-10.874142,-3.2029777
Digit 1,-3.9853048,6.7503843,-3.9626074
Digit 7,3.3971345,9.849719,1.6224357
Digit 1,-7.392014,2.9990172,4.91035
Digit 3,-3.726637,-4.866196,-8.026822
Digit 2,-0.2499809,-7.9062457,-1.6671705
Digit 0,2.720043,-11.812144,-2.6894577
Digit 3,-4.0918465,1.5548558,-6.5338016
Digit 1,-7.283347,4.242639,2.8702378
Digit 4,6.840476,3.505217,1.0568749
Digit 3,-2.189193,-3.6208036,-8.825282
Digit 0,2.48111,-11.394236,-2.7705753
Digit 0,0.1181543,-11.026011,-2.3937497
Digit 9,1.2554877,4.498669,3.4860125
Digit 9,3.3997822,6.953759,1.0294443
Digit 1,-7.6815886,4.203906,3.261683
Digit 2,-2.9452944,-1.3776119,3.569184
Digit 3,-5.8212957,-4.425361,-4.3174424
Digit 2,-6.2311897,2.5102718,0.5918986
Digit 5,-1.9629995,-5.814823,-5.7598333
Digit 9,7.4701834,-2.3908007,2.9591234
Digit 6,-0.4677731,-4.402585,1.482921
Digit 6,1.1785529,-4.035901,3.9871857
Digit 5,5.3397,-1.5447295,-5.2095795
Digit 5,1.4175564,-6.7683434,-2.9907746
Digit 8,-4.8591466,-3.143489,-1.9185896
Digit 7,-1.8798699,7.244481,1.1002642
Digit 6,0.91199946,-5.7287216,0.099458344
Digit 1,-4.616573,7.154077,-2.4250298
Digit 0,0.8406463,-9.97481,-1.2690927
Digit 4,4.9546237,4.8656163,-2.235301
Digit 4,6.758611,3.4247801,-0.73747706
Digit 7,3.311141,9.287135,5.8598633
Digit 6,-0.38430202,-3.939786,3.929565
Digit 3,-4.3502173,-4.202457,-3.0587234
Digit 7,2.9347641,10.284097,0.18889174
Digit 4,2.4849958,0.91937006,3.0654469
Digit 8,-1.482523,3.4420605,7.4210453
Digit 2,2.2747123,-0.90069264,1.1543494
Digit 9,0.63713884,4.0327654,4.973764
Digit 1,-7.746359,4.3384895,3.357323
Digit 0,0.21223392,-8.054627,-0.6921394
Digit 6,0.4042398,-8.331693,4.2580104
Digit 8,3.2170877,7.0876274,-1.0437378
Digit 1,-6.3636904,2.350811,4.030434
Digit 3,-5.6744747,-1.2256082,-4.9774523
Digit 7,2.2203631,5.824898,6.356859
Digit 8,-7.72834,-5.628831,0.81203234
Digit 9,4.7234917,3.498872,4.771962
Digit 1,-2.9629757,6.6517467,-5.029654
Digit 3,-5.5592294,-3.6321664,-4.129456
Digit 1,-6.086891,3.5682323,3.702012
Digit 2,-5.433577,1.6575938,-1.6705203
Digit 9,4.473628,1.7193118,2.769979
Digit 0,-0.6026475,-11.887865,0.7120514
Digit 6,5.883883,-6.8711686,6.0631347
Digit 1,-3.950259,5.1739955,0.5784605
Digit 8,-3.2239912,-0.06999772,-4.563543
Digit 1,-4.7909117,7.19332,-0.9839669
Digit 0,-1.6972132,-9.687904,-0.5190251
Digit 7,-1.4980073,6.328038,4.218854
Digit 5,8.294951,-2.294913,-2.605591
Digit 5,-0.86550117,-4.320011,-3.9062295
Digit 9,4.779514,-1.2267833,4.7989516
Digit 5,6.118177,0.066729814,-3.853499
Digit 0,2.8617408,-10.221688,-1.458281
Digit 3,-2.5560522,-4.5924206,-8.481189
Digit 2,-5.653427,3.2861855,-4.697419
Digit 7,3.5118475,7.1955295,3.963553
Digit 9,2.5295765,1.3559965,7.9795117
Digit 7,2.7875996,6.171182,7.9488173
Digit 4,2.779318,2.1069183,2.1514897
Digit 3,-6.3462644,-2.8419898,-4.5485153
Digit 0,5.128936,-8.843039,-1.2178725
Digit 0,2.2682052,-11.550816,-1.5317773
Digit 9,3.9085474,5.873303,0.9072604
Digit 0,0.5076526,-10.559582,-3.7778301
Digit 2,0.026413467,-0.71281004,1.0429951
Digit 9,6.931363,-2.3753963,1.2970208
Digit 5,8.251821,-0.30028138,-3.1929727
Digit 9,4.1412773,3.5748029,4.7517776
Digit 3,-4.9932246,-6.8492084,-5.4071403
Digit 1,-6.109318,3.2875698,2.8950841
Digit 7,2.7203333,10.005427,1.063834
Digit 9,4.88046,5.0380807,1.5304182
Digit 4,7.8678355,-0.29928076,5.728657
Digit 1,-6.4970775,3.7112665,4.6384315
Digit 4,3.9834323,4.75075,0.0658681
Digit 7,1.664881,8.125161,2.6877
Digit 6,2.46541,-6.9979963,4.1229653
Digit 8,-2.6205761,4.7218575,2.428361
Digit 3,-6.6950083,-3.637966,-4.2178817
Digit 6,4.8758674,-6.7567506,5.9055777
Digit 2,-3.088358,-1.2871574,0.5836559
Digit 9,1.1985915,3.371054,3.3646889
Digit 3,-4.2789483,-5.154736,-6.948393
Digit 0,1.8018878,-11.2383,-1.499137
Digit 5,4.3075027,-1.5535877,-1.6077586
Digit 0,-0.0041629407,-12.891464,-0.65031904
Digit 1,-7.380101,3.1550026,5.05977
Digit 0,3.7006226,-8.068246,-2.2233224
Digit 9,4.3778386,3.5271668,3.935338
Digit 3,-4.8049774,-3.5305946,-2.647677
Digit 5,5.820876,-0.89865184,-5.0971065
Digit 2,-4.3131104,-0.39803663,1.4605811
Digit 2,-7.0247197,2.986196,-3.274528
Digit 1,-3.2801986,7.235012,-5.5429726
Digit 1,-3.729737,4.7681575,0.8638303
Digit 9,4.740162,4.0337934,2.6634119
Digit 6,6.7870703,-4.004313,1.9414213
Digit 2,-4.6752577,1.7964404,-0.51045156
Digit 5,3.8405728,-3.5013344,-4.4071794
Digit 3,-2.5593069,-0.68705314,-0.046036214
Digit 3,-6.863753,-3.8633099,-3.1071024
Digit 2,0.2765431,0.9564953,-1.3758827
Digit 7,0.47697702,7.4742637,2.9988866
Digit 9,3.0514638,5.218745,2.4540021
Digit 7,2.9464948,6.859684,3.1150649
Digit 3,-6.229411,-3.6527977,-3.993317
Digit 1,-5.2900066,4.399053,2.922233
Digit 0,0.003926629,-12.64807,-0.6369217
Digit 2,-7.3699265,2.2265399,-3.026732
Digit 6,1.6011028,-4.3253217,-0.17907596
Digit 1,-3.9806569,5.621535,-0.9439927
Digit 5,-0.5919534,-2.5330205,-2.755636
Digit 8,-1.1929181,2.748027,-4.4770174
Digit 2,-7.0154357,2.9148774,-3.2340767
Digit 4,-0.1719789,1.4420311,5.5945506
Digit 0,2.0627084,-9.416868,-1.9674609
Digit 8,-3.37005,-1.0130358,-6.1210055
Digit 4,1.1300478,4.853194,-2.163183
Digit 3,-8.987716,-4.7303934,-3.0723286
Digit 1,-4.887838,6.110699,-0.9027302
Digit 8,0.42037994,0.6381689,-6.182977
Digit 5,4.6925883,-1.4335098,-1.59494
Digit 4,3.3863764,3.3694203,1.5280161
Digit 3,-7.37694,-4.2901516,-1.548113
Digit 4,7.609925,-1.0644803,5.4952326
Digit 0,5.6775045,-8.007993,3.6970484
Digit 2,-1.087748,-0.004453713,0.35772714
Digit 4,-0.5557116,6.4319487,-1.6456832
Digit 4,2.5635014,0.86352575,4.1226773
Digit 1,-5.4923306,3.9083245,3.4708126
Digit 5,4.238759,-3.44168,-4.5230618
Digit 5,4.663712,1.0606338,-4.7490153
Digit 9,5.9438224,3.5357137,3.6120636
Digit 5,-5.703125,-6.438632,0.33900663
Digit 8,-0.21610603,0.1767223,8.521297
Digit 2,-8.067509,4.766698,0.5652617
Digit 3,-5.6842823,-3.4360461,-4.0074563
Digit 3,-7.5342364,-2.9247983,-5.1274405
Digit 2,-1.4851813,-1.2803738,1.1794595
Digit 9,6.485858,-1.1393622,6.943396
Digit 4,8.598669,-1.327367,5.4692883
Digit 9,2.1652942,5.7946677,0.4937618
Digit 0,1.6442603,-8.214425,-3.146484
Digit 2,-3.299726,-1.31734,0.4054145
Digit 8,-3.5519197,3.3231685,-1.360102
Digit 8,-0.33633944,3.522795,-8.022817
Digit 9,4.615068,6.678501,-2.316225
Digit 1,-5.114655,6.1081514,2.4662292
Digit 1,-5.5269785,6.1236267,1.2032629
Digit 0,-1.9202805,-9.83176,-2.1760237
Digit 1,-6.536446,5.102683,3.6908023
Digit 2,-1.2726767,-1.9656113,-0.50487006
Digit 1,-6.5708137,4.2193747,4.8928595
Digit 7,3.7464855,7.888042,6.641744
Digit 5,-1.8556426,-5.3235674,-3.8454537
Digit 9,3.5954797,5.6809373,1.7851504
Digit 1,-5.1908956,6.382846,2.5613432
Digit 2,-5.26949,1.2349814,-2.2636442
Digit 0,0.86313146,-13.15194,0.024538282
Digit 9,-3.6472867,-3.1149268,-2.930383
Digit 8,0.44971105,-0.083579496,-7.3692627
Digit 6,6.745919,-4.0104327,1.8937582
Digit 1,-2.585061,7.4004326,-2.7299845
Digit 0,2.275895,-11.67067,-2.0465665
Digit 4,6.71525,-2.252649,4.9786053
Digit 8,3.8429723,-1.8194424,1.6319021
Digit 7,-0.78678256,7.60373,1.109528
Digit 7,3.0464737,4.138728,7.8348227
Digit 0,3.4687977,-9.422227,-2.2378778
Digit 6,5.231759,-7.718528,4.2210307
Digit 9,3.0114696,5.347352,0.5857344
Digit 7,4.014297,10.469553,0.18428504
Digit 5,4.417949,-1.8136785,-1.5225687
Digit 3,-0.16686602,-0.20271112,-8.451048
Digit 7,1.4882194,8.965394,1.7498199
Digit 1,-4.122574,5.812708,-0.35538983
Digit 6,-0.38390878,-4.567082,1.6053758
Digit 2,-9.055182,1.4211373,-0.27301797
Digit 8,-6.5589123,-2.0992415,-4.254148
Digit 3,-6.9762254,-4.237397,-4.607411
Digit 7,1.0171801,8.308371,4.5105543
Digit 8,0.06216256,5.843252,-6.4390326
Digit 4,6.8769803,0.8871383,5.7984457
Digit 5,2.2960122,-2.8464844,-3.0887816
Digit 1,-7.1580224,4.9189005,3.1328835
Digit 1,-6.635474,5.889673,0.4398128
Digit 4,5.432618,3.239408,-0.8651396
Digit 8,-1.1021997,2.0464132,-5.29316
Digit 3,-6.351224,-1.6692345,-6.7076902
Digit 4,0.50693214,3.2293017,0.29677373
Digit 5,-2.077425,-4.1343613,-4.0306787
Digit 3,-6.704295,-3.44069,-1.7607135
Digit 8,-4.309927,-6.714469,-0.8925568
Digit 0,0.022038043,-12.251305,-1.2520969
Digit 5,-1.5270591,-5.706298,-5.5228276
Digit 7,2.944724,5.6300354,5.3065944
Digit 8,-4.2546825,0.3759343,-3.6215343
Digit 0,5.541811,-7.927391,-2.1244645
Digit 8,-2.9544196,-5.5308313,-1.1226193
Digit 2,-0.66148025,-0.9717366,-0.40783554
Digit 6,0.0785422,-4.459374,3.6218998
Digit 2,-5.4093904,3.0682368,-5.0995936
Digit 4,3.1546316,6.568498,-2.003172
Digit 6,4.7111278,-5.4321012,5.852676
Digit 4,6.0523605,3.5243855,-0.9374687
Digit 8,-2.2208343,5.031293,-4.316343
Digit 2,-2.5605009,0.9724202,0.18100654
Digit 2,1.1924332,1.4250132,-2.539439
Digit 3,-6.3618793,-4.4351544,-3.9082305
Digit 7,-1.3235384,8.206227,0.31064546
Digit 1,-3.8285618,5.905224,-0.54890794
Digit 8,-8.434146,4.955242,2.1318755
Digit 0,-0.0022614745,-11.339165,-1.1585876
Digit 8,-2.043863,0.66646904,-4.334841
Digit 6,3.0376124,-6.7479796,5.6733017
Digit 3,-8.477182,-3.1277652,-3.323887
Digit 8,-3.013473,-2.7243783,-5.0479765
Digit 6,2.7794237,-6.3996077,0.84898686
Digit 5,-4.9109836,-6.5482473,0.20387629
Digit 3,-6.2522364,-4.6984973,-5.6836977
Digit 0,-1.5828629,-12.141204,-1.7731448
Digit 1,-6.172444,5.0548654,2.864065
Digit 5,-0.40702087,-4.004275,-3.9754272
Digit 8,-3.2370675,0.83206284,-3.2060177
Digit 3,-7.842405,-2.9462154,-4.7549295
Digit 0,1.2357551,-7.9405665,-2.9500463
Digit 4,3.4796262,0.009355014,5.571409
Digit 8,-2.146184,0.52245486,-6.0579543
Digit 9,2.8396668,7.296564,-1.9214644
Digit 2,-1.9908962,1.4261584,1.356672
Digit 4,1.9640812,2.673678,6.264208
Digit 3,-2.9390278,-2.5778255,-8.379247
Digit 9,3.7527287,6.148724,0.078439735
Digit 1,-4.2171745,4.980179,0.9059861
Digit 9,0.2153555,4.9118843,2.3073046
Digit 6,6.0834446,-4.958552,5.357851
Digit 2,-2.6795416,0.60872793,3.0168293
Digit 3,-3.4775572,-3.5094044,-7.886531
Digit 2,0.27485326,0.08152053,-0.2502705
Digit 7,-1.8691654,8.16938,0.02374705
Digit 9,5.0859895,-0.6385421,6.830324
Digit 5,-6.5071754,-8.352402,-2.110149
Digit 0,4.0700192,-7.8564353,-2.0450726
Digit 1,-4.8500867,6.2317996,1.4546245
Digit 7,0.96705234,7.7171783,2.562898
Digit 8,-0.51176,2.161611,-5.9398675
Digit 6,0.49458355,-5.4325285,0.77425146
Digit 1,-1.7079465,6.606426,-4.560597
Digit 4,2.4566147,1.396222,0.46588454
Digit 8,-2.9094024,-2.0996013,-4.991765
Digit 4,3.788202,0.7855207,6.596019
Digit 3,-5.3485613,-3.6507406,-7.6826906
Digit 2,-5.553876,1.6746484,-3.4452817
Digit 7,2.3027618,7.836397,4.569524
Digit 1,-2.4908268,6.8957124,-3.6114445
Digit 7,4.6214514,6.5721197,5.748703
Digit 7,0.7742767,8.3323765,0.043972254
Digit 9,-5.0442834,-2.2066896,-5.112923
Digit 7,1.2230483,7.5216074,6.2156057
Digit 7,1.2960601,5.523356,6.137041
Digit 3,-2.6568942,-4.9144382,-7.3189187
Digit 3,-7.8866653,-5.759317,-2.021829
Digit 2,-4.5946054,-0.3469023,2.2586849
Digit 3,-7.9976087,-4.438421,-3.0259645
Digit 6,4.403464,-7.5060945,4.896646
Digit 9,2.933137,2.5200887,4.648556
Digit 4,4.5366364,3.568005,-1.7190145
Digit 5,4.3983836,-0.94996625,-1.7276115
Digit 3,-3.6655078,-3.885488,-7.0175853
Digit 1,-4.786928,6.4475384,1.3602589
Digit 4,0.98819053,5.9306307,-4.0257525
Digit 6,1.638418,-5.9063377,1.2642976
Digit 4,0.8465326,4.250897,1.6380489
Digit 6,-0.14688353,-4.1146994,4.087372
Digit 5,-1.1403278,-5.4752507,-3.7268171
Digit 6,5.887537,-5.051045,5.438934
Digit 8,-0.01665091,3.7690575,-5.315797
Digit 1,-5.23817,4.674666,2.5141737
Digit 6,2.9249754,-5.7519035,5.9762554
Digit 6,1.3224188,-4.056162,0.044226155
Digit 0,3.6317275,-7.969591,-2.7699547
Digit 6,1.2966346,-3.982613,-0.13486235
Digit 3,2.6601782,-0.09464536,-2.0727134
Digit 6,0.1262873,-4.352646,4.8113136
Digit 3,2.2741687,-0.65994835,-2.8985128
Digit 5,5.126406,-2.0290463,-1.4012368
Digit 5,-2.2741592,-5.632575,-6.886028
Digit 1,-4.9146976,2.007288,-0.8606343
Digit 8,-1.3764032,0.5771494,-5.457552
Digit 3,-4.2219152,-3.345683,-2.8331256
Digit 7,3.8582036,8.85368,5.7779665
Digit 8,-3.516107,-1.7894162,-4.9006844
Digit 5,4.3655086,-3.2226753,-4.1936083
Digit 5,-6.288758,-5.7344003,0.2985148
Digit 7,2.725912,8.351913,0.8380496
Digit 6,6.6918383,-5.9305596,5.667875
Digit 4,6.410632,0.46863985,6.616867
Digit 7,0.45856842,5.755707,6.286756
Digit 7,3.0840242,9.781793,3.4060328
Digit 3,-2.0542,-4.0097904,-8.726562
Digit 1,-4.9388947,6.96458,-1.5951258
Digit 7,2.9552405,8.981253,6.101105
Digit 1,-6.3837476,6.1470456,-0.005347089
Digit 9,-1.0416013,5.1659074,1.9971529
Digit 4,-1.5168005,2.9805222,4.2492833
Digit 3,-7.049678,-4.9795995,-1.9643029
Digit 6,2.985539,-5.5089254,4.641003
Digit 2,-7.6299987,1.9929298,0.08562575
Digit 1,-4.3830023,5.5925922,1.5621994
Digit 0,-0.5354745,-8.904989,-1.5934671
Digit 8,-0.1873004,1.6891848,-7.755654
Digit 2,2.1549175,-1.2489172,2.8513536
Digit 5,6.0136123,-1.3193676,-1.0235797
Digit 9,1.9442314,6.408297,0.10923953
Digit 2,-6.3950047,1.0603102,-1.8146341
Digit 3,-6.99091,-3.954466,-1.531295
Digit 4,6.725742,0.52971035,6.3326287
Digit 1,-4.5290766,5.3674045,1.708819
Digit 3,-5.76351,-4.7851076,-5.9820557
Digit 6,2.6062803,-7.5899878,2.5487087
Digit 9,3.4028935,2.0194833,7.217437
Digit 1,-6.9864507,6.2240105,1.5286041
Digit 9,2.6137514,4.8283086,0.6891804
Digit 9,4.0793204,1.7787145,4.106979
Digit 7,3.5620692,8.012965,6.9806027
Digit 0,-0.17591211,-12.46338,-1.1735584
Digit 9,3.9577672,3.6705897,3.509098
Digit 9,2.501181,1.0823611,4.409304
Digit 8,2.151892,0.8163368,-7.6732674
Digit 9,3.538271,5.2631664,1.6281291
