,x,y,z
time,5.4086647,1.2171106,14.144877
you,11.505014,-14.986691,1.0096233
years,11.485853,-2.6850076,20.63057
if,9.765457,-8.945029,2.696234
no,8.081088,-3.8326774,1.066313
world,3.447023,-4.159695,3.7899346
can,12.5608425,-8.170311,3.0463552
three,-12.879207,-2.784828,17.36158
do,11.430477,-13.209378,1.457754
president,8.810373,14.913352,-6.6067786
only,-0.036398187,-1.9607594,-0.05172991
state,3.3765647,13.036646,5.315911
million,-12.759938,-21.194878,7.0556846
could,11.690676,-6.9963694,0.93024606
us,4.576002,19.834116,7.029324
most,-4.796867,-5.9213333,-0.343557
against,20.71745,10.664513,7.767501
u.s.,4.5518246,19.623,6.9552693
so,2.1684093,-7.1697817,2.3494983
them,0.5389649,8.453963,4.070104
what,10.076625,-11.925447,-3.5965626
him,4.4667706,14.142214,20.450659
united,3.6390226,18.52201,4.713155
during,8.400262,-5.8314643,21.837263
before,7.118721,0.35629734,13.7990675
may,10.8802,-8.113011,-0.5383322
since,10.616057,-3.1082163,20.783506
many,-10.721981,1.6250582,-5.214626
while,-6.6451015,1.2552495,6.6959743
where,-9.258992,5.6233044,1.8271939
states,3.6445584,18.517717,4.750517
because,3.1202357,-6.2803597,1.2037604
now,1.334926,1.5166273,1.1534002
city,-13.174445,8.460138,-4.420356
made,0.20212692,-11.613356,11.041157
like,0.45420742,-6.1980505,1.5882635
between,-5.949973,2.4540699,4.5537176
did,7.2460513,-7.295657,1.5303653
just,0.8175841,-5.4163837,12.549694
national,4.1674294,11.988248,5.438454
day,10.155156,-6.8264346,22.421022
country,3.6057217,15.018519,5.2323804
under,-2.9680305,0.6866999,0.8873087
such,-9.96516,-0.955803,-5.139575
second,-7.3134575,0.5740016,21.27234
then,6.31264,1.5004301,12.344428
company,-13.638803,-24.58666,-3.6208858
group,0.45583177,11.775283,-8.969156
any,8.224096,-4.1649513,1.0961535
through,-2.767175,-0.3815389,7.3922706
china,12.564431,21.000563,10.195163
four,-12.797461,-3.1260362,16.768705
being,2.9714243,4.7170477,5.163925
down,-4.118376,0.33253822,11.192184
war,23.692617,13.155214,1.0420579
back,-1.4753412,-0.3976074,11.068284
off,-2.2134924,-0.1539031,11.918245
south,-8.886336,16.885542,-8.67351
american,4.583004,18.270884,6.9090023
minister,15.543086,13.877897,8.49225
police,7.714285,10.383948,-9.386099
well,-6.206145,-0.03069797,3.4328837
including,-11.713603,-2.2690382,-3.3440878
team,-10.904537,15.158963,16.507936
international,-4.911164,6.139064,2.2236686
week,11.089256,-6.261312,20.108368
officials,8.156819,7.652564,-6.8764124
still,1.474488,1.249188,1.5096984
both,-5.4206743,1.3328155,3.9711952
even,1.790083,-6.362762,1.1502976
high,-5.782692,-21.889963,13.004743
part,-4.6630545,2.6085732,-1.8371092
told,13.362092,5.8032665,-0.7398535
those,-8.66234,0.5844163,-6.843475
end,4.0013704,-10.663679,19.338293
former,9.298602,13.1105995,11.952753
these,-9.039586,0.06318546,-6.9812036
make,0.401141,-10.464617,12.16504
billion,-12.87022,-21.225122,7.5710106
work,-24.235043,2.5692163,1.2563132
our,10.396842,-16.481493,4.2498045
home,-8.98246,6.419153,2.496401
school,-26.605442,1.8528056,-6.7415814
party,18.925747,9.947666,4.1630177
house,-17.825882,8.572549,-7.210663
old,-0.57424164,12.768395,18.848663
later,8.194859,1.9409168,13.07239
get,6.1127486,-12.254809,8.526129
another,-6.38513,1.4004297,16.15894
tuesday,13.66344,-9.411813,18.438364
news,12.793194,4.0934873,1.6226256
long,-0.5770399,-3.341685,2.670366
five,-12.029768,-3.2452114,17.19763
called,2.6193528,3.5066447,-8.027836
wednesday,13.9554615,-9.562902,18.924603
military,8.559161,11.147839,-13.420199
way,1.9369091,-7.165138,3.5681903
used,-12.699647,-8.493047,-9.253668
much,1.5125705,-7.0659547,0.16183634
next,3.9884095,-7.3069797,15.435659
monday,13.12029,-9.677576,18.520294
thursday,13.753509,-10.097679,18.523771
friday,13.341238,-10.120202,19.024963
game,-9.232847,12.773701,19.755396
here,10.2841015,-11.492269,15.625338
should,11.194514,-6.571716,3.5255575
take,0.39324647,-9.936899,12.609272
very,-2.1730428,-9.857206,0.17942338
my,12.769398,-17.0291,1.7424225
north,-8.914061,16.936697,-8.658275
security,8.558922,6.6078124,-10.110202
season,-9.252732,15.747276,20.676966
york,-9.835977,21.662947,-2.0192044
how,10.199853,-12.158564,-3.875303
public,-17.437399,5.628192,-14.908555
early,6.142406,-3.873779,23.045912
according,5.6291056,6.008267,-3.7679203
several,-12.208456,-0.4581604,-5.479387
court,22.796448,2.4524498,-14.671147
say,11.777091,-10.565186,-2.8238044
around,-3.9578297,0.9987347,9.675692
foreign,7.304899,8.304075,-1.6463757
until,6.872723,-0.537017,12.589367
set,-4.2221503,-4.094083,15.0667715
political,2.880017,7.8235006,-24.68871
says,14.23673,-10.54234,-1.6435491
market,-7.5683494,-25.888235,4.4715977
however,2.5395951,-2.8010187,-0.2803236
family,2.3626385,15.919951,12.536942
life,-1.9029202,10.315303,7.242167
same,-2.0012758,1.003375,-0.9634367
general,9.112907,11.93628,-6.0220914
left,12.364826,0.39856207,12.682211
good,0.06242534,-14.0714655,-0.28905287
top,8.11811,9.586195,16.498625
university,-24.717701,1.8329804,-7.014893
going,1.7320434,-5.978979,13.514361
number,-3.608161,1.2562667,-6.1829543
major,6.739169,7.884822,16.943048
known,1.8063726,3.6844425,-8.572349
points,-7.023368,-2.1095207,17.354273
won,-16.912151,1.8345648,21.50219
six,-12.90096,-3.890923,17.376436
month,11.158191,-5.5401587,20.113682
dollars,-12.466157,-21.939133,7.0166907
bank,-4.8826723,-31.692575,-4.336433
iraq,13.729152,18.081,-3.2969244
use,-12.6252775,-8.64659,-9.213948
members,10.460355,11.541836,4.9685373
each,-8.614573,0.66892886,15.470644
area,-11.117665,11.77708,-4.192699
found,12.614038,6.613636,-11.672979
official,6.646268,7.047282,-3.8198786
sunday,12.7500515,-8.976094,20.213
place,-6.822761,5.851322,7.465015
go,1.7229016,-6.111669,13.872747
based,-3.7430012,3.672852,-3.5459645
among,-10.054128,1.1812755,-3.9215477
third,-7.7292733,0.26850113,21.675377
times,4.834638,2.0706856,14.890527
took,4.131357,-1.6347582,13.999288
right,-3.461322,-2.6982358,11.510966
days,9.940778,-5.9348054,21.912918
local,-7.016447,1.0205439,2.3520193
economic,2.875531,-20.364334,3.5032356
countries,6.410165,17.03892,2.1848488
see,2.8588295,-7.856559,13.057986
best,-8.58575,-3.674387,4.3147235
report,5.4765167,5.0056963,-3.4231515
killed,14.923986,12.528485,-11.908603
held,18.758038,-4.9354353,15.444431
business,-10.938699,-21.762608,-6.4464283
west,-9.261449,16.019375,-9.485143
does,9.746383,-9.375016,2.4495816
own,-4.081601,1.8679779,-10.572196
came,4.2026057,-2.4707446,14.186619
law,7.4707584,1.8094261,-23.998072
months,10.716937,-4.978142,21.519203
women,-1.0206358,8.226484,13.959192
power,-6.0118566,-0.7730236,-17.990412
think,3.5797484,-13.802361,-0.78210884
service,-2.9763849,-18.59652,-18.73056
children,2.087549,13.771089,13.468618
bush,3.7557707,15.826946,-21.783255
show,-15.0644865,-8.122247,6.5109677
help,15.461619,-8.204258,7.4079123
chief,8.405458,12.589303,-6.092757
saturday,12.835656,-9.036774,20.174068
system,-15.393574,-11.735131,-6.580891
john,-4.706318,19.733166,6.408598
support,6.115975,3.4099028,-15.038262
series,-15.185914,-4.598519,3.91825
play,-8.102281,12.670748,18.308542
office,1.0142202,7.706422,-3.2364805
following,5.8437824,-3.0497594,17.403374
me,11.169823,-15.763929,0.61676854
meeting,21.135695,2.42303,6.303699
expected,6.9030957,-21.135696,9.189721
late,6.160013,-3.8311536,23.087606
washington,-1.6467847,17.067844,6.5373316
games,-9.364168,12.78661,19.940836
european,8.218132,15.440095,4.0831265
league,-12.752565,13.619594,16.275381
reported,5.4094243,4.27263,-2.8335917
final,-6.5689564,2.35787,22.266747
added,9.8724165,4.4439526,-3.6340363
without,8.743847,-2.8787715,1.34792
british,5.8205147,25.484247,3.1475136
white,-18.341824,1.3771529,8.082159
history,-9.172977,9.1488085,10.973748
man,0.24365646,12.734331,18.1739
men,-1.0419499,8.205198,13.927527
became,-4.4963946,-6.9758916,4.87807
want,12.816923,-12.456387,1.7068058
march,7.5127683,-20.86752,16.505657
case,19.620071,0.809169,-18.193718
few,-11.090115,1.9258772,-5.4971743
run,-4.4293637,-7.1000857,19.21187
money,-2.2675037,-27.574846,-4.8801794
began,2.1042025,-4.705301,22.310472
open,-4.0994477,2.17113,22.900991
name,1.3086785,1.9344571,-10.272393
trade,-10.336237,-18.587912,-6.116247
center,-21.999542,1.7572038,-15.671071
israel,10.920173,24.549421,-6.945158
oil,-4.123436,-17.108582,-2.234379
too,1.9306825,-8.018244,1.7407861
al,19.087397,19.44763,-5.7542343
film,-21.701563,-9.294402,7.063597
win,-16.45353,1.759781,22.462706
led,7.252052,7.401327,18.128803
east,-9.350469,15.969398,-9.710513
central,-8.31911,13.311948,-8.716988
air,-4.260208,14.124691,-20.216812
come,3.1275074,-7.6916842,13.791574
chinese,12.82781,21.877645,10.112502
town,-14.194575,11.266423,-5.270454
leader,18.383753,11.999906,4.699156
army,8.60953,11.236374,-14.097775
line,-12.692218,9.266327,-16.0688
never,6.605961,-7.3152623,1.3295075
little,1.2909675,-9.233189,-0.4228644
played,-7.562927,12.683948,17.763247
prime,15.529145,13.516972,8.558243
death,13.708528,12.901045,-9.343281
companies,-11.662028,-23.44622,-5.6974134
least,-7.0986786,-15.243128,9.041222
put,-2.397687,-1.7566309,11.227863
forces,9.07994,10.817621,-14.823816
past,11.023272,-2.5207868,18.432201
de,-6.9311996,27.223661,2.7993383
half,-9.568203,-15.93082,10.087951
june,7.864524,-21.184723,17.541979
saying,13.0096445,2.9805405,-2.6637557
know,9.644325,-13.075163,-2.4085295
federal,4.547445,8.366616,-7.8684907
french,5.8782463,27.46143,0.33161664
peace,19.520523,-11.800814,3.3801687
earlier,10.277277,-4.9433722,18.732012
capital,-12.752185,7.6116667,-3.7468657
force,8.11429,10.187925,-14.635628
great,-5.1603265,-3.2926245,3.335628
union,8.790607,13.414954,4.7566867
near,-13.085332,12.088014,-3.0047896
released,-15.453515,-15.683679,16.845816
small,-9.020955,-10.683905,-2.0928428
department,3.0032861,8.013144,-3.851961
every,-8.1813965,0.8043634,14.935949
health,-4.4160376,-3.9951475,-25.369009
japan,15.279484,22.179384,8.395492
head,0.7724015,4.3829007,11.6289835
ago,11.097348,-3.403811,19.624697
night,11.754442,-10.010532,21.274977
big,-11.409795,-12.424492,-1.8061296
cup,-13.060233,7.833567,21.428202
election,8.875452,17.885015,-17.475859
region,-9.189386,12.676542,-6.3876014
director,8.335369,13.414416,-4.048648
talks,22.26632,-1.5258805,5.2809167
program,-7.280375,-20.341352,-16.295681
far,2.0424173,-5.3170986,-0.55159473
today,10.3892145,-11.455566,15.783866
statement,13.01347,2.073881,-2.6293647
july,6.7187877,-21.202433,17.226446
although,2.2253847,-3.1008852,-0.52384996
district,-14.30264,11.497779,-8.714834
again,6.5510035,0.8149013,11.787212
born,0.8076015,19.171803,15.847093
development,-10.705954,-16.380396,-13.638374
leaders,16.286673,11.688454,4.5101666
council,4.0042996,13.561477,-2.8540874
close,-5.0677786,-0.14052881,11.287718
record,-14.856388,-13.012285,14.000242
along,-3.5304272,1.7360646,6.7016826
county,-14.970239,12.13768,-8.254606
france,0.2541761,28.242704,-2.5749035
went,3.2824333,-2.953677,13.883163
point,-6.9006147,-1.4263881,16.699375
must,11.242444,-6.807711,3.9367876
spokesman,15.166923,6.891525,-2.537863
your,12.810667,-17.009768,1.7799557
member,10.494521,11.474848,4.966346
plan,23.879879,-7.5654798,-0.88555765
financial,-5.328507,-29.759861,-4.6935563
april,7.14162,-21.434101,17.898903
recent,10.5608835,-5.076915,15.346385
campaign,3.310889,18.373127,-22.988554
become,-4.390201,-7.1643224,4.3862796
troops,9.955129,11.0754795,-14.358746
whether,12.690075,-6.562074,-0.7575914
lost,-6.3301854,-13.323828,18.25614
music,-19.749773,-9.223286,13.237553
got,6.1298475,-12.487979,9.170102
israeli,11.359809,25.062716,-6.797942
need,5.7496214,-18.190113,-9.213203
lead,5.8665857,7.095305,19.579613
already,4.182054,5.3142724,4.5521708
russia,3.024169,25.826319,-3.49415
though,2.2885108,-3.915877,-0.014765217
might,11.576265,-7.1065907,0.1364773
free,9.402056,-2.0724168,1.6215923
hit,-2.842913,-4.8870163,27.78026
rights,2.2574487,2.6945097,-22.469233
information,-1.7859238,-16.102488,-14.032757
away,-1.5112051,-0.0016969664,11.603929
others,-1.2022488,9.352862,2.668576
control,-6.978289,-0.109001026,-17.987432
within,-4.8838367,6.842547,-3.2686174
large,-9.143123,-10.579711,-2.2776897
economy,3.0232036,-20.481873,3.8011358
press,11.815163,5.7333527,0.71610725
agency,4.992444,7.663304,-5.45567
water,-13.921607,-0.6145074,9.753502
died,14.019012,12.938873,-9.351898
career,-9.143503,11.115027,15.019452
making,0.30866757,-11.4711,11.195247
deal,20.163496,-13.37035,0.5785122
attack,18.53848,10.9250965,-9.945524
side,-8.516364,3.504954,4.985368
seven,-12.103342,-3.7998219,17.784058
better,-0.056997847,-14.021596,-0.12781598
less,-5.564253,-16.417225,8.920161
september,6.598276,-22.575459,17.529366
once,3.63811,2.343409,10.819924
clinton,3.948377,16.076227,-21.561155
main,-6.944225,-4.696221,-14.506877
due,4.982408,-1.5452298,2.4306984
committee,3.6907318,13.548778,-3.8802726
building,-19.243288,6.376695,-7.056693
conference,20.398962,3.0545585,6.414124
club,-13.230434,12.77458,14.934373
january,7.1669097,-22.91666,16.435652
decision,16.19205,-5.8583403,-1.7792157
stock,-5.224674,-26.84249,6.101253
america,3.8650744,16.349197,6.4649806
given,-0.34775138,-1.1661453,-1.597921
give,-0.36460242,-9.885939,13.180639
often,-12.460937,-3.3553324,-13.678683
announced,14.029456,-8.005711,15.628821
television,-20.522709,-16.26664,4.430975
industry,-12.369014,-21.130672,-7.277799
order,10.930228,-2.9014702,8.012739
young,2.7816873,10.27661,11.997591
palestinian,11.789093,25.580318,-7.3039765
age,0.81659967,11.574358,11.457852
start,3.4948118,-6.6880217,21.273085
administration,2.852678,8.921484,-4.3338437
russian,4.5910206,25.353458,-1.6317027
prices,-5.2455764,-23.611523,3.6775558
round,-6.4147477,2.503446,22.428272
december,7.7066607,-22.927433,17.218452
nations,6.4279284,17.043436,2.1521316
human,-7.8760023,-11.047164,-20.369774
india,15.074702,19.304314,1.310195
defense,13.174758,7.5978413,-7.0031285
asked,15.849085,-1.53305,-1.1746186
total,-9.715043,-16.426064,6.862629
october,7.4267387,-22.287441,17.566067
players,-9.42818,12.649649,16.97715
bill,9.950396,0.6797861,-26.529789
important,-6.5301094,-7.6753397,-12.673224
southern,-8.639163,14.800626,-6.8448896
move,2.6315541,-7.811515,8.825893
fire,19.412397,8.119566,-8.174016
population,-2.3987718,12.220878,-5.1154814
rose,-2.9990916,-23.000051,7.652237
november,8.214021,-22.19045,16.824928
include,-11.694743,-2.875284,-3.1617465
further,9.3038645,-8.000821,8.585919
nuclear,24.128561,7.6727796,-7.6057706
street,-15.251719,8.472234,-0.016762916
taken,0.56902045,1.9927815,7.783186
media,11.604765,5.7790036,1.3154641
different,-9.152556,-1.073154,-7.545142
issue,21.056408,-10.038208,-10.6790495
received,-20.524096,-1.1026101,20.482498
secretary,8.784407,10.971469,-3.079958
return,12.919724,2.6047642,14.469147
college,-25.656584,1.8983133,-6.655759
working,-24.368687,3.1111202,0.9790201
community,-10.234951,8.052211,-7.7785892
eight,-12.315895,-4.0482287,16.790813
groups,0.5958021,11.285329,-8.905512
despite,6.254822,-4.473541,6.0727563
level,-5.9236326,-21.151726,14.730165
largest,-13.28969,-11.451782,-1.3810025
whose,-4.4576397,0.87572044,-10.421253
attacks,18.697727,11.458228,-9.749284
germany,0.6074585,27.747326,-3.724076
august,6.3442855,-22.077578,16.633207
change,7.491474,-9.186109,-14.6399
church,-0.29696852,19.350693,-1.9895976
nation,3.6268034,15.081723,5.376819
german,6.1784897,26.820177,-0.40232325
station,-21.721464,-19.786951,3.262106
london,2.6406002,23.133974,1.4604794
weeks,10.446793,-5.378033,21.614511
having,2.500468,5.331757,7.356444
research,-13.001347,-3.7883878,-21.242086
black,-18.275085,1.3644309,8.115726
services,-2.972389,-18.595118,-18.726105
story,-21.425966,-4.0924096,3.8196173
europe,8.247454,15.783728,4.3986363
sales,-9.206202,-22.318535,-1.2486023
policy,15.513563,-12.012325,-16.334625
visit,15.577832,6.4835253,12.551473
northern,-8.572344,14.934454,-6.7915115
lot,3.8550136,-15.217239,-0.06695676
across,-3.555533,1.8253973,7.7437987
per,-7.5134206,-19.198599,8.823168
current,-0.13204888,1.2032179,-2.6404026
board,4.787074,12.9932375,-4.054223
football,-13.859573,13.719117,17.35745
ministry,7.423431,7.545336,-3.5526876
workers,-7.958465,-23.902922,-8.242415
vote,10.825928,18.987276,-18.413897
book,-21.97057,-4.319375,0.45776373
fell,-2.5664074,-22.623764,7.8172894
seen,-10.958935,-8.529327,7.3261123
role,-2.8486724,4.5811334,3.8474855
students,-28.305504,1.7026309,-5.7253494
shares,-4.139988,-26.373629,6.0255704
iran,12.071015,21.302557,-3.273727
process,1.7558275,-12.154713,9.139246
agreement,20.536205,-12.777849,1.4409742
quarter,3.3721185,-25.657223,9.348438
full,0.4595087,-6.731657,18.341932
match,-10.906559,8.558698,21.396242
started,2.069097,-4.43273,22.378607
growth,1.644522,-20.748047,4.3706846
yet,3.5635676,-4.4715137,1.074838
moved,1.4238328,-5.0962934,8.614407
possible,11.994308,-6.374755,-7.0812154
western,-8.811089,14.283111,-8.389152
special,-9.416188,-2.9029295,-2.290323
plans,24.203377,-6.7862597,-0.52551657
interest,11.0857525,-23.720385,-3.447235
behind,-7.302733,1.783519,7.6902795
strong,0.63010377,-14.935438,4.156791
england,1.9978937,26.037983,4.396911
named,1.3648841,3.3154495,-9.414047
food,-7.978801,-18.101046,-0.5647841
period,6.563451,-5.55078,21.301065
real,3.3239052,-10.308523,-5.1067224
authorities,8.180031,7.6863737,-6.951279
car,-17.689987,-8.115746,-16.659163
term,-1.8485307,-1.4908277,-13.94271
rate,6.561449,-22.86662,3.6469443
race,-16.07706,3.1273742,16.67014
nearly,-9.336227,-16.184605,8.940001
korea,14.947981,22.135645,8.445725
enough,3.8565211,-10.221476,4.6805563
site,-10.423086,9.950544,-0.103257105
opposition,19.363005,10.235142,4.582561
keep,2.109635,-1.6754801,6.82995
call,19.700842,-0.9777587,-2.390658
future,10.717928,-6.5015273,-7.4848123
taking,0.71977156,1.6257027,8.014091
island,-8.828663,23.415482,-9.366203
road,-12.805281,13.645896,-14.8227215
outside,-11.040539,5.433827,2.3240356
really,3.9359472,-14.118216,-0.8743423
century,-6.35068,7.162351,15.023294
democratic,1.1018696,17.7455,-18.054993
almost,-9.301958,-16.118906,9.137392
single,-7.6036367,1.8001546,18.119444
share,-3.6392217,-26.19281,6.02281
leading,6.959136,7.840664,17.348633
trying,17.858908,-9.041307,9.756828
find,1.1160121,-5.702306,-16.711054
album,-19.089142,-11.933489,15.313988
senior,8.54871,10.31298,16.065556
minutes,-5.6795964,-11.330595,24.621012
together,-7.618811,-0.08550111,4.6264553
congress,4.0176945,18.223017,-15.369485
index,-5.932387,-26.490963,7.9579782
australia,4.6112976,23.10928,3.8238645
results,6.626311,-0.27812412,2.781826
hard,0.96704805,-8.981585,2.705683
hours,9.542622,-10.120005,22.907286
land,-19.449337,8.576366,-12.496118
action,13.397456,-7.1683083,-15.8222275
higher,-4.054518,-21.606636,12.59607
field,-9.851163,0.8592833,1.9297807
cut,5.593379,-24.657621,-1.8926785
coach,-11.759285,16.047966,15.817069
elections,8.7904215,17.791407,-17.389055
san,-8.773539,26.76376,-0.2199298
issues,20.829332,-10.525665,-10.802335
executive,8.1363125,13.220987,-5.5599327
february,7.3715587,-22.069704,16.337793
production,-27.061234,-13.778674,-0.35765997
areas,-10.897125,11.686512,-4.6689806
river,-15.885467,15.626608,-3.5081477
face,13.192205,-17.958275,11.771571
using,-12.852229,-8.033785,-9.321146
japanese,13.574492,23.259605,9.588361
province,-7.658952,12.748699,-6.1155624
park,-17.772127,12.534723,3.226303
price,-5.2124443,-23.613695,3.646691
commission,3.936223,13.267808,-3.7274103
california,-16.039288,24.83183,-0.94565463
father,1.9388041,17.802479,13.311408
son,1.7272911,18.52324,13.198369
education,-27.998232,2.4212408,-7.764255
village,-14.202451,11.304431,-5.324322
energy,-5.2074256,-15.332769,-1.8975841
shot,15.91215,5.155531,21.826944
short,-0.94488114,-3.4244,2.769755
africa,10.589899,20.042423,2.1970315
key,-7.0403185,-6.030042,-14.258997
red,-18.682135,3.608434,8.979448
association,6.1947823,11.3761015,5.483889
average,-6.964262,-19.419022,8.775226
pay,0.83125883,-27.261309,-3.4556663
exchange,-5.0079675,-28.756155,5.9560313
eu,8.081053,15.15662,3.4135947
something,4.890063,-13.516421,-2.0239916
gave,-1.2061262,-8.661044,13.945932
likely,10.303903,-7.1077394,-1.072013
player,-9.356644,12.517297,16.877382
george,-3.6418517,17.14774,7.2840514
victory,-16.104364,1.9018496,23.141932
low,-5.6021047,-21.851822,12.938951
things,5.070518,-13.710825,-0.15029356
pakistan,15.037494,19.010675,0.9568827
post,-2.283787,3.1215217,2.7932613
social,-4.628965,-1.3927021,-25.054966
continue,10.360587,-7.0732703,10.23901
ever,3.4470994,-4.562536,3.0326056
look,-8.457366,-9.07524,4.8359385
chairman,7.9218774,13.93318,-5.9283752
job,-6.454954,-23.870453,-9.881713
soldiers,10.508538,11.316959,-13.9607525
able,13.761906,-8.465473,3.6457539
parliament,7.8865542,19.073626,-14.773377
front,-11.710427,4.9606833,4.1759844
himself,4.3408823,14.220681,20.384447
problems,15.544732,-17.461304,-6.4994583
private,-17.46195,5.6506195,-14.875584
lower,-3.6361682,-21.571922,12.631198
list,-11.558598,3.2669437,-1.7745861
built,-19.68292,5.539864,-6.988058
efforts,18.298664,-10.641595,6.1299934
dollar,-10.353507,-24.866016,7.599259
miles,-14.036009,17.023855,-8.581447
included,-11.98848,-2.575022,-2.834201
radio,-21.319744,-17.196135,4.368482
live,-4.501301,9.81108,8.112175
form,-9.012046,-3.889677,-10.861662
david,-7.807389,21.981699,8.7086525
african,10.248923,19.863823,2.2849476
increase,-0.2490565,-21.396034,1.0729907
reports,5.467793,4.5489693,-3.1449316
sent,23.542795,-1.2002493,12.785996
fourth,-8.367656,0.15437223,22.071442
always,6.2561097,-16.021582,0.83702815
king,-1.0221857,22.213541,10.828406
tax,4.518296,-28.12698,-1.0742925
taiwan,13.067657,20.026333,9.872108
britain,4.933941,25.923918,3.7961361
playing,-7.90491,12.65927,17.810726
title,-11.096043,4.369797,19.446198
middle,-9.511048,15.8524475,-10.953789
meet,14.08008,7.522362,8.402088
global,-14.361088,2.4522452,-18.475954
wife,1.602993,17.27636,14.562136
position,0.76328576,5.8711734,0.52333975
located,-12.323865,13.086762,-4.0280814
clear,4.4389663,-4.3761697,1.0261872
ahead,4.8645234,-7.147915,14.438958
iraqi,13.570455,18.10982,-3.4389195
english,7.3949957,27.511883,2.5446699
result,6.084501,-0.9435282,3.4328952
release,-15.44859,-15.70386,16.863056
violence,26.21255,9.447885,1.9899172
goal,-9.036052,-9.102775,23.700129
project,-11.135411,-17.0721,-14.210304
closed,-1.7770324,0.28990293,22.678629
border,-7.7926846,15.366688,-3.8602498
body,-1.0567652,6.5494747,-13.749676
soon,7.826875,0.26861456,10.358665
crisis,15.543648,-13.299941,-6.9863877
division,-7.3380075,5.389885,-24.940968
served,1.4947366,15.280286,1.1104175
tour,-2.6319747,1.6296632,25.925
hospital,-2.397859,-6.133757,-26.714123
kong,11.841616,19.775888,8.20031
test,18.093443,-19.98524,8.069145
hong,11.870476,19.777367,8.215167
u.n.,6.6047883,17.364183,-0.93024987
inc.,-15.814939,-26.000412,-4.880903
technology,-17.59873,-14.537358,-5.256423
believe,12.117981,-10.4404745,-2.7299185
organization,0.83967465,9.858123,-8.814438
published,-21.419983,-5.714858,-0.04121588
weapons,24.764397,7.3957543,-7.186204
agreed,16.974297,-4.926768,1.9986134
why,9.693018,-12.188298,-2.88448
nine,-11.813907,-4.308003,17.274824
summer,4.3631454,-8.374833,25.784643
wanted,15.583142,-3.215538,-0.09059888
republican,2.0808449,18.4195,-17.756422
act,10.544626,-2.0413692,-22.71133
recently,6.0569735,5.5483813,5.6570787
texas,-15.379921,24.006104,-1.0827868
course,2.1145425,-6.902415,4.364903
problem,15.486048,-17.310976,-6.4617167
senate,3.2662072,19.134552,-15.748591
medical,-3.9177268,-6.2032676,-26.426533
un,6.605685,17.36355,-0.9356203
done,5.758779,-14.198019,3.3553643
reached,-1.5263623,-17.084885,21.644304
star,-22.946009,1.62246,11.454865
continued,9.9798355,-7.489957,9.599595
investors,-7.4185715,-27.049522,3.7859075
living,-3.1365147,10.1663885,8.284388
care,-4.4015455,-4.044588,-25.367453
signed,21.483028,-15.443868,1.7835572
art,-24.571995,0.6619606,4.9339848
