,x,y,z
business,-10.256593,-0.85881996,1.0839748
life,-1.7962,11.948464,-0.9664598
before,4.2027326,4.073846,-0.10725326
being,3.2952087,1.668524,-6.8033285
off,5.9451733,1.5169482,-4.296057
used,3.1858919,-0.0145553015,-10.017697
help,2.488994,5.1717997,-10.652052
while,3.9024878,1.104308,-5.9495535
posted,2.0416918,9.250918,5.3131046
too,3.16114,4.8156486,-6.4278617
still,2.9181492,3.4433432,-6.0335855
down,5.933096,1.3951875,-4.1729574
going,4.0788474,4.8750076,-5.337838
video,9.900758,2.0711486,1.6863444
part,-0.2228131,-0.07964581,0.20855969
online,-4.609286,-6.1809797,6.752963
each,5.953872,-1.9045203,-7.598385
little,5.4111295,3.528756,-5.174086
high,0.5762159,-4.778282,-8.673276
look,6.092542,4.601445,-6.0247216
around,5.742869,0.2165933,-4.3380623
same,2.8109462,1.8589075,-6.784038
game,7.936355,2.5807562,4.674376
read,-3.9999175,9.043072,-3.5236971
service,-9.582586,-3.7338886,0.037376244
long,5.132893,2.0958683,-4.3966813
why,3.440497,6.3061314,-7.1236253
school,-5.1268883,2.9224646,8.945111
state,-1.2406873,2.051625,9.654914
post,0.9663077,9.383218,5.236033
city,5.234376,-3.5226498,9.493562
own,2.5657535,0.65637213,-5.717903
every,3.794012,1.6495581,-4.8656974
system,-5.0308537,-8.354229,-3.6054635
next,4.2598395,2.9902203,-0.6248276
news,-2.8093648,-1.5270258,7.166501
site,-5.049303,-5.0131946,5.987693
say,3.513468,6.272538,-6.859504
got,4.564004,5.4812903,-4.6090245
both,2.9403713,0.87857884,-7.817586
under,-0.6350669,0.08849376,0.57685065
top,5.1001525,-4.805484,-0.009700366
set,0.5221704,-4.6701407,0.5560441
another,4.6615644,1.8514016,-6.0354695
since,2.0077193,6.2098107,2.5625262
things,1.8298887,5.1977,-7.2198405
available,-2.5922425,-4.074718,-0.7718167
show,3.58908,0.9133911,3.2944186
place,4.5016737,0.8698906,-5.004738
using,-4.22396,-5.0132003,-3.320527
better,4.101089,4.436318,-6.582541
page,-4.549729,-3.532378,4.9191847
never,2.6372812,5.1825423,-6.0733047
please,-6.4903007,-2.9987721,4.60649
come,4.2116156,4.5505595,-8.950473
big,8.305698,0.84085405,-2.0157282
today,3.6682773,3.5045466,-1.074786
s,2.868192,1.9868666,11.597155
family,-2.5784018,11.457946,-0.44584426
music,4.260783,1.1600125,5.392116
services,-9.674361,-3.6147933,-0.013336803
full,-0.8929674,-4.084958,0.23464942
something,2.1115026,5.3553777,-6.576073
number,-1.0804342,-1.8898922,0.77694017
company,-10.48252,-0.3773999,2.3778334
few,1.7030319,2.4460907,-7.848254
price,-0.7654187,-8.84699,4.76732
ca,4.360261,8.604698,-7.137492
between,-0.76210785,-1.1486452,-2.0106552
days,4.302793,4.8945427,2.0019352
book,-0.8342463,-0.876723,5.2428174
name,-4.3908157,-3.1247344,2.355795
view,-2.1475477,-3.5783265,4.2785583
found,2.916687,-0.6512675,-8.858232
ago,2.8630822,6.8959017,3.2201004
real,8.186708,2.2664304,-5.913311
without,1.2740178,1.3267847,-6.238085
old,5.830975,3.494043,-4.766398
search,-4.7558866,-5.023653,5.7775316
always,2.2185264,5.2856145,-7.1467338
black,6.2290177,-6.8552823,-0.34592026
house,6.28874,-4.6119146,8.454742
three,1.5725251,3.8183022,3.2997768
man,8.243349,7.502789,-0.7299213
must,-4.1821117,2.761805,-4.1597443
during,3.2248123,3.5074975,0.7120948
again,3.825027,4.0566144,-2.4318283
end,4.528749,1.6827611,-3.6106238
different,0.7612123,0.6771404,-8.562266
lot,3.9481583,3.9171405,-5.6480956
health,-7.6662045,2.082453,-11.124234
looking,6.1978183,4.5029063,-5.8922815
week,4.5720944,5.599373,2.3997464
sure,2.6875408,5.9020786,-7.678432
group,-7.319494,0.8201077,1.8855184
give,3.3393269,5.2835865,-9.501499
team,8.8490095,4.2946825,6.3679185
power,-5.091468,-9.069472,-3.961919
times,2.9001386,3.353913,-0.24589445
let,3.4196525,6.176019,-8.85248
car,1.2692014,-11.821545,-0.03924037
area,4.1205354,-5.772792,9.735208
buy,-0.63189965,-9.790653,5.115998
money,-14.816892,-0.01013504,-1.4959824
water,4.4678483,-8.508024,-3.7152622
keep,2.7625334,5.2405877,-9.472458
support,-7.5941825,-4.609142,-1.4466519
web,-5.320655,-5.164423,5.9224787
data,-5.872818,-5.826805,-3.866923
live,5.5641747,1.8566858,3.4696274
comments,0.99836504,9.382782,5.347464
small,3.3497002,-5.066603,-2.7507176
play,7.3596225,2.5354369,4.3512373
including,-1.9284909,-2.9530008,-2.4643009
x,5.0587797,-12.10919,1.4544127
thing,1.7745867,5.6805177,-6.38409
list,-3.8783684,-3.8327243,4.632194
put,4.8344097,2.8085437,-5.357811
children,-2.6714191,10.309127,-0.23706676
design,-0.11808202,-6.6477304,-3.0312085
women,8.825746,4.7113414,0.5197751
might,1.653203,4.0572286,-6.7979064
white,6.1502814,-6.6053143,-0.1943029
public,-7.8779097,2.1285155,2.0449069
point,4.2935424,1.1238265,-3.8877444
order,-4.6816835,-0.99952596,-1.6008996
call,-2.7113514,7.739264,-1.5376631
second,1.352065,1.6351556,1.4125012
local,-7.504412,0.77191126,2.2149851
says,0.9783884,6.784344,8.159541
case,-0.70782137,-0.17568204,-7.8882637
care,-7.776719,2.12662,-11.091062
download,-4.1351438,-9.872949,3.8329763
reblogged,4.383435,10.576052,-3.6825392
program,-11.549,4.053554,-1.6858009
night,6.1966963,5.211673,2.2185109
blog,-6.0649037,-3.106167,7.754486
away,5.389331,1.3448339,-3.2713566
start,4.610971,2.3738742,-0.98072827
products,-0.2884277,-10.870504,2.6231894
review,-1.9442105,-3.0022855,6.4535966
against,-3.1614985,6.5021005,2.0986235
left,6.3766356,1.1215291,-3.7743583
however,-0.95890605,3.36939,-4.9001546
center,3.9556699,-3.898315,11.171142
feel,1.8856027,5.812831,-7.8711014
having,3.1429036,1.5492252,-6.500674
website,-5.1725764,-4.991068,5.882937
line,1.4517474,-3.5350802,-0.41368943
thanks,1.9696043,9.641871,2.8891494
food,8.64393,-8.251105,-4.874776
ever,2.559019,4.883668,-5.578903
open,2.5447025,-0.079545945,0.07671438
university,-3.979902,3.001554,9.087989
room,9.4081335,-5.9715486,4.3108926
though,1.6098157,4.244082,-5.641543
god,0.2875512,12.338829,0.16679278
product,-0.58398616,-10.660312,2.5308485
national,-1.9517093,1.5942744,9.183786
change,-3.9743338,1.5201275,-5.584184
making,2.5490994,0.66901404,-5.1492143
experience,-10.186961,2.6813617,-5.442716
add,-3.0934238,-5.134662,2.613755
internet,-7.9724803,-7.0384865,0.5868715
hotel,8.196745,-4.687392,7.7010474
check,-5.5313845,-3.527765,4.486803
job,8.675859,0.7296737,-6.0371366
getting,4.3707337,4.5997252,-4.761392
date,3.5510304,7.202403,4.9063034
quality,-0.7581829,-5.4035954,-3.1393428
once,3.4449973,3.8909955,-2.744329
course,-0.93607473,-0.45741612,-0.51177245
american,-0.38143817,-1.0319397,8.8874445
hard,4.598005,3.9327877,-4.602694
within,-1.1821496,-1.0926402,-2.260623
contact,-8.145115,-3.4142003,4.792252
until,4.371052,4.1860075,0.006581604
try,3.3764248,6.4957666,-9.125245
sale,0.43758434,-9.101977,4.8946395
games,8.042663,2.3910007,4.726238
side,4.378202,-4.20196,-1.2545271
able,2.0898943,4.5434294,-9.806453
county,7.9690375,-1.8830973,11.049503
phone,-8.690719,-5.434118,2.7324135
research,-10.356884,1.2542863,-6.881672
community,-9.600781,3.253421,-1.4538025
software,-6.939905,-8.452206,0.21882784
working,2.4365063,-0.38496435,-6.6775208
march,5.0214024,7.846813,4.5938835
art,1.7309289,-4.3985944,4.146932
yet,1.4312512,3.6876252,-5.6257277
months,3.819323,5.274292,2.4021544
body,6.98803,-4.752578,-1.4554946
easy,3.2558727,-2.295625,-5.5233564
control,-4.814448,-8.3470125,-3.5805447
story,3.1163297,1.0497653,3.5667596
done,3.226474,4.991547,-4.7814245
light,4.207559,-6.950656,-1.6004922
de,3.5081015,0.8929131,11.066375
click,-5.3253374,-3.9665558,4.875467
country,1.1595235,-1.7336807,8.812489
provide,-7.4847956,-2.3527257,-2.766938
market,-11.666892,-1.5350261,1.0237893
results,-3.5148368,-0.41032904,1.3067156
large,3.2375154,-5.1035695,-2.6718721
person,-3.2653267,2.819315,-5.086485
actually,1.8229667,4.4835067,-5.8130918
less,1.105482,1.4399263,-7.103224
office,-7.845441,2.3483183,3.182419
enough,3.0638025,4.2368164,-6.3909225
men,8.777844,4.7544823,0.4835207
government,-7.9842086,4.150989,1.3913536
june,4.9337454,7.92213,4.6483583
following,-3.04958,0.9103817,0.7936883
special,-1.5176104,-3.7447147,-1.1535901
international,-0.7003474,-0.24036196,10.883172
states,-0.7894713,0.625113,9.378227
report,-4.784457,0.95550245,3.3896818
makes,1.944996,-0.26663458,-4.6639147
per,-7.759495,-2.9771733,-9.736232
important,-4.53579,1.4688805,-5.167279
united,-0.69201815,0.5468152,9.455086
series,2.8278198,-0.65987134,3.707518
april,4.822298,7.939896,4.6814084
doing,3.5174289,5.388225,-5.1041355
size,4.511786,-11.317232,2.0760036
air,2.3827887,-10.428043,-1.9781967
hours,5.4062266,3.9178877,1.606358
red,5.738726,-6.3886847,0.22363308
john,2.3978093,5.2325034,10.100747
south,3.7810163,-3.101114,9.615964
project,-11.349696,-2.0446637,-3.5510235
thought,2.0875647,5.475014,-5.5292673
nice,6.9507856,5.9412117,-5.2961774
management,-9.74561,-4.8648143,-2.6052213
based,-2.844264,-1.5159708,-2.5383263
run,5.740564,2.2835958,-0.69053984
development,-9.903632,-4.7465253,-2.7011735
type,-2.5453887,-6.250338,-3.829225
history,0.2855656,-1.4322255,7.012208
least,1.518948,1.9933623,-6.423014
friends,5.7308993,9.51923,-2.29182
email,-7.253024,-4.3379097,4.855883
party,-4.0125184,3.5546455,3.7550101
general,-6.9531584,2.2380111,2.9723613
north,3.8887236,-3.1253793,9.616939
law,-6.844613,4.9257917,0.53524595
bad,1.1755168,6.9407215,-7.0770187
far,1.8368981,3.3360324,-5.392826
head,5.5153913,-3.3889759,-1.1958607
problem,-4.1577916,3.839965,-7.749009
already,2.6014197,3.1789634,-5.1959615
called,-0.6928342,4.0111346,-0.77944434
process,-5.771128,-4.200753,-4.514797
january,4.757616,7.948155,4.699524
fun,7.591685,6.6319194,-4.4283867
york,5.8080873,-0.53666776,9.573676
someone,2.435848,6.77816,-6.6561913
hope,2.4789498,7.808744,-8.356965
students,-11.33112,6.1943107,-1.124394
watch,6.796724,0.8022971,2.665516
hot,9.52458,1.4739739,-1.441355
photo,0.17354172,-2.8404727,4.551303
level,-5.807049,-2.3504784,-7.9504757
movie,9.789318,2.119325,1.6746536
comment,1.2476382,9.45742,5.043757
july,4.9284964,7.9646516,4.6617312
media,-8.941781,-6.993918,0.26206422
together,3.2635643,0.35850692,-5.234224
needs,0.9386182,-0.80002403,-6.0993977
others,0.802176,2.8176973,-9.127155
include,-2.1554348,-3.1375475,-2.330389
young,8.838221,5.8962283,0.3165342
season,7.219075,4.4497175,5.0813866
members,-7.700099,1.407554,4.4612823
version,-4.321487,-8.951869,2.6509204
started,3.476355,5.0135746,-0.6950017
offer,-2.7613955,-5.096417,-1.4110744
went,2.860736,5.572255,-0.22916308
form,-3.4358416,-1.5325391,-3.169708
anything,1.7994941,6.0038257,-6.511346
several,0.2984534,0.25653735,-10.300324
file,-5.587839,-7.1579595,3.78744
bit,3.0639544,4.0382156,-4.768722
road,5.0605183,-4.0980244,7.817044
tell,3.1281772,7.2859764,-7.056749
link,-5.389951,-4.101289,4.9877176
article,-4.7172356,-0.018465176,4.303647
pretty,6.08598,5.6777925,-5.3551593
often,-0.72758704,2.460762,-6.8810554
four,1.6650063,3.6961117,3.1980965
february,4.7974367,8.042593,4.7304435
park,5.513906,-3.5108187,9.227909
tv,-0.24510628,-7.484092,9.702675
came,2.5256858,5.4864645,-0.41257602
hand,5.4423785,-3.3588192,-1.6534625
yes,3.421557,8.096042,-6.1645136
everything,1.650113,5.2584577,-6.885506
green,5.9467063,-5.9223638,0.3109363
share,-6.051728,-2.1642303,1.3544666
access,-6.895948,-4.5866804,-0.3361393
social,-9.166442,3.7506576,-2.055006
fact,-1.0017313,4.0589495,-5.2449465
reviews,-1.8177718,-3.3786745,6.680552
personal,-6.3312297,0.3156668,-1.8190746
visit,-8.023577,1.5753014,6.940869
single,0.056958638,-4.047074,-0.03595927
along,5.128414,-0.12483821,-4.3552322
become,0.22182795,1.6831238,-3.8471289
points,0.07474093,-0.7949166,2.2123654
plan,-11.288076,-0.4717732,-2.1909692
added,-1.8703526,-0.5424582,1.8799276
october,4.8791738,7.970002,4.687335
reply,1.8667995,9.689065,4.697101
believe,-0.62224686,6.299799,-6.334346
technology,-8.866389,-5.893844,-2.8563993
possible,-3.7119567,1.3228587,-5.453213
photos,0.091684654,-2.5137568,4.694672
street,5.901531,-3.8820572,8.547049
everyone,2.263256,7.044422,-6.0996213
past,2.714527,3.2070773,-0.39808095
anyone,2.4567175,6.6862726,-6.941282
below,-1.3864139,-2.7083752,1.9156617
features,-0.7270043,-6.063256,-1.3291674
means,-3.155569,1.7036715,-4.5399203
west,4.3756976,-3.0418954,9.546595
windows,-6.039116,-9.482014,0.5946261
current,-4.155642,-0.24413523,0.7741092
related,-3.6219323,-2.068906,5.0986133
september,4.8648844,7.9007044,4.6357427
details,-2.320352,-3.872486,3.4320955
november,4.892775,7.889042,4.6015663
code,-4.8764744,-5.6635046,3.3248162
sex,10.865122,5.6948757,-0.16000582
tags,-3.775938,-2.0778325,6.3906746
college,-5.054689,2.9533622,8.960651
nothing,1.405064,5.773681,-6.1093116
class,-1.3066062,-0.7042874,-0.48481083
event,-0.2804539,2.4849992,4.8267274
card,-1.3342857,-7.96597,3.4918418
seen,1.8181385,3.3675249,-4.406637
december,4.7375546,7.9013824,4.718549
re,1.7013338,9.569525,4.37939
minutes,5.7279587,3.5604708,1.4072646
august,4.7690563,8.009922,4.7206335
value,-3.2214456,-2.0140054,-7.7706795
training,-11.694006,4.8964477,-2.5991998
beautiful,10.012451,4.6069837,-4.4367957
early,2.630939,3.4979131,0.43403348
took,2.605307,5.367817,-0.15977015
security,-8.216756,-4.6979475,-0.5343664
true,-0.9321546,6.147073,-8.031978
education,-10.591871,5.107082,-1.0936359
comes,1.9047645,-0.4911651,-4.5008125
kind,0.6772749,4.9511285,-6.953338
source,-5.605065,-4.364929,2.10719
song,4.4425883,2.3562481,4.4914756
board,-7.1687055,2.357421,3.4567733
film,3.239917,0.58244354,4.3546824
learn,1.7953235,5.840482,-10.7512
low,-5.8783092,-1.98433,-9.612501
happy,5.5314193,8.600625,-2.7622058
question,-3.432083,6.982906,-4.3931384
front,2.9761317,-8.847612,1.630779
kids,7.789824,8.019232,-3.209346
property,7.8665967,-5.289793,11.001306
reading,-3.9736114,9.6438265,-3.053504
probably,1.814813,4.3829618,-5.485979
short,1.5596623,-1.6070172,1.030309
above,-1.1347452,-2.594812,1.6062727
create,-5.375325,-2.6248605,-0.6463585
computer,-6.48958,-9.342524,-0.94444394
whole,2.2141552,1.3389118,-4.98136
blue,5.5507374,-6.641334,0.4596794
either,1.2130872,1.8567462,-6.1714005
given,-3.0711732,1.2467686,-2.15709
example,-2.4669087,-0.79260105,-3.5131419
heart,7.382584,-4.811395,-1.832294
near,4.8232946,-4.525328,8.687962
parts,1.382986,-10.12537,-1.2681761
member,-7.5765615,1.3272235,4.3115573
future,-7.3061028,1.8127244,-3.6905794
whether,-3.0674975,2.6311917,-4.785609
building,0.5559241,-12.746273,-3.2271817
insurance,-14.259945,-0.3406598,0.37011516
girl,9.088954,6.898775,-0.96032137
c,3.8534112,2.4241648,13.093718
energy,-10.265921,-2.0072036,-6.3843646
image,-0.84516615,-3.5978446,3.8507714
million,-13.821042,-0.3534774,-3.6301296
child,-2.1692312,10.336405,0.030719228
face,6.1530776,-3.7166622,-1.8007156
maybe,2.8933961,6.7501855,-5.500625
pay,-14.569391,-0.25755358,-1.5308771
mind,0.28208312,5.9051733,-7.583341
thank,2.0943475,9.740857,2.5320208
close,4.993807,0.6230035,-3.5526047
books,-0.9038608,-0.87680775,5.1956787
complete,-1.1247873,-3.899939,0.17153141
network,-8.333071,-6.757181,-0.02875355
main,1.316793,-3.2414563,-0.45408064
u.s.,-0.93098205,0.672292,9.324681
trying,3.266511,6.0801,-5.361239
war,0.74365854,0.27687803,7.8868823
location,4.1958427,-6.04258,8.92331
later,1.8495706,4.6611657,0.40040553
user,-6.6546187,-6.252898,2.1148787
offers,-2.573528,-5.3846817,-1.496423
month,4.0564203,5.222762,2.4309328
credit,-14.059309,-0.37951598,-0.42404982
president,-2.6565971,6.310644,6.7659597
save,2.6768649,-3.8283863,-7.882379
idea,0.82218754,5.173448,-6.9261475
human,-6.5270247,3.50409,-6.1124935
jobs,-10.056165,-0.2376654,0.49718052
words,-3.598336,10.619343,-4.3784738
works,-2.8461423,-2.3604577,-0.26118723
travel,0.5882097,-8.613466,6.1846423
perfect,8.417052,4.533465,-5.264521
total,-7.7067184,-2.806227,-9.66835
cost,-13.016486,-1.2047083,-1.1175392
store,1.2249285,-9.363663,4.6598334
looks,6.160409,5.6525645,-5.3553753
questions,-4.5765295,7.6857214,-3.831142
almost,2.2231543,3.0143797,-5.0470967
original,0.00062329683,-5.038181,3.9430532
model,0.28144312,-7.8311934,-3.9454489
style,2.5262349,-5.8278065,1.7237488
systems,-8.455668,-6.2103763,-3.143971
medical,-6.987016,1.9461207,-11.428419
space,0.57627976,-4.1524158,-1.5607948
action,-2.5643384,5.961003,2.8627446
sales,-11.38575,-1.6984218,1.7169685
taking,3.292335,2.2464242,-3.2981458
quite,1.0404654,4.0009737,-5.2869334
age,-1.3278605,9.341739,0.5280044
club,7.2203064,0.19193296,7.22116
living,-2.490567,11.548536,-0.5090349
known,-1.3166108,3.644183,-0.88829315
stop,5.8325696,1.9713739,-2.5176067
posts,1.037762,9.392061,5.454677
oh,4.32182,8.918918,-6.804941
drive,4.5259533,-4.9378505,5.390513
talk,-0.25484124,9.437126,-3.4569068
box,-0.20013328,-7.475483,1.1238834
events,-0.26170376,2.4223216,4.880037
color,2.378889,-6.6402626,0.8051849
content,-5.859115,-4.472392,1.9556876
study,-10.298799,1.4484636,-7.4259186
companies,-9.915238,-1.5053974,0.3299548
via,-6.911254,-4.8546834,3.0309045
baby,8.158644,-5.5303297,0.24180226
church,-2.0799315,11.289494,2.0158527
b,3.5531337,2.3510592,12.948445
natural,5.4692993,-6.6980333,-5.2819767
issue,-4.8755903,1.8561738,2.781939
coming,3.4451327,3.3875766,-1.2040595
test,-7.3746624,-5.3170667,-5.7769785
major,-6.2046885,0.2436911,0.86130965
five,1.8170053,3.6097882,2.9948933
performance,-6.2730255,-4.6469507,-7.944869
industry,-11.111587,-1.4305905,0.60228866
mean,0.5867202,6.269713,-6.187551
america,0.4837425,-0.8552743,8.910394
key,-0.50183594,-2.3838136,-1.0102496
uk,0.9132845,-1.5943173,11.773233
enjoy,7.904132,4.7232313,-3.7894537
collection,0.44439062,-4.84234,3.9798644
range,-0.04419271,-5.314261,-2.7665956
rate,-8.059816,-2.7082028,-10.104423
marketing,-10.138036,-1.3030968,1.2936394
told,0.9463676,7.588612,-0.7218403
simple,2.6564546,-2.0120268,-5.4822693
seems,0.67257303,4.719295,-5.582021
digital,-5.0806794,-8.108715,-0.18519084
ask,-2.5765533,8.268074,-3.9167876
rights,-6.788212,4.4686656,0.4063055
court,-5.97252,4.685212,2.697306
due,-4.1657834,0.84851646,-6.78156
sound,3.4322143,-0.15783635,2.2986424
friend,6.098555,8.920928,-1.3335146
send,-6.538824,-3.2824605,4.1480002
across,5.6540213,-0.36437947,-4.3637257
word,-3.610499,10.67521,-4.4087048
remember,2.7257695,7.212145,-5.612491
leave,5.2265,4.0756474,-2.7929041
according,-2.9378998,2.1344357,0.60581267
professional,-9.508915,-2.4412954,-2.6039457
soon,3.866084,4.269012,-2.0756848
wanted,3.5081255,6.4619617,-4.2634187
problems,-4.263561,3.6187234,-7.7956095
miles,4.8543143,-4.874182,7.6950374
else,1.8623163,6.648368,-6.3268385
private,-8.068009,1.4794476,2.063494
includes,-1.8537624,-3.627729,-1.6882838
english,-2.580969,-2.4146423,10.090461
field,0.076870106,-2.1368115,-1.3028737
rather,-0.08985369,3.532908,-5.9474645
cover,0.52864516,-6.013893,1.3578196
beach,7.178948,-3.6147535,8.249631
issues,-6.1758523,4.806277,-3.3798473
stay,6.2129164,3.5025218,-3.028415
taken,0.76685715,3.822437,0.034071468
message,-7.4735436,-5.4854445,4.783386
girls,9.180934,5.8924136,-0.4289197
reason,-0.25081772,5.6497855,-5.849709
pictures,0.1703576,-2.4713774,4.5646534
address,-7.7016177,-3.9217663,4.077807
financial,-11.166588,0.49871472,0.24538487
turn,4.765959,0.63790524,-2.5746517
guide,-2.0369656,-3.293702,6.3166003
although,-0.7821857,3.3027825,-4.9386816
especially,-0.79650766,2.7421913,-6.5870285
move,4.392718,0.6407338,-2.44473
oil,4.118627,-9.213111,-3.9580874
prices,-0.5751562,-8.863361,5.3672123
half,3.1219568,3.3952253,1.8849252
star,5.946815,0.39540836,4.3303103
simply,0.48153776,3.6231031,-6.4976444
press,-3.1047106,0.69365025,6.083841
estate,7.8710976,-5.1372557,11.026862
continue,2.2273698,1.6163775,-2.440639
running,5.7677116,2.2901492,-0.65001035
section,-3.1340895,-2.0203214,2.8764346
woman,8.299443,7.654954,-0.6351753
weeks,3.9844394,5.171335,2.158057
policy,-7.452052,3.5557778,0.5441995
latest,-2.2780595,-2.1741748,6.699178
return,-0.17161831,1.0052881,1.5594187
la,3.8392258,0.48397416,10.742017
department,-7.5464225,3.0574894,2.954822
shows,3.4105303,0.7400848,3.3507636
stock,-0.18873882,-8.655451,3.3290884
title,-0.37117636,0.72472364,3.2296865
summer,7.309564,-2.1049204,4.2642074
provides,-7.9694386,-2.7037506,-2.7933178
picture,0.35391456,-2.8794355,3.9606612
deal,-1.7368782,4.9977655,-3.201264
note,-2.603193,-1.0792488,2.988598
m,3.3049634,2.1404948,13.863239
win,7.462841,3.9598053,6.0015497
paper,0.004389627,-6.096315,2.3706005
town,5.494065,-4.1193604,9.02724
meet,-7.9854136,1.8456434,5.952838
mobile,-7.771019,-7.211821,0.3795326
items,-0.41915658,-7.2975693,3.5488417
hair,7.682352,-5.023071,-0.832151
understand,-2.6962185,6.547346,-5.9614754
friday,5.4965653,6.809268,3.4442418
