,x,y,z
her,7.0229897,-6.0654325,12.037462
q,-1.9332186,1.3974961,-7.997187
need,7.1761017,-2.4918349,6.387258
an,7.3603354,-4.2548437,10.308117
na,0.47257665,-7.364017,-6.3606772
there,4.4548,-1.7644246,9.022398
happy,3.3085372,-8.37216,2.491411
im,-3.6169891,0.22580127,5.3263617
mas,0.75278854,2.1936324,-12.240571
je,-9.654417,9.374879,-2.7406282
life,2.6942692,7.01851,11.7092285
really,3.2579312,-3.4973557,9.689097
make,6.912435,-1.1442553,8.088903
yang,-14.231278,-6.8948026,-4.4298906
shit,-5.0436616,-4.126824,9.566512
think,3.9425192,-2.7124507,10.001192
t,-4.5801754,2.8318942,-4.272605
não,-8.699024,0.63845587,-13.309181
never,3.2490032,-1.3540208,12.349529
some,7.5854464,0.96335775,11.173672
oh,-3.0895004,-3.5501316,1.9030044
did,5.13534,-3.6700363,13.038591
would,6.0803204,-1.8796325,9.662229
del,3.2969913,11.919604,-10.208043
d,-5.8174562,1.7738005,-4.605045
please,-3.2101233,-10.151053,2.6075788
via,0.17261428,2.1659915,-2.0935106
much,2.959905,-4.699551,8.695493
fuck,-4.986667,-4.432637,9.583722
al,3.4432178,12.184281,-10.255002
dia,-8.194391,-4.091465,-7.2889104
right,4.702655,-1.847974,7.7395263
best,4.16171,-7.3671327,7.0329504
c,-4.570777,1.9171017,-4.561564
going,3.8800967,-1.8883792,6.0474496
pero,5.1480813,8.398361,-10.549598
only,4.4822745,-1.1880974,9.716989
has,9.096708,-6.318713,13.163812
twitter,1.0073863,-3.7125602,-1.31462
hahaha,-3.8868546,-4.648455,0.060493927
its,4.1301575,-3.1963477,8.184358
nn,-5.013683,4.2264814,-3.5150943
am,-3.5403352,0.28554732,5.223004
say,-4.430544,2.4513185,9.741011
them,6.5428843,0.46250418,10.8367605
here,4.7526727,-2.1135936,7.017269
off,8.881324,-0.61655706,6.6223145
still,3.4964972,-2.3378081,8.312604
dan,-16.855677,-7.5210066,-4.915738
night,6.019719,-5.368616,3.7854414
w,-5.5516973,1.9258051,-2.9013932
ada,-12.813719,-6.166239,-2.6581259
someone,-3.188592,-0.3167918,13.774582
even,4.6249566,-3.4840686,11.503268
then,4.6027074,0.3206602,6.449097
ni,-4.15587,-5.269665,-2.7661588
come,5.480646,-2.248976,4.958274
com,-8.698039,1.2181114,-11.087169
always,3.110149,-1.871402,11.599734
man,6.7051272,-8.367953,8.375202
been,8.114846,-2.7905586,13.461743
his,8.365837,-5.831219,11.201732
itu,-12.92925,-7.1552014,-3.5154328
over,10.199821,0.19932795,11.160186
um,-9.164244,0.69096124,-10.015863
hate,-3.5224404,-5.949704,10.623729
girl,6.4993896,-9.60522,7.5967793
ai,-8.162646,4.582936,-8.815242
had,8.164176,-3.5336473,13.778426
pra,-7.9523983,1.4991332,-13.09367
todo,3.1695042,0.8827183,-13.225936
mais,-7.330708,4.512088,-11.412871
feel,0.8403222,-6.2528515,12.879829
let,6.719533,-0.94941366,5.4546328
ini,-14.052973,-7.2077227,-2.577539
because,3.8594713,-1.7280465,10.775407
thanks,0.34930202,-7.9424977,3.1150076
ah,-3.4933975,-5.2731094,-0.97677
way,5.703128,0.04421817,8.066904
ever,3.6063406,-0.9973871,11.903209
look,2.7635922,-6.744424,9.976815
tweet,1.0771261,-5.455684,-0.87843204
followers,1.8914037,-9.900056,-0.65250766
should,5.8496113,-1.7140218,9.506097
our,7.4122267,0.36959824,9.21673
xd,-2.523247,-3.9991324,-0.13274555
aja,-11.060884,-6.9118347,0.5666
esta,4.5757427,0.46944422,-12.551312
school,6.327093,11.144774,7.688242
him,8.331702,-5.7855835,11.188978
ser,0.83685255,1.2618822,-13.8381815
take,7.0247583,-0.49977952,5.655287
than,4.266942,1.4997939,12.721136
video,-0.21711165,3.8405676,-0.865167
em,-8.923636,1.424617,-9.385657
last,4.6910896,1.1585944,5.003587
wanna,-5.264051,0.5602435,9.697149
does,4.544163,-1.907373,11.3072815
us,7.4619527,0.07618799,9.076231
miss,-0.67493314,-6.9801273,5.723853
l,-5.1677213,2.4124117,-3.9871612
ga,-11.870903,-7.4950933,1.167175
better,5.6406736,-0.4201593,7.970974
well,0.97419536,-3.5629761,6.729276
could,6.1847157,-1.8920231,9.528556
apa,-11.683864,-5.671108,-2.3287609
cuando,5.5275736,5.552605,-13.885306
team,8.604662,8.669029,-1.5969172
ok,-2.1008353,-4.221944,2.673585
vida,3.1359677,1.4180409,-12.895596
quiero,10.397292,7.7949243,-13.298563
les,-5.623362,11.957486,-5.7182217
being,6.947805,-3.081228,11.532764
real,10.132846,-7.2677813,9.453837
down,8.978733,0.4540049,6.430485
kamu,-13.769017,-10.043369,-2.387053
everyone,1.564966,-4.156388,7.958304
gonna,3.683788,-1.9063812,6.0102973
live,-1.6428018,8.236395,3.6217055
tonight,6.067077,-4.5553203,3.6806839
yes,-1.6636046,-3.9231977,4.476877
work,5.90619,6.5873446,9.287333
ass,-7.1819053,-5.4453254,9.736254
retweet,-0.51751864,-8.918694,-1.0966016
nada,1.7966678,1.2953613,-12.259025
sama,-10.281967,-6.4195566,-1.7087054
first,4.9574404,1.6624266,4.542297
photo,-4.906593,10.38505,8.023843
tomorrow,5.184572,-4.140501,3.355681
where,4.3029904,-1.7341456,9.030686
god,0.8758157,-13.266165,5.4329805
son,7.020771,7.6943226,-18.371872
ke,-17.155556,-2.0926344,-2.3345287
ta,-8.039093,4.4448414,-9.134991
f,-5.535749,2.7738483,-3.5935068
home,10.741704,6.4922643,6.959705
lagi,-13.791015,-5.5397444,-1.4088981
thank,0.4522035,-7.907942,3.2045841
birthday,3.2315245,-8.4796295,2.5242128
ha,-2.410596,4.689047,-6.2997165
great,2.5056024,-7.0990105,6.646528
lmao,-4.9897857,-3.7121885,7.3932133
omg,-2.6068912,-6.144571,7.9143996
morning,5.001963,-5.9964113,3.7998056
más,5.0318656,7.1874924,-13.9396515
mau,-12.57832,-7.146073,0.2350216
baby,-1.5094013,-7.2966695,5.017618
dont,-4.09459,0.34715575,9.005826
their,6.9245143,0.7118566,9.692704
p,-5.123379,1.6260221,-5.241639
things,3.0868995,-0.009912217,11.0449
game,12.959704,8.760325,-0.27343565
pas,-8.459863,9.291295,-2.903214
bad,-0.70022905,-6.066952,11.113433
year,8.619752,0.25110105,14.9369545
yeah,-1.8415234,-3.888333,4.7393966
su,2.9165468,11.548691,-8.540154
bitch,-7.0498595,-4.873554,9.266093
stop,-6.8466463,0.3196926,12.764828
hoy,7.331876,2.1741881,-14.111502
something,1.9954852,-0.03980798,11.226453
meu,-10.033538,-3.2431104,-11.636325
tak,-11.9338045,-3.0784302,-4.8146205
gak,-11.906073,-8.127942,-0.09259842
world,3.6725795,7.9552326,11.8393135
amor,3.199482,1.7924274,-12.815663
h,-4.4839435,2.0484962,-4.1914587
ver,1.0563897,-1.9928199,-13.95211
porque,1.8604763,1.5163474,-13.0493555
give,7.0094967,-0.85517836,6.119625
these,7.0546145,0.91871405,11.309422
were,7.2690463,-0.9170355,11.654663
hay,6.326974,8.019679,-11.108398
sleep,-0.61827,-7.811428,16.52004
gue,-11.623231,-6.6605487,2.1290414
every,4.0478997,2.4865725,8.778297
friends,4.705373,-10.270973,4.5742893
uma,-9.381326,-0.13830568,-10.558429
tell,-4.5819497,2.4787087,9.866855
amo,-1.5529194,4.4617724,-11.664176
vou,-6.3537283,1.6515495,-13.074512
bien,1.1179224,6.3247743,-11.709467
again,4.133658,-0.9546565,6.094732
done,4.0474043,7.360814,9.102209
after,4.5947905,1.1505775,6.091526
todos,2.1676164,2.9028587,-15.774837
girls,5.2179728,-10.190584,8.366419
guys,4.6425214,-9.935784,8.354603
getting,7.3267126,-2.9234014,12.079238
big,8.908689,-5.631601,5.5622044
wait,3.2204463,-0.9252138,4.456763
justin,-0.26832256,13.911018,-1.651522
eh,-3.9850826,-4.4924116,-1.6494787
kan,-11.859515,1.3174993,0.3247489
kita,-14.61517,-5.1600547,-8.229679
jajaja,4.2374463,5.479193,-10.040581
wish,1.8250799,-4.7438912,5.7181654
said,5.632045,-4.990866,13.705446
fucking,-4.2293296,-4.660539,9.995365
show,-1.4276232,8.205076,4.0125628
thing,3.2144132,-0.4569141,10.617443
next,3.8917825,0.6458394,4.251543
você,-10.679984,0.8327347,-13.738578
nos,2.153886,2.7477942,-16.985453
little,7.8647366,-6.6671734,6.061924
tengo,9.8986025,6.948682,-13.371732
keep,1.9792511,4.6211243,17.812521
person,-2.1268172,-0.8285377,14.329159
hope,1.5204941,-4.2424645,5.6556673
hey,-0.92118436,-9.40591,4.1709414
bisa,-13.471876,-8.306353,-2.2266972
free,2.8220232,1.4470978,0.7862874
made,5.6608605,-1.6470109,12.779082
foto,0.14282553,-4.2731686,-8.963414
va,0.46687472,7.6245346,-11.572478
everything,2.435427,-0.036722478,11.368935
iya,-8.08855,-7.149847,1.0871874
nigga,-7.1621537,-3.3537147,8.448265
eso,5.829761,5.6070766,-10.965785
et,-8.055117,12.591555,-4.8902903
watch,11.980675,-4.5689573,11.239545
music,-3.34601,8.301413,1.8207166
week,4.7936854,-2.7960908,2.9753687
talk,-4.9862275,3.1793656,10.894907
ne,-4.5826564,-9.63935,-6.599958
solo,2.5983448,10.456685,-12.751553
gente,-0.2595304,0.88449866,-11.542243
udah,-11.758666,-5.4178605,1.8450711
mejor,5.583133,4.2327967,-11.396653
facebook,1.1363733,-3.3645504,-1.3050783
ma,-5.745675,7.280639,-7.368239
v,-4.943635,1.8844143,-3.5802379
phone,4.730453,-3.0644293,-3.8114996
most,5.5586953,0.57798105,12.3690605
same,3.4799244,1.1919249,9.638211
okay,-1.9934051,-4.2086496,2.9616218
ik,-11.926179,3.719357,4.1026015
before,4.414131,0.8197366,6.1735396
minha,-9.33725,-1.8207465,-10.504497
days,8.7137785,1.2761444,15.105009
g,-5.7391276,1.5478421,-4.25492
ti,-2.3827457,7.2894607,-10.573031
damn,-4.8635902,-3.979438,9.264856
nice,1.4063877,-6.6014876,7.57628
voy,9.559375,6.196487,-12.775321
vai,-8.852391,1.6965266,-13.48681
call,-6.2100067,2.8981757,10.4734955
long,1.7900462,3.8038838,6.1542335
tapi,-12.7507305,-5.9362154,-4.037792
http,-2.9199512,1.8501127,-2.020006
sin,9.222741,9.360054,-11.037443
nunca,1.4379933,1.8053634,-13.308598
doing,5.9192176,5.359965,9.523957
other,4.7449846,1.501932,10.3041115
find,4.8182907,-0.1086587,8.545025
il,-6.1143703,8.917578,-7.04947
sa,1.999392,-8.880069,-4.7563186
sorry,-2.3137538,-4.7476525,2.9078622
nya,-11.321363,-6.763309,-1.1275008
orang,-12.857407,-5.7608376,-6.206626
hard,-0.111138985,5.8818607,8.3527775
mean,0.035810117,0.35055798,10.219578
die,-9.5432005,4.4532466,2.497005
tem,-8.433862,1.1033388,-12.147144
soy,3.4071875,7.753721,-11.29422
este,5.6080313,0.88690907,-12.383833
kalo,-11.951901,-7.5798454,-0.23934764
só,-8.105345,0.6341334,-13.167147
th,-2.1621082,2.0245917,2.8196537
win,13.486814,6.0258803,1.7861637
nothing,1.9761603,0.4564521,11.6417055
into,9.626228,0.62852204,8.697897
face,10.650241,-2.584126,5.3968124
cute,0.61438036,-8.332809,8.718354
gracias,9.905508,1.6378722,-16.672169
lah,-11.807239,-3.120672,-2.677856
any,4.4867744,0.20976338,10.194437
play,13.604524,9.341617,-0.86703885
ko,1.1706526,-9.273661,-5.409829
text,-6.7645283,4.700825,10.459713
estoy,8.884665,6.29104,-13.262508
tau,-11.632302,-5.5610285,-2.0101132
ur,0.41412106,0.18680143,6.0377603
buat,-13.9653225,-5.1420746,-2.676063
cause,-4.1348853,-0.471899,8.958281
put,8.562058,-0.16108665,4.687982
kau,-11.812612,-3.037979,-4.4348226
siempre,4.9304223,6.022612,-13.130691
juga,-12.44472,-7.1878843,-1.4241396
casa,1.4410121,-2.559833,-16.081312
help,7.696794,-2.5032537,6.129092
start,4.169434,3.833852,6.4371943
feliz,5.7340364,-0.7542503,-14.896579
old,7.5051174,-8.217912,6.5824757
ir,-0.083616234,-2.846759,-14.971593
very,1.49538,-5.24286,9.944243
care,-1.7156149,0.92915195,11.159201
bir,-4.0128527,-10.773721,-8.60039
makes,4.961042,-1.2516567,12.224071
song,-4.2070866,7.820996,1.6364297
check,2.1989949,1.6815501,0.65439165
watching,11.978733,-4.5704527,11.252241
ahora,6.4639153,5.061403,-11.823814
jadi,-13.472137,-6.712632,-1.8687471
os,0.007073664,2.4490492,-16.699896
may,4.0656657,-8.585354,-3.7326176
friend,5.0591893,-10.645583,4.434851
beautiful,1.9673254,-8.591057,7.7330766
heart,15.823183,0.34749854,7.763323
ka,0.8659355,-9.383597,-5.293794
vc,-9.851947,0.40039808,-12.406492
mundo,3.2365053,0.7394433,-13.48225
sure,0.6212143,-2.4266436,6.983047
tan,2.67216,5.36708,-12.373393
pretty,1.5909212,-6.806223,8.672289
aqui,1.0342438,-1.9963788,-16.149885
house,10.822213,6.213616,6.8247504
ja,-5.7982883,-2.2444856,-6.9364357
true,-2.1217034,3.780462,12.137298
muy,2.938124,5.343766,-12.298021
away,7.0681367,1.8024755,7.3799076
already,2.536814,-1.7724276,7.3303766
actually,1.8847724,-2.4189246,10.128254
believe,-2.7088096,3.3607552,6.698945
try,6.34967,0.3190563,6.6857986
many,6.367407,1.0824654,12.11013
mañana,7.267248,1.9786412,-14.198653
mis,7.795706,7.0009947,-18.006327
lu,-11.09904,-6.705372,2.8242817
those,6.631132,0.81687695,11.345947
hot,0.46059012,-9.821129,9.267176
qué,5.7052436,9.68896,-12.550608
mal,1.0670569,4.456486,-11.732944
though,1.8666171,-2.3915188,8.401313
ask,-5.127266,3.082688,8.130128
amazing,2.6182966,-7.4452963,6.7728896
bed,-0.8850732,-8.463905,16.69886
two,9.337359,2.029821,12.799335
mom,7.1869445,-10.250289,3.9719024
día,7.14054,2.5698216,-15.660534
ve,-4.2640705,-10.50456,-9.293814
dari,-15.293779,-6.891211,-4.4693084
gameinsight,-4.8496637,3.666542,0.6477453
stay,2.023222,4.5752463,17.892569
fun,3.3519697,-7.2138824,5.145108
around,9.09964,3.923562,6.852632
van,-13.902032,3.3480427,3.1496737
cont,-3.9189005,-0.10090453,-1.6061488
ready,3.6877964,-0.9511077,3.9632409
money,6.4284053,5.6096535,15.44449
bu,-4.4463873,-10.999834,-7.4982347
funny,-4.065205,-4.0596256,15.421967
cool,0.59967905,-6.4179587,7.7606554
hair,9.979766,-2.2770872,0.6680938
tho,-5.5388174,-2.431341,7.420182
wo,-3.1621523,1.508365,9.434544
hi,-0.96727026,-9.432633,4.116575
name,-4.1535387,7.9999146,12.610293
tiene,8.030602,8.425991,-10.471561
hahahaha,-3.5165749,-4.3886333,-0.020596974
pa,0.9569734,-8.011234,-4.758805
algo,2.0017889,0.9570737,-12.058549
gotta,-6.9449263,-0.84534734,9.218681
boy,7.0840707,-9.042736,7.3899636
another,5.324295,2.0442564,4.418455
c'est,-8.481911,11.256944,-4.454914
hari,-17.103813,-8.151426,-0.520116
jajajaja,4.226106,5.504828,-9.803132
having,7.2881007,-2.8378673,11.897899
cara,-1.6518961,-2.185346,-9.842822
jaja,3.7433212,5.2150135,-10.213872
dm,0.28665477,-4.2231827,-3.1835458
looking,2.8748863,-6.669971,10.0671835
top,8.74536,4.383034,-1.8474964
android,3.6815813,-0.4755638,-4.512423
dah,-12.270838,-2.521341,-2.911509
wow,-2.4159374,-2.4912753,2.3718948
eres,3.4751763,8.04822,-11.801906
ben,-3.5994713,-9.477128,-6.9696426
must,5.755414,-1.1878917,8.92869
news,3.5337715,4.464108,0.5103583
met,-12.575776,2.6502495,4.0081
está,4.4947352,0.26001975,-12.339424
nih,-12.021778,-6.2973175,-0.25729316
family,4.705001,-9.852214,4.6428623
black,9.289975,1.376399,-1.1972178
thought,4.7702484,-3.4566038,14.682569
nak,-12.045681,-1.1498652,-4.444013
super,8.345696,4.56322,-2.5450299
end,3.7413478,2.865152,5.0828505
hace,8.142853,5.336116,-9.088057
remember,2.8070083,-1.3485227,13.435323
ama,-5.33187,-11.213919,-6.9610996
party,7.1391044,-3.9971223,2.867792
cant,-3.4452932,1.014306,8.045605
vamos,2.457485,2.3841975,-17.320257
anything,1.8612468,0.40308467,11.595171
anyone,-2.9605243,-0.1573617,12.967824
perfect,2.4288468,-8.338593,8.13326
guy,-4.9386244,-5.788556,7.7357845
vez,2.2407064,-0.11320912,-12.744576
christmas,4.6292534,-7.624613,1.1434487
dos,-0.060505763,3.0798738,-15.792366
bueno,4.8441806,4.9349995,-10.982685
nao,-8.501956,0.26298183,-12.449386
years,8.41703,0.34827867,14.994839
vote,-0.71377015,13.95738,2.2618055
dormir,2.8432903,-2.5450974,-16.561413
bro,-4.4448657,-5.201852,4.3513107
else,-2.806052,-0.25614837,12.5653
quien,7.0850377,9.992554,-10.372504
untuk,-16.686699,-7.8915887,-6.7139554
jangan,-13.835352,-2.447765,-0.19282094
myself,3.7954435,4.59381,12.276621
head,10.670255,-0.31421718,6.024573
mind,1.5222605,5.974285,14.078255
gua,-11.504545,-6.6525564,2.279971
talking,-5.3001847,2.7812965,11.959098
while,7.6906743,3.3267288,9.066887
dat,-10.369824,2.660093,4.984487
food,12.278869,-6.7704206,1.630124
coming,3.0772724,-1.9111784,4.7926087
wkwk,-8.901305,-7.7915363,0.69017047
trying,6.852126,2.5349867,9.517636
saya,-13.244195,-4.7728558,-4.372542
mucho,4.0414453,4.827659,-12.916138
without,3.2639177,1.0897963,11.837832
wrong,-0.05978912,1.9980375,10.77819
baru,-14.363318,-5.7504926,-1.794506
hehe,-5.366862,-5.325003,0.043066375
hacer,9.106501,6.7216105,-11.328396
lot,1.7386177,1.5216179,8.898233
followed,0.17140152,-8.70391,1.4421158
crazy,-4.281354,-3.6272306,12.176296
hell,-4.7625504,-3.9157531,9.1777115
feeling,0.76472473,-6.3532777,12.869665
des,-6.3287525,12.067316,-5.073826
kok,-9.512292,-8.983411,-0.031571336
j,-4.2045617,2.650785,-4.466314
stats,13.894502,4.4711084,-0.2797706
j',-8.377081,10.346103,-4.1612525
tweets,1.1142247,-5.3493505,-0.899936
non,-5.268374,8.083539,-7.6311913
cosas,7.4245896,8.389792,-15.869966
era,-0.42940965,-0.5710102,-10.538219
high,7.9071507,4.5808907,2.097876
niggas,-8.370209,-3.238913,10.03341
change,4.375354,0.84384936,15.81618
movie,1.1339841,9.601073,4.362121
xx,-2.0442398,-7.2834816,3.4175413
mad,-3.9461365,-3.877192,12.118487
sih,-10.83305,-8.205868,1.2546555
sometimes,0.07399759,1.0603275,15.516526
deh,-10.124114,-6.977924,0.5028573
allah,-16.106604,-11.951873,-2.3206294
through,10.034825,1.2349726,9.25744
pour,-7.2527285,11.450449,-4.892456
ela,-9.423427,-0.17846262,-11.820194
soon,2.7584105,-2.1619298,4.640272
gone,-6.7849464,-1.2509265,8.848612
playing,13.905414,9.58882,-1.0518229
smile,1.2454743,-12.015766,11.106543
bukan,-12.595656,-6.669838,-3.760029
tv,-0.25700185,9.478988,2.9234793
fans,-1.303122,13.950078,-4.935652
hasta,7.3998055,3.9932308,-13.039168
akan,-15.495617,-9.292836,-6.182415
y',-7.6717324,-1.8838481,10.317018
looks,2.7033255,-6.808079,10.055378
isso,-8.686048,-0.8725424,-13.5753
tired,-1.949407,-7.299693,14.539646
boys,4.927485,-10.056283,8.355012
might,1.9770741,-1.587449,9.718996
dong,-10.066974,-7.0970025,-0.033448204
lg,-11.38097,-3.7075706,0.28217414
use,10.52477,-1.927542,12.869794
maybe,0.36343446,-2.115195,7.0570273
until,3.4022422,0.70265967,6.096024
menos,1.3385729,0.9881803,-12.581222
own,6.263008,0.9523508,8.832733
dengan,-14.006899,-3.7587116,-6.750753
eat,11.829395,-7.274101,2.041732
ou,-7.322272,4.517653,-11.403506
weekend,4.92607,-3.0849023,2.830487
class,5.001872,11.150083,8.284045
ele,-9.270387,-0.19594322,-11.819259
harry,1.0107596,14.291661,-2.5336463
iphone,3.795475,-0.31096858,-4.285389
friday,5.78808,-4.8085794,2.0883865
single,1.3928136,1.8766818,4.719906
ff,-1.3148224,-11.462818,1.3665835
awesome,2.7311056,-7.3305526,6.6894045
bout,-8.423326,-1.203983,8.966339
muito,-7.567059,-1.8070455,-14.069937
hoje,-6.0069337,-0.55050343,-12.806908
dios,4.9732647,5.863807,-6.577434
such,0.9410046,-5.463146,9.638671
estar,1.3375995,-0.32858744,-13.748303
já,-6.916463,-0.35119212,-13.6257
quando,-10.366369,3.4566212,-13.155896
esa,8.326517,2.6455598,-11.46937
making,5.604683,-1.4140549,12.646254
times,6.5235558,0.9583275,13.664305
lmfao,-5.066788,-3.752405,7.49147
gw,-11.538627,-6.5068445,1.9150443
moment,-1.4738761,4.832362,5.552448
yet,2.4540198,-1.6869344,7.703913
aw,-1.4877355,-6.029,1.8555819
smh,-5.6503477,-3.123821,8.375163
banget,-11.264189,-9.9455595,1.9058717
masih,-14.901822,-7.0523973,-1.5344666
qui,-7.105615,10.470332,-6.093966
quem,-10.194721,1.0870554,-13.673882
leave,6.705904,2.336684,7.040948
du,-6.510379,12.725535,-4.0106516
une,-8.288681,12.377326,-4.090862
guess,-0.03752206,-1.8327739,7.778603
hit,10.52645,1.8494378,2.7745352
pm,6.319751,-4.607853,0.17861444
since,7.1759567,-0.62594134,15.05168
pues,5.0375156,5.3715124,-11.162832
est,-8.322632,11.855086,-3.8869317
job,4.2285223,8.344037,0.6305174
mana,-11.626675,-4.6536355,-2.2049394
bom,-6.169247,-2.867136,-13.915168
siapa,-11.133289,-5.801942,-2.516998
suka,-11.526752,-5.1551776,-4.287005
bieber,-0.34842297,13.839266,-1.5286458
mention,0.2530349,-5.778233,-2.1193793
lebih,-13.180128,-7.4824157,-5.377748
favorite,-4.3152676,4.374974,4.1660447
bitches,-8.392236,-3.6020615,10.348202
forever,1.1998267,-9.581028,13.056182
final,11.0714035,4.8460364,-2.9962692
read,0.24430437,9.164083,7.915959
alguien,7.410793,10.306686,-10.292018
open,6.6208625,3.6306152,5.395822
yourself,3.302839,4.7096176,12.654496
ese,6.166773,3.128257,-10.727062
che,-4.3148093,7.6917024,-8.327506
sex,-8.402564,6.4512906,6.645966
yaa,-5.213833,-8.147209,-2.1647222
car,8.236853,6.491863,6.2015266
direction,-0.20182762,14.310801,-1.3231914
tidak,-14.540777,-9.353342,-6.0677543
seu,-10.245419,-3.3509831,-11.583962
gets,7.741505,5.513308,12.0358515
left,6.799746,2.2160952,7.5598593
re,2.0048187,5.342017,-8.902498
jam,-16.953236,-7.640088,1.5084794
enough,2.3571224,1.4579947,12.206657
once,6.166242,0.6421169,14.117891
part,2.1693106,7.056475,4.362642
cada,2.541816,-0.45393527,-12.962765
een,-12.809676,3.7976499,3.8904893
seen,4.134039,-4.0705276,16.453138
kak,-7.9784,-7.4586983,-1.2999033
así,5.5579133,6.883257,-12.982713
nem,-7.6727123,0.23658341,-11.867872
white,9.327284,1.3456638,-1.166602
told,5.7040486,-4.9623566,13.9007
says,4.6550045,-5.9089875,12.741876
esto,6.679328,5.103301,-11.0435095
sad,-0.6661807,-5.855436,12.013086
mo,1.6307964,-8.506962,-5.7508235
fue,7.8198376,5.1813083,-7.5297256
yah,-9.104148,-6.669098,0.038983304
summer,13.875971,7.607478,6.1764503
