,x,y,z
nn,0.0599072,-0.02146799,0.2583991
am,0.31006116,-0.031768713,0.7398033
say,0.33015308,-0.04126151,0.807868
them,0.3622621,-0.034606796,0.8553929
here,0.33824125,-0.033454314,0.80486476
off,0.3293864,-0.030961415,0.7825511
still,0.34659344,-0.036447536,0.8294262
dan,-1.0236586,-0.74072015,-0.4601771
night,0.3364969,-0.03422226,0.7999159
w,0.011842639,-0.03458714,0.20985134
ada,-1.0061079,-0.7303103,-0.44907588
someone,0.36524978,-0.036247533,0.86414176
even,0.32273564,-0.03595969,0.80483615
then,0.342289,-0.0375329,0.82260656
ni,-0.36363232,-0.21401276,-0.32078916
come,0.32534137,-0.028090945,0.76833576
com,-0.7443228,0.6606007,-0.87255174
always,0.3495078,-0.03549551,0.8315195
man,0.25991616,-0.03688904,0.67894286
been,0.36043078,-0.035104048,0.8520923
his,0.3607909,-0.03461653,0.85052675
itu,-1.0294942,-0.75021714,-0.45751008
over,0.3073003,-0.034721185,0.77637076
um,-0.75117874,0.66123265,-0.86007863
hate,0.34802714,-0.04017311,0.8442254
girl,0.29975563,-0.037699442,0.738399
ai,-0.23926632,0.25233608,-0.20917733
had,0.3555598,-0.035096735,0.8503636
pra,-0.7799926,0.6864201,-0.893646
todo,0.14649382,0.39736536,-1.2972865
mais,-0.6649349,0.6809861,-0.82549566
feel,0.34770077,-0.03765849,0.833991
let,0.33998415,-0.034743313,0.8132878
ini,-1.0222872,-0.7447862,-0.45389643
because,0.36373684,-0.03504142,0.8583342
thanks,0.21374996,-0.06208528,0.6223283
ah,-0.24492942,-0.14413892,-0.10847008
way,0.33896136,-0.033691976,0.80784184
ever,0.34101832,-0.033451986,0.80956435
look,0.33161128,-0.034697387,0.7945367
tweet,0.1033244,-0.058772273,0.3982468
followers,0.09515068,-0.05896652,0.3750243
should,0.3587783,-0.03447361,0.84771025
our,0.34737664,-0.03087138,0.8163818
xd,-0.21645933,-0.13477056,-0.11651251
aja,-0.96364635,-0.7021937,-0.41980714
esta,0.1792409,0.3965301,-1.3211538
school,0.32827926,-0.032562096,0.79039055
him,0.36211133,-0.03596248,0.8574163
ser,0.13118711,0.3953331,-1.2805653
take,0.3357144,-0.03411604,0.8027098
than,0.35406405,-0.033394612,0.8357056
video,0.21590298,-0.017005157,0.52558506
em,-0.6884954,0.6100259,-0.7920017
last,0.3384375,-0.031416934,0.8006096
wanna,0.3330484,-0.04256915,0.8262016
does,0.35912853,-0.03453608,0.8485294
us,0.33035165,-0.030802172,0.7839469
miss,0.21049441,-0.05371851,0.59844583
l,-0.02074541,-0.0135960365,0.11302771
ga,-0.9117841,-0.65318096,-0.38955042
better,0.34513804,-0.035987258,0.8247692
well,0.32481363,-0.041564293,0.796808
could,0.3596457,-0.03443479,0.8490303
apa,-0.9818791,-0.71179456,-0.4361997
cuando,0.30433893,0.39251748,-1.4205822
team,0.14782138,-0.012785753,0.40784526
ok,-0.064566575,-0.10638039,0.17174649
vida,0.13875084,0.399583,-1.2968786
quiero,0.30597267,0.39373326,-1.4267629
les,-0.10356416,0.75001055,-0.70512474
being,0.36640838,-0.0351721,0.86360395
real,0.27685285,-0.02614615,0.6680119
down,0.32551616,-0.032606196,0.7800978
kamu,-1.0300558,-0.75150704,-0.45630023
everyone,0.34309313,-0.03681325,0.82121736
gonna,0.34091836,-0.037921697,0.8229936
live,0.25738016,-0.01717683,0.6109906
tonight,0.33658588,-0.032296192,0.7964994
yes,0.21427867,-0.057709243,0.61704993
work,0.34536207,-0.032791063,0.8160905
ass,0.31448987,-0.051378816,0.8262726
retweet,0.09676335,-0.05738492,0.37612438
nada,0.12766059,0.3903294,-1.2763631
sama,-0.9884488,-0.7189034,-0.43602815
first,0.33323878,-0.03081659,0.78867865
photo,0.2514856,-0.012323672,0.6130986
tomorrow,0.334991,-0.033006247,0.7940617
where,0.34445155,-0.034281142,0.81972
god,0.32569897,-0.03559125,0.78328276
son,0.2555688,0.3874541,-1.2964135
ke,-0.9001149,-0.6347967,-0.42833117
ta,-0.3856193,0.3309987,-0.5006552
f,0.01780544,-0.016886093,0.1863784
home,0.31425238,-0.02904356,0.74496704
lagi,-1.0066599,-0.7310846,-0.4490639
thank,0.24956384,-0.053535193,0.67261463
birthday,0.26254988,-0.04849971,0.68558353
ha,-0.045249134,0.04144719,-0.38019848
great,0.34836906,-0.03555234,0.8269031
lmao,0.30565098,-0.05269193,0.80387765
omg,0.22434801,-0.054686047,0.62835795
morning,0.3297392,-0.037467577,0.7931377
más,0.30666557,0.3942562,-1.4288206
mau,-0.97881496,-0.7130805,-0.42760158
baby,0.25254977,-0.04279,0.6546041
dont,0.33462325,-0.039065324,0.8280483
their,0.36223996,-0.032900915,0.85008955
p,-0.13769044,0.058345485,-0.12210843
things,0.3569551,-0.033572484,0.8403243
game,0.27645165,-0.01512693,0.63815147
pas,-0.22483058,0.8203189,-0.47466445
bad,0.31664073,-0.03708632,0.7793568
year,0.33185717,-0.030932344,0.7847227
yeah,0.2100326,-0.06352432,0.6245092
su,0.2789863,0.3774928,-1.3712623
bitch,0.3018154,-0.050955184,0.80415773
stop,0.3271993,-0.038772278,0.8014169
hoy,0.30098945,0.38944486,-1.4123256
something,0.34835953,-0.035886884,0.83108187
meu,-0.77909565,0.6873435,-0.8955574
tak,-1.0134097,-0.73328626,-0.457943
gak,-0.9815603,-0.7145956,-0.43020222
world,0.3063009,-0.026347172,0.7246719
amor,0.13847274,0.3987399,-1.2944529
h,-0.03976235,0.006436007,0.06919744
ver,0.12372109,0.38878837,-1.2601726
porque,0.14278476,0.39909017,-1.2980722
give,0.344267,-0.034751613,0.8204406
these,0.36038652,-0.03539527,0.8552292
were,0.3582087,-0.035050172,0.84730434
hay,0.27975738,0.3666963,-1.3549845
sleep,0.3499642,-0.03881814,0.8405065
gue,-0.9781275,-0.71326905,-0.426176
every,0.34894764,-0.03292118,0.8243198
friends,0.32521722,-0.036889385,0.785153
uma,-0.77399164,0.6811761,-0.8891889
tell,0.3425242,-0.03924024,0.8305506
amo,0.13334665,0.389819,-1.2687886
vou,-0.782212,0.69207215,-0.8985791
bien,0.22272341,0.4381117,-1.301399
again,0.3278778,-0.03493325,0.787248
done,0.3369683,-0.037464995,0.8105347
after,0.34234107,-0.031571873,0.80805844
todos,0.1523131,0.40194106,-1.3066602
girls,0.30593175,-0.032262903,0.7381516
guys,0.30320218,-0.04208082,0.75389326
getting,0.35365957,-0.034528863,0.837415
big,0.27251053,-0.025899116,0.6619132
wait,0.32421207,-0.036089968,0.7821805
justin,0.20017734,-0.009711661,0.46256554
eh,-0.29141194,-0.14911646,-0.1789717
kan,-0.8356955,-0.57936925,-0.3497528
kita,-1.0277349,-0.74552405,-0.46365827
jajaja,0.29085177,0.38425297,-1.3980119
wish,0.29951712,-0.041350737,0.74421495
said,0.3505325,-0.037122678,0.8373689
fucking,0.32160032,-0.043095868,0.80257475
show,0.25506118,-0.015094999,0.6044132
thing,0.34438175,-0.03451001,0.819617
next,0.3181876,-0.031334937,0.7588688
você,-0.79337025,0.69824743,-0.9041151
nos,0.15390031,0.41033843,-1.2965019
little,0.31770816,-0.031533726,0.75744367
tengo,0.30242312,0.39078796,-1.4161183
keep,0.34134966,-0.035362836,0.81618726
person,0.35486376,-0.035526253,0.8430039
hope,0.3091636,-0.041133,0.7629847
hey,0.12965705,-0.068879336,0.47475973
bisa,-1.0257703,-0.7482428,-0.4541973
free,0.24998449,-0.02954669,0.62309986
made,0.34056306,-0.033239856,0.807698
foto,0.024142718,0.2989847,-1.0365418
va,0.19422616,0.43826365,-1.2494001
everything,0.35018864,-0.03502963,0.83170265
iya,-0.92434216,-0.671164,-0.4017231
nigga,0.30549538,-0.055819802,0.825963
eso,0.29349682,0.3867906,-1.4019886
et,-0.22035901,0.8648363,-0.49784824
watch,0.31929684,-0.029797228,0.7592055
music,0.27339023,-0.021141078,0.6482781
week,0.32931653,-0.03091665,0.7828929
talk,0.33688375,-0.039178763,0.82152396
ne,-0.39735994,-0.1870969,-0.27830356
solo,0.268329,0.37074766,-1.3374987
gente,0.1260264,0.39834523,-1.2828999
udah,-0.9718409,-0.7085022,-0.42341694
mejor,0.3018755,0.3914837,-1.415908
facebook,0.12420848,-0.045049675,0.40911996
ma,-0.16477114,0.14558037,-0.25875896
v,0.0025633923,-0.01112376,0.14685804
phone,0.2828663,-0.038432278,0.7124149
most,0.3573357,-0.033524767,0.84169537
same,0.3291364,-0.038563024,0.80081224
okay,0.058367826,-0.099022724,0.40161642
ik,-0.23785324,-0.04028129,0.032360777
before,0.3400319,-0.032694496,0.80677927
minha,-0.7836987,0.68881375,-0.89692414
days,0.34084165,-0.032552905,0.80608815
g,-0.09461271,-0.048303112,0.04605984
ti,0.11922405,0.3126351,-1.0870011
damn,0.30399004,-0.049038514,0.7897154
nice,0.32165706,-0.040355705,0.78655946
voy,0.30129158,0.3925342,-1.4181736
vai,-0.77566916,0.6862639,-0.89469004
call,0.30619606,-0.041961126,0.7629339
long,0.3284891,-0.029509747,0.78429407
tapi,-1.0332968,-0.75122875,-0.46317998
http,0.08793818,-0.035844438,0.32652703
sin,0.29900774,0.38293812,-1.3924195
nunca,0.13734202,0.39864722,-1.293196
doing,0.3519148,-0.035076056,0.83529603
other,0.35268754,-0.033719864,0.8342285
find,0.34740245,-0.032892536,0.8221698
il,-0.19074441,0.6867151,-0.47241476
sa,-0.29669788,-0.10323414,-0.22693357
sorry,0.039956465,-0.09954934,0.36995003
nya,-0.94489396,-0.6824494,-0.4212601
orang,-1.0581527,-0.77001137,-0.47666645
hard,0.31719458,-0.036051326,0.7829509
mean,0.33039388,-0.040278282,0.8073957
die,-0.118303776,-0.048543047,0.1964676
tem,-0.7687941,0.67724395,-0.88818353
soy,0.29765126,0.38544616,-1.4018562
este,0.23252407,0.39489287,-1.3630217
kalo,-0.99322456,-0.7239003,-0.43592817
só,-0.7779069,0.68571687,-0.8952749
th,0.29258126,-0.023342835,0.6941527
win,0.27980486,-0.017467268,0.6490011
nothing,0.3452764,-0.035289373,0.82324255
into,0.34506622,-0.031387955,0.8133573
face,0.2773776,-0.023843966,0.66600204
cute,0.29478633,-0.041075062,0.7353375
gracias,0.30665854,0.3940098,-1.4305301
lah,-0.9341862,-0.670967,-0.419498
any,0.3449157,-0.032404892,0.8157274
play,0.28506327,-0.02330654,0.67525464
ko,-0.38192573,-0.19808418,-0.24848431
text,0.27698278,-0.043843396,0.71307766
estoy,0.30166626,0.39202434,-1.4187135
tau,-0.9593161,-0.6941462,-0.42477423
ur,0.3388331,-0.037898302,0.81845
buat,-1.0149049,-0.7365137,-0.45472324
cause,0.32990313,-0.038100053,0.8206749
put,0.31810465,-0.03686889,0.7752343
kau,-0.999277,-0.7218471,-0.45167935
siempre,0.30495474,0.39234585,-1.4223299
juga,-0.99762446,-0.72661585,-0.43991655
casa,0.12858137,0.4003251,-1.2884157
help,0.3115605,-0.035376932,0.75711876
start,0.32609713,-0.03372108,0.7829713
feliz,0.15067524,0.39863208,-1.3052276
old,0.3243222,-0.034244664,0.77926034
ir,0.12991354,0.39946732,-1.2870458
very,0.34886163,-0.036100313,0.82937294
care,0.33998117,-0.035847064,0.81336004
bir,-0.45160776,-0.28296357,-0.29398006
makes,0.34617755,-0.033495434,0.81962043
song,0.27543256,-0.0225298,0.65452063
check,0.23809351,-0.030065091,0.60205555
watching,0.33842164,-0.033540472,0.80427474
ahora,0.29802167,0.3911338,-1.4114777
jadi,-1.0204543,-0.7422551,-0.4548369
os,-0.015030595,0.40663013,-1.1446052
may,0.24598552,-0.04582068,0.6511876
friend,0.3041722,-0.040020835,0.74984884
beautiful,0.32082424,-0.036586434,0.7734387
heart,0.3283765,-0.03200629,0.7789921
ka,-0.42879218,-0.23638408,-0.2660175
vc,-0.76633114,0.6737542,-0.8857682
mundo,0.13519679,0.39820117,-1.2920237
sure,0.29844558,-0.04139755,0.7477821
tan,0.27386206,0.35234538,-1.3064985
pretty,0.32589054,-0.038613938,0.7915723
aqui,0.045978468,0.41786045,-1.2370507
house,0.30658925,-0.026417373,0.7225874
ja,-0.30541167,0.12191783,-0.4514817
true,0.33638683,-0.03518162,0.80555004
muy,0.3028771,0.39197814,-1.4203095
away,0.32765266,-0.031906426,0.78105444
already,0.34546363,-0.035786588,0.82416725
actually,0.34756577,-0.037973013,0.8337299
believe,0.31669736,-0.029859234,0.75074965
try,0.3293673,-0.03798425,0.798644
many,0.3513518,-0.0334492,0.83037615
mañana,0.30720887,0.3940931,-1.4284796
mis,0.28082564,0.3953776,-1.3772053
lu,-0.89637864,-0.6450098,-0.39168766
those,0.3553112,-0.03390369,0.8393819
hot,0.28883392,-0.02899462,0.696108
qué,0.2989474,0.3939311,-1.4197112
mal,0.14238155,0.39756933,-1.2512112
though,0.33877954,-0.03890661,0.8197657
ask,0.2226417,-0.03848888,0.5951501
amazing,0.333831,-0.03594624,0.79851866
bed,0.33072916,-0.03446347,0.80072784
two,0.33167857,-0.030108701,0.78369856
mom,0.31593552,-0.03778263,0.76752096
día,0.3120433,0.39585078,-1.4372572
ve,-0.4247849,-0.2509727,-0.34271234
dari,-1.0466057,-0.76140624,-0.47043464
gameinsight,0.11853376,-0.036445923,0.39778525
stay,0.33066154,-0.035189785,0.79541796
fun,0.32005742,-0.036849584,0.7756708
around,0.33744374,-0.033089645,0.80350417
van,-0.2083015,-0.015619547,-0.049264025
cont,-0.10901219,-0.1107825,0.08794584
ready,0.3186096,-0.03075978,0.75791943
money,0.32804862,-0.03370501,0.7883509
bu,-0.4668802,-0.2924319,-0.29709768
funny,0.333832,-0.04411962,0.82549155
cool,0.2882297,-0.039602477,0.7259034
hair,0.31487253,-0.033325817,0.7589531
tho,0.28457996,-0.056888897,0.77261984
wo,0.2970724,-0.041905973,0.7454491
hi,0.14208104,-0.0636459,0.48790327
name,0.3162573,-0.036603417,0.7696731
tiene,0.2960278,0.38799506,-1.4008297
hahahaha,-0.24021547,-0.15069513,-0.058476742
pa,-0.22473066,-0.05408387,-0.36597362
algo,0.1513364,0.39699888,-1.3019745
gotta,0.31451407,-0.051100023,0.82404333
boy,0.24761985,-0.037210405,0.6361075
another,0.32871175,-0.03141959,0.7813916
c'est,-0.22138266,0.87545985,-0.5029093
hari,-1.0319527,-0.75079864,-0.46162274
jajajaja,0.28905728,0.382916,-1.393595
having,0.35315838,-0.03421263,0.83540875
cara,-0.27151206,0.114327766,-0.899967
jaja,0.27178243,0.38216037,-1.3774692
dm,0.023187846,-0.08961115,0.30436262
looking,0.3460173,-0.033946346,0.8205596
top,0.19682029,-0.015695434,0.5001834
android,0.12621756,-0.03607355,0.40652606
dah,-0.9595436,-0.6908363,-0.43169275
wow,0.16453665,-0.060558774,0.5233638
eres,0.29853672,0.38914967,-1.4124528
ben,-0.39838806,-0.2375099,-0.22541764
must,0.3237123,-0.03441892,0.7785716
news,0.22713797,-0.015395698,0.5407643
met,-0.21223289,-0.026684042,0.051230237
está,0.13913767,0.3973428,-1.289648
nih,-0.9544394,-0.6943302,-0.41628125
family,0.3139222,-0.03408195,0.7560231
black,0.2691913,-0.02565027,0.65149426
thought,0.3486154,-0.03677563,0.8330835
nak,-0.9726647,-0.7008286,-0.4389193
super,0.14332038,-0.0152643975,0.39820045
end,0.31659573,-0.026029827,0.7557543
hace,0.2969813,0.38955656,-1.4063423
remember,0.32326624,-0.034663763,0.77769405
ama,-0.4438646,-0.2548663,-0.3288351
party,0.29469013,-0.02553052,0.696452
cant,0.32540804,-0.041896254,0.8071363
vamos,0.15039438,0.40089887,-1.3039424
anything,0.34929356,-0.035281528,0.83146214
anyone,0.34713477,-0.035162073,0.82689434
perfect,0.31532088,-0.03498315,0.7616899
guy,0.3281725,-0.03646608,0.7928269
vez,0.14153877,0.39732385,-1.2926435
christmas,0.31900063,-0.03304931,0.7616226
dos,0.13865153,0.4074427,-1.2862959
bueno,0.2896972,0.38747165,-1.3991034
nao,-0.7656415,0.6767426,-0.8905005
years,0.3377281,-0.030892551,0.7959705
vote,0.21762882,-0.015914712,0.5199741
dormir,0.13509098,0.41122416,-1.3041332
bro,-0.01899854,-0.13494825,0.3150204
else,0.3465378,-0.036429536,0.8301371
quien,0.29777044,0.38997453,-1.4088091
untuk,-1.0764291,-0.7843559,-0.48603967
jangan,-1.0357229,-0.75300944,-0.46454412
myself,0.34786397,-0.035841644,0.83020115
head,0.3208417,-0.033705857,0.7750059
mind,0.34556186,-0.034757275,0.82308036
gua,-0.96027017,-0.6983169,-0.41937804
talking,0.33940005,-0.040406395,0.82823026
while,0.3385966,-0.032172535,0.8023633
dat,0.002733555,-0.048519585,0.38133803
food,0.3167712,-0.030142628,0.752908
coming,0.3220809,-0.031572066,0.7671685
wkwk,-0.9129505,-0.6618033,-0.39636788
trying,0.34851047,-0.03596035,0.8321467
saya,-1.034135,-0.75010985,-0.46707234
mucho,0.29944247,0.39055362,-1.4147184
without,0.34479147,-0.033312473,0.8171153
wrong,0.34008673,-0.038213566,0.8225509
baru,-1.0032959,-0.728173,-0.44791734
hehe,-0.44558743,-0.29286978,-0.16677831
hacer,0.30368292,0.39277318,-1.4215612
lot,0.33957,-0.03436451,0.8107628
followed,0.18233444,-0.06183132,0.55913126
crazy,0.316942,-0.042523846,0.7922754
hell,0.3074208,-0.04607243,0.78718656
feeling,0.3416706,-0.039221395,0.82508546
des,-0.20376061,0.84612375,-0.5231807
kok,-0.9462764,-0.68798417,-0.41147575
j,-0.0015673414,0.03501418,0.13430889
stats,0.28546906,-0.026456822,0.6850671
j',-0.22135834,0.871828,-0.50259227
tweets,0.14018926,-0.050293416,0.44937733
non,-0.151255,0.35967723,-0.40476152
cosas,0.3116246,0.39551497,-1.4371845
era,0.103871405,0.36732006,-1.1957676
high,0.29312035,-0.028948642,0.7080358
niggas,0.31235918,-0.05628108,0.8414106
change,0.33393833,-0.022607984,0.79190046
movie,0.2761979,-0.02469651,0.66312647
xx,0.15797529,-0.061827905,0.5277246
mad,0.3118326,-0.04844078,0.8044657
sih,-0.97018176,-0.7071965,-0.42233083
sometimes,0.3628902,-0.03620987,0.85949117
deh,-0.93050104,-0.67676836,-0.40345302
allah,-0.88294905,-0.6335827,-0.40405744
through,0.34603298,-0.031558838,0.815462
pour,-0.21819814,0.8702418,-0.49957076
ela,-0.77081174,0.67777145,-0.8897907
soon,0.31487048,-0.035862997,0.76256996
gone,0.31150964,-0.050638992,0.8164262
playing,0.3073781,-0.028310552,0.73197263
smile,0.31593195,-0.035225537,0.7609044
bukan,-1.0308768,-0.74868536,-0.4632712
tv,0.09971439,-0.021237757,0.33870897
fans,0.19535536,-0.018195137,0.4739516
hasta,0.29486373,0.3876673,-1.4102523
akan,-1.0776391,-0.78540224,-0.4863962
y',0.2956419,-0.03516183,0.7866077
looks,0.3373659,-0.035301514,0.8063374
isso,-0.7784562,0.68702877,-0.8970192
tired,0.34898698,-0.040973376,0.84418947
boys,0.27876535,-0.027715115,0.67280555
might,0.34797472,-0.034809295,0.82788604
dong,-0.93539953,-0.68129796,-0.40453976
lg,-0.914857,-0.6616049,-0.400181
use,0.31557858,-0.030404516,0.7526243
maybe,0.2850747,-0.046578337,0.73004144
until,0.34319025,-0.03243178,0.8121749
menos,0.13609734,0.39760435,-1.2870879
own,0.34071743,-0.03115923,0.80563325
dengan,-1.070962,-0.7794733,-0.48465267
eat,0.3353004,-0.03447211,0.8021146
ou,-0.61568636,0.654597,-0.7815495
weekend,0.32713354,-0.031105159,0.7755132
class,0.3200788,-0.034316987,0.7707778
ele,-0.77727467,0.68440616,-0.89459807
harry,0.20058857,-0.010780149,0.46462494
iphone,0.13070723,-0.034214675,0.4136736
friday,0.32373205,-0.031901613,0.7685847
single,0.26834556,-0.03192663,0.6617188
ff,0.009517717,-0.04414707,0.22644418
awesome,0.32852602,-0.036258064,0.7898734
bout,0.2992588,-0.0502713,0.81273454
muito,-0.77609205,0.6835138,-0.89380133
hoje,-0.77663404,0.6832396,-0.8934717
dios,0.3026378,0.38994765,-1.4153658
such,0.3482872,-0.035668407,0.82854414
estar,0.14218599,0.39873716,-1.2959985
já,-0.77048194,0.6801341,-0.89261097
quando,-0.7611313,0.6684255,-0.8897857
esa,0.28997633,0.38337928,-1.3895725
making,0.33608368,-0.032541428,0.79822177
times,0.3303949,-0.030350024,0.7812958
lmfao,0.3052668,-0.052377183,0.8018492
gw,-0.9491067,-0.6902792,-0.41220814
moment,0.29614934,-0.018680058,0.71405023
yet,0.33835548,-0.034453597,0.8075633
aw,0.103407264,-0.07161326,0.41433907
smh,0.3090371,-0.052676294,0.8166336
banget,-0.99174666,-0.7243991,-0.43237314
masih,-1.0209494,-0.7434372,-0.45386305
qui,-0.21976973,0.8525949,-0.50832546
quem,-0.77893454,0.6873089,-0.8969279
leave,0.3356699,-0.03696185,0.81058073
du,-0.21693736,0.8426664,-0.48856324
une,-0.21544538,0.8638654,-0.50984824
guess,0.31732458,-0.042259973,0.78829956
hit,0.30346468,-0.032227017,0.73873377
pm,0.2209121,-0.008372889,0.48656636
since,0.34369674,-0.033057902,0.8136121
pues,0.29385227,0.3880995,-1.4049503
est,-0.21409567,0.8583258,-0.5004375
job,0.28583094,-0.025326602,0.6834958
mana,-0.92941433,-0.65913314,-0.42732492
