,x,y,z
lu,4.5953803,-12.050148,-16.208115
those,2.0539548,-12.243011,16.705597
hot,-2.238849,12.777365,15.416062
qué,19.3269,5.932894,-10.769234
mal,8.444274,6.5974607,-24.413881
though,10.03671,-17.045532,16.050987
ask,-8.163012,-5.873332,12.867374
amazing,17.633688,-12.024577,19.58604
bed,25.418226,6.74854,15.88359
two,-0.3127634,2.750654,14.955598
mom,-13.675912,-11.864189,16.611303
día,23.42255,10.497859,-0.59236115
ve,19.514437,23.642185,-4.542203
dari,-11.114933,-23.239904,-5.123822
gameinsight,-33.17241,4.054603,10.513665
stay,8.122379,-8.0579405,19.03811
fun,9.330725,-1.6107254,28.872437
around,20.131588,3.456564,21.52397
van,0.6720733,29.808855,-3.800844
cont,-14.198991,-2.5297046,0.20324358
ready,2.505811,9.166245,28.121279
money,3.8268502,-9.63043,25.845327
bu,12.09881,24.258617,-4.7726693
funny,15.868186,-21.87954,9.417138
cool,10.094542,-2.0408158,29.008856
hair,19.050081,19.86728,6.3881164
tho,11.1680155,-20.45937,-2.688527
wo,7.9266944,-15.259924,12.904646
hi,-10.582111,-22.481972,8.6648245
name,-7.7135124,-14.162386,14.331317
tiene,14.747941,3.470109,-11.006999
hahahaha,5.6584888,-11.262284,-5.6746764
pa,-10.163196,-8.769204,-26.350193
algo,-2.499072,3.0457451,-22.629389
gotta,14.515219,-20.91575,-6.8341947
boy,-3.993258,13.245646,19.639887
another,-9.441741,-1.4239188,19.731104
c'est,-5.442357,22.631107,-16.078676
hari,-12.459703,-19.598179,-17.747883
jajajaja,24.893034,-5.387689,-5.816804
having,16.448406,-1.4448467,17.950125
cara,-0.42362168,-0.24906333,-13.399658
jaja,25.938433,-5.1812735,-5.826923
dm,-19.728537,-0.79234475,2.3091972
looking,15.477184,-3.829298,18.539387
top,-9.9051075,15.747807,8.792005
android,-29.944578,7.217804,3.9722004
dah,-23.908844,-7.407264,-6.36603
wow,-0.73158735,-18.297565,0.5367368
eres,23.415287,-10.22736,-14.157752
ben,13.900856,21.743532,-3.6892111
must,0.9847115,-13.524631,21.015924
news,-20.202929,9.153927,6.852702
met,3.5445595,29.267159,-4.3413343
está,0.7089634,2.7546465,-27.112484
nih,-5.7184806,-10.737952,-17.107067
family,-15.9640465,-14.292003,18.103426
black,-1.6932576,12.8554,14.348284
thought,-6.2792044,-17.451143,21.252626
nak,-29.532309,-3.9771473,-3.2955005
super,-9.253755,15.240019,9.081093
end,-1.8678626,0.61457455,2.0555172
hace,15.519785,3.6298633,-10.395004
remember,4.1336613,-4.180196,20.367414
ama,10.948899,22.609749,-6.093647
party,2.8428059,8.693121,28.021587
cant,19.003218,-18.680777,-0.82413745
vamos,-2.8499594,7.029312,-29.268368
anything,6.2668004,-5.3546333,11.7853565
anyone,5.504329,-5.75876,11.065924
perfect,14.408452,-9.148476,24.905516
guy,-8.948673,-12.608204,13.762882
vez,1.6913536,4.57062,-25.773092
christmas,-13.487912,4.8777094,24.884598
dos,2.4117935,13.487553,-27.255808
bueno,22.372969,0.9409607,-1.0782502
nao,-12.576424,12.682215,-19.217321
years,-4.439853,1.0339792,27.354727
vote,-17.745531,22.691187,3.8147843
dormir,8.077403,4.288721,-25.456459
bro,7.7639647,-20.464409,-4.741201
else,7.326496,-5.74686,10.519618
quien,24.666777,3.858518,-16.767298
untuk,-13.886049,-26.203625,2.0717976
jangan,-16.867016,-15.888612,-7.436405
myself,14.471831,-6.5298905,17.374786
head,13.453703,8.707672,12.944371
mind,8.193964,-7.2432585,16.893656
gua,-5.5194187,-10.078205,-17.45013
talking,-1.7042425,-18.33165,11.839622
while,18.56913,6.7263274,18.350246
dat,19.054398,-16.52094,-19.57706
food,18.151514,19.41678,9.788533
coming,6.5837293,0.64188987,29.8061
wkwk,5.099447,-12.046496,-15.113689
trying,14.490345,-6.5008554,17.392424
saya,-11.431128,-16.351973,-2.1827474
mucho,22.846378,1.611044,-1.0887927
without,2.2540164,0.3066576,8.269295
wrong,11.220452,-6.666607,8.154337
baru,-15.064961,-20.356812,-9.811922
hehe,9.981398,-13.6168375,-6.3306546
hacer,19.116373,6.2395673,-10.966631
lot,0.9674262,-11.958298,14.997228
followed,-20.563576,-12.632843,8.320911
crazy,18.362198,-17.136492,-0.1659321
hell,18.653442,-17.141808,-0.73852235
feeling,10.712507,-6.0884323,15.157375
des,0.5302949,28.108408,-15.781984
kok,-5.53466,-8.353852,-16.164131
j,-18.850023,13.725033,-3.0587304
stats,-14.64604,9.41684,9.221174
j',-6.850444,21.699219,-15.911786
tweets,-23.335049,-0.8139019,5.9459996
non,-3.5573862,20.140392,-9.644843
cosas,18.762812,4.1210318,-18.876223
era,-0.40645143,5.004648,-13.890558
high,10.119608,11.920113,4.498659
niggas,22.52615,-18.802004,-7.3377542
change,-1.0007703,-3.7850168,1.5298359
movie,-6.0563273,4.1566687,1.2920469
xx,-7.310282,-23.908396,4.528264
mad,17.653202,-15.953948,-1.4840579
sih,1.1023059,-19.362955,-19.520756
sometimes,11.101634,-4.6270537,7.2855873
deh,6.1805124,-11.4693775,-15.053889
allah,-14.485222,-12.239028,1.5125841
through,18.361267,6.2730618,19.352007
pour,-3.6783085,20.611805,-15.307111
ela,-12.993961,13.062377,-20.913366
soon,6.41396,0.13259712,29.59412
gone,14.870508,-21.034475,-4.950847
playing,3.9682977,25.389278,14.606677
smile,-2.7482858,16.786278,21.463326
bukan,-20.047375,-17.910313,-9.252014
tv,-10.722791,15.076425,8.720481
fans,-13.728803,17.035887,0.26570898
hasta,14.041867,-0.3798139,-19.257935
akan,-14.30741,-25.671188,1.8325788
y',19.328959,-24.163254,-5.6491976
looks,14.26764,-10.322652,23.233767
isso,-13.574623,12.217288,-17.874882
tired,27.924782,-1.3466645,13.603579
boys,-1.7983837,11.575464,20.96057
might,-3.7052386,-3.8725834,16.922718
dong,-5.3997555,-12.97694,-10.771039
lg,-9.615881,-9.557184,-14.8513975
use,-6.2618656,-5.5088053,13.666715
maybe,3.8478386,-22.782003,16.57919
until,0.8611886,0.8670024,23.312334
menos,0.45155597,3.4094849,-23.442244
own,-6.226698,-5.9238887,15.488705
dengan,-15.145504,-25.61757,3.3798513
eat,26.744852,6.411121,8.536191
ou,-8.889294,16.40433,-15.13425
weekend,5.355344,6.2873993,31.804651
class,5.8146725,6.2474966,21.486267
ele,-13.003228,13.330221,-21.530754
harry,-19.95261,18.41564,23.460016
iphone,-29.800194,7.6738315,4.6508675
friday,8.491527,8.254118,29.023106
single,-11.507877,2.8133018,19.939497
ff,-17.90705,-7.930339,4.527981
awesome,17.899128,-11.909838,19.573574
bout,18.611109,-24.158318,-6.0479198
muito,-17.15197,5.88888,-18.172573
hoje,-18.372898,10.835657,-16.785864
dios,22.52802,-3.9006906,-6.211071
such,14.649864,-14.323085,19.256006
estar,0.49932083,3.6561844,-24.515108
já,-16.863451,8.885908,-15.297966
quando,-21.976448,-0.9754486,-11.714587
esa,14.007526,3.2228558,-8.122313
making,2.3809721,-9.388733,16.554707
times,-5.633482,-7.2005506,27.002342
lmfao,12.176475,-25.804585,-0.49102607
gw,-5.744527,-7.898918,-15.702102
moment,-2.779156,3.3706224,2.5925448
yet,-3.468806,-3.2152176,17.290462
aw,-6.669063,-22.85002,2.1609116
smh,14.932981,-19.51354,-3.880604
banget,0.3374937,-21.82044,-21.658655
masih,-8.646531,-22.754025,-8.58249
qui,-3.478886,21.859077,-12.251046
quem,-22.27552,9.851609,-11.689351
leave,8.54219,-8.704886,22.34759
du,-1.6979089,27.508778,-11.850758
une,-0.12758133,26.58216,-15.483448
guess,4.560549,-15.42478,3.1938274
hit,6.60818,17.350616,15.531544
pm,0.46582985,17.107857,3.7376177
since,-6.3509574,-6.1073546,25.275774
pues,22.293732,0.7686815,-1.0556966
est,-0.20716965,26.40658,-15.449138
job,-6.4859033,0.9660633,12.427073
mana,-21.281347,-7.89436,-9.887212
bom,-16.28683,6.615563,-19.79598
siapa,-4.4916596,-14.180712,-21.242891
suka,-18.272097,-23.602354,-5.4147987
bieber,-16.1063,16.352394,17.884754
mention,-18.012486,0.58755106,-0.32893816
lebih,-18.033272,-24.52422,-4.40373
favorite,-8.520391,8.588194,20.225626
bitches,22.867981,-18.162882,-6.927587
forever,11.771796,0.4749379,11.2773485
final,-11.834002,20.228115,-3.8355262
read,-8.652261,-7.010257,8.147006
alguien,25.003042,3.6424482,-17.596388
open,-0.71944076,-14.259213,21.886711
yourself,6.5390563,-4.4341373,11.821677
ese,14.310465,3.592252,-8.58875
che,0.57052165,3.9633436,-5.6045046
sex,9.00509,10.05655,5.041494
yaa,7.7369337,-10.490438,-14.962176
car,1.7906909,2.96513,2.2080853
direction,-16.52928,16.592215,17.563538
tidak,-18.312834,-25.044485,-1.6727769
seu,-21.374514,4.6785064,-11.640605
gets,-7.263445,-2.99774,21.055214
left,-0.70666885,-2.6387186,25.320618
re,11.389612,-3.257933,-3.0819697
jam,-5.477711,-18.157763,-15.334461
enough,5.1181183,-3.7686934,12.077278
once,-6.146612,-7.406132,27.289291
part,-3.4011266,4.2980494,2.3552828
cada,2.6854274,5.0670276,-25.526934
een,2.8580186,33.736378,-1.3681943
seen,-8.13935,-8.976517,20.559134
kak,-6.37152,-14.339896,-3.4978018
así,20.91436,3.0706632,-8.296553
nem,-16.59772,6.6700177,-17.089426
white,-1.6985711,12.849358,14.426596
told,-4.8274803,-19.071821,15.63977
says,-6.5381756,-12.924166,14.857827
esto,18.095985,-3.054185,-14.104568
sad,10.26513,-4.9993954,15.584717
mo,-8.933866,-9.830792,-27.170862
fue,14.806326,4.0639434,-4.1917467
yah,6.965286,-11.025302,-14.988991
summer,12.55535,11.82567,25.085999
thats,10.884579,-22.920118,0.7403958
posted,-8.903862,-18.755527,19.47802
wants,-16.80434,-3.262158,23.1994
agora,-17.405684,9.968242,-14.584598
together,-10.439237,-2.0051157,19.420925
fan,-13.11078,17.05392,0.45652768
men,4.843172,10.8924265,7.112399
hear,-4.4488792,-19.987942,20.967056
full,-3.3666642,9.069856,7.758987
sigo,10.377745,3.6064677,-18.527472
pq,-10.580863,12.6973505,-19.062094
dulu,-20.253206,-8.514949,-11.114516
plus,-3.620762,30.542637,-11.468268
foi,-12.174224,6.5947075,-19.01068
tudo,-13.21313,11.991763,-17.481068
ill,4.0728564,-14.51666,3.4362788
thinking,8.082653,-5.982855,14.984282
wtf,19.885809,-13.917505,-3.7642343
pagi,-13.557798,-17.052025,-19.493032
