,x,y,z
since,-11.929096,-1.381355,0.5958171
many,4.439374,6.5620546,4.620307
while,-1.0556922,4.0034385,6.0822887
where,-0.1762062,5.654207,10.866753
states,-14.333286,-12.58163,-0.91187507
because,4.1649036,0.74698204,-0.008129494
now,3.6816413,0.4224338,4.4670806
city,-0.32107252,9.516816,14.286229
made,-1.3526577,2.22667,-1.7804801
like,6.98442,2.5689127,4.2146735
between,1.3267543,6.777035,5.6458445
did,1.9265913,-2.5231855,-1.6087219
just,-3.8118587,2.9497504,6.22519
national,-11.378482,-14.967225,2.7751155
day,-15.2342205,0.37159818,3.8544998
country,-12.806594,-10.608059,2.572437
under,-0.008168517,2.2987063,5.0422087
such,7.488017,5.5474873,4.9803305
second,-11.41369,2.7104063,11.7028
then,-5.705113,-0.30483562,3.156336
company,19.3169,9.6123705,-13.423677
group,-11.813561,-16.794275,-7.593914
any,2.0100613,1.8049698,-1.8088874
through,-2.0548475,8.497453,7.425425
china,-25.501081,-6.9244013,2.0939803
four,-14.860624,9.118297,3.7447789
being,-1.0398505,-0.34524158,0.38173902
down,-4.490835,5.4723563,6.662536
war,-13.448537,-0.49938613,-6.17455
back,-5.897929,5.830787,4.545753
off,-5.5303054,6.791077,5.8953733
south,-6.166056,15.968329,16.676384
american,-13.970825,-9.925276,-0.37370023
minister,-7.2469907,-20.851395,-0.65694857
police,-19.541407,-0.01856308,-4.30222
well,2.797457,3.911257,5.471742
including,7.8419423,6.717648,7.076761
team,-9.528547,0.48645228,22.097136
international,-0.8731861,0.48286992,12.178374
week,-15.552492,-1.3000478,2.6227312
officials,-7.3842497,-10.110342,-6.785093
still,3.5693378,0.4368165,3.724187
both,1.3468655,4.5588994,5.004142
even,4.398498,0.57720476,1.4541842
high,0.41249102,17.595015,-12.585857
part,2.5576863,2.4406462,8.889815
told,-1.0084946,-13.804246,-4.379099
those,4.550536,5.379023,3.0730684
end,-13.841862,2.312509,6.2528768
former,-1.3299822,-15.02523,5.3157625
these,6.2035775,5.9413295,3.4051719
make,-0.14792581,2.2289586,-4.189944
billion,4.1978226,11.84414,-22.845602
work,11.250476,-5.0902553,12.465901
our,16.453255,-7.483337,2.9579475
home,1.2828825,5.2128305,10.829716
school,14.019126,-7.1477137,17.910233
party,-4.761405,-21.583595,-7.794689
house,3.3227038,-19.821804,-0.5531329
old,2.755608,-5.4955325,14.166418
later,-6.625345,-1.8980867,2.093397
get,6.1576967,-7.207333,2.3266299
another,-2.0706904,-0.52236205,9.1188135
tuesday,-17.86175,-3.0776536,3.1843097
news,11.203248,-18.949446,4.4103703
long,-6.7191796,13.795063,2.9671702
five,-13.837391,9.806873,5.031647
called,-0.44463727,-9.645922,1.4456949
wednesday,-18.976461,-3.0996141,3.270855
military,-19.49582,2.231462,-6.878791
way,6.3332,-1.8523467,1.4233654
used,12.709533,10.535222,2.772651
much,5.2872615,1.7211244,2.1678135
next,-10.619612,2.3404155,6.540485
monday,-17.949465,-2.440126,2.2978227
thursday,-18.52404,-3.4645166,2.1795166
friday,-19.152401,-2.4513512,2.2256885
game,-7.3849306,-2.904795,19.984797
here,3.1147406,-6.523115,2.3933966
should,0.80300844,-1.3355076,-4.881443
take,-0.8438414,1.4240757,-4.7736974
very,9.843968,-0.46189004,2.8108447
my,18.083408,-8.037134,1.101895
north,-5.8188415,16.294096,17.168753
security,-10.006398,-9.878018,-8.177083
season,-11.173899,-2.9871187,22.060335
york,-2.190564,-9.089396,18.157825
how,8.170419,-6.5097723,-4.6147466
public,18.554356,6.2358375,-9.897542
early,-10.8447485,0.34190387,4.1727476
according,-5.4995704,-10.975541,-4.484363
several,6.0965605,8.28084,4.9378757
court,-3.8360543,-13.713757,-17.703989
say,6.577344,-5.2811046,-3.8878775
around,-0.9287914,7.67448,10.044645
foreign,-5.9550233,-14.709187,-3.3620257
until,-7.5184298,-1.217287,4.3885794
set,-4.9634767,10.280963,4.3145537
political,11.151462,-16.441622,-7.7530804
says,4.8621793,-5.284398,-5.531031
market,11.2455435,12.800169,-15.731797
however,1.5296223,-0.8162619,1.7143866
family,2.9010391,-9.934436,14.416476
life,5.9574566,-3.0068192,12.949618
same,0.17434475,1.62665,6.8597713
general,-6.0738363,-19.832474,2.59796
left,-8.957465,4.633746,-0.9679966
good,14.385132,-3.963038,2.0888152
top,-6.433845,-2.6746247,10.342429
university,15.489623,-7.8862476,16.043348
going,6.5140057,-6.124263,0.505744
number,5.515248,8.810245,7.717394
major,-4.6356096,15.5709915,-11.722936
known,0.14112473,-9.692761,2.815545
points,-18.029665,5.804623,13.173979
won,-15.77219,0.78448564,15.709446
six,-13.621013,8.874918,4.2079706
month,-14.441318,-1.4414662,2.4844415
dollars,4.534045,12.13227,-24.026623
bank,18.041327,6.181561,-20.054502
iraq,-17.244558,-5.581338,-6.984381
use,12.86512,10.589645,1.9861002
members,0.83924234,-16.97801,-1.1248413
each,-1.8519126,2.059372,8.290485
area,0.6170579,14.69596,13.905303
found,-8.731737,-3.3449018,-8.388847
official,-6.711959,-11.720349,-4.5194836
sunday,-18.474884,-1.097119,3.6491034
place,-4.6521635,2.6283693,10.79667
go,5.141778,-6.462992,0.22443618
based,1.2184128,0.072199516,11.978561
among,5.078608,6.047551,6.628796
third,-11.766225,3.521651,11.661563
times,-4.620899,-0.6318436,6.817673
took,-5.3546214,2.983027,2.3606477
right,-3.6745293,7.484253,3.5602105
days,-14.843662,0.83038384,2.3424556
local,2.7494216,4.809011,7.183185
economic,1.4353383,10.2234335,-13.094947
countries,-16.405985,-15.037857,-0.1547159
see,4.902191,-4.6774244,1.0908622
best,10.232634,1.9456463,9.264591
report,-5.295108,-9.703555,-3.8126738
killed,-16.036825,7.2969685,-8.320288
held,-3.220387,-1.0758936,-3.946069
business,16.826817,8.724367,-11.347971
west,-5.5859666,14.603611,17.721474
does,3.9458764,-4.164241,-3.2246706
own,3.71414,-2.024712,9.944013
came,-7.0748687,2.62744,3.0276537
law,1.0043249,-9.271349,-19.384733
months,-13.820826,-0.046050664,1.3524114
women,5.188472,-5.6011777,18.258741
power,1.1631927,14.590627,-2.6549432
think,8.975858,-6.2789392,-0.16492906
service,13.269784,17.331732,1.1526501
children,5.845067,-9.832835,14.997972
bush,0.46037298,-27.561096,3.3542838
show,19.604097,1.9616925,8.977185
help,-1.4958788,2.444992,-9.2111025
chief,-5.519851,-20.12542,4.5023212
saturday,-19.199286,-1.2407844,3.5573776
system,16.680399,9.975657,0.77135307
john,-1.236367,-15.445775,12.323521
support,-1.5061297,-18.93103,-12.083975
series,17.259005,5.7023625,9.863893
play,-5.898657,-2.145212,19.800749
office,-7.544171,-7.2975984,6.0452175
following,-10.27398,-3.1127846,4.0851274
me,8.352161,-9.507509,-0.12473626
meeting,-8.702972,-16.645622,-1.4468881
expected,1.3846024,7.0721517,-18.611296
late,-10.786823,0.12287455,4.3152776
washington,-3.527372,-13.778167,2.6356106
games,-8.038704,-3.0646741,20.032778
european,-16.233202,-15.459426,3.326789
league,-7.305324,1.4757602,22.055304
reported,-6.3626456,-8.766908,-3.1819885
final,-11.142423,1.1366266,13.398848
added,-3.8861496,-6.1524787,-4.806452
without,2.0244641,3.903464,-1.6494112
british,-12.221791,-11.51522,8.137447
white,7.86358,1.2564455,18.777332
history,14.746411,-5.28916,8.888914
man,3.7604742,-5.7491117,13.189969
men,5.028243,-5.61328,18.321962
became,-1.0058715,-4.3782067,6.5760765
want,4.894986,-7.341125,-2.6290762
march,-20.119648,0.05839305,7.8057814
case,-6.4195943,-10.316916,-19.19289
few,4.2248693,7.686885,4.1772985
run,-12.044252,8.835956,8.948008
money,13.1448,4.0252595,-18.480314
began,-11.204806,4.5492673,2.6562967
open,-10.543781,-0.56114596,11.308745
name,2.1670818,-11.115239,2.9494843
trade,14.931952,15.698375,-12.581018
center,7.485681,12.443294,12.151326
israel,-18.186068,-12.334745,-9.034906
oil,12.780241,19.411,-7.6253343
too,6.3327446,0.19805852,1.2382776
al,-15.379334,-6.2288475,-11.759522
film,21.493862,0.78123677,14.316277
win,-16.186163,0.18738489,16.95611
led,-8.281364,-3.5681367,8.823974
east,-6.0111055,14.433363,17.224566
central,-6.6152,12.611956,15.387985
air,-7.175852,22.071144,-2.0299263
come,4.3817735,-5.2525997,0.2545805
chinese,-25.925272,-7.2034736,0.91294616
town,-0.327853,12.350576,16.271255
leader,-6.473444,-20.887497,-5.8940363
army,-20.356745,2.9694674,-7.437187
line,0.56996834,21.273657,6.3767586
never,2.8767488,-2.8211584,-0.427859
little,8.959505,-3.6618638,4.1722565
played,-4.5399213,-1.6642168,19.912416
prime,-7.5327835,-20.994102,-1.2655534
death,-14.312709,7.0884604,-5.546192
companies,16.570957,9.310391,-13.402628
least,1.4518077,7.5738034,0.8369379
put,-4.1943784,5.6860857,3.6288214
forces,-19.903437,2.173794,-8.58224
past,-7.3903284,2.256837,6.5259676
de,-9.287338,-14.488361,17.938585
half,-8.675983,10.7422905,3.6423883
june,-21.197731,0.88343775,8.40796
saying,-1.3024548,-11.786335,-6.6896167
know,8.594871,-7.832389,-2.1641998
federal,-7.94852,-13.735351,-9.62258
french,-12.328222,-15.227974,9.847571
peace,8.037846,-13.153684,-17.151163
earlier,-13.523134,-3.4185135,2.0588489
capital,-1.3728379,8.692416,13.377855
force,-21.193914,1.8072342,-7.86415
great,10.349678,-2.6140056,8.854009
union,-14.307269,-16.87233,2.7532458
near,1.1272806,14.403381,16.620321
released,14.680095,5.2982173,23.117165
small,7.4051275,14.8649645,4.976715
department,-5.933838,-12.692415,-7.1855946
every,-1.6954474,1.4065526,7.122103
health,-2.2734404,3.7665389,-24.310194
japan,-23.101345,-6.5497003,1.6300513
head,-5.543722,-14.528514,5.6762238
ago,-13.436766,-1.8667519,0.623772
night,-18.268267,0.75640094,2.7990994
big,8.5715,18.167517,5.0177402
cup,-9.856137,-0.13788891,18.489006
election,-2.3492858,-24.733757,-2.8719718
region,-4.0707283,12.683814,13.86694
director,-3.7800786,-19.455437,5.986415
talks,9.50054,-11.805798,-15.191484
program,10.650249,20.859068,-0.59805524
far,3.6028621,2.1735365,2.2234414
today,2.8267436,-6.2001314,2.7775419
statement,-0.7450333,-12.612132,-7.775789
july,-19.147615,0.83925664,8.407965
although,2.0435443,-0.6590029,2.310944
district,-3.2319486,10.582584,19.036089
again,-6.657226,0.34718227,2.447255
born,4.6960287,-12.92574,11.577582
development,11.932572,11.937298,-7.5762763
leaders,-5.5485444,-18.597967,-5.2624307
council,0.7956259,-18.541876,-3.9110167
close,-3.1187785,4.790075,6.983616
record,13.377049,6.7461405,19.31027
along,-2.1369596,9.563748,9.4629545
county,2.07699,-5.4354863,22.726103
france,-17.77827,-11.50964,11.135962
went,-6.670946,3.0378094,4.129242
point,-4.2780123,1.8967187,7.9323063
must,1.5849291,-1.42164,-4.743202
spokesman,-2.1275687,-15.027098,-6.625303
your,18.558222,-8.023549,1.2250813
member,0.6365827,-17.250359,-1.1262031
plan,6.568716,-4.644393,-15.363939
financial,17.376505,5.9180703,-16.959373
april,-20.09481,1.6765821,8.587128
recent,-12.605447,-5.333195,0.938604
campaign,3.0582469,-28.628508,0.9474592
become,0.18661492,-3.9879117,6.451607
troops,-19.506218,3.2087052,-8.737963
whether,4.634363,-3.85917,-7.8761435
lost,-17.983204,6.615161,0.9694379
music,16.420717,1.9587975,17.223925
got,6.324438,-8.0022745,3.6207147
israeli,-19.375284,-12.520817,-9.314973
need,2.4395554,5.601965,-8.269726
lead,-9.4924,-3.8442357,10.374071
already,-0.24107265,0.42798603,2.435278
russia,-18.340614,-15.382057,7.221675
though,2.832653,-0.022838574,1.9027934
might,2.6360302,-0.026245302,-6.770942
free,1.2006909,5.9800243,-2.0306911
hit,-15.102499,12.805425,8.845879
rights,4.1616817,-13.426828,-16.768017
information,14.543178,13.502669,0.45136634
away,-6.0876536,6.847922,4.9729652
others,2.525923,5.717322,3.1281927
control,1.0904039,14.778691,-1.0746295
within,0.024112778,10.934085,6.288906
large,7.346402,15.111837,4.5521145
economy,1.0019941,10.492302,-13.616715
press,9.724494,-17.501303,4.611437
agency,-7.8302417,-12.67631,-6.1688695
water,-3.7554793,17.193665,7.4865227
died,-14.153476,8.080743,-5.4695997
career,-2.42961,-3.342144,16.839098
making,-0.72394216,2.6986082,-2.1854525
deal,9.789081,-10.838113,-19.281788
attack,-16.443995,5.015377,-11.970684
side,-3.5258374,4.9085374,13.014482
seven,-14.88725,10.357526,4.7329745
better,14.668564,-4.1666417,2.743278
less,3.8920455,7.903105,0.06394687
september,-19.48952,1.413984,9.970601
once,-4.1511583,0.45817077,3.9386842
clinton,0.45119768,-27.255264,2.3148866
main,5.0988317,5.0288544,11.577577
due,-3.4792252,10.930167,-10.581659
committee,2.0697072,-19.567886,-4.2211285
building,6.2394285,11.716967,17.017794
conference,-9.8003,-16.756886,-1.8493515
club,-5.5915823,2.8456037,21.98598
january,-19.730806,-0.6876379,9.137671
decision,5.261792,-7.131472,-10.81134
stock,9.9825735,14.01112,-18.397564
america,-14.411331,-11.506579,2.2985973
given,0.60195875,-2.3264997,1.790745
give,-0.76792663,3.4175227,-4.73285
often,8.426587,10.1978655,1.3728663
announced,-15.827802,-5.232532,2.5917044
television,21.690235,7.2419195,8.91173
industry,16.663853,10.580716,-10.736329
order,-6.169733,-2.4585316,-5.0251546
young,9.019864,-10.961764,15.006949
palestinian,-18.803194,-13.44943,-10.1213255
age,8.434231,-11.041401,12.399362
start,-11.852001,4.1112957,5.2507534
administration,-6.0361466,-13.062372,-8.587724
russian,-15.7285795,-16.894646,7.8114796
prices,8.658012,15.0367565,-14.65945
round,-10.817503,0.49637595,12.905701
december,-21.340767,0.38380674,9.977378
nations,-16.463179,-15.161336,-0.45223543
human,10.404543,23.959991,3.862437
india,-19.43852,-9.609785,0.021489387
defense,-13.606919,-21.024746,-4.825413
asked,3.9758818,-9.432479,-5.877252
total,-0.24404976,15.082487,-20.669998
october,-20.772764,1.483484,9.757594
players,-6.931917,-0.6476427,21.136955
bill,6.200928,-5.466887,-19.963242
important,18.689753,-0.36419922,-6.783082
southern,-4.6896105,14.95782,14.312391
move,-4.919964,3.8864694,-4.0202003
fire,-19.69208,10.149929,-9.64856
population,6.9935665,22.581894,10.54462
rose,6.557387,14.897551,-18.014977
november,-21.024109,-0.45024797,9.007641
include,9.026388,6.7538233,6.7189755
further,-1.1654627,4.797867,-12.180215
nuclear,-15.682551,14.339948,-9.655055
street,-0.8625337,7.2929673,17.873428
taken,-3.4817739,2.9450886,1.7020036
media,10.043863,-17.827234,3.8225365
different,7.8871574,6.4215817,2.7625475
issue,10.769899,-8.835006,-11.080055
received,-2.2287905,16.81168,-6.862346
secretary,-4.5911393,-18.484932,1.991042
return,-9.092923,2.262825,-3.4177272
college,14.881633,-7.4565773,17.073483
working,10.815144,-5.7991457,12.157413
community,3.5142128,13.202279,11.425918
eight,-13.655545,9.911389,3.688543
groups,-11.5299015,-16.196377,-7.1515923
despite,-3.1828506,9.085625,-7.734684
level,1.0089656,18.939478,-10.998508
largest,7.043701,20.1185,5.9682894
whose,2.7869253,-2.3651903,10.6289
attacks,-15.68238,5.095296,-12.334836
germany,-17.926455,-13.06648,9.86246
august,-18.849277,0.24757905,9.632966
change,10.934454,-1.0991226,-11.552135
church,-5.9755487,-13.14732,10.9582205
nation,-13.08056,-10.903825,2.4676232
german,-13.772693,-15.798914,9.123393
station,2.502597,20.694313,11.226467
london,-12.140898,-9.91463,13.526489
weeks,-14.667156,0.15850525,1.5111402
having,-2.435632,0.31088603,3.0183434
research,22.420439,-1.2530248,-1.2341603
black,7.7375546,1.0934216,18.496725
services,13.263295,17.279783,1.1035013
story,16.019535,-11.128436,7.7967978
europe,-16.21249,-14.820132,3.7474368
sales,10.1195135,9.66565,-15.823787
policy,11.896665,-4.0020647,-14.038401
visit,-9.448392,-9.794565,-0.076911375
northern,-4.583987,15.3717375,14.008443
lot,9.478168,-6.2198396,2.2231042
across,-1.0990764,9.253599,9.012076
per,0.09332776,17.870926,-19.279005
current,8.663827,0.7754902,-11.986363
board,2.9187171,-17.701204,-4.3679724
football,-7.148548,1.0932558,23.811453
ministry,-7.283388,-12.766572,-4.1405516
workers,15.804745,3.460656,-12.390635
vote,-0.53280073,-25.68407,-3.8460014
book,15.747192,-13.352928,5.8516603
fell,5.7795877,15.047762,-17.616005
seen,4.8939147,-3.050076,3.9468055
role,11.391521,-20.133131,-3.371731
students,12.4975815,-8.270115,18.440977
shares,8.984449,13.354792,-18.837606
iran,-20.024555,-7.9393697,-5.2670493
process,3.9068487,-0.38598672,-14.524824
agreement,9.006575,-11.021526,-18.146011
quarter,5.692609,8.527744,-20.43572
full,1.0177763,10.338903,-1.134091
match,-8.707709,-1.373816,16.925232
started,-10.613714,4.4623623,2.7796357
growth,2.928619,12.042671,-13.362515
yet,3.9789658,-0.8751849,-0.43612006
moved,-6.60641,2.836677,-1.0176263
possible,5.25915,-0.50674707,-9.687999
western,-6.0513887,14.155961,15.424728
special,9.07279,5.340695,9.8617325
plans,6.2706704,-3.9435728,-14.640111
interest,0.24431783,3.3398352,-17.230047
behind,-5.5343356,6.052924,9.452321
strong,4.2201767,7.8105803,-13.733004
england,-14.484821,-7.505571,11.123133
named,0.22940962,-10.954093,3.5843267
food,9.920541,21.97427,-10.038053
period,-11.887646,1.5795323,2.348889
real,11.439232,0.37468666,-1.2635156
authorities,-7.618964,-9.682359,-7.019641
car,1.228068,22.84435,1.7147723
term,8.281327,4.536016,-6.999088
rate,-0.06857893,15.041526,-14.783641
race,-17.125164,4.9516454,19.165249
nearly,-9.595341,10.872115,2.1097462
korea,-23.356512,-6.838454,0.898967
enough,2.9116104,4.1507626,-6.705582
site,4.7788963,17.250416,15.039304
opposition,-5.543068,-20.77483,-8.466299
keep,-4.3044624,8.049374,-3.0636373
call,5.4308496,-11.431171,-8.774302
future,6.673514,0.19888295,-10.392249
taking,-4.1820393,3.3674724,1.5753198
island,-7.8837643,16.021284,12.539666
road,-2.3670583,22.83168,8.782961
outside,-0.38883707,6.4031363,12.109709
really,9.925473,-5.901274,0.6518489
century,13.798443,-2.8622284,9.44553
democratic,4.477431,-23.71527,0.8108497
almost,-8.979937,10.74824,2.285073
single,-8.532008,2.5770416,11.8453045
share,8.454205,12.808131,-19.044476
leading,-7.6782403,-3.3829026,9.458559
trying,-3.5534232,0.05720998,-7.908798
find,2.698021,2.4035738,-9.781871
album,14.303289,2.5068183,20.06563
senior,-6.195043,-17.760801,5.105727
minutes,-18.777271,8.243515,8.320848
together,-0.8846283,6.133758,4.4537787
congress,1.7733839,-21.971804,-2.1149635
index,8.992417,16.910528,-17.449179
australia,-14.10475,-9.198674,6.9519615
results,-5.706567,12.270895,-10.116474
hard,6.5859017,-0.05789406,2.979613
hours,-16.756235,2.2670789,1.2998409
land,-0.027396906,15.968704,9.889541
action,-1.2941818,-1.9144912,-17.40129
higher,2.8160284,17.31111,-13.284587
field,2.3937852,6.700153,8.776575
cut,5.978301,1.4625963,-18.970272
coach,-9.469283,0.036297742,24.326002
elections,-2.9238217,-24.468128,-2.7538147
san,-6.738979,-12.438458,20.665472
issues,11.401104,-8.2404785,-11.657604
executive,-4.671893,-20.518312,5.124261
february,-20.106674,0.067010716,10.297929
production,17.003988,16.84494,-7.17962
areas,0.4815972,14.142801,13.205534
river,-0.91410506,15.61818,19.148298
face,-12.185872,4.281585,-18.929522
using,13.414102,10.248027,2.8445392
japanese,-25.19242,-8.058094,-0.6178781
province,-3.5605063,11.926263,15.5666485
park,2.6926253,8.202434,21.016521
price,8.625315,15.391695,-14.577506
commission,1.7318126,-18.773586,-4.650716
california,0.26617306,-10.108682,24.619375
father,2.7685118,-11.042405,12.1516485
son,1.6269222,-10.961792,12.225604
education,13.773462,-2.5160718,-19.69539
village,-0.6139752,12.461627,16.493488
energy,11.075503,17.801292,-6.153046
shot,-20.034386,11.238196,2.3669512
short,-6.438528,13.90376,3.389015
africa,-17.823618,-8.51123,4.3547883
key,18.668375,0.49166635,-8.710998
red,5.447111,-0.07999476,18.999456
association,-11.916134,-16.74852,2.697022
average,0.3248666,17.894402,-18.283571
pay,10.338974,2.274898,-17.259054
exchange,11.375726,14.834461,-20.147915
eu,-16.691908,-16.091194,2.6510978
something,10.294146,-4.564385,-0.6029219
gave,-1.822911,4.867109,-2.8945413
likely,3.9550714,-0.30645904,-7.419448
player,-6.407399,-0.70071346,21.07709
george,0.67330647,-15.486155,10.668368
victory,-16.632774,-0.64865756,17.38465
low,0.89971304,17.39625,-12.76278
things,10.168556,-4.6588016,0.8370644
pakistan,-18.7557,-8.9767685,-0.32819548
post,-7.082384,-5.574926,5.8639865
social,13.440421,-2.7516701,-18.384281
continue,0.94100606,5.378711,-13.123913
ever,4.4556837,-2.2149186,0.4461139
look,12.674697,-1.957157,4.9548893
chairman,-4.184546,-21.48239,4.6349435
job,16.619423,0.3713744,-12.171834
soldiers,-19.096256,4.1345816,-8.251755
able,0.9914921,2.3569732,-7.0325127
parliament,-2.698807,-21.530003,-2.7523184
front,-1.4215717,4.147406,14.138547
himself,1.3028704,-6.1531925,10.257917
problems,-4.760315,7.6698585,-14.594845
private,18.257006,6.807053,-10.115359
lower,3.4158967,17.795048,-13.147021
list,6.9358563,7.8510494,9.858601
built,7.245959,12.350118,17.381548
efforts,-0.3758921,1.6762973,-13.091816
dollar,8.547222,11.820472,-23.143826
miles,-2.5139523,19.017221,15.842127
included,8.715341,7.0007696,7.8019667
radio,21.127756,8.586493,9.120911
live,4.5484195,-0.0581384,13.5197
form,13.04384,6.2512083,4.5134864
david,-1.6305443,-19.318254,15.213854
african,-17.419373,-8.024117,4.6899014
increase,3.5334446,13.353726,-11.4455805
reports,-5.7184567,-9.119285,-3.4715216
sent,-8.61341,-5.7028794,-4.402346
fourth,-12.534319,3.5791454,12.464363
always,12.884537,-4.95955,0.18505669
king,-3.2067022,-8.873334,13.315232
tax,9.115175,3.6053984,-20.368109
taiwan,-26.060337,-7.852885,2.8974957
britain,-13.5223055,-10.42143,9.053816
playing,-5.183727,-1.5149845,19.921488
title,-12.43192,-1.2356253,15.176093
middle,-7.584654,13.393049,18.14368
meet,-7.597388,-14.471961,-0.056309618
global,9.942831,13.751215,-10.877609
wife,3.4154592,-9.640674,11.153245
position,-5.754525,0.5766925,-3.8310063
located,-0.23445378,15.656842,16.18561
clear,4.2814655,-1.0231911,-1.8121856
ahead,-9.982211,4.1229825,6.949784
iraqi,-17.64117,-6.1648893,-7.3884788
english,-10.22514,-14.100899,8.219937
result,-5.215015,11.187044,-10.767351
release,14.6961565,5.3144255,23.199148
violence,-12.611682,2.2501848,-12.557032
goal,-18.807978,10.345263,12.5519905
project,12.804248,11.53323,-6.240972
closed,-13.491196,-1.2457055,8.102474
border,-3.5746279,14.34794,11.098277
body,-16.990465,12.845772,-2.9893513
soon,-6.7558126,-0.5509698,0.42554712
crisis,-2.3443677,5.842027,-16.329325
division,-17.485218,15.745609,2.215697
served,-3.963318,-4.807385,8.115893
tour,-13.083399,-1.8683223,11.130817
hospital,-3.7151513,6.51178,-25.492767
kong,-24.775368,-7.170895,4.7997985
test,-4.712491,25.197557,-9.638563
hong,-24.80934,-7.196895,4.68987
u.n.,-17.382847,-16.587936,-2.882518
inc.,22.593493,9.988932,-12.7046385
technology,20.146502,6.4346085,-0.5024426
believe,6.8171363,-4.17996,-4.358318
organization,-11.083404,-14.721996,-5.9498663
published,16.36129,-15.027348,5.976943
weapons,-14.986259,14.266763,-8.545025
agreed,2.2765214,-5.530718,-10.347407
why,8.129927,-7.4499087,-3.6221495
nine,-14.5830555,10.635079,3.6088285
summer,-9.362778,17.206955,6.5671577
wanted,4.2087564,-7.667175,-4.5502872
republican,2.881483,-23.937931,0.82470465
act,1.4618546,-9.1798,-23.62978
recently,-2.6726978,-2.9843228,2.9455833
texas,-0.18797503,-10.77154,23.27882
course,6.9286833,-2.5338216,2.5103514
problem,-4.6283298,7.3478007,-14.604167
senate,1.9241726,-22.218159,-0.35683852
medical,-2.681067,6.059083,-24.354082
