,x,y,z
killed,14.573308,-4.0726433,-9.458794
held,-1.1132762,4.314114,7.252514
business,-1.3880718,-21.876516,3.9821258
west,12.956263,6.4473076,9.089475
does,-9.35228,-5.911649,-8.42061
own,1.2390723,-2.8713531,2.643462
came,-11.016099,5.4618626,-1.3924121
law,4.9203467,1.2228096,-16.503569
months,-14.351187,9.198749,-5.0987606
women,-7.832744,14.845402,6.655
power,11.954667,-8.379265,7.8581915
think,-11.266089,-6.5511675,-1.6108437
service,8.972335,-17.490221,9.463238
children,-5.1322412,12.376557,3.512606
bush,6.7008076,15.781413,-3.4617844
show,-12.791078,-3.276002,12.517093
help,-4.9208183,-2.4590993,-6.46098
chief,-2.456908,15.493434,-8.446071
saturday,-16.38786,7.6124225,-9.020885
system,-2.7858834,-14.015671,14.84918
john,-1.1119744,19.476118,1.2825605
support,3.8705463,6.996781,-14.893575
series,-11.291027,0.63312787,15.978126
play,-5.839972,15.382594,16.274889
office,8.076311,3.5616422,0.7702866
following,-14.514365,5.457321,-1.9568229
me,-13.82351,-4.690834,-2.4538853
meeting,-4.908483,9.96823,-12.740821
expected,-9.637389,-10.538691,-10.653948
late,-12.727455,5.9209433,-3.8750296
washington,5.1445017,26.537329,5.101544
games,-6.961332,16.787888,15.552976
european,14.87273,10.502063,-1.860086
league,-5.3548245,16.06451,12.588991
reported,5.6930623,3.1656916,-3.5849276
final,-13.769182,8.923133,8.901988
added,5.698569,1.7145373,-6.9198575
without,-0.83182096,-4.009805,-2.0484328
british,15.976109,16.324257,2.1080556
white,-0.19481286,2.3374214,16.983194
history,5.952794,11.043363,8.558766
man,-9.104119,13.27334,0.9386411
men,-7.7673874,14.772951,6.535514
became,-1.4262222,7.035553,1.1773773
want,-10.752042,-4.5253606,-5.994009
march,-21.45055,2.8496997,-6.1189013
case,2.0336206,0.83098793,-21.185337
few,0.5603847,-3.3113654,6.824685
run,-12.03888,2.040308,2.3535018
money,0.36092117,-24.10027,-1.6696544
began,-12.751534,2.110154,-3.0937843
open,-0.63849026,5.939429,8.103153
name,0.97825015,7.6075454,-0.63365144
trade,4.388378,-24.272758,6.36196
center,4.596512,6.621642,9.63731
israel,14.042666,10.747333,-11.405977
oil,2.4795475,-21.575502,12.02838
too,-7.342529,-3.3798134,0.685805
al,18.349516,6.8513103,-13.207076
film,-11.5882845,2.9770944,20.01892
win,-15.401662,13.327927,10.063798
led,-4.1324697,11.704517,-4.0743833
east,12.837139,6.5557413,8.797876
central,12.35943,5.8556633,6.2322583
air,18.18917,-3.0299006,0.91182566
come,-8.532378,-3.3446121,-4.9844227
chinese,13.171553,19.835442,-4.541528
town,9.647027,4.2713976,10.089635
leader,0.6894496,16.293564,-10.94925
army,16.277925,0.6656149,-6.4877143
line,2.1633017,-1.8044546,10.592778
never,-6.7842107,-3.9087706,-1.8261828
little,-8.779152,-4.8571396,3.4961987
played,-5.2357163,14.7318535,16.360262
prime,-1.2867316,13.783372,-13.660753
death,-4.865273,7.339384,-19.588533
companies,-3.3809094,-21.045433,2.9496257
least,-4.25028,-4.8111653,5.9072547
put,-7.954399,0.82235026,-1.120311
forces,16.429045,0.98786825,-7.1642737
past,-3.459278,2.103692,3.388482
de,8.996754,20.110912,2.2503917
half,-5.0548325,-2.3793368,5.4521575
june,-21.654186,2.0044289,-6.6735363
saying,4.0724783,5.2377095,-7.7458715
know,-12.338615,-7.1404114,-3.9622684
federal,7.055251,-0.397731,-17.709642
french,14.640557,18.35881,1.2550443
peace,0.39283636,-5.926681,-18.265135
earlier,-13.277521,6.4801188,-5.3436594
capital,12.125428,6.45018,5.8355756
force,16.685772,0.21150379,-5.120811
great,-9.047767,-5.0322914,6.677416
union,8.418066,8.307796,-1.8043829
near,10.419088,2.824288,11.41876
released,-21.927158,6.1721864,1.4305736
small,5.6802287,-2.2772515,9.967069
department,8.5675535,3.6933215,-2.8381562
every,-3.681383,-2.3993795,2.9998014
health,12.535803,-16.433567,-0.051609248
japan,13.09602,17.225008,-5.242383
head,-6.832525,11.969033,-6.6027317
ago,-12.288372,8.668646,-5.244266
night,-17.366407,8.785808,-7.917117
big,-9.794684,-8.648843,6.5406375
cup,-10.07258,12.989085,10.812416
election,4.972326,13.820898,-10.688886
region,13.0469,3.7663512,7.3479276
director,-2.627146,17.08452,-7.2997
talks,-2.5574646,-6.0436068,-17.979351
program,3.4931464,-17.101866,1.1381836
far,-5.751155,-4.1808043,3.60662
today,-14.830512,-2.4938827,-7.854185
statement,3.8151922,5.6927185,-7.6550336
july,-20.846506,2.25768,-5.557973
although,-1.1878302,-1.3206336,-0.6015409
district,8.85364,5.4749584,7.363737
again,-9.133454,3.7868273,-3.036555
born,-2.9656868,14.678814,-0.22235517
development,6.5462303,-17.39502,2.288377
leaders,6.581317,9.269513,-12.563599
council,0.005989533,10.006932,-11.299908
close,-2.4936757,1.251531,5.402103
record,-15.925084,7.397256,12.789713
along,1.9989591,0.5063123,8.2091675
county,8.743062,5.9979057,7.839015
france,16.775213,12.298381,-1.6270362
went,-9.934683,5.36492,-0.7621704
point,-3.5732214,0.39030588,5.818637
must,-5.832693,-3.9585147,-9.572945
spokesman,5.0572896,8.207687,-6.7305617
your,-14.092023,-3.5655835,-4.013996
member,-0.92367005,10.959212,-7.9124765
plan,1.7180406,-3.9759893,-12.989876
financial,-2.0865176,-23.577475,2.0170648
april,-20.94034,1.6921849,-6.330834
recent,-4.861571,-11.266674,-14.761715
campaign,4.244399,14.464897,-2.4970112
become,-2.200412,6.8299484,1.6021078
troops,16.475334,1.2174227,-7.731716
whether,-6.544832,-7.0755386,-8.696931
lost,-15.914993,0.9588412,6.8786793
music,-14.183685,5.164862,17.840101
got,-10.483013,-0.783107,-0.6581558
israeli,13.693104,9.807526,-12.209591
need,-6.5047565,-6.7777753,-5.463447
lead,-12.529496,9.431882,5.68454
already,-2.5107064,1.2557989,-0.35795304
russia,17.47138,9.900086,-3.7182426
though,-2.0171363,-1.7809991,-0.33300745
might,-6.709498,-6.1831374,-7.9977627
free,0.5953955,-3.8374934,-3.114766
hit,-12.912492,7.5861588,2.0315554
rights,7.7215686,2.5843844,-16.843222
information,-5.9201035,-14.031797,9.018697
away,-9.135265,2.3747156,-0.35567802
others,-1.1493236,-4.236773,6.7100983
control,11.692062,-7.5932245,7.4274573
within,4.6312337,2.2288678,4.326446
large,5.8553176,-2.397131,10.185146
economy,-4.8444104,-17.476343,-10.2808895
press,6.524029,5.1838374,-6.828355
agency,8.031471,3.4982955,-3.6668954
water,0.8622262,-5.454012,17.92814
died,13.210472,-10.4579115,-3.2306776
career,-1.3887061,15.23989,14.064932
making,-5.352695,-0.7931002,2.8063731
deal,-2.1682882,-5.763426,-15.479452
attack,15.913375,-3.9811313,-11.618064
side,-2.91949,1.0388103,10.007355
seven,-16.042908,11.915886,0.23369305
better,-11.575751,-7.935343,3.697306
less,-5.643991,-5.370207,4.4125113
september,-21.549309,1.7302533,-4.7982903
once,-5.4019423,2.5076547,0.77552485
clinton,6.5267034,16.063522,-3.61349
main,3.7815628,4.947006,6.3213625
due,4.1324344,-13.052643,-8.849161
committee,-0.1775616,10.101568,-11.822966
building,8.512284,0.62887794,14.810732
conference,-5.2414184,10.205947,-13.4003
club,-3.8782117,15.961475,11.792409
january,-21.678858,0.8749535,-5.814892
decision,-2.0588655,-1.2548265,-13.109881
stock,-8.202607,-22.748938,-2.3515055
america,13.363553,7.2709994,1.115567
given,-0.054348346,-0.7307423,0.8488555
give,-6.9356766,-3.8103852,-6.0260005
often,3.630857,-6.3972135,7.9706073
announced,-12.908876,6.145724,-8.715911
television,-8.81843,-8.69734,16.581306
industry,-0.89058,-21.589046,5.1605625
order,4.580338,-3.7879398,-5.7854714
young,-2.3563805,12.076872,2.8046658
palestinian,13.38133,10.372409,-12.703568
age,-4.001833,10.332112,4.251469
start,-15.403632,1.2699037,-4.452073
administration,11.403453,4.37849,-3.3456705
russian,13.092702,17.070126,0.19158733
prices,-9.096014,-19.748365,-2.974891
round,-13.780464,8.634787,8.719435
december,-22.357622,1.4580661,-5.2461686
nations,13.254332,10.506504,-4.1488605
human,14.202705,-17.399723,-2.3438656
india,14.220225,14.6150675,-7.7623606
defense,14.780985,2.941629,-2.8671072
asked,-3.961471,1.4403371,-9.89194
total,-13.25686,-16.046549,0.36345956
october,-21.880127,2.3966076,-5.240513
players,-5.1335955,15.626736,14.65769
bill,2.7699437,20.204285,-7.633099
important,5.3346677,-8.022462,2.2298727
southern,14.465855,5.1307893,7.920504
move,-2.7533486,-5.8316126,-9.308854
fire,18.093454,-5.2620254,-8.92635
population,12.710732,-3.6846728,14.300783
rose,-9.172987,-21.206333,-5.778347
november,-22.507431,2.2490356,-5.9219904
include,-1.234133,-8.41156,9.678437
further,-4.0004106,-8.617563,-13.007118
nuclear,20.303692,-8.1761265,-9.252477
street,4.656154,2.0306184,11.839024
taken,0.9847286,0.1445236,-0.2508261
media,-11.687348,17.437622,-4.8874784
different,0.07134001,-7.0025725,6.484457
issue,-4.6424894,-2.4706347,-17.573431
received,-6.179705,-9.925951,6.579619
secretary,-2.336652,14.412492,-10.021715
return,-9.761859,2.5616374,-7.8282566
college,4.247949,8.177067,18.98529
working,1.2727797,9.485515,11.780842
community,9.713796,1.6324449,6.203335
eight,-15.994678,11.199368,0.99564534
groups,8.19122,10.58136,0.99522793
despite,-4.6567044,-10.719764,-14.069397
level,-11.788337,-15.340215,-5.6668725
largest,0.0065016663,-13.771407,19.6422
whose,0.4105897,7.869998,3.211114
attacks,15.541329,-3.9625602,-12.212084
germany,17.007639,11.345835,-1.74878
august,-20.97328,1.2382616,-5.369514
change,1.4325075,-10.349099,-7.486771
church,1.1430492,22.74354,-4.887732
nation,13.312832,6.9570775,0.2935418
german,14.777383,17.944761,0.5944601
station,15.626926,-1.530803,6.6221876
london,11.673385,14.176249,3.6343224
weeks,-14.871523,8.821018,-5.0743723
having,-3.3755367,3.3218029,0.12066436
research,4.615228,4.2239647,20.767231
black,-0.3252557,2.0813954,17.12928
services,8.961168,-17.493998,9.451772
story,-4.5983653,4.852304,16.732496
europe,15.20349,10.767013,-1.4803412
sales,-6.359259,-18.781084,-0.5273823
policy,7.7129664,-7.3399196,-5.6370025
visit,-9.398954,8.246381,-10.196695
northern,14.55217,5.3295574,7.836865
lot,-12.461645,-5.3179126,0.47987574
across,2.6757581,1.0478505,8.816004
per,-13.094867,-16.634165,-0.73068386
current,0.827804,-10.415486,-6.0802774
board,-0.32413387,8.62861,-11.7432375
football,-5.9325137,16.3292,11.648754
ministry,8.525457,3.7792938,-4.839933
workers,-0.4543574,-18.14843,1.4277551
vote,6.307959,13.666294,-9.6652775
book,-4.634104,6.678087,16.227324
fell,-9.214508,-20.906048,-6.173086
seen,-12.209413,-4.47946,10.599729
role,2.179086,8.890429,6.1339846
students,3.6980088,10.36743,20.113302
shares,-7.727586,-22.628765,-3.4296143
iran,15.065628,9.409995,-8.476032
process,0.84242594,-6.9545302,-7.8852572
agreement,-1.5470892,-5.0616193,-16.44424
quarter,-7.331827,-16.607523,-4.180105
full,-14.156682,0.51588416,0.17963398
match,-9.697445,12.6275,12.745984
started,-12.5111265,2.3112655,-3.0180151
growth,-5.025493,-17.696657,-8.858773
yet,-4.0151563,-4.3368936,-0.4780372
moved,-7.7749767,6.073074,-5.394719
possible,-0.42937753,-9.122735,-11.3083105
western,13.286608,5.374858,7.3999934
special,-3.97526,-7.5632653,8.113172
plans,2.210079,-4.251511,-12.7158165
interest,-4.078291,-21.995674,-2.8310566
behind,-8.654095,5.4098988,6.473709
strong,-6.7770343,-14.068286,-9.507812
england,14.33272,12.553698,3.0822148
named,1.38855,7.813859,0.110798575
food,4.895132,-19.618729,13.540305
period,-14.879937,7.697544,-2.0398996
real,-8.89289,-10.344821,4.065925
authorities,10.280306,1.0529586,-6.774839
car,17.506962,-5.322185,8.065915
term,0.9075649,-11.241883,-4.9919844
rate,-5.709493,-20.243614,-8.530503
race,-14.566428,17.864988,10.74478
nearly,-4.7960906,-3.5629826,5.686353
korea,13.249825,17.17213,-5.0019765
enough,-5.5852113,-5.518694,-4.694598
site,10.76235,-0.431215,11.618225
opposition,4.5150547,12.071496,-13.016354
keep,-3.9435802,-9.046538,-3.6834612
call,5.605525,0.8380074,-11.247028
future,0.288303,-9.370806,-7.3129787
taking,-5.1617284,0.041001044,3.5360367
island,14.06052,8.163053,11.63407
road,15.656299,0.05640253,10.343348
outside,0.89001125,3.0270443,9.993586
really,-11.773128,-6.729118,-0.5516812
century,8.333858,12.703239,7.437502
democratic,4.4624815,15.945409,-7.723215
almost,-4.911147,-3.6744452,4.6277266
single,-12.765471,5.869674,12.221723
share,-6.482281,-21.789577,-4.1160274
leading,-3.6835911,12.2293825,-4.0130568
trying,-6.826253,-0.37485468,-6.190398
find,-7.9257183,-9.4536295,-4.696272
album,-16.40513,6.330218,17.043564
senior,-3.1678154,14.710914,-6.946444
minutes,-16.26939,5.27426,3.8159468
together,-0.58548456,-0.31548974,5.9845867
congress,3.81288,12.723744,-7.2259474
index,-10.648732,-22.442293,-3.0609403
australia,15.557698,13.396414,1.0114383
results,3.0314136,-14.630524,-9.862767
hard,-8.159591,-2.384678,1.5604959
hours,-17.596014,10.134759,-6.3960986
land,19.861822,6.882885,7.4189324
action,7.1882014,-3.7308815,-12.477312
higher,-10.363406,-17.846615,-5.314596
field,-2.419581,0.2253386,7.742972
cut,0.5473163,-18.856773,-7.698145
coach,-4.622892,14.017282,13.888277
elections,5.009449,13.61583,-11.003072
san,7.6226835,22.23174,4.1504297
issues,-5.32642,-3.3580742,-17.977575
executive,-2.0137932,16.731344,-8.228487
february,-22.192698,1.3884323,-6.2389083
production,2.3122652,-18.937117,9.2335205
areas,11.013364,2.5357919,8.574476
river,12.339713,5.7320437,12.350127
face,-11.0219345,0.94900584,-19.375845
using,0.4859739,-12.308778,11.289812
japanese,13.707164,20.219627,-3.9535077
province,14.370334,4.04086,6.2460713
park,8.159724,6.4324355,13.680102
price,-9.117915,-19.568302,-3.460259
commission,-0.13623005,9.497366,-11.827485
california,7.2696834,19.838343,8.377789
father,-5.112248,14.960839,0.27916297
son,-5.114294,15.591899,-0.051769998
education,3.979847,8.642099,21.522264
village,9.735142,4.3984127,10.074113
energy,3.7164185,-17.277748,11.489012
shot,-12.176339,5.378701,4.1390123
short,-5.429536,1.13924,2.2240844
africa,13.966645,12.94995,-5.1313963
key,8.637548,-5.594785,-0.46239677
red,-0.4624885,-0.3195346,17.835806
association,9.881795,8.025849,-1.5884722
average,-12.794362,-16.73251,-1.8467673
pay,1.0616668,-22.588364,-3.2566378
exchange,-8.250887,-24.39604,-2.4052546
eu,14.420789,9.932413,-2.507417
something,-11.295624,-7.7996945,-0.98903674
gave,-4.240824,5.923648,-2.9524534
likely,-2.3587992,-9.893992,-10.380289
player,-4.93418,15.523788,14.601037
george,-1.2360812,18.138075,0.5790617
victory,-15.770811,13.596256,9.262822
low,-10.612334,-17.41811,-6.24757
things,-12.059612,-5.433525,-0.4287091
pakistan,14.409812,13.737501,-8.476025
post,-5.4964075,5.4025254,1.0785558
social,10.347732,-7.641806,-5.5672765
continue,-6.1421933,-6.8887973,-11.592293
ever,-5.775342,-2.4310265,2.065049
look,-13.397603,-5.7495475,5.2092657
chairman,-1.5226231,16.45656,-9.008842
job,3.2409153,-21.233067,-0.5260558
soldiers,16.277105,0.16989985,-8.680913
able,-5.236721,-4.867416,-6.554124
parliament,2.7924304,12.215814,-10.706614
front,-2.5067425,1.9345996,10.187532
himself,-7.3911085,9.179184,-0.700542
problems,2.384495,-12.168836,-11.96298
private,-0.12286827,-20.33104,2.8536785
lower,-10.47844,-17.999084,-5.1439977
list,-0.17014576,9.231544,-1.8332853
built,8.834884,1.0597688,15.242489
efforts,1.702297,-4.180487,-7.938277
dollar,-5.698087,-25.051935,-3.2634776
miles,15.654365,2.920641,11.947878
included,-1.7024963,-7.7948685,9.499894
radio,-8.855485,-9.737868,16.003628
live,-1.8515264,9.884209,8.003189
form,3.2882507,-10.878928,5.3830585
david,0.44493148,20.15063,3.0520368
african,13.3261795,12.609198,-4.672023
increase,-3.0119398,-17.53702,-6.3458686
reports,5.5406747,3.6859288,-3.8865802
sent,-5.2408957,4.394978,-7.259423
fourth,-15.942931,9.179747,6.2403426
always,-11.061939,-7.607064,1.9424258
king,-3.1743746,19.755438,-3.118181
tax,-0.6524328,-21.591734,-5.8573585
taiwan,12.860493,18.55351,-6.0070176
britain,15.590815,11.914151,-0.0053953794
playing,-5.3460083,14.967489,16.172071
title,-12.818929,10.521771,11.6824465
middle,11.986217,7.8725963,8.476381
meet,-4.606697,7.717854,-11.68952
global,7.796011,-15.883813,-1.4897852
wife,-5.6598926,14.06547,-0.3274976
position,3.539071,-0.39133525,2.5358183
located,11.925194,3.4268444,10.426159
clear,-3.2060893,-4.313553,-1.142503
ahead,-13.853654,2.3736367,-7.3072853
iraqi,15.642126,6.938364,-9.884542
english,15.640896,17.529472,3.5382204
result,3.7801073,-13.431043,-9.579257
release,-21.926258,6.172587,1.4273089
violence,11.559802,-0.74836624,-11.98552
goal,-17.429018,3.966127,8.1357
project,5.8039846,-18.138018,2.5653331
closed,-19.14614,6.1819983,-4.1426177
border,16.468088,4.9760013,6.654087
body,7.3046713,-0.6430411,0.5883148
soon,-8.4986,3.067325,-4.4134226
crisis,3.4780016,-9.653311,-15.683203
division,13.202754,-3.3112934,-1.8226823
served,2.6806257,11.501916,2.6021645
tour,-12.210851,9.704016,15.128734
hospital,12.495127,-13.908728,1.5915959
kong,12.472696,18.329624,-7.9046726
test,13.108144,-14.643478,8.828955
hong,12.474559,18.312904,-7.834987
u.n.,18.030107,4.8094273,-5.1924334
inc.,-4.658066,-23.500038,8.474235
technology,-4.2686195,-15.481729,14.541526
believe,-10.060766,-7.926554,-6.230763
organization,9.124469,9.53022,0.9228753
published,-5.7817435,8.494205,16.198412
weapons,20.272387,-8.151772,-9.260149
agreed,-2.1042929,-4.7490797,-15.426051
why,-11.486002,-8.026416,-4.35269
nine,-15.685466,11.881288,0.8929725
summer,-19.574867,2.0247798,-1.4949485
wanted,-5.8765497,0.41696247,-7.993579
republican,4.2474704,15.848658,-6.487905
act,7.1121426,-2.1001768,-14.266373
recently,-0.3178394,2.4579434,-1.347633
