,x,y,z
going,3.7626069,3.0462294,12.67981
pero,-4.106993,14.32307,-12.56328
only,4.0995274,-1.2647731,14.736646
has,2.4118805,1.5414232,22.522863
twitter,-6.6625094,0.99467397,4.308329
hahaha,-5.1664357,-7.1700068,-1.99614
its,2.4712722,-0.27122056,13.624407
nn,-6.15907,5.767303,-1.9649035
am,1.4675592,4.131447,12.5569935
say,-0.18811712,-3.3828728,12.355412
them,4.9646,-0.68897355,16.238539
here,2.4447746,1.9835993,12.458628
off,4.787693,2.023073,10.672207
still,3.7845323,0.8561879,14.031591
dan,-26.321404,-7.2510962,-4.2485433
night,4.5232935,8.139306,15.121326
w,-8.240391,3.7471483,-3.1782334
ada,-19.122196,-6.3490286,-2.887351
someone,0.42615652,-4.894196,15.827439
even,-1.382657,-2.8428814,18.819506
then,5.626761,2.2379727,14.118524
ni,-12.294883,1.3501501,-7.465311
come,1.3336257,2.784594,10.702647
com,-11.028927,2.2083726,-12.490399
always,4.1863933,-3.0464427,11.329452
man,5.5152793,-8.254281,-3.7830095
been,7.2286634,1.8337114,20.178452
his,2.2312589,-0.6323386,20.038233
itu,-19.11939,-8.019725,-4.542741
over,5.1536517,4.5112967,19.172562
um,-11.501307,4.17132,-12.151453
hate,0.16092278,-8.863805,12.234173
girl,2.1979294,-9.673861,2.643361
ai,-5.4104924,-2.2593298,-11.881472
had,6.00302,1.8516425,21.284157
pra,-9.175655,3.524865,-18.380005
todo,4.398569,4.4377146,-16.882977
mais,-6.0863457,-2.85169,-15.079814
feel,-2.0457234,-5.533752,15.582681
let,2.2362154,0.12956278,9.489038
ini,-20.205214,-7.1160645,-1.9342521
because,1.7378455,-3.634601,16.671465
thanks,-4.829411,-13.852884,-1.2713906
ah,-5.2477674,-5.4002285,-1.678622
way,4.139249,-1.2663856,11.8434725
ever,2.7373104,-3.098793,13.558887
look,-7.0636926,-1.6809945,12.528172
tweet,-7.2480965,0.9152674,5.73265
followers,-9.2232685,3.8431911,4.3912725
should,2.8338277,-2.2594748,16.181505
our,4.2108445,3.5831885,16.515978
xd,-3.7235804,-5.758964,-2.6662304
aja,-15.95611,-8.701754,-0.44702885
esta,4.5846987,5.068077,-15.673484
school,14.427007,5.892709,10.375192
him,2.211944,-1.2702988,19.2225
ser,3.4398532,2.628796,-15.09786
take,3.0162878,-0.8877146,9.963847
than,4.902881,-1.4930222,14.058817
video,-3.3121011,7.1714587,3.9778116
em,-10.864424,4.1497064,-11.010707
last,7.0100403,4.4603863,14.841425
wanna,-0.29949942,-5.394478,10.5262985
does,2.1575916,-3.6334264,15.572178
us,0.18408985,1.1642196,10.853554
miss,-2.0365567,-13.383199,1.3122323
l,-6.6763473,4.1629725,-3.4957032
ga,-12.889965,-12.511924,-4.3254275
better,3.1950905,-1.4959105,12.340381
well,-2.8712356,-2.4339592,13.517523
could,2.3552752,-1.6472529,17.128777
apa,-15.872333,-6.896209,-4.340577
cuando,6.0394745,12.95899,-12.544226
team,6.0441527,15.420916,4.97448
ok,-2.8157468,-7.1576066,0.45667237
vida,3.8954985,3.8815444,-18.027536
quiero,5.8579874,14.939663,-19.432987
les,14.643088,3.041742,-11.905611
being,9.028216,-1.3548692,14.670828
real,3.0956497,-10.247901,6.3995233
down,5.0714555,0.6252307,10.352851
kamu,-20.25054,-9.102687,-4.3771825
everyone,0.4903013,-4.2861767,18.283966
gonna,3.4834864,3.4141483,12.18255
live,1.8229893,12.348485,5.331427
tonight,4.644639,7.7125134,13.734263
yes,-2.4263656,-6.6515455,3.6697867
work,12.175972,-1.555511,13.716047
ass,1.1070571,-13.589313,7.141518
retweet,-8.997874,5.231909,4.6720767
nada,1.8241096,3.7178683,-17.109993
sama,-17.304264,-8.306255,-3.125518
first,7.049534,3.9368114,13.621994
photo,-8.741686,6.366346,9.463818
tomorrow,6.1239905,7.6808076,12.736231
where,0.79956234,-1.4143697,12.835231
god,10.358642,-12.40803,3.0929222
son,12.911797,15.371226,-13.3385935
ke,-14.654498,-0.6117025,-1.1982101
ta,-5.783829,-1.9145279,-12.090808
f,-7.29067,4.602974,-2.5231063
home,10.47874,4.1161866,8.990466
lagi,-18.601234,-4.912187,-0.9024882
thank,-4.749296,-14.26608,-1.2981316
birthday,-1.8417921,-16.79482,-0.3002883
ha,-0.59349096,8.84471,-6.6314416
great,-4.724131,-0.45016092,16.141857
lmao,-1.3146547,-10.395146,7.171097
omg,-6.1301813,-6.888205,9.175724
morning,4.536322,9.02045,15.987769
más,6.863821,15.509657,-11.112932
mau,-17.573595,-8.062378,-0.59755313
baby,0.92733365,-11.164382,1.2232717
dont,-0.021503191,-7.0753636,10.798185
their,6.3524246,-0.4948012,15.281497
p,-7.125923,2.9804876,-5.976572
things,4.7620006,-3.2365618,12.7618685
game,10.343557,13.9130125,5.203448
pas,13.122373,-0.90077806,-6.9730496
bad,-1.4423234,-5.7081594,13.225572
year,7.4282064,5.034588,16.698664
yeah,-2.3041565,-7.265893,3.9336574
su,2.5223794,7.489891,-9.774924
bitch,0.44594237,-12.529245,6.741344
stop,1.2222992,-8.003508,8.205303
hoy,7.1215854,9.005471,-17.108755
something,3.8631322,-4.8119326,13.04621
meu,-13.216721,0.5847638,-13.985019
tak,-17.57644,-0.65647763,-6.9477115
gak,-16.957737,-8.930164,-1.7454302
world,12.874776,-8.48547,4.974243
amor,3.2059903,4.990688,-18.357359
h,-5.4417386,3.5661552,-3.745705
ver,-1.1226319,-1.3231301,-18.601852
porque,3.1889226,3.1919408,-16.512575
give,1.5549042,-0.9956421,9.971416
these,5.8964014,0.1214315,16.84699
were,4.933604,-1.9162273,17.824078
hay,6.98894,13.198881,-10.943692
sleep,-6.117807,-8.33574,18.544827
gue,-16.415152,-9.973938,0.8490312
every,7.0432954,0.56713617,13.376806
friends,5.126541,-8.846452,-0.27399954
uma,-11.081906,3.4573731,-13.300864
tell,0.050075285,-4.0698786,12.021125
amo,-0.5092714,5.948588,-20.23156
vou,-8.536317,4.6774535,-19.321646
bien,13.200322,4.898035,-14.849228
again,5.145546,3.2115943,12.263775
done,11.7910795,0.50676185,14.409867
after,7.7553906,3.060481,14.557135
todos,6.7884297,2.444808,-17.184643
girls,-3.0085475,5.8881555,15.62423
guys,-2.9992206,4.3384976,15.862822
getting,9.476955,-1.2338771,13.16136
big,-1.9354091,4.094808,11.977846
wait,3.829721,5.262321,12.008062
justin,-4.8565626,14.668419,-0.60620975
eh,-5.3456874,-6.216135,-2.999647
kan,-11.893042,-11.53745,-5.5165286
kita,-22.527105,-0.26852962,-3.6992006
jajaja,0.5448393,11.205999,-17.386866
wish,-2.3085666,-2.0775352,11.075776
said,3.3137565,-2.920237,21.343195
fucking,-2.1351986,-8.460816,10.090723
show,2.5533605,12.796349,5.114562
thing,3.6004071,-3.43095,13.398714
next,6.1594334,5.3037424,12.194278
você,-13.495518,0.71561205,-17.408754
nos,8.317291,2.4726741,-17.49414
little,-2.1885345,3.376648,12.789243
tengo,5.0768757,14.2441635,-18.368744
keep,4.7227936,-3.8135254,8.853679
person,7.7269177,-12.925919,18.291935
hope,-2.2707183,-2.0224016,11.871467
hey,-4.1331816,-11.58269,1.2062526
bisa,-20.731443,-8.067087,-2.6115172
free,0.09218257,2.3808477,5.109557
made,5.05221,-1.3765736,19.565084
foto,-2.9107425,0.6086899,-12.949208
va,12.037953,4.628634,-14.166107
everything,4.469977,-4.3426504,12.09634
iya,-11.548128,-9.336165,0.011398964
nigga,-0.35691842,-13.837449,7.33282
eso,2.4869347,13.166552,-14.865799
et,15.683797,2.837421,-7.4992185
watch,1.8108622,4.861966,10.292725
music,-3.1796365,12.431814,5.866965
week,6.896242,6.533867,15.12026
talk,2.6873128,-14.001131,13.550293
ne,-6.254796,-6.52377,-7.7361794
solo,0.40655676,8.807286,-9.168579
gente,-0.43979785,2.3396788,-16.236532
udah,-16.107332,-8.381376,0.58261466
mejor,5.867841,11.1463,-17.923843
facebook,-6.1476645,1.3209338,3.6934316
ma,-1.2120755,-0.6260467,-7.8346148
v,-6.694264,3.1364877,-2.6894197
phone,-1.0568181,-2.9567692,4.4497995
most,7.161817,-2.6344018,16.883976
same,1.8131206,-4.9009466,13.982639
okay,-2.3447888,-7.64006,1.5444201
ik,0.7692675,-14.237108,-4.930126
before,6.9585323,2.7444746,14.13036
minha,-11.265592,0.1261893,-13.459575
days,8.559342,6.1494327,15.982121
g,-7.8344254,2.8069637,-4.13299
ti,0.3389981,5.4709697,-9.747449
damn,-1.9442961,-10.64271,9.318173
nice,-5.414053,-0.7934523,14.052828
voy,5.9891396,13.256969,-18.117176
vai,-8.63071,2.5302622,-18.47574
call,-1.1883518,-3.06081,6.1060843
long,5.965453,3.4024754,9.467101
tapi,-18.797447,-5.238746,-4.320648
http,-5.0593233,3.490016,-0.6211201
sin,5.4051023,12.575546,-8.158477
nunca,2.8667765,2.078562,-16.258724
doing,11.030574,-0.51640195,13.404789
other,5.986149,-1.8357302,15.450581
find,1.2182233,-2.3277035,11.296139
il,12.260232,-1.7613899,-9.897754
sa,-10.920573,9.640287,-5.8622947
sorry,-3.5045862,-8.451781,1.025553
nya,-16.619774,-7.197231,-1.9504198
orang,-18.671957,-3.4344819,-6.6151714
hard,9.294827,-5.3472643,8.908686
mean,2.4451072,-6.324699,13.288152
die,1.5522501,-9.467553,-5.2378697
tem,-10.836972,2.8718123,-14.399781
soy,-1.0460194,15.67951,-14.619497
este,5.8088303,5.963609,-15.038303
kalo,-17.571648,-8.878503,-1.8701737
só,-10.938857,3.786653,-16.818373
th,6.5247774,10.109544,8.532969
win,13.603817,12.148445,1.3449583
nothing,5.2324142,-5.1293664,12.526863
into,8.505211,-0.06477963,10.74192
face,10.931442,-4.4646635,0.20727535
cute,-8.667992,0.06412196,13.77832
gracias,4.748666,9.64067,-21.336042
lah,-15.619861,-1.9880791,-3.7195277
any,4.433181,-3.0458498,14.979823
play,10.771253,12.43526,5.7870793
ko,-12.951872,7.5648074,-5.609692
text,-3.1281445,-2.7268832,5.7632656
estoy,4.3723855,13.47757,-17.859043
tau,-15.151372,-6.317671,-3.4957297
ur,3.1742158,-5.8884206,9.427925
buat,-19.384098,-3.0729938,-2.8006654
cause,-0.24496421,-7.811404,10.682522
put,3.5182095,-1.4677416,8.976436
kau,-16.864576,-0.47461513,-6.047668
siempre,6.462356,14.271552,-12.416616
juga,-18.23289,-7.5966935,-2.1033897
casa,0.73226404,0.6008359,-21.05598
help,-0.8134335,0.86400837,9.210162
start,7.1529202,4.9987063,10.946153
feliz,3.063891,5.812537,-20.208355
old,5.5514627,1.2544234,18.735315
ir,0.543256,-0.2289584,-19.966099
very,-4.3988347,-2.3607712,16.33107
care,4.8996434,-9.703655,10.904108
bir,-4.74768,-8.646702,-10.719418
makes,5.731964,-2.1349196,12.480918
song,-4.271536,11.850151,6.777172
check,-0.8623385,3.4770432,4.9485373
watching,13.489784,1.1330645,11.793644
ahora,4.94042,11.84029,-15.108935
jadi,-18.451437,-5.5034943,-2.7434602
os,-3.6596985,-0.40267318,-17.314276
may,17.447691,-4.1405582,9.610773
friend,4.297652,-9.320539,0.19606882
beautiful,-8.076758,-0.46156365,15.920069
heart,11.587692,-5.9763904,5.5285335
ka,-12.601951,7.1485705,-5.021277
vc,-10.551168,0.42869192,-16.463137
mundo,4.6525183,1.5977607,-15.552216
sure,-2.179055,-4.073944,9.391387
tan,0.30766034,13.553176,-7.728875
pretty,-6.5902376,-1.1711944,13.6849165
aqui,-0.6410971,1.5798144,-20.69156
house,10.958813,3.6715064,8.3146305
ja,-8.028913,-2.3531473,-9.607259
true,8.056794,-11.994642,9.090335
muy,5.124353,11.418635,-19.171976
away,7.6190753,-1.1678344,9.522584
already,7.646655,1.5956393,17.53025
actually,2.1195192,-5.4387364,16.759253
believe,-2.7243679,4.062913,19.676474
try,0.7384087,-2.0258162,8.997805
many,6.6546235,-1.5563872,16.720043
mañana,7.480689,9.422496,-17.91616
mis,12.1071825,15.474871,-14.366816
lu,-14.127006,-10.548308,1.2808719
those,5.8604836,-1.0205474,16.61997
hot,-9.662634,2.619379,13.468447
qué,5.0131183,16.64642,-10.2696905
mal,0.25908038,-3.0432527,-11.773868
though,4.0389247,-5.729456,16.134388
ask,-7.0045304,-3.492375,6.419473
amazing,-5.18148,0.20637944,16.76225
bed,-7.7665925,-8.506799,18.316183
two,9.84698,3.2830932,17.28136
mom,5.0489006,-12.010411,0.71269983
día,9.259945,9.045002,-17.258842
ve,-5.516067,-6.4281673,-12.198517
dari,-22.626587,-5.0383544,-2.81602
gameinsight,1.2420596,-2.1487353,-4.4155736
stay,4.5994067,-3.0293193,9.109538
fun,-4.7485323,1.6609471,14.601824
around,8.934261,0.699673,8.595398
van,-1.788566,-14.330408,-7.244035
cont,-6.8891487,-0.15913472,-2.1179478
ready,4.4998426,4.6508512,10.892553
money,14.911934,-4.8248744,15.30499
bu,-7.279373,-8.08513,-9.367654
funny,-3.2572172,-13.321012,15.722869
cool,-5.6555905,0.36871654,13.342181
hair,-6.716061,5.0645804,14.520982
tho,-2.9134989,-11.734872,7.8342695
wo,1.1222516,-3.8989332,9.659632
hi,-4.144669,-12.01413,1.01181
name,2.0533624,-5.386249,22.861015
tiene,4.5563455,12.55255,-12.071607
hahahaha,-4.3263917,-7.056549,-2.0864966
pa,-10.050765,8.208242,-5.910614
algo,2.2021139,3.5950975,-16.545124
gotta,-2.9939969,-13.810876,7.7801213
boy,2.3900266,-9.932075,2.7768035
another,7.0917935,1.9320782,12.49801
c'est,16.92701,0.21984957,-8.201217
hari,-21.184624,-3.7725883,2.0103962
jajajaja,-0.13831748,11.3739395,-17.043472
having,9.354843,-1.7207894,13.809783
cara,-2.639693,2.0477998,-13.867477
jaja,0.1088533,10.010828,-17.612516
dm,-7.6546397,-1.7388914,3.9611857
looking,-6.3648467,-2.0096009,12.027481
top,-0.12685558,8.136761,1.6485088
android,0.10111986,-0.7063731,-2.5253382
dah,-16.131044,-0.77425677,-3.4684088
wow,-2.851877,-5.4446726,2.9074788
eres,-0.49353132,16.304087,-14.306475
ben,-4.9576874,-8.262743,-7.6520143
must,-0.4841886,-0.5633056,10.239303
news,3.4283142,7.8087416,1.4646384
met,-1.6171997,-12.856847,-5.2230024
está,4.3632483,4.238793,-14.541129
nih,-16.31906,-7.154595,-0.082658306
family,5.942819,-9.168913,-0.13732305
black,6.6020885,-2.2020917,0.8240083
thought,5.379958,-3.711206,20.094849
nak,-16.931755,1.1326213,-4.829785
super,-0.87648046,7.6435003,0.5441027
end,8.082791,3.8252716,11.749077
hace,4.6412363,12.713281,-13.517081
remember,2.3290648,-4.5440893,11.848413
ama,-8.912703,-8.125966,-10.093342
party,4.1971426,9.680464,10.783517
cant,0.54273355,-6.0874143,10.141066
vamos,7.000106,4.1296754,-18.443584
anything,4.572101,-5.4343724,13.453538
anyone,3.5756257,-4.7332835,14.631347
perfect,-7.788038,-2.020116,16.14956
guy,3.4010634,-9.262764,4.091171
vez,3.2970474,2.3463953,-17.46436
christmas,1.6992142,8.731966,12.369644
dos,8.203603,1.3782024,-18.337503
bueno,1.9339942,11.916366,-16.835684
nao,-9.691153,1.6859163,-16.738737
years,8.408761,4.474961,17.235258
vote,-7.4891343,11.5084305,2.081604
dormir,2.9263737,1.3500699,-22.777428
bro,-4.384209,-10.243858,3.4719014
else,3.8058937,-8.28997,13.6021
quien,3.4454548,14.765798,-10.287006
untuk,-24.915895,-3.0994103,-5.8744645
jangan,-17.731348,-3.220054,-2.9546075
myself,7.272559,-3.4077427,11.888221
head,7.977633,-2.993034,6.5738034
mind,8.46319,-6.907065,8.006954
gua,-15.398278,-9.987447,1.4043235
talking,1.6800619,-13.583939,14.407917
while,9.7642765,-0.6565811,10.644959
dat,0.6187384,-13.663347,-2.8625047
food,16.666567,-2.2452698,2.609548
coming,5.200809,5.8819466,11.892008
wkwk,-12.827614,-8.742677,-0.77527314
trying,7.4733925,-2.7304776,11.311249
saya,-19.700165,-2.4844868,-5.027511
mucho,4.408223,12.683091,-19.646187
without,7.9697547,-4.586213,12.08381
wrong,3.2474873,-7.1243596,13.161943
baru,-19.40718,-4.089426,-1.1839222
hehe,-7.0513372,-7.905768,-2.0123458
hacer,6.310548,14.265919,-16.49837
lot,7.8438654,-3.5066917,15.1848755
followed,-11.552251,2.9894912,5.9564
crazy,-2.3530734,-10.758232,11.506158
hell,-1.2377182,-10.414989,8.938039
feeling,-2.7572024,-5.469187,15.771738
des,15.7652235,2.625062,-10.918611
kok,-13.729751,-8.247342,-1.753277
j,-4.756593,4.487581,-4.275945
stats,13.051585,15.4210615,2.0539296
j',16.722027,-0.3879948,-7.1886067
tweets,-6.7852745,0.9111495,5.8948655
non,-0.5762825,0.81611556,-8.174037
cosas,8.088233,15.997768,-14.135964
era,-1.0091894,4.3744345,-13.008249
high,6.940246,3.7441912,6.335942
niggas,0.3871715,-16.070192,8.404463
change,9.505741,-11.427186,11.223369
movie,8.653127,0.88502544,-4.140434
xx,-2.5183058,-11.714398,-0.90808237
mad,-1.4783489,-11.224042,10.990363
sih,-15.323232,-9.973475,-1.2836177
sometimes,7.0181885,-13.7939415,12.133464
deh,-14.482659,-8.670719,-0.29858616
allah,-19.772377,-7.0782347,-11.805598
through,8.311475,0.27105436,11.131169
pour,16.217325,1.8448731,-6.9611864
ela,-9.352299,0.53577375,-15.9852495
soon,4.603298,5.9340105,11.386552
gone,-2.7398798,-13.735975,8.83411
playing,11.605495,12.211326,6.4998813
smile,-10.593531,-6.5434256,11.347637
bukan,-18.840385,-6.1300387,-5.307096
tv,-2.4112859,6.575676,1.8812716
fans,-5.2743683,11.464717,-2.9907093
hasta,5.414771,9.182011,-15.617121
akan,-24.679874,-5.008167,-5.890287
y',-4.9384227,-13.6732025,10.546912
looks,-7.3029017,-1.8057042,12.994571
isso,-12.166569,2.9323518,-15.479828
tired,-5.0444016,-8.8126745,17.215399
boys,-2.9827807,5.5584836,15.714115
might,5.2874126,-5.0731235,15.130392
dong,-13.890332,-8.762187,0.65218747
lg,-14.060096,-4.5156164,-0.7287455
use,14.717439,-3.0633426,12.407423
maybe,-2.2370286,-4.5749283,10.384974
until,9.3283615,4.110651,12.839104
menos,2.1217449,2.2007327,-17.05929
own,8.12789,-4.8610415,10.497612
dengan,-24.500658,-2.9193754,-7.0090637
eat,16.739529,-3.0572298,3.7608564
ou,-5.941233,-2.6998153,-14.715948
weekend,6.47952,7.57139,14.91354
class,12.51847,-7.840377,-2.1851456
ele,-8.302899,0.99453616,-16.141113
harry,-3.7571392,16.232794,-1.1183563
iphone,-0.24631265,-0.469066,-1.5899522
friday,5.4367795,9.564422,12.735984
single,-3.9598186,4.1498995,9.060069
ff,-8.201944,4.694255,0.06836407
awesome,-4.8453045,0.5874433,16.711525
bout,-3.8138368,-14.298503,9.627823
muito,-12.174384,4.72052,-15.5006
hoje,-9.384853,5.184429,-15.13794
dios,2.5317256,12.613169,-20.634554
such,-3.9110286,-3.1402352,17.04631
estar,3.3454535,0.99269706,-16.894367
já,-10.23664,3.9606988,-14.820686
quando,-10.1081085,-2.5027778,-17.30913
esa,3.9143794,10.372446,-11.2879505
making,8.068472,-2.165703,12.646399
times,10.964065,1.9251195,18.421944
lmfao,-0.86338717,-10.739868,7.083625
gw,-15.4246235,-9.618022,0.5703322
moment,11.694522,2.437849,-2.7935224
yet,5.5192394,-5.1381845,16.234514
aw,-1.7049891,-9.669735,-0.12070003
smh,-1.7970225,-12.163197,8.688722
banget,-17.707006,-11.549555,-0.46870798
masih,-20.435436,-6.2908835,-1.3887273
qui,13.731666,-0.54354256,-10.226123
quem,-12.3106575,0.5256954,-17.561707
leave,2.4113634,-3.6544948,8.82187
du,14.535733,4.031604,-8.086553
une,15.176119,2.0294814,-9.32698
guess,3.1700475,-6.6327496,14.648902
hit,4.797231,2.6273425,7.3557153
pm,8.66815,9.605948,8.629993
since,8.625486,1.4476794,18.53128
pues,2.0115387,11.671684,-16.089886
est,14.257816,0.7102942,-8.385503
job,6.0579515,6.391456,-2.459373
mana,-15.177328,-2.592506,-2.1622598
bom,-10.827822,6.7060413,-14.183675
siapa,-16.692749,-7.7422085,-4.601406
suka,-18.50566,-8.26791,-6.465679
bieber,-4.6446633,13.824458,-0.44935715
mention,-9.578652,-0.48706326,4.8196425
lebih,-21.787815,-5.469171,-4.6797614
favorite,-6.112663,7.8505945,6.6959505
bitches,1.4302328,-15.65283,8.307306
forever,-8.446002,-8.689629,13.393598
final,5.9460645,15.908566,0.041671846
read,16.707794,0.04220004,13.234483
alguien,2.8145452,15.699495,-10.331444
open,2.8419707,3.6073472,8.062222
yourself,6.9657598,-5.962241,11.042243
ese,3.1951318,11.198687,-12.634226
che,-1.2505275,2.1662798,-8.67619
sex,9.141749,-2.018828,-4.9958615
yaa,-9.424113,-9.937515,-2.8302248
car,11.659245,0.90469456,6.803496
direction,-5.854544,13.896421,-0.15550427
tidak,-23.667873,-5.7401896,-7.0078874
seu,-13.200432,-0.5394585,-14.473561
gets,12.277227,-2.5088289,10.504856
left,9.527823,0.87600094,16.153502
re,-3.347472,9.427401,-15.59846
jam,-18.267344,-5.380781,5.2029734
enough,7.523041,-5.3087034,13.388244
once,11.858843,1.5424142,19.623402
part,9.827738,2.4822361,-2.35192
cada,4.2963104,2.277075,-17.630823
een,-0.35677648,-14.391425,-5.8586736
seen,8.20218,-3.313807,19.999474
kak,-11.890772,-5.725859,0.33362848
así,4.9038315,14.152273,-13.213116
nem,-9.598819,2.4976432,-13.730667
white,6.8098135,-2.0170858,0.93795836
told,3.6801567,-2.8061187,21.78249
says,1.0749345,-4.3373866,20.71646
esto,4.2196555,12.613813,-14.593175
sad,-2.3234513,-6.5064244,14.502761
mo,-12.067325,8.508245,-6.282755
fue,2.747485,8.8548975,-12.559732
yah,-10.197872,-9.394311,-1.4364958
summer,9.2837,9.952454,12.297539
thats,-2.8501897,-10.420861,7.3718705
posted,-7.4474187,4.579882,8.993702
wants,-2.8556616,-0.23090369,20.868126
agora,-9.924864,3.9623985,-16.41618
