,x,y,z
state,-0.6192167,-1.5354702,-8.165592
post,2.5270278,6.661664,-1.4741726
city,0.91552746,-1.4332161,-6.5785317
own,5.782702,0.6796163,3.7329876
every,4.2639637,2.0535638,3.475478
system,-4.1721926,0.4592856,4.4894004
next,3.6730013,1.6995944,-1.6657823
news,0.36930197,6.508824,-2.6928852
site,0.115053415,8.131122,-0.01798331
say,3.2260695,-1.8474314,3.0743048
got,4.995714,-1.7011524,2.4676385
both,5.0407104,1.1467657,3.710981
under,6.358883,1.7200514,2.797757
top,6.511102,-0.0028208923,1.8357012
set,0.7264313,-1.1764129,-1.4394951
another,4.8789806,2.189327,3.6718848
since,4.24481,2.0110633,1.4952987
things,2.901425,-2.45736,3.9763682
available,-1.9732826,4.858852,1.9908086
show,0.43977246,0.8507739,-1.1582677
place,4.1882157,-0.4478736,-1.2894067
using,3.2429323,1.5139757,5.9041295
better,4.087916,-0.8968777,4.574013
page,0.56774974,6.644126,0.019452065
never,3.3573823,-1.4090991,3.183439
please,1.6698276,6.5916014,0.86959475
come,4.4095554,-0.39382887,2.222045
big,3.767191,-5.2050047,-0.46955842
today,3.8117838,1.9110171,-1.6406974
s,-2.260101,-5.451338,-5.8251567
family,-2.8756635,-5.920718,0.80979383
music,-4.4667983,-4.889154,-1.1359415
services,-6.135656,3.368668,1.7938479
full,-1.4290155,3.8836343,1.2075583
something,2.6763663,-2.0942225,3.4686189
number,1.6027088,2.9377837,1.566228
company,-5.927533,3.0523973,-0.4838339
few,5.230161,0.0019231574,5.0656147
price,-2.2909005,5.3516583,0.66143346
ca,3.493462,-5.7864404,1.7479776
between,5.796065,1.6776966,2.928458
days,4.936198,2.840089,-1.5382638
book,-0.08747665,4.5574923,-2.9669523
name,-0.5593845,5.864964,-0.27218366
view,1.2189364,5.445704,-0.13887422
found,4.1996593,2.7203612,2.0914955
ago,4.853003,3.2740653,-1.146547
real,2.497039,0.19547617,2.1658509
without,3.0374048,1.0501304,3.9216104
old,5.1089754,-1.6087009,4.6390333
search,0.16357845,7.2315135,0.07829931
always,3.3489869,-1.505769,3.618658
black,1.1890014,-5.301642,-1.1752898
house,4.6409674,-1.2881323,-4.6272373
three,5.6677704,3.7409408,0.99667627
man,-0.26297385,-7.0431466,0.1855524
must,1.8015875,1.2712433,3.3842287
during,4.0723,2.7872088,-0.6713153
again,4.4140415,0.55675167,0.6500015
end,3.3954074,0.6154092,-1.6830854
different,0.83213794,3.4298193,3.076671
lot,4.2719626,-1.8619415,4.464138
health,-5.7886586,3.362639,-3.4242976
looking,4.425118,-2.0306299,4.1983423
week,4.615146,2.9746237,-1.6864666
sure,3.299457,-1.7404946,3.3347533
group,-4.6636696,2.1957743,-1.096626
give,3.8804376,-0.38837698,2.2709134
team,-0.4914827,-4.6840596,-4.335445
power,-3.371166,-1.1608353,2.8503964
times,4.8002577,2.643833,-1.3004441
let,4.005321,-0.7259393,2.0549781
car,-4.126449,-2.4735405,0.4236535
area,1.5662588,0.09547611,-5.8086305
buy,-2.5024695,5.4357963,-0.025719067
money,-4.5387554,6.1490073,0.2314878
water,7.3147836,-0.9394997,-0.7382338
keep,3.213319,-0.88945323,1.4127192
support,-3.980792,2.7876325,3.3408935
web,-0.034828328,8.275065,0.098237455
data,-1.451573,7.253798,2.0414667
live,-2.3208447,-4.5389977,-1.542928
comments,2.6220393,6.52757,-1.5367568
small,3.6431003,-4.6271567,-0.63458604
play,-0.58614016,-5.7214746,-3.6845381
including,-0.95636725,3.9608717,2.5488286
x,-5.0923476,-7.052027,-0.4517142
thing,2.4947693,-2.0852487,3.5143914
list,0.040714256,6.220814,-0.101678945
put,4.5581822,-0.46584913,1.7082977
children,-2.7923825,-6.2806654,0.8372411
design,-1.5204288,-3.561857,1.4698417
women,-0.75329024,-6.55192,0.9368348
might,2.853258,-0.21012451,3.5093482
white,1.2278194,-5.2869163,-1.2397774
public,-3.775274,2.0934694,-3.110706
point,1.3162271,0.26642764,-1.996944
order,3.1767786,4.241585,1.8486189
call,0.5208739,0.30199653,0.16343616
second,2.6250048,2.6718218,-1.8427168
local,-2.6283145,1.3742613,-4.8063445
says,-6.0378213,-2.5755723,-2.9511852
case,2.7284813,2.9037063,3.9155414
care,-5.7970243,3.3770702,-3.4249527
download,-7.9020653,-0.7440628,0.55880135
reblogged,1.4293739,-6.671635,0.49890932
program,-6.1446304,1.3179703,-0.5092323
night,4.688376,2.7094233,-3.0587993
blog,1.1972095,7.8004255,-1.0460405
away,5.227708,-0.54653215,0.6810925
start,3.0720623,0.8943217,-1.6962172
products,-6.6362505,0.13301988,1.478868
review,-0.6462346,5.172235,-2.0034544
against,-1.7656987,-1.1401665,-1.7569896
left,5.3821435,-0.76595914,0.6038158
however,1.3678743,0.21719149,3.402108
center,-0.79548866,-1.0746773,-5.9135423
feel,4.4558377,-3.5935602,3.1277895
having,4.1718326,1.5115606,3.313518
website,0.1265416,8.094796,0.0063094622
line,1.0518049,-0.42455176,-1.9930285
thanks,5.885278,0.7727533,-4.704845
food,8.024396,1.4743073,-0.828202
ever,3.2030187,-1.4134663,3.1787143
open,4.259233,0.16547503,-1.5271288
university,-5.2270565,1.1983165,-4.7425804
room,5.1434135,-2.0648549,-3.9044516
though,2.6421015,-0.89622825,4.052392
god,-2.7658226,-3.055663,-0.7793833
product,-6.71205,0.20328501,1.45321
national,-2.3417902,0.74142534,-5.2394147
change,-1.0888728,1.2637843,4.9857745
making,2.752965,-0.72668743,1.3662679
experience,-4.18833,0.52861446,1.4264786
add,1.2243176,5.3907347,1.7061992
internet,-0.30552948,8.650268,0.75458586
hotel,3.2632182,-0.50721925,-6.489938
check,0.9949308,6.4166503,0.61119974
job,-7.664965,0.45399162,-0.7766706
getting,4.2990184,-1.6846911,2.5176072
date,3.5986578,4.6255484,-3.0383136
quality,-0.092236005,-1.4305456,6.6208553
once,4.353503,0.8412301,0.80162364
course,-5.680418,0.59119326,-0.04140999
american,-1.2533611,1.1137233,-5.7620893
hard,3.8599844,-1.5558099,4.6719484
within,2.0256965,2.107024,2.5986967
contact,1.8086835,6.8740263,1.0760016
until,5.2613506,1.0626606,0.25993323
try,4.0029635,-1.7015016,1.9606363
sale,-2.448778,5.4605417,-0.21716523
games,-0.433552,-5.569039,-3.870571
side,3.4839797,-2.801334,-1.4971081
able,3.4481323,-0.05582901,2.6059647
county,-0.6236921,-1.7939626,-8.168139
phone,-6.267986,0.8456345,5.487823
research,-3.6098053,2.4661624,0.71021605
community,-4.761079,2.0213237,-2.073665
software,-6.418813,-0.0043663946,3.8810444
working,3.4647925,1.3324358,1.7952493
march,4.3438716,4.7942357,-3.1373293
art,-0.8790841,-1.6210035,-3.7178319
yet,2.7539804,-0.9368505,4.205519
months,4.883972,3.1233966,-1.2788645
body,5.53598,-3.5223258,-0.23091298
easy,1.2443538,-0.925922,7.3106174
control,-3.9820614,0.30833915,4.680702
story,-0.6512011,-1.1080896,-2.2889335
done,4.160078,-2.0469484,2.3462455
light,2.0638618,-4.0269966,-1.5593731
de,-1.6265831,-4.5573406,-6.927373
click,0.7970505,6.5004344,0.4916
country,-1.0120469,0.4819291,-6.077026
provide,-2.969098,3.816597,3.0175767
market,-5.921517,4.0728383,-0.20297995
results,0.76281965,3.351801,4.3979774
large,3.6250286,-4.6065025,-0.61155766
person,2.9845974,-0.8796265,6.1631308
actually,2.5121274,-1.2596468,3.485649
less,3.3071415,1.5281186,4.6178308
office,-6.0633,0.13865751,-2.9949987
enough,3.7176874,-1.3523415,4.4486504
men,-0.7065836,-6.49803,0.9235999
government,-3.5470915,1.7548411,-2.7995772
june,4.3321233,4.8096576,-3.130813
following,2.4289477,3.6352055,-0.27131093
special,-1.1605406,4.040619,2.306656
international,-1.5990835,1.0988983,-6.5906844
states,-1.5551649,0.32324547,-6.2100215
report,-0.69160914,3.4344416,-1.041088
makes,1.5609161,-0.8942823,0.7618765
per,0.17949468,4.652154,7.3667235
important,-1.0680584,1.6160916,2.5311043
united,-1.4468063,0.3699658,-6.3271313
series,-2.9093056,-1.41254,-4.7814846
april,4.306178,4.829795,-3.112183
doing,4.096897,-1.9818873,2.2043352
size,-1.6472137,-5.697012,2.7548728
air,-2.634909,-1.9782084,0.74240935
hours,5.4087124,2.2748091,-1.9717155
red,1.243114,-5.21585,-1.3338629
john,-5.022464,-3.8816426,-4.7427254
south,0.5182502,-0.4555033,-6.1444316
project,-3.163894,2.8490703,-0.57710385
thought,2.4208455,-2.091167,2.675964
nice,2.0961554,-5.857147,3.5129757
management,-4.736998,2.1869318,2.0047479
based,-0.7438888,2.6668768,1.9265972
run,5.145832,0.11300195,-2.0948544
development,-4.2471952,1.9387106,1.7690552
type,-1.7636923,0.51442105,5.3592253
history,-0.8678831,0.2807817,-4.333804
least,3.505961,1.6308156,4.0521994
friends,1.987709,-4.5709105,0.9118245
email,1.8913924,7.156555,1.3033115
party,0.639122,3.647327,-4.3648133
general,-1.3313524,2.8862464,-2.0855477
north,0.5739369,-0.5086752,-6.147721
law,-2.9997365,0.764003,-1.9164088
bad,1.1396993,-3.6202419,4.1307197
far,2.9019287,-0.70388144,4.2331862
head,4.973905,-2.6625905,-0.98733056
problem,0.8068775,0.9985989,5.801518
already,4.17024,1.7603456,1.5510916
called,-0.20810705,0.8445012,-0.26234186
process,-3.944971,2.4052281,5.39675
january,4.285459,4.854042,-3.097733
fun,2.236784,-5.6676383,3.3566978
york,-0.73049915,-2.2893434,-6.758446
someone,2.788264,-2.4926734,3.277233
hope,2.5401185,-3.9049106,1.5255021
students,-5.896721,1.1130004,-4.490105
watch,2.7777634,-3.332825,0.2278418
hot,-0.43884495,-8.900964,0.09358971
photo,-6.6205807,-2.885458,1.4811083
level,-0.2738847,2.950412,6.9183755
movie,-6.5568604,-3.7339213,0.30428407
comment,2.6968758,6.564192,-1.632806
july,4.3270345,4.8190923,-3.1250196
media,-3.7520752,4.871502,-2.8630118
together,4.8435626,-0.299545,1.5069642
needs,-1.1012841,0.3402366,4.6225767
others,3.8012638,0.41379222,5.3769116
include,-1.1053022,3.9274805,2.5097957
young,-0.96392006,-7.1740556,0.26182753
season,3.6215687,2.3949559,-2.6497636
members,-2.2774067,4.261434,-3.590382
version,-7.415898,-1.1849664,0.90275365
started,4.117764,1.2867343,0.08933833
offer,-2.414391,4.7539825,2.319569
went,4.267447,1.3984746,0.013223872
form,-0.81186837,3.619472,4.1182594
anything,2.506266,-2.23157,3.5474215
several,3.0333004,3.7507267,3.0442407
file,-1.2556317,7.527245,1.3693379
bit,3.1503005,-1.38778,4.9433355
road,1.7737385,-1.872493,-5.35315
tell,1.5935707,-2.6980655,1.7983189
link,0.673555,7.096823,0.24169445
article,1.1038802,6.886877,-1.6483252
pretty,3.6520238,-2.130848,4.7881727
often,1.8301802,0.35150495,4.803043
four,5.6641273,3.739676,0.9665665
february,4.3095217,4.854464,-3.1054704
park,1.5236865,-1.5826075,-6.1959257
tv,-6.174007,-2.9846587,-0.5530422
came,4.0589843,1.4787866,0.06907236
hand,5.0583005,-2.8199837,-0.6928094
yes,2.6532042,-4.0401607,2.5337634
everything,2.733319,-2.4594395,3.8951929
green,1.2870927,-5.2656064,-1.4207602
share,0.13012464,2.1477165,-1.0286607
access,-3.2729094,3.6451337,4.1272793
social,-4.0813527,1.2959743,-2.2178557
fact,1.0184748,-0.4894144,3.2307453
reviews,-0.824085,5.362326,-2.1484337
personal,-0.98655134,1.5813586,1.6040357
visit,2.290835,2.3596077,-4.2685423
single,1.2882851,-1.7467207,-2.050176
along,5.123732,-0.67826575,-0.24192421
become,0.33079395,0.1672488,1.1495981
points,1.503874,1.5036671,-2.7184272
plan,-3.250233,3.8312118,-1.4033719
added,1.7116642,5.13556,1.5586604
october,4.3158517,4.829368,-3.1186495
reply,2.9353456,6.5054727,-1.929057
believe,1.2473428,-1.6944704,3.0908039
technology,-5.226362,1.7238951,3.4483774
possible,-0.04130069,1.6678119,3.1561482
photos,-6.652811,-2.9232967,1.4362988
street,1.1565812,-2.1057034,-6.1076856
everyone,1.7160108,-3.4282784,2.4060774
past,3.7341642,1.8339692,-1.0798248
anyone,2.7604215,-2.2977417,3.2243943
below,0.9105127,4.95375,0.41806987
features,-0.6367549,0.457377,-1.3042479
means,-0.2281554,1.4828225,3.6241744
west,0.6899371,-0.72822005,-6.1163597
windows,-6.5999937,-0.5661785,3.6272948
current,-0.59745365,2.835139,1.5322977
related,0.25246406,6.751402,-1.0500834
september,4.312218,4.8201556,-3.1182609
details,-0.08500071,5.2217274,0.29160923
november,4.313715,4.8179483,-3.1206958
code,-0.5401006,6.722272,1.2067288
sex,-1.6286286,-8.524039,0.23436515
tags,0.4235181,6.9112897,-1.0896897
college,-5.535607,1.1226648,-4.7820487
nothing,2.3200395,-2.1274621,3.681696
class,-5.733631,0.5801233,-0.10711212
event,1.1014175,3.795075,-4.2455773
card,-5.6151824,5.758168,2.583646
seen,2.5130682,1.1214606,1.57972
december,4.291106,4.8345814,-3.1074576
re,2.9104736,6.256913,-1.8029609
minutes,5.514602,2.0116594,-2.062559
august,4.297735,4.851406,-3.1048214
value,-0.3145868,1.8539681,4.8829155
training,-5.502231,0.6995276,0.18393011
beautiful,1.6981078,-6.1525025,3.5491858
early,3.7016146,2.7161977,-0.8618178
took,4.1385393,1.5673362,0.04574063
security,-4.3051,4.0678616,4.455308
true,-0.068817444,-1.9211539,3.5001025
education,-5.6696033,1.3194605,-4.230797
comes,1.5426959,-0.95795155,0.4711969
kind,1.9855541,-1.6390623,3.7812698
source,0.40615886,5.54451,3.1426883
song,-4.6145754,-4.9379363,-0.69410735
board,-2.073399,2.8811605,-3.329714
film,-6.7142386,-3.8253126,-0.38264778
learn,-1.4089376,-1.9609878,2.893286
low,0.7092047,2.9540944,7.7704844
happy,2.1924236,-4.5489106,1.149792
question,1.5380049,3.9229605,0.4309471
front,3.3317475,-2.8988984,-1.7236402
kids,0.07334333,-6.966044,-0.4946843
property,0.7965464,2.738092,-5.6250772
reading,0.11580383,4.4925566,-2.9152143
probably,2.528644,-1.179597,3.5982246
short,6.454246,-0.5410494,1.0232196
above,0.9548108,4.8407164,0.46244198
create,-2.1127386,-0.717125,3.657445
computer,-5.9465184,0.18967207,4.5359325
whole,2.493968,-0.32305175,0.43632978
blue,1.2040857,-5.1750154,-1.2849541
either,2.3960035,0.947774,3.7199667
given,0.1881416,2.1869678,2.4610565
example,-0.20537657,2.5774093,2.5813518
heart,5.5318894,-3.5135798,0.14228848
near,1.5823611,-0.77524406,-6.0638013
parts,-3.8256378,-2.0728848,1.13528
member,-2.225781,4.2829304,-3.601311
future,-2.1689136,0.9356712,1.1245213
whether,0.1635501,1.0576547,2.9197083
building,-2.6860647,2.3895864,-0.79418737
insurance,-5.2527294,6.2867594,0.21605428
girl,-0.558393,-7.183927,-0.096653946
c,-2.30498,-5.6180773,-5.90601
energy,-2.7012315,-1.7490848,0.9159788
image,-6.390525,-2.741248,1.8065094
million,0.3248741,5.129582,7.430458
child,-2.8042202,-6.3007164,0.7804898
face,5.1372395,-3.1922827,-0.2547687
maybe,2.6647613,-2.9136457,2.847318
pay,-4.5161,6.209382,0.359185
mind,0.1975695,-2.2657738,2.644652
thank,5.8814526,0.76238084,-4.7014275
close,3.9841218,-0.5498938,-1.2313596
books,-0.08194278,4.5661645,-3.0183964
complete,-1.3556482,3.8115327,1.1511078
network,-6.011196,2.4487114,3.211804
main,1.2828922,-0.5834004,-3.4937487
u.s.,-1.7712452,0.35161698,-6.0406094
trying,3.9368932,-1.9100865,1.9931515
war,-2.1518738,-1.2319336,-2.4833727
location,1.6947908,0.27969697,-5.5405927
later,3.776317,2.3606617,-0.18205705
user,0.111997046,7.517069,2.1602216
offers,-2.5917246,4.5844145,2.3973994
month,4.7495027,3.1050708,-1.4737723
credit,-4.7963114,6.1796093,0.26529065
president,-5.4632044,-0.97777057,-2.9946008
save,2.7916284,3.0138535,1.8545451
idea,2.2427042,-1.9030246,3.00584
human,-1.5298291,0.3405648,1.4841475
jobs,-7.6350746,0.49498782,-0.77986884
words,-0.08417304,3.575276,-2.4421732
works,-0.4834223,-0.97187954,0.12587443
travel,2.9344783,0.2399018,-4.8633304
perfect,0.3481983,-2.238763,5.892908
total,0.21570855,4.5521455,7.411387
cost,-3.922466,5.5908246,0.7709634
store,-0.053964715,2.2228813,-3.2790272
looks,3.843172,-2.259559,4.7153325
questions,1.5035514,3.9129853,0.4906234
almost,5.0801306,2.4722526,0.93499583
original,-0.4540165,-1.0772374,-0.11508671
model,-2.2081878,-3.096487,5.064448
style,-1.1649225,-3.5722985,0.8416959
systems,-5.0840225,1.5187719,3.6450624
medical,-5.815989,3.2913125,-3.5142922
space,2.3522694,-0.18224268,0.08737603
action,-2.047917,-0.19215678,-1.426108
sales,-5.994361,3.9747307,-0.15684389
taking,3.1501706,-0.7242021,1.3498996
quite,2.4998548,-1.1895057,4.728189
age,-2.4541337,-6.521072,0.42754203
club,0.28975093,-2.693976,-4.805371
living,-2.8334482,-5.534323,0.6956995
known,-0.31179544,0.7900217,-0.15398973
stop,4.443089,-1.470582,1.3796598
posts,2.5972571,6.65208,-1.4919246
oh,3.0757709,-5.986538,1.6363211
drive,1.980164,-1.8099035,-4.533823
talk,0.53291917,-2.8482816,1.734345
box,0.6622313,-1.2889223,-1.2872392
events,1.1058942,3.7988715,-4.249952
color,-1.1965951,-5.211859,2.4206662
content,-0.025502924,8.343152,0.108940236
study,-3.4061565,2.513533,0.6686447
companies,-6.092613,3.2499905,-0.07944462
via,1.4341996,7.698387,0.9906731
baby,0.20829315,-6.867214,-0.92125726
church,-3.46844,-2.2742403,-1.3203771
b,-2.2974937,-5.608092,-5.8948
natural,8.140386,-0.75266755,0.02725289
issue,-1.0490946,1.832275,0.7872312
coming,3.6381514,1.5716228,-1.483768
test,-2.894383,4.8265533,5.3985605
major,-1.5927974,0.71165574,0.1880746
five,5.6400695,3.710037,0.92526007
performance,-0.66787976,1.6642311,7.0440135
industry,-5.745228,3.5820844,-0.4057755
mean,1.7962495,-1.9718356,3.7001586
america,-1.4554868,0.6782577,-6.0430036
key,-2.6354592,1.1353848,3.9212134
uk,-1.0343728,1.0556031,-7.215759
enjoy,2.5225077,-5.0889025,3.297378
collection,-0.4993662,-0.6635455,-0.70212984
range,-0.49848932,-0.53744155,6.346509
rate,0.17013866,3.9744291,7.9483786
marketing,-6.300913,3.30203,-0.6886799
told,1.1939536,-2.2750409,1.1739147
simple,1.244295,-0.9987357,7.2395115
seems,2.1695344,-1.0723232,3.8844728
digital,-5.179922,-2.7824478,3.1401033
ask,1.2209414,-2.4090571,1.4477558
rights,-3.0458722,0.8098267,-1.8517884
court,-4.0626845,-0.0568121,-4.9141603
due,1.2297553,2.7905304,4.9123545
sound,-3.4761217,-4.547448,2.5774632
friend,-1.0886786,-6.7825923,-1.20904
send,2.3113403,6.758149,1.4310398
across,5.2351704,-0.64902514,-0.17547047
word,-0.10100993,3.5220113,-2.4616895
remember,2.2239742,-3.3767514,2.0223784
leave,4.031829,-0.975986,0.39913076
according,-0.3048807,2.492592,1.2116292
professional,-5.618993,1.9298614,1.2892116
soon,4.2507844,0.36887226,0.5771227
wanted,3.1479166,-2.3872066,1.7975475
problems,0.8312589,1.1318593,5.792315
miles,2.2694263,-1.6794688,-5.4009953
else,2.4540923,-2.4486103,3.2972214
private,-3.8968735,2.4392436,-3.185226
includes,-1.3310192,3.9264295,2.4193742
english,-0.8662996,2.4763496,-5.2909617
field,0.042608436,1.8132633,-2.0937276
rather,1.7955714,-0.29637605,3.930404
cover,1.1790776,-1.9438951,-0.42267478
beach,2.3153079,-1.1530354,-6.4280314
issues,-1.184455,1.6170079,0.9683047
stay,4.0401864,-1.1368548,0.3792915
taken,3.3175013,2.007429,0.46079752
message,2.027115,7.17541,1.6579999
girls,-0.71253866,-7.202089,0.2038653
reason,1.1441673,-1.0318487,3.3283901
pictures,-6.624667,-2.95781,1.410336
address,1.8337517,6.9048243,1.4030321
financial,-5.1492558,4.6204257,-0.653849
turn,2.8658864,-0.69452715,-0.91004694
guide,-0.4926849,4.80784,-1.511848
although,1.4445411,0.08559076,3.4873207
especially,1.627042,-0.41917992,4.957609
move,2.6799402,-0.3103792,-0.9775307
oil,7.5683827,-0.656746,-0.58923966
prices,-2.299486,5.3819175,0.76920086
half,5.346518,2.57003,0.44213507
star,-0.9514028,-3.7733781,-2.7045574
simply,2.0679214,-0.3467632,3.5087063
press,0.16952628,6.403002,-2.884418
estate,0.7750583,2.7674212,-5.6261015
continue,2.3071158,1.4050692,-1.4332708
running,5.1824913,0.10973451,-2.0863156
section,0.02057542,4.288281,0.049413547
woman,-0.61689043,-7.137902,0.06739154
weeks,4.8170376,3.0319564,-1.3730592
policy,-3.488019,2.0350971,-2.2875416
latest,0.79150504,5.3276563,-1.7491857
return,2.296648,3.1328459,0.36502784
la,-1.6046524,-4.4343696,-6.923886
department,-5.9455295,0.20470586,-2.9952931
shows,0.45086092,0.86031425,-1.0754956
stock,-2.9367197,4.5300984,0.43256417
title,0.60230714,4.027889,-0.8658811
summer,3.8560793,1.546363,-3.1256962
provides,-3.0145447,3.869735,2.7697961
picture,-6.498373,-2.8989797,1.5134449
deal,-3.0084825,4.689918,0.49974015
note,0.38315463,4.5823927,-0.5103798
m,-2.2550006,-5.7379684,-5.819202
