,x,y,z
both,0.8483105,-2.0535026,2.0644493
under,0.63318807,-6.472919,4.807126
top,-2.5264022,-0.84279674,-1.3319069
set,-7.0987782,7.8544884,11.620875
another,-3.1447868,0.67040294,4.0084734
since,4.707554,-8.336432,0.24140778
things,11.771144,-7.6781816,-3.276529
available,0.4826333,15.736332,12.8098755
show,-4.088972,-1.6875024,-6.531769
place,-7.1299324,-7.901009,5.969992
using,5.6893616,20.082655,-0.8851113
better,6.75132,-1.67821,4.0806756
page,-4.799524,17.314995,-8.544521
never,10.12366,-9.804381,6.630443
please,13.654117,-7.099338,-16.37302
come,7.4940004,-2.2736735,14.086214
big,15.874435,-15.376172,13.780522
today,6.887018,-6.7009645,-0.47063154
s,-11.324955,-21.574493,-3.3938427
family,1.8150741,-17.781807,-8.800376
music,-4.625145,-22.065947,7.328215
services,-19.584162,17.616158,-0.52334994
full,-6.149327,8.326487,4.881117
something,12.725739,-8.071619,-5.0608306
number,-1.3889844,3.8660288,-0.3271093
company,-15.5332985,1.6256609,-7.2496953
few,3.1426175,5.4778547,6.821431
price,-1.8608935,16.967531,15.749835
ca,20.07219,-13.921277,-3.6968772
between,0.35086635,-1.3725768,2.5964766
days,2.4117556,-20.71874,10.207211
book,-2.2245104,8.806187,-20.394058
name,-7.054064,7.222342,-11.802914
view,-0.905853,-0.1285011,-9.695678
found,5.806494,-10.1834135,1.7072538
ago,3.802499,-21.349457,10.009067
real,-27.682503,5.9204235,-2.5421267
without,4.649235,2.2117274,2.2126207
old,4.2369795,-29.505821,1.7913815
search,-1.1653912,4.701005,-16.608414
always,5.2001553,-4.945569,-2.9119198
black,-21.373432,7.6219,15.911994
house,-22.036793,3.7453263,-1.3360062
three,-23.602392,14.138313,3.4246013
man,5.872696,-25.30481,-1.4056183
must,9.236179,3.4585843,3.0209553
during,8.085983,-10.913632,10.620403
again,4.2758284,-12.293624,9.2031765
end,3.867402,-14.206446,14.963675
different,0.34996727,7.5651484,5.880116
lot,10.377487,9.750448,24.31359
health,27.586199,5.0921626,-12.2397375
looking,-0.22557953,1.566192,-15.020188
week,1.5476204,-20.083366,7.68165
sure,5.0650716,-5.0378933,-3.8223677
group,-10.168874,1.5789708,-10.030557
give,9.093923,-0.8748566,13.739367
team,-23.604088,-1.145822,-11.223837
power,-6.3130765,16.745174,3.8716276
times,4.114318,-12.077477,5.274937
let,9.8831,-0.9455597,13.503396
car,-16.85013,-0.97708744,-0.78316015
area,-7.57017,-5.0402827,2.0669372
buy,-6.278722,20.398327,15.831658
money,7.1433206,21.751623,12.834274
water,-2.3762393,-4.8111763,22.218163
keep,7.549997,2.263051,22.21077
support,5.5558753,27.805397,-8.702797
web,-4.42814,22.26079,-12.442763
data,1.1077514,20.608358,-11.612953
live,0.28924796,-21.179686,-1.2445058
comments,6.035177,8.928438,-24.603735
small,12.951996,-16.32327,16.621212
play,-25.499205,1.6162623,-15.946289
including,2.9541862,14.948086,4.472445
x,10.2237835,-22.983194,12.019503
thing,13.433374,-8.988254,-4.6678233
list,-4.3680773,8.558155,-13.0658245
put,2.5057774,-2.28427,11.08805
children,-0.24636929,-15.938977,-8.521574
design,-20.354212,6.5329423,6.684529
women,5.68648,-22.52561,1.0415504
might,12.113539,1.0542129,4.3693643
white,-21.499437,7.2088366,15.97955
public,-12.92237,-2.2755723,-11.658109
point,2.0686004,-3.3802485,17.611786
order,-0.74973,14.007698,23.499775
call,14.621239,-6.5692043,-22.103157
second,-8.823117,1.0540138,0.1883152
local,-14.634629,-1.755588,-13.452174
says,13.0681305,-11.415499,-18.77988
case,19.401407,-1.4503541,-14.914453
care,27.60058,5.1031113,-12.217359
download,-14.2265,15.165805,-12.629974
reblogged,17.88674,-18.251266,-12.944576
program,20.912039,17.121996,-9.549596
night,-1.4000103,-19.073315,12.731613
blog,-9.802738,13.50348,-22.006727
away,-0.26829502,-4.8303447,9.9777155
start,15.621384,-1.2382077,17.563068
products,-18.215183,18.764519,7.107568
review,11.868589,23.40592,-10.3464155
against,-1.5574111,-11.091895,-6.591933
left,2.543245,-4.8940473,8.224979
however,11.358005,1.0060855,-4.6352105
center,-12.117701,-3.8965359,4.2599616
feel,21.091042,-12.307896,7.462345
having,7.037111,1.7390524,6.5183525
website,-4.530475,21.435337,-12.382925
line,-4.1195154,-1.9696275,10.344609
thanks,8.284344,-21.094109,-7.826733
food,2.2054715,-3.6896265,25.26039
ever,10.129337,-9.804761,6.6325545
open,13.003,-10.036538,21.760166
university,17.842304,15.800046,-14.164793
room,-15.323888,-2.6516364,16.427174
though,6.023136,-4.2837567,1.4689374
god,6.029196,-19.200195,-20.028519
product,-18.257053,18.832184,7.105019
national,-15.39624,-1.8871927,-14.731993
change,20.568182,10.748068,-3.6797338
making,8.866792,-0.27491152,9.774343
experience,11.3027,7.440506,-19.101496
add,2.899605,18.05201,2.3634024
internet,-4.382314,22.933441,-11.93279
hotel,-24.772667,-4.113571,13.0632925
check,4.939791,-5.069924,-4.3812175
job,-0.46427888,-3.7301323,-14.41027
getting,11.058749,-3.9337232,10.45213
date,18.441187,1.4549749,-19.474127
quality,17.00202,-18.82204,6.8397417
once,4.2391615,-12.043252,9.62255
course,23.920443,13.598614,0.7966774
american,-13.522506,-8.47605,-15.377595
hard,8.147797,-3.834919,4.203229
within,-4.333764,-6.371541,5.3177767
contact,13.933605,-6.564889,-16.524172
until,7.064711,-12.6166725,11.556493
try,14.811604,-5.2964683,11.021589
sale,-7.2112665,22.99016,14.457752
games,-24.753046,3.429,-14.660922
side,-10.993624,0.14974545,9.942197
able,14.195879,0.7670096,5.596909
county,-24.063944,-8.104979,-4.7588778
phone,-11.284827,26.66386,-7.8794417
research,14.849733,17.085535,-12.313734
community,-7.312565,-2.8037674,-11.074212
software,-10.089259,12.142229,-3.37154
working,7.9277935,5.461952,9.181052
march,16.209951,-0.45982555,-24.972443
art,-10.800147,-6.7374487,-2.6508987
yet,6.2523084,-4.284528,1.0012057
months,3.0761075,-21.033537,9.824163
body,1.8344928,2.563356,28.047619
easy,23.133919,1.398106,6.7248735
control,-7.046037,16.600657,3.176103
story,-3.558512,9.809276,-23.945997
done,10.7860365,-6.688947,9.753663
light,-17.951149,4.1483803,13.925999
de,-7.2944207,-26.412275,-10.095821
click,-4.850101,15.821075,-8.8428
country,-12.412141,-7.826823,-13.971623
provide,3.4174578,13.66384,8.852239
market,-11.386058,22.218628,9.921891
results,23.45453,-1.6922286,0.07221185
large,12.796986,-16.344053,16.75047
person,15.070915,-7.002171,-7.7768116
actually,15.894397,-2.2756934,-2.5819273
less,11.622558,9.348215,16.244568
office,-8.042703,-6.0327673,-18.88403
enough,7.6965513,-3.6859057,3.9510357
men,5.690149,-22.530897,1.0152378
government,-9.994355,-3.2883468,-20.622719
june,17.9025,-0.4918406,-22.85389
following,7.0117264,9.814044,1.547474
special,3.8858798,16.021381,4.29815
international,-17.690117,-3.3270848,-15.675732
states,-15.810056,-10.260481,-13.153627
report,9.148081,18.274065,-7.9537535
makes,7.364986,1.5730021,11.837257
per,7.0636935,13.680512,15.415305
important,15.641527,6.6989365,-3.4924276
united,-16.057814,-10.570592,-13.350384
series,-4.961992,-0.75661904,4.872568
april,16.236671,-0.341771,-24.316923
doing,10.968974,-6.7955976,9.838545
size,7.9762945,-17.444307,17.616692
air,-4.173827,-12.528571,-0.9509933
hours,3.0720496,-22.24015,15.075973
red,-22.630337,5.5654607,14.251695
john,-10.884948,-15.033312,-14.397189
south,-18.569342,-7.71757,-0.019059481
project,11.632931,21.749525,0.76101065
thought,6.545423,-9.894945,-9.624615
nice,18.527872,-11.961496,3.2524216
management,-7.5493474,24.140882,-2.1654818
based,4.5780053,9.10154,-4.0047226
run,9.742129,-2.1665196,26.33807
development,11.809489,20.290201,2.1531775
type,-1.3104184,5.6930175,3.758464
history,-10.868872,-3.7687001,-7.0285892
least,10.729953,8.537336,16.617334
friends,2.8417075,-19.234243,-8.458909
email,9.454895,16.084978,-20.359575
party,-4.841489,1.4777789,-13.05145
general,-2.8837595,-7.109925,0.9384873
north,-18.573359,-7.708,-0.015598644
law,3.7529857,-4.5540137,-23.935135
bad,14.057944,-9.875295,-5.2286677
far,0.82104605,-3.6930387,17.012695
head,-5.65463,-4.0577407,17.168825
problem,6.128703,5.042675,-19.857075
already,5.1839175,-7.470896,0.6437896
called,-0.06001342,-5.97751,-4.0170383
process,18.249903,20.904293,0.6049169
january,14.084945,1.3723599,-23.120556
fun,14.279548,-18.356255,3.6003685
york,-17.891724,-10.640284,-7.0454006
someone,14.923831,-6.771801,-7.0676246
hope,8.549908,-15.286145,4.9915175
students,20.680067,11.418425,-14.011928
watch,0.5768453,-12.023717,0.97778916
hot,-4.4321103,-1.8132653,21.068256
photo,-20.186287,8.025897,-12.848924
level,17.944695,14.316739,18.478556
movie,-24.163513,9.430876,-7.660094
comment,6.073744,8.955872,-24.971401
july,17.488707,-0.38484684,-22.842947
media,-3.243991,20.356384,-19.4466
together,2.2760417,-2.6474893,11.692175
needs,12.521598,-0.13797693,10.100884
others,2.414297,-0.6585436,-2.35597
include,2.913372,15.097083,4.5203457
young,4.25964,-28.185566,1.4644247
season,1.30831,-20.826452,6.912097
members,-8.152887,3.4348164,-9.693257
version,-10.593846,13.245455,-7.4465313
started,14.519538,-4.467704,18.783098
offer,1.2532482,15.511765,11.795468
went,9.312931,-7.7792354,18.344257
form,0.6133555,21.683083,-1.8045722
anything,12.275061,-7.4865217,-5.2699556
several,2.0603914,7.646206,6.7726727
file,-9.097682,17.777567,-16.748533
bit,8.579644,-5.842441,3.283255
road,-16.880573,-15.035255,3.4949968
tell,13.096185,-8.80572,-15.390401
link,-4.9754825,17.002117,-11.580063
article,-7.350749,13.230247,-21.648645
pretty,18.491537,-11.466364,3.504625
often,23.620554,-4.8730392,7.600345
four,-23.765684,13.996942,3.2867417
february,13.925644,1.3245491,-23.130999
park,-18.057114,-14.233017,5.929997
tv,-12.530409,21.72909,-7.789506
came,9.498967,-7.2269044,18.220528
hand,-7.233468,3.8148298,23.290226
yes,12.383909,-17.461123,-5.350685
everything,11.811782,-7.2614317,-3.4425516
green,-23.133417,6.1031766,14.533822
share,0.28190213,24.465374,13.921244
access,8.634381,13.928741,7.6064906
social,-8.022998,-4.3943124,-10.998468
fact,12.434381,-0.9435643,-7.326945
reviews,11.88261,23.398108,-10.360566
personal,1.399512,-5.2959437,-8.575699
visit,5.2417326,-17.238499,-12.467233
single,-3.945707,1.6635721,6.50037
along,-2.6572964,-3.1922224,6.941916
become,22.86043,-5.515363,16.97588
points,2.8888688,-3.125968,18.111717
plan,12.553576,25.151733,1.3627012
added,2.3177235,18.249626,1.7050167
october,15.86982,-0.14270434,-23.378235
reply,6.845225,9.195473,-25.530802
believe,11.864242,-12.454022,-15.07704
technology,-5.2230377,20.84414,1.3249993
possible,16.000366,3.3011584,-0.4961769
photos,-20.375381,8.594761,-12.783617
street,-19.99574,-20.59125,-0.8282703
everyone,17.346485,-14.340403,-10.890265
past,4.1514773,-12.089726,5.4638715
anyone,14.928326,-6.648395,-6.7946873
below,-3.2040827,3.9719338,-9.368891
features,-0.737777,16.007908,-2.38624
means,7.724536,4.8061185,-3.1250243
west,-18.74441,-8.230596,0.5232988
windows,-13.034885,13.119822,-5.153212
current,19.514914,11.968156,-3.2405481
related,2.8969305,14.315219,3.6345158
september,15.87486,-0.03864994,-23.373497
details,1.778644,19.866915,-8.063751
november,15.152506,-0.53479636,-23.080353
code,-5.322027,11.053623,-10.914237
sex,-4.662111,3.0105903,-27.043972
tags,-0.63725406,14.061446,-14.133208
college,18.51558,15.618713,-14.218128
nothing,12.202743,-7.354036,-4.838826
class,24.14095,14.517213,3.2540352
event,-4.6809287,-5.9339194,-2.7735567
card,-0.8917281,27.914486,7.703091
seen,2.565059,-13.653155,-2.2121148
december,15.025958,1.5013992,-23.131384
re,6.2754636,2.9274487,-24.373245
minutes,3.2641351,-22.376953,16.66044
august,16.54521,-0.16389021,-22.999306
value,24.217094,6.6173186,-1.2951084
training,17.672821,10.992472,-9.249137
beautiful,13.212662,-22.55703,6.3126097
early,17.43349,-4.5754504,14.957708
took,8.588929,-7.554518,17.956858
security,18.613653,13.777768,12.483748
true,11.130145,-14.719818,-15.220853
education,21.009987,15.610755,-11.434514
comes,4.711157,2.3636918,13.295913
kind,14.2059145,-9.3494425,-2.8002741
source,10.347314,22.888536,-4.9980683
song,-3.893232,-23.483463,6.768909
board,-9.9295025,7.1759434,-3.6509717
film,-25.088638,7.5998607,-8.322913
learn,18.04598,8.488072,-12.649852
low,14.269277,16.06319,19.197693
happy,11.499325,-16.685314,2.068513
question,6.997078,2.4134815,-24.497938
front,-11.687584,0.122144215,10.040623
kids,2.420593,-26.053427,1.5656983
property,-26.501312,5.814707,-2.2386196
reading,0.34120542,9.985134,-19.949282
probably,15.700405,-2.2186184,-2.6032052
short,4.8765516,21.52414,-5.4073815
above,-3.2037742,3.9724586,-9.367665
create,-5.6225057,5.387558,1.187207
computer,-12.245744,17.624805,-2.2474604
whole,-7.6470947,1.1714699,5.030122
blue,-22.372374,5.1624875,14.267503
either,4.6516623,2.661791,0.795541
given,10.657063,1.8459375,-4.376526
example,5.436062,12.054605,-3.9591947
heart,6.337209,-6.2145777,-9.420099
near,-7.955095,-7.6325684,1.8898509
parts,-11.734522,6.9088535,0.29476863
member,-8.139925,3.4477224,-9.690285
future,15.396901,3.9984272,-0.09761101
whether,11.35899,2.110352,-11.814355
building,-20.544706,5.968344,-2.9971533
insurance,5.0571756,29.164526,8.795335
girl,4.7739987,-26.453012,1.1741347
c,-9.421247,-22.451815,-1.6966463
energy,-13.93823,5.2039404,9.262207
image,-20.41854,9.028295,-14.481928
million,9.474213,16.837267,14.328587
child,-0.20884684,-15.836619,-8.640802
face,-7.0136385,4.5306997,24.347744
maybe,12.476958,-15.484088,-3.564789
pay,9.151457,21.906954,11.064316
mind,6.2804027,-7.0452228,-10.799748
thank,8.346184,-21.096165,-7.85755
close,-6.832913,-8.380858,6.3271585
books,-2.2211165,8.801371,-20.385862
complete,-6.1345677,7.9726624,5.1292543
network,-3.579893,25.749645,-7.0068593
main,-3.7554345,-1.9771768,5.4626555
u.s.,-15.474197,-9.82629,-12.836973
trying,14.792773,-5.3701844,11.081616
war,-4.5500073,-11.683993,-6.5818186
location,-8.076432,-6.017426,4.57645
later,6.2268896,9.7160015,4.2626705
user,-8.144073,17.563396,-5.764531
offers,1.6730446,15.281918,11.223952
month,1.7010539,-20.292883,7.9860506
credit,4.4680257,27.392607,7.8221045
president,-4.5517845,-9.311029,-21.52396
save,5.105148,20.954931,17.031946
idea,6.364975,-9.736736,-8.035987
human,-13.534187,-20.056293,11.122195
jobs,-0.4781597,-3.759391,-14.416127
words,-5.7443333,12.505353,-16.533964
works,7.0434184,5.5546913,8.921771
travel,-0.6436418,-17.587202,6.415635
perfect,13.864419,-12.646391,6.6556153
total,6.989653,13.41851,15.418575
cost,4.3994336,18.701828,13.599243
store,-12.801455,17.192585,13.957216
looks,0.014989224,0.75901896,-14.387215
questions,7.926668,1.9845414,-25.792799
almost,6.286474,7.301505,18.860931
original,0.048124626,0.76977134,3.354904
model,7.0658665,7.1857266,13.804058
style,-18.482262,8.306955,4.7453423
systems,-7.3864207,18.790396,2.9160628
medical,28.697947,5.5197363,-9.267211
space,-1.6990734,-4.497005,13.655699
action,10.310648,-3.4318767,-12.820597
sales,-11.112488,20.611391,12.5340605
taking,9.955418,-5.5701337,13.42057
quite,18.354727,-10.050397,4.410481
age,-0.739366,-28.868372,-3.0122845
club,-23.572498,-1.929639,-3.2248635
living,-2.5821414,-17.007345,-3.5356174
known,-0.12929392,-5.733678,-3.8999953
stop,13.781194,-5.224654,11.707069
posts,4.704541,8.397729,-25.070202
oh,14.067553,-18.733162,-4.833668
drive,1.3246481,2.3924186,11.321844
talk,9.445832,-8.774312,-17.998386
box,-6.8252516,8.586998,12.160786
events,-4.6807137,-5.9338713,-2.7730396
color,-24.77771,10.692502,11.10266
content,-4.2560387,22.452751,-13.292423
study,13.737371,16.704563,-12.238965
companies,-16.073687,2.8419392,-6.616869
via,-0.77568763,11.195609,1.5181283
baby,3.5859282,-26.607212,0.4877454
church,2.857052,-16.506763,-22.603453
b,-9.653262,-23.176718,-2.3577516
natural,-0.28963768,-6.20719,18.477251
issue,7.6631274,3.7774448,-19.91084
coming,6.3818746,-13.438775,8.078954
test,23.469896,18.422077,-3.3839974
major,17.028997,3.8422132,-3.6625922
five,-25.140945,13.207932,2.5636904
performance,15.507533,8.803489,11.353062
industry,-17.385828,4.1590314,-5.3432026
mean,21.457945,2.7719312,-0.88775676
america,-13.180148,-7.7776766,-14.467157
key,16.14038,7.0026965,-4.3325195
uk,-16.610924,-12.212544,-17.81582
enjoy,10.882087,-20.551516,0.49828863
collection,-17.408298,9.864169,4.510039
range,-1.8107016,4.7131233,7.596177
rate,9.622702,16.541826,19.557898
marketing,-9.92578,23.769564,-12.585431
told,7.222214,-11.5597,-13.231785
simple,22.98355,1.684075,6.02649
seems,22.634825,-8.187251,5.3181233
digital,-12.676209,17.811085,0.1657118
ask,13.122357,-8.103009,-16.130583
rights,3.3463874,-5.80913,-21.758806
court,13.801694,-1.8329557,-15.480488
due,24.243734,-1.4554834,-0.4915205
sound,-4.9555473,-17.79018,1.1447586
friend,2.8980463,-19.378279,-8.436524
send,10.167006,14.02498,-17.940722
across,-1.8065056,-3.1731415,7.0848446
word,-5.753284,12.529295,-16.513523
remember,6.846945,-19.966614,-2.1695795
leave,-2.967968,-12.12891,4.951713
according,6.50831,12.31875,-4.451175
professional,-4.896911,3.6827931,-20.652971
soon,5.258817,-13.837836,8.475788
wanted,8.608505,-13.880304,-8.002511
problems,6.197069,4.98934,-19.852015
miles,-17.845873,-19.38647,6.1363854
else,12.3165,-7.3123817,-6.0758734
private,-12.903971,-2.2813475,-11.634282
includes,2.412384,14.54388,5.7532744
english,-13.126658,-7.9707127,-24.414482
field,-11.502719,4.211995,3.9253018
rather,12.474294,-0.20654683,-0.36239672
cover,-4.736298,9.852616,18.298426
beach,-23.29138,-7.117338,7.5824485
issues,7.5798874,3.8427415,-19.893644
stay,-2.7524989,-11.624934,5.7829847
taken,9.350858,-6.069069,15.01266
message,12.318183,13.711953,-20.789408
girls,4.8393607,-25.30857,2.5132847
reason,12.111156,-1.098018,-7.8949337
pictures,-20.783506,8.783703,-12.721251
address,10.269703,16.226322,-20.85537
financial,2.1063383,27.56007,1.8152735
turn,1.9025818,2.4880254,11.884168
guide,-8.180173,3.6395566,-5.2269807
although,11.548861,0.72856855,-4.7816305
especially,8.999696,-1.5233058,-2.8966286
move,-0.105595715,2.3799942,16.657223
oil,-13.571287,7.564926,9.305602
prices,-1.8828232,16.980345,15.776829
half,5.0563436,6.0879374,18.242994
star,-10.426988,-12.468901,-5.4615135
simply,12.478276,-0.31997144,0.07252207
press,-2.6994197,19.99923,-19.98218
estate,-27.342915,5.890599,-2.4544282
continue,14.972768,1.8333795,16.919235
running,9.8006,-2.1712391,26.456268
section,4.3820925,15.173313,-9.226868
woman,5.8448853,-25.26428,-1.3555181
weeks,2.837288,-20.906149,9.756607
policy,4.549696,-3.319799,-17.247282
latest,1.3806962,6.901679,-11.801982
return,10.478161,-1.830919,21.146896
la,-7.3470335,-26.314915,-9.862696
department,-8.051351,-6.0197234,-18.88849
shows,-4.2487226,-1.5955042,-6.5441413
stock,-0.874182,23.341791,10.587611
title,3.2223728,18.542765,-7.3204637
summer,-6.2298555,-10.168382,14.575242
provides,3.0633574,13.769846,9.488506
picture,-21.042242,8.395879,-13.419525
deal,16.97611,2.9141831,0.23683263
note,4.758441,15.341006,-11.012786
m,-9.410452,-27.275553,-3.19281
win,-19.037537,4.0331526,-18.688622
paper,-10.129183,9.752503,-16.801134
town,-12.217661,-8.105808,4.1865363
meet,5.5222855,-13.410759,-11.011419
mobile,-11.868331,25.762968,-7.6756997
items,-16.722393,20.070955,11.111871
hair,-4.685371,5.738196,26.591534
understand,18.206564,-6.870041,-15.330523
friday,-4.413122,-20.484974,18.48113
further,9.907196,3.5416327,-2.6686788
weight,4.19079,-4.045223,26.508497
follow,13.846562,2.061838,17.182188
application,-8.408939,22.012619,4.0944695
t,-11.152691,-24.167818,-3.7219632
account,5.138464,21.742167,6.3079586
asked,7.2312927,-11.558827,-13.254575
plus,-1.1106694,16.187078,8.272482
staff,-3.744832,-7.4952855,-15.126784
item,-16.785631,19.950853,11.281814
death,-0.40999773,-22.722588,-2.9008267
bring,7.803574,-1.564389,14.55115
sports,-26.147177,-1.279886,-5.8282914
player,-24.939842,0.3453437,-14.180914
lost,18.257105,-10.6361475,17.729841
google,-14.838246,14.76419,-19.647423
published,-1.874546,17.54526,-20.67225
gold,-10.326783,6.7334003,17.807833
london,-16.712465,-12.614223,-18.214035
gets,3.579497,3.8146527,13.470255
act,8.825895,-2.3402536,-21.10303
among,0.124765985,-1.544063,-0.41948548
