,x,y,z
Digit 2,-5.724604,-6.7770762,-0.16894639
Digit 8,-2.6669683,2.9234228,0.9283448
Digit 8,-1.0781939,-0.5229723,2.1698132
Digit 9,4.8409214,5.4564767,1.7252553
Digit 1,-7.1590714,1.6741945,-0.6953148
Digit 8,1.4074914,1.5073315,-7.0498705
Digit 4,0.50287914,4.206678,2.8416405
Digit 7,-2.7110975,9.632548,-1.6671765
Digit 0,-3.2143264,-8.195522,-3.357723
Digit 3,2.0545485,-4.0356092,0.91721654
Digit 5,1.734902,-0.111166686,7.0506516
Digit 7,-2.025161,7.799702,-0.03528184
Digit 5,1.5024381,0.28379345,7.6315413
Digit 6,1.0315197,-6.2697687,4.2044826
Digit 0,-2.0361474,-6.4455924,-3.5585005
Digit 4,-0.74758816,3.969969,1.7798309
Digit 6,-1.4031017,-6.113925,2.409393
Digit 1,-3.3104668,1.337232,-3.6812356
Digit 0,2.2578368,-7.348233,-1.9753942
Digit 8,-2.2629116,0.43145826,3.7469363
Digit 1,-3.561549,4.3128753,-3.510067
Digit 9,4.4170194,4.2710056,0.33359778
Digit 3,-1.903798,-3.8094726,-4.318947
Digit 1,-7.361337,1.4089899,-0.71301335
Digit 2,-6.1074305,-0.97067684,1.0399642
Digit 8,-0.49382743,-0.9558357,1.9377548
Digit 3,3.719528,-1.0252331,-2.398828
Digit 1,-6.518191,3.404789,-0.91245663
Digit 6,0.83599555,-5.446198,4.4219036
Digit 7,2.0602329,7.055013,-0.8495475
Digit 7,0.9301655,11.042365,0.070057556
Digit 2,-6.5953526,-1.6789774,-0.21923219
Digit 5,5.9757934,-1.0886685,-2.339463
Digit 2,-7.2687864,-3.2573247,-0.86292106
Digit 3,-1.1405724,-2.8585672,-0.91748226
Digit 3,1.8072786,-3.7791996,-2.167754
Digit 7,-4.030394,6.004888,-1.3896538
Digit 3,0.8624726,-0.8876156,-1.4930102
Digit 3,2.498539,-1.9013036,-3.262468
Digit 3,1.6534119,-1.9677433,-0.67934394
Digit 2,-6.2143598,-4.6277595,1.0939748
Digit 3,1.6559573,-3.5442538,-2.534454
Digit 5,3.6524231,-3.921936,1.5047024
Digit 6,-4.8631907,1.2205117,0.31021827
Digit 1,-5.631733,1.9703033,-1.0759745
Digit 4,8.304905,3.0606842,3.6038947
Digit 7,2.3324404,8.936591,1.2376128
Digit 7,2.8796792,8.513322,0.9036738
Digit 6,2.3213112,-6.2095795,3.7570152
Digit 2,-5.357807,-1.2509501,1.0478818
Digit 6,4.8563776,-8.265762,2.3465974
Digit 7,3.664339,8.388056,0.7729145
Digit 0,-3.3604863,-7.7424774,-3.4026747
Digit 3,1.8012338,-1.8554411,0.23065606
Digit 0,-2.0559916,-8.295178,-2.12224
Digit 4,-0.75839895,-4.7285542,5.089177
Digit 4,4.131138,3.2314167,5.119475
Digit 2,-4.731569,-2.8472378,-2.2004046
Digit 5,4.753493,-2.814231,1.5293434
Digit 1,-10.311245,2.5220563,-2.4256456
Digit 9,2.9826844,3.9916863,-1.4089824
Digit 0,0.12877132,-11.589717,-0.4520209
Digit 6,2.078875,-6.029122,3.5296524
Digit 2,1.8371804,1.1185977,-0.4809434
Digit 7,4.832485,10.086818,1.4658996
Digit 1,-7.360349,2.5086427,-1.1024481
Digit 5,4.5460343,-4.243326,-2.394012
Digit 4,-4.2022414,5.541347,3.03821
Digit 6,5.0656776,-7.905808,1.1993865
Digit 6,-1.0015862,-4.3822465,3.624833
Digit 6,0.5058356,-5.2524815,4.5179925
Digit 9,-1.0321932,5.9641523,-0.13352704
Digit 9,1.5362071,6.820364,2.6435666
Digit 9,-1.2937225,5.92077,0.10968707
Digit 8,1.0977947,-0.17741546,2.325503
Digit 9,5.9621687,4.0315404,2.6215951
Digit 3,-0.92202437,-2.1903389,-0.42776486
Digit 9,0.72648716,5.843952,-0.10048167
Digit 7,3.8139446,10.022993,-0.59955066
Digit 2,-6.454228,-4.5703526,0.7654874
Digit 7,4.6912184,8.394289,0.8689277
Digit 9,6.088262,3.4225469,2.567977
Digit 3,3.385279,-1.6195182,0.056841522
Digit 4,0.99952257,4.435095,-1.273505
Digit 7,-2.172355,8.748471,-2.1140058
Digit 7,-1.5765448,7.7235637,-0.24813543
Digit 9,-3.108426,6.326962,0.7912603
Digit 0,-1.7483838,-7.1244555,-2.7245917
Digit 3,0.11625325,-0.86057013,-3.1189194
Digit 3,2.1906302,-0.72170544,-1.2851908
Digit 9,-0.82610667,6.4813128,0.21141806
Digit 8,0.48451802,1.7429451,3.8298912
Digit 8,-1.3680902,0.09076984,3.1484144
Digit 5,1.4761108,0.77324444,6.874272
Digit 0,2.116573,-9.866144,-0.7021874
Digit 9,1.1867129,6.9224052,2.9765518
Digit 4,-1.5919496,6.3674235,3.38488
Digit 1,0.87903184,1.669418,-6.613025
Digit 1,-3.7692876,3.3285382,-2.1331294
Digit 0,-4.3300877,-7.2377143,-2.099534
Digit 6,2.65057,-6.476336,2.805844
Digit 3,2.8789325,-2.0296752,0.595486
Digit 1,-0.441367,1.2183211,-5.9656687
Digit 1,-3.6847703,1.6772609,-3.3473077
Digit 8,-3.944936,0.90995353,2.9926343
Digit 4,4.556759,4.93073,5.0697045
Digit 4,-2.9153767,5.5013113,2.7007332
Digit 3,2.2179148,-4.1435184,-0.18984966
Digit 4,5.9515595,5.4546165,0.0013578215
Digit 9,2.4102132,3.9830964,-1.8085213
Digit 9,-0.2782851,5.234653,-0.9532508
Digit 1,-2.0710917,2.905392,-3.1618168
Digit 7,-2.6320188,9.444167,-2.0575674
Digit 1,-5.9082747,1.9793372,-1.0865134
Digit 2,-5.923562,-3.9163918,-1.2042292
Digit 1,-4.9842825,2.9326406,-1.2709528
Digit 4,-3.8921869,4.411765,2.643055
Digit 2,-4.585183,-2.1684432,-3.1555312
Digit 5,1.6081319,0.44448888,6.91254
Digit 8,-3.0102112,0.6073753,1.63324
Digit 6,3.6472116,-6.97025,3.7283082
Digit 7,0.14752677,10.075171,-0.4496618
Digit 1,-2.313019,2.6585689,-2.784225
Digit 4,-4.212908,5.4650955,3.0246148
Digit 6,0.99438715,-4.94357,4.679012
Digit 2,-5.979694,-0.22996171,-5.031937
Digit 4,5.9784713,3.0584908,0.9137773
Digit 3,3.9000173,-3.7741783,-2.281273
Digit 9,4.6050596,5.4128065,1.6030314
Digit 1,-5.585965,2.3964133,-1.0468128
Digit 3,0.99050546,-0.9959112,-2.2337928
Digit 6,-2.3755898,-4.614499,2.1721108
Digit 4,2.4099143,4.4845457,3.096256
Digit 9,-0.3466453,6.331248,-0.5589482
Digit 6,-0.8537376,-5.027279,3.4552057
Digit 1,-7.4411936,2.7014642,-1.3999882
Digit 1,0.9612084,1.749218,-6.779979
Digit 9,3.4641676,-3.0113902,-1.3911049
Digit 7,2.4893985,10.801094,-0.18330957
Digit 0,0.77747774,-8.531541,-3.386242
Digit 1,-1.7507983,0.995936,-5.8462996
Digit 0,0.9870764,-8.506041,-2.1718118
Digit 0,0.04570353,-5.3458953,-3.521927
Digit 0,-1.485808,-10.106395,-1.843385
Digit 3,-0.95089597,-2.4885793,0.20347483
Digit 7,2.6721249,8.2347765,-1.0908675
Digit 5,5.0873165,-2.2177806,-2.2359807
Digit 0,-0.15685374,-9.739671,-2.3526118
Digit 1,-7.6098123,2.2566779,-1.1223966
Digit 7,-1.654113,9.753937,-1.315578
Digit 1,0.6635479,1.6620072,-6.2852097
Digit 3,0.0988345,-2.5341194,-3.598689
Digit 2,0.0902625,-6.879132,-2.7181308
Digit 0,-2.7031226,-10.143771,-1.8515179
Digit 3,-1.3176208,0.36990127,-0.031993944
Digit 1,-1.5856378,1.6285903,-5.677953
Digit 4,1.2524391,6.058041,4.1641936
Digit 3,-1.4141755,-1.6194702,-3.4277868
Digit 0,-2.515063,-9.8076935,-1.9473714
Digit 0,-0.28593814,-9.775485,-2.1529324
Digit 9,2.3298714,5.0538545,-1.6047316
Digit 9,-0.60625553,5.6558366,-1.5698797
Digit 1,-1.2447472,1.2859496,-5.79292
Digit 2,-4.9110184,-2.364697,1.1413382
Digit 3,1.8083001,-2.7796106,-1.1574994
Digit 2,-4.579556,-0.1428981,-3.8025718
Digit 5,5.6216993,-3.3799572,-2.6307561
Digit 9,5.556835,1.1159444,5.227103
Digit 6,-1.631231,-4.7578135,3.9080255
Digit 6,0.42445263,-5.7448993,4.8212
Digit 5,7.405138,0.5940958,-0.4250509
Digit 5,-1.4994605,-6.497775,-4.296192
Digit 8,1.0780298,-2.9662547,1.281082
Digit 7,-4.4440546,5.708688,-1.4797455
Digit 6,-2.236325,-5.900726,2.376313
Digit 1,-6.0491223,2.3623185,-0.9867477
Digit 0,-1.1898226,-10.122977,-3.0839126
Digit 4,-1.6435285,6.214324,3.2686942
Digit 4,0.05797853,5.9598293,4.4508853
Digit 7,1.7230741,10.948568,0.8150696
Digit 6,0.2205895,-4.747919,4.7647
Digit 3,0.6993049,-3.4690363,0.3198999
Digit 7,-2.8937547,9.356605,-1.2860799
Digit 4,2.784546,3.714491,2.2331223
Digit 8,1.9539021,1.2259078,2.663531
Digit 2,5.289881,-0.45725673,6.410915
Digit 9,3.5059156,4.278177,-1.744463
Digit 1,-1.1926416,1.2202421,-5.7390165
Digit 0,0.19171458,-6.8386316,-3.735779
Digit 6,1.7787373,-6.5942116,1.2976431
Digit 8,-2.1816552,6.171702,0.38929766
Digit 1,0.17389092,3.0170696,-6.500264
Digit 3,0.5484718,-0.4144985,-0.37339765
Digit 7,3.741675,8.447499,0.72777385
Digit 8,3.9891882,-2.644286,2.9894483
Digit 9,3.9299915,5.4252415,1.3123823
Digit 1,-8.767191,2.4721358,-2.0482392
Digit 3,1.6356272,-2.330758,-0.68317956
Digit 1,-0.4858732,2.901034,-5.6308393
Digit 2,-6.584642,-1.4923003,-4.320188
Digit 9,2.770706,4.963525,2.581995
Digit 0,-0.9729735,-11.938316,-0.4097432
Digit 6,4.302745,-7.876554,0.78171015
Digit 1,-3.5910115,3.8337054,-2.586505
Digit 8,1.0856794,-0.3603567,2.8798783
Digit 1,-5.08222,2.6435225,-1.4684099
Digit 0,1.7339469,-7.8824334,-2.3413756
Digit 7,-5.6863027,6.445882,0.25579655
Digit 5,6.825735,-1.4932995,0.76719916
Digit 5,5.6429396,-1.5142174,-0.97635126
Digit 9,4.9539433,2.7039528,3.4706411
Digit 5,4.2056513,2.213319,-2.1363504
Digit 0,-2.7899468,-8.419302,-1.5707682
Digit 3,-1.1384594,-2.3821023,-3.5730255
Digit 2,-8.84142,-1.3691287,-3.138485
Digit 7,1.5225229,9.1921625,-0.89647055
Digit 9,3.7620864,-0.5273905,0.7782328
Digit 7,4.5678153,9.192281,1.6385823
Digit 4,2.1162736,3.5540347,1.4077926
Digit 3,1.6943717,-1.3261622,-1.0235784
Digit 0,-3.7291534,-6.9955187,-1.2373335
Digit 0,-2.3599167,-9.48904,-1.0410318
Digit 9,0.24664234,6.0316706,-0.33300558
Digit 0,-0.9229307,-9.621289,-2.3868976
Digit 2,-5.412998,-5.108152,-1.0719194
Digit 9,2.8221495,1.8295326,5.90274
Digit 5,5.30872,1.1107407,-1.8085369
Digit 9,3.8716562,5.2246404,0.93937695
Digit 3,1.5984004,-4.2051725,-2.7677798
Digit 1,-0.9940935,3.1706994,-5.9166603
Digit 7,-2.2858477,9.559812,-1.0245056
Digit 9,0.8276849,5.424219,0.83142704
Digit 4,7.8051014,2.3106482,4.113182
Digit 1,0.24407963,2.1393387,-5.6141453
Digit 4,-0.30723888,5.595785,1.6286098
Digit 7,-0.25424176,8.797395,0.009730591
Digit 6,1.4792384,-7.907603,3.1117816
Digit 8,-0.7776844,3.2515178,-2.1098113
Digit 3,2.3579912,-2.0001926,-1.3473282
Digit 6,3.9888775,-8.071174,1.8128635
Digit 2,-5.039524,-3.55615,-2.3812368
Digit 9,2.69528,3.9112003,-1.3804837
Digit 3,-0.2833074,-3.2788215,-2.7954907
Digit 0,-2.0503938,-9.230492,-1.074931
Digit 5,1.6722142,-0.11607715,7.641658
Digit 0,0.66809744,-11.074551,-0.25050786
Digit 1,0.6887658,1.5884279,-6.17236
Digit 0,-3.381626,-7.005141,-2.932074
Digit 9,3.2781327,5.311605,1.1476046
Digit 3,0.9719423,-3.0206685,0.58328295
Digit 5,6.896784,0.78389484,-0.8140615
Digit 2,-4.6080146,-2.267213,-2.00137
Digit 2,-7.558953,-0.64176786,-2.408482
Digit 1,-9.21182,2.2648056,-1.5609035
Digit 1,-3.6032345,4.1579304,-2.8458474
Digit 9,2.3411973,5.9874477,1.2973284
Digit 6,10.222785,0.8959153,-0.037412137
Digit 2,-5.3166327,-2.1141608,-4.2892632
Digit 5,7.857388,-0.98234713,-0.9619166
Digit 3,-5.8028803,-3.7018595,-2.3790455
Digit 3,2.621164,-2.126192,-0.5481958
Digit 2,-7.1300793,-4.367602,0.5642423
Digit 7,0.13963379,8.238021,0.6368277
Digit 9,1.5149894,6.2271233,-0.26948392
Digit 7,0.8708112,8.492063,-1.4939009
Digit 3,2.0788155,-2.1079688,-0.91459143
Digit 1,-1.257925,3.2809644,-4.8047314
Digit 0,0.26373988,-10.6403,-0.002013712
Digit 2,-7.4804864,-0.06543348,-3.1431727
Digit 6,-2.6532044,-5.195579,2.0519276
Digit 1,-4.3303285,2.9165862,-1.4111769
Digit 5,4.688682,0.11441206,-1.9074874
Digit 8,-1.6841675,1.4626342,0.7144052
Digit 2,-7.5480413,-0.57338643,-2.5017986
Digit 4,2.8378704,3.3007412,-3.8034658
Digit 0,-1.9748942,-8.074856,-2.4434013
Digit 8,-0.3577592,-1.379483,2.2513232
Digit 4,-3.4480276,4.037194,2.5271497
Digit 3,4.469276,-2.2565086,0.44869834
Digit 1,-4.7358456,2.3084157,-1.6288831
Digit 8,-0.89971054,1.0226204,3.9165406
Digit 5,1.5701445,0.14305562,7.5732203
Digit 4,1.0947058,4.1321087,1.5038179
Digit 3,3.3727965,-2.2981644,1.0372856
Digit 4,7.2923985,1.5443958,3.711693
Digit 0,2.806548,-9.323794,0.6684985
Digit 2,-6.172339,-4.131035,-1.0432135
Digit 4,-4.89869,4.1563373,1.430597
Digit 4,4.1121783,2.9360168,0.6803804
Digit 1,-0.7893877,3.2272787,-5.1462045
Digit 5,8.033478,-0.90171957,-0.70816576
Digit 5,4.438661,1.3996583,-3.3876157
Digit 9,3.053991,6.008045,2.3832333
Digit 5,5.237188,-3.2853935,1.2202759
Digit 8,3.404176,-0.25688297,3.74845
Digit 2,-3.8319526,0.7629498,-4.4418387
Digit 3,1.7992127,-2.097626,-0.64793235
Digit 3,2.5253575,-0.90808374,-2.0475826
Digit 2,-5.28816,-4.520845,-1.8731908
Digit 9,6.985932,2.4978235,4.0686
Digit 4,7.621991,0.9234296,3.7747836
Digit 9,-0.8427609,5.379145,-0.62575865
Digit 0,-1.6799899,-7.662278,-3.8587544
Digit 2,-5.066716,-3.5056903,-2.5898736
Digit 8,-2.281907,1.8588326,-0.2336808
Digit 8,-3.7837284,0.34296066,2.9896464
Digit 9,-2.487797,7.284627,1.9337009
Digit 1,-1.9277627,2.6640487,-3.0661404
Digit 1,-2.9997976,2.4313712,-3.0981658
Digit 0,1.0654956,-8.390246,-1.8425251
Digit 1,-0.9000513,2.0797846,-4.5881963
Digit 2,-6.659055,-5.3643837,-2.387778
Digit 1,0.23436216,1.863744,-5.1290574
Digit 7,3.171102,10.559447,0.8019365
Digit 5,5.358137,-2.7292118,-1.3282735
Digit 9,0.7308171,5.644608,-0.9485546
Digit 1,-1.833671,2.5061717,-2.9695947
Digit 2,-6.844356,-1.3961273,-4.8273597
Digit 0,1.0684899,-11.9046335,-0.3181141
Digit 9,-0.34166113,-2.6584916,0.34578747
Digit 8,-1.2712213,0.18531479,4.6521354
Digit 6,10.225595,0.8949564,-0.038158342
Digit 1,-7.069377,3.8852375,-1.149515
Digit 0,-2.425334,-9.778366,-1.3793627
Digit 4,4.793917,2.274428,5.0850163
Digit 8,5.588522,-1.6105782,3.4489303
Digit 7,-4.1291704,6.1043525,-1.2689289
Digit 7,5.4221196,7.767529,1.1159451
Digit 0,-3.3025863,-8.001593,-2.383609
Digit 6,3.0016334,-8.759324,1.0022857
Digit 9,-0.22206752,5.3833685,-0.045795403
Digit 7,-2.7843258,9.312435,-2.0784004
Digit 5,1.6763107,-0.12044905,7.466173
Digit 3,-1.7259408,-0.5650105,4.8639145
Digit 7,-1.4158812,8.959503,0.071531124
Digit 1,-4.3234324,3.5704591,-1.8330152
Digit 6,-1.65297,-5.0020604,3.948058
Digit 2,-8.843165,-0.9295334,0.24853878
Digit 8,1.9015261,-0.7251156,-0.44942227
Digit 3,2.0580187,-2.1538513,-1.6382891
Digit 7,0.76881725,9.041648,1.2823714
Digit 8,-5.083445,1.9228362,3.1415176
Digit 4,6.8935995,4.1958027,3.5119517
Digit 5,7.147344,-0.51613855,-3.3821814
Digit 1,-1.4572335,1.5789139,-5.1717453
Digit 1,-3.6608875,1.5451288,-3.7513185
Digit 4,-0.1626513,5.3916473,3.6403651
Digit 8,-1.280862,1.1842145,1.7953852
Digit 3,-0.9526751,-1.4236519,-0.60170287
Digit 4,-0.02100257,3.1268682,0.14396937
Digit 5,4.861458,-2.0016472,-1.4736084
Digit 3,2.570559,-2.1363971,0.8337
Digit 8,5.19041,-1.9263461,1.2451979
Digit 0,-0.17306846,-10.075191,-0.317728
Digit 5,5.889476,-3.1118207,-2.6113465
Digit 7,3.208611,8.339712,-0.28323466
Digit 8,2.5114603,-0.13859211,3.368268
Digit 0,-4.353159,-6.7463126,-1.9378363
Digit 8,4.97071,-4.741757,-0.4405459
Digit 2,-6.633565,-5.063331,-1.4994992
Digit 6,0.17809922,-5.2448864,4.5611115
Digit 2,-8.749219,-1.9246811,-2.7749562
Digit 4,-2.6034,6.8728437,1.4127057
Digit 6,4.578226,-7.4011316,2.0125735
Digit 4,-0.20120247,5.8097095,4.0313063
Digit 8,-7.199369,2.1838503,-2.4934711
Digit 2,-6.807276,-2.6756783,-1.4115527
Digit 2,-7.366369,-4.2189193,1.5381626
Digit 3,2.3319237,-2.6271598,-1.029786
Digit 7,-4.9267807,6.0305223,-1.2046293
Digit 1,-4.303007,3.2809083,-1.5539086
Digit 8,-2.2793267,0.70422477,-5.2708607
Digit 0,-0.15660116,-9.345297,-0.8205197
Digit 8,0.38413125,0.6409686,1.5506201
Digit 6,2.9620872,-7.2156553,2.3937798
Digit 3,3.2451313,-1.2548248,-1.0946695
Digit 8,0.53075993,-1.6878954,2.488499
Digit 6,-1.3888098,-7.089962,1.7603661
Digit 5,5.5003753,-3.100155,0.3617373
Digit 3,0.8305196,-3.0179043,-1.1238173
Digit 0,1.1070939,-10.003886,-0.7954264
Digit 1,-1.5231138,2.478041,-4.5739503
Digit 5,5.630613,-1.0312686,-1.5565236
Digit 8,2.1357307,0.9721116,0.55566317
Digit 3,2.5440743,-0.9304441,-1.9864203
Digit 0,-1.3627537,-7.463701,-3.9353514
Digit 4,5.619797,2.6941102,1.692171
Digit 8,-0.6070455,-0.0024477905,2.3043103
Digit 9,-2.9404275,6.325001,0.70754015
Digit 2,-6.7994504,-2.2315142,-0.4132203
Digit 4,5.2848134,5.0606728,-0.47450304
Digit 3,-0.24801904,-0.9409535,-3.2561262
Digit 9,-0.42002875,6.141867,-0.06029981
Digit 1,-3.434238,3.832279,-2.8693502
Digit 9,1.2474345,4.6343813,-1.8217986
Digit 6,5.4383955,-7.563255,1.2925248
Digit 2,-6.3115926,-1.9039404,0.41378742
Digit 3,-0.26710254,-1.6410824,-3.1770973
Digit 2,-6.5616584,-4.8535447,-0.2383559
Digit 7,-5.167766,5.8063874,-1.3641008
Digit 9,6.076881,3.1539059,3.743449
Digit 5,3.207249,-5.3619285,0.48854372
Digit 0,-3.573951,-6.800886,-2.8184454
Digit 1,-2.7331147,2.8013132,-2.7837923
Digit 7,-0.23490863,8.324597,0.3090979
Digit 8,-1.7455194,1.2269678,2.3343835
Digit 6,-0.9933905,-5.5087914,2.2535584
Digit 1,-8.738117,3.5428724,-2.220764
Digit 4,-1.1856151,4.5863023,3.7258978
Digit 8,0.45050916,-1.5295255,2.416329
Digit 4,6.150704,3.4409637,1.1221288
Digit 3,-1.1296346,-2.4971216,-1.9344994
Digit 2,-7.515144,-2.1205993,-4.1728477
Digit 7,1.4954613,9.314995,0.28439572
Digit 1,-7.8492446,3.5243163,-1.7119638
Digit 7,3.6055164,10.09356,-0.5868315
Digit 7,-2.3554392,8.232417,0.51347554
Digit 9,1.0121474,-0.78055614,-0.9189004
Digit 7,2.5305858,8.92161,1.6820422
Digit 7,3.783089,7.973746,0.8099469
Digit 3,0.30077004,-2.3269024,-4.0482025
Digit 3,3.720391,-3.3939638,1.2195903
Digit 2,-4.472424,-1.7992394,-1.2572067
Digit 3,3.3172805,-2.140519,0.23182645
Digit 6,3.1520097,-8.274624,1.5643225
Digit 9,4.061363,4.2059083,0.5400729
Digit 4,-1.143429,5.1129084,3.4736102
Digit 5,1.5222921,0.23722845,7.8430963
Digit 3,0.20837969,-2.1333997,-2.981456
Digit 1,-2.7551453,2.7138643,-2.615866
Digit 4,-4.357646,4.8475294,2.928981
Digit 6,-1.3076618,-6.6302595,2.6104956
Digit 4,0.8095242,4.145623,-0.80501384
Digit 6,0.46834025,-4.8360863,4.656127
Digit 5,5.8271217,-2.4861398,-0.6131971
Digit 6,5.298014,-7.5622125,1.428223
Digit 8,-2.3983107,1.6406027,1.257093
Digit 1,-1.7534287,3.1900258,-4.42978
Digit 6,3.4306693,-7.0237417,3.2382684
Digit 6,-2.3956463,-4.924325,2.1749775
Digit 0,-3.367438,-7.1149454,-3.3275683
Digit 6,-2.4215274,-4.8134766,2.0745156
Digit 3,-3.8202286,0.08679413,6.206716
Digit 6,1.060019,-5.049331,4.6531644
Digit 3,-2.3535726,-0.9797721,-2.0552747
Digit 5,1.5723852,0.2690311,7.1239705
Digit 5,-0.5158244,-3.3187842,-4.3840327
Digit 1,-5.6424007,-1.8371446,-4.519296
Digit 8,-0.15594946,0.7335662,2.659262
Digit 3,0.26933572,-2.74396,0.45889914
Digit 7,2.197974,10.902624,0.2868342
Digit 8,0.18246336,-1.635088,1.8369381
Digit 5,8.219791,-0.6789871,-0.6598252
Digit 5,4.7189536,-3.1673987,1.9574603
Digit 7,-1.667582,8.2482,-0.7158627
Digit 6,5.2902355,-8.277021,0.87576485
Digit 4,7.2382584,3.4715898,2.8976862
Digit 7,4.1560106,8.481824,-0.53603506
Digit 7,-0.22716422,10.571139,-0.23813336
Digit 3,-1.4088484,-1.932271,-3.6212835
Digit 1,-5.448833,2.2870188,-1.2559024
Digit 7,1.9402515,10.656313,1.044015
Digit 1,-3.937973,1.5589601,-3.3084662
Digit 9,-0.4913047,4.4820433,-2.0032923
Digit 4,1.6822739,3.6620853,-3.7155082
Digit 3,3.0438497,-3.063341,0.7858022
Digit 6,2.5109107,-6.930511,2.6635199
Digit 2,-5.4164186,0.26633134,-4.148882
Digit 1,-2.7125735,3.369906,-2.8921893
Digit 0,0.52717966,-7.8433633,-2.912016
Digit 8,-2.3000917,0.3815382,3.596659
Digit 2,1.9798732,2.1174152,5.833565
Digit 5,1.1717548,1.2447941,7.0340047
Digit 9,-1.3594586,5.8726172,-0.5404092
Digit 2,-6.6534534,-1.0745462,-4.1827064
Digit 3,3.0019383,-2.3763082,1.0560083
Digit 4,7.2401896,3.6862946,3.2132764
Digit 1,-2.6664162,3.3889484,-3.0721169
Digit 3,0.50317883,-3.1392884,-1.7679285
Digit 6,0.13163951,-8.130883,2.6127458
Digit 9,6.202763,4.5303535,0.7895241
Digit 1,-2.9159696,1.2047832,-3.875987
Digit 9,-0.26455748,5.0899935,0.21028948
Digit 9,3.8602057,4.152423,1.7258631
Digit 7,3.2204325,10.605205,1.0140687
Digit 0,0.0863283,-10.274333,-0.2953444
