,x,y,z
under,-2.1657877,1.5145569,0.73910433
such,-6.6408615,0.95151055,3.7578685
second,-3.114348,7.7817454,-5.6136737
then,-2.625196,1.4765794,-3.9046502
company,4.486569,1.3979905,10.34384
group,2.9611168,1.5744128,1.0350596
any,-5.4659166,-3.7437837,-0.09919267
through,-4.0137215,3.4920416,-1.3494085
china,9.806015,6.993158,5.3223968
four,-3.720476,8.359729,-1.8969306
being,-5.3924255,0.034145687,0.068547875
down,-5.0949044,2.4526281,-2.9833117
war,9.8580265,2.0080564,3.2565572
back,-4.8876576,1.5265857,-3.3947294
off,-5.093889,2.337359,-3.4263399
south,4.073098,11.016905,3.4231749
american,6.9363203,4.9324317,3.2989917
minister,7.18069,-4.151208,-3.3848028
police,5.5593696,-10.9546,3.7894092
well,-3.9821982,0.89573246,0.05594073
including,-3.479533,2.7626333,3.5307577
team,1.3658522,8.315671,-11.9069
international,5.667986,6.8164663,4.9966893
week,0.6949484,4.347707,-4.7438993
officials,6.411932,-10.550658,2.5964313
still,-7.153907,-1.2965242,-0.13627908
both,-3.4779274,1.093704,0.4497955
even,-7.3865757,-2.0905097,-0.38897556
high,-3.8461719,4.150439,0.6050263
part,-2.7013338,2.7892258,1.1879631
told,6.093263,-4.0813837,-6.3625436
those,-9.217133,0.4219827,2.216982
end,-1.4497417,5.2742295,-1.553594
former,7.7446733,0.19014968,-3.300282
these,-8.184099,0.7556827,3.4612067
make,-5.4468884,-3.5660992,-2.344664
billion,1.2498784,-4.6538253,13.35898
work,-1.761787,-0.15347135,-0.85412824
our,-10.978028,-6.8656297,0.5511227
home,-3.4175148,3.2590346,-3.7631216
school,6.6736026,4.1156898,-7.582736
party,7.383456,-7.4080315,-2.752045
house,3.268389,1.7572721,-12.972432
old,-9.37366,-2.7941642,-8.332845
later,0.31063563,1.9594095,-3.055521
get,-6.3392153,-3.7162006,-3.3087647
another,-4.304827,2.4648795,-0.78365105
tuesday,1.644008,4.313686,-5.7233877
news,2.527101,-3.3206203,-9.070364
long,-4.6839285,1.2529804,-1.3846436
five,-3.6377573,8.379373,-1.9639022
called,-1.5886167,1.6428277,0.12296285
wednesday,1.6262498,4.332453,-5.73688
military,7.7156687,-0.005916592,4.0413
way,-6.5178757,-1.8291526,-2.3745599
used,-4.834578,1.631289,4.6493297
much,-8.046495,-1.5868435,-0.118770555
next,-1.3365446,5.4660296,-3.900309
monday,1.6457131,4.3601213,-5.708421
thursday,1.6308676,4.3412066,-5.7277274
friday,1.5951148,4.3856463,-5.7051415
game,0.15491033,7.12284,-11.408873
here,-8.598335,0.7698881,-1.655209
should,-4.467104,-4.938389,-1.4078646
take,-4.458864,-3.9306133,-2.5562415
very,-9.179758,-3.011665,1.1892297
my,-11.1817465,-6.8137918,-2.1908355
north,3.613443,11.290585,3.3635848
security,5.6551924,-2.6380086,1.2463347
season,0.88463616,6.1187987,-11.20064
york,12.580233,6.3446317,-4.103847
how,-8.22434,-5.049615,-0.77002203
public,3.2398276,-1.5848334,6.287018
early,-0.062640175,3.0654073,-2.2501237
according,3.2310338,-2.247905,-6.304045
several,-8.07322,2.4610329,3.026065
court,3.3110435,-10.920254,-0.800943
say,-7.0383744,-5.4460983,-0.8448479
around,-1.0147138,8.46867,1.3479531
foreign,10.843498,4.2146773,4.2757373
until,-0.9246219,1.7306708,-3.9422126
set,-3.360209,4.08704,-1.4380444
political,2.982869,-10.70634,-4.98537
says,-5.9491534,-7.3522363,-3.2013688
market,1.0869229,0.45288354,12.029228
however,-5.2329354,-0.87814105,1.2754382
family,-11.824797,-3.2108371,-6.7690907
life,-11.125927,-3.4519258,-6.451114
same,-5.4850936,1.0995145,0.40758625
general,6.8846803,-1.7508596,-3.2914104
left,-3.6331043,2.6585991,-4.5831523
good,-10.658907,-5.3808374,0.011215501
top,-3.3718479,9.520201,-3.5802445
university,6.511154,3.4560626,-7.03359
going,-6.9632816,-3.3168423,-3.3100705
number,-9.566519,2.067938,4.3709836
major,-1.0346285,2.6360652,0.7351077
known,-0.19642334,-3.227915,-6.995091
points,-4.719473,9.20061,-5.999613
won,-1.415034,8.122457,-8.336762
six,-3.617107,8.353883,-1.9787692
month,0.5431054,4.3270473,-3.6902285
dollars,1.328486,-4.7862787,13.462446
bank,3.3519118,-1.6366082,12.307323
iraq,10.325347,-0.010052319,4.723996
use,-4.56184,1.345163,4.640377
members,6.4777503,-6.349968,-5.442045
each,-4.469663,7.7217245,-0.22308409
area,1.508779,10.317299,2.5495226
found,-3.253851,0.47685027,-7.6362762
official,4.5025325,-2.9109998,-5.714343
sunday,0.9420456,5.1548986,-5.9203277
place,-3.4671142,5.04989,-2.1480649
go,-5.9971685,-3.708431,-3.4304214
based,3.1540964,1.5573105,1.0252346
among,-9.844543,1.3738874,3.3403199
third,-3.1380491,7.7587113,-5.700451
times,-2.3665943,2.770799,-2.062717
took,-2.2774742,2.8825185,-3.879
right,-6.5535064,-0.99119145,-3.4149373
days,-0.36533952,4.6391234,-3.9493346
local,3.809366,6.296622,2.4153767
economic,-3.9201696,-4.1834764,11.854209
countries,11.684123,7.0564,4.6115074
see,-8.462244,-3.7808368,-1.257657
best,-7.036715,1.1322951,-9.129214
report,3.1526985,-2.4689562,-6.741347
killed,6.4745197,-3.845341,4.402239
held,-1.6646274,4.20771,-4.320132
business,1.4587138,1.0194049,9.6225395
west,2.930895,10.601453,2.5267787
does,-7.9144115,-4.8531075,-2.5446587
own,-3.9884489,-0.16724737,-0.56972253
came,-2.343998,2.8267584,-3.7145555
law,1.7936586,-9.183477,1.2749904
months,-0.022490295,4.366417,-3.2195287
women,-12.7643,1.4933231,-5.722838
power,-1.0525993,2.748468,2.9577656
think,-9.9381,-5.766593,-1.0787016
service,2.735195,0.0940261,6.424819
children,-12.3952265,-4.1030836,-6.990206
bush,11.0202465,-9.130129,-2.8131807
show,-4.0534062,0.58648825,-10.559897
help,-3.5972166,-2.6586847,-3.2644851
chief,7.665499,-2.4829268,-4.2352333
saturday,0.9829739,5.121333,-5.9772873
system,-1.3015412,2.1533659,3.9502187
john,12.050713,0.056631017,-5.4546204
support,5.5523887,-5.3917007,-0.9176361
series,-0.95906305,4.2195463,-10.108541
play,0.2285046,6.8506045,-12.159393
office,4.421856,-1.5609213,-2.7690318
following,0.6432397,3.253711,-1.4374406
me,-10.827986,-6.56187,-2.3827488
meeting,2.5203207,-4.1021137,-5.1763644
expected,3.7184064,-5.9074836,8.724079
late,0.29720026,3.2140157,-2.944056
washington,13.262224,5.1084323,0.02094186
games,0.39034912,7.384664,-11.026445
european,10.210036,6.3506184,3.0915577
league,1.3945177,8.332592,-10.976111
reported,2.861488,-2.3226247,-7.0468884
final,-3.407846,8.151221,-8.498064
added,-0.5249009,-1.4933987,-1.8114139
without,-4.308436,-1.8832282,-0.2914951
british,7.635911,5.0005836,2.1488574
white,-10.793228,4.2676125,-5.0729027
history,-13.150631,3.2089398,0.39174578
man,-9.501931,-3.2662022,-8.385367
men,-12.454302,1.33089,-5.58075
became,6.289524,2.398765,-3.7691798
want,-6.3486166,-5.2020555,-3.1007755
march,1.8545359,4.7147813,-2.8580816
case,2.2586591,-11.700996,-0.7129336
few,-8.482124,0.701466,2.0737975
run,-4.4367123,3.906466,-3.097708
money,2.4441454,-5.283477,11.103076
began,-0.62517834,2.5190094,-2.4082255
open,-3.361544,5.1046176,-2.276516
name,-0.5947183,-4.050226,-7.406375
trade,1.7698766,3.8824217,11.968328
center,4.296043,8.484178,-0.82682204
israel,11.630341,-1.078259,4.646968
oil,-0.8658073,4.6597095,11.166215
too,-9.114615,-3.016635,-0.14996141
al,11.918957,-3.6946356,2.620252
film,-1.9384855,1.492515,-12.679975
win,-1.6087601,7.672594,-8.426145
led,0.5915952,0.8429153,-4.9550376
east,3.0769916,10.6755705,3.0349994
central,3.1922295,8.770527,3.1795254
air,5.2847857,2.690373,4.433569
come,-6.174341,-3.195625,-2.2653198
chinese,9.355825,5.2337613,5.0479565
town,2.2261572,9.7574215,1.7572545
leader,7.8787727,-5.291716,-2.4772785
army,7.664503,-0.026868958,4.0863466
line,-6.3601427,4.942918,0.2952969
never,-7.7232404,-3.2517674,-0.5469463
little,-9.38969,-2.2836497,-0.41799742
played,0.3767927,6.2237787,-12.323603
prime,8.005228,-5.2955437,-1.8602257
death,-4.2228484,-11.979546,-0.7167687
companies,2.8223426,-0.73222554,10.076095
least,-7.5093236,1.2096039,0.24937242
put,-4.6963606,0.45064306,-2.838277
forces,7.950809,-0.475821,4.6230984
past,-3.4904132,2.4984374,-2.424454
de,9.248928,4.449168,-3.484377
half,-3.5225575,6.6630774,-4.095746
june,2.1687033,4.754192,-2.7580492
saying,3.9130397,-5.800796,-6.1519103
know,-9.407658,-6.4016986,-1.8060844
federal,1.6447732,-9.315561,2.8102539
french,8.952948,4.5941253,1.6116558
peace,4.2766657,-4.064167,0.75521207
earlier,0.6046678,3.2404084,-3.7426927
capital,3.1540174,8.600281,3.2546217
force,6.9887943,0.5144891,4.3521285
great,-10.287654,-0.48353097,-1.0486141
union,6.138029,-1.2760041,-1.2959753
near,1.3103001,10.72284,1.4322883
released,1.1874335,1.0050377,-9.19998
small,-2.726942,6.893578,4.209278
department,4.7771645,-2.2136998,-4.1093884
every,-6.98299,1.3496822,-1.0571923
health,0.8243323,-7.908542,6.6989746
japan,9.73801,7.0930157,4.9946375
head,7.723043,-0.04976271,-2.2265983
ago,-1.2926344,3.441046,-3.0642285
night,0.12059335,6.1283994,-5.064555
big,-11.22411,-1.5337691,-0.48780763
cup,0.11270702,9.068449,-9.843992
election,7.506669,-8.89029,-2.8755577
region,2.9524982,10.556882,4.379404
director,8.565043,-1.024297,-5.0002923
talks,1.948995,-4.358918,-2.7722929
program,-0.6281465,-0.21089534,6.369163
far,-6.996058,-0.45988,0.23395227
today,-8.517666,0.74840033,-1.555817
statement,3.6231768,-5.953863,-6.457717
july,2.180083,4.866784,-2.6834536
although,-5.3453345,-0.77812856,1.449221
district,4.914903,9.441873,1.2349952
again,-2.4963121,1.4370914,-3.6972747
born,9.826311,2.4041038,-9.262131
development,-0.8762443,-0.6614641,7.743855
leaders,5.4193,-6.390724,-3.6419442
council,5.994102,-2.4908133,-1.8648839
close,-5.6042476,2.471856,-1.8569405
record,-2.4801528,8.759915,-5.359799
along,0.56052756,8.688322,2.259951
county,5.1050057,9.628237,1.0817606
france,9.654937,7.6071415,1.6940032
went,-2.8454032,2.9603024,-4.0539465
point,-5.9725723,2.6476471,-1.4759047
must,-4.2915397,-4.9947987,-1.3633786
spokesman,6.895534,-3.3188548,-5.6058483
your,-10.782036,-7.7120795,-2.4544659
member,6.686445,-0.8774124,-3.5549092
plan,0.8441026,-3.7785015,0.590271
financial,1.4334555,-1.6152515,10.930744
april,2.1721177,4.582411,-2.7949226
recent,-3.502724,-8.110532,6.8622484
campaign,4.7115073,-9.456577,-3.5656958
become,-8.412123,0.13873677,-6.3280644
troops,8.301792,-0.64797026,4.997975
whether,-5.61188,-5.2340603,-0.58844155
lost,-2.28692,6.1166406,-5.9531527
music,-1.279025,1.3947201,-12.479792
got,-6.062061,0.5763039,-3.832777
israeli,10.462896,-2.5013855,4.2360606
need,-4.458619,-3.303322,-1.5618528
lead,-3.7632167,6.3182945,-5.6233816
already,-5.771188,-0.7488893,-0.25582725
russia,10.728675,7.982166,2.7947888
though,-6.0791655,-1.2277335,0.9245236
might,-6.605664,-4.608361,-0.5487814
free,-2.7033162,-1.2466612,-0.6633746
hit,-5.8651204,4.734071,-7.2992067
rights,1.6106722,-8.783582,0.27271345
information,1.073586,1.3034962,4.461436
away,-5.359291,1.6024429,-3.469781
others,-9.812807,0.23975685,2.6172872
control,-1.0004098,2.6125274,3.1125739
within,-2.5833173,3.843479,1.2529536
large,-2.8170655,6.9567924,4.2372694
economy,-3.6075442,-3.7921128,12.038814
press,4.3327236,-4.3380127,-7.4677267
agency,4.5716944,-2.4266896,-4.8271794
water,-8.179835,8.829051,-1.5715321
died,-2.9803488,-10.94564,-6.404673
career,0.34288388,6.024645,-12.930263
making,-4.270672,0.22244759,-1.100678
deal,0.043545347,-4.6776624,-1.4111258
attack,7.551981,-3.848948,5.4326577
side,-5.547964,5.586421,-2.000671
seven,-3.612213,8.474603,-1.9081551
better,-10.60203,-5.592827,0.5738135
less,-7.1608005,0.27029747,0.8044863
september,1.8594452,4.6321115,-2.333021
once,-5.537635,-0.004638663,-1.2607254
clinton,10.928133,-9.106578,-2.7677805
main,2.5966651,8.12093,2.4821599
due,-5.783095,-6.1523204,6.485553
committee,5.8402524,-2.6477935,-1.9767071
building,-0.102012135,10.539433,-0.7690043
conference,2.571135,-4.1302276,-5.7535887
club,3.054495,8.536672,-10.5641365
january,2.1150198,4.6718483,-2.2278848
decision,-0.6802512,-5.774912,-1.2045629
stock,1.0586256,0.10141578,13.657259
america,-1.5907738,14.61917,1.146128
given,-3.8603113,-0.70329505,1.1169902
give,-4.8024783,-4.001017,-2.753873
often,-8.051187,-0.2489321,3.3383372
announced,1.4031626,-2.2600055,-0.2564417
television,0.9063954,-1.3630893,-11.383148
industry,1.2208669,1.4917834,9.900195
order,-1.8670963,-1.2294854,1.6418967
young,-12.2391405,-0.8101394,-6.91473
palestinian,11.026657,-2.9743197,4.538681
age,-5.9668984,-11.287062,-2.2198212
start,-1.9522561,5.8889875,-3.2453222
administration,4.9414606,-2.8115227,-0.5801934
russian,9.499481,3.74099,2.1629584
prices,0.35956523,0.66014487,12.894499
round,-3.5532215,7.873677,-8.176894
december,2.1320436,4.6907334,-2.2833366
nations,11.633393,7.065166,4.517871
human,-2.8831134,-10.918688,4.720306
india,8.209367,7.6509686,4.2667446
defense,5.6056795,-1.4429344,0.82897437
asked,-4.7278657,-7.154626,-4.822718
total,-5.0222473,1.7763456,11.854979
october,2.154627,4.586112,-2.3498912
players,0.947951,7.5523877,-12.431643
bill,10.432926,-8.401243,-1.5649657
important,-5.794247,-3.02499,5.3557677
southern,3.5310175,10.907209,3.5749106
move,-1.5885266,-4.0155954,-1.0545977
fire,4.4734845,1.0277581,4.400345
population,-0.33329257,11.121434,6.297653
rose,-0.6495358,0.44836158,14.591251
november,2.1390703,4.3013477,-2.4899943
include,-3.1872456,2.5601726,4.2295256
further,-3.8154876,-6.2490196,5.4869385
nuclear,4.7927475,-1.3372347,3.343583
street,0.50221556,9.158258,-2.4892442
taken,-2.8295422,0.37218404,-2.014278
media,1.885071,-3.1290543,-10.21377
different,-7.8532214,0.54068226,4.205406
issue,-0.5086624,-8.097318,-2.3393018
received,0.6860092,-0.41672772,-2.8928094
secretary,7.161919,-3.3255029,-4.0643454
return,-1.2424121,-3.1636353,-2.5863862
college,6.6725326,4.1047926,-7.515365
working,-1.5397006,-0.07574579,-1.080897
community,0.59771425,8.473089,5.4920015
eight,-3.607379,8.518413,-1.9247653
groups,3.5887256,-3.5343757,4.374677
despite,-4.576398,-6.841221,6.7891245
level,-3.3554037,-1.2414354,8.620854
largest,5.3250427,4.2985187,10.335362
whose,-2.280619,1.0208787,-1.0027914
attacks,8.283999,-4.206516,5.496154
germany,9.819064,7.643384,1.7593198
august,2.1970172,4.5052896,-2.2573743
change,-4.8025,-4.5301228,3.6662257
church,6.8561525,4.409068,-1.698152
nation,7.4155674,10.39974,5.3315907
german,9.135349,4.44973,1.7146387
station,2.6429884,6.0634303,4.3073125
london,4.826949,6.4164906,-2.1827762
weeks,-0.10929947,4.282447,-3.7707899
having,-5.467803,-0.11624384,-0.008068764
research,-1.8800809,1.554141,8.126356
black,-10.870196,4.2966304,-4.878292
services,2.6337166,-0.094467215,6.5836763
story,-3.6941338,-1.0460087,-11.616825
europe,10.118214,6.9999857,3.0455382
sales,0.35290387,-0.52349126,12.32856
policy,1.435947,-6.158861,3.4916267
visit,4.9116898,-1.283558,-7.8110237
northern,3.4855065,10.6695385,3.5913498
lot,-11.272184,-4.7184067,-0.9534882
across,0.18512866,8.640143,2.515949
per,-4.249236,1.8838508,12.421875
current,-3.0183604,-2.4320192,7.26221
board,5.6106224,-1.860806,-2.5825934
football,2.3772843,8.132146,-10.70648
ministry,4.791248,-2.6969974,-5.4226513
workers,-1.4967289,7.5372925,6.704323
vote,7.80529,-9.184608,-3.6157632
book,-2.84175,-1.4851803,-11.60429
fell,-1.1546472,0.52523893,14.4187
seen,-7.492878,-1.2125248,1.2956114
role,-3.3418639,-8.666028,-5.947862
students,0.5313782,6.0766473,3.8967583
shares,0.5694313,0.08705623,14.026725
iran,12.375975,-0.4659664,4.22348
process,-1.9071739,-3.6583974,2.120966
agreement,1.3485847,-4.652297,-1.6739001
quarter,-2.19224,-0.14699136,14.24614
full,-2.2222075,0.0027314685,1.1807511
match,-0.84581536,8.573166,-10.5981245
started,-1.2224389,2.369791,-2.769263
growth,-2.6060863,-2.6195273,11.411472
yet,-6.281815,-2.727377,0.21666059
moved,4.155429,4.528135,-1.4615003
possible,-3.3279972,-6.202162,1.6838009
western,3.375322,10.666652,4.110905
special,-1.261524,0.29166663,1.3381349
plans,0.9548861,-3.2554674,0.47287667
interest,0.9298864,-1.7752367,12.3043785
behind,-5.5458136,4.0400224,-4.462649
strong,-4.7189865,-2.379344,10.271165
england,8.282949,8.0107,-1.195359
named,8.428891,1.8717463,-5.042481
food,-1.7747577,6.571557,7.450243
period,-0.3589902,4.0563307,-0.7801385
real,-9.786948,-1.89232,-1.5941808
authorities,6.129518,-10.670805,2.6913314
car,3.786249,4.892558,5.9672947
term,-3.059403,-2.5942276,7.2779446
rate,-1.9408159,-1.984725,11.889778
race,0.6079321,6.4641705,-8.1185055
nearly,-2.4813883,7.623485,-0.3698638
korea,10.125377,7.5200176,4.704923
enough,-6.789779,-2.5982337,-1.9125165
site,-0.07956936,12.049723,-0.4828322
opposition,6.6518064,-7.229549,-2.5373175
keep,-5.326198,-2.4234283,-2.8942351
call,-4.059471,-6.337084,-5.54712
future,-1.7755917,-4.884298,2.4779449
taking,-3.950939,1.1861199,-2.2028506
island,3.9729419,11.920192,2.481385
road,1.6118263,11.3757515,0.78607583
outside,0.23608579,8.639374,1.0069335
really,-10.431016,-5.419106,-1.391312
century,-0.5053562,12.238224,-3.6295433
democratic,8.93411,-7.7385793,-3.822802
almost,-6.8755584,0.6510939,0.1304931
single,-5.141497,2.982478,0.6405612
share,-0.5829027,-0.18971062,12.844704
leading,0.6315631,0.90817064,-4.9658766
trying,-5.1378303,-2.811637,-4.041879
find,-7.240606,-4.402572,-1.9885786
album,-2.1118963,0.41769707,-12.262719
senior,7.466707,-1.691831,-4.020957
minutes,-6.091317,7.5851803,-6.4555173
together,-3.6671698,0.5665501,0.03448058
congress,8.927018,-9.043268,-2.1643176
index,0.038544074,1.3446155,14.595773
australia,7.662451,7.7458673,2.674166
results,-7.30224,-6.2800765,6.6565084
hard,-6.596861,-1.479923,-2.9102228
hours,-0.015819034,6.537398,-4.6683073
land,-0.41981196,7.495386,3.624412
action,-0.9304754,-7.3346977,1.3281287
higher,-2.0144508,-1.0231024,11.797906
field,-4.905508,5.8897886,-0.5286923
cut,-1.1527115,-5.8144956,9.997783
coach,2.074592,6.8903418,-13.080101
elections,7.1940665,-8.645341,-2.7091017
san,12.348757,5.750859,-2.8189836
issues,1.0260702,-6.1261554,3.894979
executive,8.472609,-2.0550504,-4.20385
february,2.3344307,4.514512,-2.515731
production,-1.8825,3.7629194,8.816766
areas,1.0367166,9.934679,4.5524745
river,3.0403483,11.998452,1.3542582
face,-2.6052105,-9.375575,-0.754211
using,-4.773048,1.5956287,4.800752
japanese,9.1840725,4.832037,4.5923667
province,4.1402736,9.9886,3.8153875
park,3.263761,10.906312,-0.6972384
price,0.21381703,-1.0111233,13.244142
commission,5.603858,-2.4266515,-1.9988638
california,13.928504,7.2452984,-2.056552
father,9.744636,1.5207216,-8.399372
son,9.945986,1.7018546,-8.208327
education,1.8621336,-7.9656863,6.05419
village,2.2493167,9.72538,1.7959888
energy,1.0603077,3.6474326,11.104452
shot,-4.926482,3.7106574,-6.3354354
short,-4.9109144,3.4757793,-0.07437523
africa,7.901558,7.876072,3.4338412
key,-0.13817002,-5.500412,3.9721863
red,-8.852127,5.9781585,-2.50123
association,5.9384904,0.07205647,-1.0952656
average,-4.0482454,1.5488116,12.921431
pay,2.3299906,-5.282319,10.976741
exchange,2.0113978,0.56121945,14.197495
eu,11.916109,6.164229,3.258467
something,-9.582415,-4.9894414,-1.648884
gave,-2.1176367,2.7459407,-5.0742464
likely,-4.441162,-5.986998,2.0409226
player,0.9677324,7.201542,-12.136183
george,12.348892,-0.82675534,-5.4944367
victory,-1.5608383,6.881535,-7.9143295
low,-3.1119852,-0.81579065,11.627266
things,-9.835179,-4.8439393,-0.98704785
pakistan,11.83658,0.65920967,4.727835
post,3.758964,-1.1944214,-2.952541
social,1.9213238,-7.7726226,5.9127793
continue,-2.2487934,-4.4544764,-0.45557234
ever,-7.6877522,-1.0231844,-1.6399896
look,-10.15894,-3.1959748,-0.9978402
chairman,8.39274,-2.295163,-4.0923367
job,-10.964276,-5.67186,1.562896
soldiers,7.832958,-1.7843482,4.3971853
able,-5.0466366,-3.8042912,-1.735934
parliament,7.3566895,-7.58322,-1.6364523
front,-7.198118,4.2109714,-3.7979684
himself,-8.27528,-2.9916713,-7.202361
problems,-5.613526,-6.53989,3.9936326
private,2.844315,-1.1505356,6.9050016
lower,-2.2126102,-0.6104379,11.603465
list,1.8440022,-0.061070964,-2.262022
built,0.2711531,10.833228,-1.128527
efforts,0.007266463,-5.559584,2.1275246
dollar,0.497834,-1.0932286,14.148936
miles,1.2791969,12.368836,1.9038372
included,-3.370658,2.6851974,3.6386628
radio,1.2788886,-1.604657,-11.223101
live,-13.401238,-0.4490914,-3.7489896
form,-6.0414925,-0.8634897,4.2610717
david,11.527658,0.26611152,-4.115067
african,7.500749,6.458928,4.007248
increase,-1.7859793,-3.132543,10.431595
reports,2.9084945,-2.4454608,-7.025962
sent,-0.60444194,-1.0946343,-4.6827583
fourth,-3.1972718,8.060603,-5.986134
always,-9.865086,-4.585933,-0.8216003
king,9.485332,2.8338687,-6.13619
tax,0.76256037,-5.167189,10.859811
taiwan,9.42876,6.7730474,5.5468645
britain,9.392182,7.296383,2.3361082
playing,0.44562936,6.5808325,-12.337887
title,-1.0492022,7.2480326,-9.711487
middle,-3.4622078,5.693389,1.0908186
meet,-1.2296618,-4.4639463,-3.2663877
global,-4.511656,-3.524492,8.93106
wife,9.696604,1.4003934,-8.310951
position,-6.7593255,-1.3378184,-5.9627557
located,3.4306777,10.652196,1.3388277
clear,-5.2142386,-3.2407634,0.35792688
ahead,-1.2039988,4.03175,-6.738714
iraqi,9.639873,-1.7455503,4.057644
english,7.8740945,4.582843,0.18435337
result,-5.921342,-6.1058316,6.214453
release,1.299509,1.0243378,-9.134189
violence,7.4981627,-6.573761,5.443943
goal,-5.8098125,9.481624,-8.173035
project,-1.2286712,0.03381279,7.200761
closed,1.8621033,6.1444902,-0.6851828
border,3.361437,11.154095,5.1723037
body,-10.786025,2.2616723,-0.6974545
soon,-1.9329237,-0.014728708,-3.3263674
crisis,-3.2805967,-6.7241096,8.0547695
division,4.8343215,1.6344136,-0.51312864
served,6.6191096,0.9683871,-3.2903323
