,x,y,z
known,0.07283513,-0.19576707,-0.12102953
points,-0.1826179,-0.01238119,0.6354084
won,0.23026015,0.67026395,1.5176171
six,-0.30635595,0.78934467,0.79802567
month,0.3616523,-0.29325712,0.9337499
dollars,-1.578046,0.5327427,0.97191656
bank,-1.670891,0.3277944,0.24004437
iraq,1.0678189,1.2992482,-1.0196979
use,-0.7151024,-0.35563627,-0.5918151
members,0.9400188,0.14069694,-0.4411129
each,-0.031049227,0.04188204,0.42275697
area,-0.3747669,0.9521045,-0.38416317
found,0.09694509,-0.46481296,-0.3108115
official,0.5577594,-0.44424292,-0.51145345
sunday,0.6255531,-0.5860733,1.4412653
place,-0.10183045,0.08752341,0.28270322
go,-0.07920141,-0.5073512,0.466291
based,-0.13554704,-0.11235075,-0.033928916
among,-0.10084965,0.13212505,0.061373636
third,0.076739304,0.35655585,1.1766769
times,0.09354369,-0.11138643,0.5554675
took,0.0030838042,-0.1776173,0.36475167
right,-0.14264914,-0.10388775,0.39984342
days,0.33910963,-0.26397854,1.0516883
local,-0.098561145,0.03225799,0.0458917
economic,-1.0503291,-0.39713863,0.3588247
countries,0.5793517,0.41800043,-0.5839124
see,-0.058670748,-0.50570846,0.44999227
best,-0.1431098,-0.2853569,0.2938401
report,0.44839117,-0.56934,-0.35322887
killed,0.054189503,0.068493985,-1.0253932
held,-0.041448902,-0.45395672,0.649406
business,-1.4152206,0.28849852,0.06512178
west,-0.27099022,1.3323354,-0.66769975
does,-0.0059896316,-0.8628571,0.26716018
own,-0.07480008,-0.18938808,0.19905378
came,-0.0048860675,-0.1809563,0.43465582
law,0.20403866,-0.5338479,-0.72215563
months,0.3709536,-0.2573848,1.0082886
women,0.4220771,0.6540201,0.21334618
power,-0.006229213,-0.17795512,0.00062039995
think,-0.15433373,-0.94254017,0.2965809
service,-0.91265893,-0.41728267,-0.63491976
children,0.34225535,0.81861645,-0.028635873
bush,2.1011498,0.42308602,-0.39885798
show,0.10221208,-0.53157747,0.14742875
help,-0.01968981,-0.7954614,0.35204172
chief,0.9127493,0.20566066,-0.65394986
saturday,0.631257,-0.5922158,1.4497108
system,-0.7431922,-0.5401132,-0.5126982
john,0.53093565,1.4597793,0.39447287
support,0.7235225,-0.3051097,-0.400994
series,0.10339578,-0.23040548,0.48181346
play,0.43343285,0.6219515,1.3036525
office,0.1866081,0.14855237,-0.52394366
following,0.10213433,-0.19404954,0.5142708
me,-0.07437316,-1.0939577,0.37296203
meeting,1.0906804,-0.40603387,-0.26870626
expected,-0.3007511,-0.727575,0.51607955
late,0.10674027,-0.2202228,0.87798494
washington,0.6155525,0.5233795,-0.23019399
games,0.44057098,0.6830008,1.3463657
european,0.64584976,0.63698095,-0.44033405
league,0.5517647,0.87908304,1.3512678
reported,0.49008125,-0.6203713,-0.3273585
final,0.17719042,0.40649137,1.2065601
added,0.09078259,-0.4947536,-0.05619583
without,-0.12023791,-0.49327573,0.1443657
british,1.0590471,1.6033697,-0.2644468
white,0.26299536,0.8380068,0.6553522
history,-0.0111028375,0.18388794,0.11873097
man,0.3415732,0.50446737,0.22263505
men,0.40433285,0.6353368,0.21753527
became,-0.061123062,-0.42230755,0.6914605
want,0.027764471,-0.8542857,0.31337628
march,-0.2907311,-3.7063966,0.9145211
case,0.49953377,-0.745466,-0.8385727
few,-0.0746754,0.18922034,0.20189025
run,-0.020936837,0.05510968,1.0325788
money,-1.5668389,0.2111571,0.27818576
began,0.06100967,-0.3546014,0.95154965
open,0.21249998,0.11800541,1.0634782
name,0.24785691,-0.21484455,-0.23670822
trade,-1.387295,0.15181024,-0.17035277
center,-0.6780741,0.121298015,-0.38295525
israel,1.1850611,1.4158733,-1.0879363
oil,-1.3452847,-0.0625729,0.03123112
too,-0.21272568,-0.5561561,0.31894332
al,1.104801,1.2226726,-1.1915035
film,1.2317529,-0.7331021,0.7865546
win,0.23607391,0.68807894,1.5292269
led,0.36695245,-0.11234482,0.06987343
east,-0.27699122,1.3098962,-0.65199214
central,-0.33133,1.2037917,-0.6040631
air,-0.37840757,0.5224742,-1.4746923
come,-0.054797098,-0.4491,0.4451268
chinese,0.78434384,2.3379445,-0.5682435
town,-0.3570693,1.1375549,-0.40206352
leader,0.6187315,-0.14628631,-0.11168627
army,0.3097681,0.20114902,-1.2770095
line,-0.74671096,0.27433717,-0.71282476
never,-0.05937003,-0.6195172,0.30295944
little,-0.3410417,-0.7074472,0.41042894
played,0.44463807,0.6017367,1.3013334
prime,1.1762823,-0.20305432,-0.42064378
death,0.12945542,0.27658978,-0.85287774
companies,-1.4419754,0.38040936,0.142071
least,-0.56423247,-0.02185844,0.4450304
put,-0.14897162,-0.20045058,0.37890124
forces,0.3328642,0.1835262,-1.2698939
past,-0.04058524,-0.23403865,0.4944414
de,0.15314773,2.0453277,0.067286894
half,-0.45730352,-0.0015250397,0.8192647
june,-0.29069895,-3.7062247,0.913446
saying,0.5412387,-0.7295408,-0.3504003
know,-0.042261362,-0.91350114,0.19957614
federal,0.411206,-0.12578382,-0.6971732
french,1.1311574,1.5634885,-0.4402787
peace,0.4497139,-1.0529548,-0.040669773
earlier,0.35348335,-0.332616,0.80304927
capital,-0.20756897,0.8738798,-0.27287295
force,0.2746672,0.17568402,-1.2169937
great,-0.18427913,-0.2247806,0.23684122
union,0.7645457,0.4308012,-0.4404176
near,-0.3740686,0.9526321,-0.36591554
released,0.55372024,-0.5576197,1.0478879
small,-0.607118,0.20727149,0.36573315
department,0.34266806,-0.109134965,-0.59509647
every,-0.035808668,-0.010209197,0.40163115
health,-0.9989685,-0.7167307,-0.6906509
japan,0.7816959,2.2889555,-0.60521173
head,0.1533494,0.11206733,0.114112556
ago,0.28432316,-0.1814116,0.7025087
night,0.5692086,-0.55730605,1.4613038
big,-0.41235667,0.19859096,0.5550991
cup,0.4433073,0.9200515,1.3809519
election,1.5180142,0.118593894,-0.6579316
region,-0.33948392,1.2033726,-0.5737876
director,0.9224464,0.26728463,-0.5022766
talks,0.84293425,-0.9076063,-0.19803424
program,-1.0276009,-0.39203715,-0.46574444
far,-0.14499053,-0.3780941,0.20521055
today,0.23588203,-0.43777397,0.8609768
statement,0.5903924,-0.8442535,-0.34647036
july,-0.29065937,-3.7063253,0.9142512
although,-0.054879878,-0.37321174,0.110760644
district,-0.41475636,1.3692318,-0.4308669
again,0.09710904,-0.20301768,0.58383965
born,0.47596675,1.0472502,0.13952991
development,-0.8281354,0.20681942,-0.38216174
leaders,1.0073715,-0.28054988,-0.3768808
council,0.9758501,-0.03604145,-0.5717058
close,-0.17436844,-0.041795697,0.4773709
record,0.6420577,-0.55938315,1.1924965
along,-0.09401633,0.047730237,0.11102947
county,-0.46099585,1.6508888,-0.39747325
france,1.1763194,1.6529362,-0.44861764
went,-0.008905944,-0.13867678,0.5126583
point,-0.13263683,-0.045715038,0.51141703
must,-0.021301696,-0.75359833,0.20369083
spokesman,0.8248089,-0.9770032,-0.3387922
your,-0.08219886,-1.1563787,0.43563443
member,0.9512694,0.124976344,-0.44911054
plan,-0.07659377,-0.9218705,-0.44516087
financial,-1.6147939,0.2981275,0.22857784
april,-0.29058468,-3.706854,0.9155533
recent,0.1803231,-0.36287087,0.30327865
campaign,2.0703292,0.36728963,-0.39366847
become,-0.073224284,-0.43425032,0.6955516
troops,0.3233082,0.18590298,-1.2927732
whether,0.1274808,-0.8008185,-0.07178391
lost,-0.31763116,-0.07177224,1.0937915
music,0.9627014,-0.70561606,1.4305058
got,-0.15188755,-0.52217764,0.5538996
israeli,1.1960082,1.4284289,-1.1096296
need,-0.2895098,-0.6514711,0.10366285
lead,0.24620233,-0.093687944,0.48517415
already,0.06872933,-0.15525064,0.30284333
russia,1.1761031,1.53848,-0.52931213
though,-0.100462735,-0.36768457,0.17255825
might,-0.008835379,-0.77392465,0.16195437
free,-0.13739155,-0.45189825,0.10994401
hit,-0.018379128,0.17457095,1.1029456
rights,0.27224824,-0.19029953,-0.87358934
information,-0.66680354,-0.6274539,-0.45596004
away,-0.13466027,-0.089653954,0.48508674
others,-0.053020965,0.19890445,0.05293678
control,-0.04011451,-0.15448089,0.023285953
within,-0.1875956,0.023471475,0.03492702
large,-0.60834795,0.20417628,0.36668736
economy,-1.0720661,-0.38705552,0.40697178
press,0.8056839,-0.9090744,-0.21225114
agency,0.52494276,-0.2491369,-0.64567494
water,-0.4542547,3.6589045e-06,0.11868591
died,0.098615974,0.22442853,-0.8238462
career,0.31207392,0.4425732,0.89375985
making,-0.14841129,-0.35308656,0.29732963
deal,0.49829394,-1.2203242,-0.10822563
attack,0.17971806,-0.01586117,-1.1821108
side,-0.074928105,-0.0028491311,0.23015709
seven,-0.30303192,0.77304363,0.7956299
better,-0.27069226,-0.6116564,0.28177315
less,-0.7690677,-0.11811354,0.5419152
september,-0.2900472,-3.7084694,0.91393834
once,0.03476788,-0.06262351,0.29511708
clinton,2.1015441,0.41348234,-0.4017837
main,-0.21753521,-0.11334006,-0.031619105
due,-0.1339066,-0.44277027,0.08605624
committee,0.9995576,-0.068202466,-0.58782697
building,-0.44305205,0.59155965,-0.28872257
conference,1.1144799,-0.4343526,-0.26656267
club,0.55497754,0.86777854,1.3322487
january,-0.2901311,-3.7097566,0.91513336
decision,0.24782479,-0.7604557,-0.11883604
stock,-1.408522,0.28681806,0.89469653
america,0.22345325,0.4595403,-0.13281447
given,-0.13856359,-0.2909428,0.17860661
give,-0.1686173,-0.44071475,0.534598
often,-0.44100142,-0.7619267,0.4166686
announced,0.57192844,-0.7093407,0.6190565
television,-0.95505136,-1.1868495,-1.4673488
industry,-1.4724414,0.3535684,-0.00944967
order,0.041315686,-0.72440875,0.22109453
young,0.377363,0.5518889,0.09333737
palestinian,1.2004808,1.425643,-1.1196727
age,0.3204089,0.5800954,0.14193581
start,0.05365109,-0.30824056,0.89646477
administration,0.3848995,-0.1529867,-0.5907652
russian,1.1482966,1.4883326,-0.5172843
prices,-1.3375939,-0.06673947,0.6807872
round,0.18172213,0.3992003,1.2072167
december,-0.2899898,-3.7097142,0.91472054
nations,0.5795136,0.43384778,-0.5962749
human,-0.37932658,-0.09680378,-0.77427965
india,1.0600598,1.6820053,-0.9428178
defense,0.4761828,-0.07775586,-0.95775074
asked,0.42842886,-0.8563364,-0.18067467
total,-0.56503916,-0.098746814,0.45225242
october,-0.28975183,-3.7046642,0.91398627
players,0.4484339,0.69104004,1.2878014
bill,-0.2286061,-0.8449995,-0.4271485
important,-0.24569614,-0.4375636,-0.09524035
southern,-0.32161814,1.2959751,-0.6436964
move,-0.10839021,-0.5525419,0.07530846
fire,-0.042898897,-0.06550444,-0.85891104
population,-0.1739233,0.6453676,-0.2680529
rose,-1.0141821,-0.06868208,0.84989965
november,-0.29006657,-3.7102036,0.91490763
include,-0.22265717,-0.22827008,-0.07741922
further,-0.022674754,-0.68523026,0.24938746
nuclear,-0.09203056,0.25013632,-0.73072183
street,-0.37162593,0.95452774,-0.12964574
taken,-0.029367274,-0.18692347,0.1760727
media,0.88718015,-0.9190601,-0.0974667
different,-0.140207,0.021605704,0.013214285
issue,0.34041435,-0.7916108,-0.3759721
received,0.0020877363,0.3687445,1.3364022
secretary,0.9857159,0.096417956,-0.52310306
return,0.19183648,-0.2657176,0.5270528
college,-1.1735493,-0.9022327,-0.38359702
working,-0.76584935,-0.4130276,0.0003877564
community,-0.17763184,0.565562,-0.3140703
eight,-0.29919294,0.7464035,0.76387364
groups,0.62670666,0.026950793,-0.54927284
despite,-0.116717674,-0.434984,0.17501341
level,-1.2543987,-0.33180872,0.6316872
largest,-0.41950214,0.28484118,0.3907486
whose,0.055398945,-0.056561094,0.23768288
attacks,0.20523913,0.0039775446,-1.2022798
germany,1.1899697,1.6276804,-0.48446125
august,-0.29013237,-3.7099357,0.91520894
change,-0.4021762,-0.4759025,-0.048859723
church,0.7810542,1.3147553,-0.113022886
nation,0.17166528,0.46755043,-0.10843286
german,1.149644,1.5780799,-0.4572515
station,-0.82200843,-0.5798134,-1.172871
london,0.95968735,1.6694623,-0.2558234
weeks,0.3678246,-0.26602554,1.0384277
having,0.11901058,-0.014827496,0.30854857
research,-0.81510466,-0.9907437,-0.46928105
black,0.24820872,0.8048452,0.65047437
services,-0.9246583,-0.4018363,-0.65046996
story,0.7069024,-1.0366988,-0.30389446
europe,0.5906017,0.6767911,-0.41860273
sales,-1.3141488,0.50493926,0.40136027
policy,-0.74581504,-0.5837723,-0.009691564
visit,0.6410376,-0.19024037,0.8269481
northern,-0.32251436,1.2987837,-0.6428523
lot,-0.17231157,-0.97647846,0.324204
across,-0.1657071,-0.054536298,0.15210384
per,-0.9747252,-0.056520134,0.63616437
current,-0.1374741,-0.24598739,0.085329466
board,0.9366127,-0.09120423,-0.5436516
football,0.55764365,0.89327484,1.3391533
ministry,0.6101466,-0.4201704,-0.5265439
workers,-1.26731,0.12805934,0.043404162
vote,1.5071917,0.13875516,-0.6731528
book,0.7728496,-1.1462657,-0.31495214
fell,-0.96488947,-0.107125655,0.8202691
seen,-0.026925668,-0.33608207,0.18609443
role,0.039699845,-0.22328316,0.06892224
students,-1.2384458,-0.8717766,-0.2733191
shares,-1.3531444,0.25665638,0.87749285
iran,1.0025522,1.5388409,-0.87193197
process,-0.15681444,-0.6371459,0.07828745
agreement,0.5303263,-1.1786551,-0.11023448
quarter,-0.51311433,0.08226009,0.97379583
full,-0.007187515,-0.36803535,0.45841512
match,0.41766542,0.74266016,1.3017805
started,0.05956473,-0.34255964,0.94248426
growth,-0.99164337,-0.3767683,0.5663855
yet,-0.0575314,-0.44724086,0.17663616
moved,-0.070845306,-0.34995303,0.36399254
possible,0.016584707,-0.7531631,-0.04822208
western,-0.32461816,1.2809178,-0.6405799
special,-0.28963608,-0.26165673,0.023406368
plans,-0.0978153,-0.8573281,-0.44878095
interest,-0.47643307,-0.76061624,0.04802276
behind,-0.061791934,0.12593186,0.38783735
strong,-0.35397083,-0.6089346,0.379373
england,1.093489,1.6718823,-0.16677453
named,0.14492942,-0.18459892,-0.16725352
food,-1.1914684,-0.15320268,-0.01450778
period,0.04180688,-0.2666068,0.8717373
real,-0.07784634,-0.5168051,0.039449334
authorities,0.59235764,-0.3764996,-0.7176709
car,-1.1519787,0.25904608,-0.52697057
term,-0.17306422,-0.43731293,-0.026170662
rate,-1.2894553,-0.36104637,0.5078378
race,0.31061685,0.49509954,1.3338602
nearly,-0.5255975,-0.029743718,0.6474954
korea,0.78247327,2.2949991,-0.60581166
enough,-0.28351715,-0.46302134,0.22174022
site,-0.3937042,0.43215117,-0.28811967
opposition,1.0233945,-0.19050267,-0.5622799
keep,-0.18925782,-0.36253625,0.15056375
call,0.24986488,-0.8392771,-0.3103905
future,-0.00055803265,-0.7224458,-0.004869182
taking,-0.032041997,-0.19797868,0.25855535
island,-0.2478462,1.4156536,-0.7534249
road,-0.85171694,0.78462815,-0.8795752
outside,-0.20643665,0.41840968,0.0010377167
really,-0.16923805,-0.95753896,0.30474097
century,-0.021652943,0.27070725,0.09482692
democratic,1.3429914,0.20364156,-0.5061455
almost,-0.4828954,-0.040600013,0.6516197
single,0.11664788,0.27414918,0.64427215
share,-1.2846144,0.21925627,0.84136605
leading,0.26933086,-0.09534734,0.06739261
trying,0.09578367,-0.7865178,0.31224224
find,-0.11028078,-0.6414024,0.097819075
album,0.9609334,-0.7138037,1.4878043
senior,0.8356615,0.34682897,-0.15669999
minutes,0.049494762,-0.07027238,1.3876609
together,4.063919,-0.23954523,2.4205923
congress,1.3528695,0.06698617,-0.57850057
index,-1.3874483,0.28130525,0.93596107
australia,1.0552133,1.6701826,-0.29471356
results,-0.13628452,-0.48832592,0.013012281
hard,-0.22449347,-0.58871406,0.3456022
hours,0.33640587,-0.28900823,1.3353826
land,-0.96927714,0.46342722,0.10140905
action,0.10000767,-0.6704,-0.2909424
higher,-1.223601,-0.22252609,0.6629405
field,-0.19806941,0.009196501,0.3281238
cut,-0.9463793,-0.5553612,0.38591585
coach,0.49729142,0.8367862,1.2916936
elections,1.5249645,0.11242077,-0.6603683
san,-0.15418677,2.0008047,-0.15491864
issues,0.32627648,-0.78893584,-0.37856022
executive,0.9450642,0.22537065,-0.6008909
february,-0.29008928,-3.7107372,0.914156
production,-1.5148554,0.09922718,-0.1529736
areas,-0.37164393,0.9884566,-0.41637638
river,-0.5727627,0.83999485,-0.32742977
face,0.7513566,0.1516473,1.7805855
using,-0.71078414,-0.35177806,-0.5882519
japanese,0.80163705,2.3293476,-0.5996756
province,-0.33449104,1.2227539,-0.5918994
park,-0.715091,0.8432289,-0.026264716
price,-1.3272829,-0.07642726,0.67494345
commission,0.95413166,-0.07217195,-0.5709068
california,-0.42537504,2.1115894,-0.26746377
father,0.46174255,1.0370833,0.124715984
son,0.47582817,1.0695977,0.14292306
education,-1.113863,-0.7919353,-0.40930617
village,-0.3701706,1.1611236,-0.4091589
energy,-1.1391755,-0.13416643,-0.11509513
shot,-0.043338206,-0.0027044404,-0.68091613
short,-0.18215394,-0.12960385,0.3275188
africa,0.76185393,1.6159823,-0.78208005
key,-0.23387815,-0.269735,-0.043324403
red,0.35345978,0.8447901,0.75658876
association,0.45694563,0.29523125,-0.29671508
average,-0.98818636,-0.062334247,0.62109774
pay,-1.2901974,-0.033707142,0.4381899
exchange,-1.4568609,0.28503266,0.9247556
eu,0.6643836,0.6122573,-0.46652773
something,-0.15096623,-0.88678056,0.24874997
gave,-0.19471504,-0.29401395,0.5414119
likely,-0.13876957,-0.7369937,0.2903233
player,0.4510316,0.6889168,1.2902632
george,0.6502415,1.0183357,0.113359585
victory,0.23502581,0.6945466,1.5326357
low,-1.2468786,-0.37190455,0.5704001
things,-0.1609087,-0.9253661,0.28232372
pakistan,1.0616579,1.6680129,-0.9570524
post,0.039566975,-0.13561311,0.17071901
social,-0.9258263,-0.66482,-0.41491386
continue,-0.007002056,-0.6793017,0.37119985
ever,-0.046810996,-0.23200947,0.22226115
look,-0.14498173,-0.47462484,0.30120116
chairman,1.0070537,0.22084826,-0.59610707
job,-1.093549,-0.20125611,0.13985448
soldiers,0.30081162,0.16608262,-1.287429
able,-0.03729107,-0.7403833,0.28715608
parliament,1.460084,0.04654752,-0.6263202
front,-0.13080597,0.2445252,0.24836154
himself,0.31106806,0.27078792,0.3887821
problems,-0.197398,-0.70574,-0.103155255
private,-1.0216928,0.10554568,0.031833526
lower,-1.1954595,-0.2035045,0.6609289
list,0.030742377,-0.10894209,-0.089861855
built,-0.44624093,0.5018191,-0.28943786
efforts,0.003609532,-0.734455,0.18619426
dollar,-1.5873423,0.5006154,0.9613635
miles,-0.49894908,1.3821241,-0.64069045
included,-0.17410558,-0.2234755,-0.08129692
radio,-0.95057636,-1.1638834,-1.4584222
live,-0.05208581,0.08244149,0.2237683
form,-0.20330259,-0.33250093,-0.07645688
david,0.43536288,1.3890773,0.42395967
african,0.72793394,1.5939648,-0.77257025
increase,-1.1220691,-0.36592114,0.38781965
reports,0.45052588,-0.60350305,-0.31324923
sent,0.7186712,-1.374807,0.082044594
