,x,y,z
her,-4.087801,2.438626,10.886892
q,-0.51199895,4.942584,-8.767632
need,-1.135894,0.78277314,5.9174047
an,-3.8965073,2.432057,7.9943748
na,-7.0216155,4.203381,-9.785639
there,0.36059672,-0.31276312,8.744215
happy,0.11178703,-5.0695343,0.75715566
im,-4.459782,-4.9129844,7.4615855
mas,1.3948599,2.5255558,-10.83228
je,12.289968,-6.3253274,-4.648437
life,7.7055836,-1.8807236,11.982196
really,-1.4582496,-1.4750668,8.718272
make,-2.2216885,1.2617599,7.024508
yang,-14.790345,-4.3538265,-5.6771946
shit,-1.5375538,-9.220272,6.979873
think,-0.775189,-0.9697659,9.406471
t,-3.8807127,2.8353376,-5.5878572
não,-2.3505738,-1.7918322,-15.860579
never,-1.1502516,-0.089813605,11.974234
some,2.5731733,2.4216807,10.313961
oh,-3.5868618,-5.0228057,-1.1472845
did,-1.4189627,1.9889842,11.314211
would,-1.7399195,1.2598171,10.010881
del,7.176856,7.559102,-4.712273
d,-4.642987,1.8324281,-6.7747726
please,-6.670922,-1.5099818,2.7523844
via,0.32806143,1.7842865,-2.521794
much,-3.1576002,-1.3869822,8.154167
fuck,-1.1463417,-9.279137,7.0903964
al,7.299591,7.457242,-4.356686
dia,-7.4786124,-3.0913877,-9.71879
right,0.94310564,-0.18346617,7.53692
best,-3.1223204,-0.16531222,4.5540996
c,-3.7683089,1.8835655,-5.803026
going,1.3834935,-1.158316,6.428159
pero,4.484639,8.294487,-7.628408
only,0.9205502,0.08580196,9.455275
has,-3.471046,4.9373665,10.399421
twitter,-5.0280676,2.5044062,1.046617
hahaha,-4.399051,-4.067816,-2.9303062
its,0.3654481,0.36254954,8.34716
nn,-2.972933,4.23837,-6.273617
am,-4.5625987,-4.7598944,7.493511
say,-2.445823,-1.5770763,10.422809
them,1.9806731,1.4742326,10.19037
here,0.9105782,0.43349034,6.93387
off,1.501614,1.8011105,5.879174
still,1.1442274,-0.69395125,8.372111
dan,-18.355165,-6.210804,-6.156523
night,2.2693295,-7.0431194,2.2776823
w,-2.6870537,0.9457863,-5.4657745
ada,-12.742538,-3.7590153,-4.397251
someone,-2.198729,-1.8355736,12.308812
even,-2.1201296,-0.32736814,10.947372
then,2.3968108,0.7674954,6.928571
ni,-7.4469113,-0.41810206,-8.393076
come,0.23760302,-0.71713614,3.9882
com,-3.3003156,-3.6395352,-14.787795
always,-0.6821763,-0.68628937,11.309423
man,2.7054758,-11.867013,1.9520957
been,-0.95650643,4.92028,10.575873
his,-3.4597888,2.9775538,10.006158
itu,-13.353103,-5.137418,-4.833604
over,3.021074,3.769743,7.618762
um,-4.5874567,-3.9398615,-15.654157
hate,-0.071750455,-8.604461,8.699195
girl,-6.805101,-1.0238278,8.343698
ai,1.2380925,-6.985747,-11.449549
had,-1.2884082,3.9810252,10.975824
pra,-1.266042,-1.9141295,-15.40201
todo,3.6136532,2.7667122,-10.033109
mais,1.6121293,-5.1822615,-13.593071
feel,-1.2079252,-7.562656,13.147893
let,-0.08763527,0.034703974,5.1697025
ini,-14.735842,-4.7491703,-3.8646972
because,0.14943376,-0.46064556,10.465892
thanks,-2.7385182,-3.9332585,1.965875
ah,-3.3621316,-5.343418,-3.5512311
way,0.4829388,-0.7816112,7.435139
ever,-1.1260934,0.4494347,11.603141
look,-3.8806934,0.0068449853,6.68235
tweet,-6.101,1.8716776,1.8927573
followers,-8.153394,2.903356,2.5614624
should,-1.239289,0.8403889,9.634378
our,1.6427318,3.084629,8.826761
xd,-2.7245054,-3.8584847,-2.6453288
aja,-11.047308,-4.591335,-1.3846055
esta,5.1783223,4.1989784,-9.307482
school,0.4694241,6.08392,5.269617
him,-3.2721264,2.7953758,9.982894
ser,2.2684898,3.5302508,-9.718391
take,-0.04407967,-0.099655956,5.5492516
than,2.052892,-0.48762673,11.659731
video,1.6305773,4.837099,-2.8713913
em,-4.297398,-4.759614,-15.295513
last,3.6208057,1.9401704,5.6911583
wanna,-3.53586,-2.5642717,10.055973
does,-0.66070706,-1.1145983,10.429218
us,1.8166336,2.5241203,8.548887
miss,-6.8525953,-4.26481,3.7986212
l,-3.4778042,2.3956838,-6.143918
ga,-9.68473,-3.8490396,0.65469605
better,0.25236234,-1.5024588,7.6013665
well,-1.0327774,-3.149154,5.988211
could,-1.7318332,1.2759721,9.900493
apa,-11.599265,-4.0382667,-4.3617883
cuando,8.419085,9.292015,-8.988478
team,8.450787,4.567605,3.470771
ok,-3.0085661,-3.9702969,-0.7958195
vida,3.2125459,2.3236108,-9.329419
quiero,7.288218,9.463733,-13.723932
les,10.684078,-1.5242716,-7.263499
being,0.5907745,0.08703426,10.870917
real,1.9432746,-11.21353,4.209888
down,6.13399,-2.2913225,5.904612
kamu,-14.618866,-6.8553433,-3.8894446
everyone,-3.630341,-3.9621325,12.823446
gonna,1.2020345,-1.462878,6.3378277
live,4.4624257,8.117075,3.9813235
tonight,2.6014493,-6.59385,2.5571473
yes,-2.1249642,-5.008727,4.133619
work,2.9159489,-3.2831209,6.721643
ass,-0.81973886,-11.444651,7.3468714
retweet,-7.9056787,1.5289906,2.6647308
nada,2.7814188,3.8922942,-11.100727
sama,-11.748812,-5.2956495,-3.5442445
first,3.8576345,1.6950189,4.9817443
photo,-4.4283237,7.748147,7.5994415
tomorrow,3.257957,-5.9070497,2.3679862
where,-0.41111675,-0.91271067,8.432492
god,-0.39849046,-12.256224,0.6733352
son,13.846264,9.366912,-9.0496435
ke,-12.40867,0.69029677,-3.4072433
ta,1.0924791,-6.434895,-11.904496
f,-2.9701898,2.7096035,-6.414638
home,5.6075554,-6.201658,3.7255628
lagi,-13.3076515,-3.2571259,-3.4095106
thank,-2.5797725,-3.9052956,2.0347784
birthday,-0.010037874,-5.1359663,0.6619273
ha,-3.7102113,9.051463,-7.765531
great,-3.0617893,-1.9264139,4.9950213
lmao,-2.4160428,-8.264142,5.5080795
omg,0.34746104,-8.39874,4.6058764
morning,1.4719392,-7.222857,1.3488744
más,8.935507,11.378279,-8.85432
mau,-12.37318,-4.118325,-1.8792065
baby,-7.462079,-1.645276,8.415732
dont,-2.470432,-3.443129,9.978544
their,1.6080451,3.0413682,9.585816
p,-3.771457,1.6510075,-7.256274
things,0.7627422,-0.7371875,12.155841
game,8.912175,6.1476707,4.627973
pas,11.097913,-5.6896634,-4.481096
bad,-2.0804484,-4.670523,8.020019
year,5.5938406,1.7837704,8.797234
yeah,-2.0762029,-5.264504,4.502524
su,6.6470785,9.170545,-3.571171
bitch,-1.6793616,-11.073889,7.3210077
stop,2.2698655,-8.159132,7.827607
hoy,8.344502,5.5312953,-10.0329685
something,-0.020811535,-2.0285254,11.176351
meu,-5.7949996,-0.461381,-14.907142
tak,-12.419802,-1.3542249,-7.2685986
gak,-12.466862,-5.6421146,-2.3675652
world,9.185412,-0.9189704,11.381593
amor,2.7506876,2.311657,-9.151375
h,-4.033963,2.0213346,-5.5458097
ver,4.7821755,4.570576,-12.562705
porque,3.0831785,3.7212796,-10.483179
give,-0.98474973,0.19672513,5.6889925
these,2.4813354,1.8912534,10.613375
were,0.57338196,2.0712645,11.094754
hay,8.922301,9.616166,-7.719395
sleep,-1.6430712,-11.550673,13.857005
gue,-11.274847,-4.399781,-0.26740953
every,4.9631925,-0.16521634,9.908251
friends,-8.254963,-2.3294082,11.232515
uma,-4.83205,-2.8954432,-15.475089
tell,-2.4861882,-1.7209333,10.572733
amo,-1.2890596,6.805691,-10.892073
vou,-0.14394522,-1.7784795,-14.3078985
bien,2.656804,7.0892053,-7.360735
again,2.1597855,-0.41654938,6.3664885
done,2.8426456,5.3549595,8.968741
after,3.2742696,1.8926318,6.596185
todos,6.729622,0.28914055,-10.0513935
girls,-6.5654454,0.0283125,6.956906
guys,-5.9514494,0.38880938,6.850007
getting,3.2416236,-2.1456797,8.45354
big,8.887126,1.421506,8.236029
wait,2.0136926,-0.9519301,5.176566
justin,-2.377317,12.703262,3.196981
eh,-4.493675,-3.763021,-4.034479
kan,-10.442732,2.5234153,-2.0219977
kita,-15.32227,-1.2975589,-7.3839607
jajaja,4.0610213,9.040226,-9.76835
wish,-0.6915172,-2.499503,4.1533146
said,-2.5530715,2.6254208,12.319027
fucking,-0.81006926,-8.922113,7.698453
show,4.9883723,8.231143,4.041135
thing,0.6309445,-1.2861547,9.904328
next,2.9808915,0.6071489,4.65612
você,-3.1075435,-1.712874,-17.350622
nos,7.7076545,0.6235483,-9.245493
little,-6.8932176,-3.6380248,8.742069
tengo,7.3072176,8.604813,-13.098572
keep,-5.212096,-3.2772677,15.0710745
person,-3.2081406,-1.417918,12.684005
hope,-0.30223662,-2.8643086,4.431614
hey,-3.0938206,-6.124286,1.279049
bisa,-13.9646845,-5.48253,-3.6853392
free,1.1032021,0.77477765,0.70337045
made,-0.53069437,2.5966,11.000304
foto,0.5261799,4.0010667,-5.8432426
va,2.760066,6.9036107,-6.331095
everything,0.31732813,-1.5255411,11.609668
iya,-8.769049,-5.4547873,-1.6739243
nigga,-3.5718067,-10.445297,6.8504925
eso,5.6814613,8.825947,-9.0821495
et,12.132409,-3.712295,-5.4828067
watch,1.3022481,5.911774,15.588324
music,2.150985,8.778602,4.8543053
week,3.4734254,-4.4902096,1.8121834
talk,-3.5781856,-2.23991,11.1451645
ne,-3.4084828,-8.501125,-5.699022
solo,4.902466,10.047553,-4.9843845
gente,1.4498112,3.7471857,-11.889021
udah,-11.153358,-3.1617768,-0.28941628
mejor,7.1900816,9.151235,-8.48431
facebook,-4.7354984,2.802503,0.9013952
ma,0.50465614,-2.796576,-6.0775347
v,-2.9181528,1.8803854,-6.2203107
phone,-4.771097,5.7080126,-0.35758674
most,2.9483056,1.2972285,12.259346
same,1.9100536,-1.1777809,9.307311
okay,-2.8645732,-4.009907,-0.40604937
ik,-9.565036,7.3772583,-0.63601077
before,3.1307645,1.2726346,6.795927
minha,-5.2203054,0.043013696,-13.923388
days,5.1961827,2.5669837,8.184884
g,-4.695289,1.6641572,-6.189171
ti,1.037578,9.263987,-6.348965
damn,-1.8235222,-8.650469,7.1157084
nice,-3.5760057,-3.022671,5.5472274
voy,7.427671,7.990145,-12.242024
vai,-1.0366358,-0.77225107,-15.323999
call,-4.3750772,-1.217823,11.339036
long,5.1686363,3.309688,5.71505
tapi,-12.893551,-4.055958,-5.738007
http,-1.7175239,1.4747044,-3.6562617
sin,8.489442,9.491263,-6.7051125
nunca,2.5026124,3.026591,-10.887762
doing,3.3542395,-3.8374584,7.6075697
other,2.930597,-0.17229077,10.213631
find,-0.6463972,-1.1482766,7.2055674
il,7.799646,-4.9479985,-7.1093273
sa,-7.14787,5.497358,-7.7510905
sorry,-3.4633884,-4.441165,0.08615702
nya,-11.736606,-4.6364923,-2.9996052
orang,-12.247594,-4.160408,-7.7183504
hard,-1.9696498,2.5257232,4.4796805
mean,-0.74057925,-2.8148737,10.336663
die,-9.815856,4.7137475,0.79747224
tem,-2.4934604,-2.6456702,-15.432734
soy,5.312729,13.180232,-10.761448
este,6.357029,4.853294,-8.813576
kalo,-12.441099,-4.980463,-2.123928
só,-2.0683434,-2.0112782,-15.203946
th,6.018561,-6.4871087,-1.5911865
win,12.21919,3.231116,5.414847
nothing,0.78581107,-2.1571414,11.638446
into,7.1837573,-0.9198948,8.124281
face,-4.4533567,1.5106198,5.677948
cute,-6.1768465,-2.9326398,6.2607293
gracias,11.402289,4.6156206,-12.18773
lah,-11.067932,-2.1409333,-5.425951
any,1.8113129,-0.4729117,10.504433
play,9.213326,6.751797,5.187539
ko,-8.538799,4.711439,-8.226385
text,-4.069789,-0.51908475,1.6175315
estoy,6.2534294,10.078745,-12.472414
tau,-11.220094,-3.7834346,-4.0130825
ur,-8.33899,-6.0984826,5.13604
buat,-13.46925,-2.6944525,-4.962488
cause,-2.1545007,-4.3265233,9.133175
put,6.0380397,-1.3919423,4.6134734
kau,-11.509643,-1.7403117,-7.160701
siempre,7.7353306,9.725696,-9.01676
juga,-12.527693,-4.965746,-3.347829
casa,5.4853272,1.3881866,-13.867941
help,-1.6534725,1.0478219,5.109914
start,4.6996927,0.7184516,6.704754
feliz,6.593356,2.6468997,-10.10086
old,-5.7490015,-0.6800363,9.618744
ir,4.075127,1.2713629,-14.437719
very,-2.9358761,-2.4278734,6.5782433
care,-1.3256779,-4.723406,13.887049
bir,-3.398295,-9.901146,-7.372215
makes,4.4255543,-1.9483446,9.813227
song,2.114412,8.83244,5.897056
check,0.7164433,2.0323083,0.69773996
watching,1.2320176,5.7607546,15.548004
ahora,6.9338784,8.400366,-9.308591
jadi,-13.456847,-4.435881,-3.5499866
os,5.8741655,-1.758959,-10.103133
may,-7.739612,6.3473477,10.474863
friend,-8.353411,-1.8269569,10.957401
beautiful,-5.21242,-1.9990386,5.209209
heart,9.48022,-3.3865137,9.329814
ka,-8.737448,4.4134564,-8.157691
vc,-3.2220318,-0.37486663,-15.425344
mundo,2.836385,2.064771,-10.096124
sure,-0.33731225,-3.1318374,6.4178247
tan,9.842972,11.98783,-5.1864514
pretty,-4.209937,-2.6411126,6.377804
aqui,4.845859,0.91899854,-13.101679
house,6.027878,-6.2534814,3.925993
ja,-4.0789137,-1.6772202,-8.66617
true,1.0403223,-6.3954754,14.652244
muy,5.626645,8.043608,-11.679028
away,4.7368016,-1.1710111,7.0112157
already,2.4519458,-0.784019,7.711912
actually,-0.039114762,-2.286319,9.246767
believe,-2.18886,-0.063505575,13.149845
try,-0.46782762,-1.4439131,5.8641796
many,3.0741427,1.1534014,11.172043
mañana,8.2334175,5.3485227,-10.5389805
mis,13.531214,9.078063,-9.927734
lu,-10.274667,-4.705246,0.11281024
those,2.3792152,1.5163696,10.610124
hot,-7.7038803,-2.5144148,6.1271772
qué,8.228596,13.069213,-9.3048315
mal,2.205132,6.7441797,-8.672999
though,0.27233317,-2.8856063,7.9339485
ask,-4.6380897,1.8056979,4.2753935
amazing,-3.6355143,-1.6108365,4.864465
bed,-1.5152038,-12.14708,13.562531
two,6.3403316,3.1783006,9.947364
mom,-7.167942,-0.26779684,12.056915
día,9.695636,5.86486,-9.478999
ve,-3.3845522,-10.686369,-6.766451
dari,-15.745501,-3.9689548,-5.426195
gameinsight,-5.27418,8.838363,-2.814815
stay,-5.2152824,-3.4051602,14.978904
fun,-2.1761656,-1.6924132,3.819647
around,5.940037,-4.02766,5.4812064
van,-10.045014,7.160074,-2.8128123
cont,-3.4740932,-0.06144066,-3.4139977
ready,2.001884,-0.30824322,4.33274
money,7.1768513,1.9740678,15.203643
bu,-4.190017,-9.598752,-6.866004
funny,-5.565974,-8.081889,10.242125
cool,-3.6404328,-3.9870477,5.7628593
hair,12.667546,0.51314485,10.476113
tho,-3.8724155,-8.305491,5.742437
wo,-3.0418448,-4.3718977,10.68763
hi,-3.1680305,-6.19882,1.2599314
name,-4.2173605,1.5535043,14.571355
tiene,7.10528,10.106138,-6.545319
hahahaha,-3.8918953,-4.048942,-2.997512
pa,-6.554276,4.8683815,-8.313607
algo,2.893505,4.070887,-11.2499075
gotta,-3.5428843,-10.284065,5.172762
boy,-6.710216,-0.84984654,8.805218
another,4.3084493,1.3169862,4.4936337
c'est,11.60841,-4.6402864,-6.3081946
hari,-16.295696,-7.054872,-2.3811252
jajajaja,3.9228969,9.206788,-9.957959
having,3.1882677,-2.336034,8.821493
cara,-0.66260064,4.0204854,-11.983955
jaja,3.7076638,8.68218,-9.711747
dm,-5.188663,0.8110177,-0.24010429
looking,-3.4772499,-0.11585245,6.5711074
top,7.1458464,3.1652875,3.2929294
android,-2.60917,6.0308104,-2.6055503
dah,-11.134605,-1.2389723,-5.526581
wow,-2.9912453,-4.667284,3.8233376
eres,5.786441,13.166099,-10.852271
ben,-3.1586084,-7.8158937,-6.734163
must,-1.757691,0.3689486,7.1904716
news,2.8955677,2.9470656,-0.7715738
met,-8.824304,7.1680083,-1.6980714
está,4.966542,3.9869835,-9.188746
nih,-11.593577,-4.3151803,-2.224924
family,-8.00664,-2.4351046,11.71811
black,9.032551,-3.157422,2.034531
thought,-0.5226887,2.437583,12.606649
nak,-11.065439,-0.6478858,-7.1131315
super,-4.3253922,8.110122,0.9795926
end,5.075757,1.548341,5.123142
hace,7.1811786,8.053298,-7.252551
remember,-0.6979382,0.09221868,13.039703
ama,-4.5817647,-10.069743,-6.129749
party,5.0147033,-6.409754,2.0876007
cant,-2.6541533,-3.4498997,9.941901
vamos,8.017223,0.9164634,-9.57396
anything,0.41224718,-2.2268698,11.652465
anyone,-1.5143855,-2.4837632,12.256724
perfect,-5.0401406,-1.3575522,5.319776
guy,-5.658027,-1.9321883,9.353026
vez,4.087763,3.9326293,-10.785695
christmas,1.7828684,-4.4770093,-0.0674202
dos,5.275789,-0.8759446,-9.139823
bueno,5.1768603,8.404542,-9.904514
nao,-2.530879,-0.58156276,-15.02039
years,5.442904,2.1002676,9.01096
vote,15.489603,2.2866902,3.3796017
dormir,7.0195303,2.4129102,-13.848078
bro,-4.3419166,-7.1600585,3.177203
else,-1.4394917,-3.0989614,12.199063
quien,7.600148,12.580064,-7.549907
untuk,-16.636103,-3.4151895,-7.8612103
jangan,-9.714671,-3.575786,-5.646651
myself,4.5383015,-4.0424676,11.079247
head,6.749338,-2.7143495,6.777401
mind,6.970139,-5.547506,11.739043
gua,-11.017381,-4.3999295,-0.24493863
talking,2.7555811,-5.9519677,8.703059
while,4.754797,-4.1705794,7.805459
dat,-6.483977,-7.41261,5.964325
food,6.1724215,6.8747835,11.614056
coming,1.6480931,-1.599989,4.340355
wkwk,-9.321034,-6.239267,-1.8754462
trying,2.8193343,-4.095595,8.482489
saya,-13.278589,-3.0626721,-6.4451814
mucho,5.8421197,8.497917,-12.672481
without,1.8339782,-1.8531348,11.089146
wrong,0.07044163,-3.2445204,10.976985
baru,-13.968005,-2.6435244,-3.7255208
hehe,-5.95793,-4.135367,-2.6240988
hacer,9.182933,8.307201,-11.35757
lot,3.8062785,-0.42751095,11.882285
followed,-3.7454643,-3.0646133,2.0365598
crazy,-2.9024973,-8.080118,9.07785
hell,-1.7949806,-8.514688,6.9806166
feeling,-1.3515668,-7.5777016,13.292166
des,11.208224,-2.300627,-6.5709524
kok,-10.471621,-6.8488164,-2.6491356
j,-4.524789,2.7759228,-5.552636
stats,9.2933855,4.2748456,6.8853393
j',11.123689,-4.969488,-5.790242
tweets,-6.1472044,1.9723634,1.8724934
non,1.3350776,-3.7638247,-6.375537
cosas,11.386423,9.584314,-11.611452
era,0.23682064,4.4447403,-10.15717
high,6.8199353,-1.0834743,2.579427
niggas,-4.0560102,-11.671454,7.682734
change,2.7485192,0.9674326,15.724835
movie,6.21219,6.4148393,3.5301647
xx,-5.1803093,-4.4668097,2.415461
mad,-2.506413,-8.2769575,9.22359
sih,-11.240468,-5.9084744,-1.3668174
sometimes,2.288294,-4.3069735,14.028393
deh,-10.407659,-4.979946,-1.7578683
allah,-13.948188,-10.120213,-5.8363757
through,7.6253715,-0.978612,8.289846
pour,11.315066,-3.2886724,-6.7587814
ela,-3.9605186,-0.0124667585,-15.02177
soon,1.3645229,-1.8770812,4.174058
gone,-3.0340297,-10.731626,5.2602634
playing,9.316692,7.1043634,5.5610766
smile,-7.499493,-5.2056947,12.303181
bukan,-12.967123,-4.735581,-5.5778866
tv,5.236073,7.905419,2.086608
fans,-4.708839,9.923647,4.4714966
hasta,7.4757986,7.1453,-9.178209
akan,-16.59447,-5.4508905,-6.6357317
y',-5.2789884,-12.369394,6.9601545
looks,-4.009861,-0.05319859,6.7288103
isso,-3.3510604,-1.5810727,-15.103223
tired,-2.8200977,-10.028503,12.54818
boys,-6.3835993,0.20143913,6.964536
might,1.1211776,-2.5761304,8.117537
dong,-10.337504,-5.3444376,-2.4020422
lg,-10.15446,-1.8965598,-2.375179
use,1.0702623,5.3862696,10.035433
maybe,-0.18751913,-3.3684187,6.7994366
until,3.6138453,0.9524945,7.2746987
menos,3.683086,4.0109572,-11.3669815
own,6.579541,-3.1817245,11.562604
dengan,-14.895631,-2.726104,-8.436296
eat,5.3178406,6.227235,11.769905
ou,1.6095592,-5.1703076,-13.579656
weekend,3.3932686,-4.819119,1.3806043
class,5.825899,-9.651483,5.2816463
ele,-3.9671829,-0.053663515,-15.066307
harry,-3.2516708,13.21892,2.0040588
iphone,-2.5216625,5.816401,-2.2350526
friday,3.8720522,-6.5138264,1.2013206
single,-5.4099565,3.7959774,5.9785514
ff,-9.056563,-0.6366959,2.947522
awesome,-3.4564872,-1.5580603,4.8184357
bout,-4.9454365,-11.542625,5.633805
muito,-3.7841086,-2.3497527,-13.368614
hoje,-1.93051,-1.8243033,-12.77049
dios,3.715745,11.746693,-6.0723405
such,-2.620589,-2.6490252,6.825403
estar,3.7868395,2.041488,-12.036632
já,-1.9580313,-2.5514545,-14.160132
quando,-1.9586153,2.1422412,-15.7689905
esa,5.4602485,9.338185,-7.3044257
making,4.062992,-2.5458882,9.3181715
times,4.545364,2.50085,11.156062
lmfao,-2.3806043,-8.324712,5.587262
gw,-10.888221,-4.1293106,-0.51915604
moment,8.799277,-9.770057,10.879843
yet,1.960076,-1.2667465,8.024467
aw,-5.365433,-3.8126125,1.0220969
smh,-3.0514586,-8.872164,6.4219713
banget,-12.197305,-6.8239923,-0.65593165
masih,-15.030936,-3.7896972,-3.0719957
qui,9.336682,-4.287026,-7.4228935
quem,-2.2772248,-1.2896291,-16.889647
leave,4.0393534,-1.901864,6.5506725
du,11.685472,-2.3460784,-5.1796427
une,12.527725,-3.7394588,-6.59764
guess,-0.22231004,-3.8311431,7.85058
hit,7.9915237,0.93760353,5.6749854
pm,4.8261566,-7.9957366,-0.42468575
since,4.048239,1.6755835,8.695228
pues,5.2628026,8.788695,-9.977682
est,12.208914,-4.4278316,-5.670487
job,4.7946367,2.686802,-2.5654495
mana,-11.259559,-3.0530133,-4.4693575
bom,-3.1781075,-2.8033657,-12.056139
siapa,-11.24451,-4.489015,-4.3046937
suka,-11.558609,-4.1540723,-6.4940677
bieber,-2.253575,12.567436,3.2756739
mention,-6.174669,0.464923,0.95028114
lebih,-13.727235,-5.2350745,-6.8085775
favorite,-7.025244,5.7704005,4.275342
bitches,-3.5738316,-11.888256,8.178528
forever,-4.509751,-5.766792,14.396352
final,12.4045515,7.7311454,0.70186645
read,0.8613234,8.487006,11.03271
alguien,7.623468,12.291972,-6.952122
open,4.631418,-0.62319064,5.1698847
yourself,4.7826276,-3.9958026,11.661035
ese,5.706807,8.113403,-8.316952
che,1.3239378,-4.1321883,-6.8251185
sex,1.4023174,-14.229405,5.758989
yaa,-7.427921,-7.5681734,-5.5814133
car,6.568544,-4.183987,2.3461618
direction,-2.8019795,12.500775,3.5210116
tidak,-16.007097,-5.8272905,-6.7985997
seu,-6.1455784,-0.15356748,-15.146486
gets,5.629852,-1.8821206,8.995594
left,4.5994644,-0.99863714,7.22536
re,1.4781504,9.82905,-10.671828
jam,-16.094976,-8.602486,-0.64660156
enough,1.7298111,-2.0202224,12.223293
once,4.422545,2.9984753,11.519858
part,4.59238,3.336591,3.010728
cada,4.6349897,3.5822499,-10.711956
een,-9.919655,7.407039,-1.5212334
seen,0.49668077,3.9490824,14.839537
kak,-8.79073,-6.1225348,-3.8595808
así,7.8548965,10.48175,-9.528613
nem,-2.228614,0.014454128,-14.273433
