,x,y,z
day,0.34708318,26.077007,12.716427
how,9.507166,18.983068,-8.215509
who,11.867737,21.64451,-9.244345
will,15.64318,22.253216,1.0126443
want,13.5870905,16.161161,2.1030607
people,2.6149035,25.498463,-8.206843
yo,-13.42745,-2.883801,-3.2969506
eu,-1.5558599,-29.108059,-9.27201
from,19.129599,20.399818,1.4108745
di,-19.914204,-15.662474,-7.2439337
time,3.8538353,16.654232,12.851738
s,-3.645385,-18.104145,8.392571
aku,-19.643454,-11.879885,6.3719854
da,0.6869451,-11.569856,3.959751
una,15.423651,-1.7895352,-1.7361155
got,7.4530063,30.876724,3.453959
las,33.305576,7.6927814,-5.677725
more,18.208225,22.632156,-4.751402
x,-5.508405,-25.410833,14.288459
she,9.983382,21.245234,-17.72686
today,0.32874382,25.32918,12.388423
k,-3.3469114,-18.824324,6.785058
by,19.07718,20.388765,1.4205606
or,9.726742,25.0235,-9.297235
too,2.8512332,18.271332,-4.691162
le,9.875929,-7.594206,-19.175714
see,12.143763,21.352413,-2.8726172
why,9.281412,17.591576,-8.0849695
yg,-20.700136,-10.684394,-6.772422
ca,12.119796,16.850697,-8.749924
como,14.523055,-19.497957,-0.19863483
her,10.595195,21.796347,-17.61139
q,16.944221,-16.74561,-12.656499
need,13.571532,16.836874,4.0757604
an,13.242701,26.263365,-10.288358
na,6.3321695,-14.413928,-29.495129
there,11.2851715,21.350498,-3.5667188
happy,-20.310392,9.414046,18.87381
im,-6.897944,2.696475,-21.081045
mas,15.485675,-17.885536,-12.011125
je,-20.376675,14.702845,-21.692951
life,-12.928669,24.220531,-2.566838
really,10.98342,19.918272,-7.260963
make,8.735319,18.586048,5.9078584
yang,-24.31245,-2.0151033,4.789933
shit,3.553422,3.2900815,-15.425175
think,11.334467,19.466328,-7.481849
t,-2.4058273,-20.084848,10.866925
não,-5.907367,-29.30674,-7.434018
never,-0.93222505,20.56524,-0.41360375
some,14.120995,15.724572,5.204846
oh,-7.910712,0.3188079,-1.2088844
did,5.8396063,30.720198,-5.4253163
would,11.784645,26.142954,-6.949503
del,14.63017,-1.2811694,0.59265363
d,-5.037674,-24.327248,13.981972
please,-9.237662,36.26526,-3.9373276
via,-8.256723,-10.573233,19.391996
much,2.347935,18.484505,-5.379571
fuck,3.9251125,3.5564623,-15.448812
al,13.816839,-1.387803,1.0170821
dia,-1.6150461,-28.37644,4.3309855
right,9.524079,20.763855,-2.1255624
best,-26.061192,23.984407,-0.62566847
c,-3.714717,-17.7353,8.632487
going,0.14886713,23.817827,11.928113
pero,19.726215,-12.748501,-24.288645
only,15.3536,23.080912,-5.2041407
has,15.144634,31.787745,-5.5594034
twitter,-20.111988,-3.2910833,23.02592
hahaha,-8.653686,-6.297748,0.012299818
its,11.831672,18.460737,-4.8491797
nn,-5.1866374,-18.489635,13.961135
am,8.913713,20.845625,-2.3463168
say,9.082617,15.160875,-10.804596
them,2.035655,23.467007,-10.102925
here,9.692821,21.410097,-0.7981133
off,13.853751,13.712168,7.335248
still,5.525666,22.936438,-1.0108193
dan,-16.054209,-20.319708,0.69779366
night,0.09768012,27.819862,14.112568
w,-4.516535,-22.715908,11.998066
ada,-19.851181,-10.825154,-6.812239
someone,-9.767768,22.329231,-3.7412782
even,14.007855,13.753627,-0.6471897
then,7.672045,18.570408,12.693145
ni,-9.157431,-10.787934,4.1940784
come,7.062909,10.6383915,5.348786
com,-5.4002085,-28.170946,-4.5778646
always,-12.468954,23.163412,-0.89616495
man,3.8432145,18.011179,0.2937197
been,-2.5504413,9.940626,7.7300506
his,11.993358,27.699944,-5.366938
itu,-23.230627,-6.5480847,-0.015667092
over,14.364398,13.106451,-0.772164
um,-4.6646914,-25.72748,-5.00419
hate,5.205136,9.166826,-17.345428
girl,1.8551853,-2.4758327,-6.213937
ai,-7.4456434,-16.17341,-12.827874
had,12.758915,32.013725,0.015008957
pra,-4.804152,-29.778612,-5.7903004
todo,15.266932,-19.480858,1.4196863
mais,-10.068728,-19.762543,-13.862478
feel,7.529997,18.032621,-1.6095244
let,8.243301,16.774837,6.220391
ini,-29.548256,-1.6888258,-5.620468
because,12.738268,20.497154,-6.9476957
thanks,-28.743998,7.0325346,6.731207
ah,-8.6729555,-2.008749,0.47934127
way,7.2982316,18.627535,3.692932
ever,-0.18435796,20.798002,0.16489367
look,1.3915024,33.400616,3.2433636
tweet,-21.277988,-1.4060239,22.02873
followers,-19.1049,-13.361273,19.555748
should,11.374689,25.88515,-7.920406
our,17.20155,21.368328,1.1317596
xd,-6.53769,-6.7543464,1.1635644
aja,-18.028238,-3.7819028,-15.396839
esta,15.765766,-19.397783,-0.92651635
school,5.1670566,10.508991,34.12708
him,11.955767,27.166862,-5.8704805
ser,14.341837,-22.533857,-1.3814529
take,8.545,17.826876,5.8421025
than,16.623522,22.351847,-4.9081964
video,-4.283587,-3.5769098,27.166227
em,-4.960871,-24.671207,-4.593831
last,3.034722,16.383617,12.963648
wanna,-11.698046,10.48294,-14.663161
does,6.4302816,21.537085,-14.504897
us,15.584839,22.155775,1.033915
miss,-21.684849,22.038095,5.5226626
l,-5.000246,-21.081125,11.552986
ga,-16.931313,-12.367463,-15.027841
better,7.7322392,18.211155,4.4844327
well,-22.24096,22.685968,2.171486
could,12.022102,26.177416,-6.82568
apa,-19.273006,-10.852693,-6.5528183
cuando,18.395702,-1.2079791,-0.4184663
team,0.30150676,-0.71432066,-1.60232
ok,-9.729044,4.483652,0.7607208
vida,14.644252,-21.36027,3.7483811
quiero,37.347034,-8.834828,0.42641184
les,-19.302418,5.909344,-21.089418
being,-1.7548107,25.661556,-2.8815084
real,5.2074494,-7.1540165,6.1171613
down,15.041403,12.677737,7.1506877
kamu,-23.515278,-5.8006377,-0.47140563
everyone,-21.340822,24.224934,4.238638
gonna,-0.0748929,23.590414,12.144256
live,15.898565,24.415955,1.7210528
tonight,0.11003662,27.862421,14.247214
yes,-7.7796183,3.0125902,-1.7700219
work,3.557452,22.901848,20.655718
ass,6.828338,3.2811224,-15.420933
retweet,-16.754505,-13.982099,17.193373
nada,14.393504,-18.383755,-11.780733
sama,-19.698921,-10.8344755,-11.765886
first,2.8090806,15.8258505,12.882027
photo,-14.302105,31.723076,11.734468
tomorrow,1.2669315,27.965166,20.104637
where,11.41225,21.275469,-3.6298301
god,-26.896242,10.320269,9.768024
son,31.630342,4.02743,-2.7788165
ke,-19.68314,-14.913696,-7.0201674
ta,-7.447938,-16.178457,-12.827823
f,-4.9133854,-20.869858,11.669503
home,10.333337,11.946117,18.31568
lagi,-27.783134,-8.894207,-5.8712187
thank,-28.700089,7.315366,6.9582057
birthday,-20.716537,9.485611,18.84857
ha,12.899888,-2.970606,-5.307972
great,-24.151642,22.564566,0.50542784
lmao,1.160801,-2.708498,-18.948927
omg,-3.9937541,1.9684515,-7.2437506
morning,-1.3873197,30.186268,13.850589
más,22.75042,5.1949487,-7.2476354
mau,-19.909792,-10.889448,-14.161469
baby,1.382163,-3.7036731,-6.108747
dont,-3.2627606,6.4082975,-25.530645
their,4.017859,25.73688,-9.55037
p,-3.4318635,-18.626862,7.4200325
things,1.747845,21.155018,-0.18598813
game,23.277388,-0.21577302,16.013668
pas,-21.04475,13.952246,-20.959278
bad,4.473436,18.315609,-0.051528823
year,8.666719,30.759869,13.292259
yeah,-7.792636,3.1424558,-1.7954514
su,12.70446,0.72697014,-1.7965397
bitch,6.138097,3.0151467,-14.945858
stop,9.077811,12.986879,-20.367237
hoy,34.439445,-6.6987915,5.4523897
something,-11.008087,22.174618,-2.700285
meu,-1.1599104,-20.299465,-4.4935975
tak,-20.708994,-17.484192,7.6235175
gak,-18.664648,-11.034116,-13.537656
world,-22.26609,13.56275,6.520456
amor,21.931675,-9.156469,-3.7364242
h,-3.8635623,-21.11151,10.05489
ver,7.8238025,-24.467104,-2.4954307
porque,14.069666,-19.709017,0.09851264
give,10.413471,18.285593,4.8385744
these,0.8628777,23.575851,-10.404785
were,6.2075343,24.777,-5.525411
hay,23.256598,2.8822334,-10.470964
sleep,-1.4659853,19.827316,-23.82618
gue,-16.673613,-3.2699006,-27.839773
every,1.3404616,22.11297,1.5454309
friends,2.0867436,-8.616238,-13.378476
uma,-4.5967765,-26.832113,-5.207832
tell,9.02301,15.570039,-11.207709
amo,17.344109,-10.285285,-6.2381787
vou,-3.858052,-35.949802,-2.378294
bien,9.611757,-9.169119,-19.873499
again,0.71899897,23.132414,10.833044
done,-21.537493,22.72339,1.8742855
after,7.10952,19.030888,13.8746195
todos,9.25234,-28.014965,7.3932633
girls,4.9975286,-1.391954,-4.2334437
guys,5.4447126,-2.311116,-3.655468
getting,-2.0916245,26.005215,-1.8538128
big,0.5305738,-1.461878,-2.6111422
wait,1.1071613,21.783615,12.955952
justin,3.1059322,-11.635945,25.146034
eh,-8.415819,-5.9368925,3.09474
kan,-16.406275,-12.739892,-15.395067
kita,-20.219116,-5.795968,2.8596625
jajaja,21.695105,-3.1291003,-24.432716
wish,-21.870974,22.579596,5.0292816
said,8.987446,20.369598,-17.891867
fucking,4.2456074,4.4208417,-15.805189
show,16.127052,25.644299,2.1353242
thing,0.8597341,21.74182,0.096693434
next,0.85197526,19.405884,14.497226
você,-6.137109,-29.472225,-8.025119
nos,10.6339655,-26.670847,7.3281717
little,0.5616004,-1.5874588,-2.7581255
tengo,36.472374,-7.9200187,1.2915641
keep,-17.051088,18.822083,11.233656
person,-11.908857,21.831022,-5.68052
hope,-22.145208,23.399103,4.3097706
hey,-28.225504,7.150047,2.7614775
bisa,-26.735756,-4.0259943,-1.2741022
free,-7.4849186,0.62435716,26.952953
made,4.0379615,30.687876,-5.591375
foto,6.5017996,-28.925055,6.216195
va,9.305988,-8.260682,-19.236557
everything,-12.493783,23.451487,-2.271363
iya,-11.372005,0.14702758,-14.107692
nigga,0.64303744,0.7305504,-25.142483
eso,25.998775,-1.4350334,-7.1674623
et,-10.967777,12.438255,-25.336842
watch,1.6632192,30.687803,-1.9817917
music,-3.1754773,-5.2181735,29.931488
week,-3.7325761,26.546003,18.128756
talk,8.218176,15.826708,-13.107532
ne,15.953122,5.783492,-23.376122
solo,13.875416,-2.7222931,-4.523853
gente,12.520323,-18.932714,-1.0695672
udah,-17.91002,-7.856204,-29.714586
mejor,23.72988,-0.06455775,-2.6037638
facebook,-19.797428,-3.269436,23.02521
ma,2.4158027,-8.904227,-1.890866
v,-6.1226034,-21.582537,12.090454
phone,-8.702999,3.038918,14.899353
most,0.5718053,21.173824,-9.771302
same,5.4433546,22.941708,-0.99167293
okay,-9.634933,4.445931,0.96027327
ik,-9.047329,-12.6902485,-21.271425
before,7.555415,18.796803,13.594493
minha,0.083408676,-19.276077,-10.351735
days,5.548961,31.121595,15.2082205
g,-5.316471,-24.403492,13.998182
ti,8.2410345,-18.51887,-5.659488
damn,2.0796556,3.0627553,-15.343687
nice,-23.236458,20.604586,0.36877882
voy,35.099743,-6.6937237,3.222834
vai,-3.69154,-32.464104,-7.283275
call,7.852711,16.320696,-13.055424
long,4.0707803,13.906913,9.678517
tapi,-22.974781,-8.138098,1.6185688
http,-7.7296586,-10.781456,17.888052
sin,17.984596,1.8327447,-1.9350965
nunca,12.491675,-20.21238,1.559391
doing,-3.5245585,27.719696,-0.27287972
other,3.9722512,26.182281,-8.373607
find,-1.1784126,7.5288105,5.631584
il,-26.216908,8.962333,-21.984756
sa,9.522092,-12.05371,-28.152918
sorry,-10.00248,4.6099114,0.02525549
nya,-20.43444,-10.501659,-9.029021
orang,-20.66514,-11.078959,3.7001252
hard,6.375663,18.185226,2.9697735
mean,-15.318978,20.422861,-9.491844
die,-11.798827,-14.066475,-18.68709
tem,-4.782118,-27.935242,-5.2161493
soy,27.403284,-13.4512205,-16.604729
este,16.323418,-18.934093,-0.95114636
kalo,-19.252018,-11.128289,-13.385919
só,-4.2812095,-29.424019,-5.8237033
th,2.6653814,21.338903,29.116953
win,16.202759,-1.6711617,22.991116
nothing,-12.080748,22.62803,-1.9252758
into,21.88853,14.940052,-6.778649
face,6.417903,-5.7462835,6.8631406
cute,-23.547504,17.748247,0.060215786
gracias,29.982086,1.2929302,4.379059
lah,-19.156662,-12.094439,5.649861
any,9.460824,25.63404,-8.580409
play,21.714401,4.1207566,14.349883
ko,9.485429,-11.229821,-30.713976
text,-19.337273,22.083574,-10.098865
estoy,35.03594,-6.6051426,2.664785
tau,-19.040195,-12.141566,-6.4699655
ur,-6.327555,28.990688,-11.990221
buat,-26.442146,-8.061622,-3.3756325
cause,-3.1799242,6.2612815,-25.570473
put,8.205532,18.970518,6.535972
kau,-20.718801,-18.251768,7.9332213
siempre,24.093735,2.7266197,-4.108492
juga,-25.272018,-3.6797504,-1.6014673
casa,7.7881837,-28.825037,-4.2260246
help,13.747845,17.856668,3.7160184
start,4.689671,18.020857,19.595274
feliz,11.289622,-33.70243,1.2587651
old,0.9521808,-3.1653402,-9.208722
ir,7.0030975,-27.119148,-5.459125
very,-0.83646053,27.08435,-16.692616
care,-9.645438,15.722893,-3.2310197
bir,19.5477,11.285494,-20.385387
makes,0.7351344,22.413029,-0.24331442
song,-2.8952432,-5.712607,30.709927
check,-7.4762864,1.0878286,27.184107
watching,1.9307508,30.785082,-2.1545138
ahora,25.58773,-4.4522786,-5.7473745
jadi,-26.98938,-7.6052403,-5.2800746
os,12.634166,-25.992023,5.1581907
may,10.460788,4.3586926,7.5422
friend,1.728455,-8.815326,-13.161188
beautiful,-24.103806,16.150114,2.7874196
heart,-19.87098,11.062624,6.7968044
ka,9.794785,-11.658853,-31.098854
vc,1.1264457,-28.603823,-10.959651
mundo,17.078419,-17.51627,3.7623804
sure,-15.387176,7.362172,12.656382
tan,24.196072,-0.62210804,0.7925804
pretty,-23.226374,19.068548,-0.022943199
aqui,7.891545,-28.342024,-2.309221
house,10.034344,11.279181,18.15138
ja,-7.195181,-16.955427,-2.9305513
true,-15.444323,12.965709,-7.71346
muy,24.731113,-0.1855764,1.5883393
away,9.69259,26.074474,5.2761593
already,-2.798458,8.59832,7.8433557
actually,-0.1846699,11.195609,-7.3296127
believe,-4.0471725,18.90407,-1.919905
try,7.827194,18.506973,10.17446
many,1.2484957,21.146168,-9.490571
mañana,34.999203,-6.6347203,4.6337743
mis,31.226896,2.7109556,-2.794522
lu,-16.13753,-1.9379838,-27.739113
those,1.4602761,23.3346,-9.757906
hot,3.2697384,3.0677457,10.380749
qué,22.940378,7.5780697,-2.6436195
mal,14.49666,-15.944803,-2.011077
though,1.8294234,12.8645735,-6.164285
ask,-15.453218,4.675165,5.389139
amazing,-25.016144,23.213152,-0.0061539733
bed,-1.036746,19.23084,-25.750908
two,15.665571,27.303099,14.140018
mom,5.3094482,-8.42815,-9.678139
día,34.872356,-4.166596,8.417986
ve,20.134693,8.197883,-17.947048
dari,-24.358648,-4.8695526,7.6542635
gameinsight,-13.985686,-16.90155,27.510952
stay,-17.12913,19.04159,11.161034
fun,-21.671156,27.696302,-1.7484155
around,6.0807705,9.801753,3.1885097
van,-7.40193,-18.259733,-24.255611
cont,-5.634916,-7.7034755,10.312933
ready,0.744789,20.757936,13.249343
money,9.582789,15.207848,4.6125264
bu,16.984806,9.110833,-22.583244
funny,-5.0569844,5.2203717,-15.3304405
cool,-22.8586,19.75605,-0.33272076
hair,-14.000824,7.3029957,28.573221
tho,-0.9060106,1.08534,-22.553257
wo,8.994626,14.038978,-10.177302
hi,-27.948702,7.154909,3.0382895
name,6.3750086,21.325172,-18.658707
tiene,17.259888,-1.6613942,-1.0678129
hahahaha,-7.8282285,-6.457807,0.06475421
pa,8.112725,-11.1719475,-27.107876
algo,14.109861,-18.575346,-11.77912
gotta,2.3677714,3.7473176,-24.177073
boy,1.438787,-2.7506735,-6.2403307
another,-0.12465929,22.586424,8.873805
c'est,-13.850214,15.186818,-25.933453
hari,-30.740953,1.0755814,-9.592527
jajajaja,21.253475,-3.2594419,-24.44599
having,-1.948324,25.844631,-2.2381308
cara,-2.233937,-28.667067,5.0686865
jaja,22.503668,-2.9659202,-24.29626
dm,-21.44878,-2.9355667,25.714945
looking,0.722433,33.49071,3.3286505
top,4.693701,-2.6963484,22.862186
android,-11.316885,-13.728832,25.006834
dah,-18.977465,-13.490264,5.2528076
wow,-7.621612,1.3968675,-1.4541452
eres,27.402933,-13.453207,-16.60442
ben,16.462954,7.064949,-21.283533
must,14.871902,23.638948,-5.479381
news,2.6750288,0.8447885,30.060131
met,-10.068507,-14.61879,-19.821537
está,19.114334,-21.689526,0.9384992
nih,-19.430801,-1.9092944,-15.028095
family,2.6582546,-8.284969,-13.739213
black,2.9171052,1.9293256,10.98942
thought,4.8707757,31.724474,-5.109843
nak,-15.848315,-20.213026,8.894554
super,4.8807817,-2.4626632,22.96781
end,3.055592,14.67084,9.823544
hace,17.515064,-1.8054955,-0.95700383
remember,-4.6360927,19.021841,-0.82647157
ama,16.568869,9.87465,-21.899925
party,9.200174,10.93228,19.082495
cant,-11.234675,10.389862,-14.796909
vamos,9.812698,-25.921183,9.27897
anything,-11.441766,21.96235,-2.782042
anyone,-10.545659,22.091726,-4.754341
perfect,-16.974636,28.569262,0.20494643
guy,1.4802681,-1.2743173,-9.173532
vez,12.967848,-21.413702,2.4528768
christmas,-16.126703,8.411404,19.200184
dos,13.4309,-25.934473,5.5867705
bueno,26.931337,-3.3108616,-10.463371
nao,-0.9749577,-29.344042,-8.90989
years,8.675014,30.744253,13.265181
vote,10.121774,-11.263114,32.25884
dormir,14.778735,-28.316301,-2.4692402
bro,-12.933936,-0.1606991,-3.6543763
else,-11.354157,21.940823,-4.9585514
quien,20.294056,6.1327114,-0.9216192
untuk,-32.963585,-12.608008,5.1001287
jangan,-22.808043,-17.222874,-2.733926
myself,-5.369012,29.028826,-1.8933414
head,15.258576,11.483563,6.77895
mind,-14.239021,21.227781,0.086170964
gua,-16.548313,-2.9498749,-27.78935
talking,7.994304,15.184786,-15.40836
while,-1.6622013,28.098253,0.32487178
dat,-3.089006,-3.072502,-12.831273
food,-12.500106,19.32414,22.011469
coming,0.27913254,19.48626,15.459895
wkwk,-12.593801,-4.281481,-13.951642
trying,-5.444771,29.204597,-2.017711
saya,-20.877157,-6.3676353,2.969012
mucho,18.008305,-3.4058526,0.13654397
without,16.617243,22.165686,-4.8646894
wrong,-15.407205,20.89062,-9.816024
baru,-29.250551,-7.22726,-5.053089
hehe,-9.640094,-7.2531323,-4.654232
hacer,31.793848,-11.833827,-3.8522897
lot,0.33520713,19.24031,-7.303053
followed,-20.10267,-11.269924,16.450357
crazy,0.050696306,4.2991223,-17.161116
hell,1.8169366,3.0512602,-15.037544
feeling,7.4028535,17.634317,-2.0660236
des,-19.457777,6.139214,-21.079914
kok,-17.627563,-10.606091,-13.34873
j,-1.6374435,-20.817028,10.492039
stats,19.648195,-7.075751,22.211275
j',-17.385801,14.471335,-24.921215
tweets,-21.069214,-1.3070709,22.25006
non,-26.488468,8.921877,-22.011635
cosas,28.757614,-1.2990881,-5.202847
era,11.181261,-16.571365,-0.8496548
high,15.588302,11.7726555,12.498886
niggas,0.17636754,4.0289226,-32.691425
change,-13.362593,13.807831,-3.0723271
movie,-0.48705223,-0.36499953,23.188528
xx,-14.3371315,3.951728,-2.5360441
mad,0.8810236,3.7908704,-17.675627
sih,-18.281317,-5.3379693,-18.77667
sometimes,-14.115323,21.682842,-11.0977955
deh,-17.790262,-2.3708334,-15.115761
allah,-24.880001,4.567712,-6.8819127
through,21.907637,14.877044,-6.9993587
pour,-14.408249,11.0855875,-25.3972
ela,1.4983433,-28.439516,-11.088336
soon,-0.0047122966,19.500141,15.925022
gone,1.3499092,2.8284287,-21.942093
playing,22.828094,4.0393567,13.557774
smile,-31.494547,14.273422,-5.631776
bukan,-22.812473,-8.081777,0.94174755
tv,-2.6065996,-2.5584269,25.489119
fans,6.578465,-10.907837,11.071262
hasta,20.466616,1.0289054,-9.313304
akan,-33.074738,-5.2041955,5.486314
y',-2.4769726,5.010248,-26.038708
looks,1.8487499,33.329796,3.1774547
isso,-3.0880089,-26.156105,-11.298439
tired,-0.64559674,15.097875,-23.783869
boys,5.1607285,-1.7443966,-4.013674
might,-1.9450628,7.7416096,6.3184586
dong,-17.402493,-2.2433577,-14.451874
lg,-14.588468,-17.666044,-4.1220016
use,7.1107516,28.928345,-9.458951
maybe,-15.278914,7.3111496,12.971522
until,8.542565,18.555183,14.154737
menos,11.798407,-21.02917,-5.4337225
own,7.3930273,19.65667,3.2552805
dengan,-28.092821,-6.087957,10.217911
eat,-10.12779,19.791899,17.295172
ou,-9.856464,-19.595385,-13.80005
weekend,-3.7051194,26.572355,18.12298
class,3.7768242,11.700886,33.253853
ele,2.0375385,-28.200975,-11.277728
harry,0.33772698,-15.766383,32.82072
iphone,-10.755055,-13.014353,24.954697
friday,-0.20640887,28.135738,17.619495
single,1.579758,14.854557,8.455712
ff,-9.628874,-14.194828,12.43476
awesome,-25.283066,23.417173,-0.16938981
bout,-1.6235667,3.5797977,-26.074781
muito,-8.0086565,-27.49012,-15.210191
hoje,-2.0168297,-32.15373,-3.6597583
dios,23.844585,2.2142653,-3.8767753
such,-0.6414391,27.13834,-16.840517
estar,13.392227,-23.61232,-2.2471256
já,-2.5177333,-29.42769,-5.079779
quando,-7.074549,-30.241375,5.4305964
esa,24.051817,-4.0199566,-1.6792322
making,-0.4231386,23.73642,-0.17622018
times,1.7827606,19.954502,-10.663821
lmfao,1.3098937,-2.3087244,-19.08606
gw,-16.702122,-3.3316524,-27.736187
moment,-4.851676,17.49266,0.8058371
yet,-3.0990088,8.21301,7.5311637
aw,-15.361486,4.3852825,-0.005458014
smh,2.2833848,-0.06278706,-19.509985
banget,-24.719929,-5.495127,-22.116894
masih,-29.437597,-1.9002733,-5.492421
qui,-23.50037,9.327177,-21.723343
quem,-7.7068324,-29.083122,-8.000117
leave,6.7007537,23.149267,8.326738
du,-20.137373,7.1049614,-21.02033
une,-12.177094,16.290222,-24.369938
guess,-7.0088534,16.107887,-7.890886
hit,13.742558,7.092695,13.693099
pm,0.8910998,21.508335,28.504969
since,7.3874288,29.432632,8.169467
pues,26.928883,-3.6412406,-10.632924
est,-12.685885,16.739973,-24.158445
job,7.1319017,6.917849,31.947563
mana,-19.217974,-13.157973,-6.6045523
bom,-14.995444,-31.861938,-3.935513
siapa,-18.900017,-9.977151,-5.361497
suka,-18.405603,-9.450066,1.6228219
bieber,3.2814302,-11.69397,25.315228
mention,-22.069925,-4.394847,20.722586
lebih,-24.299213,-1.7297843,4.6946664
favorite,-8.235043,-2.9675384,16.679321
bitches,0.40147504,4.781906,-33.09985
forever,-9.141689,26.951366,3.4269545
final,16.18399,-17.158192,21.220154
read,-22.9051,7.5714097,26.766829
alguien,20.742247,5.8054047,0.09150682
open,-10.212809,2.8087893,7.9602466
yourself,-6.4931755,29.062483,-2.4284496
ese,20.06944,-3.1309235,-3.4080093
che,4.3144984,-11.077978,-1.963698
sex,7.6637144,-1.9642948,0.80901176
yaa,-17.499323,0.46796855,-12.62611
car,10.989096,7.578551,8.768649
direction,3.8973253,-11.975416,26.017311
tidak,-31.194546,-6.6565485,9.230367
seu,-1.1630471,-20.26494,-4.438392
gets,-1.4084462,24.863623,5.6728106
left,9.683071,26.079824,5.2842007
re,21.085466,-10.426776,-17.01529
jam,-28.29154,1.2746358,-11.505125
enough,-9.658699,17.020035,7.1406584
once,1.9962194,19.5127,-11.145302
part,-3.054038,-1.3056968,22.443102
cada,13.887341,-21.386206,3.9243107
een,-6.0807037,-16.412598,-25.087645
seen,4.214118,31.560766,-3.553874
kak,-17.145771,-5.448176,-7.0464735
así,24.654945,4.334797,-4.7608123
nem,-2.859146,-30.3032,-6.8511243
white,2.9802754,2.1051528,10.915644
told,8.924388,20.002422,-17.940443
says,6.5477724,21.172234,-15.069115
esto,25.557287,-4.708203,-5.986565
sad,5.5968084,18.264069,-0.7208076
mo,8.308234,-11.2852955,-29.594162
fue,20.038498,-4.760557,-9.3335905
yah,-17.109886,-0.7360739,-12.616248
summer,19.887999,19.817099,22.769636
thats,-1.1315606,1.4686147,-22.73721
posted,7.814345,35.308994,5.4828744
wants,8.365422,28.550934,-16.539696
agora,-3.1376061,-31.326862,-5.0904965
together,-4.9171963,25.579292,0.76156074
fan,6.8055725,-10.856685,11.880054
men,2.8499813,1.70422,4.5243883
hear,11.182581,9.333943,-6.552617
full,4.717148,7.0511527,18.78075
sigo,20.210829,-24.94145,-9.04416
pq,-0.38443583,-29.588625,-8.534186
dulu,-27.302475,-8.163645,-10.273411
plus,-19.881521,10.33157,-18.592903
foi,0.5170498,-28.609716,0.40134805
tudo,-3.1060834,-25.835611,-12.341344
ill,-1.2939315,23.11651,12.843344
