,x,y,z
just,13.116968,13.241106,-16.768969
national,-4.0490093,-14.583402,8.231019
day,-7.1494956,-5.2589774,-21.009747
country,-19.952316,-19.439228,-9.68006
under,-0.35447478,-0.8503324,-9.238505
such,-7.2729497,18.071623,-14.02148
second,14.982329,-10.011941,-27.59249
then,1.464656,-10.156921,-17.215508
company,3.0448112,23.17382,34.394062
group,-6.676483,-5.2840886,3.7836664
any,6.9814105,13.638389,-3.1663811
through,5.1374364,1.6467069,-16.382153
china,-23.842398,-31.049454,-11.517535
four,7.91485,0.5445513,-35.664997
being,-1.82721,5.5466633,-6.2384925
down,8.566434,-1.4784771,-13.205166
war,-24.521513,-4.2414474,1.9420823
back,10.979486,1.3982487,-13.654796
off,10.797801,-1.1236887,-14.170329
south,-8.601941,-14.153817,-41.850517
american,-18.28237,-21.82944,-3.784972
minister,-5.6697297,-20.709658,20.305391
police,-17.43941,-17.161215,33.547554
well,3.2069762,0.26889414,-4.2484293
including,10.102184,-9.681485,6.101306
team,24.098278,-26.307478,-19.277094
international,-29.782013,-29.050924,-5.5683913
week,-14.150225,-6.694726,-19.096893
officials,-12.817183,-16.903835,36.859436
still,7.664542,14.020784,-12.6704645
both,0.9957976,-0.6840903,-2.6258395
even,10.302961,15.724845,-11.406608
high,6.3916664,-4.03864,-7.1656656
part,-3.5325444,2.9786398,-9.745624
told,4.2982216,-21.299528,23.673115
those,-0.75893027,17.899958,-18.812885
end,-8.5098095,-0.94672567,-17.93165
former,-3.6973934,-23.812048,10.530815
these,-4.873356,19.018314,-15.719095
make,15.281721,13.41126,-3.1740444
billion,4.4015417,42.9839,5.45332
work,7.20841,-6.248997,-1.2281555
our,17.976664,26.116943,-21.202286
home,3.4215794,-6.5222077,-20.192698
school,22.940622,-19.060404,19.754066
party,-15.054387,-18.080507,17.0886
house,3.7370276,-9.160112,12.965343
old,28.018751,-3.7792108,3.772822
later,-2.9114573,-10.140182,-9.02102
get,18.796906,14.1809635,-5.5939107
another,3.0120826,3.6656153,-13.340689
tuesday,-19.777817,-6.8332767,-17.60203
news,10.359403,-17.61603,28.75936
long,8.175394,5.1531677,-11.570784
five,11.742038,-0.6771341,-36.214745
called,-4.2069926,-1.7466611,-5.7018104
wednesday,-17.391027,-6.0498567,-17.504524
military,-33.30819,-5.127272,-1.4826988
way,13.552399,11.341761,-8.033889
used,-7.9072404,22.922127,-11.986858
much,9.690264,15.402497,-14.312743
next,-8.844294,-3.602186,-22.201445
monday,-19.781206,-7.8408756,-19.844643
thursday,-17.642399,-8.23553,-18.614157
friday,-18.484396,-5.638149,-19.745853
game,25.452387,-19.251902,-20.995728
here,11.781537,17.558867,-22.118793
should,11.107701,14.548619,0.13604526
take,13.741424,11.077389,-1.710802
very,14.368452,19.8836,-15.160188
my,23.716234,31.42584,-15.438596
north,-6.3324685,-12.816343,-40.907482
security,-29.014076,-9.724018,1.3892938
season,26.008373,-20.111694,-24.826815
york,12.798352,-36.475613,-8.606326
how,13.265463,26.696365,-12.306104
public,-0.96044827,-9.033025,11.866866
early,-6.503264,-7.323231,-12.135679
according,8.256123,-14.904665,32.189842
several,-7.712686,15.40567,-21.2644
court,-9.888842,-1.6710685,36.213387
say,8.08869,26.41721,-12.167753
around,1.0397477,-1.896369,-26.323637
foreign,-1.5624279,-18.343243,28.51885
until,-4.353982,-10.61504,-19.237925
set,1.7405243,0.54114926,-17.041206
political,-19.397572,-10.417884,9.224311
says,22.889013,16.750427,6.5359526
market,-13.198108,35.65263,19.15403
however,-0.51660967,11.706771,-5.90348
family,35.640015,-2.028026,11.303201
life,34.568443,0.7119109,11.686702
same,1.1998302,8.317343,-11.893714
general,0.17504348,-19.856312,14.04761
left,5.1484056,-9.104379,-14.655622
good,17.285719,23.577307,-16.802853
top,11.74466,-10.506167,-5.76302
university,18.765879,-20.016748,18.688217
going,17.845993,13.04023,-8.614042
number,-1.8389124,10.53166,-20.02357
major,-8.572726,0.2710679,-5.8746014
known,4.544205,-16.109568,-0.7410004
points,21.104681,-7.5416036,-35.440582
won,14.177183,-15.107392,-28.29946
six,10.688546,-2.1196203,-34.294945
month,-12.491454,-8.922612,-18.086472
dollars,2.8549337,44.13749,6.890411
bank,-6.218608,36.980736,27.772648
iraq,-31.04693,-5.594827,6.1559157
use,-8.099592,25.42073,-12.760708
members,-6.5333924,-10.8108425,14.590693
each,-0.8951351,8.030237,-16.006178
area,-4.8318453,-8.038519,-34.14055
found,-5.9605465,5.9646764,-6.3842936
official,5.0734906,-17.49636,29.37034
sunday,-17.031172,-7.168357,-22.409737
place,1.5975059,-2.435515,-21.324121
go,17.495802,12.196929,-5.6653385
based,-5.0903263,-7.932104,5.257311
among,-6.1002374,12.8329935,-17.423145
third,14.177784,-8.212114,-28.753458
times,2.006638,5.8940845,-18.371998
took,2.0440564,-8.427265,-13.768537
right,15.422997,7.036851,-12.097545
days,-7.300267,-6.519185,-18.703758
local,-3.5041373,-6.54866,10.675657
economic,-15.8558655,27.872572,8.925716
countries,-22.840288,-35.26381,-16.413074
see,15.346401,17.81224,-7.9622426
best,28.40773,-18.763332,-14.068069
report,6.9013133,-13.133294,31.086723
killed,-38.59833,6.907272,-2.9064987
held,-3.4322526,-2.459698,-16.785254
business,-10.401438,28.038954,24.13557
west,-5.2630615,-13.117412,-35.723824
does,19.016666,28.460554,-3.442024
own,6.666262,6.781051,-7.0760403
came,2.6762457,-6.4004474,-13.2887335
law,-10.7952175,4.716189,36.147713
months,-10.178329,-8.269039,-19.676056
women,41.2103,-3.9799266,-1.2607096
power,-2.4946578,0.42655748,3.3178682
think,17.27996,26.440203,-12.725617
service,-11.380108,22.279526,30.04449
children,37.94074,-0.06421217,8.242763
bush,-17.677347,-33.300232,19.148954
show,18.999474,-12.699485,0.7619219
help,17.956284,6.8680973,1.3092977
chief,1.0373428,-24.375364,17.863003
saturday,-16.479097,-9.011507,-22.29222
system,10.853278,19.172262,25.184574
john,1.6998087,-29.431541,6.6311135
support,-13.475274,-8.323209,10.658595
series,17.384575,-18.431324,-13.097438
play,26.477993,-20.469225,-18.634985
office,0.436384,-10.780392,12.1060705
following,-11.228745,-5.6960416,-11.255312
me,23.131456,30.606302,-13.175827
meeting,-29.275883,-25.90673,4.8475757
expected,10.213885,-0.5290639,36.294872
late,-8.452848,-8.8282,-12.854058
washington,4.5873036,-46.226555,-20.272491
games,23.684217,-20.234108,-21.628208
european,-18.917164,-32.264915,-7.291532
league,21.031311,-24.127869,-20.139557
reported,10.279862,-12.600796,31.04197
final,16.791044,-12.095087,-24.096575
added,5.896858,-12.706093,18.593014
without,7.2883887,9.374467,-4.059405
british,-15.760641,-26.758444,-2.7007616
white,19.23635,-8.60942,-7.776556
history,-9.357838,-15.353456,-5.685677
man,28.858221,-1.985779,2.7059639
men,40.62293,-6.486247,-1.0626721
became,2.1129293,-8.844164,-0.07394119
want,16.167484,33.50773,-15.426327
march,-13.875165,-12.366242,-15.939338
case,-9.855546,-7.0861435,37.760548
few,-1.4001895,14.767844,-21.336933
run,6.214921,-1.3607655,-19.472696
money,1.5155665,30.301786,22.043713
began,-4.5310802,-9.9337,-12.729234
open,1.3853998,-0.65278465,-20.053982
name,5.2728605,-19.198662,-1.595382
trade,-17.581944,27.6988,13.344772
center,-3.0236967,-16.797983,-21.125025
israel,-31.37275,-5.5789776,11.798099
oil,-22.826334,31.762974,14.752424
too,12.704939,17.237272,-12.1728945
al,-35.839485,-4.726612,20.326853
film,25.146894,-22.609783,-1.7353748
win,15.415373,-18.260786,-29.775522
led,-9.228763,-1.88027,2.3904467
east,-5.7832427,-12.95003,-38.088142
central,-13.309628,-12.698563,-32.221214
air,-32.04905,-1.519434,-11.76983
come,14.987447,14.860875,-6.4471874
chinese,-23.602161,-28.694277,-6.6346827
town,-6.0716877,-11.173935,-32.146877
leader,-8.209223,-21.612114,15.307598
army,-34.713654,-2.926542,-2.7861583
line,9.29806,2.587262,-23.534685
never,7.877435,20.736418,-12.242518
little,15.206963,18.503828,-11.218679
played,27.417421,-23.192392,-15.751873
prime,-7.933433,-19.485765,18.866703
death,-21.909988,-4.4441485,40.294044
companies,-4.8868976,28.510046,28.657238
least,4.984897,12.56023,-20.936516
put,11.36323,3.0867324,-9.171767
forces,-35.253937,-3.605589,0.051246237
past,4.827001,-2.7753716,-13.346706
de,1.1749611,-28.846066,-7.275031
half,11.292023,-4.0356593,-28.325394
june,-16.268492,-13.278632,-14.596861
saying,4.484598,-16.17822,24.095238
know,15.982677,30.14145,-12.430206
federal,-9.163201,8.741228,36.529255
french,-16.713509,-29.519411,-0.5748647
peace,-25.938393,-4.3495255,11.659363
earlier,-11.178571,-7.4452286,-14.585843
capital,-13.975847,-11.09285,-33.207966
force,-32.185127,-4.289099,-4.3263354
great,23.56928,12.242224,-7.818811
union,-6.8405666,-15.613644,12.3431
near,-0.8513909,-10.543801,-33.592976
released,-13.868033,-9.073003,-5.9511166
small,-1.2974857,2.5743942,-27.0614
department,3.6807725,-16.125292,35.418697
every,4.848891,7.6825843,-15.899175
health,-6.731632,25.721231,19.380447
japan,-20.922573,-30.539507,-10.475787
head,5.480082,-20.288868,14.397258
ago,-0.40337256,-5.9159727,-12.344467
night,-16.864525,-6.2114944,-26.30557
big,20.860477,14.641114,-11.652565
cup,18.05962,-20.992075,-25.10025
election,-18.384556,-21.321451,19.443583
region,-9.142628,-8.229937,-40.506115
director,2.0057387,-27.309301,12.649234
talks,-2.9628599,-3.5842712,16.518347
program,-16.547611,16.040236,21.050776
far,5.1681294,13.041203,-13.917346
today,10.322424,17.04061,-20.687958
statement,4.351293,-15.520575,27.029024
july,-14.70265,-15.354681,-15.844213
although,-1.6939108,12.519165,-7.202021
district,-9.413371,-21.027311,-32.954395
again,-1.192117,-8.83732,-19.051786
born,32.9731,-5.6189237,16.282001
development,-14.882704,19.86097,16.538568
leaders,-16.488977,-11.587535,15.8905735
council,-4.1286116,-16.28421,14.280416
close,8.905887,-2.7924488,-9.499458
record,11.977106,-8.546631,-31.522118
along,3.9977539,-3.3684223,-27.623518
county,-7.8206267,-22.368483,-33.485867
france,-13.820823,-33.048065,-7.8804226
went,3.0504448,-7.2211714,-16.42236
point,16.642597,9.897261,-19.430048
must,11.692731,15.558862,1.8455399
spokesman,2.333119,-23.460768,21.000317
your,22.043043,35.162098,-14.501072
member,-3.1560123,-20.757412,12.15553
plan,-5.1023374,5.6012926,15.763759
financial,-6.9840636,34.92612,21.373955
april,-12.139735,-14.688459,-14.849979
recent,-12.415897,2.7499285,-6.0142913
campaign,-13.558315,-1.8193467,12.820621
become,0.4821914,-5.011774,0.34150895
troops,-37.445602,-2.2414024,0.27126914
whether,8.684808,18.402325,-3.5299027
lost,10.754123,-7.423652,-27.08246
music,22.427723,-21.211128,-1.3137025
got,16.19239,13.084363,-14.961815
israeli,-34.172886,-1.5413418,10.990104
need,18.161938,15.275467,-0.15613577
lead,15.520809,-7.3800955,-24.340214
already,2.9299223,14.1689005,-11.807999
russia,-16.68052,-35.66204,-11.888354
though,0.6112087,13.634924,-8.164532
might,11.206454,17.659689,-5.910056
free,8.777487,4.8171268,-3.2551932
hit,22.273872,3.5476646,-31.49206
rights,-12.176975,3.2631745,31.656794
information,11.248357,13.856965,21.734404
away,12.546002,0.40586877,-11.952258
others,-3.0730648,20.594868,-19.617216
control,-2.99216,0.50043136,5.0633264
within,-4.828493,3.7350068,-14.022469
large,-3.07709,2.9812331,-27.651083
economy,-14.628951,29.827917,8.250363
press,8.251022,-18.819315,26.595388
agency,4.766006,-16.52012,32.79565
water,28.333645,1.416104,-23.544994
died,29.408316,2.3162317,14.296487
career,30.49141,-22.176908,-16.24663
making,7.919875,4.3495984,-7.068531
deal,-1.5363085,1.1299348,16.805248
attack,-32.3066,5.444934,0.052851476
side,11.233064,-2.0561028,-22.736958
seven,9.524708,0.022634082,-33.53734
better,15.790537,23.675282,-18.519257
less,3.989383,14.042392,-16.730722
september,-12.323871,-12.190492,-13.500535
once,8.642207,7.8783164,-11.80082
clinton,-16.998934,-31.23846,19.066618
main,-12.384418,-12.368227,-29.863205
due,-17.9972,21.241827,3.3208253
committee,-2.0969625,-15.099686,15.256516
building,-7.2561064,-13.77785,-25.431974
conference,-29.578472,-27.59369,3.0085301
club,18.70908,-29.421034,-19.438395
january,-16.308693,-13.1785965,-11.775145
decision,2.1104217,3.5003471,19.286617
stock,-11.367887,42.122246,15.279354
america,-19.832056,-18.570131,-5.632623
given,1.0713304,8.666759,-3.7946534
give,16.2294,12.124729,-0.7603017
often,-2.486997,17.741373,-13.644261
announced,-20.048819,-10.913973,-12.513571
television,17.49286,-18.144073,7.304579
industry,-12.121164,28.487345,22.270954
order,1.567092,11.160159,10.8155775
young,38.465855,-7.0273757,5.065132
palestinian,-33.777912,0.6417237,12.553898
age,36.96812,5.43495,7.9672384
start,-10.258761,-0.714214,-22.157703
administration,-10.213731,6.049746,22.657818
russian,-20.012035,-30.485966,-0.042645525
prices,-14.137355,38.558685,13.780101
round,19.053425,-11.960414,-24.301643
december,-14.503789,-15.02649,-13.121605
nations,-21.068853,-34.72975,-16.594938
human,-11.2828665,26.113583,-18.518661
india,-18.40993,-25.395819,-12.197959
defense,-30.509077,-14.23909,-0.058538742
asked,6.675647,-17.879593,21.678028
total,-0.6913567,46.169464,2.8963115
october,-13.53357,-12.165307,-11.071301
players,26.817968,-23.464052,-20.392784
bill,-12.7368555,-29.779007,19.388844
important,-9.215305,17.224598,2.3876708
southern,-8.736084,-13.638717,-39.0722
move,7.7947373,7.611888,4.782353
fire,-25.841784,4.7093396,-12.007713
population,-15.146623,-0.9051467,-37.300896
rose,-10.387452,45.06132,10.378706
november,-14.949914,-11.023319,-13.339912
include,10.700577,-6.833711,4.5483103
further,-19.190668,18.497267,3.9698
nuclear,-23.865385,2.2526255,-4.691522
street,36.28129,3.0949125,-22.759193
taken,0.18173026,5.7045035,-4.2346563
media,14.672187,-17.193447,26.617157
different,-4.269187,21.096981,-13.880261
issue,3.8604314,0.821377,22.15144
received,9.245785,-4.6952367,11.336061
secretary,-2.7652001,-22.350286,19.480951
return,17.20665,7.0154634,9.961828
college,21.662048,-20.330935,19.897001
working,6.3654284,-6.437233,-3.0296977
community,-10.241542,-14.602048,2.2912014
eight,10.3703785,1.5720259,-36.03332
groups,-14.351112,15.107303,28.636166
despite,-12.6935835,1.3234427,-2.5912316
level,-1.896482,30.483578,4.474405
largest,3.271781,14.448005,39.335804
whose,2.3066924,-4.2026253,-3.9030008
attacks,-31.994986,6.017722,2.709201
germany,-13.8933525,-33.67406,-10.393096
august,-11.811713,-14.612981,-11.979966
change,-11.906519,21.045341,1.0802774
church,-16.303904,-19.894249,1.12253
nation,-20.003597,-18.830511,-7.8847194
german,-17.642588,-31.651413,-1.2628131
station,0.06591548,-0.77865046,-39.64893
london,-4.041614,-19.724628,-14.162449
weeks,-9.751417,-6.4511523,-17.992746
having,-1.1942173,7.4942913,-7.5896454
research,20.42702,17.975304,25.892109
black,20.877697,-9.877242,-8.333733
services,-10.791412,22.743393,28.00243
story,28.829454,-17.158735,5.8266997
europe,-17.595856,-32.70824,-9.787762
sales,-5.398609,38.842762,14.65737
policy,-9.560337,8.649134,22.825277
visit,-28.496622,-21.829487,4.2712164
northern,-9.1916065,-12.22822,-37.123734
lot,19.765623,21.28101,-11.363771
across,2.164597,-2.804923,-29.473629
per,-3.0755386,47.519047,3.275333
current,1.6063848,29.354973,6.850541
board,0.47580147,-17.232895,12.931878
football,20.120848,-27.124926,-20.385721
ministry,3.0229518,-18.587084,30.949947
workers,-27.806377,30.188381,-15.817534
vote,-19.723202,-21.854378,17.132105
book,27.008888,-18.318823,6.9868755
fell,-8.396949,45.62064,9.551705
seen,-5.521687,9.730677,-9.9671135
role,7.3494096,-14.069598,12.3001795
students,27.532526,-16.663855,21.57576
shares,-9.902563,43.71446,13.603573
iran,-29.945393,-10.054016,11.787458
process,0.20685935,16.642895,9.546628
agreement,-3.27471,0.12187932,19.367617
quarter,-5.364329,42.373837,7.451948
full,4.2831354,5.3633223,-2.8608804
match,21.163748,-15.372531,-22.864645
started,-3.016151,-11.296052,-13.604253
growth,-10.487198,31.777042,8.062313
yet,5.234867,16.174135,-8.055542
moved,-2.836714,-15.008893,-11.974305
possible,-17.26878,16.703007,1.5832244
western,-9.525153,-11.186039,-40.568798
special,3.008057,3.3558173,-0.3614196
plans,-3.6638653,5.214813,14.35802
interest,-7.64619,36.818764,18.325062
behind,13.54999,-4.911517,-14.355695
strong,-7.7541366,33.166035,-0.2198072
england,-6.697913,-24.78064,-9.288348
named,1.8907992,-21.328081,-0.7260303
food,-28.793127,31.274332,-9.817198
period,-8.293316,-2.124463,-12.797532
real,25.36419,15.770158,-10.433797
authorities,-14.638948,-15.931877,36.135918
car,-32.77158,6.7932014,-18.62355
term,1.6933335,27.657673,7.759311
rate,-13.639148,37.455082,8.597097
race,12.431965,-22.65603,-30.701464
nearly,4.4762864,9.814225,-21.112085
korea,-21.292187,-32.1063,-12.724121
enough,14.187684,14.342326,-10.316135
site,-6.8125863,-3.7810748,-27.986929
opposition,-15.661275,-15.681057,17.806128
keep,16.591684,9.188101,-3.9086046
call,5.8611317,0.24787648,15.014518
future,-11.765495,13.670101,11.804705
taking,7.63265,0.66083586,-8.724119
island,-4.413276,-16.35197,-40.558384
road,-2.833794,-13.722053,-31.309622
outside,0.09032165,-6.4308915,-26.548027
really,19.625553,25.284004,-11.46307
century,-12.085974,-18.753677,-1.788193
democratic,-15.924541,-24.690657,12.420796
almost,4.872801,11.552358,-17.130762
single,2.561612,5.74073,-9.652739
share,-5.3424964,43.927567,13.884761
leading,-7.840298,-3.24215,2.1811466
trying,21.571236,7.699913,-2.0860996
find,16.949451,18.033579,-5.3051023
album,28.538784,-19.93743,0.2834448
senior,1.4181191,-22.727554,14.866006
minutes,23.841967,-2.6872592,-31.700047
together,6.1465707,-0.9669668,-3.5853424
congress,-16.77934,-26.216053,20.008326
index,-14.898591,44.500572,9.322062
australia,-13.245261,-25.195763,-10.508299
results,-13.580377,35.040653,-8.53779
hard,15.274042,9.716394,-10.346578
hours,-19.420496,-5.4826684,-28.744648
land,-0.5934417,2.21454,-33.38475
action,-15.341225,1.9746857,12.479643
higher,-14.668702,39.619106,6.9409914
field,21.551195,12.338165,-22.227186
cut,6.179032,30.598778,13.898933
coach,27.852375,-27.279755,-17.805027
elections,-18.199444,-18.937456,19.357998
san,7.489394,-36.927166,-10.638425
issues,-8.272927,10.240258,21.905437
executive,-0.3374526,-26.636232,14.737393
february,-14.34461,-14.806277,-10.467235
production,19.001242,28.955145,21.361647
areas,-7.8519855,-4.3639836,-36.94541
river,-1.8322458,-17.914965,-37.7463
face,-15.504866,2.6638634,4.6723914
using,-8.226306,24.583506,-10.806249
japanese,-22.503906,-29.088408,-3.8256922
province,-11.018877,-14.587199,-37.035423
park,2.602107,-18.902334,-32.085148
price,-7.77247,40.69624,14.712706
commission,-1.7375822,-15.01649,13.010073
california,2.0109909,-38.88224,-15.627491
father,29.108269,-4.6068764,12.329788
son,30.962835,-6.5666685,12.629284
education,21.895123,-13.924459,22.665327
village,-7.426564,-12.4983635,-31.981459
energy,-15.976964,24.88687,14.728299
shot,12.855629,-8.128243,-18.182512
short,4.6025796,3.2016597,-9.443652
africa,-15.5094795,-25.15408,-11.831642
key,-11.951388,7.1954794,7.5767465
red,25.129475,-3.5955553,-14.477469
association,-7.0542207,-15.20384,7.9403315
average,-5.497611,47.288425,2.3973012
pay,3.317902,31.75609,20.850195
exchange,-12.007761,45.627655,18.276398
eu,-16.292501,9.659956,29.298595
something,17.772863,25.406027,-9.150882
gave,6.1084266,-10.00548,-10.095338
likely,-10.49107,27.490952,1.3321198
player,24.807283,-23.782835,-17.839104
george,1.8651032,-31.813055,8.94197
victory,16.701525,-17.596811,-32.12332
low,-14.813704,37.810047,3.309253
things,17.302462,23.17854,-10.933267
pakistan,-33.398567,-12.782456,8.370489
post,3.2568195,-10.291376,-9.668226
social,-7.6277237,13.547329,30.416208
continue,10.003281,10.488785,4.030147
ever,10.588972,11.767918,-11.188556
look,18.039223,18.96876,-9.534844
chairman,-1.9989045,-26.111113,16.495907
job,12.703831,25.120953,-19.035889
soldiers,-37.979435,1.0276533,-0.1581811
able,14.958804,14.930915,0.356618
parliament,-12.700857,-18.45387,20.661507
front,16.26207,-5.006704,-11.572219
himself,26.217285,0.99933434,3.402297
problems,-17.35712,22.920235,-3.29481
private,-8.435496,22.838234,26.703314
lower,-15.916225,40.706017,5.2486663
list,11.631427,-8.359455,10.495603
built,-6.7875485,-16.12961,-26.542076
efforts,-11.622743,6.000487,14.1143875
dollar,-10.200695,39.115284,13.504154
miles,1.7361565,-10.966388,-38.275806
included,11.6577425,-8.23029,7.077776
radio,15.2336235,-18.045286,8.450396
live,16.586077,-10.538781,-0.12794913
form,-0.71988547,14.109514,0.17580801
david,7.3092446,-29.873661,5.2250514
african,-18.381222,-24.42115,-8.875071
increase,-5.969294,31.35625,10.60164
reports,8.52929,-11.365572,30.538832
sent,3.7001371,-0.8941911,6.3078756
fourth,15.515464,-8.627037,-30.804716
always,17.662294,23.029415,-13.712364
king,3.6648264,-23.406172,-3.0284119
tax,2.136377,33.90083,17.103884
taiwan,-23.592339,-28.70331,-10.946021
britain,-15.154496,-30.628504,-8.670222
playing,27.197464,-22.168673,-17.64084
title,12.93809,-17.167925,-22.021223
middle,11.244822,8.385441,-21.22366
meet,11.666638,5.29885,10.21197
global,-15.145994,23.71286,10.461659
wife,31.008461,-5.822022,9.416482
position,16.989124,8.387405,-15.769598
located,-4.8812985,-17.601233,-35.755623
clear,4.399461,15.845244,-5.327209
ahead,-16.111057,0.27979216,-26.047632
iraqi,-34.434227,-2.0171342,8.082184
english,-12.409563,-25.321184,2.5238853
result,-18.960869,21.725328,0.8188833
release,-13.941659,-7.4056826,-6.007104
violence,-33.582863,11.012083,5.67346
goal,28.06252,-10.41682,-30.08637
project,-14.142795,18.143105,19.818651
closed,-26.596586,-17.37997,-15.419354
border,-12.30687,-9.74249,-42.578632
body,30.47,3.6518497,-3.9885857
soon,17.215277,3.8084903,10.08589
crisis,-26.363216,18.782965,5.8918905
division,-5.5206017,-11.96111,4.145649
served,-0.69342524,-21.15295,7.946979
tour,14.993653,-22.894634,-15.721351
hospital,26.327925,9.706873,21.72036
kong,-25.079206,-23.690893,-10.4748745
test,-14.53892,34.521355,-12.723342
hong,-26.160994,-25.139267,-11.262983
u.n.,-28.324776,-8.878732,4.383661
inc.,1.0503434,24.288473,38.27152
technology,14.816596,18.150085,28.289185
believe,9.182389,27.017588,-10.010095
organization,-13.040812,12.182079,19.883171
published,15.7410345,-8.24678,21.784231
weapons,-25.206259,0.42757267,-4.5699244
agreed,-0.98500097,-0.13650884,20.641054
why,13.8709755,29.365719,-10.333717
nine,11.885715,0.93213785,-33.832375
summer,-12.620468,4.45441,-18.824757
wanted,19.955122,18.771172,6.219203
republican,-16.191912,-28.236355,12.861832
act,-14.698843,5.388914,34.78341
recently,-1.920297,-6.690504,-5.130734
texas,3.5170271,-40.91846,-16.99373
course,20.099205,11.336932,-19.048689
problem,-15.22047,21.756157,-3.271191
senate,-14.759364,-27.303753,18.58726
medical,24.76303,12.502682,23.475065
un,-27.043905,-9.22942,5.5440116
done,6.639791,18.83461,-8.253163
reached,-6.771556,4.655014,-18.574514
star,23.300354,-20.607344,-12.248377
continued,-12.115716,-1.6186,-3.9597218
investors,-12.24411,39.059395,18.002508
living,39.315235,-1.2345055,11.777721
care,-4.8537455,26.792404,18.911263
signed,-0.54991984,-0.62511265,23.490322
art,14.123504,-18.376276,-1.546676
