,x,y,z
or,3.5624876,-1.844613,7.15164
too,1.2580026,-3.326866,5.5579696
le,7.0605574,0.52258897,-5.9845176
see,2.8559442,-2.6338735,5.118719
why,1.8485663,-2.448694,6.873772
yg,-9.567663,-5.1208224,-1.9342136
ca,1.3098476,-3.9075656,7.140256
como,1.5950953,1.9951553,-8.7193985
her,-1.0405627,3.4759088,6.044377
q,-1.6497407,1.8818082,-9.229218
need,3.632149,-3.6808429,5.539332
an,2.6426299,1.0550643,2.9066877
na,-5.393395,1.8323543,-2.7218957
there,3.017375,-1.7285274,6.3232927
happy,-0.42545614,-2.7817242,1.654586
im,0.40990394,-4.7692924,5.936896
mas,-0.84524316,1.9226094,-9.29381
je,7.5438175,-4.0944023,-4.537217
life,2.8786323,3.8305876,9.046848
really,1.8602592,-2.2535436,6.520179
make,4.7606115,-1.2014636,6.3882446
yang,-10.28344,-5.3886757,-2.6158311
shit,-2.535893,-2.658772,7.726215
think,2.249921,-1.9148309,6.7874694
t,-1.4568721,-1.1652707,-3.7752676
não,-3.894541,-2.9822266,-10.423767
never,2.4789097,-0.6569146,7.447858
some,5.0841994,-1.9800552,7.672837
oh,-3.4820085,-1.7031534,1.6355405
did,1.8746318,-1.4757587,6.504143
would,3.7047827,-2.2264974,6.7552614
del,5.1250954,5.195265,-5.4901214
d,-2.1549413,-1.7361383,-3.772055
please,1.8343841,-6.197977,3.072327
via,0.8129003,1.0129219,-1.9891095
much,1.5994432,-3.4901385,5.92189
fuck,-2.696018,-2.5726614,7.7136884
al,5.286979,5.1742525,-5.331095
dia,-6.501066,-4.515779,-4.982941
right,3.1245546,-1.6443181,5.497649
best,0.61186576,-0.06928079,2.8366811
c,-1.7938504,-1.0171685,-3.7545347
going,3.2569444,-1.530912,4.708974
pero,2.2335534,6.2426615,-5.72994
only,3.261146,-1.5959513,6.803415
has,8.224535,-2.8474054,7.8457904
twitter,0.6715471,-4.8686395,-2.0458336
hahaha,-4.237069,-1.5311717,0.3891778
its,2.202447,-2.21214,5.648677
nn,-0.38685432,-1.2441702,-4.0374994
am,0.6486032,-4.938063,5.775068
say,1.2459743,-2.3601718,7.469363
them,5.0965066,-1.7741501,7.804413
here,3.4741058,-2.2516365,4.828242
off,5.2528534,-1.884962,4.467813
still,2.3488626,-1.5711087,5.568629
dan,-12.581202,-5.7144284,-3.0101235
night,1.8050095,-3.0811186,2.211174
w,-1.6580685,-1.4952345,-2.940347
ada,-9.27534,-4.718843,-1.4821962
someone,2.2144783,-3.3158832,9.041745
even,2.7590008,-3.9709203,7.4527955
then,3.465705,-1.0486538,4.5079103
ni,-6.320135,-0.5197967,-3.091292
come,3.9105473,-3.5422614,4.3591676
com,-4.3612466,-3.6728144,-8.752414
always,2.8049953,-1.1895936,7.7239375
man,-3.0938427,0.8669585,4.8331
been,4.188803,-4.9020376,8.150976
his,6.8762236,-2.4990904,7.3720036
itu,-9.3362255,-5.7533703,-1.6609379
over,6.4421806,-2.1534119,3.9064846
um,-5.220628,-4.000045,-8.790662
hate,-0.57803214,-2.551466,9.070285
girl,-2.8662908,2.029886,4.3598585
ai,-1.855258,-4.382901,-6.0510216
had,4.14483,-5.1391935,8.0950575
pra,-2.9456472,-2.6961193,-9.908886
todo,2.3254073,2.0357544,-8.75149
mais,-1.3632295,-4.8087955,-7.941786
feel,-0.53455305,-0.79209477,11.060148
let,5.3033733,-0.7746967,5.3379893
ini,-10.041078,-5.590781,-1.0898978
because,2.8089652,-1.9475958,7.6317773
thanks,-0.5725209,-5.084291,2.5032015
ah,-4.4311385,-1.3529317,-0.17944968
way,3.8593504,-0.7141605,5.926631
ever,2.5451922,-0.5360926,7.0341086
look,-0.3523094,0.7209403,4.167878
tweet,0.7676354,-5.935689,-1.5287371
followers,1.0550957,-7.784975,0.09281479
should,3.538662,-2.0243418,6.5918303
our,5.952185,-1.8802292,6.770888
xd,-3.8712375,-0.8204025,0.43761477
aja,-8.466998,-4.712006,0.66836184
esta,2.6987789,2.2870324,-8.340349
school,-5.3724775,5.482801,4.268204
him,6.7164183,-2.4489653,7.397378
ser,0.6352321,1.3054682,-9.022773
take,5.2271223,-0.57355094,5.3765483
than,3.947343,-2.1898437,8.890852
video,0.9784226,1.368309,-3.443703
em,-4.869721,-4.301606,-7.7300415
last,3.2431161,-0.5321326,2.893833
wanna,0.60506994,-3.8718832,7.9033346
does,2.5123966,-1.7806984,7.4904556
us,5.328124,-1.6485738,6.537444
miss,-0.76398015,-4.3357015,4.104415
l,-1.4732245,-1.4194636,-3.691076
ga,-7.8311024,-3.5786858,2.005899
better,3.5860262,-1.1592864,6.097769
well,0.4878763,-1.9535512,4.800364
could,3.7624295,-2.2213783,6.6971755
apa,-8.3972,-4.727881,-1.2260375
cuando,4.8769727,5.9046235,-8.548167
team,9.030625,7.189575,0.2854512
ok,-2.783931,-2.030123,1.6995848
vida,2.034128,2.2339225,-9.635594
quiero,3.526768,5.534364,-11.500309
les,7.7858815,-0.5884449,-5.625558
being,3.4663613,-3.162724,8.09605
real,6.801276,-7.9097977,2.4614067
down,5.952262,1.210565,4.5688176
kamu,-9.930405,-6.943853,-1.0552334
everyone,1.6707771,-4.3348927,8.814615
gonna,2.9666483,-1.6427197,4.8061566
live,1.3465792,7.789215,2.2314517
tonight,2.1881142,-2.8133063,2.3791742
yes,-1.846277,-2.1461596,3.8653255
work,3.7078252,0.09021577,5.1127353
ass,-3.8676934,-3.4141238,8.457203
retweet,0.20654893,-7.233398,-0.3278578
nada,1.2678976,2.126333,-9.25861
sama,-8.482727,-5.4767194,-0.66251343
first,3.428391,-0.0700579,2.8179698
photo,4.661594,-4.273627,-2.3201663
tomorrow,2.5993168,-2.586295,2.2595832
where,2.692077,-1.6111671,6.35711
god,1.0070018,-7.6572537,5.300767
son,8.299307,4.699154,-10.032203
ke,-10.065088,-1.1515834,-1.1390563
ta,-1.9156423,-4.2108665,-6.483096
f,-1.2418187,-1.7069693,-3.7302208
home,3.7702858,2.6830041,3.4558263
lagi,-9.728892,-4.256571,-0.8211791
thank,-0.5164957,-5.0381703,2.5896492
birthday,-0.50914925,-2.846447,1.6169418
ha,-1.3262846,5.7352333,-4.7401237
great,-0.058155175,-0.76488835,3.0911655
lmao,-2.8428082,-2.9916792,6.3594456
omg,-3.6154234,-0.9600679,5.028779
morning,1.3044621,-3.2651262,1.928448
más,4.9661646,7.2975817,-8.82502
mau,-9.173044,-4.405011,0.34395435
baby,-3.0292513,2.0228827,4.3895493
dont,0.18599801,-2.962688,7.903529
their,6.0031123,-1.8190669,7.1937428
p,-1.966726,-1.3841846,-4.347245
things,3.278282,-0.5400912,8.329737
game,9.094003,5.504124,0.79699516
pas,7.525363,-3.3460684,-4.694066
bad,-0.56621265,-1.526004,8.247734
year,4.303834,-1.9422393,1.8300841
yeah,-1.8846933,-2.2629204,4.159903
su,5.0394797,6.0539722,-4.9696865
bitch,-3.69146,-3.475796,8.027017
stop,-1.3301991,2.3565638,10.060611
hoy,4.3534923,3.2535245,-9.6294775
something,2.3537264,-1.2238946,8.106512
meu,-5.638546,-2.3398936,-9.499913
tak,-9.062603,-2.9141657,-3.6237137
gak,-8.8081665,-5.4653244,0.1379641
world,2.869516,5.4027815,8.757166
amor,1.836729,2.4319263,-9.972293
h,-1.6231102,-1.1002743,-3.7736404
ver,1.9545966,-0.020032205,-9.426494
porque,1.5076225,1.9285539,-9.059952
give,5.0409746,-0.8907606,6.0157685
these,5.2613688,-1.9105022,8.059797
were,4.5691924,-3.349264,7.9830165
hay,4.8470416,5.933035,-7.7790565
sleep,-0.46724465,-4.0730176,12.311533
gue,-8.546342,-4.5549726,1.4026649
every,3.5827146,-0.23800778,6.9919662
friends,-4.402277,1.7046405,5.464499
uma,-5.2284174,-3.239641,-9.075777
tell,1.1901206,-2.35207,7.6997995
amo,-1.6415434,3.323636,-8.216974
vou,-2.0422273,-2.7505243,-9.734457
bien,6.25145,1.0720525,-6.4748387
again,2.984701,-1.2890346,4.1232815
done,4.212251,-5.0001736,3.7939434
after,3.357767,-0.4571143,3.668469
todos,4.3036685,0.100616954,-8.905196
girls,-3.4961228,2.425408,3.0735846
guys,-3.5652008,2.3185482,2.9523175
getting,3.291275,0.27346206,5.724194
big,-0.7945357,2.174168,3.3036447
wait,2.9888072,-2.5617242,3.7327144
justin,-3.1133473,8.2184925,0.31282696
eh,-4.544995,-0.9834155,-0.46856567
kan,-8.361707,-0.5112528,1.4878361
kita,-11.774821,-3.662548,-3.2819972
jajaja,1.6113328,5.5706596,-8.763656
wish,0.7453335,-3.0068533,3.9498897
said,-0.17539132,2.2134058,6.7330284
fucking,-2.636505,-1.935526,7.7590694
show,1.5387443,8.0204115,2.2891614
thing,2.5883636,-0.6239534,7.1001034
next,3.168354,-1.0718541,2.5514293
você,-4.71907,-2.3206282,-11.348494
nos,4.6638017,0.8507635,-8.573198
little,-1.3925402,1.8851396,4.249264
tengo,3.4799201,5.9698668,-11.159411
keep,2.5793252,4.3325334,11.844975
person,2.6287253,-3.2763805,9.249119
hope,0.95559,-2.666574,4.0125904
hey,-1.922293,-4.6812663,1.8507023
bisa,-9.984897,-5.838485,-0.91325736
free,2.9215224,0.3220357,-0.75594425
made,2.5196242,0.5768975,6.2214947
foto,-0.32306942,1.6643567,-5.2362785
va,6.308311,1.1091701,-6.560357
everything,2.6833084,-0.84255594,8.209467
iya,-6.3935184,-4.7171016,0.7167052
nigga,-2.8779688,-4.219361,7.5704846
eso,2.9744878,5.641427,-8.597947
et,8.823802,-1.7330034,-4.3913054
watch,11.386737,2.411795,2.262351
music,-0.82499546,6.7710485,3.9015658
week,3.296071,-1.7056789,2.0234032
talk,0.92855257,-2.2458804,8.160791
ne,-6.7711115,1.9045708,-5.30896
solo,3.6694763,6.863701,-5.643375
gente,-0.011688232,1.531691,-9.166185
udah,-8.850151,-3.9015474,1.1696525
mejor,4.1288095,5.534066,-8.091716
facebook,0.70544285,-4.57802,-2.221252
ma,-3.1451538,2.7897878,-5.08989
v,-1.5485283,-1.4756912,-3.5239027
phone,3.5547879,-6.076834,0.8493174
most,5.815727,-0.856692,8.887003
same,2.2746177,-0.5710268,6.289491
okay,-2.6246326,-2.0850346,2.1491652
ik,-7.8666887,2.6917849,2.9879081
before,3.4671366,-0.7039846,3.835284
minha,-5.103295,-1.9115231,-8.93281
days,4.407773,-2.2581472,2.037698
g,-2.1191664,-1.5958644,-3.5104296
ti,-1.3189301,3.5814855,-7.0444765
damn,-2.4611094,-2.5376558,7.4532447
nice,-0.74154824,-0.81826746,3.5350988
voy,3.7595048,5.2543483,-10.514868
vai,-2.9749103,-2.108488,-10.121128
call,3.1230536,-5.8380857,1.2941386
long,5.7298665,-0.57868296,1.9416336
tapi,-9.291357,-4.9229274,-2.2956455
http,-0.9338955,-0.27532613,-2.0365245
sin,5.000123,6.4550824,-7.165819
nunca,1.5388027,2.1269202,-9.568829
doing,4.078036,0.6744473,5.9691052
other,4.6448607,-0.5868324,7.9328856
find,4.087686,-1.0926361,6.7081103
il,7.324552,-2.902082,-6.4251337
sa,-5.5042253,2.3779624,-1.2519689
sorry,-2.6456559,-2.3555806,2.0484018
nya,-8.817577,-5.0774393,-0.34839582
orang,-8.847669,-4.9149756,-3.765727
hard,5.6497054,0.3292302,6.6505
mean,1.1880157,-1.2555149,7.709757
die,-8.333316,1.2030153,3.5915823
tem,-4.1552577,-3.2374456,-9.526012
soy,1.8573846,7.84647,-9.6741295
este,3.3113704,2.8269227,-8.160903
kalo,-8.976098,-5.187756,0.18209642
só,-3.540395,-3.1462214,-9.958698
th,4.2549534,-2.0128703,-0.016170967
win,8.972998,3.1672008,0.9456307
nothing,2.4711976,-0.8845855,8.501735
into,6.8394127,-1.9428514,5.4466
face,-0.23543885,-4.1981764,0.3186019
cute,-2.1001859,0.33861017,3.4055967
gracias,4.7521324,3.3970392,-12.3283
lah,-8.320989,-3.1230853,-2.2816396
any,3.8939147,-1.3111368,7.768386
play,9.260099,5.463423,1.1356355
ko,-6.1252604,2.1114843,-1.4981631
text,3.0638404,-6.0007887,0.11061302
estoy,3.0648131,5.960504,-10.479868
tau,-8.269196,-4.542781,-1.0205551
ur,1.5229734,-5.7907066,7.2908325
buat,-9.778744,-4.190155,-1.8856981
cause,-0.42637575,-2.9411237,7.7672443
put,6.4099255,0.39735585,5.2145305
kau,-8.885411,-2.8711154,-3.5009952
siempre,4.7196193,6.1191087,-8.46375
juga,-8.962747,-5.228604,-0.6259116
casa,1.9223192,-0.6181979,-10.738099
help,2.2753184,-5.982406,3.5044942
start,4.602061,-1.0378743,3.1367214
feliz,2.9091706,1.9874432,-11.633714
old,-1.9255338,2.3174145,4.933494
ir,0.97847146,-0.59407955,-10.607209
very,-0.3052375,-0.47115508,4.408967
care,1.805524,-1.838893,9.51787
bir,-8.011124,2.9482603,-5.895691
makes,3.1371977,0.22441927,7.115356
song,-1.2711519,6.7105722,4.504499
check,2.2242227,0.33666715,-0.81301874
watching,11.386257,2.428617,2.3159153
ahora,3.7626579,5.2631054,-8.868376
jadi,-9.652638,-4.9518266,-0.979569
os,3.8256757,-1.3882718,-8.559548
may,6.827801,-4.44003,3.9110248
friend,-4.3545394,1.942594,5.7626185
beautiful,-1.1063956,0.21015176,2.7781708
heart,4.3194084,5.326389,7.844351
ka,-6.246201,1.877337,-1.4867622
vc,-4.1658916,-1.9583899,-10.216676
mundo,2.205532,1.7658532,-8.466444
sure,0.7773036,-1.4452969,5.1619124
tan,1.7179267,8.300404,-5.4290156
pretty,-0.9293944,-0.01702748,3.9402342
aqui,1.6530185,-0.9524676,-9.9695
house,3.8898342,2.9686155,3.529932
ja,-3.8237438,-2.3934963,-5.202993
true,1.8129624,2.487544,9.753459
muy,2.5849636,4.6651144,-10.079364
away,4.7927394,0.13650857,4.7408304
already,2.1851552,-0.60723317,4.811481
actually,0.99528325,-0.7819529,6.7392273
believe,1.8542466,3.0493958,8.62502
try,5.048308,-0.31782535,5.9774556
many,4.8752065,-1.356326,8.413182
mañana,4.348172,3.0662384,-9.892353
mis,7.91701,4.5642076,-10.462277
lu,-7.9896517,-4.3370414,1.7533765
those,5.072084,-1.6893991,8.095384
hot,-2.525278,0.96624106,2.8024611
qué,4.0049667,8.352061,-9.021751
mal,4.503385,1.0564429,-5.6088977
though,0.94655067,-1.3538523,5.9875417
ask,0.23828682,-4.637105,0.10683112
amazing,-0.33685628,-0.43108934,2.9521763
bed,-0.42267758,-4.549902,12.242606
two,6.3724093,-2.3822002,1.9894954
mom,-3.4129927,2.8098416,6.2790637
día,5.200412,3.085516,-9.704101
ve,-7.8143144,2.72047,-6.344287
dari,-10.906854,-5.2398815,-2.4837608
gameinsight,5.252257,-7.3499365,-3.4106588
stay,2.5533795,4.358637,11.850842
fun,0.28347322,-1.4551262,2.6406994
around,5.2063556,2.1455946,4.7650704
van,-8.0045595,3.4292977,1.9440027
cont,-2.0888696,-0.6093592,-1.691902
ready,3.2951765,-2.5425563,3.465366
money,6.9240522,-2.788452,9.865569
bu,-7.9874187,2.3542519,-5.5334086
funny,-3.5284991,0.52089435,10.323186
cool,-1.3792372,-0.84793204,3.7349465
hair,5.075753,6.555402,6.1735
tho,-2.0716407,-3.6653862,6.350227
wo,0.5831607,-2.8922834,7.368327
hi,-1.9168166,-4.7380776,1.8142045
name,-1.5289629,2.3120785,6.9151683
tiene,4.1136436,6.4965444,-7.0452547
hahahaha,-4.115573,-1.3199508,0.4474932
pa,-5.1115074,1.8568403,-1.6897725
algo,1.300182,2.1676333,-9.243877
gotta,-1.1312433,-4.4038076,7.483049
boy,-2.686003,2.110472,4.5111947
another,3.7189028,0.57230854,3.077178
c'est,8.720971,-2.401216,-4.7751217
hari,-8.632808,-8.41065,-0.30548078
jajajaja,1.5302387,5.602807,-8.743449
having,3.4612396,0.4732876,6.163326
cara,-1.0900121,0.2457423,-7.689719
jaja,1.4686394,5.336425,-8.792516
dm,-0.6465352,-4.6310296,-1.3767154
looking,-0.093035996,0.72994554,4.1168118
top,2.1895156,5.4847836,1.7389036
android,3.9330676,-0.30953994,-3.3957777
dah,-8.640892,-2.5816534,-2.4498994
wow,-3.250449,-0.8691487,3.5650842
eres,2.2989185,8.027996,-9.8110695
ben,-7.0430374,2.4958768,-5.0260234
must,4.03855,-1.6376219,6.2235284
news,1.2834576,2.044336,-0.8419349
met,-7.222242,2.8120017,2.5485036
está,2.5358908,2.0704803,-8.092037
nih,-8.554418,-4.6395383,0.11548598
family,-4.362075,1.7385174,5.308668
black,4.0585194,6.7716665,3.970193
thought,0.96604156,1.0076088,6.3096695
nak,-8.728715,-2.0621476,-3.4861329
super,-1.9087228,1.2738549,1.0924205
end,4.7021875,-0.16938542,2.2621787
hace,3.1251938,5.6198235,-7.093726
remember,1.9937003,0.23996109,7.284386
ama,-7.9385695,1.5233386,-5.7936397
party,1.8551141,-1.7322984,1.1246033
cant,0.3506541,-3.172026,7.68619
vamos,4.498032,0.99486774,-8.991382
anything,2.3988068,-1.1482575,8.572655
anyone,1.7626251,-2.9907408,9.093055
perfect,-1.0098271,0.34144962,2.841282
guy,-2.4555585,1.0752107,5.546992
vez,1.672322,1.5031955,-8.770514
christmas,0.33225432,-1.8146026,1.0970156
dos,4.1097665,-0.6190354,-7.820019
bueno,2.5007133,5.1500163,-9.139722
nao,-3.5372326,-2.217835,-9.749221
years,4.690258,-2.1687086,1.9477946
vote,-1.0198224,10.182608,0.9880512
dormir,2.540433,-0.16463894,-11.3669615
bro,-3.564466,-3.4681718,3.8365772
else,1.5109515,-2.9245503,9.185805
quien,3.6402202,8.195647,-7.5601125
untuk,-11.701661,-5.560689,-3.7754788
jangan,-7.6083765,-4.2758107,-2.2596455
myself,5.4367547,0.7205759,9.483651
head,5.9256983,3.4043872,5.4971004
mind,4.6007833,3.4840167,8.816961
gua,-8.420708,-4.4476,1.3861617
talking,-0.96112365,1.5161029,8.613369
while,4.705138,1.5813096,5.9166074
dat,-7.174602,1.6441114,3.8672118
food,10.793391,-0.8031903,5.192238
coming,2.841304,-1.9874123,3.5521877
wkwk,-6.8203692,-4.8552074,0.5600179
trying,4.299854,0.35972783,6.4187465
saya,-9.654838,-4.355302,-2.9324496
mucho,2.7817535,4.9661736,-10.544701
without,4.0473866,0.5485365,7.5486746
wrong,1.3535372,-0.3677257,8.258612
baru,-10.162855,-4.1627746,-1.1566488
hehe,-4.556171,-2.8281584,-0.031158714
hacer,4.742656,5.5757823,-10.167277
lot,4.2315836,-1.0355896,8.997554
followed,-0.01491795,-6.544132,1.8450952
crazy,-2.5341296,-0.69843066,8.229957
hell,-2.4553695,-2.5204427,7.371348
feeling,-0.60582393,-0.8310913,11.153279
des,8.458597,-1.0832114,-5.1484556
kok,-7.227519,-5.616686,0.37377608
j,-1.5960993,-0.92639124,-3.828004
stats,8.363542,2.7398145,-0.942101
j',8.541826,-2.7315803,-4.5870442
tweets,0.76219195,-5.902445,-1.6048284
non,-3.0164177,3.3858519,-5.6097937
cosas,6.460006,5.9225183,-10.715873
era,-0.69044006,1.4202758,-8.128073
high,6.7004676,1.2492003,1.7053349
niggas,-2.4960985,-4.907883,9.014344
change,2.8790913,1.5037638,8.663305
movie,11.678422,2.1677713,1.3984219
xx,-2.0461059,-3.905959,2.8543508
mad,-2.3307483,-1.0914363,8.614344
sih,-8.121183,-5.297089,0.87248147
sometimes,2.133403,0.004276166,10.986111
deh,-7.712299,-4.857728,0.5376505
allah,-11.132797,-0.41424242,-4.381147
through,7.221974,-1.7244047,5.459558
pour,8.612693,-1.7386518,-4.6795444
ela,-4.4343348,-1.9749895,-9.798682
soon,2.3259113,-2.4068618,3.693669
gone,-1.2504851,-4.382896,7.573045
playing,9.501681,5.42294,1.4327335
smile,-1.8542928,2.9619343,11.924296
bukan,-9.245081,-5.351489,-2.2298677
tv,1.0807956,7.7096257,0.8018783
fans,-5.1146493,6.7522883,1.1991111
hasta,4.332618,4.3939576,-8.925905
akan,-11.473759,-6.549672,-3.3823419
y',-1.3713129,-4.611886,8.910929
looks,-0.30993885,0.8270974,4.28485
isso,-4.072242,-3.057889,-10.034417
tired,-1.4368948,-2.9098973,11.46977
boys,-3.5194151,2.4400597,3.0298214
might,1.527787,-0.9635822,6.7098985
dong,-7.4409137,-4.9202046,0.21382348
lg,-8.096848,-2.9540942,-0.15406738
use,6.744186,-0.38277194,7.353749
maybe,0.7689077,-1.3861332,5.2434316
until,4.0510697,-1.7629409,3.1213243
menos,1.3670526,1.7908906,-9.285495
own,6.033359,-1.1920004,7.0877924
dengan,-10.536171,-4.2280784,-4.264292
eat,10.556138,-1.1845776,5.292204
ou,-1.3594242,-4.8098726,-7.9226832
weekend,2.545636,-1.8695844,1.8166138
class,-5.032076,4.7862434,4.5109797
ele,-4.377298,-2.0858676,-9.835313
harry,-3.576552,8.23344,-0.7155944
iphone,3.8748,-0.3030088,-3.272292
friday,2.4799013,-2.8618944,1.2914246
single,0.8320445,3.6804326,3.5176232
ff,-1.599451,-6.8547072,0.71557695
awesome,-0.26943925,-0.5379634,2.9979386
bout,-1.8764107,-5.028971,7.875466
muito,-3.8574097,-4.004914,-9.664808
hoje,-2.9344556,-3.3288863,-8.808366
dios,1.0639873,7.6873,-8.2647295
such,-0.35907167,-0.38616756,4.832148
estar,1.4106021,0.65463287,-9.544805
já,-3.2431092,-3.4612842,-9.422265
quando,-3.4372108,-0.6748955,-10.939945
esa,3.8096032,5.0082054,-7.0013814
making,3.6361663,0.69718283,6.5556445
times,2.0669658,0.17840959,3.45662
lmfao,-2.9122083,-2.961407,6.4217453
gw,-8.40324,-4.2572017,1.2132702
moment,7.637198,-4.3471017,0.25772706
yet,2.0507245,-0.78540695,5.202405
aw,-2.591986,-2.8819535,2.726855
smh,-2.4543355,-3.3280249,7.1390395
banget,-8.176329,-6.2498217,1.4961752
masih,-10.707564,-5.0400968,-0.77504945
qui,8.17271,-2.2472496,-5.9187202
quem,-4.441631,-2.204015,-10.97377
leave,4.320358,0.37281436,4.6735
du,8.537484,-1.0131797,-4.03579
une,9.107523,-1.6155176,-4.756495
guess,0.51664793,-1.0695009,6.402757
hit,8.01107,2.196234,3.611459
pm,3.0078812,-3.2315497,0.25406814
since,2.198141,0.10337324,4.5661836
pues,2.501022,5.3843513,-9.117977
est,8.658363,-2.1075644,-4.3931675
job,1.7936107,4.407196,-1.5911342
mana,-8.407951,-3.8302069,-1.4718579
bom,-3.274701,-4.4722533,-8.768101
siapa,-8.200811,-4.936376,-1.1497531
suka,-8.906842,-6.971546,-1.563152
bieber,-2.9962497,8.174093,0.44269952
mention,0.054783873,-5.970153,-1.0687091
lebih,-9.845533,-5.797574,-3.13003
favorite,2.0804198,-8.204894,-1.9450524
bitches,-2.7560794,-4.775542,9.313371
forever,-1.007957,4.6495304,10.96388
final,8.636301,5.0851336,-2.2213717
read,4.6125255,-6.9976707,3.098519
alguien,3.8221543,8.068561,-7.304758
open,6.2903275,-0.55187094,3.49884
yourself,5.4061723,0.69266176,9.756508
ese,3.1266503,5.2040253,-7.5041013
che,-2.8067434,3.6219587,-5.8751793
sex,-6.399034,-3.063285,8.989005
yaa,-4.4142537,-5.0902157,-0.23435485
car,6.364442,3.097867,1.9660282
direction,-3.0972805,8.506064,0.39437434
tidak,-10.882279,-6.804755,-3.4158568
seu,-5.8626447,-2.1021814,-9.714447
gets,3.3413584,2.5207438,6.606202
left,3.0089142,1.1971788,4.4493074
re,-0.3640968,6.1165457,-8.867482
jam,-8.074087,-9.041009,0.7105195
