,x,y,z
not,-0.11509352,-0.8894248,1.7579923
but,-0.06666108,-0.8781766,1.6854916
we,-0.1363493,-0.8040753,1.7158829
es,1.9473071,0.50875694,-1.877614
ya,-1.2767127,-0.86320496,-1.0430262
follow,-0.9019771,0.008682782,0.36033982
up,-0.09707125,-0.31162983,1.7864882
what,-0.08546876,-0.8462994,1.646733
get,-0.2310286,-0.5960948,1.8300602
lol,0.3181006,-1.0532972,0.6761011
un,1.5971646,0.34318832,-2.08046
lo,1.826424,0.45814168,-1.8842177
when,-0.047399282,-0.9113442,1.7674397
was,-0.451701,-0.8120103,1.9265062
one,0.034126528,-0.6401323,1.5333468
por,1.183403,0.9973416,-1.6650467
si,1.5841476,0.37539858,-1.9032786
out,-0.19393905,-0.4092884,1.8239079
mi,1.9684511,0.4705962,-1.932153
can,-0.20365997,-0.85521656,1.7562565
he,-0.41762054,-0.9940211,2.0087013
con,1.8116744,0.44699204,-1.9668874
they,-0.11175229,-0.89577717,1.7918098
now,-0.1289896,-0.48975298,1.7869644
go,-0.14101772,-0.4214708,1.7563579
para,1.0363988,1.0724897,-1.6861862
los,2.267883,0.7258335,-1.8415487
know,-0.14390838,-0.8292914,1.6388226
haha,-0.48448637,-0.51143146,-0.55223876
good,0.24647368,-0.64882606,1.5208799
tu,1.4673969,0.25938973,-2.1124249
back,-0.21846586,-0.3649922,1.7819426
about,-0.23118727,-0.8783755,1.6047835
new,-0.4159606,0.372672,1.4698341
as,0.020647645,-0.9744298,1.6771443
day,-0.53654355,-0.14983214,2.4165435
how,-0.09209885,-0.8866283,1.6209881
who,-0.13394165,-0.9435799,1.7018731
will,0.061775625,-0.6252452,1.7670918
want,-0.1689895,-0.8973392,1.7083721
people,0.103655286,-0.9606054,1.5917643
yo,-0.05983283,-0.48477635,-0.6251851
eu,-0.26134944,1.3185976,-1.6782113
from,-0.22391024,-0.6259765,2.050699
di,-1.7931232,-0.83482325,-1.3845425
time,-0.22527839,-0.28702825,1.7876339
s,-0.330742,0.26799476,-0.66674304
aku,-1.7216048,-0.8042486,-1.3434227
da,-0.29716226,1.0014046,-1.3102523
una,1.8487204,0.4668514,-1.9513953
got,-0.2700295,-0.70458186,1.9080496
las,2.1536443,0.6752406,-1.8565241
more,0.012951532,-0.77982575,1.8922175
x,-0.13474219,-0.29576513,-0.042535417
she,-0.45963296,-0.9317606,1.7785636
today,-0.5361298,-0.23158698,2.307843
k,0.07400202,0.5127933,-1.0572093
by,-0.23118979,-0.65492904,2.0972183
or,-0.055954304,-0.84800243,1.6817791
too,0.039864287,-0.9804616,1.664497
le,1.3784958,0.24449104,-2.186306
see,-0.20120843,-0.5380169,1.668239
why,-0.045108415,-0.89809215,1.5559908
yg,-1.8911546,-0.862464,-1.4270176
ca,-0.14183323,-0.86247396,1.5721118
como,1.2057923,0.979725,-1.6635432
her,-0.43626466,-0.96732146,1.8348796
q,0.32669964,0.60926247,-1.2198637
need,-0.25871563,-0.7329278,1.7774297
an,-0.12121558,-0.79296803,1.8012186
na,-1.1122139,1.5028071,-3.2269692
there,-0.11016515,-0.6903839,1.7500343
happy,-0.54152,0.057990417,2.5389566
im,0.13721797,-0.9734654,1.3391558
mas,1.1583871,0.98514676,-1.6395706
je,0.32722747,-0.30476084,-2.9041836
life,0.17550407,-0.7420053,1.648035
really,-0.036439225,-0.89336294,1.5933713
make,-0.070718035,-0.54631823,1.8121308
yang,-1.9232872,-0.8507285,-1.4373077
shit,0.356964,-0.9210753,0.8777974
think,-0.13841733,-0.854844,1.6457912
t,-0.32885724,0.08469911,-0.65795094
não,-0.35086882,1.3607317,-1.6963444
never,-0.0002167002,-0.8324123,1.6704042
some,-0.027019983,-0.90547335,1.8786687
oh,-0.2887836,-0.71528083,0.05381
did,-0.36591217,-0.7873052,1.6786343
would,-0.20589097,-0.8312592,1.7143714
del,1.8551302,0.4811764,-1.9342952
d,-0.36064824,0.18188636,-0.64464855
please,-0.51206046,-0.9183205,1.4321172
via,-0.5531156,0.16796216,0.17196059
much,0.082219034,-0.95269746,1.6344842
fuck,0.3693004,-0.93555534,0.8634691
al,1.8662916,0.48066092,-1.9354107
dia,-0.4992628,1.0501673,-1.6275121
right,-0.08160042,-0.4790292,1.759311
best,0.1813288,-0.71038693,1.5897635
c,-0.34662157,0.26325122,-0.6052439
going,-0.17033675,-0.5602535,1.7229195
pero,1.9442316,0.5149764,-1.8707149
only,-0.1233022,-0.7476317,1.7355254
has,-0.41356754,-0.97980106,2.014672
twitter,-0.99176234,-0.003862727,0.29984418
hahaha,-0.47180855,-0.4867904,-0.55578244
its,-0.0815638,-0.9373463,1.7321556
nn,-0.3582063,0.26511225,-0.65887237
am,0.061158612,-0.8682021,1.5588286
say,-0.29462522,-0.8297128,1.5360969
them,-0.041445166,-0.8836639,1.834908
here,-0.17028683,-0.48254147,1.7840252
off,-0.16537125,-0.36370593,1.8461185
still,-0.07567936,-0.8480919,1.6995139
dan,-2.0041764,-0.86347914,-1.4791633
night,-0.5323534,0.06505995,2.6519141
w,-0.42375287,0.16942114,-0.62517685
ada,-1.8400037,-0.8641812,-1.406505
someone,0.02254245,-1.2874247,1.7054738
even,-0.13778925,-0.7715128,1.7175717
then,-0.20643532,-0.4029312,1.7697613
ni,-0.55531484,-0.31276983,-0.7030007
come,-0.2089913,-0.353146,1.8006591
com,-0.339367,1.2734166,-1.5867327
always,0.092463456,-0.8497926,1.7346181
man,0.64369535,-0.61688757,0.8770787
been,-0.35171518,-0.6363301,1.976812
his,-0.3032332,-0.93182355,1.943654
itu,-1.9048408,-0.870203,-1.4319272
over,-0.13368668,-0.39033636,1.8535675
um,-0.35052136,1.3396612,-1.6620952
hate,0.30505237,-0.96371186,0.99463445
girl,0.77637315,-0.50847274,0.8757348
ai,-0.13454168,-0.8857033,1.4207914
had,-0.45035666,-0.80431616,1.9285828
pra,-0.36231115,1.3597496,-1.6936966
todo,1.2121153,0.99312216,-1.6377223
mais,-0.12306742,1.2880872,-1.6965561
feel,0.19337331,-0.9843888,1.5013157
let,-0.05095178,-0.33189076,1.7205229
ini,-1.9398088,-0.90550226,-1.4505008
because,-0.08494944,-0.92073953,1.7659525
thanks,-0.72207236,-0.96174777,0.52263683
ah,-0.46765256,-0.51634705,-0.4782684
way,-0.021732816,-0.43943614,1.7210311
ever,0.097939074,-0.7935672,1.6301376
look,-0.1031134,-1.0133128,1.527097
tweet,-0.9731158,-0.058538865,0.40745825
followers,-0.9470291,-0.025311923,0.3942494
should,-0.20318012,-0.7800314,1.6769038
our,-0.088089,-0.7650381,1.8377367
xd,-0.41720518,-0.47272077,-0.5307491
aja,-1.637579,-0.9305893,-1.2848845
esta,1.3340259,0.9441994,-1.6220816
school,-0.26760548,0.6644606,1.9085921
him,-0.29921028,-0.94275844,1.9359403
ser,1.1967919,0.9890328,-1.6645172
take,-0.11576973,-0.3370755,1.75486
than,-0.00049733475,-0.73904014,1.8673223
video,-0.40936798,0.7429346,0.7946812
em,-0.3343704,1.1630632,-1.4402928
last,-0.29940438,-0.11775161,1.9552258
wanna,0.03810678,-1.0551693,1.3661767
does,-0.21481799,-0.8884895,1.7538608
us,-0.10312501,-0.71857154,1.7944316
miss,0.07042781,-0.7095332,0.9421755
l,-0.37124038,0.19639929,-0.64181113
ga,-1.6841564,-0.9240604,-1.3504417
better,-0.028349731,-0.66546804,1.8215584
well,-0.042785946,-0.7707886,1.5331639
could,-0.199141,-0.84106016,1.7261399
apa,-1.7611833,-0.8697105,-1.3726506
cuando,2.0679514,0.5397472,-1.8739158
team,0.102425836,0.95377266,0.77033514
ok,-0.34877804,-0.7161213,0.11790289
vida,1.1915053,1.0053698,-1.6431181
quiero,2.0629265,0.49563834,-1.8840642
les,1.222614,0.15416491,-2.3055263
being,-0.13036847,-0.9066196,1.8165048
real,0.33762452,-0.87004197,1.1030178
down,-0.09817163,-0.29620057,1.7946113
kamu,-1.8478386,-0.90649337,-1.4169242
everyone,0.002466039,-1.348546,1.6409035
gonna,-0.14529122,-0.6606722,1.6454772
live,-0.30818304,0.250589,1.4414885
tonight,-0.5395274,0.07293079,2.6509447
yes,-0.13176572,-0.81019443,0.5405865
work,-0.24217628,-0.28533342,1.8881745
ass,0.5319189,-0.8662292,0.8657674
retweet,-0.7075252,-0.004394638,0.10245616
nada,1.1611931,0.9825501,-1.6300114
sama,-1.7875105,-0.89506245,-1.3807821
first,-0.25062263,-0.039859746,1.818712
photo,-1.3351501,-0.06336291,1.2336061
tomorrow,-0.57103074,0.036142513,2.6297252
where,-0.10176229,-0.62242454,1.7577116
god,-0.6308873,-1.1941862,0.88916326
son,2.4309561,0.68894786,-1.847385
ke,-1.7801634,-0.83529395,-1.3841226
ta,-0.15734318,1.210634,-1.5854969
f,-0.3948556,0.18537663,-0.5722295
home,-0.053296667,0.18181378,1.8768035
lagi,-1.8116615,-0.8781324,-1.389299
thank,-0.6999595,-1.0017419,0.59755754
birthday,-0.5474514,0.06647808,2.5645993
ha,1.179076,0.24277912,-1.5255495
great,0.33526096,-0.6186391,1.5448066
lmao,0.35650513,-1.066085,0.7175202
omg,-0.021392135,-0.7975627,0.3397849
morning,-0.5587362,0.012805553,2.624604
más,2.0532854,0.46612647,-1.9011245
mau,-1.7628466,-0.9104911,-1.3689746
baby,0.6201575,-0.4739433,0.81923485
dont,0.039197654,-0.99808395,1.356825
their,-0.07129745,-0.8158691,1.8518587
p,-0.28608748,0.3984647,-0.8239825
things,0.075419106,-0.81078386,1.6391177
game,-0.32369578,1.0792549,0.85540664
pas,0.32313618,-0.3054368,-2.8855886
bad,0.21486054,-0.8774164,1.3884633
year,-0.48574814,-0.19114009,2.4916074
yeah,-0.10609989,-0.81487006,0.58331394
su,1.9721125,0.47173128,-1.9335213
bitch,0.4664917,-0.9377528,0.76895344
stop,-0.0009084466,-0.99194807,1.2766731
hoy,1.9133364,0.672875,-1.885298
something,-0.004398717,-0.96970576,1.6960367
meu,-0.35648808,1.376237,-1.7281399
tak,-1.7190715,-0.7563853,-1.327176
gak,-1.743025,-0.8849457,-1.3700753
world,0.5701214,-0.30121964,1.5499086
amor,1.1960535,1.0019252,-1.6482365
h,-0.37857217,0.20207614,-0.62871367
ver,1.143619,1.0146004,-1.6882253
porque,1.2028852,0.98334605,-1.669521
give,-0.17826334,-0.42776942,1.7480851
these,-0.0060700746,-0.9097362,1.863139
were,-0.12058286,-0.8825236,1.8079324
hay,1.9679413,0.50879055,-1.871057
sleep,-2.0487998,-0.024464019,2.3359833
gue,-1.7513411,-0.97821796,-1.3734236
every,0.041883238,-0.7900702,1.6479348
friends,1.1492541,-0.46038762,0.8157382
uma,-0.34899998,1.3580142,-1.6892805
tell,-0.3141653,-0.8103173,1.5016315
amo,1.4705602,0.79007584,-1.7785531
vou,-0.39665136,1.3711743,-1.699509
bien,1.5689924,0.45440224,-1.9522324
again,-0.21799561,-0.44610783,1.7818277
done,-0.23501489,-0.6181043,1.823989
after,-0.2122045,-0.2175149,1.8379087
todos,1.3633268,1.00437,-1.7176443
girls,0.89788437,-0.5121622,0.86966795
guys,0.86391795,-0.52764577,0.9014585
getting,-0.23433644,-0.7276728,1.8682185
big,0.47886842,-0.5879174,1.446642
wait,-0.21829161,-0.54683995,1.6468488
justin,1.4107314,1.0374162,1.0279708
eh,-0.5326371,-0.31118155,-0.6793202
kan,-1.4649276,-0.94057834,-1.2802885
kita,-1.8840373,-0.81475335,-1.4270823
jajaja,1.7781575,0.3975682,-1.8193729
wish,-0.15819237,-0.79315084,1.5741192
said,-0.4712128,-0.88457555,1.7144582
fucking,0.35532153,-0.94914114,0.907944
show,-0.27335614,0.21617743,1.442517
thing,0.054760586,-0.77940255,1.6016523
next,-0.27959663,-0.11672248,1.8933455
você,-0.36400217,1.3762746,-1.7082924
nos,1.5454273,1.1107682,-1.7037904
little,0.24272908,-0.79207814,1.4884735
tengo,2.0593362,0.5022271,-1.8840432
keep,-0.0016896806,-0.8301522,1.7252523
person,0.087959215,-0.83230007,1.6017857
hope,-0.16770647,-0.8006927,1.539733
hey,-0.68740565,-0.946337,0.25405428
bisa,-1.9533404,-0.9014445,-1.4666713
free,-0.511268,0.15090126,1.4742824
made,-0.3048693,-0.79670244,1.788253
foto,1.1586758,1.0470779,-1.6276616
va,1.4855595,0.40448716,-1.9902129
everything,0.08000367,-0.83384573,1.6953299
iya,-1.5051651,-0.943673,-1.1965387
nigga,0.43227518,-1.0440038,0.78930706
eso,1.9279863,0.5210384,-1.8413379
et,0.3349255,-0.29656047,-2.9201295
watch,-0.54320955,-0.15455298,1.527513
music,-0.7353492,0.5876045,1.3034986
week,-0.46825007,-0.030247416,2.4964716
talk,-0.43567473,-0.8113089,1.4464341
ne,0.25626633,3.1739814,-0.72201747
solo,1.8478513,0.5138239,-1.8914022
gente,1.2051955,0.9637537,-1.6750968
udah,-1.883792,-0.92740417,-1.4304856
mejor,1.9359142,0.5651192,-1.8595859
facebook,-0.99581337,0.012340007,0.28521258
ma,-0.14920658,-0.13831897,-2.1312246
v,-0.39924395,0.19066972,-0.6374732
phone,-0.6611359,0.049709696,1.0048016
most,0.099731185,-0.8392593,1.7381337
same,0.02504624,-0.82379556,1.6356552
okay,-0.32685497,-0.7343301,0.15646921
ik,0.06544083,-1.2899259,-0.88487124
before,-0.22704628,-0.34188986,1.8335578
minha,-0.33523968,1.3533866,-1.7007836
days,-0.4748701,-0.12594609,2.5396247
g,-0.3789861,0.14817776,-0.62597173
ti,1.6394145,0.6333055,-1.8454683
damn,0.32514632,-0.91328937,0.8586641
nice,0.33037937,-0.6181654,1.4358865
voy,2.0337262,0.5165646,-1.8830742
vai,-0.3767238,1.3799537,-1.7087724
call,-0.50511533,-0.78672284,1.4241898
long,-0.033292655,-0.2913801,1.8137497
tapi,-1.8600895,-0.85207415,-1.4100063
http,-0.4497892,0.2176076,-0.1292177
sin,2.0647733,0.5001146,-1.883569
nunca,1.1792389,1.0004287,-1.6643468
doing,-0.23679303,-0.48805884,1.8087718
other,0.030559815,-0.8501458,1.7092001
find,-0.0878874,-0.5008839,1.7223365
il,0.0078590335,-0.18908489,-2.4281251
sa,-1.1399021,1.5216047,-3.2964218
sorry,-0.34374258,-0.7350877,0.11233613
nya,-1.7471869,-0.881882,-1.3720675
orang,-1.8075657,-0.755485,-1.3730601
hard,0.009687957,-0.40196493,1.7118763
mean,-0.096194215,-0.8578002,1.592507
die,0.13350525,-1.3171167,-0.75461495
tem,-0.33778778,1.3401115,-1.6843303
soy,1.8689073,0.49448738,-1.8379172
este,1.7155492,0.6837756,-1.7754366
kalo,-1.7667574,-0.90053636,-1.3699068
só,-0.336035,1.3419679,-1.6799147
th,-0.70581645,0.38381255,2.761726
win,-0.65733874,0.84575,1.6769975
nothing,0.0064668627,-0.88108796,1.7182763
into,-0.13764913,-0.47818893,1.8990132
face,-0.08296765,-0.9945864,1.4829738
cute,0.6366779,-0.56505674,1.3182881
gracias,2.110356,0.6512687,-1.8762841
lah,-1.6110734,-0.76585317,-1.2764441
any,-0.04374472,-0.7952045,1.7256733
play,-0.37828726,0.9878453,0.87885594
ko,-1.143155,1.5254259,-3.3026705
text,-0.866666,-0.56972367,1.098529
estoy,2.0346322,0.50675106,-1.8812057
tau,-1.7275288,-0.86411566,-1.3586808
ur,-0.10167836,-0.9496106,1.8144073
buat,-1.8940454,-0.8593989,-1.4291091
cause,0.1392493,-1.0346235,1.2591559
put,-0.030524462,-0.12578729,1.6732135
kau,-1.7030529,-0.77081174,-1.3249915
siempre,1.9564817,0.52720135,-1.8678895
juga,-1.8076777,-0.8882379,-1.3886386
casa,1.0030378,1.1173155,-1.7013458
help,-0.339771,-0.79206455,1.6887277
start,-0.34601894,-0.14047848,1.95628
feliz,1.3619986,0.9703922,-1.6992502
old,0.6845803,-0.49210668,0.9742592
ir,1.0276996,1.0832787,-1.6929651
very,0.26756543,-0.86346984,1.5946982
care,-0.053502675,-0.9127053,1.5274489
bir,0.28105217,3.2493482,-0.7064913
makes,-0.21320316,-0.84297055,1.7829387
song,-0.7721295,0.581818,1.309456
check,-0.5093244,0.113217734,1.4116058
watching,-0.5556149,-0.2144167,1.5420374
ahora,1.9568465,0.52985793,-1.8689157
jadi,-1.8126144,-0.86612964,-1.3828969
os,1.1261164,1.0528575,-1.7110312
may,0.097394615,0.0038607465,1.7015247
friend,1.1792953,-0.44126415,0.77736044
beautiful,0.50541943,-0.2528812,1.4480777
heart,0.60657334,-0.30442172,1.4411447
ka,-1.1429343,1.5260832,-3.3026226
vc,-0.343472,1.3580073,-1.7050734
mundo,1.2212292,1.0013523,-1.6314757
sure,-0.08553541,-0.58701676,1.4952617
tan,1.9221727,0.4927874,-1.8841451
pretty,0.3376547,-0.6743832,1.4378378
aqui,0.9186615,1.1312042,-1.7031934
house,-0.03776312,0.24732527,1.8782299
ja,-0.4896846,-0.5561413,-0.75091565
true,0.101371646,-0.8503104,1.501082
muy,1.9019477,0.501793,-1.8828812
away,-0.32450238,-0.4535276,1.9587672
already,-0.27864066,-0.5618093,1.9142995
actually,-0.04586953,-0.8897233,1.4862838
believe,-0.046931673,-0.79720443,1.66414
try,-0.18717091,-0.573218,1.6719393
many,0.021319784,-0.8354808,1.8067503
mañana,1.8950529,0.69449353,-1.8809624
mis,2.4185975,0.6851506,-1.8506882
lu,-1.7453088,-0.98673195,-1.3716565
those,0.0053033633,-0.8810188,1.8208586
hot,0.6649294,-0.58424383,1.3450791
qué,2.1613557,0.4108794,-1.925723
mal,1.5466355,0.51651496,-1.9133574
though,-0.012893884,-0.82498825,1.559797
ask,-0.3129077,-0.8429691,1.4276389
amazing,0.38704416,-0.59762716,1.531697
bed,-2.0477533,-0.015238455,2.342902
two,-0.6218328,-0.4365322,2.7577877
mom,1.1017071,-0.33015212,0.7046936
día,1.9258634,0.7020484,-1.8855625
ve,0.28672183,3.2663698,-0.7060338
dari,-1.9726384,-0.8619714,-1.4600643
gameinsight,-1.0580487,1.1827378,0.70381683
stay,-0.011241064,-0.8272308,1.723816
fun,0.3855985,-0.58469725,1.6617447
around,0.007086287,-0.32448742,1.7385167
van,0.104034334,-1.328178,-0.9147922
cont,-0.51037425,0.0896701,-0.111560285
ready,-0.27523944,-0.24588887,1.5263441
money,-0.32733664,-0.48322853,2.137737
bu,0.27649283,3.2386637,-0.7074204
funny,0.6573992,-0.93963957,1.2134533
cool,0.30629024,-0.53390986,1.38753
hair,0.15576534,0.0037546572,1.761074
tho,0.17274342,-1.0039672,1.1430684
wo,-0.09815408,-0.79940444,1.6307834
hi,-0.68511736,-0.942932,0.23565766
name,-0.44953027,-0.93903327,1.6175662
tiene,2.1131604,0.52011704,-1.8878075
hahahaha,-0.44542962,-0.4681336,-0.5452923
pa,-1.1334037,1.513551,-3.2813811
algo,1.1681145,1.005624,-1.6536291
gotta,0.12774865,-1.1424096,1.2069719
boy,0.70176816,-0.5169516,0.9074613
another,-0.17503461,-0.09902949,1.7177876
c'est,0.33710146,-0.29476473,-2.9123204
hari,-2.0056155,-0.9829326,-1.4878986
jajajaja,1.7783468,0.38358006,-1.819412
having,-0.21432099,-0.75608313,1.8531047
cara,0.8766823,0.94132924,-1.5471249
jaja,1.7273397,0.4137009,-1.8008242
dm,-1.0133975,-0.042682644,0.28635895
looking,-0.09820276,-1.0053412,1.5433005
top,-0.1458309,0.23783869,1.4282031
android,-0.8171266,0.9270151,0.7763862
dah,-1.6262034,-0.73732877,-1.276064
wow,-0.20863888,-0.7719419,0.28484908
eres,1.8590243,0.53034705,-1.8456519
ben,0.27500862,3.231623,-0.7076457
must,-0.26363784,-0.6245255,1.5216517
news,-0.39982158,0.44787169,1.3475983
met,0.049406443,-1.1880091,-0.8258672
está,1.2937839,0.9671753,-1.5959305
nih,-1.7439051,-0.8856516,-1.3630456
family,1.1604114,-0.44670913,0.7914671
black,0.21288352,0.7073421,1.4657393
thought,-0.3830004,-0.7299954,1.6335222
nak,-1.505503,-0.6497215,-1.1927267
super,-0.039591502,0.11054357,1.3755512
end,-0.19409783,-0.11570506,1.7578287
hace,1.9292029,0.53574336,-1.8562975
remember,-0.071862325,-0.8337497,1.5921221
ama,0.27644956,3.2448208,-0.70741975
party,-0.12693027,0.32955852,2.003511
cant,-0.12059042,-0.7952776,1.5896246
vamos,1.5570222,1.1159587,-1.7037097
anything,-0.00540481,-0.91835093,1.7022396
anyone,0.020328388,-1.3184922,1.6902388
perfect,0.49453247,-0.3059644,1.4717343
guy,0.47473645,-0.72246164,0.87590355
vez,1.2003155,0.9884465,-1.6602796
christmas,-0.44477478,0.26812908,2.3279963
dos,1.1087897,1.0438117,-1.7078369
bueno,1.9023238,0.5315381,-1.8640686
nao,-0.31058422,1.3427219,-1.6971505
years,-0.47832438,-0.22510228,2.4844577
vote,1.6362567,1.1846503,1.4141059
dormir,1.1362549,1.0998213,-1.717224
bro,0.23978806,-0.7617555,0.5920355
else,0.015161258,-1.30931,1.678177
quien,2.242634,0.3954597,-1.946236
untuk,-2.1181724,-0.87660146,-1.5551238
jangan,-1.8579432,-0.90245897,-1.4132106
myself,-0.085296124,-0.7742537,1.7495995
head,0.10612398,-0.31529823,1.6970965
mind,0.10047057,-0.48431763,1.7021074
gua,-1.7495772,-0.9808311,-1.3725134
talking,-0.44517723,-0.83771783,1.4506028
while,-0.2297609,-0.28302988,1.7219659
dat,0.17988235,-0.95100296,0.08466295
food,0.38928214,1.3324363,2.0260987
coming,-0.23648033,-0.3865344,1.7784599
wkwk,-1.5027897,-0.9060916,-1.1994517
trying,-0.20550136,-0.68477947,1.6103262
saya,-1.8666476,-0.82427573,-1.4142932
mucho,1.9465818,0.52162665,-1.8643283
without,-0.035899714,-0.82292575,1.7493622
wrong,-0.060948353,-0.8305574,1.5149667
baru,-1.8565944,-0.8811559,-1.4108382
hehe,-0.6021623,-0.56550026,-0.5851837
hacer,2.0613658,0.516114,-1.8834711
lot,0.12664992,-0.919565,1.6009725
followed,-0.8273099,-0.35942292,0.5537499
crazy,0.36349127,-0.81827354,1.1316042
hell,0.315491,-0.92438513,0.8456711
feeling,0.20442918,-1.0006843,1.4875968
des,0.51721436,-0.2056512,-2.7901897
kok,-1.6301028,-0.8638905,-1.3614334
j,-0.36360714,0.19685781,-0.6548687
stats,-0.5169492,0.5072243,1.1386664
j',0.3706029,-0.27790794,-2.8863618
tweets,-0.98262143,-0.057656676,0.39862248
non,-0.029249728,-0.16910362,-2.3519254
cosas,2.2001212,0.62983096,-1.8694849
era,1.1946987,0.95928866,-1.671916
high,-0.107494615,0.23170067,1.7450457
niggas,0.52953833,-1.2762257,0.7970172
change,-0.112987585,-0.7916205,1.6883714
movie,-0.4302293,0.24444656,1.4419931
xx,-0.03591805,-0.45431134,0.18056336
mad,0.3346209,-0.90745,1.113076
sih,-1.7463962,-0.9471955,-1.3674738
sometimes,0.14139725,-0.9205364,1.568428
deh,-1.5634156,-0.9213262,-1.2307923
allah,-2.003303,-0.9860909,-1.4679272
through,-0.08996982,-0.50984734,1.8956467
pour,0.34947184,-0.28687572,-2.8906298
ela,-0.3373395,1.3671832,-1.7156882
soon,-0.23489009,-0.45252416,1.7184805
gone,0.22233261,-1.25698,1.0715953
playing,-0.4018358,0.96437496,0.89761335
smile,0.23640153,-0.7456964,1.735385
bukan,-1.8869083,-0.85482717,-1.4200473
tv,-0.4418365,0.71507615,1.1317908
fans,0.5937408,-0.17841567,0.93290323
hasta,1.9423757,0.5369323,-1.8741046
akan,-2.0999422,-0.8889345,-1.5505047
y',0.35425898,-1.24995,0.9663305
looks,-0.14700167,-1.0081271,1.5560564
isso,-0.33966225,1.3664441,-1.712534
tired,0.19899468,-1.1278017,0.8149206
boys,0.886595,-0.51290834,0.88200366
might,-0.08712249,-0.8185224,1.6199867
dong,-1.5580336,-0.9201437,-1.2275976
lg,-1.7788094,-0.84749866,-1.3640921
use,-0.49832633,-0.4623181,1.3513261
maybe,-0.09228436,-0.6217729,1.4898603
until,-0.27689913,-0.38611072,1.9357431
menos,1.2191044,0.9786337,-1.6780416
own,-0.020937786,-0.53465885,1.7760916
dengan,-1.9759518,-0.81889886,-1.4679039
eat,0.38032535,1.296816,2.0267558
ou,-0.12950256,1.2850174,-1.6951376
weekend,-0.47780764,0.023927592,2.5363262
class,-0.2905285,0.61221886,1.9159002
ele,-0.33928618,1.3690293,-1.7172958
harry,1.9007664,1.2696264,1.1897912
iphone,-0.7842254,0.879814,0.77986896
friday,-0.5530882,0.09680188,2.6706357
single,-0.057598814,-0.24622296,1.5245773
ff,-0.5532101,-0.04951303,-0.07950314
awesome,0.3685001,-0.6213,1.5426245
bout,0.27507707,-1.3573468,0.9321622
muito,-0.36435965,1.3379918,-1.7077008
hoje,-0.39707443,1.3595911,-1.6980006
dios,1.8973438,0.5537735,-1.842061
such,0.26528594,-0.8538213,1.6028094
estar,1.2742097,1.0119482,-1.66408
já,-0.31379607,1.3409868,-1.6960733
quando,-0.37121174,1.2905548,-1.6449919
esa,1.9629432,0.5401779,-1.88319
making,-0.2818968,-0.78548914,1.8023936
times,-0.0189781,-0.77606905,1.842014
lmfao,0.36011627,-1.06445,0.72961974
gw,-1.7506225,-0.9705556,-1.3717993
moment,0.15339258,-0.74871314,1.3742607
yet,-0.17489354,-0.5845681,1.7984476
aw,-0.3160896,-0.49660453,0.070492364
smh,0.35063744,-1.0412778,0.8291074
banget,-1.788621,-0.969409,-1.395913
masih,-1.9335655,-0.8851091,-1.4458196
qui,0.32935274,-0.27222484,-2.8427224
quem,-0.385235,1.4004588,-1.7250911
leave,-0.26648477,-0.45807803,1.8893765
du,0.4312493,-0.24927151,-2.8472767
une,0.33707672,-0.29555032,-2.9114766
guess,-0.032564994,-0.80170524,1.3578274
hit,-0.10114004,-0.24190688,1.7755321
