,x,y,z
home,1.2263538,0.8238675,6.4678907
school,-2.1913607,3.866569,-3.1826622
party,8.133213,2.5427022,-1.9389944
house,-5.9917846,2.7011397,4.0525765
old,4.2472634,4.553389,8.466051
later,2.5504935,1.2031064,6.93045
get,1.891138,-3.4112837,6.3339796
another,-2.3352282,-0.39335355,2.3877316
tuesday,5.5099545,0.34338623,8.741057
news,-7.256765,6.5314384,-1.9477589
long,-1.6078299,-2.3235443,4.6189723
five,-9.176274,-3.8143017,4.971621
called,-1.3833542,1.0929344,2.2197843
wednesday,5.523305,0.35868716,8.754275
military,3.824287,2.082332,-8.952805
way,-1.3581622,-2.8362648,5.312846
used,-5.669731,-2.3570564,-2.427848
much,-0.76937526,-4.819261,4.793557
next,3.6199112,-1.1875817,8.676948
monday,5.5123734,0.335705,8.754493
thursday,5.523835,0.3565168,8.750612
friday,5.505072,0.33816534,8.758377
game,-4.54303,5.235397,8.374748
here,0.60917383,-3.6095593,7.3511243
should,3.188509,-4.802624,4.292812
take,2.7934127,-3.5328264,5.040536
very,-0.45762232,-9.210816,3.308977
my,3.178943,-5.6973534,9.232626
north,-2.6113174,6.171822,-8.30518
security,4.669442,0.44862884,-4.6225233
season,-4.0785737,4.810847,7.910888
york,-4.455544,9.665824,-2.126097
how,2.1550634,-5.9136887,6.5171
public,2.2489126,3.1230185,-3.5799253
early,1.5489668,0.31609792,8.655365
according,3.293589,2.2240903,-1.6784325
several,-4.622725,-2.6155176,0.65417427
court,10.188441,-1.7221625,-1.9887483
say,2.8450215,-6.505978,5.400597
around,-4.083238,3.0883875,-5.2963595
foreign,7.6003346,3.7045517,1.7521288
until,2.8391955,-0.25418133,6.901372
set,-1.905137,0.46598512,3.518414
political,4.5748944,0.29083195,-2.6732922
says,4.4,-7.7126517,3.9027252
market,-7.5912576,-7.529827,-4.711773
however,-0.42987823,-3.2049637,1.0033402
family,3.4816813,4.494715,5.827426
life,3.6109204,4.31959,5.978643
same,-1.971835,-2.8533418,2.2537715
general,4.1088796,4.9847107,-0.81181496
left,0.7613897,1.1359154,6.6591206
good,-0.27730045,-6.3225193,6.3305345
top,1.0520244,0.88074857,1.0795642
university,-1.9245712,3.2946904,-3.2286441
going,1.651842,-3.4274309,6.4592285
number,-4.7800775,-4.5533366,2.965913
major,-0.8928544,1.2477268,2.0805676
known,1.3904024,3.5489874,-0.06731928
points,-6.507572,-0.5228686,9.43872
won,-3.7837546,2.6538475,9.860462
six,-9.162067,-3.8140845,4.97155
month,3.5897691,0.10725183,8.994969
dollars,-8.807901,-5.4524603,-3.3521214
bank,-5.520744,-5.5292573,-8.935349
iraq,5.7666683,4.8903046,-8.065618
use,-5.565799,-2.4109492,-2.50719
members,5.0207953,3.9901738,-2.7045403
each,-2.333748,-2.9839792,2.3333788
area,-2.607349,4.5318437,-6.6780233
found,2.5002174,-0.25816837,0.49652112
official,6.1756067,3.8841038,2.4023721
sunday,5.424122,0.26478067,9.307251
place,-2.5131848,0.78832483,4.427945
go,1.9897875,-3.4124641,6.3006873
based,0.59359115,1.5930879,-1.6445678
among,-4.9186044,-3.6885517,1.6533883
third,-5.950478,1.4450239,8.709363
times,-1.3212515,1.0542231,5.2907495
took,0.9584972,0.9748777,6.587278
right,-1.6232541,-2.651929,5.5995874
days,3.4971747,-0.4129457,8.975939
local,-3.2321756,-0.31227857,-6.762438
economic,-2.5785263,-10.512887,-1.5161519
countries,2.4500158,6.646222,-5.905742
see,0.6497438,-4.462245,6.409933
best,-5.4451537,5.505608,6.873569
report,3.5506427,2.1929824,-1.521901
killed,5.400594,0.3453144,-6.9594893
held,-0.14375389,2.5560138,5.012382
business,-4.466773,-1.8158357,-7.1212325
west,-2.683405,6.0288825,-7.876179
does,2.5267925,-8.384192,7.2522135
own,-0.5575048,-1.2458681,2.5866816
came,0.83659166,0.7919514,6.539018
law,6.319056,-5.14182,-6.028102
months,3.3797565,0.05675119,9.1159935
women,1.5903512,5.7476773,8.38659
power,-0.75833064,0.38274327,-1.2226301
think,0.9650012,-7.241352,7.477616
service,-3.378396,-0.94502974,-6.5342164
children,3.1603472,4.535014,6.1183515
bush,10.879334,4.4115996,0.21920805
show,-6.4359064,4.5660324,2.2751184
help,1.9868163,-2.1750576,3.9312134
chief,4.6047173,5.434768,0.0036060398
saturday,5.4520082,0.29588583,9.27482
system,-7.3894496,0.40293562,-3.836127
john,1.937469,9.894725,2.993514
support,5.830399,1.8834528,-2.5444458
series,-3.9296591,3.2840934,6.484222
play,-5.0195374,5.6897674,7.5853667
office,2.3411508,3.1957552,-3.4761767
following,0.7776049,-0.6438341,9.02745
me,3.1335778,-5.7324715,9.173654
meeting,9.253714,1.531777,3.330359
expected,4.0376186,-1.0084978,8.500563
late,1.8280193,0.18643585,8.414062
washington,-1.3819319,10.144804,-3.692794
games,-4.4279156,5.228074,8.515617
european,5.6191835,8.074154,-3.7625575
league,-3.0362823,6.525461,8.3321905
reported,3.699043,2.1296327,-1.3489064
final,-5.014457,0.4705833,9.020274
added,3.6137116,-0.300299,1.6202571
without,0.9938468,-4.340583,3.0117059
british,2.1657748,8.51792,-2.8516107
white,-6.177121,2.6745226,4.022097
history,-0.9382402,3.7167704,3.5490458
man,4.319394,4.6075726,8.345658
men,1.5951716,5.6932073,8.341152
became,0.23307641,3.2665303,2.0671415
want,2.6751688,-4.397022,7.4297075
march,9.1844,-2.9233696,6.8145638
case,9.382714,-2.3263557,-2.8552194
few,-4.280301,-4.040515,1.4514179
run,-4.5104346,0.8064338,5.542933
money,-4.4290037,-6.1206775,-5.856065
began,1.3687063,0.96713287,8.205862
open,-2.4055262,0.823897,4.267344
name,1.6091799,3.3342452,0.109842606
trade,-4.2971053,-2.943689,-8.350139
center,-1.8517469,4.2154446,-3.9091778
israel,5.3686814,5.6450763,-6.969738
oil,-9.53436,-2.7228298,-3.318928
too,-0.43164688,-4.783333,5.3374715
al,8.764208,3.366762,-7.0358195
film,-6.6572967,7.4148693,3.2499301
win,-3.6230583,2.4860237,9.997825
led,1.2245883,0.92351335,0.9443387
east,-2.5773833,5.9998612,-8.065602
central,-0.82435936,5.9159484,-6.6872277
air,0.71350145,0.6785223,-10.803543
come,1.1449537,-3.965675,5.98137
chinese,3.3623059,6.9008517,-3.1267347
town,-3.2092667,5.315763,-6.1262584
leader,6.448231,4.2527547,-1.0939376
army,3.8504367,2.0805066,-8.873501
line,-5.5048637,-0.10970044,4.1132965
never,0.56851965,-6.0515156,4.4680967
little,-0.29437342,-4.816361,6.0882845
played,-5.1068597,5.6222596,7.3671064
prime,6.7052193,4.8013015,-0.84114265
death,5.306213,2.3093746,5.96998
companies,-6.3030562,-5.152219,-6.880867
least,-3.035304,-5.1823287,3.7267697
put,-0.34238482,-1.5345054,5.8868213
forces,4.0999093,2.1376524,-8.637462
past,-0.29658127,0.48014706,4.7600946
de,-0.46882623,9.88456,-0.6830769
half,-3.109511,-0.33669505,8.083765
june,9.189183,-2.9290009,6.8104386
saying,5.7182727,3.2824085,2.629038
know,2.5381727,-6.10602,7.407446
federal,5.529259,-5.1641216,-5.8145294
french,2.9525666,8.641033,-1.2815416
peace,6.1142683,-0.8466802,-2.6699245
earlier,2.4220908,0.03607329,8.668064
capital,-0.7962334,5.9113274,-6.7457933
force,3.2777941,2.020889,-9.074625
great,-0.9656739,2.5061715,3.461434
union,1.7228189,4.3532596,-2.091207
near,-4.3925138,4.635186,-6.7633247
released,-2.127445,1.5154362,6.199179
small,-4.772598,1.095228,-2.819831
department,3.3243752,2.5414333,-2.6342816
every,-1.8696218,-3.1058712,2.7159214
health,0.15215811,-5.4274864,-8.209173
japan,5.0668764,7.5463247,-4.102202
head,5.655102,3.351182,0.5539069
ago,2.8778744,1.0211071,9.1679535
night,4.826524,-0.64293116,10.118182
big,-1.300978,-4.6791234,7.1620297
cup,-3.7587934,5.267339,10.179048
election,9.858454,2.3462744,-2.0372453
region,-2.0118299,5.4820595,-8.39232
director,3.513582,5.8211923,0.31417876
talks,8.947788,-3.3840113,0.7871559
program,-0.42168397,-2.8607278,-6.9550724
far,-1.3209368,-4.735709,3.9650285
today,0.5877223,-3.6050572,7.3751817
statement,5.8359704,3.2755697,2.7098815
july,9.18994,-2.9289544,6.811447
although,-0.5230818,-3.2041001,0.89833355
district,-1.7336763,7.5191054,-5.839566
again,2.7564588,-0.17391935,6.2025495
born,5.2462764,7.2281013,6.3929777
development,-1.7462265,-3.1262205,-8.15226
leaders,7.552577,1.2045658,-2.8310804
council,3.256946,4.4008884,-2.5892127
close,-1.0144526,-0.6189128,5.108127
record,-5.930091,1.7921125,8.704461
along,-4.0023813,3.7288203,-4.9435105
county,-1.8333637,7.647544,-5.7912273
france,6.0076003,9.518324,-3.183363
went,0.98834497,0.9364016,6.6286473
point,-1.3021321,-0.80813193,5.2120028
must,3.3074257,-4.786522,4.283035
spokesman,5.224111,5.233072,1.3519683
your,3.2729638,-5.599396,9.401673
member,4.4136147,4.4903483,-0.88331974
plan,6.9300923,-5.44506,0.66646385
financial,-4.6101675,-5.7513127,-8.1846
april,9.1885,-2.928172,6.8112535
recent,1.921282,-6.972248,0.20705079
campaign,10.350606,2.232701,0.68059087
become,0.07201299,3.188524,2.1713183
troops,4.3475976,2.2037573,-8.521452
whether,2.4983065,-5.7927046,4.2873435
lost,-2.675867,-0.23780628,9.795619
music,-6.9604335,7.247206,2.789101
got,0.13604504,-2.7127848,6.227728
israeli,6.14394,4.10066,-6.1356
need,-0.39533156,-6.2682157,2.8707466
lead,-4.20127,-1.0981715,6.816394
already,-1.1682972,-4.688406,3.8375206
russia,6.4443936,8.944519,-4.2613792
though,-0.46473584,-3.5574918,1.3574088
might,2.3841066,-5.748453,4.408534
free,-0.7109044,-1.6348131,3.3929632
hit,-7.3768396,-1.6189921,7.4418654
rights,6.457417,-5.0630927,-6.063148
information,-2.6158772,-0.72787464,-4.261084
away,-0.39005902,-1.4694005,6.3701663
others,-3.523794,-4.579697,1.1697583
control,-0.74890995,0.3611887,-1.2915995
within,-2.5664923,0.6281263,0.73168063
large,-4.787171,1.0907439,-2.8216312
economy,-2.6624444,-10.433214,-1.5178779
press,6.1104956,4.1424594,3.142195
agency,3.3665872,2.4536486,-2.4981177
water,-8.084727,-0.16486448,1.0912489
died,5.0829387,1.4979093,5.469598
career,-5.284998,5.4877834,7.339744
making,-0.9223837,-1.0310993,2.9284334
deal,-1.7517155,-5.3762603,-6.977967
attack,5.533447,-0.6475188,-7.7590737
side,-4.3634596,-0.852007,3.9139283
seven,-9.168658,-3.7810209,4.9428225
better,-0.28985593,-6.2644258,6.1923823
less,-2.879195,-5.0869837,3.6245987
september,9.193813,-2.9352221,6.806704
once,-1.1082156,-3.1054373,4.5560083
clinton,10.871888,4.362862,0.20025915
main,-0.63923156,5.67743,-6.2385893
due,1.2722354,-8.54218,0.13165374
committee,3.3024063,4.411438,-2.633661
building,-5.7408066,1.7104473,-6.067672
conference,9.433169,1.4351933,3.485988
club,-2.671715,6.9731817,7.9507184
january,9.19457,-2.9364376,6.8043637
decision,5.7206516,-4.005447,2.0383132
stock,-7.775277,-8.6512,-3.369716
america,0.99422735,7.8036284,-4.572694
given,-0.6860437,-1.8620116,1.0519341
give,2.4827387,-3.5724573,5.0888777
often,-3.5551786,-4.808821,0.5170469
announced,7.075773,-6.1800103,1.1197835
television,-8.568719,5.1127653,-2.1243308
industry,-4.672206,-2.0861926,-7.325787
order,-0.50853527,-1.1352717,0.50036675
young,1.7720187,6.211877,6.39391
palestinian,6.565814,4.177036,-5.8901477
age,4.7702184,3.5080333,5.751293
start,-2.947186,-2.0175738,7.480077
administration,3.7039385,-2.775069,-4.884124
russian,3.314728,8.3935,-0.9889557
prices,-8.079657,-8.185215,-3.6874554
round,-4.903602,0.39113152,8.986073
december,9.194744,-2.9357853,6.8058295
nations,2.4398065,6.666338,-5.894081
human,-9.735878,-0.87764454,-0.39778125
india,3.5227363,8.405596,-5.3981805
defense,3.3581626,1.6222601,-4.640608
asked,6.4501543,-3.127738,5.168464
total,-8.741148,-5.717465,-1.0562109
october,9.194435,-2.9352694,6.80602
players,-4.7564273,6.154463,7.7770405
bill,11.004587,3.0290244,-0.10203505
important,-0.07562924,-2.8839471,-1.8519653
southern,-2.2745082,5.8597293,-8.50308
move,3.6977527,-3.5210145,1.5826077
fire,0.8711247,-0.097439006,-8.481912
population,-1.8979425,2.4537256,-7.595811
rose,-7.5416136,-8.527818,-1.5573502
november,9.193753,-2.9349422,6.8047814
include,-4.6909904,-1.5683069,-0.50014144
further,2.1267147,-8.84127,-0.60864
nuclear,3.180673,-0.8535983,-9.903357
street,-7.719071,6.130441,-5.3214974
taken,2.0590973,-0.54448056,2.3104253
media,-7.5680285,6.07719,-2.1378858
different,-4.3253183,-4.3625727,0.1265112
issue,7.5883718,-4.66889,3.6828516
received,-3.9699333,-1.4668547,-3.6752615
secretary,5.445159,5.5039062,-0.021388493
return,4.007766,-1.7762511,5.217255
college,-2.1502845,3.8410416,-3.181663
working,0.5607445,4.8859224,3.7962747
community,-1.8800886,3.4062324,-5.374729
eight,-9.179401,-3.783901,4.9443407
groups,0.82735765,-1.7025336,-5.902948
despite,1.5562384,-8.84234,0.12577142
level,-3.8145447,-7.5153184,0.7443865
largest,-8.260579,1.0480202,-7.860455
whose,0.11614096,1.680852,2.2390268
attacks,5.8748,-0.6691592,-7.7911167
germany,6.0665045,9.416798,-3.2768486
august,9.19457,-2.9356587,6.8059974
change,0.49946758,-7.1306767,-0.6820064
church,-0.7994247,7.3081684,-2.329928
nation,1.0198331,7.7565475,-4.641838
german,3.0399604,8.597351,-1.1998075
station,-3.7511184,2.3802607,-9.244745
london,0.46283087,3.5140173,5.6564984
weeks,3.4363906,-0.1333095,9.020869
having,1.6392467,-0.7715452,2.063616
research,-1.8264698,1.7282095,-3.2625225
black,-6.3554673,2.6464374,4.0307255
services,-3.387359,-0.9439511,-6.599651
story,-5.4073715,6.018974,0.8096955
europe,5.596978,8.221174,-3.7112715
sales,-6.628619,-7.283348,-4.0470896
policy,3.6866455,-2.8954146,-4.9563856
visit,8.048736,2.8138714,5.702206
northern,-2.1870983,5.8290634,-8.501076
lot,-0.06323401,-5.9121313,7.552321
across,-3.9927866,3.6207993,-4.949665
per,-8.736225,-6.015769,-0.7446537
current,-1.3203404,-8.245317,-0.699494
board,3.6393957,4.7525244,-1.5130125
football,-2.671204,6.6276555,8.075487
ministry,6.4801702,4.1628246,2.071732
workers,-1.8732675,0.85585713,-6.083855
vote,9.925914,2.7656388,-2.6559007
book,-5.194489,6.111616,0.65858555
fell,-7.2879295,-8.565842,-1.173589
seen,-0.17469439,-3.6799867,1.7020022
role,0.65540403,4.26417,1.8737804
students,-3.3329525,3.2875192,-2.8380532
shares,-7.7237744,-8.633138,-3.0525765
iran,5.3035507,6.112082,-7.0383034
process,1.2037071,-6.511612,-3.61262
agreement,8.477153,-3.7050853,0.64877045
quarter,-7.061071,-8.704784,-0.60483235
full,-1.7792317,-1.2729603,1.3163747
match,-4.272514,4.910373,9.855586
started,1.2996708,1.0756829,7.9884844
growth,-2.701429,-9.545875,-2.3793604
yet,0.47459874,-4.8814473,3.7366426
moved,1.7324764,2.5257668,5.452249
possible,2.8758256,-8.1199045,1.2118403
western,-2.0472302,5.652572,-8.480096
special,-1.9092909,-1.2205628,1.164119
plans,6.9389176,-5.7398515,0.86508167
interest,-3.2895324,-6.237157,-8.510249
behind,-3.8992524,1.4525244,3.8570662
strong,-2.4873679,-9.489608,0.9193919
england,4.467421,11.043194,-0.5859841
named,1.4169301,4.0137663,-0.24622749
food,-8.04911,-2.8563726,-3.466451
period,0.91793805,-0.86614347,9.553854
real,-2.0799258,-7.6049695,5.9366097
authorities,9.304858,-0.7921749,-6.259358
car,-4.4116163,0.73950785,-9.498469
term,-1.348576,-8.155872,-0.7181297
rate,-4.278633,-8.461647,-0.9997783
race,-0.7080609,3.5150604,10.628693
nearly,-3.1445963,-5.2715373,3.86656
korea,5.06623,7.576471,-4.1810546
enough,-0.09921842,-4.599568,5.134368
site,-5.44646,3.405853,-3.6055949
opposition,7.870269,2.3689785,-2.0790923
keep,1.3967487,-2.8233867,4.38451
call,7.982617,-1.9907042,3.1578658
future,1.9811299,-4.908029,-3.443239
taking,-0.16512345,-0.34033704,4.619403
island,-3.4534812,7.3318257,-8.3692665
road,-3.9292846,5.888903,-4.807625
outside,-4.405683,3.6465085,-5.5966396
really,0.89196926,-7.20301,7.448555
century,-0.46011087,6.947019,-1.225857
democratic,9.075048,4.287356,-1.784892
almost,-2.7695758,-5.020392,3.735533
single,-2.2697687,-2.4534507,2.1981094
share,-5.8070574,-7.879821,-2.1803923
leading,1.1170887,0.93737304,0.8304244
trying,3.5442784,-3.0920877,6.607453
find,2.144003,-5.1985836,6.3375874
album,-7.33242,7.5533643,3.8536096
senior,4.280567,5.2878275,-0.39076582
minutes,-7.779231,-0.22642104,7.810297
together,-0.45146194,0.4369783,3.151519
congress,10.587123,2.7339876,-0.39017385
index,-8.38489,-8.745809,-2.5874488
australia,3.1535418,9.427467,-4.555354
results,1.0469909,-8.607246,0.63877326
hard,-0.99459064,-3.3934827,5.685146
hours,4.596531,-0.831694,10.280081
land,-2.3262315,1.0544641,-0.13897826
action,4.5087996,-3.193463,-1.3556055
higher,-4.5417094,-8.072185,-0.6906127
field,-3.4465203,-0.37345803,5.2484355
cut,-3.276346,-7.2870474,-3.893507
coach,-4.8707805,6.609647,7.6612387
elections,9.755112,2.2433887,-1.9996859
san,-4.224309,9.754029,-1.9820496
issues,3.535185,-2.9293897,-4.85225
executive,4.2240033,5.5254374,-0.26261616
february,9.193822,-2.9344447,6.806303
production,-10.922063,-0.6318459,-2.360729
areas,-2.339252,4.3742867,-6.7428236
river,-4.632108,6.8755765,-6.3922477
face,10.303516,-3.8176706,2.689112
using,-5.6520286,-2.4530907,-2.4547944
japanese,3.2112782,6.944081,-3.0273666
province,-1.9662882,5.9573646,-8.542435
park,-4.8169913,7.1067996,-5.1635685
price,-6.6830134,-7.949292,-3.076698
commission,3.1661446,4.376206,-2.6296813
california,-2.8638134,10.591947,-4.6209273
father,4.654329,6.5346727,6.033039
son,4.605451,6.657832,5.9977465
education,0.26324093,-5.000026,-8.567293
village,-3.1805894,5.385663,-6.125098
energy,-4.3562107,-2.5183747,-7.884819
shot,-0.34912142,2.0966253,7.951768
short,-1.2393887,-0.1650834,3.4739814
africa,3.1930408,8.942277,-5.079408
key,2.130333,-3.572443,-3.1255448
red,-7.953009,1.2609626,2.5680947
association,1.780598,4.5101166,-2.5497026
average,-8.690514,-6.2166815,-0.5054066
pay,-4.3930492,-6.1662984,-5.8247166
exchange,-7.8355694,-9.260175,-3.5143406
eu,6.9006405,8.074062,-4.5184608
something,1.1849351,-7.1033363,7.3503227
gave,0.20841344,0.8938411,5.8390083
likely,2.1393373,-9.328824,2.1411326
player,-4.8236547,6.1557465,7.6988053
george,1.2821602,10.182245,3.380377
victory,-3.3204825,1.9809982,10.292254
low,-5.2509313,-7.353024,0.033519413
things,0.71047634,-6.8044267,7.149734
pakistan,4.7341194,7.0365534,-6.984719
post,0.11031182,1.008518,5.719464
social,0.27834043,-4.989013,-8.568827
continue,3.3408794,-3.752631,2.0687246
ever,-0.027130954,-3.9746978,4.2636123
look,-0.30632094,-5.213069,7.2237463
chairman,4.414424,5.4844093,-0.3171132
job,0.22215533,-5.9193635,6.096
soldiers,4.9528666,1.3583151,-8.184393
able,2.7223587,-3.8790238,5.194137
parliament,9.192875,1.911009,-1.3105114
front,-4.804517,1.959885,1.4449296
himself,3.9600804,3.266183,7.8650694
problems,3.240891,-7.6585646,-1.3037636
private,-3.2498162,-0.6806673,-6.6785474
lower,-4.6872864,-7.871694,-0.54921967
list,-4.357414,-0.62506235,0.2737789
built,-5.859005,1.875956,-6.03223
efforts,3.5665321,-3.9867537,-3.3079689
dollar,-7.044822,-8.138502,-3.081143
miles,-4.9717417,4.77636,-8.357645
included,-4.659983,-1.3917981,-0.2484204
radio,-8.545244,5.0469337,-2.2837577
live,-6.4835453,4.4128733,2.3902102
form,-1.8939532,-4.8041725,-1.4432243
david,0.87351745,8.876489,2.4743047
african,2.454246,8.030748,-3.925244
increase,-2.4137926,-9.389224,-3.119287
reports,3.7238328,2.1172087,-1.302378
sent,3.7172663,-0.43618327,3.4055915
fourth,-6.0932374,1.364628,8.912371
always,0.3187744,-7.2771225,7.01425
king,4.3381195,8.595519,3.7465646
tax,-4.598632,-7.645951,-5.468644
taiwan,4.907432,7.0405045,-4.0009823
britain,5.514405,9.100376,-3.209048
playing,-5.041136,5.7610993,7.493494
title,-4.051217,3.3352032,8.988283
middle,-3.1892128,0.4305983,0.8365602
meet,4.8973646,-2.9999404,2.9694505
global,0.040533427,-7.4419456,-3.352247
wife,4.661554,6.5041437,6.020945
position,-2.2148097,-2.2552488,5.7710633
located,-4.221931,6.3837976,-6.4316015
clear,0.779566,-4.8396063,3.1081882
ahead,3.2767167,-2.1196985,1.5089072
iraqi,5.490176,3.809728,-6.7599607
english,1.3520826,8.753974,-1.560076
result,1.3372465,-8.613366,0.32355958
release,-2.1599708,1.5237098,6.251555
violence,6.7228336,-1.3972908,-7.8173456
goal,-5.757933,-1.5972431,9.823486
project,-0.7853424,-2.8691761,-7.0291824
closed,0.65149194,3.4415467,5.5791683
border,-1.4881308,5.330061,-9.021063
body,-2.918179,-0.26885182,2.289271
soon,3.0960453,-0.6334057,5.624334
crisis,2.5650022,-10.432125,-1.4754033
division,0.64219904,2.9929986,-2.1354125
served,2.3623703,4.70185,0.59291756
tour,-2.4667127,4.086876,6.0851455
hospital,-2.0087378,1.3388588,-4.8544674
kong,4.9190106,6.2800236,-3.6111238
test,1.8463696,-11.804496,1.1978006
