,x,y,z
Digit 4,11.617488,3.4561658,15.372528
Digit 7,3.7976031,22.339832,6.141991
Digit 0,-2.661421,-23.148352,0.6451452
Digit 3,-2.4094262,-7.325676,-9.415293
Digit 5,-9.678405,-2.3373125,14.377847
Digit 7,6.7284036,17.181604,1.56469
Digit 5,-10.270221,0.6162957,15.535688
Digit 6,-1.456838,-12.476551,12.344151
Digit 0,-6.001979,-19.97173,-3.5233986
Digit 4,5.3851776,2.5710464,16.336067
Digit 6,-6.919429,-16.417894,12.686521
Digit 1,-6.403596,17.03441,-12.052116
Digit 0,6.56362,-14.345044,-3.8884838
Digit 8,-9.546782,5.0659456,3.6168048
Digit 1,0.24213152,11.108421,-7.4238424
Digit 9,15.620645,4.6667223,0.9443825
Digit 3,-12.008681,-11.667,7.3268356
Digit 1,-8.508084,14.929626,1.6222287
Digit 2,-19.012077,11.130016,-4.700808
Digit 8,-7.259478,-0.10679663,-3.39209
Digit 3,-13.508513,-3.0092533,0.28164756
Digit 1,-7.17621,19.253414,-4.302688
Digit 6,0.5483164,-10.827048,14.241694
Digit 7,9.435238,10.33498,-1.7220565
Digit 7,15.417209,19.438416,-3.0412018
Digit 2,-21.161455,12.314095,-2.5632732
Digit 5,-2.003599,-5.041763,3.4683404
Digit 2,-17.978388,3.771775,-2.324102
Digit 3,-10.1744,-8.357796,-7.4587154
Digit 3,-9.339924,-12.528406,-12.683689
Digit 7,4.7203794,15.715392,-0.6559643
Digit 3,-11.120151,-3.2921946,-11.282167
Digit 3,-11.927189,-5.5159583,-16.530771
Digit 3,-7.9567523,-5.4239087,-12.616719
Digit 2,-18.20575,1.1303915,6.8061385
Digit 3,-10.170977,-12.54796,-12.923546
Digit 5,0.33576205,-5.8931093,-9.291746
Digit 6,-9.646496,-10.771316,14.5165615
Digit 1,-5.0643563,14.875811,-1.9821948
Digit 4,20.956465,-9.171788,0.5628761
Digit 7,15.108594,12.5774145,-5.463812
Digit 7,14.187872,11.059329,-7.3806677
Digit 6,3.7438164,-12.711302,12.411283
Digit 2,-18.74291,13.307676,-3.9789968
Digit 6,8.799883,-13.880899,7.7448144
Digit 7,14.81548,9.923844,-6.479394
Digit 0,-3.72443,-23.029415,1.0526427
Digit 3,-12.490368,-7.973762,-12.844645
Digit 0,-2.7498314,-24.436924,-6.06174
Digit 4,-2.6814992,-8.330728,14.617116
Digit 4,13.865423,-7.9525375,6.0442805
Digit 2,-25.504995,6.870547,-5.9350576
Digit 5,5.66784,-7.9344273,-11.191805
Digit 1,-11.24581,24.212246,7.5704694
Digit 9,7.364833,3.2935011,-0.98486924
Digit 0,6.0758514,-22.014174,2.1707644
Digit 6,4.6206074,-11.496205,11.527347
Digit 2,-8.229507,5.7502217,-7.3788786
Digit 7,20.752874,10.880556,-6.107256
Digit 1,-8.408927,18.923018,-0.08108976
Digit 5,-3.1837068,-10.347534,0.79317826
Digit 4,0.7462083,7.4582677,17.81597
Digit 6,8.543897,-18.217606,9.044084
Digit 6,-6.455738,-12.769997,16.753567
Digit 6,-0.7235183,-11.255064,14.865073
Digit 9,6.3162255,10.347942,9.015259
Digit 9,18.165716,5.50238,10.806223
Digit 9,3.9313772,11.23195,7.965873
Digit 8,-7.5703506,2.907408,-3.0586348
Digit 9,18.419348,-4.4568124,-2.2449083
Digit 3,-9.135122,-6.6372557,-7.1839886
Digit 9,10.184933,6.2949505,4.245501
Digit 7,18.562092,12.055513,-2.3282566
Digit 2,-19.032255,2.058057,5.128543
Digit 7,16.545256,9.773104,-6.1533475
Digit 9,15.19636,-4.021207,-2.0434642
Digit 3,-3.4781194,-3.4836876,-16.493788
Digit 4,7.0149,7.2203526,2.5662317
Digit 7,3.8600903,19.336466,8.5734
Digit 7,6.796389,17.131897,5.1938853
Digit 9,1.6623895,10.273269,11.979235
Digit 0,-4.9714584,-22.402443,-5.2891235
Digit 3,-14.844083,-3.9515107,-1.6063244
Digit 3,-9.479726,-8.915132,-14.986869
Digit 9,4.5989866,7.283319,9.77821
Digit 8,-1.8595774,5.32725,-0.965083
Digit 8,-8.050507,2.3761282,5.7534833
Digit 5,-7.879401,-0.74394757,16.016106
Digit 0,11.190197,-19.768158,-2.9239142
Digit 9,18.242523,4.9364386,10.177278
Digit 4,4.253472,10.100568,19.419504
Digit 1,8.839762,2.6674445,-18.085213
Digit 1,0.81067234,14.9418745,-7.8658147
Digit 0,-3.4495943,-24.621605,2.5695384
Digit 6,5.726129,-15.627622,14.509011
Digit 3,-2.8670335,-3.3749995,-12.586961
Digit 1,2.5702558,3.5212452,-16.442728
Digit 1,-4.168821,15.383026,-10.535848
Digit 8,-7.998513,7.7529163,8.594126
Digit 4,16.127726,-7.3911624,8.026913
Digit 4,4.231889,6.7062035,18.550083
Digit 3,-4.279203,-9.541093,-12.557876
Digit 4,15.769448,1.0469465,-4.229144
Digit 9,6.6986046,3.8166523,-1.9572518
Digit 9,10.352514,13.401252,9.894601
Digit 1,2.944087,16.032495,-11.990202
Digit 7,2.7737856,20.476639,8.289102
Digit 1,-7.7931843,15.784858,-4.612104
Digit 2,-22.995256,3.8336446,-1.3557482
Digit 1,-3.6705642,17.92256,-4.8990073
Digit 4,-0.5276969,4.0469484,16.201805
Digit 2,-23.75196,7.193763,-8.001491
Digit 5,-8.25813,-1.0876992,15.414178
Digit 8,-7.9327307,12.689283,3.6489308
Digit 6,6.707423,-10.297495,11.6626625
Digit 7,13.49638,17.792425,-0.3935457
Digit 1,1.1114411,17.35254,-12.051451
Digit 4,0.76807344,6.3401666,18.012627
Digit 6,1.1339762,-11.350287,16.358147
Digit 2,-12.136978,8.535509,-14.089567
Digit 4,11.943413,-2.0751522,-1.9874587
Digit 3,-5.041798,-10.547978,-4.0856104
Digit 9,18.05147,1.8617954,2.5049195
Digit 1,-4.912624,15.167688,-2.1469266
Digit 3,-13.753037,-1.7295524,-2.0413916
Digit 6,-8.093138,-10.414542,11.889453
Digit 4,14.003094,-2.0736423,11.257309
Digit 9,6.5660934,6.7217865,7.5700808
Digit 6,-5.1669736,-12.933053,16.184484
Digit 1,-6.8810368,17.771566,0.93499744
Digit 1,9.750316,3.4394622,-19.645184
Digit 9,-4.962048,-9.468739,-15.949897
Digit 7,18.445024,15.141409,-2.5571258
Digit 0,1.9183877,-17.389816,-9.310255
Digit 1,0.16192564,6.2389708,-17.122185
Digit 0,5.718635,-16.895323,-6.743242
Digit 0,-8.897283,-5.511627,1.9818342
Digit 0,3.5288444,-24.919603,-5.7170897
Digit 3,-8.358477,-6.754897,-6.721977
Digit 7,14.44614,10.367987,-0.30546173
Digit 5,-1.6701772,-6.080631,0.5427895
Digit 0,5.244799,-21.453775,-5.2778716
Digit 1,-10.488914,18.085333,1.7363039
Digit 7,13.698471,18.837517,0.7077608
Digit 1,7.000049,2.69338,-17.585781
Digit 3,-14.989071,-8.997722,-2.4911413
Digit 2,2.0192132,-17.71583,-2.666624
Digit 0,3.334217,-23.69949,-1.4057436
Digit 3,-12.405673,-1.677336,-8.610933
Digit 1,0.2692163,9.918969,-17.296097
Digit 4,13.446791,-4.006017,13.646511
Digit 3,-15.119469,-9.295541,1.3775334
Digit 0,0.9689868,-26.203382,-4.340287
Digit 0,5.424567,-21.335552,-8.754345
Digit 9,8.295678,3.6806827,2.47689
Digit 9,8.739284,11.809318,7.204461
Digit 1,0.7706396,7.046851,-17.089842
Digit 2,-17.19923,13.025983,-0.8860725
Digit 3,-8.308258,-9.058853,-12.865093
Digit 2,-13.41188,9.9959135,-10.034669
Digit 5,-1.7118107,-10.434395,1.4719236
Digit 9,14.777198,-9.118496,-0.03032761
Digit 6,-5.570542,-8.931732,15.551527
Digit 6,-1.1054771,-13.682432,16.187372
Digit 5,-3.021733,-0.77360696,9.619785
Digit 5,-5.0005727,-17.959682,-2.304991
Digit 8,-4.3980436,-4.6229057,-8.737589
Digit 7,1.8713366,16.210932,-0.50480604
Digit 6,-7.937798,-13.644524,8.228139
Digit 1,-7.8876367,17.30637,-4.4104085
Digit 0,3.0925064,-21.90679,-8.82531
Digit 4,3.451711,9.002403,19.219595
Digit 4,13.409459,-2.6269116,16.501648
Digit 7,16.043488,18.849329,-4.7862086
Digit 6,-1.6494418,-8.884428,15.642653
Digit 3,-5.906437,-7.342158,-7.697722
Digit 7,5.8292775,21.737558,7.0235906
Digit 4,11.652291,-2.1445537,10.546605
Digit 8,-1.0078689,3.3294926,-4.773881
Digit 2,-23.81934,6.691913,2.9992728
Digit 9,9.403548,6.563684,-0.7051813
Digit 1,1.1874833,6.3751054,-16.93104
Digit 0,-0.65754145,-15.903232,-5.1573277
Digit 6,2.1340299,-14.881339,5.697781
Digit 8,2.7285385,9.22884,9.557268
Digit 1,9.518062,8.319088,-17.293776
Digit 3,-9.8001175,-1.9176222,-11.422677
Digit 7,15.255249,10.110552,-6.2759233
Digit 8,1.7606032,-4.9024906,-14.863591
Digit 9,17.399605,3.6456957,2.5007176
Digit 1,-10.569078,18.771862,6.514512
Digit 3,-7.14815,-5.9597087,-12.061884
Digit 1,6.825415,9.362625,-18.125288
Digit 2,-12.342312,6.9315767,-7.135394
Digit 9,12.999103,-0.49283752,6.68813
Digit 0,5.5984826,-20.378391,-11.402611
Digit 6,7.9599485,-17.588543,7.5704026
Digit 1,0.74524635,13.2147455,-7.179275
Digit 8,-8.095578,4.0057626,-3.3471527
Digit 1,-6.9285216,18.045563,-7.2517996
Digit 0,5.4224024,-16.111923,-2.9581313
Digit 7,8.432208,10.581132,-6.6170325
Digit 5,5.5909567,-6.5948796,-4.851706
Digit 5,0.87009186,-6.789107,1.3926069
Digit 9,15.390591,-5.2386055,-0.014505687
Digit 5,1.2034545,0.62596685,4.9480357
Digit 0,-2.5638607,-26.937595,-4.9186573
Digit 3,-14.253914,-10.133971,0.030348822
Digit 2,-15.487281,2.302385,-5.202498
Digit 7,15.524372,13.34714,-1.1865498
Digit 9,-2.5384822,-0.5014157,-16.231901
Digit 7,18.372282,10.971127,-7.505361
Digit 4,19.15827,-4.8570037,8.984487
Digit 3,-10.647975,-4.728173,-12.911256
Digit 0,2.579797,-26.558313,2.584285
Digit 0,0.96850896,-25.985867,-2.1907148
Digit 9,9.016329,7.329892,7.7081265
Digit 0,4.9917264,-25.69726,-6.853547
Digit 2,-25.619915,1.9286077,-0.10867804
Digit 9,-4.247857,-1.0175781,19.233862
Digit 5,2.338588,-2.5064464,4.996449
Digit 9,17.308659,4.092699,2.4709682
Digit 3,-9.830054,-12.870508,-10.244397
Digit 1,6.0723004,10.265109,-18.015032
Digit 7,5.1439514,21.489004,5.643915
Digit 9,11.291621,10.820114,10.217377
Digit 4,17.948751,-11.004908,3.1799893
Digit 1,6.434609,5.9800386,-17.378601
Digit 4,7.6373496,6.428334,14.694582
Digit 7,8.769581,16.680824,-1.0836902
Digit 6,1.4160005,-17.277784,10.004621
Digit 8,-2.7612083,5.557452,6.67745
Digit 3,-6.6771855,-7.1198964,-15.832865
Digit 6,5.916474,-17.899158,8.377637
Digit 2,-25.169796,4.1646914,-4.356174
Digit 9,7.904101,4.0626416,-1.2557956
Digit 3,-12.530561,-12.028013,-8.918473
Digit 0,-1.2945755,-25.896357,-7.276782
Digit 5,-10.039844,0.8115553,13.426893
Digit 0,6.9064693,-25.578047,-0.11146282
Digit 1,6.5119553,2.9696782,-17.008783
Digit 0,-6.762838,-23.996096,0.5418288
Digit 9,14.445035,4.0210495,4.8468003
Digit 3,-5.9916735,-6.398082,-9.071309
Digit 5,-2.3490748,-1.0598032,8.786384
Digit 2,-25.302135,7.7294254,-6.1962247
Digit 2,-15.703153,3.4757423,-10.055277
Digit 1,-11.954828,21.224741,5.740067
Digit 1,0.9882066,11.951482,-6.0281143
Digit 9,14.431626,7.009695,5.613114
Digit 6,14.1196165,-14.529227,5.6325245
Digit 2,-25.502407,7.196843,-6.9870734
Digit 5,-4.811664,-4.7052946,10.3402605
Digit 3,-20.531551,3.8470836,-5.7628536
Digit 3,-6.259538,-4.4280906,-14.332559
Digit 2,-17.788445,2.453272,3.7170212
Digit 7,8.22201,15.915507,-2.5129478
Digit 9,10.408223,6.3556557,4.187199
Digit 7,9.340935,13.740215,1.7245024
Digit 3,-7.20845,-6.752836,-13.896724
Digit 1,6.800403,11.291473,-14.548519
Digit 0,7.044304,-25.96894,-0.5156164
Digit 2,-13.324215,4.446532,-10.65006
Digit 6,-8.445424,-12.796738,11.057971
Digit 1,-1.3950086,18.16146,-3.8693464
Digit 5,-1.3402234,-1.5657903,2.040831
Digit 8,-4.0020137,8.819845,2.440672
Digit 2,-15.472721,3.5455642,-10.019601
Digit 4,4.8435035,2.529533,-5.524586
Digit 0,-2.6120942,-23.218132,-4.462416
Digit 8,-8.56061,-1.4851005,-2.2286987
Digit 4,-0.22944854,2.4034681,16.060982
Digit 3,5.910862,-7.5138273,-12.431667
Digit 1,-4.8351827,14.115454,-6.304963
Digit 8,-11.383893,2.5498192,3.3690937
Digit 5,-10.16043,0.37371165,15.155658
Digit 4,9.874172,2.360923,13.010692
Digit 3,-1.9733826,-4.1312866,-13.556954
Digit 4,18.37493,-11.443849,6.043722
Digit 0,7.6051188,-22.144447,9.600322
Digit 2,-22.982574,3.4614978,-1.0041525
Digit 4,-0.6280284,2.2991922,15.078768
Digit 4,10.280176,-2.3014555,1.4889925
Digit 1,6.2462287,10.360257,-15.274618
Digit 5,-4.9059854,-4.480692,10.790086
Digit 5,-2.2247536,4.1346755,7.446052
Digit 9,17.393799,3.610203,7.7845902
Digit 5,5.796085,-8.611802,-9.605936
Digit 8,-4.270221,4.3237147,-9.755877
Digit 2,-12.396182,12.692928,-11.137035
Digit 3,-7.5107956,-5.6683373,-12.499953
Digit 3,-9.095131,-7.4936867,-17.23949
Digit 2,-25.118675,3.219559,1.547086
Digit 9,17.038279,-7.8106833,-3.1489596
Digit 4,19.02602,-12.498315,6.02287
Digit 9,7.212628,11.665802,8.229223
Digit 0,-3.405023,-20.560024,-2.265911
Digit 2,-25.148886,4.103436,-4.4347157
Digit 8,-3.3680336,9.055694,2.9947438
Digit 8,-9.741603,8.541924,7.0620646
Digit 9,4.2141366,12.111817,14.599232
Digit 1,2.6477442,16.869312,-12.393521
Digit 1,-0.82412916,16.586012,-12.240519
Digit 0,6.7165537,-16.402836,-7.97929
Digit 1,2.9335968,6.5822124,-14.886678
Digit 2,-24.68062,-1.2501532,0.5287053
Digit 1,4.205411,4.3084607,-15.025106
Digit 7,19.340908,15.455829,-5.426665
Digit 5,-0.25751165,-7.920653,-1.3211099
Digit 9,9.654734,7.932112,6.452443
Digit 1,2.171356,18.035332,-12.876004
Digit 2,-10.608447,6.1821017,-7.207822
Digit 0,5.118111,-24.958063,1.7954915
Digit 9,-6.302672,-7.467565,-6.68145
Digit 8,-11.242174,1.6920607,0.49784875
Digit 6,14.109423,-14.545712,5.6364694
Digit 1,-6.4713187,22.17718,-0.048085567
Digit 0,1.3573678,-25.244825,-1.5938482
Digit 4,12.28604,-7.3861046,6.2271976
Digit 8,6.041954,-4.681852,-7.521602
Digit 7,4.5483103,16.283932,-0.18292391
Digit 7,18.165794,7.87811,-6.55181
Digit 0,-4.786956,-26.673334,0.6726981
Digit 6,6.923496,-21.11349,9.672235
Digit 9,7.913985,10.084588,10.18153
Digit 7,2.757017,20.239038,8.199569
Digit 5,-10.597198,-0.38052183,13.393581
Digit 3,-11.520181,5.703754,2.227563
Digit 7,8.596491,18.77321,1.2939187
Digit 1,-1.6105646,14.266265,-4.7548532
Digit 6,-5.675027,-9.330738,15.395123
Digit 2,-16.462057,8.704174,-14.344703
Digit 8,-9.3748665,2.569208,-3.4281976
Digit 3,-10.864181,-5.19139,-13.345727
Digit 7,10.669327,18.171352,-3.0118046
Digit 8,-2.5276275,16.743309,8.92406
Digit 4,19.282015,-6.627853,4.9644513
Digit 5,-9.4353075,-4.0243406,8.523164
Digit 1,1.414954,8.052382,-15.289299
Digit 1,-4.8683143,15.552508,-10.51415
Digit 4,10.421106,0.39606738,15.8325815
Digit 8,-6.1402016,7.431995,2.2267118
Digit 3,-10.359297,-5.777436,-6.526799
Digit 4,2.9384449,1.0519885,14.042483
Digit 5,-0.60398054,-5.9978456,-0.055727214
Digit 3,-2.9018464,-3.3115206,-12.258419
Digit 8,1.4056271,-3.2191288,-5.3151083
Digit 0,8.201382,-25.477772,-2.563745
Digit 5,-1.4906917,-10.355899,1.5111213
Digit 7,14.529503,9.4227495,-2.4519525
Digit 8,-8.4016,4.735504,-4.876972
Digit 0,-6.171885,-22.742165,4.8551345
Digit 8,-3.0152314,-6.794446,-4.450384
Digit 2,-23.555347,0.9690893,0.37256065
Digit 6,-1.1692148,-11.631218,15.301891
Digit 2,-16.905336,3.1638677,-2.9587653
Digit 4,3.0749986,11.170096,13.250319
Digit 6,7.8061805,-16.0639,10.005603
Digit 4,13.251475,-2.4098406,16.656372
Digit 8,-4.2314734,10.634368,5.34896
Digit 2,-18.693132,4.762798,-3.378248
Digit 2,-15.736049,0.9364779,4.524117
Digit 3,-6.4263916,-7.3531275,-14.098402
Digit 7,3.500958,19.405893,-0.80019474
Digit 1,-1.527589,17.482313,-3.722123
Digit 8,-2.840464,8.065463,6.0520144
Digit 0,8.838015,-18.91954,-8.299629
Digit 8,-5.401664,7.964004,0.58195096
Digit 6,5.074444,-14.145559,9.534473
Digit 3,-3.2658298,-2.5201006,-15.600814
Digit 8,-8.058798,-1.9211749,-2.308178
Digit 6,-7.236275,-18.758661,12.403817
Digit 5,6.0648937,-9.869362,-9.208535
Digit 3,-12.310534,-8.459234,-12.392036
Digit 0,9.220483,-23.237555,-2.6748395
Digit 1,2.2266943,9.841414,-14.577095
Digit 5,-0.1306601,-4.055371,4.5144978
Digit 8,-6.2595572,5.5421934,-6.3430824
Digit 3,-9.194284,-7.4726133,-17.095251
Digit 0,-3.61792,-19.15327,-2.5674984
Digit 4,13.333083,-3.8410323,2.8812377
Digit 8,-5.671379,2.5471334,1.4926347
Digit 9,1.6535676,10.607873,11.862356
Digit 2,-21.06353,11.792006,-1.5724624
Digit 4,14.051914,3.3382916,-2.8364468
Digit 3,-15.05267,-4.214514,-2.016927
Digit 9,7.75905,8.468157,8.186769
Digit 1,0.73178965,12.831766,-7.496055
Digit 9,6.5911293,9.989052,2.8326225
Digit 6,11.005778,-15.80068,9.187474
Digit 2,-18.421799,10.863281,-2.7477083
Digit 3,-16.180649,-6.1805468,-0.16909096
Digit 2,-21.191065,1.7650692,3.6301744
Digit 7,2.9268808,19.615492,-1.6570011
Digit 9,16.424826,-6.1421294,-1.5200868
Digit 5,0.38482618,-11.9279175,-10.771672
Digit 0,-7.000073,-24.5078,1.3761764
Digit 1,0.7420935,16.45093,-11.373013
Digit 7,8.470246,16.262499,-1.6206024
Digit 8,-6.743922,7.7631974,3.7409852
Digit 6,-5.2661366,-11.84302,9.692864
Digit 1,-5.9718676,21.645424,5.0778823
Digit 4,6.584955,0.9038013,19.553972
Digit 8,-7.7184963,-3.342763,-2.4706395
Digit 4,16.604254,-1.646724,0.47686428
Digit 3,-14.163078,-7.711098,-7.0004296
Digit 2,-19.460127,-0.25555047,-6.745273
Digit 7,12.935031,16.05143,-2.544939
Digit 1,-6.6326137,20.07307,1.9099916
Digit 7,18.537794,12.16841,-2.3810196
Digit 7,2.819007,14.778168,0.92228115
Digit 9,-10.301001,-4.135678,-11.274129
Digit 7,14.330448,12.4184675,-9.258202
Digit 7,13.617673,9.650856,-6.4693093
Digit 3,-12.862545,-9.053373,-2.6834989
Digit 3,-2.8537729,-6.740998,-16.109018
Digit 2,-25.428837,9.317882,-4.3651905
Digit 3,-3.6378887,-4.4275866,-17.00368
Digit 6,4.409471,-20.733553,9.893009
Digit 9,8.801116,2.7681212,-1.5623125
Digit 4,6.992117,2.2304516,19.975721
Digit 5,-8.229546,0.43461865,15.279369
Digit 3,-14.955811,-7.2141647,-2.10184
Digit 1,0.54746825,17.900303,-11.109759
Digit 4,-0.18827985,5.185662,16.919586
Digit 6,-6.1336184,-16.870075,11.011467
Digit 4,5.384708,2.2288585,11.673508
Digit 6,-0.7123676,-9.961183,15.535444
Digit 5,1.4226243,-8.03858,-0.30344033
Digit 6,10.265677,-15.646707,9.552515
Digit 8,-3.4804776,6.1282454,7.052697
Digit 1,2.9963994,11.379498,-14.496733
Digit 6,6.1844006,-14.340698,10.682594
Digit 6,-7.1621933,-11.187494,11.28612
Digit 0,-5.2471876,-22.918774,1.1234375
Digit 6,-7.247971,-11.153301,11.164885
Digit 3,-13.582509,-3.0924072,9.206279
Digit 6,0.962107,-10.365212,14.578182
Digit 3,-14.607102,-6.2363534,5.016509
Digit 5,-9.477489,-1.4796883,14.634402
Digit 5,-11.889302,-9.565638,-2.2096188
Digit 1,-11.81064,8.748912,-8.03712
Digit 8,-5.32673,3.7274363,1.333975
Digit 3,-6.7286134,-6.5816717,-8.071061
Digit 7,16.461084,16.54167,-5.419096
Digit 8,-6.5592484,-2.3194432,-4.282369
Digit 5,-5.707876,-4.3777065,10.496557
Digit 5,4.298737,-8.266463,-8.845384
Digit 7,6.2741523,18.706602,4.858565
Digit 6,10.375425,-16.545536,7.1538205
Digit 4,19.946724,-7.1597714,2.933123
Digit 7,12.204735,9.501739,-4.9129047
Digit 7,13.524248,19.85329,-2.2318306
Digit 3,-14.335488,-10.047022,0.5091381
Digit 1,-6.7933702,15.871538,-6.060648
Digit 7,16.087627,18.746546,-5.0306406
Digit 1,-5.120233,15.604037,-10.380352
Digit 9,3.6659927,10.326045,-4.301176
Digit 4,7.226103,3.930466,-5.809929
Digit 3,-2.065361,-6.3080897,-12.543295
Digit 6,5.738528,-16.496798,13.676324
Digit 2,-15.259326,8.170081,-11.932298
Digit 1,2.6934257,15.121036,-10.040782
Digit 0,2.500122,-16.191572,-7.270511
Digit 8,-9.26262,4.9053807,3.4758396
Digit 2,-5.1284966,-1.0087497,17.462135
Digit 5,-6.9357295,0.41957402,16.69623
Digit 9,6.1092596,12.244407,7.84942
Digit 2,-14.276283,5.842152,-7.647623
Digit 3,-2.175662,-3.9213533,-12.422182
Digit 4,19.536673,-7.294984,3.5285764
Digit 1,2.3382602,14.511789,-10.612253
Digit 3,-12.567713,-9.823404,-11.538662
Digit 6,-2.6259756,-18.873314,11.99091
Digit 9,14.167613,-1.017487,-5.226009
Digit 1,-6.7580733,17.34255,-12.655066
Digit 9,9.4114685,11.602807,10.697719
Digit 9,13.5431185,0.512888,2.4582832
Digit 7,19.316229,15.848228,-6.2046666
Digit 0,8.147715,-25.392242,-2.4435449
Digit 9,14.086994,4.1247487,4.8509893
Digit 9,10.799678,0.13046695,1.4430262
Digit 8,0.8815481,6.801702,3.5661643
Digit 9,10.560786,6.2037354,6.0592294
Digit 7,14.34405,11.766288,-7.758199
Digit 4,4.138054,2.4290729,14.334679
Digit 2,-21.988796,2.082826,2.4956448
Digit 7,1.9542059,16.22524,-0.7052434
Digit 5,-7.299394,-2.0713995,9.318631
Digit 6,-5.0711217,-12.482778,17.4371
Digit 5,0.30033478,-10.615856,-7.0318
Digit 7,3.1477315,15.191531,-9.715294
Digit 7,6.634898,15.992151,5.860611
Digit 0,7.698192,-15.721415,-2.094797
Digit 5,-2.5937839,-6.7938156,4.099618
Digit 3,-4.84722,-9.161794,-9.443984
Digit 9,9.679143,12.216333,9.768063
Digit 6,-0.97177136,-20.883993,13.557454
Digit 4,19.39902,-13.139275,6.1152453
Digit 7,21.562262,9.177195,-6.719645
Digit 1,-11.820646,20.12522,6.271818
Digit 4,-5.1483893,-20.723785,11.306568
Digit 1,-12.011238,20.481462,5.9419336
Digit 0,7.3608637,-13.7866955,-3.615951
Digit 4,5.8235617,-0.05105438,17.8762
Digit 8,-9.057831,2.8198926,6.061617
