,x,y,z
Digit 9,0.5606656,-2.1098785,-0.49487293
Digit 7,7.3308406,8.536148,2.8280497
Digit 4,4.4108124,5.4846954,1.0831916
Digit 3,-2.3882234,-2.971811,-0.460343
Digit 0,-6.4193225,-11.3179035,-1.4951599
Digit 0,-4.486698,-12.996995,-2.8151696
Digit 9,0.0897836,7.3388114,2.9970176
Digit 0,-2.1849976,-12.21306,-3.8247647
Digit 2,-2.8221185,-0.7568348,-7.5812144
Digit 9,6.768881,-0.9400102,5.456095
Digit 5,5.497206,-3.6039479,4.36958
Digit 9,3.959084,5.037244,3.7845995
Digit 3,-3.8143063,-5.593644,-3.0192978
Digit 1,1.5571134,2.6601632,-2.1648679
Digit 7,0.51663077,12.036049,1.1044555
Digit 9,0.47897917,5.480307,3.1652143
Digit 4,8.996841,1.7924814,6.687893
Digit 1,1.6882957,1.2683935,-2.681144
Digit 4,1.4830575,7.6714225,0.23245504
Digit 7,1.631862,9.824621,2.223835
Digit 6,4.2512074,-10.116236,1.0020841
Digit 8,-0.9282786,2.1212049,1.3504285
Digit 3,-2.1945894,-4.0316596,-0.6543582
Digit 6,3.0962064,-11.019122,3.1286561
Digit 2,-5.4061313,-0.99415433,-6.221505
Digit 9,2.8369865,4.4884024,1.0485092
Digit 3,-5.363099,-3.9729342,-2.5608287
Digit 0,-3.9837291,-12.846039,-3.3361695
Digit 5,7.27876,-1.7494899,-1.140038
Digit 0,-2.4123359,-13.607283,-0.1447008
Digit 1,2.3562837,0.91387475,-3.495277
Digit 0,-5.714273,-9.587988,-3.2791681
Digit 9,3.2573993,5.1181693,3.964062
Digit 3,-1.2893902,-2.2670264,-3.2682807
Digit 5,3.506631,-0.5602334,2.855951
Digit 2,-5.7281084,-0.19639674,-4.599498
Digit 2,-7.4987507,2.9429572,-5.42059
Digit 1,-5.5247116,6.7487006,-5.4815836
Digit 1,-2.9236627,2.8296416,-0.038284887
Digit 9,2.2625039,6.362679,4.320141
Digit 6,7.056796,-2.4832342,6.24088
Digit 2,-7.7308216,-0.1999905,-4.9569616
Digit 5,4.7700925,-2.6277637,1.5282578
Digit 3,-5.4990635,-0.3881062,-6.9348884
Digit 3,-0.89753455,-3.4411614,-1.5339239
Digit 2,-3.2324886,2.163872,-8.562275
Digit 7,2.2463455,8.927795,1.2056825
Digit 9,1.840336,7.209165,2.6030545
Digit 7,3.0187547,9.57796,1.6835154
Digit 3,-1.9524449,-3.4382803,-1.1689595
Digit 1,0.10249266,2.1422312,-1.4128195
Digit 0,-2.461824,-13.344721,-0.24705362
Digit 2,-8.266566,3.3645332,-4.7803683
Digit 6,4.8186812,-6.776402,-3.4853938
Digit 1,-4.2755127,4.0457044,-1.2373602
Digit 5,2.9587631,-3.99189,-0.38235256
Digit 8,-2.494087,1.2802308,2.4365003
Digit 2,-7.610167,2.9709146,-5.351466
Digit 4,5.649981,3.4227977,-0.37153175
Digit 0,-3.9843266,-10.820919,-3.6654482
Digit 8,-3.1965716,-1.8093126,2.1648107
Digit 4,-0.10101076,7.109959,-3.6613584
Digit 3,-3.6389623,-6.3833933,0.94536585
Digit 1,-4.1837726,3.7721531,-1.9171163
Digit 8,-2.0213256,-0.39613628,5.728179
Digit 5,7.1964955,-1.2742764,-1.0443705
Digit 4,3.1302915,6.560102,0.058331206
Digit 3,0.3534774,-3.577372,-2.155098
Digit 4,8.776297,1.001286,5.6239448
Digit 0,1.1580632,-12.227034,1.8137772
Digit 2,-4.061716,0.35618234,-7.493257
Digit 4,-1.6869997,6.432053,-2.7376032
Digit 4,4.7887535,2.850913,2.4232998
Digit 1,0.9079647,1.9469789,-1.6097965
Digit 5,5.056042,-2.5240772,1.805093
Digit 5,0.20507596,1.9119734,3.1884282
Digit 9,3.0461097,5.7880573,5.4531956
Digit 5,0.975348,-5.955187,-1.5793449
Digit 8,1.1553495,-3.149627,5.874727
Digit 2,-2.0590386,1.9743702,-4.4172053
Digit 3,-1.9039786,-3.0274212,-1.3263594
Digit 3,-3.0536313,-3.7740166,1.2302732
Digit 2,-4.1628256,-1.2928696,-7.2211614
Digit 9,7.923533,1.6390954,6.3446198
Digit 4,8.912128,0.32793596,5.2548814
Digit 9,-0.4828521,6.9938197,1.4188348
Digit 0,-3.4722795,-9.530468,-2.8965971
Digit 2,-5.672699,-1.0516117,-6.2051525
Digit 8,-2.8924937,2.154507,1.4132146
Digit 8,-5.0369782,1.4703732,5.055505
Digit 9,-0.8413168,10.611419,-1.138998
Digit 1,-0.88018465,3.463604,-1.5301094
Digit 1,-2.021527,3.2412858,-2.0096538
Digit 0,-0.18814689,-11.219788,-1.9570013
Digit 1,0.38951075,2.48304,-2.933546
Digit 2,-4.8314342,-1.1151831,-9.059966
Digit 1,1.3345039,0.8783252,-2.8759031
Digit 7,5.9297285,10.136247,3.7685146
Digit 5,0.12390828,-5.3070087,1.2034279
Digit 9,0.39090982,6.569608,2.9490337
Digit 1,-0.7802414,3.7033334,-1.6597167
Digit 2,-9.462627,0.70173967,-5.072001
Digit 0,-3.240483,-13.665652,0.5016191
Digit 9,-2.3595316,-1.3249832,-3.4526052
Digit 8,-3.1627998,-1.2706716,6.302126
Digit 6,7.034689,-2.529519,6.2080617
Digit 1,-4.055097,6.6820855,-2.9279606
Digit 0,-4.0919495,-12.133503,-1.8064425
Digit 4,5.260653,1.4805737,8.302475
Digit 8,-0.073193654,-4.7360506,6.539102
Digit 7,-2.9397652,6.2751274,0.8140763
Digit 7,7.487595,6.4838333,2.8056445
Digit 0,-5.3650417,-10.785832,-3.1039774
Digit 6,1.773538,-11.613612,2.0919042
Digit 9,0.19721122,6.9483175,1.8066497
Digit 7,0.474738,12.765416,-0.30087903
Digit 5,7.004941,-1.6637812,-1.1628768
Digit 3,-2.1596804,-1.0590868,6.9986076
Digit 7,0.73911935,10.654013,1.9052286
Digit 1,-3.9222045,3.8329704,-0.9964385
Digit 6,5.824768,-6.2712574,-1.5041803
Digit 2,-8.836077,0.8163282,-0.80870634
Digit 8,-1.7763424,-2.746103,0.5836405
Digit 3,-2.612291,-4.0488195,-0.9160681
Digit 7,4.0252385,10.025844,1.2265025
Digit 8,-3.3182225,9.360085,-5.4183702
Digit 4,7.631908,3.6501012,6.231913
Digit 5,3.782336,-2.0049565,-0.74496156
Digit 1,0.034656633,2.0857708,-3.453214
Digit 1,-2.5097368,2.8042111,-3.1632278
Digit 4,0.35261223,4.7139654,6.7936907
Digit 8,-2.1921768,0.6666475,3.695354
Digit 3,-3.6340075,-0.68442035,-1.668126
Digit 4,0.5543612,5.273516,-1.2542528
Digit 5,-0.28999883,-4.359646,1.2919674
Digit 3,-0.02687125,-2.5598786,-2.351939
Digit 8,-1.5746442,-4.9920907,2.795686
Digit 0,-2.3930943,-13.273691,-1.0940554
Digit 5,-0.50373083,-6.828414,1.6585585
Digit 7,4.724239,7.6722927,3.1271815
Digit 8,0.030185707,-2.9767094,4.845635
Digit 0,-6.894033,-10.118204,-1.4822718
Digit 8,1.2569952,-7.1810026,0.96656555
Digit 2,-4.079987,-0.24201418,-8.737671
Digit 6,5.7426095,-6.757172,0.5181845
Digit 2,-7.1723423,3.295369,-7.6578927
Digit 4,-0.9471146,9.720471,-0.6704196
Digit 6,3.3334997,-10.31236,4.208003
Digit 4,0.5070338,5.2470527,7.2614164
Digit 8,-7.067523,6.6787963,-3.5936823
Digit 2,-5.6637597,1.4055501,-6.6920357
Digit 2,-2.8254807,3.333792,-8.640871
Digit 3,-1.8724861,-4.0749726,-1.4997807
Digit 7,-3.9314332,6.534319,0.617491
Digit 1,-3.8989122,4.2204437,-1.002952
Digit 8,-0.7928109,1.7381496,-4.7620387
Digit 0,-2.2525582,-12.327459,-1.1996785
Digit 8,-0.9733135,-0.31996813,2.9550633
Digit 6,2.9851625,-9.468719,2.4914243
Digit 3,-2.2656286,-4.893975,0.5590433
Digit 8,-2.1445312,-2.8412085,1.7628174
Digit 6,4.016578,-9.26336,-2.4744139
Digit 5,0.72779197,-5.7983932,-0.56776506
Digit 3,-2.8990643,-3.2313282,-2.6492167
Digit 0,-0.7348662,-13.345056,-1.1781389
Digit 1,-0.26270014,2.3864405,-2.3920705
Digit 5,1.6743212,-4.017441,1.9972135
Digit 8,-0.22993259,-2.1295648,4.840252
Digit 3,-2.8498483,-3.9736137,1.1064383
Digit 0,-3.0510519,-9.301136,-3.2893314
Digit 4,6.4566607,2.291731,3.5906405
Digit 8,-2.6391652,-1.0099676,3.4871638
Digit 9,-1.9908289,9.409308,0.013054664
Digit 2,-5.005223,2.2603087,-6.207567
Digit 4,5.979181,4.986286,1.7083842
Digit 3,-5.9738054,-3.2654922,0.5279403
Digit 9,-0.38780373,7.8614593,2.6458297
Digit 1,-2.766633,2.8309374,-0.49467996
Digit 9,1.1039593,4.9809356,1.0003726
Digit 6,3.2836564,-11.095231,5.1559424
Digit 2,-4.4187346,2.1468549,-5.699924
Digit 3,-5.7093296,-3.4646947,-0.48251152
Digit 2,-2.9657695,0.71208894,-8.3958435
Digit 7,-4.329097,6.251228,0.53634137
Digit 9,6.6973023,2.3806925,6.070832
Digit 5,-0.50616306,-6.135294,-5.2951245
Digit 0,-6.1600795,-9.491768,-3.2414525
Digit 1,-1.8848151,3.577039,-1.379595
Digit 7,1.7571962,9.264481,1.5398561
Digit 8,-2.6897776,0.7375425,4.350835
Digit 6,3.9194274,-7.3649707,-1.5322646
Digit 1,-4.6700964,8.048181,-4.3075924
Digit 4,2.0498633,5.769218,-2.9666831
Digit 8,-1.9877456,-2.3470461,1.8820236
Digit 4,6.7546496,3.3288536,3.6026514
Digit 3,-5.292805,-2.2512774,-2.0156932
Digit 2,-8.472925,1.0345606,-6.6280313
Digit 7,3.8731084,9.790536,2.453608
Digit 1,-4.8538513,7.1971364,-3.4872649
Digit 7,5.102252,8.800067,4.7757597
Digit 7,-0.90519196,9.76289,2.02168
Digit 9,-3.0699465,-2.1881614,-0.16319345
Digit 7,5.47754,9.62765,1.4007587
Digit 7,5.6396093,7.6401815,1.4771211
Digit 3,-5.6679873,-4.975419,-0.62416327
Digit 3,0.3827384,-5.015339,-3.2182882
Digit 2,-5.395903,0.26286915,-3.6988
Digit 3,-0.85940695,-3.77585,-1.000569
Digit 6,2.6512883,-11.186562,2.085423
Digit 9,4.4306765,4.2520347,2.9414442
Digit 4,1.1214224,8.440512,-2.27572
Digit 5,7.344705,-1.0392537,-1.4760462
Digit 3,-5.0035057,-3.739733,-0.9011286
Digit 1,-1.9595649,3.7995067,-1.4049152
Digit 4,-2.0157707,8.090961,-4.2293525
Digit 6,4.9072237,-8.472235,-1.9222733
Digit 4,0.98186845,5.4889774,0.61073995
Digit 6,5.453632,-6.230235,1.0405046
Digit 5,0.38962975,-5.0980015,1.9356517
Digit 6,3.2922451,-10.965002,4.9950533
Digit 8,-2.0625005,2.304679,3.5018642
Digit 1,-0.45969966,2.284598,-1.3899606
Digit 6,3.9962406,-9.27764,3.208918
Digit 6,4.527712,-6.3956075,-3.0898464
Digit 0,-5.52656,-9.34145,-2.8514628
Digit 6,4.385083,-6.2693753,-3.143066
Digit 3,5.5080156,-0.1838474,-4.1955943
Digit 6,5.2674546,-6.6549754,1.7117176
Digit 3,1.6677098,-0.2384028,-7.2357755
Digit 5,6.531317,-1.0220667,-1.0468906
Digit 5,-6.3754854,-5.482257,-2.2223842
Digit 1,-8.208674,0.013381954,-4.7977457
Digit 8,-1.7959738,-0.8497546,4.2618
Digit 3,-1.6727023,-1.616888,-3.0431113
Digit 7,5.109057,11.127208,3.524196
Digit 8,-2.003867,-1.5962037,1.4573138
Digit 5,5.26918,-2.294504,1.3514202
Digit 5,1.431298,-5.213764,-2.3624644
Digit 7,0.3358948,10.341704,0.75229955
Digit 6,3.3166926,-12.244718,4.3616233
Digit 4,8.1145315,3.0816052,5.3149233
Digit 7,5.768299,7.9630733,0.55465686
Digit 7,2.7942321,11.763463,2.0300784
Digit 3,-7.3078327,-3.842998,-0.9325389
Digit 1,-4.276739,4.4365296,-2.6802475
Digit 7,5.417019,11.0104475,2.554099
Digit 1,-2.9406576,3.098342,-3.0835085
Digit 9,-0.77913254,4.8575087,1.2594782
Digit 4,2.5813015,2.3284106,0.41321477
Digit 3,-0.04416764,-3.8731475,-2.9464095
Digit 6,3.361108,-8.997965,2.0101242
Digit 2,-8.340671,1.9722643,-2.1712077
Digit 1,-1.8947215,3.1661112,-0.75487137
Digit 0,-1.2698567,-10.173296,-2.3005207
Digit 8,-3.4832196,0.31805232,5.4694233
Digit 2,5.395186,1.2402037,-1.8162766
Digit 5,6.5818706,0.15310654,-0.98042953
Digit 9,-0.5552223,7.9533772,0.99162704
Digit 2,-8.978027,1.1773806,-4.3733397
Digit 3,0.29998738,-3.1803102,-2.4432716
Digit 4,8.085726,3.2126002,5.762224
Digit 1,-1.7171137,2.961438,-0.81739885
Digit 3,-3.8160677,-3.684847,-2.4320877
Digit 6,4.1346273,-10.491984,-0.684354
Digit 9,7.1503143,4.6301985,3.0607498
Digit 1,-1.4409013,3.0082183,-3.5075989
Digit 9,0.49228165,6.6704617,1.0874273
Digit 9,4.0209537,3.667338,4.1585627
Digit 7,6.2749386,10.271392,3.5436447
Digit 0,-2.2134461,-13.427585,-0.86377203
Digit 9,2.6777287,5.0744166,3.5612717
Digit 9,4.583516,3.0414329,2.5812395
Digit 8,-3.3297613,-0.138311,7.8628025
