,x,y,z
really,0.7637771,-0.99237496,0.74206257
information,-1.0755181,0.04133157,0.060569175
through,0.61604136,-0.3531776,0.971744
want,0.8107002,-0.79801726,0.6371931
him,0.43778357,-1.327554,1.0041913
right,0.6916102,-0.6046042,0.8673277
take,0.8384743,-0.6977452,0.73664117
views,-0.73750544,0.2058749,0.44534644
such,0.9084229,-0.6318413,0.56907237
made,0.6697913,-0.3278935,0.823182
those,0.9438756,-0.7155675,0.63707536
business,0.05931279,0.24167006,-1.228234
life,0.3479595,-0.8332487,0.19081873
before,0.3315769,-0.7080228,1.0557667
being,0.8135604,-0.6700083,0.8730394
off,0.549218,-0.16759099,1.0277864
used,0.37463957,-0.076724306,0.47576407
help,0.8809804,-0.49670398,0.1899093
while,0.7495035,-0.5572464,0.8490897
posted,-1.0985303,-0.88658446,0.53371555
too,0.76500213,-0.9522955,0.74258864
still,0.7032844,-0.8422758,0.83943003
down,0.53839016,-0.1622224,1.0160459
going,0.66696006,-0.9582724,0.817953
video,-1.4521137,0.019646972,0.6775595
part,0.16514625,-0.17979413,0.46320492
online,-1.0358204,0.23263204,0.113764614
each,-0.1637681,0.44164792,0.5554183
little,0.59154993,-0.5982033,0.9116888
high,0.85944706,0.34969145,-0.11281246
look,0.67687434,-0.8629559,0.70322114
around,0.531696,-0.14781238,0.9542726
same,0.7011156,-0.417126,0.536103
game,-0.822166,-0.18123867,-1.5760452
read,0.43120077,-1.0080131,0.37214825
service,-0.054180577,0.31704482,-0.93352896
long,0.43400997,-0.3809554,0.918664
why,0.7357541,-1.1046748,0.7075035
school,0.676607,0.21558487,-1.3052975
state,-0.06977667,0.15154357,-1.7982905
post,-1.0299029,-0.80821604,0.4619525
city,-0.4524115,1.2428262,-1.1293651
own,0.6899223,-0.5118119,0.46480617
every,0.36136338,-0.30342424,0.893938
system,-0.30723417,0.80883175,-0.16606276
next,0.31729785,-0.33488178,1.0057753
news,-0.9432019,-0.05285236,0.20392148
site,-1.0794497,0.22082241,0.079469696
say,0.7120231,-1.1140077,0.70871794
got,0.66433245,-1.0707796,0.8333236
both,0.8128023,-0.5017339,0.74905956
under,0.19864625,-0.22957066,0.55078316
top,0.11736185,1.2204328,1.0762806
set,-0.2381744,0.5464037,0.53780484
another,0.39839956,-0.6247711,0.82280403
since,0.61036706,-0.7949902,0.97573733
things,0.60317385,-1.1322267,0.57168025
available,-0.06723338,0.31962356,0.058228612
show,-0.53677297,-0.009327653,0.56234187
place,0.53547424,-0.37509316,0.9336751
using,0.27447128,-0.05480687,0.39054215
better,0.8046584,-0.88899845,0.75629514
page,-0.9741112,0.04593714,0.22716011
never,0.67567843,-1.1188034,0.7168216
please,-0.9503185,-0.13772506,0.15825841
come,0.7951154,-0.69431645,0.7129657
big,0.258815,0.057945807,1.0256993
today,0.47609246,-0.69191253,0.988288
s,-1.6372638,-0.546681,-0.67195654
family,0.10838438,-0.9886257,-0.024780862
music,-1.0881586,0.37327424,0.0910445
services,-0.03512249,0.32110575,-0.9687153
full,-0.36544228,0.37798804,0.3581217
something,0.60551596,-1.108977,0.5721566
number,0.03474943,0.10898822,0.15854809
company,-0.5198887,-0.09880596,-1.4222013
few,0.7455188,-0.7574309,0.81453526
price,0.077320114,1.3625022,-0.06599655
ca,0.20228279,-1.5200787,0.9726737
between,0.70316255,-0.11675328,0.58370435
days,0.27171803,-0.4985052,1.4942534
book,0.2487599,-1.0703497,0.27167726
name,-0.8439911,-0.026348824,0.13345769
view,-0.8191328,0.10129904,0.24756007
found,0.18451317,-0.34746453,0.45508298
ago,0.2043079,-0.5491978,1.2949709
real,0.39334443,-0.55504686,0.38282043
without,0.5416217,-0.3880349,0.2931606
old,0.59710896,-0.60444766,0.93436176
search,-1.0653673,0.21239045,0.09269233
always,0.53110707,-1.088763,0.5342645
black,0.084748864,1.3864789,1.1030142
house,-0.43818218,1.2386245,-1.049516
three,0.99227667,-0.96845585,1.4475535
man,-0.7817738,-1.2144874,0.9921873
must,0.6041038,-0.57188874,0.2911355
during,0.28909063,-0.6206314,1.0515456
again,0.37002742,-0.74560666,0.92616326
end,0.34945628,-0.3403758,0.96762574
different,0.22711277,-0.21152836,0.16278124
lot,0.748423,-0.85782874,0.5789186
health,1.0442972,0.1355183,-0.6631578
looking,0.6833392,-0.8221378,0.67902035
week,0.2597306,-0.53376186,1.4776876
sure,0.6033044,-1.1179628,0.58956534
group,0.17448443,0.18570942,-0.8420394
give,0.79927516,-0.7288089,0.63836515
team,-0.6106204,-0.11736917,-1.6945965
power,-0.2894083,0.82411444,-0.11100847
times,0.26200774,-0.54256266,1.0566081
let,0.6916534,-0.802633,0.6671321
car,-0.26241833,1.3210402,0.42749554
area,-0.29599184,1.1347954,-0.79699755
buy,0.10489531,1.14823,-0.39549154
money,0.5401348,0.041839197,-1.3691015
water,0.32457113,0.97183686,0.748062
keep,0.8378347,-0.6788652,0.6199745
support,0.07172105,0.33393547,-0.423193
web,-1.0039359,0.26580092,0.04816831
data,-0.71570903,0.40175787,-0.19379829
live,-0.79228306,-0.26730764,-1.3060381
comments,-1.0793687,-0.87791574,0.51659846
small,0.25963706,0.48294386,0.85463697
play,-0.8237353,-0.22109531,-1.4609305
including,0.31026208,0.13221736,0.11243606
x,-0.66590446,1.3052354,1.1278411
thing,0.6375133,-1.1078496,0.5509681
list,-0.91669935,0.038364176,0.14582513
put,0.6798828,-0.437322,0.8858653
children,-0.031357013,-1.3017161,0.016082255
design,-0.161609,0.9522203,0.55686396
women,-0.94169664,-1.2931027,0.9635155
might,0.72221875,-0.7937972,0.632298
white,0.08593942,1.3813808,1.1008899
public,0.05959855,0.14573953,-0.8351195
point,0.598045,-0.467085,0.8750832
order,0.12843642,-0.19027127,-0.06903469
call,-0.152878,-0.53231233,0.05186698
second,0.015521258,-0.50844806,0.6594225
local,0.17045647,0.21473144,-0.83599067
says,-0.45272455,-1.2820909,-0.41090155
case,0.27546367,-0.28109917,0.07319041
care,1.0316306,0.09158527,-0.57604855
download,-1.3306586,0.655489,0.2789672
reblogged,-0.16957289,-1.5008433,0.94688904
program,0.91616446,0.217572,-0.98143303
night,0.35117766,-0.36340255,1.7960768
blog,-1.3688096,-0.1648055,0.39025068
away,0.4758439,-0.15974703,0.9355783
start,0.32121447,-0.2498046,1.0118006
products,-0.16562511,1.3469298,0.58112663
review,-0.7110235,-0.00032435142,0.16584355
against,0.08273827,-0.4402815,-1.0405632
left,0.4265384,0.15957828,0.9958917
however,0.5504255,-0.59948474,0.16883318
center,-0.3135925,1.1189959,-1.2186531
feel,0.5211739,-1.0832574,0.5186542
having,0.7915853,-0.6246786,0.84657645
website,-1.0451121,0.23402447,0.06455938
line,0.021077884,0.4684178,0.41478264
thanks,-0.52265805,-1.4588675,0.75209457
food,0.8786929,1.6146924,0.80748975
ever,0.670543,-1.1106516,0.72144735
open,0.48291552,-0.32260525,0.9387238
university,0.1982125,0.23668627,-1.346032
room,0.043469004,1.8683089,0.14568757
though,0.6391809,-0.9266459,0.6205495
god,0.083623774,-1.1170535,-0.9729804
product,-0.1635592,1.3365703,0.5805079
national,0.01762041,0.33326256,-1.3556868
change,0.3804309,-0.2508164,-0.024918027
making,0.61178124,-0.48066348,0.47086132
experience,0.64545226,-0.19446197,-0.41159555
add,0.29986265,-0.08124131,0.5474072
internet,-1.0318016,0.72668266,-0.099777445
hotel,-0.181895,1.6163013,-0.6318431
check,-0.97893506,-0.055442076,0.19262333
job,0.69755626,-0.6619423,0.5475843
getting,0.7015755,-0.89466363,0.79586256
date,-0.6270251,-0.15482144,-0.001138378
quality,0.15762964,0.18417613,0.44166613
once,0.38708994,-0.67576,0.8794714
course,0.9974014,0.19395173,-0.6037086
american,-0.023156928,0.64532286,-1.4268972
hard,0.73827654,-0.8904476,0.7904867
within,0.68763465,-0.121021315,0.5606276
contact,-1.072219,0.027235009,0.060274623
until,0.333014,-0.7378291,1.0856423
try,0.8127853,-0.81984955,0.6819819
sale,0.030177193,1.4369907,-0.08654814
games,-0.82208085,-0.16248037,-1.5731456
side,0.26779607,0.44267046,0.8440465
able,0.6955675,-0.42124194,0.40340596
county,-0.09416106,0.6669114,-2.4215593
phone,-1.046568,0.39119783,-0.068545565
research,0.49184448,0.42650214,-0.83359784
community,0.32057774,0.12083204,-1.0882379
software,-1.2640158,0.804611,0.107791565
working,0.59934527,-0.7222798,0.65552
march,1.5367482,-0.50715697,-3.4960897
art,-0.7636034,0.5232141,0.056016367
yet,0.6490131,-0.8980321,0.5824719
months,0.25165972,-0.5368217,1.4716896
body,0.452636,0.79588246,1.0963429
easy,0.31562266,-0.16441675,0.6879833
control,-0.33171368,0.8286653,-0.1333952
story,-0.7431662,0.03865244,0.70532566
done,0.67054254,-0.9785998,0.76426125
light,0.17656112,1.1407257,0.9453378
de,-1.4413759,-0.8141912,-1.0392387
click,-1.02385,-0.0076852366,0.21048559
country,-0.09820109,0.7365839,-1.3541529
provide,0.27537838,0.29733777,-0.51439697
market,0.08587728,0.32854876,-1.345202
results,-0.009469512,-0.2065731,-0.062955566
large,0.237467,0.516793,0.82411146
person,0.47117442,-0.5630861,-0.019605573
actually,0.6422839,-0.9545258,0.6419337
less,0.9207744,-0.13045569,0.16074091
office,-0.126159,0.20180212,-0.6415416
enough,0.7742126,-0.91436297,0.7575677
men,-0.93941945,-1.2912265,0.9687366
government,0.06557038,-0.39409342,-1.4464957
june,1.5373164,-0.5068912,-3.4949038
following,-0.006026055,-0.36738998,-0.022825865
special,0.33270726,-0.0219852,0.19774933
international,0.022202918,0.41590706,-1.4128143
states,0.078760944,0.3274215,-1.5258168
report,-0.34490344,-0.47653776,-0.09657906
makes,0.3502799,-0.44197837,0.36059278
per,0.9253737,0.42612308,-0.51129466
important,0.47649413,-0.35372248,-0.066350035
united,0.06262644,0.32018626,-1.5436162
series,-1.2114372,-0.08876605,0.086631075
april,1.5355039,-0.5071047,-3.4939485
doing,0.66350925,-0.97011334,0.78606933
size,-0.40000924,1.17744,0.9912673
air,-0.09275874,1.2350882,0.54891956
hours,0.30254504,-0.43432438,1.715552
red,0.092194416,1.3096094,1.053593
john,-1.1969007,-1.6205068,-0.59760976
south,-0.36964533,1.2220709,-1.197138
project,0.48167133,0.20134196,-0.67135054
thought,0.5790496,-1.0468588,0.5987812
nice,0.18129495,-1.1499146,0.8010174
management,0.24459565,0.49738216,-0.77278525
based,0.00012821262,0.0837835,-0.08891955
run,0.21966894,-0.13543059,1.2290244
development,0.33178768,0.46621785,-0.78958327
type,-0.12977205,0.24181806,0.05909057
history,-0.18203858,0.81747437,-1.1510985
least,0.7278855,-0.37084118,0.44278207
friends,-0.11177185,-1.4462491,0.69311273
email,-1.1076597,0.0519651,0.05741989
party,-0.0125554,-0.31435072,-0.38527584
general,-0.104552284,0.13934079,-0.57181764
north,-0.37990332,1.2316896,-1.1992966
law,0.2631197,-0.5947503,-1.3291137
bad,0.6640387,-1.1111445,0.5320774
far,0.62224054,-0.89583963,0.77315867
head,0.35170206,0.38932517,0.96732295
problem,0.77719074,-0.5738419,-0.014936065
already,0.6833705,-0.84249955,0.8859228
called,0.3253465,-0.54155606,0.6140299
process,0.12465331,0.22616217,-0.3200462
january,1.5313557,-0.5062367,-3.4865503
fun,0.057937335,-1.0729811,0.7513514
york,-0.5594458,0.9323789,-1.6728247
someone,0.5724926,-1.1814824,0.59536123
hope,0.74685496,-0.79271275,0.69125444
students,1.0351421,0.07631407,-1.0361692
watch,-0.5932046,0.07560437,0.63165087
hot,0.2704511,0.3031981,1.1472853
photo,-0.9220908,0.26129755,0.81471324
level,0.8170446,0.30162174,-0.2556803
movie,-1.4241186,0.026135081,0.70143646
comment,-1.0413203,-0.89747816,0.5215274
july,1.5357612,-0.5069986,-3.4937892
media,-0.946818,0.74125665,-0.24875665
together,0.6663261,-0.483033,0.5529763
needs,0.64324504,-0.36571196,0.31160715
others,0.9142744,-0.7330271,0.5743291
include,0.2670286,0.14911492,0.095958516
young,-0.8714549,-1.3121907,0.9127998
season,-0.73695236,-0.22099823,-1.7028192
members,0.27607962,0.14522986,-0.82269967
version,-1.1321042,0.6935644,0.24813275
started,0.28075778,-0.87470794,0.8862944
offer,0.013597146,0.42715374,-0.41312826
went,0.26573312,-0.85606587,0.86643785
form,0.11339048,0.035141062,-0.0064723636
anything,0.5905373,-1.1188928,0.56356084
several,0.73016775,-0.252737,0.5093661
file,-1.054557,0.1956088,-0.01025978
bit,0.42565593,-1.1882983,0.8224368
road,-0.44993064,1.2371144,-0.83088547
tell,0.40941116,-1.1597295,0.6092918
link,-0.99427503,0.019228322,0.19675282
article,-0.57289904,-0.53392047,0.036363877
pretty,0.42691317,-1.12745,0.78011644
often,0.62961036,-0.6760253,0.29968703
four,0.99767774,-0.9785753,1.4650903
february,1.5330911,-0.50650287,-3.4884903
park,-0.4493954,1.2689046,-1.0869164
tv,-1.237835,0.7755825,-0.3815018
came,0.25477925,-0.83447397,0.82840025
hand,0.36963233,0.64880973,1.0742759
yes,0.3713743,-0.8378812,0.42222917
everything,0.5679657,-1.1070167,0.5520997
green,0.094031595,1.3270983,1.0424749
share,0.07719127,0.032817937,-0.3865424
access,-0.16446203,0.35539365,-0.28123605
social,0.31112152,0.11892408,-1.0633432
fact,0.58771026,-0.7067825,0.20273913
reviews,-0.73165137,0.021043604,0.16577254
personal,0.51829726,-0.35706255,0.21193147
visit,0.16548558,0.7622897,-0.60533875
single,-0.27088052,0.5774293,0.41771165
along,0.51486635,-0.27515846,0.93231183
become,0.55181706,-0.36601517,-0.022560991
points,0.07310987,-0.06671575,0.20528978
plan,0.48765954,-0.018625248,-0.69251126
added,-0.08712866,-0.24731131,0.42557824
october,1.5337319,-0.50681895,-3.4918754
reply,-1.0304855,-0.95841825,0.56233597
believe,0.6344603,-0.91315645,0.27931184
technology,-0.17564245,0.6819723,-0.5701052
possible,0.5424587,-0.33036903,0.13360558
photos,-1.0468165,0.13213141,0.82114774
street,-0.54831094,1.1844684,-1.1362486
everyone,0.45012274,-1.1521132,0.56238693
past,0.32009563,-0.58682936,1.0410612
anyone,0.5809321,-1.1360755,0.5741139
below,-0.54201937,0.0024510822,0.22369495
features,-0.4850923,0.35983005,0.3440687
means,0.46300226,-0.3769957,0.09829036
west,-0.40769053,1.2368914,-1.179739
windows,-1.33926,0.85147357,0.19908623
current,0.073325306,-0.10574852,-0.15933324
related,-0.98084164,-0.30325922,0.12736401
september,1.5338552,-0.50671446,-3.4880102
details,-0.71864843,0.0880222,0.20037985
november,1.5328367,-0.50643206,-3.4895458
code,-0.9588408,0.17382261,0.01921596
sex,-1.4631075,-1.178417,1.3618028
tags,-0.9972134,-0.18391582,0.11398309
college,0.6672079,0.21198997,-1.3120042
nothing,0.63688153,-1.0878136,0.5265867
class,1.0105684,0.21670961,-0.6309228
event,-0.4773844,-0.033429835,0.17244053
card,-0.6063524,0.78685427,0.2379053
seen,0.4659351,-0.8809366,0.802012
december,1.525351,-0.50539416,-3.4782355
re,-0.8811895,-1.0921766,0.6248215
minutes,0.30994096,-0.40977088,1.75789
august,1.5345507,-0.50655526,-3.4910672
value,0.28008163,0.17590412,-0.18175767
training,0.9800738,0.2093024,-0.9045134
beautiful,-0.5544821,-1.201903,1.0482248
early,0.2902692,-0.56565845,1.0218972
took,0.24073108,-0.8260516,0.8201171
security,0.52481467,0.09341704,-0.26310405
true,0.408395,-0.77111,0.14512317
education,0.9722697,0.16445929,-1.1077608
comes,0.24488032,-0.33433053,0.31925276
kind,0.48650575,-0.88710207,0.41863474
source,-0.27089393,0.12910217,0.09669286
song,-0.9186768,0.049541343,0.65621763
board,-0.16245121,0.19185627,-0.43599084
film,-0.9527817,0.060009338,0.29678255
learn,0.8858196,-0.31265044,-0.20516442
low,0.94470435,0.33179012,-0.18822274
happy,-0.09366755,-1.4132338,0.7388204
question,0.20929112,-0.81871957,-0.025015643
front,-0.20102629,1.4476914,0.59099406
kids,-0.35550657,-1.392562,0.9311485
property,-0.08131073,0.9279749,-0.81744796
reading,0.37234882,-1.0509987,0.3041196
probably,0.6399873,-0.97228724,0.65958154
short,0.24595472,-0.25012034,0.87227744
above,-0.4522314,-0.007974973,0.223752
create,0.3241177,-0.069973774,-0.151973
computer,-1.254213,0.91527146,0.12178984
whole,0.5887671,-0.50042826,0.4440991
blue,0.0736088,1.3229457,1.0347824
either,0.58930284,-0.3874306,0.4259907
given,0.25795448,-0.4589466,-0.06360126
example,-0.02968058,0.043741707,0.03545072
heart,0.45373458,0.73769855,1.0693488
near,-0.3830059,1.2040102,-0.8647462
parts,-0.11755796,1.051041,0.6558856
member,0.24646296,0.14950691,-0.8187587
future,0.46252638,-0.14248538,-0.10273403
whether,0.44041634,-0.5317528,-0.04779307
building,0.09635594,0.70067596,-0.06970423
insurance,0.45759076,0.16632932,-1.586705
girl,-0.8175233,-1.2418288,1.0238761
c,-1.8361655,-0.69652575,-0.8624225
energy,0.538352,0.27293986,-0.49655512
image,-0.9450354,0.24726522,0.51311344
million,0.8398196,0.2981315,-1.0093112
child,-0.1386828,-1.3995507,0.14697039
face,0.4047506,0.6939487,1.0933771
maybe,0.3711784,-1.2241987,0.8377456
pay,0.5414985,0.028899731,-1.3309516
mind,0.4113491,-0.85545963,0.25730592
thank,-0.5078459,-1.4778346,0.7473954
close,0.42621666,-0.25733626,0.9264617
books,0.22636998,-1.0586429,0.25692338
complete,-0.35413623,0.33620185,0.33455348
network,-0.93018913,0.72962093,-0.22728863
main,-0.16172616,0.65293837,0.03632887
u.s.,0.073522374,0.3124326,-1.546827
trying,0.63650477,-0.9940167,0.7680031
war,-0.09999016,0.39725652,-1.2451231
location,-0.33806568,1.1637045,-0.77745104
later,0.100137055,-0.65724874,0.63922954
user,-1.0042704,0.37241432,-0.10489725
offers,0.005675217,0.5590055,-0.4652859
month,0.25711307,-0.52820396,1.4851811
credit,0.45240924,0.108219825,-1.5079067
president,-0.13811684,-0.6443247,-1.5899186
save,0.4386089,-0.40658677,0.27050382
idea,0.5232072,-0.97534615,0.43806794
human,0.4859806,0.08379671,-0.543181
jobs,0.10076333,0.21091956,-1.2649467
words,0.22132957,-0.54230565,-0.2616789
works,-0.16910192,0.05511948,0.21485867
travel,0.04046364,1.2038537,-0.26000366
perfect,0.42543906,-0.062192462,0.44742823
total,0.9205143,0.41893375,-0.55096513
cost,0.56753916,0.30903476,-1.2676123
store,-0.053164832,1.5089334,0.017636672
looks,0.4383504,-1.1223899,0.7824896
questions,-0.057573166,-0.5918672,-0.07342486
almost,0.6803803,-0.82769483,0.90754724
original,-0.6755016,0.4748141,0.36804765
model,-0.22613046,0.5991966,0.34866446
style,-0.4847132,0.46563745,0.68410516
systems,-0.22642092,0.6952874,-0.4822564
medical,1.4631851,0.43496448,-0.65026736
space,0.15236425,0.38815817,0.053322926
action,0.15099217,-0.28399938,-0.8866778
sales,0.000100627076,0.4841297,-1.1410164
taking,0.7185535,-0.595352,0.8081575
quite,0.60896003,-0.82694495,0.5461524
age,-0.033832487,-1.3138288,0.28282717
club,-0.32253006,0.8663617,-1.0274026
living,0.10912301,-0.98700935,-0.06448924
known,0.28080195,-0.44298694,0.4281802
stop,0.44456849,-0.18365097,0.902857
posts,-1.0938399,-0.8705471,0.5142191
oh,0.17512116,-1.5481589,0.9883934
drive,-0.51758534,1.1253722,-0.33636314
talk,0.29029804,-1.2957714,0.50879794
box,-0.6660437,0.84561515,0.39794466
events,-0.46951264,-0.031001817,0.15108031
color,-0.361038,1.1227999,0.776151
content,-0.4428529,0.15838945,0.072242394
study,0.74682736,0.37317812,-0.7977337
companies,0.043135308,0.21710369,-1.3482914
via,-0.82762986,0.21192046,0.17980029
baby,0.39857793,0.9117438,0.8261864
church,0.15324962,-0.49938032,-1.1723818
b,-1.8040589,-0.6770773,-0.83599824
natural,0.6615731,1.366523,0.9669416
issue,-0.17214046,-0.49754867,-0.15614882
coming,0.35319468,-0.6377006,1.0280585
test,0.12744686,0.7960644,-0.34087622
major,0.16444556,0.06080471,-0.18874915
five,0.9811322,-0.97890997,1.4614129
performance,0.26801676,0.09387197,0.20667776
industry,0.09863125,0.27748385,-1.3437228
mean,0.736763,-0.62783504,0.11559291
america,-0.04965049,0.5841153,-1.3779056
key,0.08260257,0.15322015,-0.15231094
uk,-0.020356465,0.8844533,-1.7700185
enjoy,0.10923498,-1.0048264,0.71833193
collection,-0.69287664,0.47828773,0.35593596
range,0.17700298,0.4381575,0.5577749
rate,0.9170955,0.4509129,-0.70415366
marketing,0.055514894,0.26523885,-1.2407024
told,0.052330088,-1.2420446,0.43293336
simple,0.33866075,-0.22224338,0.6312862
seems,0.64608985,-0.94648045,0.56939405
digital,-0.9213946,0.8537116,0.13931666
ask,0.28308117,-1.1711541,0.44046172
rights,0.24263011,-0.5625024,-1.2434907
court,-0.090442955,-0.104776375,-1.6185689
due,0.5615369,-0.22595663,-0.123282775
sound,0.09801328,-0.5089789,0.513963
friend,-0.2861634,-1.5105541,0.6197485
send,-0.9160358,-0.16219369,0.12135575
across,0.5294899,-0.14003262,0.92395186
word,0.21854424,-0.52531683,-0.30518144
remember,0.37321505,-1.1551603,0.64136744
leave,0.44735846,-0.6970847,0.5966178
according,0.02226176,-0.36683312,-0.1800542
professional,0.20281804,0.017518781,-0.7612464
soon,0.337375,-0.82573056,0.9364799
wanted,0.32744887,-1.1514826,0.6875019
problems,0.7784676,-0.53024864,-0.05045835
miles,-0.49110675,1.3106782,-0.9411553
else,0.57675093,-1.143211,0.56902254
private,0.07133858,0.16281939,-0.83444357
includes,0.18895611,0.20485105,0.115917176
english,0.39114004,0.7869424,-1.6881515
field,0.23694916,0.24214704,-0.20485696
rather,0.5598175,-0.68785965,0.31944132
cover,-0.41775826,0.56031036,0.5790151
beach,-0.3082343,1.3710091,-0.93512046
issues,0.19265129,-0.51014936,-0.3740534
stay,0.4197922,-0.3779128,0.7635853
taken,0.099131055,-0.5548883,0.56476825
message,-1.101028,0.05780477,0.08572076
girls,-0.8180959,-1.27725,1.0115373
reason,0.6169058,-0.79695433,0.20043506
pictures,-1.0552595,0.10221769,0.82804143
address,-0.97818345,0.0062659252,0.042771067
financial,0.2482039,0.029359518,-1.452839
turn,0.3890943,-0.08839617,0.88880134
guide,-0.6292377,0.02575107,0.16435793
although,0.5660361,-0.57097536,0.179468
especially,0.660724,-0.6938051,0.30317926
move,0.3523585,-0.062028054,0.8556422
oil,0.34026283,0.9888915,0.6086757
prices,0.081065886,1.3471246,-0.12204597
half,0.390308,-0.69540566,1.0698503
star,-0.72032726,0.2937791,0.5011125
simply,0.45462975,-0.531127,0.32679942
press,-0.4623353,0.12547672,-0.20154381
