,x,y,z
fun,5.027706,1.4830381,13.456468
around,8.499392,2.6408355,5.4209294
van,0.41994035,-15.209327,-4.583935
cont,-6.375184,-3.4067686,-1.4329437
ready,7.558028,7.0605793,9.510615
money,6.0584373,4.2264457,10.8748
bu,-9.137453,-0.38148296,10.977531
funny,12.413497,-8.166356,10.971154
cool,5.1321735,0.5377564,13.547826
hair,-0.31306887,4.990404,10.619909
tho,6.370446,-10.374275,4.0533776
wo,5.1549187,-2.006979,2.4364693
hi,-1.9913243,-4.524465,5.39428
name,5.006263,-3.1849174,9.291455
tiene,3.7108328,-0.9594982,-14.717633
hahahaha,-1.4656802,-7.5135894,-1.3084996
pa,-14.9457035,-1.0006707,-8.476404
algo,-6.579412,4.2787905,-13.834632
gotta,9.146164,-11.084843,2.5524776
boy,2.0213249,-4.0420966,9.508312
another,10.536072,5.6746716,5.5287576
c'est,5.498702,-12.583355,-9.218015
hari,-16.00231,-7.419279,4.312909
jajajaja,-2.330301,-2.0684683,-15.783627
having,10.615672,2.6581633,7.6186485
cara,-14.55854,-1.1252829,-1.22933
jaja,-2.6039488,-2.0530484,-16.160433
dm,-6.737253,1.9258677,3.6351385
looking,11.060033,1.8574607,8.322032
top,-1.8093228,10.748361,-1.5777364
android,-6.1670337,8.738925,4.58682
dah,-12.263763,-7.74427,-2.5391335
wow,-1.386737,-7.2080145,4.1100287
eres,1.6467623,-2.9346669,-16.928642
ben,-8.8769245,1.311866,9.963698
must,13.664556,3.4780731,9.054135
news,3.7825701,8.474451,-0.7741439
met,1.3932929,-14.212042,-3.2018514
está,-7.6168685,5.959694,-12.46943
nih,-10.049664,-10.989504,2.8384037
family,-0.51698446,-4.115953,11.994271
black,-0.23609042,5.0470486,6.6820846
thought,9.122363,-3.2787259,10.324783
nak,-13.015269,-7.45955,-5.048596
super,-2.3222895,10.423589,-1.5667626
end,11.004718,1.5159308,-3.7448828
hace,2.801953,-0.422944,-14.989184
remember,6.988357,-0.011204878,9.07565
ama,-8.262422,-1.2095371,10.402725
party,7.0729246,7.0890503,9.612396
cant,7.5155525,-7.517396,4.356448
vamos,-5.7219896,8.462787,-14.357777
anything,13.955265,-0.63883,6.9280477
anyone,14.029367,0.669877,7.9101496
perfect,2.8075643,-0.14688592,12.527772
guy,4.2469687,-3.6864858,10.40761
vez,-7.481868,5.330811,-13.790569
christmas,3.5099375,10.89458,7.3745794
dos,-6.9771557,4.7752023,-16.867727
bueno,-1.086094,-1.3055726,-16.905321
nao,-12.511421,7.3287725,0.38141918
years,12.052201,8.435143,7.3478813
vote,-0.67992014,16.674067,-6.0932736
dormir,-11.00082,10.023839,-12.384187
bro,-3.8712718,-6.7720857,1.2940152
else,13.324711,-0.9977098,6.8717475
quien,4.438182,-0.37474808,-15.432489
untuk,-20.809343,-12.347474,0.027652249
jangan,-14.787891,-9.937936,-1.3442469
myself,12.886235,-0.038269453,7.076749
head,4.9934444,2.494842,3.8761919
mind,15.743625,-1.3628229,6.74998
gua,-9.894847,-11.640273,2.287477
talking,7.619204,-5.9906526,7.249822
while,8.823303,3.1462991,5.590573
dat,2.832454,-13.561752,-0.42108068
food,3.1434872,8.406522,9.530825
coming,8.86206,7.8972774,9.424185
wkwk,-7.01216,-12.130101,3.0105395
trying,12.858195,0.25662085,7.219498
saya,-15.695986,-10.634494,-2.3617382
mucho,-0.4365709,1.9719757,-18.328787
without,13.868979,0.7715946,4.393893
wrong,12.983519,-5.4951377,5.7195582
baru,-13.86838,-9.51687,0.7748337
hehe,-2.9580054,-9.23274,-1.4220936
hacer,2.5240488,-0.6802974,-16.67719
lot,12.854212,0.7460889,9.150921
followed,-3.2828412,-2.7516954,5.2361665
crazy,5.7845592,-7.815057,3.0585523
hell,6.3719835,-8.861554,4.024562
feeling,14.583585,-8.241408,7.4450974
des,4.644651,-9.499284,-9.750268
kok,-9.306768,-12.032159,2.6749566
j,-5.4925337,1.4377923,-4.184335
stats,8.642672,9.272967,-5.7781825
j',4.947226,-12.448951,-9.3926935
tweets,-6.975267,1.5347366,1.8004168
non,1.2572278,-12.40322,-9.981271
cosas,5.699715,2.393653,-16.458904
era,-8.168855,0.06639389,-11.063689
high,0.07030982,4.01767,5.8008003
niggas,7.7796297,-11.2112465,1.0463933
change,11.298648,-0.63482106,-2.446989
movie,-0.92939645,12.450689,2.2740383
xx,-1.1141834,-3.6403627,5.6670494
mad,6.8301606,-9.513154,3.9993844
sih,-9.746709,-13.225242,3.2241564
sometimes,14.235684,-5.9633317,4.9476027
deh,-7.6608005,-12.403141,3.0440047
allah,-10.835653,-3.309835,7.8901696
through,10.2681465,3.22748,5.2133923
pour,5.8053637,-10.520203,-9.457114
ela,-11.596298,7.5484495,0.7192482
soon,8.8981905,7.674534,8.927926
gone,8.618208,-10.662904,3.143199
playing,7.900054,4.070434,0.7273894
smile,1.3735434,-0.7626611,8.177941
bukan,-15.786163,-10.169034,-0.25313336
tv,-4.1538396,3.5179768,-3.5202155
fans,-0.6509221,12.097818,-7.6803603
hasta,3.6746242,5.494177,-17.295437
akan,-20.497797,-12.497536,0.06094627
y',8.7335205,-14.112662,4.5063586
looks,5.59026,-1.7643869,14.086469
isso,-13.392066,7.033757,0.73350006
tired,8.7305565,-10.496287,11.866152
boys,4.9704485,-6.104993,-3.2487063
might,12.884407,0.79677385,7.214176
dong,-8.746867,-12.188636,2.311338
lg,-9.869508,-8.779317,2.2397692
use,16.34429,2.6949859,8.329346
maybe,8.203461,1.5251281,12.829501
until,9.021525,7.2349343,6.3166428
menos,-7.8942895,5.332453,-13.139553
own,16.051405,2.1719878,8.6232195
dengan,-21.2432,-12.265957,-0.4285307
eat,2.168012,7.4627786,12.064187
ou,-10.154664,6.796771,-2.6720448
weekend,8.892188,11.529719,8.808691
class,9.52754,12.016869,6.129787
ele,-11.116231,7.336202,0.5711556
harry,-4.2875633,14.640349,-6.5584917
iphone,-5.8687873,8.29978,4.612598
friday,7.2550187,10.129878,8.031103
single,4.639894,-2.9992144,5.5264354
ff,-2.1363482,-2.6079571,1.5737695
awesome,3.3354743,1.4067637,15.10428
bout,8.484848,-13.340746,4.16804
muito,-13.688828,5.903897,1.642914
hoje,-13.851957,6.210773,2.9823148
dios,1.2935368,1.3732756,-20.368681
such,11.908953,-0.9077448,10.23587
estar,-7.7966723,6.1888556,-13.405502
já,-13.916852,7.844069,2.1729815
quando,-17.57247,5.2844577,-3.193827
esa,2.0721395,-0.8730621,-14.156514
making,11.218623,1.007747,9.049648
times,12.320713,6.1364813,3.0704148
lmfao,5.5637827,-11.194281,4.9772305
gw,-9.444726,-11.649177,2.5345645
moment,9.519554,2.8840742,-3.6731966
yet,12.622396,3.11355,6.8068423
aw,-0.055991724,-4.3878703,4.8886533
smh,7.319426,-10.427681,4.058064
banget,-10.464356,-14.444031,3.1559663
masih,-14.921305,-11.37688,2.134871
qui,2.891588,-12.205907,-9.725649
quem,-15.245053,8.724662,1.3005362
leave,7.3735723,-0.15183818,4.963054
du,4.676463,-10.352475,-7.8605494
une,5.107389,-10.450622,-9.5465145
guess,10.744802,-2.7119174,8.448085
hit,6.7010694,3.018239,1.9434314
pm,3.0899024,6.383958,-5.6925483
since,11.473884,7.5421343,6.3690352
pues,-1.1172315,-1.3409363,-16.75107
est,4.7955875,-10.704967,-9.288096
job,3.834322,10.084352,-2.3347292
mana,-11.434391,-7.4573855,0.18404387
bom,-13.391055,3.4900045,1.7082675
siapa,-12.584868,-11.749719,1.1539378
suka,-15.574505,-12.161206,-0.68645
bieber,-3.1751163,15.326794,-5.739639
mention,-6.0981736,-0.17525074,3.1631653
lebih,-16.72579,-11.472322,-0.31425485
favorite,-5.241945,10.721274,-3.4296567
bitches,7.405809,-10.516781,0.9342903
forever,4.4847975,-0.6573506,8.207588
final,4.2935076,13.213173,-6.5326295
read,13.717255,-4.344825,-1.594777
alguien,5.3178563,-0.47996134,-15.658961
open,-4.7560387,4.785174,7.365865
yourself,14.687824,-1.417897,5.6315064
ese,2.2363102,-0.4442217,-14.331329
che,-6.28947,-2.9715993,-9.343629
sex,6.860122,-6.316794,-0.34950143
yaa,-4.6346893,-12.079697,3.7582622
car,10.907194,1.6444795,-2.3817947
direction,-3.0677145,15.791018,-5.957329
tidak,-19.482538,-12.803543,-0.76903725
seu,-15.647072,9.256261,0.100432836
gets,11.609646,5.6343255,5.41503
left,9.02138,6.1999073,5.993468
re,-2.429665,-0.057934597,-11.651973
jam,-12.693157,-10.496878,7.186536
enough,14.131282,-0.6604186,6.4577613
once,12.551548,5.997121,3.4906507
part,9.22106,3.920735,-3.3648405
cada,-8.330186,5.6397896,-14.106019
een,1.1371601,-16.270647,-3.210637
seen,6.6168694,-3.3676162,11.531484
kak,-7.142656,-8.472804,4.4082236
así,3.8707078,0.78462857,-17.037046
nem,-12.389085,5.3352976,2.1501627
white,-0.11246771,5.052907,6.837543
told,6.8246584,-4.7399874,9.648866
says,5.390153,-4.6956553,9.725338
esto,0.41658574,0.110539325,-17.188711
sad,13.687565,-8.4303,7.838867
mo,-16.11281,-1.0717198,-8.55002
fue,1.3001901,0.9792018,-12.5486765
yah,-4.96068,-12.023378,3.3865464
summer,6.123102,9.207788,7.4015074
thats,5.736883,-10.018685,4.9436264
posted,7.2192464,-2.410887,12.1598625
wants,15.590179,5.8135514,8.546174
agora,-13.772694,7.3760314,2.2486894
together,6.765874,3.2869215,9.382607
fan,-0.6396785,12.092974,-7.046049
men,-0.89424336,2.089703,2.0441442
hear,7.264743,-1.2424468,9.188913
full,1.896016,3.8085186,0.81681466
sigo,-8.823516,7.383406,-7.974904
pq,-11.384469,7.8010354,-1.5345001
dulu,-12.799206,-8.794012,0.47549817
