,x,y,z
Digit 3,0.0027067396,-0.29435056,-0.0030377377
Digit 8,0.036430147,-0.41287395,0.005621933
Digit 9,0.28587386,0.5210974,0.11201952
Digit 6,0.06552838,-0.5088327,0.011945385
Digit 3,0.008530139,-0.43425092,-0.00439363
Digit 7,-0.50545776,0.29082835,-0.16977008
Digit 4,0.41967294,0.44400898,0.15698978
Digit 4,0.20736872,0.59343016,0.08563893
Digit 8,-0.1776331,0.045823675,-0.060197696
Digit 6,0.14464936,-0.7087434,0.03441173
Digit 4,0.23069735,0.4934977,0.092174195
Digit 3,-0.024533337,-0.4148684,-0.0155065395
Digit 5,0.043338396,-0.40408024,0.0077530104
Digit 7,0.27845898,0.8299916,0.1159131
Digit 8,-0.17410596,-0.040004313,-0.06049064
Digit 4,0.2200302,0.68344504,0.09202851
Digit 9,0.31585273,0.50966954,0.122438364
Digit 7,-0.13033338,0.4917728,-0.03390851
Digit 9,0.25074074,0.6678581,0.10275857
Digit 8,-0.29498294,0.20203131,-0.09817024
Digit 0,0.26934314,-0.94444823,0.07315478
Digit 2,-0.5127554,0.025051847,-0.17869337
Digit 9,-0.41150498,0.35551062,-0.13553889
Digit 5,0.06267356,-0.4338769,0.013714736
Digit 6,0.15090565,-0.77146393,0.035126194
Digit 7,0.16166796,0.7566224,0.07323634
Digit 4,0.1367946,0.67204195,0.06269705
Digit 2,-0.47746596,-0.044132017,-0.16816266
Digit 9,0.25220037,-0.57280165,0.075256824
Digit 7,0.32780838,0.8080373,0.13282531
Digit 9,0.16271655,0.63657933,0.07118895
Digit 6,0.30212128,-0.7777243,0.087785505
Digit 3,-0.08528539,-0.3808418,-0.03613999
Digit 9,-0.14274703,0.43342543,-0.040028594
Digit 3,-0.11031034,-0.33980063,-0.04443592
Digit 5,0.13599643,0.37749612,0.056499325
Digit 9,0.32526183,0.582943,0.12706913
Digit 7,0.1220036,0.7453219,0.05920647
Digit 2,-0.47228852,-0.06222363,-0.16705438
Digit 2,-0.14640458,-0.37749407,-0.060319338
Digit 8,-0.15206158,0.31196907,-0.045754004
Digit 8,-0.19747224,-0.09087845,-0.06983223
Digit 9,0.34891218,0.54228115,0.13461603
Digit 1,-0.57887006,0.22693338,-0.19735892
Digit 8,-0.3242845,0.16925848,-0.107396156
Digit 4,0.22396952,0.69335306,0.093704045
Digit 7,0.1633096,0.7595198,0.07383874
Digit 0,0.23892775,-0.9763327,0.06132107
Digit 3,-0.0016021912,-0.3286579,-0.005914192
Digit 5,-0.025037281,-0.08138262,-0.010563854
Digit 7,0.060229726,0.64923376,0.03558944
Digit 5,-0.11077994,0.05659863,-0.03754752
Digit 6,0.1647976,-0.6800196,0.04239589
Digit 0,0.18252695,-0.8503405,0.044616863
Digit 4,0.13301338,0.5748652,0.059343282
Digit 6,0.12048688,-0.6817578,0.026747504
Digit 1,-0.4371681,0.15585507,-0.14834023
Digit 0,0.23907557,-0.8003867,0.06592824
Digit 8,-0.24748188,0.0442356,-0.084680356
Digit 1,-0.50825477,0.23954783,-0.17130663
Digit 9,0.29854342,0.50746346,0.116244696
Digit 3,-0.077634,-0.39059523,-0.03514105
Digit 1,-0.567402,0.21893458,-0.19350886
Digit 2,-0.39106306,0.03297638,-0.1358037
Digit 8,-0.2095565,-0.11093883,-0.0744859
Digit 3,-0.013706151,-0.2824729,-0.009369866
Digit 1,-0.55910784,0.2509485,-0.18982847
Digit 6,0.14220458,-0.63673866,0.035532787
Digit 7,0.17708687,0.63726604,0.076542825
Digit 7,0.3206133,0.8734505,0.1315977
Digit 2,-0.47562087,0.01776798,-0.16620226
Digit 5,0.007311842,-0.23462878,-0.0012549718
Digit 2,-0.46272564,-0.06488578,-0.16380773
Digit 3,-0.15344037,-0.2821585,-0.058531467
Digit 3,-0.041376024,-0.44854707,-0.022099959
Digit 7,-0.12359296,0.4650028,-0.0323324
Digit 3,-0.09316783,-0.24686491,-0.036014162
Digit 3,-0.06297596,-0.36412427,-0.028086888
Digit 3,-0.019753259,-0.27796692,-0.01091032
Digit 2,-0.34227607,0.0031674916,-0.120230414
Digit 3,-0.07437416,-0.4149028,-0.033048585
Digit 5,0.07744879,-0.14679307,0.025396762
Digit 6,-0.31886443,-0.104359984,-0.11347253
Digit 1,-0.5785846,0.23042911,-0.19693898
Digit 4,0.49106604,0.5174287,0.18371604
Digit 7,0.3242686,0.7526725,0.13042256
Digit 7,0.3099643,0.7459539,0.12533018
Digit 6,0.20389815,-0.692211,0.05572492
Digit 2,-0.3849659,-0.034412146,-0.13553196
Digit 6,0.29555523,-0.7979921,0.084990084
Digit 7,0.33332542,0.72074056,0.13297983
Digit 0,0.21479397,-0.932518,0.05389295
Digit 3,-0.06716918,-0.31205168,-0.028201686
Digit 0,0.27048692,-1.0459541,0.07087055
Digit 4,0.0015639524,-0.31159908,-0.006083405
Digit 4,0.36818922,0.40727666,0.13803199
Digit 2,-0.40984282,-0.07370169,-0.14513975
Digit 5,0.042398784,-0.33211815,0.009702304
Digit 1,-0.51297367,0.22639509,-0.17475837
Digit 9,0.19586417,0.47887272,0.07971082
Digit 0,0.24143735,-0.6171976,0.070476495
Digit 6,0.19406144,-0.70073,0.05220491
Digit 2,-0.18515487,0.048689112,-0.0624926
Digit 7,0.41214022,0.7027252,0.16015424
Digit 1,-0.585473,0.2316511,-0.19964617
Digit 5,0.029182827,-0.49130732,0.0015010822
Digit 4,-0.22649425,0.41807166,-0.07020413
Digit 6,0.29661322,-0.7310155,0.08699029
Digit 6,0.05629287,-0.45954585,0.009693205
Digit 6,0.12489983,-0.6045705,0.030272422
Digit 9,0.11374196,0.6237098,0.05373717
Digit 9,0.285833,0.6963093,0.11559014
Digit 9,0.11350929,0.5889296,0.052877475
Digit 8,-0.100791894,-0.090517394,-0.0357843
Digit 9,0.40929034,0.49690184,0.15470663
Digit 3,-0.15597995,-0.17131965,-0.056908544
Digit 9,0.17954406,0.64307237,0.07729146
Digit 7,0.32095626,0.57918626,0.12556842
Digit 2,-0.39346617,-0.05055838,-0.13946535
Digit 7,0.3645325,0.6676247,0.14277153
Digit 9,0.37865707,0.43950388,0.14274712
Digit 3,-0.0102694305,-0.30529043,-0.0079203
Digit 4,0.069133334,0.5795841,0.037494022
Digit 7,0.1773194,0.7456148,0.078440875
Digit 7,0.11781706,0.70029354,0.056783438
Digit 9,-0.0100957975,0.56494945,0.009016781
Digit 0,0.23222119,-0.96628714,0.059321694
Digit 3,-0.11719515,-0.3054657,-0.045796186
Digit 3,-0.06441704,-0.34692675,-0.027843975
Digit 9,0.15631181,0.66575354,0.06949309
Digit 8,-0.0077611306,0.28733176,0.004412218
Digit 8,-0.24310823,-0.013823004,-0.08447873
Digit 5,-0.015827982,0.033290505,-0.0045543727
Digit 0,0.20178376,-0.84273285,0.052389987
Digit 9,0.2926742,0.70106554,0.11804533
Digit 4,0.1891233,0.6852802,0.08125028
Digit 1,-0.44611168,0.23038906,-0.1487257
Digit 1,-0.5301388,0.24839272,-0.1790716
Digit 0,0.11764506,-0.7353836,0.024223544
Digit 6,0.23043144,-0.73362076,0.06397504
Digit 3,-0.012842669,-0.27989703,-0.00852976
Digit 1,-0.40307975,0.1874889,-0.13508256
Digit 1,-0.50107217,0.19370711,-0.1699294
Digit 8,-0.3078221,0.10303129,-0.10489019
Digit 4,0.39531684,0.5312397,0.15033685
Digit 4,0.03268416,0.58731806,0.024289344
Digit 3,-0.009338502,-0.4209903,-0.010422904
Digit 4,0.24099466,0.42551282,0.0944901
Digit 9,0.10905132,0.4999626,0.049860172
Digit 9,0.13446112,0.5934381,0.06042514
Digit 1,-0.4645319,0.28153607,-0.15500253
Digit 7,0.16635503,0.7278259,0.07424876
Digit 1,-0.5831984,0.2189765,-0.19883062
Digit 2,-0.40962213,-0.085608415,-0.14574954
Digit 1,-0.5546941,0.24422306,-0.18808787
Digit 4,-0.05796451,0.5792418,-0.007623704
Digit 2,-0.38120252,-0.044488583,-0.13423373
Digit 5,-0.0122216325,-0.015221231,-0.004579761
Digit 8,-0.35445288,0.11417269,-0.1208115
Digit 6,0.24822639,-0.7663491,0.069511086
Digit 7,0.27462018,0.8387809,0.114719965
Digit 1,-0.47831076,0.27406108,-0.16006698
Digit 4,-0.18558098,0.41412467,-0.055960502
Digit 6,0.13359931,-0.56580544,0.03414329
Digit 2,-0.33350277,0.021570934,-0.11519091
Digit 4,0.34297064,0.4370428,0.13029347
Digit 3,0.01910913,-0.4565257,-0.0013943216
Digit 9,0.3324314,0.54168004,0.12882644
Digit 1,-0.5703876,0.2428325,-0.1937858
Digit 3,-0.08215587,-0.30969286,-0.03349548
Digit 6,0.02199726,-0.44352832,-0.0019867145
Digit 4,0.31030855,0.5918249,0.12196465
Digit 9,0.15521924,0.6787884,0.069452904
Digit 6,0.0969121,-0.6156405,0.020220505
Digit 1,-0.5765306,0.24803899,-0.19619307
Digit 1,-0.44373116,0.24171683,-0.14765048
Digit 9,0.024258552,-0.35939392,0.0026001032
Digit 7,0.36552012,0.82052547,0.1462561
Digit 0,0.22942916,-0.8313469,0.062009607
Digit 1,-0.45386532,0.17603451,-0.15325989
Digit 0,0.26973248,-0.95907235,0.07298246
Digit 0,0.022226136,-0.49267754,-0.0021979704
Digit 0,0.3099181,-1.1036264,0.08334158
Digit 3,-0.07673228,-0.23796916,-0.03095516
Digit 7,0.30069077,0.71710694,0.12138055
Digit 5,-0.003915578,-0.35465503,-0.0074447733
Digit 0,0.30114052,-1.0590143,0.08150489
Digit 1,-0.5893812,0.2246607,-0.20121466
Digit 7,0.20984074,0.80599797,0.09119365
Digit 1,-0.43758193,0.22732316,-0.14590317
Digit 3,-0.08750019,-0.443024,-0.03844667
Digit 2,0.15691295,-0.7900821,0.037129205
Digit 0,0.2838799,-1.0292404,0.07578301
Digit 3,-0.25030786,-0.052592717,-0.0875031
Digit 1,-0.4869684,0.22868937,-0.16353321
Digit 4,0.307028,0.67909616,0.122643046
Digit 3,-0.16572088,-0.2900504,-0.06298996
Digit 0,0.2880681,-1.0653727,0.076548204
Digit 0,0.30811408,-1.076558,0.08348165
Digit 9,0.15977229,0.5337059,0.06831196
Digit 9,0.119537674,0.66664755,0.05673483
Digit 1,-0.4659954,0.20924227,-0.15660712
Digit 2,-0.21737987,-0.23494025,-0.08176908
Digit 3,-0.035489447,-0.38621876,-0.01855354
Digit 2,-0.47058192,0.10555476,-0.1614429
Digit 5,0.009331207,-0.45661098,-0.00505649
Digit 9,0.24037497,0.2937152,0.09079362
Digit 6,0.027253415,-0.50051916,-0.0012393144
Digit 6,0.13827074,-0.52470505,0.03666524
Digit 5,0.097539894,0.18257745,0.038655154
Digit 5,0.1690587,-0.72711104,0.043142326
Digit 8,-0.06743184,-0.28935242,-0.028212456
Digit 7,-0.27497324,0.39813158,-0.08676638
Digit 6,0.07850745,-0.6132163,0.013839913
Digit 1,-0.58582425,0.23076624,-0.19951203
Digit 0,0.28390813,-1.0562915,0.07550877
Digit 4,0.16294098,0.6740355,0.07181766
Digit 4,0.2667828,0.62430006,0.10715361
Digit 7,0.36439052,0.86130124,0.14671965
Digit 6,0.06472054,-0.46674824,0.012561339
Digit 3,-0.047577705,-0.33478522,-0.022077747
Digit 7,0.14566727,0.7520194,0.06751426
Digit 4,0.2838323,0.50166535,0.1107515
Digit 8,0.035504464,0.16809504,0.017397644
Digit 2,-0.18081905,-0.0019572151,-0.06380006
Digit 9,0.14945497,0.48509717,0.063775696
Digit 1,-0.44844905,0.19584855,-0.150811
Digit 0,0.21045417,-0.8577999,0.05455904
Digit 6,0.20557481,-0.74983954,0.05510131
Digit 8,0.08824216,0.5981724,0.044273306
Digit 1,-0.47136515,0.2648575,-0.15692401
Digit 3,-0.13311973,-0.114916354,-0.047427267
Digit 7,0.34344554,0.7135539,0.13635139
Digit 8,0.027689906,-0.26552033,0.005974657
Digit 9,0.3359306,0.58694965,0.13097998
Digit 1,-0.58028436,0.23457727,-0.19799836
Digit 3,-0.036502395,-0.32391864,-0.01784668
Digit 1,-0.4747255,0.2592592,-0.1584345
Digit 2,-0.43750763,0.020159138,-0.15215133
Digit 9,0.29084605,0.57875115,0.114811316
Digit 0,0.32345837,-1.0688306,0.08902527
Digit 6,0.27697012,-0.6848771,0.081084386
Digit 1,-0.5236241,0.25736585,-0.17649299
Digit 8,-0.12409186,-0.122094475,-0.04460111
Digit 1,-0.5295803,0.22634834,-0.17967926
Digit 0,0.26693314,-0.93550265,0.07255281
Digit 7,0.03412465,0.5961499,0.02567911
Digit 5,0.16166723,-0.045510367,0.056901377
Digit 5,0.049308203,-0.24434398,0.013378716
Digit 9,0.36981177,0.44315603,0.13950698
Digit 5,0.12381412,0.2583432,0.04974517
Digit 0,0.27426526,-1.0555326,0.07194239
Digit 3,-0.13657595,-0.37665105,-0.054396674
Digit 2,-0.46737197,0.1017578,-0.16118877
Digit 7,0.2805016,0.7516977,0.11497818
Digit 9,0.15828149,0.07759067,0.058650475
Digit 7,0.39483467,0.7117431,0.15430605
Digit 4,0.27214396,0.52146745,0.10711631
Digit 3,-0.05118275,-0.28758493,-0.022023996
Digit 0,0.21757695,-0.85320425,0.056479894
Digit 0,0.3067527,-1.1051909,0.08215228
Digit 9,0.17431156,0.6518598,0.07560768
Digit 0,0.2840632,-1.0469974,0.07571535
Digit 2,-0.30841073,-0.18422176,-0.11268857
Digit 9,0.18569651,0.2670875,0.07111245
Digit 5,0.12844473,0.086075135,0.047982637
Digit 9,0.31833166,0.57928896,0.12468482
Digit 3,-0.008464475,-0.5114148,-0.012149752
Digit 1,-0.4867733,0.22578174,-0.16349867
Digit 7,0.16855884,0.7768168,0.0760923
Digit 9,0.2231335,0.6705355,0.093115225
Digit 4,0.46003938,0.4881737,0.17212398
Digit 1,-0.44045275,0.23686369,-0.14685261
Digit 4,0.17970632,0.66163665,0.07765388
Digit 7,0.20247544,0.7596035,0.08777546
Digit 6,0.22960022,-0.8053309,0.06189573
Digit 8,-0.3090969,0.22279482,-0.102047935
Digit 3,-0.0183132,-0.34423658,-0.011801341
Digit 6,0.301609,-0.7591541,0.08799254
Digit 2,-0.33592194,-0.11714804,-0.12021451
Digit 9,0.15856534,0.48714083,0.06673303
Digit 3,-0.09232805,-0.430051,-0.039804943
Digit 0,0.30633336,-1.1063986,0.08202105
Digit 5,-0.04511553,0.009463771,-0.015613549
Digit 0,0.3201278,-1.0355281,0.088555254
Digit 1,-0.41037628,0.21685264,-0.13670334
Digit 0,0.18652104,-0.8700742,0.045339968
Digit 9,0.2869457,0.57819563,0.11363041
Digit 3,-0.06778203,-0.29063955,-0.028227206
Digit 5,0.13789752,0.26105958,0.05464665
Digit 2,-0.40824792,-0.036258593,-0.14356355
Digit 2,-0.50631565,0.0049667293,-0.17680016
Digit 1,-0.5877907,0.22632565,-0.20082325
Digit 1,-0.48111364,0.27161708,-0.16126066
Digit 9,0.26545888,0.6407268,0.1073467
Digit 6,0.0017052355,-0.0726481,-0.0007350199
Digit 2,-0.38638297,-0.01582973,-0.13518927
Digit 5,0.074997954,-0.14171617,0.023971245
Digit 3,-0.3914775,-0.13732715,-0.14010334
Digit 3,-0.012135344,-0.34423843,-0.009406242
Digit 2,-0.38757852,-0.06603389,-0.13761964
Digit 7,0.14829645,0.70896786,0.06784477
Digit 9,0.2148274,0.6765383,0.0904025
Digit 7,0.25380373,0.78414494,0.10631531
Digit 3,-0.035353646,-0.3261762,-0.017277645
Digit 1,-0.48307303,0.2623308,-0.16156888
Digit 0,0.32670444,-1.0829743,0.089814395
Digit 2,-0.45121598,-0.015894715,-0.15755214
Digit 6,0.03204356,-0.51782304,-0.00025792993
Digit 1,-0.5270948,0.22799228,-0.17877552
Digit 5,-0.07152222,-0.09164027,-0.025884066
Digit 8,-0.2166455,0.2015517,-0.070536144
Digit 2,-0.505085,0.012062683,-0.17615834
Digit 4,0.092359714,0.39944267,0.042075075
Digit 0,0.2531365,-1.0153322,0.0654236
Digit 8,-0.15067986,-0.2134512,-0.055847235
Digit 4,0.055817157,0.57905495,0.032374132
Digit 3,0.014415517,-0.36545157,-0.00070901867
Digit 1,-0.56258565,0.23152944,-0.191068
Digit 8,-0.17168833,0.057874937,-0.057858683
Digit 5,-0.09877418,0.040522784,-0.03367483
Digit 4,0.23620793,0.6576717,0.09743094
Digit 3,0.0064452756,-0.3069553,-0.002194876
Digit 4,0.39007357,0.43603018,0.14652567
Digit 0,0.30143297,-0.94074416,0.08406286
Digit 2,-0.4251261,-0.09910276,-0.15157253
Digit 4,-0.062773176,0.5197949,-0.010353077
Digit 4,0.27962106,0.4689415,0.10867338
Digit 1,-0.46499223,0.2716791,-0.1549198
Digit 5,0.10695207,-0.034466933,0.03739338
Digit 5,-0.1542028,0.18386932,-0.049288392
Digit 9,0.3191481,0.63299894,0.12597762
Digit 5,0.073350154,-0.40454483,0.018762723
Digit 8,0.032280747,0.10861288,0.01503104
Digit 2,-0.41160583,0.03125529,-0.1422411
Digit 3,-0.028482825,-0.29746443,-0.014475696
Digit 3,-0.05914802,-0.3089831,-0.025481837
Digit 2,-0.3768339,-0.15825836,-0.13599586
Digit 9,0.43884847,0.44883567,0.16398478
Digit 4,0.3528707,0.28261954,0.13028622
Digit 9,0.10303947,0.6245931,0.050089177
Digit 0,0.2246516,-0.95014256,0.057033345
Digit 2,-0.32711622,-0.11908129,-0.11704024
Digit 8,-0.38685834,0.15429993,-0.13097848
Digit 8,-0.33201662,0.049322147,-0.11458129
Digit 9,0.10580409,0.6408865,0.051310614
Digit 1,-0.45171472,0.2755731,-0.15066263
Digit 1,-0.5132086,0.24343833,-0.17295034
Digit 0,0.26904026,-0.96248496,0.072725676
Digit 1,-0.45750022,0.23622143,-0.15309289
Digit 2,-0.2944406,-0.2893767,-0.10998332
Digit 1,-0.36212012,0.22176623,-0.12003277
Digit 7,0.39332807,0.8221346,0.15607946
Digit 5,0.046592876,-0.36085567,0.010160891
Digit 9,0.16984531,0.6109171,0.073299766
Digit 1,-0.4296662,0.26516333,-0.14317411
Digit 2,-0.3056989,0.053937383,-0.10490321
Digit 0,0.31043726,-0.9282706,0.08750925
Digit 9,-0.051641777,-0.24448232,-0.021807792
Digit 8,-0.16009888,-0.07563574,-0.05636159
Digit 6,0.040304273,-0.09732072,0.012035191
Digit 1,-0.49767438,0.27090096,-0.16798832
Digit 0,0.2930937,-1.0665438,0.078279905
Digit 4,0.36406198,0.40224332,0.13651237
Digit 8,0.107902765,-0.056574278,0.037927713
Digit 7,-0.12671529,0.49670187,-0.032892875
Digit 7,0.3547489,0.5414324,0.13671115
Digit 0,0.23369597,-0.97587204,0.059500013
Digit 6,0.28860998,-0.84481615,0.08168461
Digit 9,0.14610471,0.63678277,0.06543312
Digit 7,0.14512374,0.7390549,0.066983335
Digit 5,-0.049894795,-0.010970646,-0.017825099
Digit 3,-0.16075695,-0.041551434,-0.055854842
Digit 7,0.1536565,0.75774217,0.07062263
Digit 1,-0.5281036,0.26486406,-0.17813617
Digit 6,0.045373596,-0.54268664,0.003942115
Digit 2,-0.3253807,-0.16744657,-0.116721995
Digit 8,-0.06290417,-0.24957448,-0.025424827
Digit 3,-0.04356417,-0.35086682,-0.020594403
Digit 7,0.2533851,0.7924807,0.106399916
Digit 8,-0.30739695,0.25130847,-0.1020039
Digit 4,0.44962087,0.5169344,0.16919798
Digit 5,-0.03437303,-0.21958861,-0.016267905
Digit 1,-0.4592869,0.22504997,-0.15404905
Digit 1,-0.47689158,0.16993004,-0.16193004
Digit 4,0.2579984,0.64489925,0.104527466
Digit 8,-0.22780152,0.08093586,-0.07692531
Digit 3,-0.17721783,-0.045622483,-0.061710954
Digit 4,-0.14841497,0.41260877,-0.042627897
Digit 5,0.0061610145,-0.32191443,-0.0032574802
Digit 3,-0.03900467,-0.24816796,-0.01693375
Digit 8,0.046480227,-0.27622968,0.012041355
Digit 0,0.32485482,-1.0939019,0.08892274
Digit 5,0.032849364,-0.42179912,0.0035610714
Digit 7,0.32416487,0.6941578,0.12917489
Digit 8,-0.06778226,-0.049445342,-0.023209076
Digit 0,0.1138944,-0.5601526,0.02688133
Digit 8,0.036552653,-0.46256664,0.0039013186
Digit 2,-0.3873051,-0.17856692,-0.14020018
Digit 6,0.100074835,-0.5691902,0.022404268
Digit 2,-0.4689292,-0.0065943324,-0.16415454
Digit 4,0.05121145,0.63497996,0.032020155
Digit 6,0.2915123,-0.7286335,0.08524031
Digit 4,0.26739624,0.6556594,0.10804974
Digit 8,-0.5047005,0.22242057,-0.1714494
Digit 2,-0.47728115,-0.048664268,-0.16837372
Digit 2,-0.32581642,0.0025356025,-0.114212796
Digit 3,-0.020393873,-0.36128402,-0.013003734
Digit 7,-0.21422987,0.46297655,-0.0643803
Digit 1,-0.5294799,0.255552,-0.17892112
Digit 8,-0.38961902,0.17449698,-0.13133126
Digit 0,0.31369242,-1.080924,0.08530578
Digit 8,-0.17210893,0.074755736,-0.057294212
Digit 6,0.2519649,-0.7737818,0.070347905
Digit 3,0.016440399,-0.2986879,0.0014677064
Digit 8,-0.05662885,-0.2743276,-0.024114434
Digit 6,0.14964044,-0.7381507,0.03543397
Digit 5,0.057755753,-0.3548259,0.014382248
Digit 3,-0.072767645,-0.36188114,-0.031349994
Digit 0,0.30791366,-1.0278938,0.08467444
Digit 1,-0.49203834,0.24608642,-0.16504076
Digit 5,0.056418724,-0.21746057,0.016254198
Digit 8,-0.024693048,-0.01437331,-0.0075548254
Digit 3,-0.044996407,-0.29385674,-0.020066578
Digit 0,0.2229169,-0.93527704,0.05685753
Digit 4,0.30578452,0.41818932,0.116694205
Digit 8,-0.16773698,-0.07075417,-0.059004743
Digit 9,0.010282035,0.5730412,0.01640433
Digit 2,-0.47861534,-0.005193233,-0.16791049
Digit 4,0.3186923,0.5149878,0.12354149
Digit 3,-0.13329959,-0.32896754,-0.052062176
Digit 9,0.13327537,0.6434415,0.061027415
Digit 1,-0.517761,0.2521721,-0.17445602
Digit 9,-0.02452521,0.481994,0.0027385547
Digit 6,0.28964448,-0.6766115,0.08576916
Digit 2,-0.417497,0.01494167,-0.1458864
Digit 3,-0.10648128,-0.3490923,-0.043116678
Digit 2,-0.40296584,-0.12827477,-0.14459689
Digit 7,-0.3546816,0.38731474,-0.11514576
Digit 9,0.41689098,0.48685676,0.15710226
Digit 5,0.032072853,-0.5147722,0.001551438
Digit 0,0.17959347,-0.8302339,0.04382683
Digit 1,-0.5063914,0.26983494,-0.17000437
Digit 7,0.15859848,0.7280603,0.07178955
Digit 8,-0.25488877,0.08056891,-0.08653441
Digit 6,0.12406626,-0.66010493,0.028682454
Digit 1,-0.49873805,0.25246584,-0.1690682
Digit 4,0.11630773,0.4597072,0.051016785
Digit 8,-0.08673708,-0.26091093,-0.034438837
Digit 4,0.34993684,0.4406842,0.13278843
Digit 3,-0.17128408,-0.3046588,-0.0649588
Digit 2,-0.41537327,-0.017240988,-0.14535266
Digit 7,0.29927891,0.81022054,0.12284492
Digit 1,-0.5487264,0.26151764,-0.18623723
Digit 7,0.3422193,0.6612056,0.13473888
Digit 7,0.07779604,0.6951771,0.042738557
Digit 9,-0.020157866,-0.124358796,-0.008112784
Digit 7,0.31351948,0.79120725,0.12751774
Digit 7,0.28609192,0.69472045,0.1159202
Digit 3,-0.06642153,-0.42525068,-0.030740077
Digit 3,-0.00432722,-0.36508402,-0.00729852
Digit 2,-0.43385497,0.0024122607,-0.15174502
Digit 3,-0.02384246,-0.35359818,-0.013620539
Digit 6,0.28586474,-0.8351071,0.08080873
Digit 9,0.30468926,0.5560303,0.119378224
Digit 4,0.16771415,0.5558986,0.070956044
Digit 5,-0.08468622,0.08565018,-0.027537065
Digit 3,-0.08556198,-0.39286986,-0.03672115
Digit 1,-0.49853975,0.25356448,-0.16765277
Digit 4,-0.29018793,0.39566395,-0.09299045
Digit 6,0.12439909,-0.67302984,0.028290033
Digit 4,0.09923343,0.5820074,0.048013113
Digit 6,0.09588352,-0.5309368,0.02197515
Digit 5,0.06762595,-0.31076682,0.018619236
Digit 6,0.2947945,-0.7283669,0.086361185
Digit 8,-0.2853401,0.17901434,-0.09503246
Digit 1,-0.5026183,0.2640573,-0.16844241
Digit 6,0.2586412,-0.7349639,0.07364955
Digit 6,0.04551109,-0.53584415,0.0040502255
Digit 0,0.1936865,-0.8841597,0.04752302
Digit 6,0.04982363,-0.52345896,0.005973974
Digit 3,-0.12977389,0.14309429,-0.042325627
Digit 6,0.13739577,-0.60783833,0.034596704
Digit 3,-0.17776014,-0.096928515,-0.064076744
Digit 5,-0.04695603,0.00067167147,-0.016459174
Digit 5,-0.04046323,-0.461921,-0.022641348
Digit 1,-0.37445587,-0.016348826,-0.13057853
Digit 8,-0.15473063,0.01515684,-0.052586094
Digit 3,-0.08467918,-0.20625608,-0.03250116
Digit 7,0.36865705,0.8521226,0.14804019
Digit 8,-0.08613854,-0.29840407,-0.035432424
Digit 5,0.07697986,-0.03232133,0.026764639
Digit 5,0.05506188,-0.32371333,0.014200271
Digit 7,0.15675904,0.72321385,0.07088426
Digit 6,0.28671235,-0.68975425,0.08443844
Digit 4,0.44798005,0.5000996,0.16827823
Digit 7,0.30865493,0.7505528,0.12499056
Digit 7,0.24366768,0.83660156,0.10383523
Digit 3,-0.16425136,-0.3152494,-0.06287002
Digit 1,-0.5669047,0.23165603,-0.19272484
Digit 7,0.36230707,0.8439231,0.14569043
Digit 1,-0.5068611,0.17710724,-0.17236945
Digit 9,-0.06617949,0.5335751,-0.01073848
Digit 4,-0.013154143,0.44118443,0.006045581
Digit 3,0.00028946414,-0.3833339,-0.005958574
Digit 6,0.2290767,-0.73703676,0.06336707
Digit 2,-0.4814262,0.036170483,-0.16664958
Digit 1,-0.50004506,0.2781735,-0.1675761
