,x,y,z
Digit 9,11.747686,6.5541925,3.3330426
Digit 7,-4.0472035,12.667182,3.773586
Digit 9,4.8753543,8.424268,-2.0547504
Digit 8,-7.597408,5.7648525,-7.479579
Digit 0,4.7846546,-14.933483,-2.251485
Digit 2,-17.106422,-2.1889105,-1.0774779
Digit 9,-11.942355,9.003046,-6.308909
Digit 5,6.1471095,-6.0697017,0.117736205
Digit 6,-0.6059371,-11.704289,7.2872543
Digit 7,2.765166,20.99772,0.73945165
Digit 4,0.6680236,14.683175,-6.7705045
Digit 2,-13.567437,-5.2819586,-0.7145033
Digit 9,11.324207,-18.51386,4.8735156
Digit 7,5.5323863,15.38847,7.470677
Digit 9,2.4038846,12.126327,-2.744773
Digit 6,11.902508,-10.7821665,10.197074
Digit 3,-1.4608538,-8.028839,-5.3076005
Digit 9,-7.720609,8.095561,-7.2930775
Digit 3,-0.25153765,-10.863947,-4.006455
Digit 5,2.2252889,4.382194,4.3437753
Digit 9,8.585306,6.6893697,-2.1849577
Digit 7,1.9158086,20.483335,3.1807773
Digit 2,-15.817378,-5.0448413,-3.6314578
Digit 2,-7.142181,-15.949251,-2.8315856
Digit 8,-6.9001207,8.296863,-7.215056
Digit 8,-4.0443997,0.12801856,-7.0570097
Digit 9,10.410677,7.8257623,0.53516924
Digit 1,-17.862822,4.177909,-6.2568016
Digit 8,-6.0535064,1.7103325,5.361808
Digit 4,-0.91992795,9.5551405,6.82384
Digit 7,3.1124067,21.39179,-0.31146023
Digit 0,-0.52312243,-20.252834,1.211823
Digit 3,4.907969,-6.577927,-4.5425386
Digit 5,-4.157087,-1.5904808,8.631168
Digit 7,-0.4619115,18.006184,1.8848684
Digit 5,-3.622592,-0.88138694,10.836766
Digit 6,3.777419,-8.362483,11.792046
Digit 0,-0.9101253,-16.00956,1.2744476
Digit 4,-1.4109617,9.282275,-3.7867932
Digit 6,0.43584108,-9.712263,8.924373
Digit 1,-15.397566,5.910744,2.3779736
Digit 0,6.5381804,-12.173626,-0.20204505
Digit 8,-4.8406796,2.0489714,-11.295566
Digit 1,-9.262989,7.0372353,-0.8864598
Digit 9,8.054906,5.770035,1.9117577
Digit 3,-4.3599567,-10.804451,1.4259185
Digit 1,-18.193237,3.5218365,-7.095544
Digit 2,-16.261662,-3.1435578,2.420282
Digit 8,-3.1624722,-0.31278932,-5.935246
Digit 3,-2.150093,-2.0360653,-11.648419
Digit 1,-16.158024,7.8103194,-6.0405545
Digit 6,3.8490098,-6.7822447,12.486071
Digit 7,4.2809987,11.517348,4.1182337
Digit 7,6.9977946,19.562298,4.621029
Digit 2,-16.865652,-4.3351088,-0.9230223
Digit 5,-1.0395814,-3.2941256,2.3990376
Digit 2,-15.574993,-6.075952,-4.623725
Digit 3,-1.8213795,-6.647647,-3.3436675
Digit 3,1.7698835,-11.019704,-7.75374
Digit 7,-2.5013123,15.740846,3.3435607
Digit 3,-3.0389228,-5.70283,-7.406806
Digit 3,0.8374608,-9.17164,-11.3124
Digit 3,0.30875498,-5.9265165,-7.2932625
Digit 2,-11.980754,-10.932423,-9.618464
Digit 3,1.2948239,-11.4173,-7.663621
Digit 5,6.1115456,-7.07214,-6.2714524
Digit 6,-3.636577,-7.7498617,9.995196
Digit 1,-13.945867,5.358866,-4.0427003
Digit 4,16.639668,0.6942074,1.1502584
Digit 7,5.3628173,14.790187,7.299234
Digit 7,6.1861887,13.523334,7.207951
Digit 6,6.34521,-7.121965,11.425887
Digit 2,-17.052637,-4.499498,3.4559805
Digit 6,12.014716,-10.660147,11.630989
Digit 7,7.680588,12.808511,7.3609433
Digit 0,-1.0400133,-19.827095,1.7177801
Digit 3,-0.52162755,-10.30113,-7.8405895
Digit 0,2.3705115,-19.968872,0.5672014
Digit 4,0.67513484,-6.3788757,14.585877
Digit 4,10.151437,-1.9468368,7.606127
Digit 2,-14.922343,-8.590818,0.5623127
Digit 5,7.621581,-3.8451846,-4.389504
Digit 1,-12.988238,2.4149547,-12.819962
Digit 9,4.347764,6.0793343,4.2663403
Digit 0,14.961439,-7.150181,5.71967
Digit 6,5.5864563,-6.557092,10.458873
Digit 2,2.4704847,1.0674262,-10.721533
Digit 7,11.249112,15.268798,8.754065
Digit 1,-15.256601,4.432551,-6.625296
Digit 5,3.5058522,-7.485505,1.8062853
Digit 4,-3.790946,14.561339,-7.4310026
Digit 6,12.376804,-9.955956,8.964795
Digit 6,-0.19232926,-5.78379,10.692143
Digit 6,2.954235,-6.7098227,13.138711
Digit 9,1.8784593,13.680843,-2.3832808
Digit 9,7.705197,12.023812,-3.555748
Digit 9,0.4979539,13.169405,-2.2056112
Digit 8,0.06399965,0.47252357,-6.436742
Digit 9,12.728506,1.761962,1.9479734
Digit 3,-1.7020407,-5.364227,-3.826298
Digit 9,4.150759,10.843317,0.61098593
Digit 7,10.310941,14.981547,4.342424
Digit 2,-12.70271,-10.3600445,-8.891636
Digit 7,9.396079,12.6588335,7.4586535
Digit 9,12.010659,0.33940357,2.4790843
Digit 3,3.6582,-6.079111,-10.7237835
Digit 4,1.4754092,9.31633,2.5067594
Digit 7,3.6427848,19.15,-1.5184939
Digit 7,0.49020338,16.321112,0.76822543
Digit 9,-0.7377211,15.957771,-4.3247004
Digit 0,1.4695785,-16.565048,1.728498
Digit 3,-5.91905,-6.1147738,-5.701919
Digit 3,-2.0716078,-5.7918477,-10.599443
Digit 9,3.3725584,14.333398,-3.3952146
Digit 8,0.9171652,5.251248,-9.048845
Digit 8,-2.6569178,3.8507507,-9.58801
Digit 5,-3.9349732,0.43500996,9.240636
Digit 0,9.912129,-14.53674,2.0043077
Digit 9,7.2613645,12.531566,-5.168037
Digit 4,1.1722938,13.442244,-8.108482
Digit 1,-5.8746853,3.4990146,6.698227
Digit 1,-11.822263,8.943508,-1.4313042
Digit 0,1.3548743,-18.709166,4.4317994
Digit 6,7.141777,-7.596155,9.660926
Digit 3,4.094416,-4.5425906,-8.597959
Digit 1,-9.483495,4.177221,6.9533668
Digit 1,-14.719278,6.3961983,0.70551074
Digit 8,-8.079905,4.9557505,-11.377463
Digit 4,17.66499,5.430794,3.7122028
Digit 4,-2.028532,13.088955,-6.5524526
Digit 3,4.028277,-9.123451,-5.957679
Digit 4,11.669408,6.216621,4.070597
Digit 9,3.2511592,6.91716,4.884061
Digit 9,1.8763251,10.66201,0.043049317
Digit 1,-11.667441,10.056242,2.3701653
Digit 7,3.833342,21.121313,-0.90102774
Digit 1,-15.689637,5.2735767,-3.6319678
Digit 2,-14.035275,-9.007705,-4.1715245
Digit 1,-14.633902,8.597659,-3.3158665
Digit 4,-5.256727,14.297579,-4.971815
Digit 2,-12.668656,-6.781325,1.4033594
Digit 5,-3.946891,-0.056745514,9.134614
Digit 8,-7.522038,2.0300517,-7.640569
Digit 6,9.855134,-6.781187,12.342578
Digit 7,5.309771,18.188795,3.235002
Digit 1,-12.912874,10.036271,2.0105028
Digit 4,-3.9533713,13.473899,-7.450128
Digit 6,3.8348804,-5.433688,13.655694
Digit 2,-11.28367,-1.4717002,2.0592048
Digit 4,10.593088,2.9404502,2.9385464
Digit 3,2.6748075,-8.355198,-0.42085534
Digit 9,10.106298,7.856746,0.48452923
Digit 1,-14.079923,5.9457383,-4.1794467
Digit 3,-3.600985,-6.0809484,-7.238629
Digit 6,-2.0124202,-7.4918017,8.286459
Digit 4,9.472604,6.1024466,-4.423756
Digit 9,3.5216777,13.922017,-2.2421765
Digit 6,0.83137596,-6.8525195,10.450809
Digit 1,-16.632326,5.190724,-7.5701566
Digit 1,-6.2447696,3.031985,5.642794
Digit 9,6.0712194,-7.232383,-1.9225532
Digit 7,9.212377,17.332693,4.4057417
Digit 0,4.5587087,-15.128966,-2.8450005
Digit 1,-11.577451,3.7174962,5.939127
Digit 0,6.8217607,-15.1740675,-1.4051795
Digit 0,0.11300636,-11.762536,0.046063002
Digit 0,6.158875,-20.529634,0.83560395
Digit 3,-0.9441794,-4.823602,-2.917818
Digit 7,7.5063825,13.281905,2.851804
Digit 5,1.0938497,-4.9530005,0.31901094
Digit 0,6.0945816,-19.06763,-2.3767767
Digit 1,-15.634916,3.8481283,-6.9099717
Digit 7,4.0471535,19.647081,1.1993872
Digit 1,-6.827244,4.124141,6.9799986
Digit 3,-5.5196686,-10.038039,-5.5631227
Digit 2,3.7464721,-14.46655,1.6936395
Digit 0,5.1247697,-20.11548,3.7695968
Digit 3,-3.6579144,-2.7539346,-8.392849
Digit 1,-10.676439,4.928887,4.848185
Digit 4,5.965397,10.566458,-7.39167
Digit 3,-6.2940025,-7.7593107,-2.332499
Digit 0,4.7159424,-19.873459,3.0993335
Digit 0,7.487973,-18.559015,-1.0481569
Digit 9,3.9244478,9.4124365,4.1433387
Digit 9,0.3630016,11.502548,0.84600794
Digit 1,-10.712324,4.434951,6.0811744
Digit 2,-15.837498,-5.890512,4.30263
Digit 3,1.1973822,-7.8346167,-6.684883
Digit 2,-12.000039,1.2621998,-0.2659539
Digit 5,1.7911597,-6.833068,2.337351
Digit 9,14.847593,-3.8002255,4.2085347
Digit 6,-1.2213625,-7.236997,12.025813
Digit 6,3.5048769,-7.7667384,14.626456
Digit 5,0.5046129,0.69719845,5.7461915
Digit 5,-1.295083,-15.475891,-0.14785294
Digit 8,2.726944,-4.575546,-4.4811893
Digit 7,-4.2708955,15.727301,2.8455217
Digit 6,-1.6086843,-10.421215,9.976455
Digit 1,-16.25181,6.468152,-4.3359485
Digit 0,7.8206153,-20.295105,-1.7923249
Digit 4,1.0988414,13.382602,-7.920974
Digit 4,3.9605994,11.249102,-8.839697
Digit 7,7.39464,18.982574,6.5406914
Digit 6,2.204257,-5.639957,13.691391
Digit 3,2.6475508,-6.6929007,-3.5700896
Digit 7,1.7780397,21.06201,-0.047360763
Digit 4,7.7698913,6.005376,-4.8738914
Digit 8,3.5060778,3.377937,-5.3393893
Digit 2,-13.531699,-14.153936,-3.7117276
Digit 9,5.5066414,8.451804,5.80138
Digit 1,-10.847102,4.4102693,6.360015
Digit 0,2.1754124,-14.525007,-0.6451661
Digit 6,5.9398923,-7.9891424,6.707753
Digit 8,-0.25920567,14.917424,-2.7069116
Digit 1,-5.8838024,5.3775697,3.8330903
Digit 3,-2.2104561,-3.7547758,-7.8673773
Digit 7,8.001777,12.918127,7.211285
Digit 8,8.839237,-3.6503975,-6.8337107
Digit 9,8.415803,7.11048,0.2550735
Digit 1,-16.177448,2.8274271,-10.267019
Digit 3,0.91407865,-6.342468,-6.6562166
Digit 1,-7.7669044,6.3807616,4.3099723
Digit 2,-11.067276,-2.5808768,-2.6830857
Digit 9,9.373625,9.245101,-4.321751
Digit 0,10.207885,-19.500738,-1.9498019
Digit 6,10.949265,-10.131123,7.7347856
Digit 1,-10.719412,8.54715,-1.3004646
Digit 8,0.25522652,0.54493487,-7.340106
Digit 1,-15.660956,8.075755,-2.9969828
Digit 0,5.845702,-13.596301,0.3074259
Digit 7,-4.5831666,12.765292,4.412522
Digit 5,4.261999,-1.2498944,3.5214627
Digit 5,2.2590096,-2.339895,1.5901407
Digit 9,11.473244,-0.9190491,4.436584
Digit 5,2.2976859,4.1138945,4.364014
Digit 0,1.9201741,-21.760624,2.259051
Digit 3,-5.3542933,-9.036039,-2.498186
Digit 2,-12.415656,-2.8552735,-6.830169
Digit 7,6.8523135,15.398228,3.1024828
Digit 9,3.4258027,-2.6606925,-10.502978
Digit 7,9.545187,14.149934,9.257085
Digit 4,14.665064,6.636132,5.1528487
Digit 3,-0.85927063,-5.550391,-8.564358
Digit 0,1.188834,-19.784307,6.205734
Digit 0,4.3330607,-22.276583,1.7294726
Digit 9,3.8223147,12.142966,-1.9380238
Digit 0,5.6860538,-20.629047,-0.7510884
Digit 2,-13.851509,-11.332998,-4.69062
Digit 9,1.8711579,2.6551602,12.175554
Digit 5,2.289724,1.273237,1.187398
Digit 9,7.931276,6.80107,0.52355474
Digit 3,-2.4073598,-12.2561035,-5.6501203
Digit 1,-8.110386,5.8035216,3.3417466
Digit 7,2.6898456,20.248718,0.9957569
Digit 9,3.5616028,8.617163,-1.3233305
Digit 4,17.081463,-0.5839027,3.4466875
Digit 1,-7.441178,6.3935804,6.641909
Digit 4,2.055356,11.461245,-4.1587
Digit 7,3.0778785,16.014465,3.6116889
Digit 6,6.397711,-11.680153,11.234134
Digit 8,-3.814036,9.268781,1.307222
Digit 3,0.3749346,-6.687955,-8.74207
Digit 6,9.898221,-11.155188,10.318107
Digit 2,-14.098343,-9.070395,-0.98136246
Digit 9,3.8744948,6.489928,4.3367195
Digit 3,-3.2704256,-10.106227,-4.8320494
Digit 0,3.766692,-21.955105,0.7539776
Digit 5,-4.239451,-2.3827257,10.723515
Digit 0,9.2661705,-17.812,3.8680081
Digit 1,-6.98006,4.1773324,7.2715683
Digit 0,-0.8102351,-18.535032,3.2691867
Digit 9,7.7294927,8.296827,-0.14673696
Digit 3,1.917815,-5.3020263,-4.3471746
Digit 5,1.0557832,0.9131656,4.717499
Digit 2,-15.337535,-7.9779744,1.0206556
Digit 2,-15.314258,-1.3674774,-4.138572
Digit 1,-14.621235,2.0727663,-9.923062
Digit 1,-10.022693,7.9037013,-2.115036
Digit 9,7.6126885,10.116431,-1.2780652
Digit 6,15.18315,-7.9809937,6.9428167
Digit 2,-9.765842,-2.5368285,-1.1424348
Digit 5,-0.51485586,-2.1491175,6.151482
Digit 3,-12.860465,-8.789107,-2.2630925
Digit 3,2.3951087,-5.605105,-8.519106
Digit 2,-13.188254,-8.43941,-8.694795
Digit 7,1.5725045,14.855654,4.962182
Digit 9,5.253431,10.998592,0.85454816
Digit 7,4.0723286,14.0173025,2.1769762
Digit 3,1.5312417,-6.4275928,-8.000803
Digit 1,-8.911841,8.153128,2.85922
Digit 0,8.621073,-17.463352,3.529614
Digit 2,-13.928628,0.07152754,-4.3667073
Digit 6,-2.4420183,-9.137245,8.566685
Digit 1,-12.598226,9.509631,-3.0317428
Digit 5,-0.3869332,-0.9145635,0.70871204
Digit 8,-5.8264046,5.121937,-5.6711426
Digit 2,-15.166442,-1.271584,-4.142905
Digit 4,3.3312044,5.5327015,8.691799
Digit 0,2.3380337,-18.297962,1.208509
Digit 8,-3.3030806,-1.1889575,-5.2963824
Digit 4,-5.268785,14.508131,-3.682844
Digit 3,4.1934676,-7.4311996,-11.732138
Digit 1,-14.140126,6.431202,-2.1607213
Digit 8,-1.705384,3.454935,-10.818002
Digit 5,-4.157554,-1.1625874,10.6827755
Digit 4,0.41577336,9.509331,4.7820787
Digit 3,5.618901,-4.8124547,-8.654319
Digit 4,18.444609,1.7585237,4.1206923
Digit 0,9.846443,-13.292897,6.7030854
Digit 2,-14.085122,-9.054975,-4.531902
Digit 4,-6.496818,12.682029,-3.0047317
Digit 4,8.445131,3.6847723,5.3152447
Digit 1,-8.211123,7.6695704,3.7915778
Digit 5,-0.44758165,-2.176525,6.409035
Digit 5,-0.86278737,3.1132576,2.5523791
Digit 9,8.535248,7.055652,-2.1944044
Digit 5,7.547497,-4.0900917,-3.4303267
Digit 8,4.9252853,0.6650552,-6.842639
Digit 2,-15.088496,3.4905896,1.5273387
Digit 3,0.71450764,-6.054602,-7.197783
Digit 3,-0.62666374,-5.635817,-11.878302
Digit 2,-15.9909725,-10.544581,-3.2713013
Digit 9,14.687278,-0.26058674,1.4771414
Digit 4,18.90301,1.2974821,5.340349
Digit 9,0.6007172,11.89696,-0.55366373
Digit 0,0.1931486,-17.868614,-0.5457258
Digit 2,-13.829671,-8.842859,-0.8714994
Digit 8,-7.4067597,5.6858716,-5.024965
Digit 8,-7.480678,3.5052145,-11.226714
Digit 9,1.4036403,15.982526,-6.9281735
Digit 1,-12.266406,10.291301,2.7068744
Digit 1,-13.390507,8.34051,1.6971418
Digit 0,7.4239535,-15.706874,-2.5264828
Digit 1,-10.494533,7.7414355,6.116644
Digit 2,-17.215622,-8.053474,-5.89362
Digit 1,-8.083696,7.7188716,7.027082
Digit 7,9.464824,16.954533,6.8519654
Digit 5,3.3984632,-4.5651565,0.80490446
Digit 9,4.3524675,12.119745,-0.56921166
Digit 1,-12.828725,10.470842,2.892842
Digit 2,-9.994392,-2.1674523,-3.4559197
Digit 0,9.475138,-18.28361,5.126308
Digit 9,0.3408567,-3.9555101,-3.7148972
Digit 8,-2.332301,1.9359297,-12.570623
Digit 6,15.146237,-7.9653015,6.899892
Digit 1,-14.85146,7.9713264,-8.010765
Digit 0,4.8226404,-22.0077,2.5225937
Digit 4,19.84948,1.1649257,1.8896073
Digit 8,12.242392,-3.0659733,-5.0433493
Digit 7,-2.5313637,16.211475,3.1772914
Digit 7,10.386738,11.424826,8.129204
Digit 0,0.9649293,-20.045218,3.2633884
Digit 6,9.472529,-12.511919,7.281404
Digit 9,2.044428,11.3075485,-1.876595
Digit 7,3.486263,21.27935,-1.2676232
Digit 5,-4.731488,-1.8739858,10.066865
Digit 3,-3.508984,-0.25905454,-12.48116
Digit 7,1.3371156,18.23538,2.8960679
Digit 1,-11.780779,7.37331,-3.1001203
Digit 6,-1.0259206,-7.578673,12.016357
Digit 2,-15.410377,0.096556254,1.8431304
Digit 8,-0.7889846,-4.9219985,-9.26937
Digit 3,0.75020516,-8.502214,-8.814713
Digit 7,3.1973603,16.047173,6.5833554
Digit 8,-11.1347,4.1747165,-12.953116
Digit 4,15.360224,2.8876467,5.3471684
Digit 5,-4.224332,-4.779816,3.482512
Digit 1,-11.223527,5.9364643,5.4166245
Digit 1,-14.293184,5.4734473,0.8490949
Digit 4,2.1868088,10.320538,-7.336578
Digit 8,-4.2483215,4.637442,-7.269058
Digit 3,-2.5909972,-4.6359878,-4.884939
Digit 4,-0.8589428,7.522474,0.16213046
Digit 5,2.0789664,-3.496892,0.040229987
Digit 3,4.2297077,-4.124303,-8.427314
Digit 8,7.9946904,-1.0448521,-5.0430355
Digit 0,7.9127774,-18.030888,2.334699
Digit 5,1.2724664,-6.5481944,2.935371
Digit 7,7.6183634,12.946352,4.8492603
Digit 8,2.6039734,0.7120612,-8.304326
Digit 0,-0.7750441,-19.317945,6.372839
Digit 8,6.6565957,-7.0854626,0.8931573
Digit 2,-15.711017,-8.558843,-5.6883054
Digit 6,2.5518641,-7.0519376,13.251337
Digit 2,-13.722021,-3.3061695,-7.3524017
Digit 4,0.5641923,15.8724165,-5.847827
Digit 6,11.133208,-8.673984,9.779796
Digit 4,2.6635172,11.143707,-8.050325
Digit 8,-9.929094,5.4993114,-7.913764
Digit 2,-15.687899,-5.032026,-3.3983238
Digit 2,-13.003716,-8.099194,-10.288138
Digit 3,2.0636208,-7.384588,-7.866901
Digit 7,-3.4342742,18.120277,2.6400352
Digit 1,-12.83118,8.822374,-2.930351
Digit 8,-12.733659,3.7903953,5.4490876
Digit 0,7.05875,-16.983616,1.385087
Digit 8,-0.9212568,2.963568,-5.7458863
Digit 6,8.540893,-9.041641,8.674813
Digit 3,2.093724,-5.6018677,-11.248776
Digit 8,-2.161146,-1.8118966,-2.6564643
Digit 6,0.8211988,-12.348639,8.307863
Digit 5,6.8942833,-4.234146,-1.7996095
Digit 3,-0.46909922,-10.123045,-6.9266634
Digit 0,10.017746,-16.864744,0.6106036
Digit 1,-10.970232,7.5748644,4.4411654
Digit 5,1.0363865,-2.1899333,1.8557228
Digit 8,2.270405,2.4342635,-9.592845
Digit 3,-0.27267802,-6.161752,-11.701755
Digit 0,-0.18719672,-16.746246,-0.9342217
Digit 4,11.351992,2.5699892,4.5585723
Digit 8,-3.1763759,1.1887388,-7.0702453
Digit 9,-0.61403507,15.729388,-3.975967
Digit 2,-16.671772,-4.802795,-2.0524385
Digit 4,10.102719,6.7232924,4.684425
Digit 3,-6.3497095,-5.9888053,-5.5712795
Digit 9,2.880226,12.71636,-2.494899
Digit 1,-10.509764,8.309749,-0.85005164
Digit 9,2.3096359,10.1394825,3.057398
Digit 6,12.628804,-8.7544985,9.405333
Digit 2,-15.165126,-4.6398993,0.551856
Digit 3,-5.723699,-8.091283,-4.97388
Digit 2,-14.391323,-9.968049,-7.4987783
Digit 7,-4.263902,17.996965,2.8329155
Digit 9,13.034084,-1.4713053,2.2673798
Digit 5,7.8417363,-9.939411,-6.0614142
Digit 0,-0.8692382,-18.745308,4.005141
Digit 1,-12.733999,9.42509,1.4677848
Digit 7,1.651308,15.317338,4.332918
Digit 8,-4.6662507,4.5324817,-8.734956
Digit 6,0.8729451,-8.474102,7.77716
Digit 1,-15.106512,5.3510313,-11.437276
Digit 4,-0.090221725,9.844527,-7.568233
Digit 8,-1.9227555,-1.028982,-3.2795668
Digit 4,11.478921,2.8961391,0.3467683
Digit 3,-2.7885232,-8.20804,-2.5001197
Digit 2,-10.795961,-3.2425175,-5.0176353
Digit 7,5.3547635,15.956039,5.2742286
Digit 1,-15.700364,6.1651015,-9.375626
Digit 7,10.168051,15.161357,4.3042717
Digit 7,-0.029947327,19.192308,3.3259957
Digit 9,-1.8789937,-5.882573,-7.723445
Digit 7,5.967035,14.671874,8.723812
Digit 7,7.1628118,11.940094,7.940997
Digit 3,-6.1391582,-10.788066,-3.9968626
Digit 3,5.3425794,-7.388991,-9.526527
Digit 2,-16.429544,-7.265253,2.2262259
Digit 3,4.008819,-6.9062033,-10.491745
Digit 6,8.759588,-11.929286,8.796096
Digit 9,7.2430573,5.42457,2.0970252
Digit 4,0.194161,10.493261,-7.3111277
Digit 5,-4.72605,-1.0132532,11.5259075
Digit 3,-4.557308,-8.408205,-6.2812967
Digit 1,-13.1138525,10.082205,0.8473917
Digit 4,-5.044047,14.068832,-6.4064717
Digit 6,0.5829707,-11.4454975,10.469189
Digit 4,1.1219729,9.06661,2.34614
Digit 6,2.929187,-5.6876364,13.555154
Digit 5,4.117107,-3.2324462,1.7565777
Digit 6,12.3675375,-8.78663,9.483806
Digit 8,-6.1509523,6.292385,-8.444664
Digit 1,-10.235816,8.114928,2.4964054
Digit 6,9.012808,-8.179236,10.802143
Digit 6,-1.8742899,-8.0973215,8.304801
Digit 0,-1.2766846,-18.858273,2.3053672
Digit 6,-1.8946759,-8.037199,8.071166
Digit 3,-7.219193,-4.074012,5.6269746
Digit 6,4.0898457,-5.576905,13.117755
Digit 3,-6.8805404,-6.3337126,0.833973
Digit 5,-4.6742463,-0.530678,9.538253
Digit 5,-4.3051896,-10.912245,-1.1873275
Digit 1,-9.965772,-2.3578486,-1.4057767
Digit 8,-1.9381329,2.8330734,-7.5010676
Digit 3,0.94396734,-4.816781,-3.8286283
Digit 7,8.525868,18.473982,5.7302885
Digit 8,-1.5639455,-0.81243527,-4.5844336
Digit 5,-1.0392339,-1.8817178,6.5998464
Digit 5,7.7953477,-4.938836,-4.457728
Digit 7,1.8152575,17.816174,0.4888332
Digit 6,13.4155,-11.001449,10.061919
Digit 4,14.871569,2.068357,3.3362765
Digit 7,5.430233,11.118502,8.794807
Digit 7,5.408143,19.833742,4.033569
Digit 3,-5.758905,-8.220217,-2.1822758
Digit 1,-15.717594,6.6656804,-3.2493474
Digit 7,7.3671546,18.84362,6.7678347
Digit 1,-15.172253,5.7217903,0.4558718
Digit 9,-2.4684103,10.683645,1.685211
Digit 4,-6.0652165,9.673216,7.749529
Digit 3,5.1668916,-5.0276065,-6.930642
Digit 6,7.255308,-8.58919,9.630211
Digit 2,-13.959952,-0.034429602,0.34898153
Digit 1,-11.170734,9.861029,0.82857126
Digit 0,4.472962,-14.992863,-1.2303325
Digit 8,-5.020541,1.9571677,-11.267746
Digit 2,-7.4813557,1.7525703,10.669767
Digit 5,-4.1839037,1.2647699,10.245462
Digit 9,0.23005843,13.4178915,-0.7306934
Digit 2,-12.490764,-2.4179537,-2.8942766
Digit 3,4.7808666,-4.3718176,-8.313185
Digit 4,15.400215,2.1465328,4.123952
Digit 1,-10.944253,8.986073,0.8911149
Digit 3,-0.7392334,-9.873969,-6.05011
Digit 6,3.5978966,-12.312513,9.056035
Digit 9,10.20483,1.5860121,1.0044109
Digit 1,-14.928669,5.5769625,3.6486144
Digit 9,1.1078511,10.3991785,-1.3285373
Digit 9,7.191948,4.6867905,0.8590844
Digit 7,9.326622,17.230871,7.45487
Digit 0,8.218362,-18.001085,2.464985
Digit 9,7.007023,8.6598625,-0.15835905
Digit 9,6.908673,4.175419,3.450501
Digit 8,-1.274991,4.491088,-13.527485
Digit 9,3.8072386,10.482095,-0.6383996
Digit 7,7.56363,13.693784,6.5889583
Digit 4,-1.2136726,10.920717,-3.4275687
Digit 2,-14.737718,-9.866464,-6.317473
Digit 7,-4.101662,15.727741,2.8677044
Digit 5,-2.3652627,-0.38584927,5.807824
Digit 6,0.6271626,-5.7053638,11.38664
Digit 5,8.486924,-7.629307,-3.8581703
Digit 7,-10.918434,10.442345,0.6876994
Digit 7,0.09048707,15.646034,0.54157585
Digit 0,7.8111744,-12.318061,0.2939296
Digit 5,0.32478786,-4.4676065,1.8292637
Digit 3,2.1019907,-8.702864,-3.2110667
Digit 9,0.9527167,10.545961,-0.7796195
Digit 6,5.355104,-13.20382,7.566708
Digit 4,19.026861,1.1843195,5.636352
Digit 7,19.33498,1.1227438,6.2424865
Digit 1,-15.622236,1.962953,-10.61648
