,x,y,z
if,-4.887133,8.556066,-13.984002
no,-1.586762,9.095856,0.033260334
world,-1.4826648,-12.700383,12.271281
can,-4.9097705,11.635258,-9.851219
three,24.731918,11.471303,-4.3580976
do,-8.573271,6.1092367,-13.647691
president,16.984373,-26.518402,3.0689802
only,-0.700401,8.346743,3.8900113
state,-8.6445,-18.828653,4.142837
million,-16.629162,-4.880716,-31.972147
could,-1.085707,7.001076,-9.422599
us,2.3893447,-22.847183,13.184826
most,-6.457861,-1.0718681,12.32194
against,21.086136,-7.730028,-7.3944497
u.s.,1.4951026,-21.871122,13.109262
so,-4.60736,4.664857,-1.007391
them,-7.0289288,4.1859555,5.543529
what,-7.557155,0.27749026,-11.022457
him,24.688599,3.2178142,17.82916
united,-2.0639327,-21.212484,15.750677
during,21.7991,4.418988,-3.4852357
before,15.778624,7.6599336,-0.028014978
may,1.1353238,5.0554237,-7.5629005
since,20.647646,0.9069024,-1.3734695
many,-6.5999346,2.1768577,11.830049
while,9.482982,11.340844,6.844605
where,6.982566,14.021685,11.832216
states,-1.4175892,-20.784145,14.791604
because,-2.102023,5.119048,-0.89815307
now,-0.49218255,3.873505,4.41993
city,-10.565375,-12.793979,21.9914
made,-0.24704254,10.77307,-3.7931201
like,-21.501957,-0.012720881,-4.0665092
between,11.262109,5.881418,16.056078
did,-2.054461,5.511812,-5.291296
just,6.8440423,13.824652,3.9157076
national,-11.035555,-18.332172,5.2624183
day,25.550482,0.3446689,-7.0338526
country,-3.7228615,-16.62283,11.946552
under,4.2421513,10.77175,6.0349717
such,-11.075639,4.953356,12.204854
second,24.693327,9.897017,5.898994
then,13.379925,10.426441,-0.8267269
company,-36.009907,-5.3542504,-13.089668
group,-15.940329,-22.343233,-3.8027866
any,-2.3765385,8.798952,-1.3628482
through,6.5794883,10.2380905,17.579592
china,-2.7018821,-34.20865,-7.5318494
four,26.105623,11.979929,-2.822731
being,6.717946,2.9238417,2.7952278
down,10.336193,16.22547,4.704868
war,7.018356,-8.819201,-23.93898
back,8.626307,19.160065,0.5014594
off,10.743897,18.032883,2.178184
south,1.5269843,-7.2489386,25.583366
american,0.8375044,-19.696238,12.130173
minister,21.649223,-26.585945,-8.816184
police,10.68296,6.4344664,-31.197615
well,5.940042,6.2391267,13.701893
including,-11.906609,3.3039792,15.6584
team,19.630726,-30.25452,9.5458975
international,-15.234926,-24.816015,-8.542613
week,22.870638,-0.9699295,-7.476472
officials,-3.1566274,-22.9628,-3.71254
still,-1.6053605,4.3804,3.2578266
both,8.453112,5.9673386,14.560017
even,-3.0993464,2.9469664,0.36402854
high,20.734823,8.985711,22.918905
part,2.8619304,8.214878,10.194665
told,5.274801,-21.37871,-6.7686334
those,-6.938528,5.1421714,9.71978
end,18.767868,6.94073,-7.6309114
former,12.226228,-15.416173,7.383664
these,-7.9931135,6.2504883,11.386098
make,-2.195716,11.362813,-6.9439716
billion,-18.170952,-6.2261987,-32.278355
work,-10.831878,-16.555368,14.983073
our,-10.754993,10.370988,-11.4242
home,5.8435493,13.782074,9.475989
school,-34.292843,-5.219675,14.702396
party,23.690346,-13.4431715,-6.4110785
house,3.9531186,18.14641,17.730822
old,27.71176,-1.4104236,12.787996
later,13.191137,6.2798977,-0.21257262
get,3.3133764,10.019748,-8.297192
another,13.28269,5.814924,8.02577
tuesday,25.708885,-8.778692,-12.444034
news,2.832701,-22.094393,-1.950588
long,-3.2725868,23.124819,12.070243
five,24.495314,13.520316,-2.4478989
called,-14.470473,-0.2427999,23.369532
wednesday,25.198376,-7.687414,-14.32433
military,12.806923,3.5649478,-26.284702
way,-6.1189384,6.8523784,-1.9695804
used,-16.728582,17.631947,10.158349
much,-3.9064217,1.0051906,1.8632191
next,11.343419,6.2696137,-8.09766
monday,26.83445,-7.116622,-13.185242
thursday,24.106361,-7.3432417,-12.594527
friday,25.700592,-6.703734,-11.440023
game,26.871847,-30.517225,7.2194176
here,8.713574,-17.001343,-18.747515
should,-3.0226998,9.858001,-12.114431
take,-1.1508685,11.448553,-8.799944
very,-10.957595,0.24298987,1.3472728
my,-14.6886215,7.292853,-15.82783
north,0.46055064,-6.9002304,26.72454
security,4.363241,3.7400982,-27.87804
season,31.571627,-30.170128,10.319418
york,4.430684,-18.22521,33.318485
how,-7.126113,-1.4954833,-11.156709
public,-27.482393,-4.978034,-8.508694
early,18.30254,4.926401,-3.39114
according,-2.3054225,-18.092373,-2.710014
several,-7.754755,3.6230485,15.265307
court,4.5116596,15.452797,-34.204346
say,-4.814707,1.3797874,-12.121149
around,7.331104,16.254454,7.2776084
foreign,-5.360923,-24.63239,-8.828732
until,18.040682,9.197611,-0.919035
set,1.1522523,19.340261,1.7422707
political,6.549976,-13.492918,8.367809
says,-2.2871256,1.5026494,-15.396269
market,-11.77226,-22.23721,-17.90447
however,5.6923847,-1.3352691,-1.2873932
family,17.073086,-5.0592175,19.423475
life,9.878939,-4.830145,16.14253
same,2.4885335,8.789012,6.353708
general,13.156973,-24.041006,2.0217807
left,14.712947,18.54188,-4.4939456
good,-15.238028,7.4679046,-7.2612743
top,16.46265,1.8700935,8.043988
university,-31.393753,-6.9624047,12.955243
going,-8.238878,6.2633743,-9.427899
number,-4.7182446,-6.965348,9.467479
major,-11.536158,-8.009342,8.776275
known,-12.482381,0.7475722,22.499788
points,34.607777,10.526796,2.8171577
won,32.308266,-18.55108,3.904227
six,23.744099,13.548576,-4.3988233
month,21.825935,-1.2062637,-5.778605
dollars,-18.581282,-4.302194,-33.009712
bank,-24.255074,-8.700816,-19.480524
iraq,13.69234,-11.762832,-25.233677
use,-17.682713,17.920042,8.760253
members,-16.232445,-25.788742,1.0260992
each,17.234081,6.7837887,9.822563
area,-6.8088107,-5.288729,22.357388
found,16.20199,3.1969113,15.428675
official,-2.959354,-19.765863,-4.501103
sunday,24.390423,-4.2713413,-12.222237
place,9.491533,13.590767,13.789345
go,-6.314272,6.913258,-9.758039
based,3.9486125,4.086679,11.215715
among,-9.280859,0.97135824,11.846216
third,25.384706,10.376904,7.515389
times,17.840908,9.607974,3.9755044
took,8.410884,9.351656,0.0036463072
right,6.9706473,21.313541,3.9218535
days,24.356758,2.0885453,-5.8649964
local,-5.7317934,-15.288597,19.915976
economic,-21.708508,-12.410065,-15.333044
countries,-9.322187,-26.950773,-0.6543253
see,-5.5156946,7.1660886,-6.7497683
best,12.159393,-0.2642099,21.107077
report,-0.81819016,-16.117544,-2.1643875
killed,22.66428,1.6351427,-24.52166
held,2.0816085,27.568186,0.9360933
business,-30.907148,-8.480954,-13.417428
west,0.5396755,-4.79429,25.13511
does,-4.9695177,7.0073934,-15.062336
own,1.455327,-1.3998421,9.946209
came,9.635821,8.296739,-1.8094122
law,-18.42456,23.103748,-20.716578
months,22.849224,0.8263645,-4.090739
women,24.397833,-9.553368,11.382492
power,-13.516602,25.631086,6.654999
think,-12.237297,3.5510173,-9.981557
service,-20.17577,31.809017,1.5711825
children,19.411718,-5.428534,14.835052
bush,40.23953,-5.3927455,8.967649
show,0.008744245,-9.746017,7.5752444
help,0.5730954,15.872388,-12.975035
chief,13.039275,-25.392763,3.6040301
saturday,25.038641,-4.7301826,-13.778422
system,-23.21195,18.403675,7.751206
john,12.772953,-16.442968,22.817171
support,18.968536,-9.719491,-1.0199406
series,-23.538141,4.6726995,17.559496
play,25.013674,-31.095842,5.7875705
office,-31.191254,3.5750003,4.843947
following,14.714949,1.4022973,-1.5895082
me,-13.668136,4.737783,-13.671503
meeting,17.376102,-21.689009,-12.73795
expected,-8.5691595,-5.0968127,-25.382318
late,17.868233,3.6788912,-3.109095
washington,4.9664226,-20.635221,32.773937
games,27.625437,-29.66249,8.244847
european,-8.746865,-28.004955,4.869244
league,22.296532,-27.144325,9.623729
reported,0.8744486,-18.55423,-2.376253
final,25.296896,9.242818,3.375792
added,-0.9883263,-16.765451,-9.906292
without,-2.304219,11.300608,0.22612125
british,-7.1690607,-29.778227,15.639398
white,2.7688258,37.321545,6.8935757
history,-15.305522,-6.004625,17.39233
man,25.632425,-0.762368,14.206273
men,24.713005,-9.717272,10.097409
became,5.4587593,-1.0771825,13.717172
want,-6.1214514,4.690755,-13.047169
march,25.347816,-18.206339,-19.638987
case,6.149655,10.089683,-37.986603
few,-4.5081987,2.8158095,11.962883
run,24.558668,21.73206,5.200676
money,-23.465336,-1.3290954,-18.648203
began,14.660062,10.815401,-9.681255
open,27.051813,4.4945602,4.324242
name,-11.226565,2.984439,25.949108
trade,-26.383451,-15.337185,-12.865896
center,-32.443928,15.751505,1.0188004
israel,6.358039,-16.222523,-33.813126
oil,-22.149279,-24.274412,-17.524023
too,-5.7126575,3.116102,-1.1808074
al,17.551426,-11.086126,-30.812698
film,-28.824701,-20.45504,16.929205
win,33.073627,-20.674522,3.03948
led,14.156218,0.31331128,4.365676
east,0.4503288,-5.370998,23.636223
central,1.0584927,-10.938722,23.127886
air,10.885138,31.0354,-13.252147
come,-4.8469396,7.9068465,-8.483978
chinese,-3.8544667,-34.152542,-9.422273
town,-8.188656,-7.9465666,26.331196
leader,22.160315,-15.022533,-9.76464
army,13.6836815,3.9964967,-24.420322
line,6.3689547,31.634464,17.199902
never,-2.5429444,3.6015322,-4.1494393
little,-17.901571,1.4430871,-2.7014816
played,23.709812,-31.032635,3.8564987
prime,22.641617,-25.38474,-8.745156
death,24.920984,-2.448616,-22.312195
companies,-33.61074,-7.3348165,-15.708352
least,-3.4181252,-1.5428607,7.3347363
put,6.5688844,18.78861,2.4710305
forces,12.741791,1.958606,-24.031435
past,10.680635,5.3425393,-4.424306
de,3.3596342,-3.5905266,41.76947
half,20.28701,17.86155,0.7004475
june,29.037619,-18.813282,-20.772766
saying,4.4155636,-17.010382,-8.416286
know,-8.883817,0.9363367,-13.71636
federal,-7.47064,-20.911377,2.208087
french,-8.571132,-32.67384,11.6610565
peace,-5.480168,10.901063,-30.264769
earlier,18.30316,-1.1198525,-5.2296762
capital,-11.572935,-14.648143,20.815525
force,11.260669,3.6356063,-23.92079
great,-10.362381,-6.0529423,2.3545566
union,-13.912286,-23.723135,4.4757175
near,-4.839865,-1.4614308,26.571125
released,8.203759,-37.894314,10.158037
small,-25.98003,5.020455,-0.2152945
department,-4.987946,-20.293684,-0.3049671
every,17.330826,6.8419237,7.6057463
health,-30.956118,-15.580515,0.3485443
japan,-3.3885543,-38.06058,-6.662046
head,11.599122,28.072142,3.324475
ago,19.817688,-1.2723818,-2.4846442
night,26.64752,-2.062815,-11.500255
big,-23.681759,0.9176761,-3.8596573
cup,28.271639,-24.092604,7.824646
election,33.970943,-5.136139,-3.8534193
region,-4.713972,-9.710624,21.169592
director,11.305275,-25.278797,7.3772006
talks,14.259082,-19.965963,-17.243832
program,-33.42237,16.476116,-8.822308
far,-0.6184624,0.75086045,2.0428276
today,7.3084335,-17.140549,-18.87811
statement,3.951017,-16.771444,-10.51569
july,26.828335,-18.159424,-21.755602
although,5.2538,-1.8712398,0.34881154
district,-7.972802,-12.823068,27.31917
again,15.6563425,10.648305,-0.090024576
born,24.884382,-7.3092465,24.039919
development,-28.336838,11.58308,-6.0992904
leaders,21.510387,-18.56022,-8.212311
council,18.048933,-31.472858,-2.2693012
close,10.605721,13.536126,5.622763
record,-16.434708,-24.004595,23.05862
along,5.066404,7.9212947,16.664782
county,-7.2349696,-12.486182,29.862486
france,-3.5825326,-32.534035,12.870849
went,10.269304,10.167664,-2.42641
point,13.68369,9.969501,6.365967
must,-3.9974523,11.261252,-12.390747
spokesman,7.6471643,-19.750298,-9.661818
your,-13.353834,7.642284,-16.406633
member,-16.729218,-26.938559,0.44621444
plan,-9.367245,16.780605,-24.690193
financial,-26.93379,-5.4952693,-17.528086
april,27.682667,-18.56344,-18.70628
recent,14.690689,-3.0408683,-5.206899
campaign,36.526657,-2.877571,6.4869328
become,3.4817896,-0.12535714,14.323224
troops,14.688065,1.63059,-23.645885
whether,-0.4983272,5.2712555,-12.704247
lost,32.893757,-20.783348,-3.6848478
music,-21.182184,-15.466582,19.916998
got,5.311244,10.613932,-6.9709463
israeli,5.971823,-14.408269,-32.66288
need,-10.261553,13.947049,-10.8160515
lead,22.31835,15.89928,8.403116
already,3.7627592,0.6879841,3.1721232
russia,-0.07410133,-27.933783,7.195537
though,23.250349,3.9346957,-0.42707324
might,-0.87025964,5.3094997,-9.63231
free,-1.280994,13.615225,-0.34865326
hit,23.502237,22.649698,-1.9517336
rights,-9.623688,-22.214487,11.222569
information,-18.70739,25.006512,1.6184987
away,10.167429,17.905167,0.3070386
others,-7.474928,2.637106,8.856365
control,-13.192374,27.553251,7.656667
within,-1.586211,10.2101965,9.733357
large,-26.164711,3.7354596,-0.783721
economy,-21.558443,-13.433498,-16.46282
press,5.799528,-22.478977,-2.9065533
agency,-6.3285413,-19.910515,-4.1411014
water,12.029948,33.744133,8.01759
died,25.47033,-1.1655697,-21.265802
career,17.57786,2.3392801,21.907383
making,-1.6129023,11.49191,-4.5431156
deal,-5.273136,7.4963083,-26.098831
attack,20.075687,1.4563199,-30.268475
side,9.896161,6.3368616,12.239785
seven,26.099907,13.376885,-5.0124307
better,-14.787707,8.753804,-8.034173
less,-2.632628,-1.8458365,3.193335
september,27.986893,-20.850416,-22.208633
once,11.913128,10.772862,1.9692351
clinton,40.512028,-6.613971,7.376327
main,2.299089,12.109342,22.022758
due,4.032644,-0.82940966,-3.4631786
committee,16.072344,-32.41212,-3.485192
building,-32.1296,8.426162,-0.8025909
conference,18.555187,-20.669262,-13.740999
club,20.490953,-24.871746,11.147651
january,26.624613,-22.371609,-20.501982
decision,2.1778247,5.836925,-19.133434
stock,-8.954581,-22.233988,-20.881512
america,-0.55568606,-16.989496,13.934183
given,0.7635316,10.553941,4.1787624
give,0.2378739,12.730151,-7.590345
often,-4.1198626,7.410084,16.010735
announced,27.839874,-12.834341,-11.622356
television,-11.915889,-2.2286227,42.450264
industry,-31.988289,-10.362608,-12.8226595
order,6.090819,20.986614,-24.332237
young,16.30759,-6.294041,10.44377
palestinian,6.3554397,-13.443009,-34.52314
age,17.672712,-2.1730583,9.835229
start,14.34913,7.4239893,-8.9039
administration,-5.1412396,-22.397806,-0.17604992
russian,1.1170282,-25.604013,6.387668
prices,-13.025285,-18.980488,-18.753046
round,26.945116,8.47096,3.118817
december,24.764502,-20.761559,-19.745699
nations,-9.860849,-27.978745,0.051614214
human,-7.958326,13.447258,35.64061
india,-12.067624,-39.308598,0.60789406
defense,40.654533,-0.648446,-14.40026
asked,-2.0758138,3.4033089,-19.576921
total,-27.025251,11.453455,-20.628408
october,26.90774,-20.012001,-20.358696
players,23.078814,-31.386889,8.256851
bill,-16.240742,20.441492,-25.137856
important,-14.652964,-5.7471757,6.1525135
southern,-2.731255,-9.640563,23.767036
move,6.3184657,22.222837,-6.0370317
fire,24.634584,24.722094,-13.002266
population,-13.701761,-13.949721,10.417258
rose,-7.776633,-17.242456,-21.937452
november,28.799698,-21.179081,-19.568512
include,-13.445657,4.6494117,15.581347
further,9.084644,-0.7601282,-13.044303
nuclear,9.139618,32.047935,-22.369013
street,11.161427,22.40011,21.41408
taken,5.656652,9.553459,2.1057398
media,5.049427,-23.959827,-2.0856898
different,-9.156644,8.346347,12.103585
issue,20.728346,-12.89977,4.7997837
received,-15.127562,33.17597,-9.770849
secretary,12.985937,-26.942198,-0.32994774
return,17.040468,18.365723,-10.037621
college,-32.853172,-5.8854656,13.868013
working,-9.542215,-16.146408,14.261883
community,-12.978373,-10.28244,14.629445
eight,26.614473,14.207497,-3.051898
groups,-14.445956,-21.683393,-3.238259
despite,7.5315523,-0.075145125,-4.0104666
level,23.037083,11.189501,24.186386
largest,-26.42275,-3.6925967,-2.7717211
whose,2.184531,-2.7638848,11.174966
attacks,21.080366,0.37658745,-31.071764
germany,-2.8113241,-30.660418,11.327112
august,25.435955,-20.345013,-22.168734
change,-11.050037,20.820763,11.011969
church,0.96088356,-21.650196,27.844954
nation,-2.640572,-16.713428,12.630925
german,-9.795806,-31.112083,10.769988
station,-6.0559382,2.8438914,42.010956
london,-1.00315,-27.522596,21.980013
weeks,22.520586,1.5040824,-5.806046
having,6.0188317,5.379752,1.4981755
research,-31.997879,-8.946696,7.09052
black,3.6539783,36.355114,6.517373
services,-20.345816,30.76845,0.907869
story,-20.45282,-5.75675,26.324238
europe,-7.447723,-28.70908,4.952781
sales,-26.860325,-15.303807,-22.090727
policy,-25.376827,5.2029204,-11.441758
visit,31.515076,2.5598261,-10.539334
northern,-1.8042367,-9.68542,24.941776
lot,-15.473863,4.2829866,-9.891016
across,3.9253242,9.612688,16.692907
per,-18.44568,-10.68389,-29.654959
current,-0.4888505,7.4356484,7.6410413
board,16.337318,-34.028065,-0.61639035
football,22.346685,-27.924406,12.518304
ministry,-4.027594,-20.069239,-6.4754615
workers,-34.861725,-4.8436356,-22.45745
vote,37.243378,-5.2143893,-3.8826685
book,-24.028082,-3.0066054,25.022608
fell,-8.187942,-15.87914,-21.110159
seen,-0.6317242,-5.933991,3.6215
role,7.8725705,-1.4589318,9.809438
students,-36.531864,-6.904274,16.34233
shares,-8.627555,-21.083117,-22.689772
iran,11.162614,-17.188314,-27.920345
process,-12.242037,16.4789,0.50105494
agreement,-4.8476458,9.446236,-26.61006
quarter,-11.608579,-12.144547,-26.407244
full,-6.7143507,23.767687,-0.59320986
match,25.86031,-25.593597,5.03207
started,13.779615,10.60074,-8.4880705
growth,-18.115593,-14.222452,-16.529139
yet,-0.2942943,1.4830791,-1.01463
moved,8.955598,18.82533,-5.3882737
possible,3.394548,0.88716006,-13.736991
western,-0.057677545,-8.491011,22.7498
special,-5.8888793,34.761707,-15.735628
plans,-8.2916975,16.358288,-23.349112
interest,-0.6815087,-12.881525,-20.193401
behind,11.166407,18.077557,7.709326
strong,-8.2668,-11.953117,-9.158383
england,-1.8095051,-32.963287,20.068346
named,-11.1841755,0.43435022,24.367933
food,-30.303177,27.757954,-0.9555675
period,20.27594,5.196669,-0.5774659
real,-14.618634,-0.49879643,-0.7418132
authorities,-3.1513371,-24.316755,-4.21014
car,9.184904,33.568645,-3.0154202
term,-17.535595,17.404224,3.4906468
rate,-17.405605,-15.529025,-22.870066
race,31.181255,19.735138,11.869498
nearly,2.8184633,14.266168,2.1346297
korea,-4.0138793,-36.776337,-6.225532
enough,-8.720277,16.628155,-9.347344
site,-3.5640955,5.945777,26.194185
opposition,22.130518,-12.590707,-7.5052037
keep,-1.0252542,18.087461,-6.0470767
call,-0.8631719,-1.1829907,-22.175436
future,3.3344848,3.6193695,-13.179063
taking,6.8412037,10.271718,1.1667948
island,5.2215643,-5.205775,30.236053
road,6.320207,29.776329,23.821674
outside,6.797798,16.49193,11.931767
really,-13.790047,2.8685412,-8.997589
century,-12.484579,-3.9327703,16.065308
democratic,34.601246,-7.4383516,2.1667178
almost,3.2261512,14.171241,3.570216
single,20.879642,9.086483,8.487074
share,-8.448384,-20.518963,-24.184595
leading,14.668981,0.6756249,5.974739
trying,4.809465,18.827578,-14.015769
find,-6.502833,18.001947,-13.936981
album,-17.526922,-16.955603,23.998182
senior,14.8653965,-21.830824,6.5876102
minutes,30.530533,7.863452,-3.3265789
together,10.804423,10.475865,16.805372
congress,36.608418,-12.526482,-0.52991
index,-6.9437714,-19.092974,-17.246397
australia,-3.3569765,-27.989136,17.671394
results,4.8272448,-4.6552362,-3.6550453
hard,-7.448995,4.201307,0.08621546
hours,27.164276,4.676697,-5.26982
land,-30.036606,2.1196444,-8.709179
action,-24.4002,23.3559,-1.6858832
higher,-12.33151,-16.638899,-16.448568
field,18.05076,19.527576,26.679045
cut,-10.655867,23.842035,-17.225183
coach,21.047613,-31.885122,11.332337
elections,33.98868,-6.703887,-4.1042905
san,3.494548,-8.158602,37.363953
issues,20.321083,-12.919933,6.4739785
executive,12.637709,-26.33756,5.383106
february,26.674726,-20.86438,-18.200615
production,-37.56289,8.99115,9.07318
areas,-7.2279153,-6.7566824,21.662752
river,-2.485419,-0.68553734,29.932463
face,37.384186,9.241216,-18.415123
using,-18.25391,18.266117,10.59928
japanese,-5.5157433,-36.791332,-10.223807
province,-4.2096066,-12.289348,23.48377
park,0.40603462,7.4433217,30.775993
price,-13.478886,-18.802885,-20.164335
commission,16.271872,-32.318466,-1.8910751
california,-1.8918985,-10.664506,35.845062
father,18.666576,-6.600274,22.06964
son,19.824791,-6.869163,23.862795
education,-36.649723,-6.8505144,12.391194
village,-9.134084,-6.8590717,26.417597
energy,-36.226124,22.257553,1.2860125
shot,27.885782,24.108719,-8.6821995
short,-4.250329,24.202223,11.998056
africa,-10.270242,-33.16926,1.3278078
key,4.106565,10.883522,23.676434
red,1.74681,33.262478,7.877989
association,-13.627525,-20.015347,4.8661547
average,-19.028082,-11.546708,-28.080635
pay,-22.457966,0.52412444,-24.185455
exchange,-6.4474745,-25.322292,-20.394543
eu,-10.165195,-27.014818,4.355324
something,-12.411114,0.47418675,-7.592533
gave,3.095083,12.882133,-4.616864
likely,0.26772904,3.1249306,-9.046816
player,23.304913,-32.90721,7.8259354
george,15.7834015,-14.689811,23.105665
victory,33.05189,-21.963514,1.8232586
low,19.70134,9.316099,23.848768
things,-12.877351,0.43501294,-9.764105
pakistan,-13.124145,-38.47903,1.8490773
post,11.354352,8.1588545,3.4815392
social,-34.62127,-12.163188,-0.15560064
continue,10.657447,3.9647803,-13.231333
ever,-2.5455847,0.97853154,-2.2836778
look,-14.9077835,4.885608,-1.2915374
chairman,14.223751,-27.543127,5.034829
job,-35.229393,-1.780042,-25.121586
soldiers,16.262627,2.0672092,-24.554937
able,-4.180684,15.394028,-10.420064
parliament,31.37829,-10.518896,-4.9980397
front,6.2596507,20.217009,10.58502
himself,25.365108,1.9839963,17.93318
problems,-0.7077696,-7.7169642,-11.127953
private,-28.267647,-5.3204045,-9.591411
lower,-11.81431,-17.06,-15.089713
list,-9.567238,7.313364,24.260447
built,-30.43986,9.323781,-0.3424695
efforts,-0.050083,19.616417,-18.65488
dollar,-11.007451,-29.549507,-20.428583
miles,-5.3776045,-5.097312,31.198757
included,-13.1171255,3.4630573,17.305815
radio,-10.734579,0.00034036417,42.218693
live,5.0170474,-5.9507055,16.817446
form,-12.692533,14.558937,11.934515
david,8.962731,-20.287943,19.584332
african,-11.322805,-32.122295,0.7889139
increase,-15.817548,-12.371215,-17.408573
reports,0.41825736,-16.901203,-2.6897597
sent,11.191703,16.310625,-22.735958
fourth,26.609335,11.41579,6.212397
always,-14.511626,-2.672533,-10.011396
king,15.413889,-7.0870767,28.140074
tax,-26.323538,1.6858169,-27.16527
taiwan,-4.3792477,-33.168716,-6.4369397
britain,-4.7419004,-31.14296,15.275445
playing,23.230267,-31.064432,5.330861
title,27.670887,-17.243696,6.999759
middle,1.5128589,-4.554339,21.713778
meet,14.918384,-23.64561,-10.301875
global,-17.08253,-23.99752,-10.580379
wife,21.28094,-7.0959716,20.841105
position,14.765711,13.145845,27.853487
located,-5.8563623,-4.0038915,25.052334
clear,1.5452677,2.0322304,-2.0700493
ahead,9.783445,8.286159,-9.385193
iraqi,13.610412,-13.353525,-25.914354
english,-17.110952,7.67436,32.267628
result,4.7807565,-2.788249,-4.623142
release,8.930427,-38.292595,9.275763
violence,12.732309,-9.494492,-18.132294
goal,34.68157,13.994922,-2.4381638
project,-29.961962,9.624647,-6.404284
closed,26.031776,0.14783815,2.9530058
border,-0.84890366,-9.841184,18.109291
body,1.2068503,40.602024,-9.583101
soon,15.763767,10.820555,-3.4904184
crisis,1.2878895,-10.510344,-15.331414
division,-17.6428,33.544117,-22.112028
served,-14.152565,38.150677,5.566232
tour,31.11567,2.0110173,-6.695225
hospital,-25.943413,-15.621872,2.5213199
kong,-1.8948762,-32.685818,-3.7803094
test,-14.051337,33.9557,18.25961
hong,-2.7081592,-31.678804,-4.1790857
u.n.,0.374166,-27.815434,-28.420218
inc.,-41.026787,-5.3473597,-14.828394
technology,-29.317932,19.39306,8.772977
believe,-3.5626633,0.039898984,-11.512766
organization,-12.917026,-21.152248,-0.6058483
published,-25.373747,-0.3072025,24.328146
weapons,7.7565794,33.264404,-21.685425
agreed,-3.6696744,8.96623,-23.129236
why,-6.881315,0.087514035,-13.205996
nine,25.195543,15.337618,-4.373889
summer,21.590576,35.184563,8.893972
wanted,-2.2605746,5.302309,-17.610943
republican,36.017426,-9.220088,3.6909058
act,-22.619379,24.20671,-19.741074
recently,6.8732357,-1.2891996,4.141047
texas,-1.8756691,-12.594113,36.84562
course,-9.154657,20.834206,2.9358225
problem,-1.1334282,-7.386211,-12.330267
senate,35.19796,-11.735078,1.5673094
medical,-28.314573,-16.438587,3.2944684
un,-0.27536565,-27.965635,-29.504566
done,-9.228476,3.9812918,-6.606905
reached,31.294044,10.833143,18.559856
star,11.626433,0.67245,33.49797
continued,10.551534,1.9591182,-12.191475
investors,-11.462798,-24.148434,-20.071918
living,6.896073,-4.376818,18.090351
care,-30.57744,-16.66886,-0.22565888
signed,-1.4610496,8.358403,-27.416113
art,-24.939966,-8.573753,17.300478
provide,-16.349802,25.258467,-2.0186973
worked,-8.36809,-15.451852,13.4570055
presidential,32.362827,-4.735899,-1.5931163
