,x,y,z
led,3.9916573,4.2077556,7.3661523
east,-12.602292,15.867213,-10.136873
central,-8.849207,15.883702,-10.313121
air,-11.439701,6.1740775,-18.511631
come,5.2197356,-10.951044,11.529378
chinese,2.506111,15.546093,-12.08451
town,-11.105811,14.810059,-5.442199
leader,14.15711,9.978368,-9.778966
army,-2.184969,6.805235,-21.855715
line,-9.062089,-0.6996948,13.24345
never,8.596442,-10.640158,8.352283
little,5.6205196,-12.317724,11.07053
played,4.1191483,6.251947,22.174831
prime,14.958253,8.92789,-9.126786
death,24.386219,-6.2047167,-16.733612
companies,-19.958261,-9.805981,-9.871739
least,-3.0820138,-9.551107,13.278428
put,5.181445,-5.2639127,12.207363
forces,-1.067873,6.9225483,-22.37695
past,2.5037758,-0.25538662,11.447978
de,-0.3545137,22.78705,0.23758207
half,-1.6285163,-8.316061,14.459268
june,27.69556,-3.5445359,7.7157936
saying,15.8961,7.3445125,-0.24923375
know,12.541695,-16.119247,10.24608
federal,4.0558147,-8.968765,-19.191912
french,5.7563653,18.955933,-8.66196
peace,8.167405,-1.2837011,-13.828264
earlier,12.084249,-1.1156257,16.118736
capital,-9.158439,15.791324,-10.155397
force,-3.8819306,6.7896075,-21.870012
great,11.655211,-15.568572,20.799324
union,6.5526376,9.049848,-5.6404343
near,-14.190775,12.447492,-6.6610074
released,-18.174604,-4.765986,17.65836
small,-9.96978,4.0460687,2.6038272
department,12.006454,8.740432,-2.4155438
every,-0.3160549,-7.170749,10.060216
health,-9.712732,-12.147104,-15.962444
japan,0.46289572,17.443104,-16.433134
head,10.033626,13.049259,1.4767222
ago,14.137725,0.68102276,16.362492
night,18.21184,-2.6249938,18.174538
big,4.026671,-13.04969,14.887591
cup,-2.354773,7.9545197,26.329239
election,15.804094,2.9137962,-14.280613
region,-11.623994,13.87536,-10.828949
director,13.644841,14.822747,-5.643724
talks,21.625378,-3.6752512,-5.382581
program,-6.834597,-3.4624736,-15.350775
far,3.3848586,-9.306019,7.5560265
today,6.7286167,-9.735319,12.388205
statement,15.892552,7.1717196,-0.21798609
july,28.080069,-3.9802992,8.375095
although,1.9331127,-8.081664,2.4211328
district,-9.102746,17.766258,-5.587529
again,11.057289,-2.4968388,10.536061
born,17.001091,13.547856,10.114377
development,-10.016489,-6.8794465,-16.286556
leaders,10.052978,5.2455516,-12.62483
council,6.361645,8.111614,-7.3874965
close,1.5966161,-3.3161116,11.37384
record,-2.7288494,-4.973722,24.571003
along,-7.3947773,5.5703635,-0.026158074
county,-9.154182,18.03467,-5.490153
france,3.4794676,20.738846,-16.778915
went,8.476279,0.7683177,12.077254
point,1.3788706,-3.9152315,11.780731
must,11.271358,-11.898781,2.7084084
spokesman,16.522253,11.257242,-3.56194
your,15.308263,-20.806366,13.531033
member,11.550352,11.1014385,-7.115836
plan,15.94524,-8.620703,-5.719407
financial,-18.715734,-8.607509,-13.3209915
april,27.489254,-4.393813,8.018005
recent,4.660913,-14.315059,-7.987151
campaign,10.868054,-6.682537,-5.6804867
become,2.500005,2.8858244,2.5879254
troops,-0.53716105,6.714489,-22.93859
whether,8.574997,-13.564954,3.6429713
lost,0.24477582,-6.5627394,21.966354
music,-12.697984,15.899815,13.062597
got,4.710731,-6.9495974,13.804196
israeli,8.279374,10.915946,-21.230536
need,3.017458,-20.905039,10.020839
lead,-4.9244533,-0.90865964,19.039822
already,3.1492531,-8.977805,6.6236277
russia,4.094249,18.579035,-18.634766
though,2.2708035,-8.583228,3.0337205
might,8.643985,-13.153116,4.2958965
free,-1.347061,-13.423439,5.8734922
hit,-10.018368,-4.769855,22.15358
rights,6.9627995,-8.419238,-19.26422
information,-13.043223,-1.8538101,-5.1732802
away,5.402273,-5.091032,13.563973
others,8.606522,-0.037203785,3.2555494
control,-3.3091657,2.7265027,-2.7218025
within,-4.6863737,-0.49833807,7.977672
large,-10.292761,3.9314754,2.725789
economy,-12.188453,-20.999258,-3.098927
press,18.106836,8.108484,-1.1624494
agency,12.829363,8.381287,-2.0934527
water,-17.99106,0.9418454,11.050094
died,14.023874,2.1228395,5.987247
career,4.674858,5.4051003,22.298573
making,1.0349404,-4.522848,6.5481267
deal,-13.758202,-7.842149,-12.049066
attack,2.7001686,2.5536141,-23.057175
side,-5.386733,-1.1324538,14.739539
seven,-8.237473,-13.15293,16.974087
better,5.0443907,-18.56287,10.882262
less,-1.8134146,-8.533346,12.190213
september,27.826649,-5.1843343,7.712249
once,4.005027,-6.279677,8.585744
clinton,22.362305,5.0187354,-14.825611
main,-7.895043,15.3864565,-10.217173
due,2.9911172,-20.451712,-2.871619
committee,5.7873,7.8479176,-8.009406
building,-15.394363,9.066898,-4.0230994
conference,24.606236,1.6579269,-1.881694
club,1.2910907,12.402631,25.224592
january,28.350218,-3.7848806,6.815201
decision,10.807443,-10.537363,-4.5923514
stock,-20.805752,-15.290498,-2.1770935
america,0.10919706,22.456291,-9.212801
given,0.21222745,-5.2476864,2.6709845
give,12.186089,-10.355602,4.844309
often,-5.3398857,-10.31025,4.9218445
announced,16.087841,-10.142091,-4.3995233
television,-21.364561,8.04503,2.9206395
industry,-19.040482,-3.1617749,-5.959244
order,1.0585781,-3.2959917,2.2270148
young,11.467323,14.633431,13.343319
palestinian,9.361059,11.1190195,-21.528452
age,9.719358,11.302059,14.195741
start,13.437884,-5.5831447,18.929348
administration,2.839907,-2.916661,-15.512533
russian,6.9234385,18.749916,-9.508117
prices,-21.566458,-13.203963,-2.0465848
round,-5.162459,0.30755293,23.507431
december,28.627625,-4.0300117,7.4587197
nations,-0.597911,18.065212,-19.964918
human,-16.85131,-4.3571267,8.027717
india,-0.66290975,18.673183,-13.226343
defense,0.31706128,3.213989,-13.809093
asked,17.517496,-11.335121,4.9938083
total,-18.885292,-14.314687,8.04781
october,28.27124,-4.7300434,6.9771357
players,3.4786,6.941276,24.01999
bill,20.798122,4.292096,-11.590907
important,-4.2479997,-8.121891,-5.412577
southern,-13.128961,15.076327,-11.974774
move,8.710134,-9.27843,-3.0903945
fire,-5.1655865,5.3971567,-15.085796
population,-5.240636,11.569414,-6.8197513
rose,-18.872154,-16.687529,0.035098374
november,27.402962,-3.952629,6.633047
include,-10.695195,-4.889205,3.55529
further,4.8013787,-19.384789,-4.240797
nuclear,-4.4752817,1.1415747,-26.346209
street,-16.997011,21.013628,0.19937027
taken,7.954092,-1.597059,3.2660336
media,-6.2496285,17.547394,3.5974245
different,-7.421895,-8.981309,4.5169973
issue,18.741964,-12.753574,-0.72030735
received,-10.627048,-2.7760673,-0.057678465
secretary,15.225374,10.126491,-6.1181145
return,13.046245,-4.857426,4.1576033
college,-10.310564,14.115785,1.294845
working,3.6599774,9.508625,10.743033
community,-7.335005,12.125986,-3.383914
eight,-7.718412,-13.336071,16.555346
groups,-2.6333654,0.15761733,-11.39514
despite,4.980731,-14.162721,-6.0236535
level,-8.3991375,-15.422804,4.607449
largest,-24.74711,3.6263287,-9.928866
whose,0.1800799,3.7139344,5.914818
attacks,3.4568615,2.6638505,-22.781002
germany,3.3256264,20.656122,-17.180904
august,28.662378,-4.8980503,7.8354526
change,0.5322912,-18.060356,-2.7999697
church,-0.65766484,15.514194,-4.4163117
nation,-0.5326796,23.085966,-9.337849
german,6.1162324,19.000734,-8.886748
station,-15.929576,7.9401774,-13.819138
london,3.1913488,17.735151,-0.8372316
weeks,15.072367,-1.581198,17.959753
having,6.5120745,-2.7829602,4.1558657
research,-15.408834,2.3565216,-2.0573354
black,-3.4019108,6.305514,9.864457
services,-15.811696,-0.75774616,-8.127761
story,-8.972989,13.434994,9.981303
europe,1.9967865,19.01492,-16.897459
sales,-18.852684,-13.316222,-4.638986
policy,3.228488,-3.3846734,-16.36908
visit,23.824457,3.6792483,1.5280656
northern,-13.046698,14.982561,-12.23353
lot,7.367159,-16.012741,12.637295
across,-7.4825635,5.431669,-0.39441925
per,-18.507309,-14.923629,7.4196267
current,-2.977241,-21.496069,-2.624838
board,4.102048,8.054184,-8.704518
football,0.9539968,11.115759,24.36795
ministry,14.101289,8.701265,-1.571294
workers,-11.748783,4.4447675,-8.378802
vote,15.751929,4.2917137,-15.096292
book,-8.896226,14.594392,9.142689
fell,-18.46483,-16.986423,0.33836964
seen,3.2772794,-9.061498,3.8135633
role,8.360947,9.671998,6.9559007
students,-7.9621744,11.463867,-0.7979234
shares,-20.138952,-15.61092,-1.9620584
iran,6.1672,15.359527,-20.044327
process,-0.45983636,-11.491208,-14.628328
agreement,20.962652,-5.2267838,-5.915398
quarter,-17.524096,-18.47199,0.5500049
full,-1.2776041,-4.8797035,4.513134
match,-0.92207,5.94478,25.672045
started,9.549845,2.0628464,15.232023
growth,-10.201945,-19.312517,-4.1824903
yet,5.9485145,-9.927672,6.109115
moved,5.3009596,11.210878,2.7350922
possible,7.2280784,-19.677174,-2.61924
western,-11.994961,14.484116,-11.468386
special,-2.1802652,-4.191648,4.1854606
plans,15.883667,-8.948386,-5.3470216
interest,-19.928036,-17.449163,-5.6641836
behind,-5.0353203,0.2172362,17.578625
strong,-8.121449,-19.47213,1.5999649
england,1.3811382,24.04496,-3.6715512
named,3.7727919,6.380779,-1.9430192
food,-21.306976,-2.1666796,3.330408
period,10.430151,-1.4352136,19.06007
real,1.283846,-16.32134,15.917156
authorities,14.441804,-0.9128565,-24.353016
car,-18.96516,4.474034,-14.149866
term,-3.0299535,-21.324528,-2.656532
rate,-12.399024,-16.454853,-0.8273452
race,3.970348,2.8401918,29.812996
nearly,-2.4074624,-8.989351,14.113419
korea,0.3040895,17.45845,-16.619785
enough,4.4007254,-12.960559,8.258686
site,-13.769398,8.165959,0.94179004
opposition,12.535061,2.9072404,-11.789324
keep,1.2792516,-15.533771,9.954016
call,19.448957,-10.1537485,1.4594747
future,-2.025475,-11.690757,-10.251026
taking,2.4872112,-2.6016617,10.017622
island,-16.144554,16.894745,-10.744749
road,-15.883772,12.597422,-4.4557004
outside,-9.580833,7.1758647,-1.9782299
really,8.605009,-17.963919,11.268094
century,-1.9579693,16.466742,-3.1806924
democratic,17.411106,8.081778,-13.816453
almost,-1.4765435,-8.563718,12.806865
single,-0.36220488,-5.53759,8.3758135
share,-17.097431,-18.185896,-3.7445548
leading,3.7594047,4.0339465,7.3827534
trying,12.602223,-7.651933,7.6320934
find,11.960857,-15.468235,7.322573
album,-12.064661,17.32673,15.852546
senior,13.438012,12.830722,-6.909388
minutes,-10.256388,-0.9705786,24.174318
together,3.1718652,-2.4822934,7.477749
congress,19.641163,3.156963,-12.783496
index,-21.821465,-14.886335,0.28231934
australia,1.181518,20.396475,-12.596069
results,3.329885,-21.699902,-1.590374
hard,1.6080133,-13.005178,9.038717
hours,17.879993,-3.0169482,19.203722
land,-5.1864405,2.408455,6.276034
action,8.293639,-8.196803,-10.186989
higher,-12.727521,-15.80627,0.22705942
field,-1.9787009,-4.727398,15.92458
cut,-12.966354,-19.480541,-11.852695
coach,5.088641,8.528388,23.081556
elections,15.65464,2.7675636,-14.096439
san,-10.684918,22.450628,0.14710794
issues,3.536368,-3.6380513,-16.400135
executive,14.86266,13.6155,-6.3916907
february,27.508745,-4.691716,6.967578
production,-21.92724,-6.833829,5.7313795
areas,-11.124161,12.899834,-8.156437
river,-16.049932,16.697884,-6.136113
face,13.16337,-11.253516,-11.8243265
using,-13.839782,-6.428377,0.504472
japanese,2.7800834,15.734957,-11.525801
province,-13.288484,15.284491,-13.273962
park,-15.928118,17.506275,-4.0376964
price,-19.164984,-14.479768,-4.294191
commission,5.493237,8.15947,-7.9888024
california,-11.682213,24.485163,-4.4576464
father,16.209667,12.243293,8.745154
son,15.451229,12.866864,8.694412
education,-8.012279,1.4723252,-11.707006
village,-11.006479,15.013789,-5.4052935
energy,-18.649677,-3.194564,-5.0731206
shot,8.499851,4.5579395,9.946417
short,1.0440202,-3.4147377,8.414602
africa,0.14008158,19.51841,-12.8504
key,-0.75760204,-8.573539,-8.282497
red,-13.750068,3.916943,13.620892
association,5.893604,10.806506,-5.9951844
average,-18.053926,-15.550841,6.812719
pay,-15.937615,-14.670722,-14.745113
exchange,-22.272903,-15.818609,-2.5252619
eu,2.6147728,18.678968,-19.431736
something,8.836316,-17.187883,10.471419
gave,6.8603735,-0.36984912,12.841806
likely,8.10086,-21.876553,-0.66827285
player,4.11653,7.6713586,23.082039
george,7.597184,23.15681,8.36636
victory,1.6114844,0.5339787,25.762564
low,-13.539449,-16.275637,1.8212973
things,7.8795033,-16.632458,10.9993105
pakistan,3.6652846,15.181897,-20.964956
post,6.472299,-0.6890262,13.24444
social,-7.9925838,1.4574013,-11.721155
continue,7.6253157,-10.50536,-3.1811898
ever,6.2014947,-8.975179,8.981061
look,6.630178,-14.114109,12.941164
chairman,15.01638,13.115653,-6.6499214
job,4.8099756,-16.862074,10.086717
soldiers,0.072338074,6.1899886,-24.215782
able,13.001304,-10.156788,4.183022
parliament,15.223707,2.6392832,-11.602185
front,-8.3908,3.5206795,14.71547
himself,16.414759,4.893094,11.300968
problems,4.795186,-19.087164,-7.048169
private,-15.179218,-0.9066512,-9.315537
lower,-12.812089,-15.512214,0.6117841
list,-10.173045,-1.7596586,4.353361
built,-15.6578865,10.268967,-3.6221597
efforts,2.5108588,-6.7363796,-11.991536
dollar,-18.6195,-14.115229,-2.095234
miles,-17.003407,12.297504,-7.718394
included,-10.095564,-3.7427194,4.2082653
radio,-21.754389,7.8998957,2.2952967
live,-7.782119,11.802427,14.668102
form,-2.8278716,-12.354747,-2.2960224
david,5.980364,20.10563,7.0822678
african,0.6252856,17.823435,-11.81336
increase,-9.644784,-19.939762,-5.899034
reports,12.597993,5.546392,-3.156626
sent,7.632189,-1.8489959,-1.6725267
fourth,-3.8917313,-3.816785,24.363111
always,9.049852,-15.419925,11.472737
king,12.3693,19.121862,3.7095215
tax,-14.647571,-14.655911,-11.507529
taiwan,-0.7259922,16.447838,-15.596711
britain,3.1460567,20.124805,-15.924876
playing,3.7444446,6.6255817,22.553696
title,-1.7862687,3.1021957,27.722551
middle,-5.7860365,-1.3546355,10.387166
meet,11.840665,-7.8592176,-0.6184074
global,-3.4886932,-14.263574,-9.6232605
wife,15.5641985,11.86749,8.162621
position,1.0135236,-5.119074,12.57739
located,-14.059961,15.908924,-6.160904
clear,5.4311476,-10.257248,4.952714
ahead,7.650531,-5.8937764,-1.3557775
iraqi,6.863326,10.392665,-20.964624
english,3.9429352,17.604307,-6.4321046
result,3.6838548,-20.91349,-2.2863934
release,-18.244865,-4.7175817,17.719994
violence,5.641447,0.33395815,-23.951942
goal,-8.548171,-5.0631065,27.613491
project,-9.877806,-4.896967,-14.910619
closed,3.5102634,15.682122,-0.7900625
border,-11.716275,12.879906,-13.43142
body,-16.985622,-0.21087669,15.645237
soon,11.390925,-4.05175,4.1725235
crisis,8.553798,-14.520685,-8.590616
division,5.8687234,12.908085,-2.8710902
served,10.430574,14.126,-4.8926773
tour,-4.445588,10.431673,20.500088
hospital,-13.267355,3.5663095,-6.2376423
kong,-1.8468276,14.419542,-14.20557
test,1.8177271,-27.233501,-6.037508
hong,-1.8303276,14.448853,-14.250998
u.n.,2.629835,0.57999617,-15.036456
inc.,-25.709795,-1.3100159,-9.8996105
technology,-18.278294,1.5228051,-1.4405463
believe,10.070437,-15.7879095,4.0249224
organization,-3.1588993,-1.6894891,-13.686025
published,-4.445818,14.272916,8.400136
weapons,-4.547396,1.1742761,-25.842152
agreed,21.451786,-5.852477,-5.790441
why,12.680501,-15.887753,9.407628
nine,-8.579582,-13.2257805,16.443716
summer,12.481557,-5.3152523,22.64985
wanted,15.0649605,-12.861592,5.4725533
republican,19.18632,7.629464,-13.69395
act,7.3451667,-9.924031,-20.328413
recently,3.046896,0.6321278,6.1616344
texas,-10.99594,25.112648,-4.5360374
course,0.88154364,-4.454098,16.331015
problem,5.5212803,-18.509785,-6.8486953
senate,19.952196,3.8013039,-12.512714
medical,-13.606055,3.156741,-4.6454635
un,2.8183396,0.6641442,-15.018666
done,6.8615413,-11.40586,7.640432
reached,5.9779153,-5.728826,19.504292
star,-10.634741,10.590945,18.299458
continued,3.7663217,-14.607768,-4.5586796
investors,-22.556099,-12.6433,-5.3109713
living,12.435344,9.583356,13.284136
care,-9.763681,-12.3717375,-15.773173
signed,22.395298,-7.2216473,-5.6676154
art,-11.74298,13.945032,4.8679404
