,x,y,z
forces,17.784517,-20.929253,-22.879063
past,4.0556483,3.271552,6.2554827
de,30.974056,13.6455965,3.3654094
half,7.829475,-7.5709143,5.7257977
june,28.275167,-0.6713125,8.55973
saying,6.2173085,-0.5392254,-19.502111
know,-17.366016,22.23005,-5.0343595
federal,1.2625211,-17.93362,-21.699764
french,7.6381297,32.681995,-15.53767
peace,-13.336763,-1.2759738,-30.71673
earlier,17.264692,-3.9982712,4.9066052
capital,21.00466,-7.50574,-1.4070748
force,17.746792,-18.96212,-25.31572
great,-14.170228,16.698263,9.875831
union,10.25649,12.722868,-15.32165
near,28.891579,-8.445563,1.937616
released,-5.2014494,8.38468,36.21068
small,-5.1475735,-10.803115,14.592816
department,3.8564458,-15.143433,-19.144953
every,-4.7999616,13.750682,10.637601
health,-40.694904,-5.757226,-1.6330981
japan,22.047056,14.419209,-22.503918
head,12.812865,17.260454,6.6396556
ago,18.423351,-2.056479,1.5127949
night,20.51564,-2.3785868,13.967585
big,-8.433421,19.799395,8.509169
cup,14.780199,19.822548,20.185669
election,0.24474746,-7.7769723,-37.74673
region,23.069208,-8.906508,-5.6286225
director,21.822214,-6.1753488,-27.925283
talks,-14.04596,-8.142535,-30.747332
program,-34.489788,-15.842311,10.592194
far,-10.2087345,8.850714,5.8041143
today,-2.8789597,14.383811,-0.4704416
statement,8.081851,0.46232945,-18.26711
july,26.56624,1.3368881,9.714009
although,-10.144931,5.124127,3.6529808
district,37.327374,-11.221924,0.10960442
again,8.238883,4.761096,1.3820845
born,13.569385,32.44398,-0.25507998
development,-30.970732,-18.254301,4.4659853
leaders,-0.3637028,-5.477393,-27.693642
council,2.3884423,-14.292866,-29.660975
close,1.8860174,-1.4674385,5.3899693
record,9.524811,14.046664,31.852898
along,8.938475,-5.854725,14.641186
county,36.989426,-9.1795025,1.6444217
france,14.621096,22.052572,-19.770311
went,10.893363,4.4327893,6.546943
point,-1.5000688,13.553425,8.717451
must,-9.588148,11.258258,-11.932866
spokesman,14.79911,-7.0500784,-20.380146
your,-11.282169,27.968014,-8.338965
member,9.685493,-12.456837,-29.831755
plan,-9.060503,-20.204624,-19.489832
financial,-11.394036,-33.299232,-2.5643082
april,29.330938,1.4445102,9.925735
recent,-2.6101425,-9.038137,-9.766175
campaign,16.47069,-12.984918,-36.985645
become,3.7880898,14.540905,10.529673
troops,16.015581,-21.248962,-21.189651
whether,-14.681002,8.415798,-8.562236
lost,19.167858,12.484087,34.683666
music,-5.3141117,18.023502,33.67771
got,-4.676119,19.993769,0.7622283
israeli,6.018673,13.361622,-36.14072
need,-12.686361,17.694302,-10.320342
lead,9.817486,6.866542,18.713037
already,-3.5141802,8.692403,2.172416
russia,10.609141,21.240915,-24.639791
though,-10.604518,7.2404485,3.0919976
might,-12.051343,8.946115,-6.3932643
free,-3.3430777,-1.7338047,4.8696957
hit,16.06989,-0.66821676,25.773129
rights,-10.273262,7.5906134,-28.606937
information,-19.376043,-14.041905,17.393068
away,7.618667,6.3188915,9.592913
others,-8.476034,6.5133915,15.055805
control,-1.7523792,-6.47637,6.454845
within,-3.525573,-4.544519,14.294684
large,-5.5199676,-12.402336,14.119943
economy,-5.805171,-19.134506,-10.545144
press,11.96865,-3.6962032,-16.022444
agency,5.4941273,-13.270615,-19.095587
water,-2.9385319,-11.999319,30.771173
died,6.906023,29.936243,-4.3062797
career,16.84055,22.061182,8.156874
making,-3.3980098,2.4572144,5.172192
deal,-16.003714,-6.162086,-25.147089
attack,16.847189,-28.22037,-15.112897
side,9.991797,-7.089069,19.367058
seven,3.0717394,10.926419,22.607254
better,-13.1405,18.718424,4.2187986
less,-12.784248,10.431693,8.321682
september,26.510202,2.3564327,7.078795
once,5.4871235,8.567276,4.760932
clinton,10.930184,-15.846618,-36.81777
main,-1.2056516,-2.9999292,16.379416
due,-12.467975,-3.5812674,-8.039314
committee,3.1689773,-16.113066,-31.444868
building,8.295597,-15.403418,34.222355
conference,-7.5196233,-13.180869,-32.02774
club,19.169634,26.936789,13.865944
january,27.817436,0.1354741,5.7912035
decision,2.024673,6.937862,-22.958536
stock,-1.8308623,-35.640667,-1.997128
america,5.7884355,21.804283,-11.455352
given,-9.036745,1.0154662,3.552763
give,-6.021458,15.730062,-8.780467
often,-15.854734,4.0599904,13.930331
announced,26.982893,-4.3124127,6.3631034
television,-15.281345,-20.74261,26.557478
industry,-15.730894,-31.305307,7.3489256
order,-15.650721,-6.751128,3.41811
young,8.374636,32.840397,7.634309
palestinian,7.535403,13.42526,-38.039772
age,7.1189475,36.748642,2.9071052
start,18.541426,5.4158206,11.755553
administration,3.4373538,-15.073914,-24.335104
russian,6.3402963,30.846785,-19.946848
prices,-3.8051338,-31.000864,-4.374967
round,14.54642,12.816499,21.596119
december,28.884605,2.5092208,5.560385
nations,7.0492954,18.458841,-20.241983
human,-42.24075,5.4648895,-0.70865554
india,15.631813,11.277264,-23.903332
defense,3.730729,-22.64228,-24.363876
asked,7.007773,1.1911865,-22.110065
total,6.725752,-25.15071,7.3517065
october,27.721989,3.7184443,9.409523
players,21.072327,20.743412,14.819362
bill,-13.66282,-25.71969,-19.001492
important,-27.525322,4.9932165,6.716984
southern,27.232576,-6.6842675,-7.131075
move,-4.9652853,2.7867832,-7.983133
fire,19.13285,-23.361927,-6.406842
population,-1.5676879,-25.317862,11.429624
rose,3.8528645,-34.380726,-0.98567396
november,30.271208,0.67251444,7.248912
include,-12.623241,-2.386053,17.634243
further,-8.853581,-3.4216375,-9.572384
nuclear,7.039286,-36.253048,-15.398968
street,17.761992,-11.11551,30.215422
taken,-0.11979765,3.901013,2.3759987
media,-14.569769,-17.491724,25.503057
different,-13.575086,1.3815005,11.572168
issue,-23.218884,11.804686,-14.376654
received,-8.372743,28.232271,-16.100208
secretary,12.858063,-7.24273,-27.243895
return,9.63163,9.70624,-2.7665343
college,-17.066208,25.842709,28.79514
working,2.4669602,19.2632,-1.8288136
community,-5.4041705,-23.28938,15.837119
eight,5.815335,12.0674715,22.901321
groups,-8.2557125,-30.51451,21.423792
despite,-5.020006,-7.8381457,-8.463257
level,1.094401,-15.946698,2.6087632
largest,-4.426475,-35.623123,19.374474
whose,1.2048614,7.43596,13.17338
attacks,15.657811,-29.297318,-16.609257
germany,12.344133,22.507484,-21.203331
august,27.748207,4.6846066,6.835151
change,-20.503515,-0.91817933,-4.520509
church,0.19535309,39.040974,-12.361279
nation,5.043813,20.221468,-12.46424
german,8.389303,31.670626,-17.909973
station,16.194124,-20.330713,10.187681
london,18.191156,30.09144,-12.822537
weeks,20.840292,0.21636811,7.1624303
having,3.2968364,12.29599,4.2244587
research,-38.154938,2.5418804,5.4171214
black,0.81516135,-0.71042705,38.61473
services,-20.620855,-18.62346,15.045645
story,-21.26956,15.915279,25.012379
europe,11.20301,20.27944,-18.693949
sales,-4.2944465,-28.840445,0.7212499
policy,-15.849726,-16.856401,-22.55331
visit,19.608952,11.671893,0.9855278
northern,25.721375,-5.320688,-7.8405347
lot,-15.040191,22.404358,3.4262466
across,7.5689454,-3.9961665,14.075547
per,4.345482,-27.5623,7.0762296
current,-19.43026,-3.311084,-2.0195477
board,4.3364596,-18.453762,-29.060337
football,22.48876,26.63134,16.363962
ministry,6.321117,-10.481675,-20.299309
workers,-19.280123,-25.475658,2.4480896
vote,0.58955646,-10.130786,-39.476665
book,-20.724485,12.188017,25.623713
fell,5.583807,-33.531666,-1.436663
seen,-7.1575255,6.4346337,5.999437
role,7.923848,18.661705,-5.1605453
students,-16.382061,27.337063,22.953503
shares,0.19354047,-34.00293,-1.2831974
iran,11.064871,12.7600155,-29.293642
process,-29.065468,-3.0493636,-10.918731
agreement,-14.917667,-5.0869484,-27.235601
quarter,1.8339349,-24.342524,-1.3100098
full,-2.7026048,2.2873626,18.653444
match,17.156282,16.12981,19.1941
started,15.477874,7.087261,5.062
growth,-5.423072,-19.939125,-7.5823903
yet,-11.844721,8.315741,0.48351803
moved,15.239179,5.673778,1.1509926
possible,-13.990028,1.3892019,-10.191903
western,23.397934,-5.773456,-6.0336347
special,-6.3842745,-2.2270193,7.493026
plans,-7.7427325,-18.944622,-18.717361
interest,-8.676522,-29.80755,-4.775945
behind,11.515758,7.7368083,15.085773
strong,-4.5775247,-12.60803,-6.4924164
england,17.28776,22.981785,-11.879794
named,18.876568,19.890965,3.56869
food,-30.20702,-23.710672,14.4784155
period,20.546932,4.696542,4.8051753
real,-10.442677,18.937616,11.60998
authorities,12.11407,-13.922018,-18.060385
car,14.363789,-26.60987,18.398779
term,-21.408241,-4.0248632,-0.85812724
rate,-5.8177905,-23.816256,-6.5479007
race,8.1391735,29.854528,23.698435
nearly,9.350904,-10.4246235,4.2556744
korea,23.330982,15.223275,-23.990992
enough,-11.215328,15.733857,-6.143093
site,1.6306949,-22.338346,30.811451
opposition,-0.016647868,-0.86378783,-35.588985
keep,-3.338298,4.9994373,-4.0780807
call,-8.748388,7.4156427,-19.058699
future,-17.590775,-0.42101392,-4.8699107
taking,0.027913408,1.7856269,4.276701
island,33.046154,-5.6806293,-7.448508
road,18.22145,-15.374521,15.635776
outside,9.907453,-10.684085,25.757769
really,-17.550264,21.888165,1.4700482
century,-31.772552,7.076122,15.900615
democratic,6.506807,-8.133813,-41.41122
almost,7.285849,-9.372839,3.9364452
single,-2.765063,9.387383,16.061174
share,0.8720059,-31.317627,-1.9109659
leading,7.068557,8.825223,15.90133
trying,-0.49065197,14.741331,-5.5149255
find,-13.59565,13.083675,-5.475603
album,-1.3513052,15.811965,37.44252
senior,18.865986,-5.4898057,-24.064447
minutes,21.664734,0.5328781,20.64818
together,0.6594898,20.070326,0.9784502
congress,4.1219115,-14.229449,-35.434605
index,1.1791955,-35.34413,-7.0302477
australia,13.673783,23.615755,-13.086544
results,-14.713633,-4.4925404,-4.9556074
hard,-9.954571,17.53186,2.9716415
hours,20.056995,-3.2870739,17.759478
land,26.833176,-14.326119,6.3319283
action,-12.606838,3.349124,-23.541233
higher,-2.8387191,-20.481441,0.2634967
field,3.6328995,-10.724219,20.18367
cut,-11.419843,-21.282593,-11.417281
coach,23.709396,23.407423,11.1707115
elections,-1.3943319,-7.1229243,-36.63895
san,35.225723,8.629285,5.1805844
issues,-24.624615,9.759149,-14.708194
executive,19.47385,-6.2489915,-29.102692
february,30.035936,3.3015914,7.9914093
production,-25.6513,-30.865377,17.522684
areas,24.653816,-11.34022,-1.7010838
river,33.583992,-5.083786,-3.0142303
face,-10.668199,21.54179,-23.539005
using,-21.556229,-6.821559,15.221572
japanese,27.750294,11.612001,-28.516104
province,26.655973,-10.325468,-7.1927934
park,13.143269,-9.885441,34.31121
price,-4.7017694,-28.917805,-3.6568377
commission,2.5067265,-16.64117,-29.607481
california,37.613914,-1.0356642,6.04353
father,11.669359,27.799652,-1.1762727
son,13.690155,28.226109,-0.18601504
education,-40.27806,-6.5850835,3.162133
village,30.934378,-11.105046,-0.82288754
energy,-28.411768,-26.034702,4.056945
shot,15.842991,1.8310562,19.56178
short,2.5344803,7.369531,9.436372
africa,15.089351,15.680239,-19.650572
key,-13.874131,-16.644669,-14.493064
red,3.6955347,0.07642894,34.674545
association,11.216525,13.100179,-11.681676
average,2.8699481,-26.467937,5.5690374
pay,-16.11451,-26.661709,-6.107075
exchange,-1.0619625,-39.733513,-1.3187233
eu,9.042552,16.638916,-17.531239
something,-18.272902,19.411343,0.09865393
gave,13.792108,13.734757,-3.7608569
likely,-11.654782,4.992387,-6.8929667
player,22.255415,21.039291,12.903006
george,25.31485,15.955339,-10.651557
victory,20.091557,16.782948,29.934464
low,-1.0129753,-18.893938,1.9482486
things,-14.922757,20.741411,1.1659777
pakistan,13.451661,10.744212,-25.803907
post,14.154207,-7.1520743,-12.086503
social,-39.592754,-9.042946,3.3901901
continue,-5.6326513,7.3471227,-9.957183
ever,-6.038517,16.65935,7.3087206
look,-13.613124,21.805365,7.8384
chairman,17.430452,-6.1652355,-30.092371
job,-22.42528,-26.155584,-1.8874602
soldiers,16.903164,-21.02866,-18.46259
able,-11.361991,12.690664,-8.32685
parliament,1.9532413,-7.6966605,-32.092155
front,8.770781,-7.0147057,23.683693
himself,5.431087,19.636564,3.5751824
problems,-23.316826,-0.77305126,-10.955603
private,-13.008894,-26.90298,7.1891503
lower,-3.7108154,-20.213081,2.0238936
list,-10.934618,3.7481573,22.781599
built,9.8132105,-16.122393,35.893986
efforts,-10.019372,-10.220557,-20.86668
dollar,-3.7666183,-37.78531,-6.5918856
miles,21.230192,-12.570576,19.87096
included,-10.47595,-2.5250208,19.0757
radio,-16.687302,-18.371862,27.574856
live,-5.5699973,22.604345,21.278427
form,-24.859169,0.17810577,15.036269
david,32.298153,15.547002,-8.747913
african,15.017338,15.549464,-17.059536
increase,-9.100147,-19.42987,-5.3639383
reports,3.8896947,-10.799403,-13.204568
sent,-4.139839,22.999563,-18.94972
fourth,12.9958315,7.4821925,24.885653
always,-17.309786,18.711803,3.1519296
king,19.609661,23.686556,-3.0685592
tax,-13.879387,-27.75269,-12.95739
taiwan,22.9347,11.121283,-24.976818
britain,13.941174,21.501328,-17.283655
playing,20.100418,18.721458,12.514748
title,11.749346,17.065529,24.709158
middle,22.35927,-0.12704654,-4.413026
meet,-7.6074433,-9.902567,-27.558996
global,-21.950785,-19.53027,-14.392046
wife,11.118042,25.006395,0.9662799
position,-0.22333202,17.064259,7.768331
located,26.6511,-6.470838,0.61846757
clear,-11.15675,6.519119,-1.4382576
ahead,16.363956,2.8673794,14.929353
iraqi,11.417809,8.558194,-32.72837
english,6.478558,33.104763,-10.685115
result,-14.8797245,-5.175871,-7.607644
release,-6.1063557,7.1294327,36.47775
violence,9.799533,-26.515087,-24.556513
goal,25.395311,6.1427946,25.095407
project,-30.659353,-17.752758,7.676897
closed,13.719001,-8.007368,11.438313
border,23.27228,-5.2698584,-10.250413
body,-3.470248,0.023377191,25.109772
soon,7.513996,5.3425183,-3.0172276
crisis,-10.006292,-10.520681,-14.504205
division,10.889521,-21.524147,2.9353304
served,9.200157,19.269596,10.879212
tour,6.1681414,20.285385,25.123335
hospital,-37.887054,-3.8605516,-5.555131
kong,21.20703,6.607804,-22.562778
test,-18.149014,-5.8389506,38.523544
hong,21.966967,7.641953,-23.846312
u.n.,-20.61416,-13.343748,-31.12364
inc.,-12.0226965,-40.190495,12.903655
technology,-28.595503,-15.45348,20.435326
believe,-19.012287,14.877218,-5.7897573
organization,-23.442808,-18.436762,-5.3409176
published,-24.054045,9.800455,30.502537
weapons,6.5702543,-35.736206,-17.564192
agreed,-13.550213,-7.415849,-26.249266
why,-18.844091,19.88911,-5.7245774
nine,4.946669,10.046735,24.057777
summer,24.371996,8.482842,9.3580265
wanted,0.72053206,17.309954,-7.028851
republican,8.419111,-10.289899,-40.132675
act,-30.620663,-10.444877,-17.754658
recently,10.683468,1.217058,-10.913776
texas,39.366364,0.5343479,4.569398
course,-1.7298174,21.213926,12.34785
problem,-22.056591,0.4841392,-10.8618555
senate,5.76903,-12.1954565,-37.08039
medical,-39.750465,-3.19967,-3.2664678
un,-19.581757,-13.928111,-30.056538
done,-12.6197,17.515251,-0.33257014
reached,8.426167,-15.470017,5.9829197
star,0.43811834,24.088804,23.649717
continued,-7.020408,-5.878032,-9.144826
investors,-6.4281,-36.318172,-1.0920898
living,-0.58244956,31.050077,0.6268256
care,-41.878284,-6.491489,-2.7177005
signed,-22.433567,11.021506,-25.286621
art,-15.52507,17.050133,31.154812
provide,-20.139008,-12.986582,11.0453415
worked,3.7570717,17.945847,-2.018402
presidential,2.744448,-5.9380336,-37.939854
gold,11.428385,26.53309,30.161167
obama,12.920346,-16.08549,-38.180492
morning,21.25173,-6.63877,15.123429
dead,12.26738,-23.657122,-11.089056
opened,11.236569,-5.680604,10.708755
