,x,y,z
some,-9.935462,-6.9799137,5.652663
government,5.590778,-3.4044812,-9.386407
time,-5.272077,-6.104404,11.281565
you,0.5360587,-16.080374,17.503393
years,4.641447,2.7596214,15.568549
if,2.065643,-12.188508,10.387957
no,2.6588671,-10.233793,6.712838
world,-2.8346386,5.8873444,12.913666
can,2.0810018,-6.8093457,9.364835
three,-14.256059,-7.757335,12.45799
do,3.843902,-15.10963,15.418599
president,15.996427,9.198098,1.5206103
only,-7.839818,-5.9913034,9.196094
state,4.715884,3.463069,-6.495899
million,-12.802863,-16.445688,-12.42786
could,2.2632356,-11.001102,9.097352
us,1.9941672,10.897874,-19.240667
most,-11.284034,-6.0350404,6.6599483
against,8.013845,-3.6818871,0.0699754
u.s.,1.9940864,10.897996,-19.236813
so,0.08906438,-8.980194,9.172708
them,-7.696944,-7.864081,6.3906517
what,3.0081182,-13.991063,13.177461
him,10.369835,5.543454,14.682758
united,1.5977749,15.533794,-10.309609
during,4.2883625,2.383685,13.222599
before,4.780922,-0.8421432,11.380305
may,1.1804924,-6.624977,4.1107635
since,4.342909,3.0644486,14.648554
many,-10.361679,-6.4443316,5.7510724
while,-1.8912129,0.021844305,7.7988386
where,-6.150169,7.04937,-6.9495
states,1.5933781,15.537751,-10.310962
because,1.1750566,-10.3452425,8.562565
now,1.0405133,-3.0464015,8.152836
city,-5.7998357,10.079718,-9.300769
made,0.28853106,0.09319563,5.3652186
like,-2.5753798,-11.779719,12.669898
between,-5.8756557,0.53364176,2.223516
did,2.4898093,-9.486869,10.885289
just,-3.966457,-5.730933,11.405149
national,4.914747,3.9173021,-6.592298
day,5.8741875,-0.566537,17.009853
country,2.56524,13.654185,-8.881546
under,-0.8783982,-2.8278298,-0.26270154
such,-7.63882,-6.6516166,0.1749574
second,-11.25362,3.6871457,17.81954
then,4.156615,-1.7258865,9.267259
company,-15.506065,-3.4808662,-15.180533
group,3.996842,2.5593824,0.7607494
any,3.0853837,-10.261874,6.576776
through,-4.2948556,1.3176864,11.05842
china,4.629002,12.938086,-14.178524
four,-14.201074,-7.652645,12.165381
being,2.218664,-2.912515,3.3917882
down,-3.8997662,-1.4746661,11.856757
war,6.6298018,9.046864,-4.306132
back,-3.1039245,-2.9284327,11.833222
off,-3.4987223,-2.0714593,12.37152
south,-6.7801514,11.3704605,-15.245994
american,5.0737567,12.934028,-7.945527
minister,16.939047,7.5216236,-0.24605612
police,17.172785,-6.948828,-10.958251
well,-0.3199488,1.5409453,5.7681518
including,-9.313599,-2.0455658,-0.62870616
team,-4.728944,14.774765,14.483196
international,2.9339345,-0.94531065,-11.077538
week,7.450916,0.30147904,15.598344
officials,16.40548,-7.45872,-12.42263
still,-0.13911946,-9.636341,7.7496395
both,0.7703338,1.2492882,6.69142
even,-0.11891153,-9.1738405,9.02575
high,-13.019296,-12.163749,3.8019109
part,-2.7296307,2.5011482,-0.16199546
told,15.510403,4.650188,5.191442
those,-9.898861,-7.5095778,5.568908
end,3.0935864,-1.0813762,18.809574
former,13.154844,9.798595,0.008582969
these,-10.2032385,-6.9050884,3.558878
make,2.7032502,-6.8369703,9.147265
billion,-13.086119,-16.505579,-12.415549
work,-1.4197233,3.192652,6.262491
our,-2.8896017,-16.520304,14.742401
home,-0.61419827,-2.0495431,12.094098
school,-4.681867,12.79632,-3.4387486
party,18.307161,-0.5414539,-3.4134018
house,-4.0842466,8.708048,5.5440984
old,10.797585,8.038225,16.528051
later,4.4502983,1.3786597,8.666483
get,-0.92304695,-6.1814303,12.228953
another,-3.368382,2.3900595,3.2214348
tuesday,9.882586,-0.36219347,15.378634
news,-4.9581866,19.096363,0.75371057
long,-1.0052836,-1.6851673,6.712657
five,-14.692297,-7.70438,12.11061
called,-0.90046793,1.9855509,2.65989
wednesday,9.948937,-0.30679798,15.402541
military,6.5436444,3.1584349,-18.506107
way,-0.9413318,-6.202388,9.048537
used,-17.09777,-2.2014346,1.026193
much,-0.9344358,-9.67996,8.602298
next,5.531915,-1.5190393,16.859211
monday,9.889223,-0.35335857,15.42518
thursday,9.958239,-0.3116328,15.395919
friday,9.909119,-0.30948803,15.484753
game,-6.164099,12.915241,16.573399
here,-2.3299506,-9.241912,11.721602
should,5.792497,-9.757467,8.743325
take,3.9720998,-6.9420667,9.042085
very,-2.369497,-17.487507,5.941844
my,1.799422,-16.258934,17.240868
north,-6.4560666,11.3839,-14.68955
security,9.855388,2.4461868,-8.0911875
season,-5.7363253,13.871288,18.042019
york,-6.636959,19.449223,-5.5505548
how,3.091692,-13.794619,13.411454
public,3.1389785,1.3483045,-6.420946
early,4.349804,2.145905,12.455642
according,9.147729,2.3195863,-1.5277377
several,-9.70618,-3.851056,1.4725679
court,19.507689,-7.8094583,-1.8320472
say,4.6208086,-12.924452,11.357032
around,-6.501427,6.40951,-6.6875834
foreign,11.713331,5.3712277,-4.1751385
until,5.0818677,-1.4173223,11.216699
set,-4.327078,1.6572458,5.9641786
political,9.278952,-2.9359407,-8.85235
says,5.9822035,-14.423794,7.9159603
market,-16.88736,-9.832543,-8.155622
however,0.93658084,-7.0021596,3.2294693
family,8.8369665,9.302025,10.960735
life,9.065298,8.55701,11.500982
same,-7.267548,-5.341458,9.549426
general,14.423601,8.701411,2.3163793
left,0.7257909,-1.2866809,12.201721
good,-3.1646862,-15.302815,14.63425
top,2.9951353,1.6065904,1.4961964
university,-5.133175,13.177503,-3.669894
going,-1.3426787,-6.4236126,12.174139
number,-12.311267,-6.9791703,9.066646
major,0.79570866,1.0957252,3.6853971
known,6.7432213,5.1829057,3.1716661
points,-14.086022,1.7252429,16.395185
won,-7.42189,6.319192,16.618252
six,-14.726261,-7.386616,12.26831
month,6.9207044,0.61851543,15.49727
dollars,-13.349122,-16.281845,-12.653775
bank,-1.8685112,6.9736238,-16.073156
iraq,12.484324,8.079608,-15.482926
use,-17.011307,-2.298465,0.9864616
members,13.599813,8.601194,-3.8530562
each,-8.628283,-5.589581,9.209534
area,-5.1949334,8.864146,-11.382434
found,3.6495852,-2.8181517,-2.3457897
official,9.991094,3.7543228,-2.707235
sunday,9.886495,0.44759434,17.151888
place,-5.224375,2.2091753,7.9000225
go,-0.8247599,-6.3798523,12.310261
based,-13.873441,-2.278309,-13.255941
among,-11.449873,-5.7399864,5.9117346
third,-11.457858,3.9238594,17.661257
times,-7.751488,-5.274849,11.237756
took,0.9085716,-0.011156101,11.654452
right,-1.5575182,-5.634079,8.842893
days,6.0943303,-0.024783988,16.840952
local,-8.124694,-0.22848006,-13.989381
economic,-9.982903,-14.872924,-1.8004907
countries,8.181085,14.088016,-15.614954
see,-1.1815548,-10.195337,11.074717
best,-2.7388856,6.277549,11.220946
report,9.313986,2.1196973,-1.2837179
killed,9.199275,-2.3903174,-19.059776
held,2.9673214,4.7547803,15.034133
business,-10.462067,-4.1798296,-12.987249
west,-6.616998,11.1150255,-13.808602
does,1.5672587,-12.97345,11.122217
own,-1.3229028,-2.813539,4.871741
came,0.8767548,0.0063755633,11.400164
law,11.141127,-12.369224,-11.894293
months,6.348016,0.82448155,16.185932
women,3.7512314,10.513284,14.815341
power,-0.14520788,0.35808176,-3.168519
think,0.09361744,-14.846372,14.982511
service,-9.503195,-1.5496709,-14.287762
children,7.462788,8.346863,11.29529
bush,23.84323,1.9774624,2.650466
show,-7.8782144,11.06226,7.24328
help,-4.316342,-9.003661,6.6872897
chief,15.025247,8.435529,2.8631356
saturday,9.951563,0.44312567,17.090841
system,-7.4341044,-3.2067413,-8.088588
john,7.892763,16.584696,1.035893
support,14.947414,-1.7794144,-4.733355
series,-6.3091335,9.166611,12.36733
play,-6.608692,13.555604,15.253987
office,3.4706266,1.4333395,-6.2710686
following,5.2945333,3.317588,11.6873865
me,1.7355696,-16.207134,17.260191
meeting,15.812797,2.3412056,0.3692711
expected,6.882852,-1.6492546,15.540283
late,4.7893662,1.4682603,12.100085
washington,-1.9094197,18.251043,-9.80571
games,-6.051585,12.80575,16.726688
european,8.018156,14.516905,-12.7471695
league,-3.1954286,13.119507,15.171265
reported,9.299137,1.4874102,-0.8326618
final,-11.008008,2.2305355,15.89332
added,5.902017,-0.3926295,4.678051
without,-2.8345997,-2.429274,4.0603113
british,7.2673593,12.186287,-7.2233877
white,-4.3971148,8.980167,4.715862
history,3.5530307,7.5248566,-3.8427675
man,10.893282,8.21412,16.062431
men,3.7414775,10.445181,14.492252
became,2.2415128,5.5124116,3.710684
want,4.026835,-14.612963,16.219364
march,14.664036,-5.8478565,14.137136
case,18.324732,-8.305114,-3.5452673
few,-9.703524,-6.7964683,5.884999
run,-4.6468673,0.8886412,14.065399
money,-10.038335,-14.082297,-12.667117
began,2.8038318,1.4024458,13.005716
open,-5.053328,2.4338193,7.585264
name,7.28449,4.407695,3.4274921
trade,-8.136448,-6.10278,-14.612694
center,-5.9555807,12.399907,-5.640887
israel,12.123698,9.299971,-13.707488
oil,-18.458277,-4.168623,-3.777783
too,-0.64334214,-8.959047,9.458986
al,15.302726,3.8526428,-15.215517
film,-8.289051,16.98822,8.706167
win,-7.047699,5.6412334,16.828817
led,3.8787258,1.5997883,0.77284837
east,-6.5655384,11.039589,-14.102271
central,-1.8598291,7.332635,-14.9068365
air,-1.4462847,2.5579357,-20.674244
come,-0.77234787,-9.325494,10.969694
chinese,5.681457,11.308398,-11.05208
town,-5.5970545,10.670987,-9.778925
leader,16.094461,9.216587,-1.1163614
army,6.6810155,2.8678257,-18.408197
line,-11.927626,0.12196245,5.8891716
never,2.509907,-9.499279,11.095822
little,-1.5214827,-9.7374325,9.522331
played,-7.298429,13.792154,14.825225
prime,17.02993,7.6486287,-1.1607151
death,19.40281,-5.3239274,-7.475985
companies,-14.410317,-9.068949,-13.483072
least,-10.254453,-8.535788,10.529523
put,-3.2628565,-2.9953058,10.952942
forces,7.460363,3.071184,-18.23302
past,-1.7765137,1.4713264,9.442227
de,1.8523719,20.352348,-2.8895855
half,-10.479317,-3.5882404,13.323455
june,14.477398,-6.4677153,14.36457
saying,13.714585,0.8299347,5.492973
know,3.78778,-13.329857,14.710053
federal,9.278344,-11.570976,-11.82522
french,8.705023,11.285406,-5.9266047
peace,12.975725,0.88744855,-9.120053
earlier,5.888933,1.5282272,12.607657
capital,-1.8739079,7.1429205,-15.537888
force,5.6467013,3.054716,-19.102
great,-6.595995,-9.838383,14.208693
union,6.6117187,3.3403008,-6.008202
near,-7.6200056,8.658064,-10.247023
released,4.438519,6.7821484,18.62948
small,-9.955802,4.913582,-3.452089
department,8.433582,2.9579165,-3.144282
every,-6.021907,-6.052956,10.410586
health,-1.8815963,-1.1535044,-11.510408
japan,5.276351,13.112096,-14.177774
head,9.944389,7.058811,-0.69223124
ago,5.896779,1.2921631,14.7028885
night,8.385616,0.047348358,18.81102
big,-4.552428,-11.896545,11.626572
cup,-5.787632,9.075284,18.587137
election,21.096973,-0.13522288,-2.3729007
region,-5.0663524,9.717738,-14.434975
director,13.864055,10.642741,3.5590894
talks,14.07237,-9.234329,3.966576
program,0.75459117,-4.183992,-10.9206295
far,-0.56657684,-9.131747,7.154293
today,-2.3343737,-9.303957,11.701231
statement,13.889541,0.77000153,5.235408
july,14.75763,-6.588312,14.858205
although,0.93376696,-7.100865,3.1918967
district,-3.7349274,12.929554,-10.418926
again,4.411397,-2.2871873,9.988415
born,9.752162,13.381013,14.586097
development,-4.6387486,-5.0463905,-13.897039
leaders,16.104286,1.8544095,-5.450792
council,6.212337,2.3553865,-5.8223314
close,-3.0231364,-0.49677664,8.081661
record,-11.08807,5.0931325,17.280382
along,-6.984378,6.165408,-5.616492
county,-3.7662926,13.149417,-10.413579
france,8.944536,15.665137,-11.27674
went,0.9261233,-0.15897353,12.005324
point,-3.530547,-0.7523532,8.178999
must,5.9202843,-9.825224,8.718465
spokesman,15.555627,6.1117077,4.322286
your,0.33800852,-16.079454,17.583591
member,13.372513,8.708169,0.8064675
plan,13.252838,-14.934583,2.657773
financial,-11.067031,-7.790413,-13.657374
april,14.956659,-6.3068852,14.514748
recent,8.137805,-12.629212,-1.7590239
campaign,10.330677,-6.091601,1.9038994
become,1.5332012,5.3820724,3.8255913
troops,8.100992,3.0329375,-18.451527
whether,3.5328891,-11.416726,8.722845
lost,-8.024529,-1.8264601,14.621434
music,-8.339849,16.796925,7.0944705
got,-2.461443,-4.3592753,12.14721
israeli,12.5994625,6.627046,-11.973028
need,-2.233711,-8.520681,4.717707
lead,-9.183877,1.4516252,11.902287
already,0.5587656,-8.2431965,6.8539414
russia,10.036569,14.180172,-12.941973
though,1.0412883,-7.21399,3.6550689
might,2.5472534,-11.3305,9.097253
free,-3.602703,-3.9421396,3.4191844
hit,-14.287354,-1.0387331,12.569272
rights,11.828179,-12.878535,-10.932611
information,7.320449,4.5507617,-1.0115441
away,-3.2471309,-2.7354739,12.081908
others,2.6471434,-5.0864544,0.5895642
control,-0.050415643,0.35674086,-3.2367918
within,-3.4003773,1.2812623,0.18854403
large,-10.089424,4.904274,-3.672892
economy,-10.132957,-14.785228,-1.8789061
press,14.892875,2.795565,6.225737
agency,8.952615,3.1743364,-2.812929
water,-13.787927,4.023018,-2.2212286
died,5.2494493,-4.3214946,-4.6482005
career,-8.019015,14.083088,15.134672
making,-2.010131,-1.7167419,4.722618
deal,11.817492,-10.201729,3.9163942
attack,9.394779,-1.8048083,-16.270145
side,-10.29931,3.0630271,6.569853
seven,-14.53121,-7.3808246,11.799234
better,-3.3697984,-15.413491,14.563307
less,-9.598807,-7.6734734,9.45287
september,15.570191,-6.609566,14.3096485
once,1.0045621,-2.8965442,8.19086
clinton,23.821405,1.9869231,2.6186962
main,-1.1103013,7.627197,-14.434796
due,1.8930515,-14.904575,1.2263339
committee,5.697083,1.7110343,-5.635894
building,-11.367343,6.7845798,-8.962273
conference,16.264124,2.6463978,0.77121574
club,-1.6070163,13.2346945,14.30054
january,14.532385,-7.163434,13.980428
decision,9.421586,-11.306581,4.4876027
stock,-18.229044,-12.188459,-6.08863
america,3.1446483,13.588057,-8.511335
given,-0.5129344,-4.621184,1.7280263
give,3.272313,-6.6774135,8.846765
often,-7.9596524,-6.536214,3.390878
announced,12.271969,-15.8815,1.9562702
television,-9.01523,19.099901,0.75404054
industry,-10.496643,-4.2749834,-12.796959
order,-0.9318326,-3.3217025,-0.23728262
young,5.25252,12.695217,11.6085825
palestinian,13.22155,6.823848,-11.431473
age,11.351695,7.8641486,10.178314
start,4.475568,-2.7624032,17.306213
administration,5.2908754,-4.874819,-8.811393
russian,8.039561,10.38549,-5.642282
prices,-18.146423,-10.422314,-6.41336
round,-10.932734,2.1332982,15.618213
december,14.830178,-7.1947556,14.292033
nations,8.221093,14.087946,-15.570343
human,-0.41144216,-3.8182056,-6.3687134
india,4.758743,16.047522,-14.135286
defense,7.9109025,1.030135,-9.635121
asked,13.523948,-2.0921888,7.4306397
total,-14.096008,-8.02271,-2.71834
october,15.274787,-6.8467236,14.025606
players,-5.6076007,13.684313,14.628836
bill,21.220964,0.3229247,2.3512275
important,-0.8883522,-7.447817,-4.432297
southern,-6.115147,10.281594,-15.527744
move,8.421581,-8.4142475,3.6984963
fire,1.9341422,0.98214364,-16.066942
population,-5.1375875,5.6280937,-13.338032
rose,-17.659483,-13.080285,-3.5656016
november,14.87092,-6.4778385,13.511881
include,-9.869789,-2.4220634,-1.5178014
further,4.0264754,-14.563233,-0.09646409
nuclear,3.849437,-3.0145903,-21.022276
street,-14.823578,13.56142,-5.8175898
taken,2.537112,-3.2797413,1.8858833
media,-6.428112,18.745014,0.5958758
different,-10.323235,-6.9682975,3.1773076
issue,15.705552,-7.110982,6.62109
received,-10.272604,-5.2811112,-3.471212
secretary,16.175861,7.7586246,1.9013519
return,5.9771547,-4.878734,10.384384
college,-4.769347,12.888886,-3.4671612
working,-1.2217097,3.1512284,6.428979
community,-2.208128,8.565668,-7.1807094
eight,-14.64849,-7.4461966,11.828655
groups,1.9505981,1.5628792,-10.163378
despite,7.0574164,-13.762269,-0.64321846
level,-12.725067,-12.078573,3.653706
largest,-12.457345,1.9457843,-13.3627825
whose,-0.1515218,5.85234,5.8863144
attacks,10.171608,-1.7983934,-15.979603
germany,8.97107,15.55893,-11.533346
august,15.4201,-7.1177173,14.552055
change,-0.32101417,-14.324799,0.4726119
church,3.3818097,7.613777,-8.649991
nation,2.7307467,13.647656,-8.779142
german,8.609418,11.050881,-5.931409
station,-5.504844,3.1942437,-18.192991
london,0.9990665,15.719123,-5.256709
weeks,6.283673,0.47845885,16.40432
having,2.0963566,-3.1341178,3.5098984
research,-4.157771,-2.5970938,-8.76913
black,-4.4472494,9.065526,4.5667996
services,-9.268738,-1.6304046,-14.101048
story,-6.0611186,13.924676,4.203628
europe,8.295686,14.708348,-12.473641
sales,-15.490705,-11.691857,-7.913322
policy,5.301312,-5.5700197,-9.125541
visit,15.50657,3.1438947,11.724752
northern,-6.0277157,10.171295,-15.677594
lot,-1.7085679,-12.777215,13.721199
across,-6.9200444,6.0196824,-5.5797877
per,-14.72563,-8.376932,-2.538014
current,-5.9020653,-20.124298,-0.18790361
board,4.3483424,1.492245,-5.917687
football,-2.5893526,13.015761,15.498591
ministry,10.01794,3.8325934,-2.8797965
workers,-5.708128,2.0865388,-11.499211
vote,21.463015,1.0719535,-2.8313162
book,-4.7977657,14.39889,3.7753646
fell,-17.533978,-13.308377,-3.1476753
seen,0.83244854,-8.259425,4.343328
role,10.033128,6.9041176,6.1711326
students,-3.3882194,10.032896,-4.2488017
shares,-17.848322,-12.402586,-5.5815444
iran,11.953234,10.450416,-13.960668
process,2.6951234,-12.747536,-10.7908945
agreement,13.3854,-10.514628,3.75784
quarter,-17.010237,-15.304739,-2.1555464
full,-1.5364051,-1.4943175,2.5089865
match,-7.440733,10.213652,17.899218
started,2.6368184,1.2972928,13.003427
growth,-9.887921,-14.590674,-3.5848427
yet,1.6064467,-10.308889,6.807318
moved,4.554402,5.9351573,7.775163
possible,4.6015134,-13.563707,2.7399752
western,-5.2903132,10.021576,-14.95146
special,-2.1111984,-0.9870118,2.2577157
plans,12.957977,-15.2021,2.4570892
interest,-12.072343,-18.15011,-3.3151512
behind,-9.877199,1.1103865,11.209808
strong,-9.330448,-15.955329,1.7923253
england,5.487578,18.666658,-7.382189
named,6.486952,6.3560176,2.8729448
food,-17.055153,-3.3970933,-5.9711227
period,5.4507937,4.2651076,12.909891
real,-3.929371,-13.095606,9.722784
authorities,16.451195,-7.4405055,-12.332469
car,-6.8596883,0.524838,-20.995167
term,-6.0550447,-19.82404,-0.4573333
rate,-12.78114,-12.136201,-1.4262036
race,-2.5743017,5.9023914,18.789425
nearly,-10.326512,-8.035067,10.936229
korea,5.322452,13.336677,-14.191098
enough,0.26754087,-7.9706907,9.238916
site,-10.450169,7.5310693,-5.5945807
opposition,18.031694,-0.58892053,-3.5735972
keep,-2.8571544,-6.0289845,6.9201403
call,14.58231,-4.194805,5.940587
future,1.8881555,-11.904928,-6.7913713
taking,-1.7745607,-0.27890456,7.772017
island,-8.584445,12.248878,-15.771327
road,-10.506602,9.557028,-10.197658
outside,-6.5915446,7.953299,-7.253124
really,0.09902963,-14.599625,14.735923
century,2.890564,8.702244,-6.707711
democratic,22.160336,4.3999085,-1.4216887
almost,-8.945911,-7.6374016,9.894655
single,-7.720265,-4.1653214,9.162296
share,-14.654466,-15.950249,-5.478621
leading,3.7393653,1.807366,0.84933907
trying,2.0792592,-5.4540453,13.229211
find,2.151798,-13.176324,14.196751
album,-9.9682045,17.593754,9.205892
senior,14.444964,9.797758,2.1121778
minutes,-15.651089,1.8995272,13.679279
together,0.049002662,0.75292915,7.129181
congress,21.81089,-0.5155514,1.1562635
index,-19.65208,-11.698348,-4.6046147
australia,5.6048956,17.205824,-12.435204
results,1.6526191,-15.7432785,2.4006221
hard,-1.872599,-5.250831,8.227627
hours,7.700115,0.5109846,19.419699
land,-3.8800385,2.9299645,-1.5358995
action,8.843223,-6.342929,-0.7648497
higher,-13.408414,-11.584804,-0.47568336
field,-7.099295,1.5026037,6.4295535
cut,-10.27666,-10.081767,-7.5606365
coach,-5.877372,15.575069,15.078523
elections,20.922585,-0.28999832,-2.4114757
san,-4.6955132,19.388906,-6.0190473
issues,5.233498,-5.9119496,-8.920735
executive,15.053106,10.211856,3.24168
february,15.042643,-6.861308,13.765473
production,-21.311352,0.50851846,-1.5975863
areas,-4.945377,8.9004,-11.807598
river,-9.876355,12.649264,-11.587133
face,6.582777,-3.2889566,2.0296652
using,-16.966547,-2.1977744,1.0459137
japanese,5.709973,11.292097,-10.825685
province,-6.2759657,10.140765,-16.525478
park,-9.994819,13.328938,-9.665469
price,-16.028858,-12.147949,-7.6959405
commission,5.3909793,1.8006681,-5.7734737
california,-4.359784,18.684025,-12.20228
father,10.728346,12.475838,13.469924
son,10.445315,12.7661495,13.181225
education,-1.4468794,-0.88601583,-13.459758
village,-5.529348,10.834183,-9.876109
energy,-7.239551,-5.495932,-14.311571
shot,-0.68970346,0.9456899,14.723522
short,-1.9214323,0.05135472,5.7691793
africa,5.115877,16.521204,-13.690973
key,1.0043787,-9.325574,-5.479884
red,-13.504502,6.3324947,0.32692617
association,5.851757,4.579808,-6.532015
average,-15.25917,-9.033296,-2.4769473
pay,-9.7438,-13.948032,-13.03228
exchange,-19.34388,-12.384898,-6.814575
eu,9.968855,14.700643,-14.086542
something,0.3911058,-14.13803,13.940118
gave,1.0332227,0.9179822,10.973228
likely,2.7611368,-17.55839,4.8964353
player,-6.0157394,14.542872,14.877119
george,8.98677,15.959677,1.2450979
victory,-6.9599996,4.348835,16.845623
low,-13.633467,-10.758847,1.0374427
things,-0.16760424,-13.721824,13.760302
pakistan,11.693765,11.256623,-15.104333
post,-1.593328,3.4080942,3.0616755
social,-1.4349998,-0.93528426,-13.351277
continue,8.378961,-9.675122,3.6708896
ever,-2.8034842,5.8468404,12.399116
look,-2.0374818,-12.016936,12.992936
chairman,15.334498,9.966849,2.9812753
job,-3.7561507,-15.099425,13.2687235
soldiers,8.920513,1.5708388,-18.824669
able,3.6657846,-6.461728,7.8237715
parliament,19.216024,-1.1832277,-1.7777553
front,-7.0477552,7.5994587,1.944874
himself,10.318554,5.5479507,14.523374
problems,2.9282997,-17.662092,-1.3124462
private,-8.450946,-1.253732,-13.750713
lower,-13.608527,-11.45077,-0.20790605
list,-8.090531,1.3281183,-0.621004
built,-11.293126,8.027666,-9.054102
efforts,4.265816,-9.177714,-8.199264
dollar,-16.409405,-13.052508,-6.212998
miles,-10.813557,8.608865,-13.210922
included,-9.353589,-2.0111654,-0.6704473
radio,-8.841322,19.368427,0.62086207
live,-7.526184,10.670021,7.8982058
form,-4.1255918,-10.8026905,-1.1843772
david,6.77737,15.428502,3.4939191
african,5.944875,12.774666,-9.584557
increase,-9.143835,-14.880443,-5.1490507
reports,9.45117,1.6544322,-0.80343926
sent,8.632062,-0.883155,8.052335
fourth,-11.933004,4.115173,17.367605
always,-0.25047147,-12.396654,14.841885
king,2.9003136,19.472391,0.22054921
tax,-10.807231,-11.907653,-10.53545
taiwan,4.017854,12.855851,-14.257424
britain,8.250639,15.237772,-11.17
playing,-6.766989,13.766095,14.9438095
title,-8.444126,7.9511595,15.383153
middle,-9.3072195,0.2844606,4.458225
meet,8.146744,-6.577492,6.6328416
global,0.321019,-13.601444,-5.7705026
wife,10.875231,12.114603,12.823483
position,-4.4032917,-2.1839216,8.258439
located,-8.133875,11.713773,-11.338986
clear,1.5816277,-10.801766,5.5827804
ahead,10.342086,-5.060936,5.6419587
iraqi,11.573504,5.9843736,-12.977108
english,9.516139,13.030069,-4.183835
result,2.224793,-15.110623,1.9847513
release,4.440774,6.7796307,18.627323
violence,12.193037,-3.399934,-15.635691
goal,-14.24538,-0.76901764,17.38469
project,-3.8028898,-4.558271,-12.329305
closed,0.110805705,14.402305,-6.3101
border,-4.1737494,9.757205,-16.356676
body,-4.496444,3.5090387,2.6830647
soon,5.013099,-3.4565172,9.66885
crisis,7.8533664,-16.729671,-1.6129291
division,-10.840303,0.028785745,-2.3596637
served,11.665992,9.408552,2.352365
tour,-2.2000062,8.391246,14.5335
hospital,-6.880404,0.5097824,-10.717827
kong,2.2029808,12.018141,-14.368881
test,0.027466383,-22.793531,-0.5176796
hong,2.2268314,12.034967,-14.365774
u.n.,10.536718,3.0910916,-7.7451844
inc.,-16.118124,-1.6118968,-16.335125
technology,-6.415859,-2.557015,-8.601255
believe,4.65178,-12.996192,11.276361
organization,2.80326,-0.6140903,-9.943288
published,-2.4507294,13.42266,7.043084
weapons,3.803455,-3.0295482,-21.303116
agreed,13.241075,-10.753884,4.2691445
why,3.753899,-12.895858,13.993684
nine,-14.629272,-7.4856863,11.443719
summer,2.508931,-2.207911,20.788002
wanted,6.9325895,-9.138374,12.609407
republican,22.697165,4.3054695,-0.115920044
act,11.434966,-13.413649,-11.834114
recently,1.9624349,1.1590884,5.350631
texas,-4.1481457,19.15275,-11.668141
course,-5.7643323,0.5990118,8.274107
problem,3.4516385,-17.763088,-0.6317289
senate,21.617384,-0.03591295,1.4584547
medical,-2.3467135,-1.0949184,-10.29225
un,10.715173,3.2860873,-7.674939
done,1.5265603,-9.209121,9.62792
reached,-6.261158,0.05536275,2.942109
star,-9.006648,12.450717,11.9083395
