,x,y,z
next,-0.963965,5.207284,-3.9030101
news,-4.7790527,-5.5236115,2.054818
site,-1.5413991,-11.354103,1.9705285
say,2.172708,11.78947,-2.9784064
got,0.09667198,8.908888,-3.449023
both,5.8703566,6.112317,-3.9452515
under,5.1361732,3.9278684,-4.962939
top,-3.95635,-1.0532197,-12.19692
set,-0.20741479,-4.229558,-4.4668837
another,1.3160851,6.647716,-4.195121
since,1.805384,6.282469,-2.0372846
things,4.2237754,10.974059,-1.564227
available,3.8576689,-3.7508109,-2.583258
show,-7.940215,1.3035743,-2.741479
place,2.6877096,6.0005608,-5.1455417
using,7.1256986,-5.38017,-2.2638044
better,4.546592,10.813804,-3.832968
page,-0.78390145,-8.487464,1.2796427
never,2.355317,9.62954,-2.2307718
please,-0.018307664,-9.767777,3.7382069
come,2.012408,7.8538003,-6.812003
big,-3.299059,4.854837,-9.406724
today,-0.52929,5.6035447,-2.4189804
s,-13.282165,0.5672982,4.330389
family,-4.7236204,11.551595,7.725694
music,-9.1121,0.57271045,0.032593757
services,4.521966,-9.636409,5.864317
full,1.6337806,-3.8542423,-2.8071446
something,3.1144605,10.537922,-1.5322582
number,1.1214412,-1.8915877,-0.36592907
company,4.4606385,-8.714995,8.251447
few,5.81971,8.565078,-2.6716077
price,-2.2563944,-11.392452,-4.6203732
ca,1.1923171,14.6457815,-2.7126617
between,4.184266,2.363483,-4.5494
days,-6.58458,6.027635,-1.6598674
book,1.7730199,10.338019,9.85746
name,2.5874283,-1.1849976,0.5971129
view,-0.7164655,-6.7747183,0.80870914
found,3.1239443,5.11531,-2.2104397
ago,-8.301033,6.8244753,0.79708636
real,1.1723206,12.0694475,-9.536925
without,5.1447234,4.6811175,-2.3835056
old,-0.89114296,9.50886,-5.932029
search,-1.5396777,-11.077671,1.4395524
always,3.4794834,10.951696,-2.0224562
black,-4.8819175,-2.9487255,-12.377623
house,-7.5451202,-5.3681765,2.9589274
three,-6.1364813,3.3001602,-1.0570396
man,-7.2721786,11.932247,-2.774444
must,6.305728,4.02652,3.5758364
during,-2.5206263,3.5915504,-0.90494514
again,-0.3444604,7.437439,-3.0978847
end,-0.08547418,5.07171,-4.7469916
different,7.589635,6.0151634,-2.4326575
lot,5.1661487,9.886488,-2.538615
health,10.343854,-3.1359107,9.9312
looking,1.1797994,12.141872,-6.465413
week,-7.8400354,6.374139,-1.5053347
sure,2.2173176,10.928752,-2.3207974
group,3.0264888,-4.1017823,7.61785
give,2.190813,8.824207,-8.1041155
team,-14.563087,-0.85921973,-3.9245028
power,9.555294,-9.269349,-4.0414815
times,-1.1403519,4.793312,-2.028296
let,1.0655185,9.402407,-7.288832
car,2.0827544,-9.826948,-11.367242
area,-8.512939,-10.472386,2.4475434
buy,-3.0274777,-12.68385,-4.944769
money,11.383138,-8.737814,10.597837
water,1.6248071,-2.7496612,-12.402433
keep,1.9151967,8.249873,-8.637749
support,7.1826982,-7.679408,1.728224
web,-1.1983359,-11.471396,2.028857
data,8.844671,-6.3260713,-1.1776543
live,-9.624147,1.237444,-2.8077803
comments,-12.037352,8.153262,3.6322317
small,0.6813898,-1.3788326,-9.5801
play,-11.35461,0.5648128,-2.7102969
including,4.520085,-1.4092197,-2.2936056
x,-1.4558829,-8.389091,-8.938606
thing,3.053069,10.771566,-1.000828
list,-1.9631385,-9.073759,0.944837
put,1.0403693,7.9889965,-6.3170075
children,-3.5088427,11.212569,8.914549
design,-3.6236565,-7.6774225,-4.727064
women,-8.560146,11.851541,-5.867935
might,4.0571427,9.102556,-1.7073251
white,-4.669967,-2.7593567,-12.040506
public,3.3345711,-2.9352913,9.436741
point,0.75693005,4.254564,-5.4297457
order,3.2444882,-1.6167964,4.381937
call,0.165166,7.0316763,6.1787496
second,-2.8657546,1.446927,-0.14141847
local,3.1066809,-4.612853,8.188523
says,-7.7004137,4.1796966,9.044357
case,9.423278,4.7311563,-2.2349308
care,10.495855,-3.1700296,9.999133
download,1.0188097,-12.997286,-2.6073825
reblogged,-3.3469012,14.95135,-0.6165455
program,7.587124,-2.5249572,11.739486
night,-7.6425896,6.609847,-3.623206
blog,-2.9269474,-9.397793,5.1995173
away,-1.0333555,5.6356096,-6.245968
start,-2.1011379,4.525845,-3.8462343
products,-0.2332952,-11.898851,-7.874188
review,-3.2407904,-5.2419357,0.81106234
against,-1.4119128,3.3471038,7.2394466
left,-1.045647,6.3502326,-7.393509
however,4.34425,6.302875,0.10675253
center,-9.93687,-8.366532,7.452864
feel,4.1404243,11.983645,-1.9613925
having,3.798186,6.540603,-3.2651095
website,-1.2769083,-11.358533,1.9628617
line,-0.08645188,-2.2219422,-4.2271576
thanks,-9.452322,10.287894,3.6296625
food,0.45432848,-0.2701881,-17.030224
ever,2.2747042,9.193052,-2.0503695
open,-0.8074003,-0.0763076,-4.282688
university,2.5052865,-2.7371984,12.9865885
room,-8.5471525,-7.429983,-7.385222
though,3.3178823,8.51315,-1.0933672
god,-4.514879,8.491815,6.834835
product,-0.13945049,-12.009336,-7.497952
national,-0.500108,-3.470646,11.695075
change,8.407106,2.6170213,0.07534022
making,2.8492959,3.8452916,-7.228402
experience,7.4829583,1.0987165,5.23345
add,4.2359557,-1.1032736,-9.532166
internet,5.804222,-11.722553,0.96132076
hotel,-11.331355,-9.007699,0.13547267
check,-0.3701374,-9.548976,2.8910105
job,6.5885663,14.1234665,-2.9293377
getting,-0.011149807,10.182005,-3.800591
date,-11.493618,5.2177906,0.56583333
quality,6.301437,-2.864625,-5.303053
once,0.52213943,7.072328,-3.2773027
course,1.2913663,0.09882022,-1.0618372
american,-3.183061,-4.712049,9.880842
hard,-0.49350068,10.643338,-4.7348146
within,4.199729,1.8865262,-4.2167497
contact,0.3982508,-12.224777,2.7732062
until,-0.88498646,6.621522,-3.84101
try,0.8670549,9.666548,-8.225719
sale,-3.5355062,-11.184924,-5.2579503
games,-12.026851,-0.41711727,-2.7068698
side,-1.7856048,-0.86548066,-9.842873
able,4.7270036,3.7539701,-8.996151
county,-11.828447,-6.470987,7.745184
phone,3.9306326,-12.308369,2.6491232
research,11.664775,-1.3586196,8.370551
community,5.322852,-2.011168,10.148513
software,6.0556035,-11.366622,-1.1206962
working,6.0341244,3.6383936,-7.6188703
march,-11.310927,6.1772056,-1.3904302
art,-4.174951,-5.8562503,-2.706358
yet,3.9729834,8.012478,-1.3661575
months,-6.701544,6.2727976,-0.6848824
body,-2.7827127,0.7484197,-12.125409
easy,3.8294728,1.1228538,-10.240259
control,8.886552,-8.322331,-3.7428064
story,-8.771116,3.2328243,-4.1495686
done,1.0263181,9.052786,-2.2190056
light,-1.2911236,-2.998462,-10.53707
de,-12.788077,-1.3261044,3.7379222
click,-0.62029165,-9.619404,2.183832
country,-4.0373945,-3.7546186,10.212115
provide,8.014263,-4.2792683,3.291384
market,6.0610785,-9.301892,9.741712
results,1.5664828,-2.0923216,2.063365
large,0.6843126,-1.4801525,-9.529934
person,6.3025208,4.8764563,2.127724
actually,3.1114757,9.01615,-1.271923
less,5.3784065,6.2554226,-2.140322
office,2.5286748,-3.3258336,10.227933
enough,3.9256537,9.94935,-2.8396509
men,-8.505163,11.881092,-5.801823
government,2.379263,-0.050593548,10.660597
june,-11.665567,6.5997295,-1.400142
following,1.5720251,-0.36594906,2.9115758
special,3.0120654,-2.6762917,-3.2102106
international,-4.491844,-4.651227,12.104043
states,-2.2387018,-3.2164755,11.306949
report,0.39794314,-1.5787688,5.0423245
makes,3.3033466,2.017069,-6.815689
per,15.810809,-1.2699083,0.2843003
important,7.1454844,2.2502537,0.851332
united,-2.359401,-3.2909129,11.1487
series,-5.553323,-2.7750373,-2.4774516
april,-11.277866,6.9228725,-0.702665
doing,0.7513281,9.90655,-2.533752
size,-1.5754759,-6.398136,-8.390111
air,2.3280199,-6.715191,-12.01261
hours,-6.025375,5.7945356,-3.3194335
red,-3.8632498,-2.9400918,-11.695242
john,-9.738335,1.2278548,7.831982
south,-8.54371,-7.2648153,6.42503
project,9.519494,-7.4291015,5.1306386
thought,2.2238357,9.611253,-0.8092478
nice,-0.7782609,13.163437,-5.936782
management,9.540965,-8.997628,3.1614745
based,4.4772506,-1.8506533,0.42073065
run,-4.095249,4.1236997,-3.7746801
development,9.675477,-8.928135,3.4263544
type,6.3821325,-5.2060003,-4.3897934
history,-3.4594364,-4.5444684,7.254922
least,4.514182,5.9934416,-1.9150659
friends,-4.4008265,11.260233,-2.6676252
email,0.861696,-11.012497,3.3582113
party,-3.7589371,2.395486,6.7601013
general,1.9924225,-2.6556878,9.351726
north,-8.664334,-7.2422123,6.306985
law,2.7129865,1.6616353,9.928086
bad,3.0488343,13.28329,-1.6329786
far,3.6168165,7.323251,-1.2960653
head,-2.631538,0.08608807,-9.506629
problem,9.327097,6.377453,3.4907494
already,1.9767218,7.280716,-2.096236
called,1.0107577,3.86004,0.57057273
process,9.305343,-4.4232707,-0.6033834
january,-11.309,6.5101743,-0.33298147
fun,-2.602103,12.626803,-5.625682
york,-9.533522,-4.2027073,5.790816
someone,1.3943707,11.319178,-1.6702114
hope,-1.2375987,11.348914,-2.6288912
students,6.0055027,-1.9171153,13.916185
watch,-8.991034,0.28543636,-3.9890857
hot,-4.9154587,4.6608214,-10.299924
photo,-9.348386,3.906598,-7.5249104
level,13.8004465,-1.6579117,-1.6942557
movie,-10.53537,2.8597775,-5.2689624
comment,-11.605516,8.5167055,3.3689215
july,-11.618176,6.937534,-1.2459558
media,6.94394,-12.047201,1.8646735
together,2.4013004,4.752242,-7.9765615
needs,6.1449757,2.0487416,-7.8980803
others,7.8984632,8.978469,-2.4273207
include,4.634235,-1.8671247,-2.2622263
young,-8.349698,11.043558,-4.618675
season,-13.942371,1.6232134,-3.1770747
members,1.2052463,-4.5127354,7.7758126
version,2.3448496,-11.48772,-2.478897
started,-1.3516077,6.4319506,-1.1359959
offer,4.42679,-3.517403,-4.5942197
went,-2.3990066,6.476041,-0.36120003
form,7.718949,-2.1650364,-1.3930987
anything,2.6427517,11.105553,-0.8984993
several,4.6336927,0.7387569,-2.468813
file,2.2396374,-9.487513,-0.07326546
bit,0.80822873,12.459296,-4.2652617
road,-8.836512,-7.3448153,2.659825
tell,0.8837165,11.91878,-2.2824018
link,-0.53020346,-9.209522,1.8875549
article,-0.22982967,-1.4164087,4.8217244
pretty,0.33770388,13.202823,-5.311384
often,6.490508,7.146486,-1.0491543
four,-5.9214764,3.1779618,-0.94173354
february,-11.6739855,6.9449387,-0.71385896
park,-10.275656,-7.8162794,4.5103135
tv,-7.893468,-3.0145478,1.5893893
came,-2.1295326,6.599931,-0.16984534
hand,-1.9479668,0.53184605,-9.235974
yes,1.4751046,13.611769,-1.2319427
everything,3.9767091,11.025183,-1.0197588
green,-3.307334,-2.4283457,-11.928446
share,2.2822359,-5.896454,4.117067
access,5.8114443,-7.028456,1.4120474
social,5.9212456,-0.9822637,10.010277
fact,4.248806,7.1326923,0.49507684
reviews,-3.579496,-5.4349747,0.26078188
personal,6.0459414,-6.364652,3.9210432
visit,-6.2696633,-3.0072875,5.6606307
single,0.564076,-3.488246,-3.5982683
along,0.60909265,4.679269,-7.3920555
become,2.5294967,4.073445,-0.84491956
points,-1.9043002,-1.3892827,-0.45228064
plan,9.017767,-5.9748645,7.075756
added,0.8921268,-3.7609153,1.7696089
october,-11.8878975,6.333823,-1.1568556
reply,-11.464854,8.967476,2.4859207
believe,3.1872852,10.418067,1.2814094
technology,9.640797,-9.222642,1.5774518
possible,7.4540415,2.8449335,1.2202015
photos,-9.565816,4.4251122,-6.849558
street,-8.61781,-5.655465,3.4952958
everyone,0.97495824,10.7327175,-0.77654696
past,-1.4589751,4.6742973,-1.993308
anyone,1.9564521,11.579984,-1.6300159
below,0.19576971,-3.3820283,-1.1353748
features,3.272313,-5.220742,-5.7407436
means,6.0614986,3.2992864,1.6396304
west,-9.085341,-7.0304904,5.7743053
windows,5.2247987,-11.388058,-2.7700348
current,2.6337805,-2.1100001,2.3916252
related,-3.1321733,-7.352282,1.1035465
september,-11.147911,6.148537,-0.883072
details,-0.7148733,-5.9349566,-0.15778174
november,-10.960607,6.602329,-0.72422767
code,1.8834124,-8.62072,0.8269096
sex,-8.465819,8.697515,-7.4774656
tags,-3.5814042,-7.173536,2.1913369
college,3.8970766,-2.8692338,13.774102
nothing,2.9082286,10.49154,-0.49062744
class,5.0048246,-2.9145353,3.793739
event,-5.7443185,-3.558606,2.879914
card,-0.6787615,-10.328477,-3.9495542
seen,2.6717556,6.603688,-1.0099324
december,-11.53805,6.016282,-0.62052375
re,-10.675687,8.745529,2.8247888
minutes,-5.793706,5.6868873,-4.1535864
august,-11.903566,6.3456945,-0.6783507
value,10.762608,-0.13804819,-0.45823282
training,8.388301,-1.8818599,12.446192
beautiful,-4.3088703,11.6036825,-8.666533
early,-2.127313,4.0859885,-1.0904279
took,-2.2870915,6.253378,-0.2212582
security,6.772488,-7.7684603,2.7756915
true,5.901641,12.4436865,1.8564129
education,5.849412,-1.5134277,12.187455
comes,3.1284814,1.6623458,-6.6384287
kind,4.626475,10.687624,-0.28157288
source,2.6791294,-6.3527603,1.307514
song,-9.3577175,2.4040508,-0.4829669
board,1.7751255,-3.0489485,9.574622
film,-7.691302,0.8590659,-1.0728472
learn,7.2099085,9.933675,6.1083603
low,14.220199,0.85729754,-0.7840415
happy,-3.4994369,11.918081,-2.184741
question,3.907388,7.901235,5.965587
front,-4.9022408,-6.9664965,-9.306846
kids,-5.247675,13.380511,-3.9518454
property,-8.814387,-12.976954,3.2772667
reading,1.897335,9.892692,8.422064
probably,2.7783546,8.530561,-1.0510768
short,-1.4627901,-0.6010641,-2.7416494
above,0.26703805,-3.079846,-1.31908
create,5.01113,-5.2613826,2.356692
computer,7.215119,-11.36751,-2.885343
whole,2.444934,3.2627783,-6.0166974
blue,-4.0477414,-3.4871433,-11.447229
either,5.0201745,4.925684,-1.6079972
given,3.5848033,1.4320232,2.282828
example,4.733642,0.064236924,0.04679597
heart,-2.3584793,2.0016563,-12.2045
near,-9.098391,-8.502412,2.8924346
parts,1.9747957,-7.5621734,-10.613939
member,1.3875806,-4.4409113,7.6120706
future,7.541995,-0.5872013,6.1638994
whether,5.8011885,4.486404,1.932732
building,5.0955186,-12.696697,8.60853
insurance,10.892801,-6.0241904,9.109021
girl,-7.0202546,11.233497,-3.7163446
c,-15.432068,-0.61508685,5.800204
energy,14.274817,-4.6435947,-3.3699045
image,-0.8042889,-7.1693506,-1.1696848
million,9.310168,-9.177815,12.545758
child,-3.4977162,10.533403,8.651146
face,-2.3918273,1.2316719,-10.141586
maybe,0.75531256,12.154991,-1.2089019
pay,11.444835,-8.049055,10.675446
mind,4.538363,12.123267,0.9599315
thank,-9.066752,10.5147505,3.5482466
close,-0.3215422,4.758699,-6.4157734
books,1.7384546,10.372783,9.971674
complete,1.8726689,-3.734504,-2.5181386
network,6.754294,-11.120111,1.3498914
main,-0.22692344,-1.315248,-4.3965173
u.s.,-2.1160195,-3.1549156,11.795613
trying,0.6678828,10.470351,-2.1391602
war,-3.1263988,-0.72002065,11.167323
location,-8.220901,-9.916432,1.3772767
later,-2.0098455,5.1463757,0.30689445
user,4.2116947,-9.838628,0.5786838
offers,4.5115676,-3.5224357,-5.14786
month,-7.0587187,5.965018,-1.0229479
credit,10.833701,-7.2635984,9.625574
president,-4.4726057,2.904018,10.081781
save,7.266975,1.938432,-10.839188
idea,4.231629,10.981784,-0.21926223
human,9.578982,3.3554945,5.946564
jobs,6.6641607,-6.7581496,7.6182847
words,3.1037033,11.552496,7.0856137
works,3.2942152,-3.2252495,0.56198585
travel,-4.5201454,-11.155173,-3.3752723
perfect,-1.9184086,11.92688,-8.114919
total,15.707812,-1.1446269,0.37589836
cost,10.150005,-8.431439,8.431707
store,-4.2705145,-11.048593,-6.2731204
looks,0.39519444,13.275784,-5.4365263
questions,3.883926,7.697071,7.639708
almost,2.7384107,7.155537,-1.8003591
original,-3.6908872,-3.9259107,-2.5033457
model,7.5034575,-5.4962754,-9.177113
style,-3.2200503,-5.084887,-5.6469417
systems,9.805861,-8.97664,0.80366415
medical,11.081495,-2.1517365,10.671386
space,1.4270694,-0.28586635,-5.015653
action,-2.1833177,1.447084,6.738194
sales,7.1804338,-9.563534,8.712691
taking,0.3116448,4.725254,-3.2242532
quite,4.3531914,8.361756,-0.7345078
age,-2.3569543,9.832691,9.276581
club,-12.201087,-3.3577044,0.28576815
living,-4.784787,11.493627,7.581231
known,1.425208,3.1662328,0.97319216
stop,-1.6150926,7.4797993,-6.1623244
posts,-12.249773,8.091021,3.6418247
oh,0.8534145,14.781893,-2.4555595
drive,-6.702748,-8.205991,-1.5942327
talk,-0.05878436,10.897769,4.30966
box,0.40370232,-7.691449,-5.695177
events,-5.7729993,-3.617951,2.8945587
color,-1.3060851,-5.5105495,-7.072896
content,3.2535717,-6.871199,1.6811451
study,12.312951,-0.8956368,8.714605
companies,6.0479817,-9.327132,7.377677
via,1.9929801,-11.740301,1.8933399
baby,-6.508414,-0.8659771,-12.137821
church,-5.690431,-1.5777309,9.13642
b,-14.970948,-0.285549,5.558114
natural,0.49351618,1.5537342,-12.922846
issue,0.59818,-0.5292812,5.419835
coming,-1.4935354,5.46933,-2.578968
test,12.1061125,-5.368448,-0.06391335
major,3.6917896,-3.2592824,5.8775463
five,-5.5155654,3.2912147,-0.913491
performance,13.507876,-2.943071,-1.915015
industry,5.695198,-8.764174,9.087028
mean,2.8304927,12.907859,-0.8138569
america,-3.8742137,-3.7056062,10.598336
key,6.0097446,-5.5180573,-0.63179445
uk,-6.1684895,-4.8044014,11.377627
enjoy,-2.8600342,11.282792,-6.581591
collection,-3.8903496,-4.399011,-2.448022
range,6.67669,-3.2202282,-4.760631
rate,15.413507,-0.62335336,0.57012343
marketing,5.8929768,-7.773338,7.5963054
told,-1.8686363,7.647002,2.816186
simple,4.489703,0.8550832,-9.734253
seems,3.441771,8.891327,-0.09990284
digital,1.8044254,-11.235638,-5.113837
ask,2.109071,9.147729,5.698819
rights,2.6691935,1.3307731,9.110357
court,1.7945871,1.5020354,11.252682
due,9.224662,3.1329367,1.8270144
sound,-1.4277972,15.9140415,-5.213001
friend,-5.3156652,11.326426,-0.97229797
send,0.63459426,-9.838455,4.1524024
across,0.30660242,4.9207544,-8.081778
word,3.1384265,11.588816,7.075654
remember,0.23932059,11.166467,-0.9278375
leave,-1.8124561,8.161079,-4.874093
according,1.5251797,1.240369,3.0827866
professional,6.5026326,-4.5492735,5.574457
soon,-1.0648733,7.214199,-2.5127273
wanted,-0.29435128,9.830404,-1.2853392
problems,9.431915,6.2613363,3.4523203
miles,-9.628148,-7.25742,1.6897837
else,1.9840612,11.545633,-0.7319921
private,3.5224612,-3.6549163,9.170763
includes,3.764775,-2.5550773,-2.5219371
english,-2.039931,-7.691603,9.253392
field,1.2917612,-0.9381757,-3.3723664
rather,5.2105403,7.768236,0.041489877
cover,-0.6409732,-5.9040785,-4.9395905
beach,-11.202133,-8.069429,2.2856436
issues,5.4664745,4.1875744,7.873981
stay,-2.6889124,8.425068,-6.6162667
taken,-1.0430759,3.8118942,0.62832624
message,0.7820197,-11.4243765,4.912418
girls,-7.272931,11.123199,-5.1021943
reason,3.1109762,9.779677,0.7446076
pictures,-9.460685,4.395064,-6.8323956
address,2.0058875,-10.199622,2.9004078
financial,7.5817595,-6.4501753,9.310189
turn,-1.104169,3.8867059,-6.2753015
guide,-2.7670717,-5.4432635,0.6779046
although,4.3686953,6.372129,-0.029848807
especially,6.716717,7.017512,-0.5497987
move,-0.881779,3.6139693,-5.901988
oil,2.330901,-3.5818286,-13.066505
prices,-2.8591633,-11.492849,-4.1054764
half,-4.382096,4.698528,-1.8174498
star,-9.342589,-1.4183632,-2.242067
simply,5.279888,8.979224,-0.29030877
press,-3.0877128,-0.94342595,5.788244
estate,-9.073487,-12.980831,3.4180772
continue,0.329668,3.3736699,-3.0442238
running,-4.1342406,4.084515,-3.7454233
section,0.84038377,-5.405349,0.74780345
woman,-7.568242,11.293908,-2.5233014
weeks,-6.603356,6.3015094,-0.97879773
policy,3.3899868,-0.055619847,9.27867
latest,-4.4167914,-5.033757,1.2197046
return,-1.3670821,-0.026380645,0.8148307
la,-12.43018,-2.1527696,3.6535656
department,1.9010245,-2.2591329,10.733534
shows,-7.793629,1.301351,-2.6745818
stock,-1.5618467,-10.40193,-5.6426125
title,-3.1035454,-0.6222968,1.2369996
summer,-9.753199,-1.0474212,-7.2957554
provides,7.5265727,-4.454036,3.7093797
picture,-8.914174,3.3982997,-7.271392
deal,2.6328146,6.171867,2.5692832
note,-0.34586897,-2.4997096,2.0469246
m,-16.107164,0.7219535,5.054644
win,-13.76324,0.32213613,-2.1430647
paper,-0.879135,-6.8790407,-3.8124695
town,-9.508886,-8.487786,4.5259447
meet,-5.4293847,-2.152971,6.2763085
mobile,5.9923024,-11.622949,0.64234847
items,-1.6571789,-9.27287,-4.022952
hair,-3.8003573,0.960895,-12.575684
understand,4.75254,9.035739,4.4032974
friday,-9.551703,6.9001594,-2.1332643
further,7.7358756,2.4043906,2.0241742
weight,14.101783,1.4185026,-1.0531218
follow,3.504161,8.788453,7.8926654
