,x,y,z
country,-1.8581723e-06,-2.5746283e-06,5.155148e-07
under,-1.7209343e-06,-2.0025825e-06,7.6316496e-07
such,-2.1096782e-06,-2.4922244e-06,2.3138745e-07
second,-2.035928e-06,-9.80893e-07,1.7296812e-06
then,-1.6424756e-06,-1.3375632e-06,1.4426248e-06
company,-1.7558085e-06,-5.6450367e-06,-5.8669355e-07
group,-1.8118977e-06,-2.257762e-06,5.3664627e-07
any,-2.110341e-06,-2.2720817e-06,-4.3360416e-08
through,-1.9574436e-06,-2.1195826e-06,8.051159e-07
china,-1.8134839e-06,-3.353869e-06,1.7537806e-07
four,-1.9791908e-06,-1.4811396e-06,1.0295246e-06
being,-1.845727e-06,-1.8860617e-06,6.5792096e-07
down,-1.9883098e-06,-2.67103e-06,1.9901964e-07
war,-1.7417381e-06,-2.6387706e-06,-6.27784e-08
back,-1.8615613e-06,-1.6274078e-06,1.0508738e-06
off,-1.9075464e-06,-1.720872e-06,9.510166e-07
south,-1.5158015e-06,-2.300779e-06,1.8149004e-06
american,-1.6969591e-06,-1.944482e-06,1.2586086e-06
minister,-9.4891516e-07,-3.8799587e-07,1.8123521e-06
police,-9.635218e-07,-2.085353e-06,-1.8300223e-07
well,-1.9450526e-06,-1.9937113e-06,7.952465e-07
including,-1.921175e-06,-2.069231e-06,8.0694883e-07
team,-1.9224308e-06,5.1219416e-07,3.25374e-06
international,-1.9306033e-06,-2.5083482e-06,5.969612e-07
week,-1.7728833e-06,-1.8451587e-06,7.2000347e-07
officials,-1.4588569e-06,-2.0706443e-06,3.0131622e-07
still,-2.0020595e-06,-2.1651872e-06,4.0997372e-07
both,-1.8331384e-06,-1.9003331e-06,8.7870774e-07
even,-1.985825e-06,-2.0759157e-06,4.7709455e-07
high,-2.2047257e-06,-3.3792933e-06,-5.7657235e-07
part,-1.8009018e-06,-2.0899702e-06,9.584908e-07
told,-1.1578275e-06,-7.540898e-07,1.7896667e-06
those,-2.00767e-06,-2.2699053e-06,2.3825993e-07
end,-1.9336233e-06,-2.115577e-06,5.784433e-07
former,-3.1456472e-07,3.9579461e-07,3.507178e-06
these,-2.1402539e-06,-2.2812624e-06,2.9228178e-07
make,-2.1230821e-06,-2.2586958e-06,2.2476283e-07
billion,-2.174566e-06,-7.041913e-06,-3.931996e-06
work,-1.9932338e-06,-1.8660622e-06,9.1381384e-07
our,-2.5241136e-06,-1.9072232e-06,1.2305321e-09
home,-1.6422853e-06,-1.354831e-06,1.6849973e-06
school,-1.7132494e-06,-2.699675e-07,3.0265605e-06
party,-1.5298316e-06,-2.3338865e-07,9.431696e-07
house,-1.3445709e-06,-7.996074e-07,1.9767012e-06
old,-1.3370303e-06,-2.643266e-07,1.997316e-06
later,-1.4850275e-06,-1.2350845e-06,1.6083442e-06
get,-2.2065333e-06,-1.7869135e-06,4.2706088e-07
another,-1.737225e-06,-1.6544494e-06,1.0537497e-06
tuesday,-1.6959482e-06,-1.6163046e-06,6.8116344e-07
news,-1.7800296e-06,-7.243455e-07,1.8820857e-06
long,-2.0213183e-06,-2.0341886e-06,6.367637e-07
five,-1.9807917e-06,-1.5775626e-06,9.320303e-07
called,-1.6187772e-06,-1.5414251e-06,1.3161673e-06
wednesday,-1.6953474e-06,-1.5847841e-06,7.018856e-07
military,-1.1998528e-06,-2.8370098e-06,-6.222396e-08
way,-2.0581588e-06,-1.9311433e-06,5.9874355e-07
used,-2.185956e-06,-2.5099216e-06,2.7014167e-07
much,-2.120252e-06,-2.5326867e-06,6.304006e-08
next,-1.9403474e-06,-1.7436101e-06,8.4166294e-07
monday,-1.6972874e-06,-1.6196393e-06,6.795133e-07
thursday,-1.7005061e-06,-1.6258226e-06,6.7719964e-07
friday,-1.7287917e-06,-1.6175026e-06,6.8038e-07
game,-2.1741034e-06,4.2833503e-07,2.962225e-06
here,-1.896446e-06,-1.6306784e-06,1.0036248e-06
should,-2.0538353e-06,-2.2691286e-06,4.5864667e-08
take,-2.0166297e-06,-2.0676875e-06,3.9179292e-07
very,-2.341911e-06,-1.968273e-06,1.8409878e-07
my,-2.6778164e-06,-6.784786e-07,6.303244e-07
north,-1.4451776e-06,-2.2124968e-06,2.036835e-06
security,-1.5935645e-06,-2.7591736e-06,-2.5198756e-07
season,-2.053282e-06,3.1271242e-07,2.9950224e-06
york,-9.953794e-09,2.0439333e-07,5.145549e-06
how,-2.135486e-06,-1.7826836e-06,4.3209877e-07
public,-1.869323e-06,-2.732688e-06,3.2288887e-07
early,-1.79623e-06,-1.7733e-06,9.660669e-07
according,-1.6222684e-06,-2.148748e-06,6.6444363e-07
several,-1.9488873e-06,-2.038701e-06,6.577826e-07
court,-9.2264185e-07,-1.0446939e-06,1.6309406e-07
say,-1.9248969e-06,-2.0132825e-06,2.7286916e-07
around,-1.9250017e-06,-2.1204416e-06,8.138133e-07
foreign,-1.5570529e-06,-2.9210562e-06,8.201387e-08
until,-1.8337886e-06,-1.4524537e-06,1.0155692e-06
set,-1.9719514e-06,-1.8551514e-06,8.6717165e-07
political,-1.9631555e-06,-1.5679802e-06,2.4446328e-07
says,-1.401879e-06,-1.0672853e-06,1.625139e-06
market,-2.153957e-06,-7.2920934e-06,-2.869026e-06
however,-1.8252667e-06,-2.0072139e-06,6.7448354e-07
family,-9.316866e-07,3.18793e-07,2.4068029e-06
life,-1.9033537e-06,-1.1452381e-06,1.0268119e-06
same,-1.908137e-06,-1.9621139e-06,7.8205795e-07
general,-2.7288436e-07,-1.9617386e-07,3.1360444e-06
left,-1.7140619e-06,-1.396964e-06,1.2477395e-06
good,-2.3475918e-06,-1.7168554e-06,4.555344e-07
top,-1.7240392e-06,-1.1981373e-06,1.6141425e-06
university,-9.940911e-07,2.3845323e-07,4.3562477e-06
going,-2.1696978e-06,-1.6319457e-06,6.153048e-07
number,-2.1145843e-06,-2.218386e-06,3.1066554e-07
major,-1.994718e-06,-2.6261914e-06,4.0580002e-07
known,-1.6414577e-06,-1.3337656e-06,1.7263001e-06
points,-2.1449453e-06,-2.2427935e-06,6.327987e-07
won,-2.3146717e-06,1.5728722e-07,2.7521278e-06
six,-1.9623412e-06,-1.6000077e-06,9.2731466e-07
month,-1.8294294e-06,-2.2989675e-06,3.0219587e-07
dollars,-2.125571e-06,-6.830015e-06,-3.5953028e-06
bank,-1.915976e-06,-6.8787604e-06,-2.6214568e-06
iraq,-1.4955859e-06,-3.8570392e-06,-7.6423953e-07
use,-2.2164083e-06,-2.6968726e-06,2.189718e-08
members,-1.560709e-06,-1.2316575e-06,1.1094354e-06
each,-2.1125754e-06,-1.9964189e-06,5.881774e-07
area,-1.5750871e-06,-2.2565891e-06,1.6308081e-06
found,-1.8122453e-06,-1.8199441e-06,5.6962233e-07
official,-1.44552e-06,-1.8930787e-06,7.5890785e-07
sunday,-1.78179e-06,-1.2412468e-06,9.645187e-07
place,-1.8722058e-06,-1.3606904e-06,1.4989109e-06
go,-2.0665095e-06,-1.7200541e-06,6.5334353e-07
based,-1.7601076e-06,-2.576061e-06,8.7732707e-07
among,-1.9464726e-06,-2.0726657e-06,5.112092e-07
third,-2.0525647e-06,-1.0179466e-06,1.7233367e-06
times,-1.8025263e-06,-1.1815281e-06,1.5914676e-06
took,-1.5685317e-06,-1.348212e-06,1.4593297e-06
right,-2.144373e-06,-1.5568577e-06,6.3991905e-07
days,-1.8163292e-06,-1.7641212e-06,7.4152956e-07
local,-1.8061518e-06,-2.4374372e-06,7.7811274e-07
economic,-2.3097152e-06,-5.5178393e-06,-2.348192e-06
countries,-1.9554564e-06,-3.1205054e-06,-2.8654298e-08
see,-2.1084206e-06,-1.787624e-06,5.7015905e-07
best,-2.191467e-06,-9.2669336e-07,1.6772793e-06
report,-1.7000448e-06,-1.908367e-06,5.4587844e-07
killed,-1.2606631e-06,-2.2191496e-06,-7.2703654e-07
held,-1.8088293e-06,-1.6003e-06,9.698738e-07
business,-2.0344705e-06,-4.906859e-06,-8.7989577e-07
west,-1.4220607e-06,-2.103808e-06,2.1056449e-06
does,-2.1572457e-06,-1.7863472e-06,3.9862758e-07
own,-2.0135544e-06,-2.0508935e-06,5.909483e-07
came,-1.6800535e-06,-1.5279072e-06,1.2159193e-06
law,-1.7267305e-06,-2.0098526e-06,-6.8256085e-08
months,-1.8692144e-06,-2.2096187e-06,2.8739208e-07
women,-2.1106252e-06,-3.09689e-07,1.134281e-06
power,-2.1407816e-06,-2.7661263e-06,-7.357056e-08
think,-2.2947333e-06,-1.5066381e-06,4.6374015e-07
service,-2.0721968e-06,-3.3038443e-06,2.933622e-08
children,-1.658866e-06,-7.037761e-08,1.3728353e-06
bush,-8.2240274e-07,7.148659e-07,2.6555247e-06
show,-2.316273e-06,-1.0486962e-06,1.4433027e-06
help,-2.1614853e-06,-2.7507756e-06,-3.385059e-07
chief,4.0384126e-07,6.119501e-07,4.3451128e-06
saturday,-1.7823654e-06,-1.2235959e-06,9.752114e-07
system,-2.3786906e-06,-3.12586e-06,-9.3407536e-08
john,1.8006428e-06,3.1310874e-06,7.932538e-06
support,-1.8856534e-06,-2.2825773e-06,9.8108075e-08
series,-2.3329092e-06,-8.8295815e-07,1.7031933e-06
play,-2.1175736e-06,2.0597145e-07,2.7405567e-06
office,-1.2691878e-06,-1.5702933e-06,1.4750209e-06
following,-1.8023301e-06,-1.8940719e-06,7.9969766e-07
me,-2.426445e-06,-9.670969e-07,6.902705e-07
meeting,-1.7288222e-06,-1.2132837e-06,8.170153e-07
expected,-2.0506927e-06,-3.19534e-06,-5.9532636e-07
late,-1.6630353e-06,-1.6550657e-06,1.0881355e-06
washington,-2.9601136e-07,-1.00316356e-07,3.995838e-06
games,-2.257213e-06,5.0868516e-07,3.0399565e-06
european,-1.9122972e-06,-2.9494577e-06,4.3298576e-07
league,-2.0998664e-06,1.0959677e-06,3.85268e-06
reported,-1.6880376e-06,-1.7556916e-06,6.7493175e-07
final,-2.283313e-06,-4.279944e-07,2.0919895e-06
added,-1.7009901e-06,-2.1904825e-06,6.8598854e-07
without,-1.9976305e-06,-2.191953e-06,2.7877934e-07
british,-1.4557678e-06,-1.2541681e-06,2.2774814e-06
white,-1.729891e-06,-4.6132428e-07,2.1102367e-06
history,-2.0844384e-06,-1.3820206e-06,1.3656169e-06
man,-1.5154633e-06,-6.0275465e-07,1.5000732e-06
men,-2.0284033e-06,-5.36216e-07,1.1017963e-06
became,-1.4821255e-06,-9.6553e-07,2.0004095e-06
want,-2.2083727e-06,-1.8025858e-06,2.73872e-07
march,-1.7234172e-06,-1.1623907e-06,1.067881e-06
case,-1.2415958e-06,-1.611646e-06,-1.2024122e-07
few,-1.9774218e-06,-1.9728561e-06,6.75559e-07
run,-1.9971285e-06,-1.2165308e-06,1.4918681e-06
money,-2.1640772e-06,-5.539247e-06,-2.3069845e-06
began,-1.8809214e-06,-1.6992653e-06,9.534222e-07
open,-2.1029173e-06,-1.2605601e-06,1.4008795e-06
name,-1.8333743e-06,-1.0308979e-06,1.7004234e-06
trade,-2.0271564e-06,-5.4739303e-06,-1.4373097e-06
center,-1.4821873e-06,-1.4710079e-06,2.269805e-06
israel,-1.5318959e-06,-3.769111e-06,-9.58433e-07
oil,-2.2827435e-06,-6.7899987e-06,-2.1644028e-06
too,-2.1682113e-06,-1.9430413e-06,3.2334415e-07
al,-1.0171927e-06,-3.5320263e-06,-3.2039333e-07
film,-2.3324285e-06,4.722227e-07,3.209013e-06
win,-2.3811488e-06,8.110703e-09,2.4624037e-06
led,-1.5488779e-06,-1.5592286e-06,1.2538889e-06
east,-1.4784054e-06,-2.201585e-06,1.914641e-06
central,-1.5745795e-06,-2.554536e-06,1.3634029e-06
air,-1.4515855e-06,-2.7848437e-06,1.8554653e-07
come,-1.9942206e-06,-1.9495835e-06,5.5722955e-07
chinese,-1.7833099e-06,-3.1673044e-06,2.5978625e-07
town,-1.3008175e-06,-2.0070638e-06,2.358819e-06
leader,-1.2795899e-06,-8.5512875e-07,1.3434251e-06
army,-9.879981e-07,-2.5712168e-06,3.0035375e-07
line,-1.990014e-06,-2.2988834e-06,8.7348565e-07
never,-1.9510942e-06,-1.4195956e-06,8.5845477e-07
little,-2.2295508e-06,-1.7229818e-06,5.8098345e-07
played,-1.9476638e-06,5.232333e-07,3.209369e-06
prime,-1.1813868e-06,-4.869446e-07,1.5863529e-06
death,-1.2493192e-06,-1.0769653e-06,4.160169e-07
companies,-2.0602067e-06,-6.0951384e-06,-1.6163916e-06
least,-1.8886583e-06,-2.4032433e-06,3.746635e-08
put,-1.8684029e-06,-1.913959e-06,7.1002853e-07
forces,-1.2833327e-06,-3.0014733e-06,-2.8972548e-07
past,-1.8757195e-06,-1.9509496e-06,7.804196e-07
de,4.5197058e-07,9.924744e-07,6.177345e-06
half,-2.049196e-06,-2.3288947e-06,3.742852e-07
june,-1.721126e-06,-9.955806e-07,1.1055619e-06
saying,-1.5798572e-06,-1.7416452e-06,6.532221e-07
know,-2.2202878e-06,-1.3647945e-06,6.0592697e-07
federal,-1.2872175e-06,-2.077273e-06,2.7445685e-07
french,-1.5202853e-06,-1.6037475e-06,1.9646436e-06
peace,-2.284886e-06,-2.7009025e-06,-6.832646e-07
earlier,-1.689932e-06,-2.0457896e-06,5.8636914e-07
capital,-1.6030858e-06,-2.8732998e-06,9.523649e-07
force,-1.3446293e-06,-2.6544622e-06,1.661285e-07
great,-2.1419016e-06,-1.4566621e-06,1.0414512e-06
union,-1.7909898e-06,-1.996259e-06,7.5641174e-07
near,-1.4285239e-06,-1.8964056e-06,1.9902752e-06
released,-2.4556236e-06,-8.9394734e-07,1.3418702e-06
small,-1.9837437e-06,-2.5213753e-06,5.8053195e-07
department,-1.2004972e-06,-1.9558865e-06,1.0495202e-06
every,-2.0762627e-06,-1.7455978e-06,7.883098e-07
health,-2.1268638e-06,-2.6993218e-06,-4.4532706e-07
japan,-1.855783e-06,-3.3572933e-06,3.3398626e-07
head,-1.0895554e-06,-6.1719265e-07,2.352768e-06
ago,-1.6614379e-06,-1.8135784e-06,9.437833e-07
night,-1.838025e-06,-1.064076e-06,1.3182088e-06
big,-2.1434896e-06,-2.0472182e-06,7.8688936e-07
cup,-2.561325e-06,1.0132644e-06,3.61992e-06
election,-1.6850913e-06,7.0296886e-07,9.531136e-07
region,-1.6368798e-06,-2.7609294e-06,1.2394701e-06
director,6.6398275e-07,1.364021e-06,5.6904405e-06
talks,-2.1172536e-06,-2.2351492e-06,-3.2833367e-07
program,-2.2557388e-06,-2.6711882e-06,1.3664528e-07
far,-1.9443726e-06,-2.3520918e-06,3.6144866e-07
today,-1.8503906e-06,-2.1156334e-06,7.523473e-07
statement,-1.5322149e-06,-1.5331761e-06,7.8037715e-07
july,-1.7091912e-06,-1.1319396e-06,1.1154641e-06
although,-1.8274764e-06,-1.9802042e-06,7.3819575e-07
district,-7.5440937e-07,-1.4047519e-06,3.521839e-06
again,-1.7678419e-06,-1.4352503e-06,1.249798e-06
born,8.5195586e-07,2.8639965e-06,5.7047937e-06
development,-2.1981307e-06,-3.7979203e-06,-4.6381015e-07
leaders,-1.6623205e-06,-1.6347535e-06,4.8584235e-07
council,-1.2862107e-06,-9.1111974e-07,1.3189606e-06
close,-1.8791557e-06,-2.7259553e-06,2.5973395e-07
record,-2.5427935e-06,-1.1581957e-06,1.4423916e-06
along,-1.6393558e-06,-1.846094e-06,1.5483088e-06
county,2.448399e-07,-2.2710918e-07,5.8772275e-06
france,-1.63927e-06,-1.9851973e-06,1.9548756e-06
went,-1.6278317e-06,-1.251776e-06,1.6131085e-06
point,-1.9574322e-06,-2.0135415e-06,8.254415e-07
must,-2.1007302e-06,-2.313454e-06,-9.913407e-09
spokesman,-5.1612227e-07,-3.1130833e-07,2.5623358e-06
your,-2.8090233e-06,-9.760591e-07,3.659172e-07
member,-1.2455163e-06,-6.3144034e-07,1.9306708e-06
plan,-1.9931072e-06,-2.8666288e-06,-4.2366756e-07
financial,-2.041269e-06,-6.5168733e-06,-2.5121328e-06
april,-1.7112575e-06,-1.0500071e-06,1.1139966e-06
recent,-1.92051e-06,-2.5417833e-06,4.5109758e-08
campaign,-1.2535897e-06,6.756497e-08,1.8211941e-06
become,-2.0275197e-06,-1.7352423e-06,8.0585176e-07
troops,-1.2089888e-06,-3.1406862e-06,-4.3285834e-07
whether,-1.8477997e-06,-1.9648835e-06,1.6610417e-07
lost,-1.9978838e-06,-1.9163e-06,8.057035e-07
music,-2.9660848e-06,1.5412013e-07,2.8090499e-06
got,-1.9814752e-06,-1.0750258e-06,1.2986746e-06
israeli,-1.4815539e-06,-3.817954e-06,-1.0800264e-06
need,-2.1950298e-06,-2.5195693e-06,-1.3720145e-07
lead,-1.9455863e-06,-1.2526406e-06,1.4359927e-06
already,-1.8377526e-06,-2.3485854e-06,4.3092996e-07
russia,-1.7627108e-06,-2.6200175e-06,1.0233473e-06
though,-1.8836827e-06,-1.9908725e-06,6.6922644e-07
might,-2.032568e-06,-2.2309769e-06,1.3644637e-07
free,-2.1243234e-06,-2.276418e-06,2.9207123e-07
hit,-2.1475917e-06,-1.2364379e-06,1.0065386e-06
rights,-2.1475503e-06,-2.285101e-06,-3.076437e-07
information,-2.1897254e-06,-2.8113602e-06,-1.2481247e-07
away,-1.9410124e-06,-1.672787e-06,9.553495e-07
others,-1.732032e-06,-1.923887e-06,6.110775e-07
control,-2.0383864e-06,-2.7062583e-06,-1.5238243e-08
within,-1.8952883e-06,-2.3183027e-06,6.3091204e-07
large,-2.0829166e-06,-2.870427e-06,2.1721611e-07
economy,-2.3505254e-06,-6.013071e-06,-2.6848786e-06
press,-1.5113159e-06,-8.29326e-07,1.8003511e-06
agency,-1.4959595e-06,-2.2912266e-06,3.7067218e-07
water,-2.2800414e-06,-2.7856768e-06,3.4930974e-07
died,-1.0430678e-06,-6.545487e-07,9.123569e-07
career,-1.9948745e-06,-3.9138564e-07,2.255861e-06
making,-2.018961e-06,-2.2922156e-06,4.2687347e-07
deal,-2.0876778e-06,-3.1728234e-06,-6.2314155e-07
attack,-1.3693157e-06,-2.8255372e-06,-8.893384e-07
side,-1.9626852e-06,-1.5990207e-06,1.1988948e-06
seven,-1.9662548e-06,-1.4881429e-06,1.039975e-06
better,-2.2625397e-06,-2.2160539e-06,1.8111882e-07
less,-2.1873223e-06,-3.077394e-06,-4.3545873e-07
september,-1.7143996e-06,-1.1305398e-06,1.1085871e-06
once,-1.752549e-06,-1.6772185e-06,1.1001213e-06
clinton,-8.211037e-07,8.8910883e-07,2.702904e-06
main,-1.8442325e-06,-2.1325789e-06,1.0249754e-06
due,-2.0418336e-06,-2.7030121e-06,-1.754981e-07
committee,-1.072935e-06,-6.5201164e-07,1.5168367e-06
building,-1.7745248e-06,-2.3308833e-06,1.237934e-06
conference,-1.7681097e-06,-1.139564e-06,9.591705e-07
club,-2.0461223e-06,2.918835e-07,3.0565648e-06
january,-1.7123778e-06,-1.1369356e-06,1.0805148e-06
decision,-1.8010974e-06,-1.8434172e-06,4.4167976e-08
stock,-1.9924646e-06,-8.107421e-06,-3.2740977e-06
america,-1.7227436e-06,-2.0177354e-06,1.4189359e-06
given,-1.9148972e-06,-2.018393e-06,5.886554e-07
give,-2.0339214e-06,-2.1117862e-06,3.2579112e-07
often,-2.142098e-06,-2.0388782e-06,4.416363e-07
announced,-1.6568931e-06,-1.8307387e-06,6.430121e-07
television,-2.6382215e-06,-9.571072e-07,2.0306757e-06
industry,-2.117132e-06,-5.795342e-06,-1.2678001e-06
order,-1.8908746e-06,-2.338188e-06,1.4135396e-07
young,-1.4843856e-06,1.499059e-07,2.138708e-06
palestinian,-1.4949521e-06,-3.8441704e-06,-1.1303209e-06
age,-1.6704521e-06,-5.6152413e-07,1.3028009e-06
start,-2.0349512e-06,-1.6121356e-06,9.100007e-07
administration,-1.4332318e-06,-1.90674e-06,5.767003e-07
russian,-1.6896958e-06,-2.271412e-06,1.0131066e-06
prices,-2.2685738e-06,-7.73099e-06,-3.5695134e-06
round,-2.2840088e-06,-3.6437677e-07,2.1576634e-06
december,-1.7167465e-06,-1.1137543e-06,1.0604913e-06
nations,-1.8916353e-06,-2.9870148e-06,1.4244733e-08
human,-2.2482157e-06,-2.235415e-06,-1.4011476e-07
india,-1.7918096e-06,-3.2455146e-06,5.883426e-07
defense,-1.2386002e-06,-1.8355905e-06,6.760102e-07
asked,-1.3759231e-06,-1.1268854e-06,1.3136821e-06
total,-2.1512687e-06,-3.8413327e-06,-1.071251e-06
october,-1.7111131e-06,-1.0429618e-06,1.1506439e-06
players,-2.0580962e-06,4.628041e-07,3.022184e-06
bill,-1.3166932e-06,-1.3442378e-06,9.018267e-07
important,-2.2052632e-06,-2.4393448e-06,1.2730094e-07
southern,-1.4297257e-06,-2.4157057e-06,1.8094375e-06
move,-1.9528125e-06,-2.3557802e-06,2.4660636e-07
fire,-1.5732948e-06,-2.3129483e-06,1.04126514e-07
population,-1.793514e-06,-3.1703128e-06,1.0674371e-07
rose,-2.0034813e-06,-6.3520138e-06,-2.3859313e-06
november,-1.6770897e-06,-1.0143183e-06,1.2094046e-06
include,-2.0168882e-06,-2.0768898e-06,8.5758415e-07
further,-2.0415373e-06,-3.0211377e-06,-3.6629854e-07
nuclear,-1.7725735e-06,-3.5742326e-06,-9.2759217e-07
