,x,y,z
Digit 5,-3.0456462,-10.518184,-11.465983
Digit 8,-11.238204,-10.9872265,-0.35828677
Digit 7,-0.7898776,19.306038,-4.638877
Digit 6,3.5330708,-11.615772,9.111638
Digit 1,-9.577012,14.983479,-9.231537
Digit 0,-0.25634393,-22.544577,-11.698461
Digit 4,2.1077824,16.162117,16.524944
Digit 4,4.28542,13.70295,19.761623
Digit 7,16.6294,20.133436,-3.424767
Digit 6,7.3524666,-11.787882,18.582006
Digit 3,-12.76031,-13.827638,-0.03183983
Digit 7,5.403654,25.53428,2.0890172
Digit 4,7.795811,-0.056011897,4.543
Digit 8,4.5293508,5.549413,7.7818975
Digit 2,-7.9496303,-5.3579683,-16.817732
Digit 9,7.73181,6.871814,-0.95462465
Digit 1,5.419868,2.378842,-18.50593
Digit 0,-3.842261,-14.605376,-8.295347
Digit 6,10.688415,-17.644049,0.98729914
Digit 8,0.62484646,17.618753,8.315573
Digit 1,12.540033,6.500518,-15.148324
Digit 3,-14.128569,-3.773646,1.7750798
Digit 7,16.40676,11.263783,-3.1722884
Digit 8,-11.840058,-11.937004,12.433279
Digit 9,12.699022,5.9751163,6.507533
Digit 1,-17.524618,16.797676,-4.7726793
Digit 3,-15.780807,-10.317737,2.9066732
Digit 1,9.476771,5.804693,-16.592503
Digit 2,-7.7477155,1.3161458,-5.3855786
Digit 9,10.09869,1.9663858,11.251708
Digit 0,6.06165,-25.82604,-10.192484
Digit 6,11.841134,-22.474947,1.5157311
Digit 1,-0.025433874,12.014899,-8.921503
Digit 8,-8.881157,1.3640257,4.3152404
Digit 1,-7.607594,15.709392,-10.444715
Digit 0,-1.5916059,-17.199236,-4.7436485
Digit 7,9.221189,10.706433,-5.8475943
Digit 5,-0.029173607,-2.4258704,10.308933
Digit 5,-1.7998799,-4.739458,7.9729524
Digit 9,16.834944,-1.915415,-1.3533919
Digit 5,4.3618836,2.1571732,-1.5737878
Digit 0,1.7565088,-16.76947,-16.91337
Digit 3,-24.908215,-4.021504,1.1835006
Digit 2,-16.411808,0.84290177,-6.4682183
Digit 7,12.015231,16.486135,0.6348526
Digit 9,-9.418453,-4.970103,5.699878
Digit 7,19.339748,12.958209,-6.0708814
Digit 4,18.965332,2.1414616,10.734098
Digit 3,-15.881161,-5.250225,3.9443302
Digit 0,7.1107607,-11.661013,-13.894743
Digit 0,3.0949843,-20.202568,-16.496382
Digit 9,3.5873225,11.941042,7.7150607
Digit 0,4.0382137,-22.216106,-11.860852
Digit 2,-14.018788,-7.478824,-17.39515
Digit 9,10.713236,-6.4137764,-5.013391
Digit 5,0.27262598,1.2963274,0.84026915
Digit 9,12.174807,5.5528083,6.322961
Digit 3,-24.537724,-10.231631,2.0691516
Digit 1,9.33652,6.677398,-17.034548
Digit 7,7.0439343,24.46731,1.3130361
Digit 9,7.5335717,9.833999,8.885224
Digit 4,20.409958,-5.910843,2.3429418
Digit 1,9.798042,2.6699336,-15.266229
Digit 4,2.5325453,11.722349,12.027158
Digit 7,8.844274,17.561543,-0.8506533
Digit 6,8.266269,-21.178707,9.13713
Digit 8,2.4075692,8.80837,-6.1905727
Digit 3,-17.409273,-8.082602,4.529076
Digit 6,11.002957,-21.658993,5.6897144
Digit 2,-15.987192,-1.4823079,-18.429705
Digit 9,6.987114,4.009033,-2.4887438
Digit 3,-22.706404,-8.036541,0.87981933
Digit 0,1.0791167,-19.752398,-16.106728
Digit 5,8.738431,-8.376434,-10.179354
Digit 0,7.6924286,-17.710752,-6.908383
Digit 1,11.67544,0.20173427,-17.097063
Digit 0,2.447024,-9.883741,-14.336394
Digit 9,11.217508,8.06772,6.936158
Digit 3,-12.278948,-11.62509,-0.9543447
Digit 5,4.216102,-3.382144,0.14528014
Digit 2,-14.305412,2.053127,-19.420128
Digit 2,-13.770737,4.173234,-8.4989805
Digit 1,-18.620874,14.752192,-2.542904
Digit 1,-1.1459336,11.870825,-7.044646
Digit 9,10.923231,9.6409025,8.219488
Digit 6,13.026341,-16.9509,-6.56364
Digit 2,-7.659275,-1.0132512,-6.5580225
Digit 5,3.3587878,-7.8855596,0.2688317
Digit 3,-17.171593,-1.2747711,-16.275291
Digit 3,-14.910275,-8.700718,5.197793
Digit 2,-13.436635,-10.515988,-12.565602
Digit 7,6.502067,16.08204,-4.162517
Digit 9,9.217155,12.189043,5.70191
Digit 7,6.5615487,16.181717,1.7234536
Digit 3,-16.044518,-10.1298485,5.3525662
Digit 1,7.2749624,8.534193,-13.420918
Digit 0,6.803572,-17.915304,-6.573564
Digit 2,-11.816865,4.143522,-6.409752
Digit 6,8.176909,-9.866861,8.561751
Digit 1,-2.8137584,14.566986,-10.658544
Digit 5,1.957946,-1.2003347,3.8228574
Digit 8,-8.890231,9.869754,5.391326
Digit 2,-13.640787,4.048328,-8.351785
Digit 4,11.489286,3.4131806,-4.279127
Digit 0,0.27581415,-15.851923,-12.742099
Digit 8,-13.448663,1.2948787,6.9474435
Digit 4,-6.324305,17.175785,8.874475
Digit 3,-9.698507,-9.392345,14.127474
Digit 1,-6.7804418,11.611386,-11.099943
Digit 8,-14.317262,5.31565,12.499813
Digit 5,8.813305,-6.401179,-9.786262
Digit 4,4.1009135,6.6482544,14.237824
Digit 3,-10.838904,-10.614121,7.208297
Digit 4,18.366686,-7.257569,4.8753853
Digit 0,7.3519535,-23.210093,2.6032891
Digit 2,-14.003834,-5.044702,-15.76215
Digit 4,-1.5347879,13.381492,2.3781936
Digit 4,10.405079,-0.519171,1.7696728
Digit 1,7.8884716,7.3070636,-14.201302
Digit 5,3.5537665,-8.497158,0.15698874
Digit 5,0.47435892,2.5753427,-2.9709795
Digit 9,11.677263,6.8950243,10.241479
Digit 5,-7.982706,-9.937202,12.927989
Digit 8,-6.361666,-1.2197398,1.4491773
Digit 2,-2.9651136,7.842872,-15.21472
Digit 3,-15.86502,-9.357627,3.031794
Digit 3,-17.301199,-4.8817058,8.6350765
Digit 2,-16.610065,-6.024838,-17.430902
Digit 9,22.581373,-0.5950796,-0.4679815
Digit 4,18.769234,-8.930147,4.9994326
Digit 9,4.953147,16.582289,6.987534
Digit 0,-3.1131916,-12.612289,-14.500033
Digit 2,-16.022854,-1.1595846,-18.183527
Digit 8,-9.511197,10.553736,4.01959
Digit 8,-16.90591,10.510951,6.8199053
Digit 9,1.9984127,19.180927,14.243081
Digit 1,3.6193745,14.048598,-14.502108
Digit 1,0.5499561,12.461397,-15.431283
Digit 0,-0.73574907,-22.872492,-5.3882284
Digit 1,5.558649,3.1666298,-13.707567
Digit 2,-18.524803,-5.3040133,-12.447133
Digit 1,8.715257,3.1842873,-12.461248
Digit 7,19.08076,17.107227,-2.6989965
Digit 5,-1.8873533,-7.862782,9.626812
Digit 9,4.779697,11.307473,5.974239
Digit 1,3.2564044,14.598194,-15.066332
Digit 2,-8.372233,1.2759377,-3.4199834
Digit 0,8.812623,-16.448933,-7.4623203
Digit 9,-14.388301,-10.598861,-1.9975401
Digit 8,-16.776808,5.5150127,12.211637
Digit 6,12.972879,-17.024214,-6.524493
Digit 1,-8.77274,18.225668,-4.129743
Digit 0,4.180491,-20.609034,-16.206627
Digit 4,15.504326,-5.9178824,6.8477955
Digit 8,-17.584402,-5.854324,12.831434
Digit 7,1.3994702,19.928429,-4.9154315
Digit 7,17.87763,6.8114123,-1.9136391
Digit 0,4.6113825,-13.775772,-16.698013
Digit 6,7.8053713,-22.901764,3.5328643
Digit 9,4.50222,14.749768,9.091934
Digit 7,7.7585607,26.415129,3.3734276
Digit 5,7.6410565,-7.6729693,-9.609066
Digit 3,-19.79128,1.5596939,10.2790985
Digit 7,6.118053,21.97802,-2.3415756
Digit 1,-3.1457243,12.536928,-7.2012405
Digit 6,5.1670103,-8.0175085,16.24957
Digit 2,-5.883332,4.940449,-13.541502
Digit 8,-15.728333,-5.19498,4.609885
Digit 3,-18.459187,-10.981544,5.860605
Digit 7,9.379632,18.001564,-4.542848
Digit 8,-17.766678,15.858865,4.0529084
Digit 4,22.360231,-1.0688684,7.888247
Digit 5,-1.4261314,-6.1692243,-2.3297126
Digit 1,4.3740425,4.2895837,-17.367283
Digit 1,-2.5238225,9.426544,-18.287811
Digit 4,3.4949574,10.7088175,16.416124
Digit 8,-10.235402,7.2997665,6.7343516
Digit 3,-15.310735,-5.584976,-2.282476
Digit 4,-2.321422,9.591106,3.1326919
Digit 5,-3.1678514,-6.5669394,7.694128
Digit 3,-11.169244,-9.748871,4.8480897
Digit 8,-14.423189,-4.449705,12.379393
Digit 0,5.3075037,-19.201143,-7.8000574
Digit 5,0.03374222,-10.480993,5.7370114
Digit 7,13.8627825,12.9524765,-0.14478932
Digit 8,-8.336178,0.8257467,1.4452755
Digit 0,6.5984006,-9.156175,-13.909623
Digit 8,-1.15941,-13.919923,12.636828
Digit 2,-16.702427,-5.7702336,-13.231147
Digit 6,7.5142336,-13.030656,16.663666
Digit 2,-16.297361,-1.2765144,-6.4424214
Digit 4,1.2164223,19.254827,12.976202
Digit 6,15.048995,-20.529823,5.0140414
Digit 4,2.9016201,12.746251,18.134613
Digit 8,-11.713578,12.122857,-1.6785182
Digit 2,-15.995333,0.4405774,-11.050859
Digit 2,-12.924238,-11.512957,-10.847894
Digit 3,-16.42282,-11.19803,5.6100574
Digit 7,-0.37716457,22.775063,-5.2782383
Digit 1,-3.5104947,14.928007,-9.313787
Digit 8,-2.009138,6.2931585,-19.636307
Digit 0,2.2418444,-19.332111,-7.062053
Digit 8,-8.987143,3.7459862,7.119544
Digit 6,12.121812,-17.952751,5.4002056
Digit 3,-12.853284,-6.0983677,5.935704
Digit 8,-13.319707,-1.9209576,8.349731
Digit 6,7.2120395,-13.810877,7.470688
Digit 5,-6.224862,-8.605933,13.33956
Digit 3,-21.503098,-12.583966,0.94506633
Digit 0,5.5887656,-22.757204,-5.56377
Digit 1,4.3745914,5.7517076,-14.904879
Digit 5,0.14557934,-4.6617036,6.240965
Digit 8,-8.617116,3.9125092,1.2241912
Digit 3,-17.812605,-5.1859174,9.196682
Digit 0,-3.162403,-12.583345,-12.522131
Digit 4,13.487239,-2.533404,3.1717548
Digit 8,-12.164554,4.3080053,5.506881
Digit 9,-1.4302907,18.046497,10.165482
Digit 2,-16.979408,1.348197,-12.274545
Digit 4,14.12455,6.2542706,0.8488396
Digit 3,-20.56669,-0.49574658,4.2875185
Digit 9,2.9140325,13.294092,8.040913
Digit 1,-0.006476358,11.554761,-8.880318
Digit 9,4.064872,13.332463,-0.8929578
Digit 6,15.903986,-21.839346,3.9388795
Digit 2,-9.239747,-0.71940166,-15.525221
Digit 3,-21.54862,-4.0033636,3.8619552
Digit 2,-15.975319,-9.730951,-13.214936
Digit 7,-0.97483605,22.269157,-5.6936707
Digit 9,20.403082,0.0681523,-1.8049064
Digit 5,-11.96172,-18.767061,8.086246
Digit 0,3.722659,-10.152212,-14.618813
Digit 1,1.7773668,13.294312,-14.652191
Digit 7,6.562858,16.828276,-3.9137325
Digit 8,-12.379397,8.238332,7.124326
Digit 6,5.1201653,-10.675718,11.371794
Digit 1,-15.035432,18.440926,-1.3080577
Digit 4,0.38330495,6.940744,10.836761
Digit 8,-12.614956,-1.182756,9.080144
Digit 4,15.090402,0.5150528,1.7143773
Digit 3,-20.540665,-7.499176,-3.6324174
Digit 2,-10.91132,0.40142536,-4.017576
Digit 7,11.760136,17.722,-3.0216281
Digit 1,-12.225999,16.984043,-3.069448
Digit 7,17.970856,14.915855,1.1198362
Digit 7,5.745008,22.73688,-3.5254912
Digit 9,-16.378893,-5.5970087,2.3830473
Digit 7,14.918732,13.495176,-6.6947136
Digit 7,15.4538765,10.1585245,-4.32593
Digit 3,-25.611029,-6.162637,3.670412
Digit 3,-12.982208,-11.594433,9.286033
Digit 2,-12.356818,3.4333272,-20.556074
Digit 3,-13.113505,-9.65399,9.065284
Digit 6,9.545752,-23.804283,5.6627073
Digit 9,11.19972,3.4242833,4.8897743
Digit 4,0.1223959,12.131147,16.710508
Digit 5,8.149116,-5.707974,-10.756626
Digit 3,-21.254904,-5.9274025,3.8739932
Digit 1,0.75611097,14.3014765,-13.471742
Digit 4,-6.1452456,17.776001,12.033207
Digit 6,4.6969233,-14.65199,9.062444
Digit 4,1.3820097,11.339437,1.4551048
Digit 6,7.7488213,-12.803198,18.527647
Digit 5,-1.3691704,-5.678925,10.799776
Digit 6,15.664966,-21.572573,4.1531672
Digit 8,-12.7744465,11.76311,4.193586
Digit 1,4.1903124,6.4148445,-14.663118
Digit 6,13.963901,-18.560663,7.377343
Digit 6,7.138049,-8.463073,9.364537
Digit 0,1.0944375,-10.415223,-15.387926
Digit 6,7.0383644,-8.423356,9.196597
Digit 3,2.6093583,-5.368542,-7.6627936
Digit 6,8.040027,-14.478843,18.875864
Digit 3,0.44985804,-5.1324167,-6.725405
Digit 5,7.325943,-5.7919154,-8.144305
Digit 5,-1.3044963,-12.279399,5.253762
Digit 1,-7.8077426,-0.5034864,-6.556846
Digit 8,-8.447041,2.7564673,9.667075
Digit 3,-13.117275,-10.718847,-1.7205825
Digit 7,16.200146,16.777584,-1.3071108
Digit 8,-11.516688,0.14526758,7.5144124
Digit 5,3.3003182,-7.992224,-0.4910696
Digit 5,-8.422267,-11.682318,13.457215
Digit 7,4.925978,21.943495,0.69297767
Digit 6,14.142947,-25.326328,3.5229735
Digit 4,20.535576,-3.0450726,5.54484
Digit 7,13.102259,10.764148,-2.1399915
Digit 7,12.742509,21.729214,-1.7132907
Digit 3,-24.838533,-2.7433662,1.4045104
Digit 1,-8.375815,13.561394,-10.624536
Digit 7,16.675322,20.076305,-3.5323093
Digit 1,-3.6065867,9.134794,-17.288548
Digit 9,3.8270216,9.962087,-5.16474
Digit 4,10.189547,4.0591006,-8.652714
Digit 3,-10.25823,-12.05659,4.3682685
Digit 6,13.293395,-15.517761,5.940403
Digit 2,-7.269886,3.3136284,-11.361136
Digit 1,2.9288332,13.013717,-12.091208
Digit 0,-4.00517,-20.152521,-8.470992
Digit 8,-14.463021,6.3162317,10.019184
Digit 2,6.3012824,-1.0206808,-8.348039
Digit 5,8.148969,-4.0667686,-7.6684933
Digit 9,3.465748,17.653116,6.3748145
Digit 2,-11.265611,0.9891254,-7.679937
Digit 3,-11.372886,-10.166041,5.532411
Digit 4,21.929636,-1.9790918,6.6721053
Digit 1,1.9334534,11.699553,-11.9535055
Digit 3,-21.135374,-11.613056,0.46732566
Digit 6,4.361817,-18.405024,8.6798725
Digit 9,17.733797,5.715678,-1.2011188
Digit 1,-1.2935339,5.536679,-17.12391
Digit 9,6.1928973,15.493277,9.573576
Digit 9,10.209861,2.6460555,6.0872893
Digit 7,18.964226,17.434961,-3.4303799
Digit 0,5.4441504,-19.176012,-7.740343
Digit 9,10.741665,8.401706,6.8366733
Digit 9,9.937627,2.0445724,3.4963322
Digit 8,-15.481952,6.457722,15.241055
Digit 9,7.1462026,11.537083,7.678397
Digit 7,15.194831,12.702303,-2.2638354
Digit 4,-0.47926417,11.56678,12.697179
Digit 2,-15.699924,-8.4142,-14.4816885
Digit 7,-0.66777027,19.446245,-4.748671
Digit 5,2.9974496,-6.32183,-3.0069988
Digit 6,9.474052,-8.924811,15.295832
Digit 5,-7.561162,-14.547738,11.172628
Digit 7,3.1374226,13.270007,-11.641565
Digit 7,3.1796591,19.741459,0.0866021
Digit 0,-0.39866143,-17.998613,-1.809854
Digit 5,-0.2554984,-7.1131105,5.6009994
Digit 3,-15.186023,-14.893338,-1.1871259
Digit 9,6.2728915,15.960323,8.537675
Digit 6,4.3615184,-21.095896,7.846542
Digit 4,18.817019,-9.287557,4.7401342
Digit 7,19.019833,-9.856956,5.535673
Digit 1,-18.649057,16.170874,-3.9773514
Digit 4,3.5527592,-16.172497,6.90581
Digit 1,-18.616055,15.622523,-3.905485
Digit 0,-2.2564106,-18.532122,-1.5026141
Digit 4,0.13591033,7.472152,10.470039
Digit 8,-14.365054,7.3280377,6.4440336
Digit 7,19.155624,17.213217,-3.142949
Digit 0,-3.3424153,-13.263868,-14.600215
Digit 6,5.1015577,-12.716211,13.585249
Digit 6,6.464299,-20.257536,7.5365505
Digit 2,-8.163524,1.3073722,-5.0849767
