,x,y,z
una,0.96120816,0.6216562,-1.7620068
got,0.15474854,-0.102076665,1.6375065
las,0.9990794,0.6421309,-1.787957
more,0.18807992,-0.077944316,1.5964711
x,-0.11566826,-0.08543768,-0.16160561
she,0.12988853,-0.1183097,1.6183032
today,0.26192057,0.02157398,1.4649941
k,-0.26344195,0.15946916,-0.5672166
by,0.25365356,0.0011384228,1.4830163
or,0.18453778,-0.081019945,1.589279
too,0.12872277,-0.11226336,1.5628833
le,0.5819517,0.54041874,-1.8053297
see,0.16873811,-0.0714487,1.5074536
why,0.093248576,-0.14500447,1.5893735
yg,-0.87619495,-1.3851943,-0.93197644
ca,0.19574068,-0.0038212065,1.3338779
como,0.32909468,0.68905514,-1.5951719
her,0.15261693,-0.09445591,1.6223655
q,0.28826237,0.6338578,-1.5074377
need,0.1884049,-0.060833726,1.5226854
an,0.1890542,-0.055431366,1.4814188
na,-0.5554014,0.05174171,-1.0286556
there,0.16618857,-0.09529964,1.6189954
happy,-0.0699356,-0.18540354,1.0074055
im,-0.26199028,-0.3077248,1.3538989
mas,0.26232862,0.6463794,-1.5397391
je,-0.5713831,-0.060447678,-2.284263
life,0.14451464,-0.092456274,1.4936215
really,0.13065512,-0.12181915,1.6145341
make,0.18239728,-0.07288826,1.5483816
yang,-0.9059872,-1.4491231,-0.9789282
shit,-0.32469314,-0.3349331,1.342588
think,0.1391175,-0.11670198,1.6164018
t,-0.061550695,0.07711284,-0.17782806
não,-1.0928619,0.7710154,-1.3150637
never,0.14780395,-0.09132184,1.5213411
some,0.18652233,-0.07100821,1.5751938
oh,-0.25504786,-0.33751142,0.41507587
did,0.14709617,-0.11247495,1.6406164
would,0.16619806,-0.1059212,1.6616182
del,0.94432306,0.6245399,-1.7552578
d,-0.08731449,0.041198492,-0.20578876
please,0.058724284,-0.094024524,0.9537117
via,0.30385318,0.13800927,0.36659405
much,0.13353857,-0.118622646,1.6047084
fuck,-0.32624123,-0.33085173,1.3328533
al,0.91059697,0.6211625,-1.739738
dia,-0.319098,-0.10069193,-1.0627304
right,0.15421678,-0.0864689,1.5504328
best,0.14180495,-0.062856324,1.3724793
c,-0.07544628,0.075360194,-0.22340691
going,0.20046145,-0.029445056,1.4957778
pero,0.8703762,0.5798373,-1.7186366
only,0.18139783,-0.07994522,1.5743854
has,0.16720517,-0.088675335,1.5421443
twitter,0.09263239,-0.048965845,0.23385338
hahaha,-0.3687768,-0.41933018,-0.21643922
its,0.15582828,-0.09615111,1.5965803
nn,0.02525287,0.13380295,0.029681334
am,0.25230035,0.03040883,1.3787441
say,0.11783575,-0.10973527,1.4447106
them,0.16642846,-0.109394975,1.671293
here,0.21207072,-0.029322816,1.4854035
off,0.2513967,0.021014381,1.4240205
still,0.14348441,-0.1033185,1.5614675
dan,-0.91561925,-1.4667517,-0.9924445
night,0.34152675,0.100919485,1.4313798
w,-0.028677428,0.0406302,-0.0023131263
ada,-0.8659664,-1.363811,-0.9211111
someone,0.14898619,-0.11497721,1.5811986
even,0.14930345,-0.07585421,1.5970498
then,0.14884141,-0.09329493,1.5056647
ni,-0.31201985,-0.38898385,-0.5777192
come,0.21602358,0.01621355,1.3292855
com,-1.0422094,0.7411525,-1.2789049
always,0.14478457,-0.100838676,1.5166
man,0.053022865,-0.079071105,1.2980316
been,0.16566119,-0.09544061,1.6394821
his,0.16300976,-0.09689514,1.6274667
itu,-0.88201064,-1.3962132,-0.9321678
over,0.16724004,-0.048550952,1.5558808
um,-1.0143982,0.716761,-1.2245936
hate,-0.0012505453,-0.19399628,1.5416868
girl,0.06900782,-0.03678079,1.1013579
ai,-0.63261473,0.3826036,-0.881184
had,0.16663298,-0.095340945,1.6830806
pra,-1.0861483,0.7653482,-1.3090615
todo,0.30095252,0.6884022,-1.5833758
mais,-0.9149106,0.6142364,-1.3562499
feel,0.121534735,-0.113732174,1.537772
let,0.19436471,-0.033113196,1.4348199
ini,-0.8822985,-1.399348,-0.93383914
because,0.16537313,-0.104815476,1.6367534
thanks,-0.12422804,-0.21925472,0.87002593
ah,-0.32660866,-0.37993488,-0.19558926
way,0.16251424,-0.06786884,1.480668
ever,0.15147148,-0.07911528,1.4939573
look,0.14525366,-0.053132247,1.3989075
tweet,0.070501,-0.06335237,0.2454947
followers,0.021942865,-0.120598435,0.16563599
should,0.1711676,-0.094089516,1.6165862
our,0.23284063,-0.016740931,1.4812789
xd,-0.32916805,-0.38465264,-0.23561421
aja,-0.8234574,-1.2710353,-0.81602806
esta,0.39917824,0.68828726,-1.6153781
school,0.3438125,0.101840444,1.4118786
him,0.15017258,-0.114243045,1.6535976
ser,0.29641804,0.6846741,-1.5807983
take,0.18933664,-0.045443248,1.4614873
than,0.17896006,-0.0846422,1.587023
video,0.3484888,0.24936478,0.61284435
em,-0.9596397,0.6821513,-1.158874
last,0.28894398,0.051768646,1.4030935
wanna,-0.12161831,-0.23007649,1.4555179
does,0.17262588,-0.0931489,1.6054286
us,0.22407284,-0.009043315,1.3906194
miss,-0.120009795,-0.22190082,0.8673303
l,-0.04713636,0.07523153,-0.13656329
ga,-0.8312905,-1.1225469,-0.7247535
better,0.13640083,-0.10355051,1.5119984
well,0.09084474,-0.12743697,1.4386368
could,0.16889235,-0.102075376,1.6510904
apa,-0.8449503,-1.3161781,-0.8883861
cuando,1.0097334,0.63759285,-1.7825011
team,0.18803483,0.17787866,0.33267024
ok,-0.24898617,-0.32681638,0.32672414
vida,0.29445663,0.69500744,-1.5871576
quiero,1.0410923,0.64539987,-1.797157
les,-0.35132027,0.079224885,-2.3357832
being,0.17494904,-0.090158135,1.6130878
real,0.22037712,0.102176756,1.0232553
down,0.23050858,0.015747903,1.3846381
kamu,-0.8861167,-1.4054142,-0.9279153
everyone,0.18340611,-0.075674206,1.539566
gonna,0.115391105,-0.08666588,1.48815
live,0.29123423,0.17571022,0.9160532
tonight,0.3171674,0.08256575,1.4252934
yes,-0.089468926,-0.21139368,0.97152483
work,0.29612648,0.046267636,1.4393364
ass,-0.41627243,-0.33388233,1.3015364
retweet,0.017543957,-0.11474412,0.16990389
nada,0.2819452,0.6699988,-1.567784
sama,-0.8535115,-1.3253684,-0.8936047
first,0.2869896,0.05474898,1.3738891
photo,0.2846493,0.12184036,0.87864125
tomorrow,0.36839503,0.13092922,1.4037373
where,0.17169763,-0.06233619,1.5109161
god,0.13793272,-0.069460556,1.3541123
son,0.7992993,0.61258775,-1.7511952
ke,-0.776953,-1.1922709,-0.8885595
ta,-0.6361453,0.40177625,-0.9557055
f,-0.0012866159,0.089833155,-0.048506796
home,0.30035543,0.08756026,1.3210344
lagi,-0.85886323,-1.3452885,-0.9157044
thank,-0.098004505,-0.2021886,0.9272295
birthday,-0.09701497,-0.19717257,0.9565854
ha,-0.00023601888,0.019885158,-0.26916626
great,0.15400562,-0.07450175,1.4782
lmao,-0.37345636,-0.3790881,1.3033469
omg,-0.1513108,-0.27074814,1.0850964
morning,0.36496738,0.122050144,1.4306895
más,1.0132903,0.6493485,-1.7921886
mau,-0.841877,-1.3057699,-0.84785014
baby,-0.013757437,-0.09304423,0.9526387
dont,-0.15450117,-0.26253766,1.4637866
their,0.18538734,-0.08505902,1.6101283
p,-0.22795007,0.13724622,-0.48707905
things,0.14964005,-0.106031016,1.5509484
game,0.42267898,0.29429975,0.7718326
pas,-0.54251224,-0.029633172,-2.3629222
bad,0.08110438,-0.0890325,1.3718551
year,0.28550917,0.068768926,1.3107917
yeah,-0.14743592,-0.25799724,1.0008129
su,0.9403124,0.6272888,-1.747326
bitch,-0.44872755,-0.36112776,1.2951927
stop,0.0017193728,-0.16660188,1.4563186
hoy,1.0114328,0.63256574,-1.7645742
something,0.14663857,-0.10451308,1.523789
meu,-1.0827048,0.76527715,-1.3060939
tak,-0.84250224,-1.3272233,-0.95083857
gak,-0.8436471,-1.3036426,-0.85126686
world,0.24702907,0.06476298,1.1971822
amor,0.29591992,0.6939739,-1.5836198
h,-0.05525886,0.08647254,-0.16546406
ver,0.2899506,0.68397135,-1.5638133
porque,0.30372384,0.69135064,-1.5922818
give,0.17929961,-0.070220225,1.5153282
these,0.17025715,-0.09117119,1.6068786
were,0.15276562,-0.10817101,1.6395081
hay,0.9584109,0.6036596,-1.7220702
sleep,0.16990335,-0.037942767,1.5388148
gue,-0.8348755,-1.2883708,-0.82724506
every,0.20405623,-0.044617917,1.5107535
friends,0.070625626,-0.09878078,1.2558541
uma,-1.0618314,0.750174,-1.2826626
tell,0.047283687,-0.1603093,1.5134764
amo,0.28316683,0.6763561,-1.5529261
vou,-1.0928236,0.7730097,-1.3224273
bien,0.6587267,0.5773951,-1.7928566
again,0.22039758,-0.004705664,1.4335549
done,0.19794318,-0.05195317,1.4944261
after,0.26832098,0.025723616,1.448297
todos,0.3307404,0.69464064,-1.5987017
girls,0.13191406,0.028301846,1.085198
guys,0.022040268,-0.13579927,1.1627707
getting,0.19779824,-0.053721067,1.5440718
big,0.22544277,0.11393217,0.95866144
wait,0.21692201,0.00425214,1.3773371
justin,0.2601676,0.7252488,0.27908263
eh,-0.36044362,-0.3825281,-0.3222492
kan,-0.8636949,-0.9080833,-0.6007503
kita,-0.8843672,-1.402152,-0.96046907
jajaja,0.9952856,0.6136223,-1.7510197
wish,0.040985733,-0.121653095,1.175453
said,0.11499109,-0.12620707,1.5839478
fucking,-0.19327113,-0.26983327,1.3678234
show,0.27181795,0.17712943,0.8436793
thing,0.14835863,-0.088510565,1.5100757
next,0.2954587,0.07793277,1.3228974
você,-1.1058958,0.7783039,-1.3193898
nos,0.35130528,0.6740735,-1.6331556
little,0.13698718,-0.062780544,1.3865126
tengo,1.0389198,0.6451268,-1.7978928
keep,0.1810158,-0.060337495,1.4484578
person,0.13656974,-0.11939119,1.5660678
hope,0.04267554,-0.12595676,1.2026248
hey,-0.14219004,-0.21424855,0.7437608
bisa,-0.88958895,-1.4140909,-0.9363929
free,0.35702115,0.15320449,0.77489644
made,0.15269122,-0.08043176,1.5084949
foto,0.1633731,0.5532949,-1.4183619
va,0.6079682,0.57119817,-1.7791351
everything,0.14504156,-0.09935141,1.514619
iya,-0.7919873,-1.2130995,-0.7739992
nigga,-0.5492972,-0.447399,1.3368759
eso,0.99436605,0.629397,-1.771135
et,-0.54555064,-0.02582113,-2.44417
watch,0.26403806,0.0633076,1.3003324
music,0.30531707,0.21275409,0.864768
week,0.36070108,0.12182546,1.3503519
talk,-0.0071795615,-0.18392237,1.4540972
ne,-0.37769917,1.5395569,-0.42335275
solo,0.9194618,0.6018117,-1.7225561
gente,0.2881452,0.68619245,-1.578385
udah,-0.8303161,-1.2843714,-0.8227178
mejor,1.0128733,0.64149386,-1.7834629
facebook,0.15626347,-0.00044791063,0.26546368
ma,-0.18929464,0.048048913,-0.76985717
v,-0.022727707,0.08738262,-0.1163363
phone,0.18868923,-0.007949233,0.9347707
most,0.16843173,-0.091149814,1.5781784
same,0.09350601,-0.13230518,1.4838194
okay,-0.24127711,-0.33171177,0.5603267
ik,-1.4146335,-0.09042938,0.068159975
before,0.2552934,0.015154071,1.4531999
minha,-1.0879793,0.76704323,-1.308864
days,0.30723125,0.06569484,1.431423
g,-0.07553273,0.03641938,-0.16043447
ti,0.4504051,0.5207852,-1.4424717
damn,-0.27172112,-0.30758113,1.3220646
nice,0.10564993,-0.092510596,1.4027354
voy,1.0304106,0.6448168,-1.7923367
vai,-1.0707612,0.7618542,-1.3174028
call,0.053903,-0.1366748,1.2687325
long,0.22357887,0.007612689,1.3548481
tapi,-0.88461196,-1.4050992,-0.9483007
http,0.09374163,0.063245244,0.074708074
sin,0.9797889,0.6263331,-1.7555783
nunca,0.2979635,0.6916776,-1.5914199
doing,0.19671887,-0.05842045,1.5434599
other,0.17165695,-0.09018373,1.5872915
find,0.20287877,-0.054819126,1.4872614
il,-0.45991376,-0.0026891802,-2.1484888
sa,-0.54748064,-0.26301542,-1.1343144
sorry,-0.24567662,-0.329446,0.54459393
nya,-0.8216139,-1.2262319,-0.9015684
orang,-0.8952446,-1.4270426,-0.9712453
hard,0.09278727,-0.09146441,1.4289929
mean,0.05388099,-0.161833,1.5035495
die,-0.94191694,-0.19971447,0.4340635
tem,-1.0616302,0.75074744,-1.2903917
soy,1.0145249,0.6369709,-1.7775266
este,0.5408465,0.6822306,-1.6548907
kalo,-0.853447,-1.3290113,-0.8696291
só,-1.0858364,0.7659163,-1.3108748
th,0.35893288,0.1871237,0.9787689
win,0.40665686,0.27772638,0.8152609
nothing,0.14794832,-0.0981782,1.5107473
into,0.23812598,0.0013995976,1.4499295
face,0.17601533,0.007957564,1.2174457
cute,0.0705949,-0.04735841,1.1806048
gracias,1.0525767,0.6529842,-1.8016186
lah,-0.7776486,-1.1892874,-0.8427299
any,0.19577953,-0.06649823,1.5300881
play,0.30698684,0.16869318,1.0136523
ko,-0.57418954,-0.31262216,-1.1303625
text,0.121776566,-0.086133406,0.9315686
estoy,1.0260465,0.6444267,-1.7910544
tau,-0.8271637,-1.2765883,-0.86223257
ur,0.12108235,-0.11822122,1.5561184
buat,-0.86562264,-1.3657904,-0.924087
cause,-0.15797314,-0.25761375,1.4394996
put,0.19300488,-0.0070116343,1.2931639
kau,-0.837904,-1.3175193,-0.9460172
siempre,1.0222493,0.6419138,-1.7855486
juga,-0.8715172,-1.3733418,-0.9093041
casa,0.26318127,0.7072958,-1.5901629
help,0.19669501,-0.034078114,1.3136553
start,0.2790125,0.053922683,1.373905
feliz,0.3062338,0.68810415,-1.5732625
old,0.13800076,-0.053238925,1.3695251
ir,0.26792666,0.7063926,-1.5904869
very,0.13716374,-0.095786296,1.5041592
care,0.14703988,-0.10791904,1.4438996
bir,-0.36992416,1.7461791,-0.41327757
makes,0.15625095,-0.0795858,1.4985296
song,0.2957362,0.1964851,0.89265466
check,0.34094822,0.13740185,0.76068276
watching,0.20603107,-0.010831084,1.4391968
ahora,1.0135745,0.6417539,-1.783867
jadi,-0.8739327,-1.3797356,-0.9290093
os,-0.0742294,0.6192915,-1.3568033
may,0.2067879,-0.016823826,1.3509543
friend,0.026929457,-0.11956641,1.1760043
beautiful,0.09375319,-0.0755561,1.2869446
heart,0.21390973,0.053492516,1.199014
ka,-0.5805779,-0.35254738,-1.107
vc,-1.0756836,0.76050746,-1.3046955
mundo,0.29178253,0.6901496,-1.582841
sure,0.12870102,-0.07442317,1.2468269
tan,0.9528806,0.59013903,-1.6633506
pretty,0.10066422,-0.08777531,1.3959898
aqui,0.1065276,0.68330985,-1.5166029
house,0.29884243,0.097031176,1.2758734
ja,-0.46333757,0.20399792,-0.81668574
true,0.11258423,-0.1222006,1.4943413
muy,1.0338265,0.64089805,-1.7831348
away,0.24858041,0.016978394,1.3957494
already,0.18848102,-0.054906078,1.5155531
actually,0.08154098,-0.14805396,1.5333391
believe,0.15658526,-0.03681265,1.3572978
try,0.15768601,-0.08678145,1.4857178
many,0.17483577,-0.082242586,1.5498935
mañana,1.0418459,0.6443398,-1.7882506
mis,0.7935206,0.6171768,-1.770056
lu,-0.7888761,-1.2071866,-0.7831885
those,0.17138544,-0.090286456,1.5859236
hot,0.24552804,0.14181185,0.97981966
qué,1.017855,0.6449894,-1.7890781
mal,0.3825272,0.6548468,-1.6236576
though,0.09646783,-0.12991317,1.4989685
ask,0.08070266,-0.07413518,0.930537
amazing,0.12245579,-0.082681336,1.4054773
bed,0.26200303,0.06742257,1.4193515
two,0.2603752,0.03613093,1.3452039
mom,0.03508995,-0.11970287,1.2351248
día,1.0593623,0.6512584,-1.8031381
ve,-0.3187149,1.6546302,-0.49368525
dari,-0.9017871,-1.4416505,-0.97460467
gameinsight,0.23875469,0.06570081,0.1410641
stay,0.17960851,-0.052905172,1.432722
fun,0.13359436,-0.06408481,1.3389304
around,0.22297093,0.00506605,1.419992
van,-1.2092967,-0.08117198,-0.0069783838
cont,-0.116378695,-0.17964591,-0.16442227
ready,0.2890341,0.07386629,1.3245683
money,0.24165027,0.010597167,1.3304309
bu,-0.37863705,1.6455556,-0.41383928
funny,-0.06237298,-0.22127236,1.4777365
cool,0.08904078,-0.08409028,1.2776637
hair,0.16294305,0.057236172,1.1588234
tho,-0.30929253,-0.34540117,1.2251834
wo,0.14142206,-0.079106525,1.3527354
hi,-0.10546966,-0.18251242,0.75229853
name,0.12270984,-0.09279322,1.3955829
tiene,0.98783886,0.6319393,-1.765018
hahahaha,-0.36271214,-0.40364495,-0.21541844
pa,-0.3833193,-0.16356353,-1.0399221
algo,0.29901963,0.6830687,-1.5845435
gotta,-0.39886594,-0.3749254,1.3790796
boy,0.08188531,0.01201725,0.96680266
another,0.2355144,0.004946825,1.3890778
c'est,-0.55451506,-0.027641041,-2.4634461
hari,-0.8780523,-1.3954142,-0.92843235
jajajaja,0.99118435,0.61175054,-1.7469195
having,0.19421245,-0.055985667,1.5371614
cara,-0.17705195,0.21285279,-1.2222613
jaja,0.9876573,0.61060417,-1.7452838
dm,0.059255052,-0.08879565,0.20539431
looking,0.1869169,-0.048543807,1.4906784
top,0.29188055,0.21951516,0.63652545
android,0.30380386,0.13153894,0.24476384
dah,-0.7873756,-1.208585,-0.867929
wow,-0.15713094,-0.2562813,0.77236253
eres,1.0209098,0.6407945,-1.7851309
ben,-0.38158214,1.5983351,-0.39660975
must,0.18403085,-0.06338575,1.4310619
news,0.3764756,0.22451013,0.52441335
met,-1.1237572,-0.12865174,0.0446883
está,0.30348662,0.68525624,-1.5725842
nih,-0.81908053,-1.2660779,-0.82239896
family,0.15155634,-0.027771037,1.234212
black,0.28562537,0.17606126,0.90962064
thought,0.1358322,-0.10822473,1.5749218
nak,-0.78949153,-1.2207901,-0.90453565
super,0.23222376,0.17542249,0.5628916
end,0.2552231,0.043311793,1.2553456
hace,0.99758226,0.6354568,-1.7730235
remember,0.14621852,-0.0587774,1.3860097
ama,-0.37923703,1.6218601,-0.42273507
party,0.364095,0.16123831,1.2441545
cant,-0.07947991,-0.2078107,1.4357288
vamos,0.31275317,0.70285386,-1.5989183
anything,0.15060024,-0.10339111,1.5238235
anyone,0.1654612,-0.09125307,1.5254995
perfect,0.11680648,-0.06520949,1.312523
guy,0.13140318,-0.07564153,1.4285594
vez,0.30831417,0.69110346,-1.5906422
christmas,0.35152733,0.15513499,1.1881868
dos,0.32486448,0.6713966,-1.6184886
bueno,1.0013528,0.629283,-1.770673
nao,-1.0569901,0.7597509,-1.3168972
years,0.2647541,0.039051335,1.3705683
vote,0.24363205,0.4538463,0.47916114
dormir,0.29449597,0.7003935,-1.6151868
bro,-0.3594264,-0.45368212,0.30098844
else,0.12001623,-0.12185912,1.5271833
quien,1.0135058,0.63860536,-1.7786596
untuk,-0.93930155,-1.5188886,-1.0312021
jangan,-0.87942404,-1.394398,-0.9399849
myself,0.14735101,-0.09619165,1.5356512
head,0.22779064,0.050954282,1.2658317
mind,0.1631938,-0.08564111,1.499402
gua,-0.8201798,-1.2614481,-0.8188334
talking,-0.0136099765,-0.18677391,1.4692876
while,0.23817748,0.017824683,1.4138337
dat,-0.84159774,-0.26110053,0.6936558
food,0.34534335,0.17324452,1.1667457
coming,0.26669833,0.049059924,1.3501755
wkwk,-0.78791606,-1.2042657,-0.77285904
trying,0.15394528,-0.094571196,1.5440196
saya,-0.8859583,-1.4067719,-0.9642536
mucho,1.0317746,0.6418678,-1.7881826
without,0.19205974,-0.05881236,1.4822669
wrong,0.088024065,-0.141809,1.5069709
baru,-0.86337435,-1.3621037,-0.9178235
hehe,-0.44092128,-0.5302225,-0.2989185
hacer,1.0277464,0.64408094,-1.7914741
lot,0.1656584,-0.08003944,1.4830493
followed,-0.010790114,-0.13921064,0.60343003
crazy,-0.115900256,-0.20877245,1.3615054
hell,-0.2089273,-0.26752245,1.3437086
feeling,0.13182248,-0.0996819,1.5262034
des,-0.47468492,0.012277711,-2.3928497
kok,-0.81868076,-1.2528845,-0.80688643
j,-0.052278798,0.08047281,-0.17922918
stats,0.32522225,0.13145988,0.8236684
j',-0.55441475,-0.027181994,-2.4570117
tweets,0.09122686,-0.05128548,0.28946078
non,-0.37386316,0.02244316,-1.8150629
cosas,1.0338025,0.64763355,-1.7985255
era,0.2506266,0.6185858,-1.4958608
high,0.20746343,0.045986336,1.146075
niggas,-0.5649098,-0.45562488,1.355769
change,0.20461236,-0.05101444,1.3554922
movie,0.30596575,0.17468931,0.9290771
xx,-0.16132836,-0.21802674,0.75435567
mad,-0.29616153,-0.32432032,1.345205
sih,-0.8345425,-1.2930783,-0.82745147
sometimes,0.10611197,-0.1514137,1.5614547
deh,-0.79245865,-1.2182009,-0.7803011
allah,-0.8224573,-1.2452042,-0.8897906
through,0.2346739,-0.0029218148,1.4413546
pour,-0.5404857,-0.0220499,-2.4475515
ela,-1.0819818,0.76491946,-1.3085753
soon,0.21786563,0.00652016,1.346237
gone,-0.409515,-0.37563542,1.3632885
playing,0.27123123,0.10544828,1.173952
smile,0.109356545,-0.015705686,1.1345774
bukan,-0.8786911,-1.3916534,-0.9452925
tv,0.3131299,0.2301081,0.5777958
fans,0.19472197,0.25544903,0.4618672
hasta,0.9628497,0.6533574,-1.7642814
akan,-0.9434837,-1.527063,-1.0346148
y',-0.46641588,-0.40821326,1.3476282
looks,0.14578252,-0.058965527,1.4387878
isso,-1.0834359,0.7679448,-1.31716
tired,0.14417171,-0.05770482,1.540722
boys,0.14841734,0.053810228,1.0327069
might,0.16873576,-0.0826448,1.5271767
dong,-0.8100851,-1.2495328,-0.80085665
lg,-0.77150667,-1.1846004,-0.7969514
use,0.21747944,-0.036127944,1.393552
maybe,0.049129423,-0.14385435,1.2184374
until,0.26338705,0.023547031,1.4511911
menos,0.2963711,0.6862968,-1.5833781
own,0.20148976,-0.054305237,1.4853635
dengan,-0.9300005,-1.500454,-1.0246599
eat,0.25285336,0.08637243,1.295219
ou,-0.8837278,0.5884339,-1.3334649
weekend,0.39461794,0.15335716,1.374734
class,0.31476116,0.07398666,1.3479242
ele,-1.0803645,0.7628853,-1.3085922
harry,0.2644762,0.7500994,0.26898172
iphone,0.30566847,0.13779594,0.2662039
friday,0.4020709,0.1727013,1.3430742
single,0.21739791,0.06516441,1.0061367
ff,-0.053464465,-0.064788654,0.11926909
awesome,0.12784152,-0.07718134,1.3948342
bout,-0.5475574,-0.44977966,1.3367984
muito,-1.0888861,0.76633394,-1.3108392
hoje,-1.0886687,0.765803,-1.3107283
dios,1.0304196,0.6416094,-1.782104
such,0.13559748,-0.095665835,1.5041342
estar,0.30422473,0.6905897,-1.5867734
já,-1.081251,0.7629215,-1.3074435
quando,-1.0263273,0.72536653,-1.2796451
esa,0.983069,0.62559706,-1.7530949
making,0.17481823,-0.058901567,1.4662391
times,0.23965949,0.029273586,1.3058683
lmfao,-0.3884275,-0.38707814,1.3138711
gw,-0.81699306,-1.2359282,-0.79979324
moment,0.28487775,0.096949615,1.1094948
yet,0.19227995,-0.048601456,1.4493649
aw,-0.20169458,-0.27538288,0.68625665
smh,-0.38459808,-0.375302,1.3663776
banget,-0.84472746,-1.3165983,-0.83772963
masih,-0.8832236,-1.4023681,-0.93407536
qui,-0.5201726,-0.017173326,-2.3558261
quem,-1.0867567,0.76802444,-1.3107765
leave,0.15967166,-0.057566226,1.4518421
du,-0.5330872,-0.023332696,-2.3963432
une,-0.51773167,-0.010315351,-2.4209893
guess,0.022211883,-0.16091213,1.3818772
hit,0.21775559,0.063703544,1.1796423
pm,0.3789306,0.2565401,0.568405
since,0.21580428,-0.026346937,1.4970063
pues,1.0019777,0.626634,-1.7709335
est,-0.5240291,-0.01525435,-2.4130654
job,0.38952896,0.18120597,0.82980514
mana,-0.7959189,-1.213392,-0.8741443
bom,-1.0165403,0.70866805,-1.2634172
siapa,-0.8598249,-1.3488873,-0.90031934
suka,-0.8965872,-1.4296972,-0.9562542
