,x,y,z
ga,-9.717862,-8.612109,-3.919279
better,-2.804358,2.8051288,19.547155
well,-3.0033467,0.7552178,21.290216
could,-1.5414479,5.05125,20.089502
apa,-9.940501,-10.382567,-8.584977
cuando,14.1502695,-0.9845971,-11.281216
team,-4.3892803,3.902016,-3.8982294
ok,2.8210685,-6.958042,-9.327264
vida,5.5981193,10.586289,-15.966991
quiero,13.766746,-3.3556173,-16.745348
les,3.7379308,19.8995,-2.6858132
being,-0.9781351,6.217351,22.887922
real,-7.3477287,11.384565,11.391814
down,-3.5001569,5.2374296,14.005115
kamu,-13.757566,-13.170615,-8.195175
everyone,-1.886021,9.925406,21.857798
gonna,-5.6656146,1.9861504,17.732367
live,2.9980857,11.223837,4.5813074
tonight,7.879694,-3.425015,9.325966
yes,-2.489113,-10.942822,12.858534
work,11.084171,1.0663383,11.979888
ass,-11.346835,-2.9466276,11.873016
retweet,-1.0809255,-11.12325,1.6163213
nada,4.499299,7.4573045,-17.26329
sama,-11.323276,-11.821627,-6.9846616
first,6.1270485,-0.65460473,11.047512
photo,-11.445395,9.312091,6.539494
tomorrow,8.673195,-2.3970408,9.546438
where,-3.0624478,4.7555957,17.966024
god,5.2661757,-9.620124,15.459858
son,19.001421,6.0288563,-8.080449
ke,-8.271581,-6.1828547,-9.854861
ta,-5.10065,6.387219,-8.153952
f,-3.6096385,2.6017244,-4.0676813
home,4.944324,-0.9643979,8.453527
lagi,-9.758387,-11.395373,-9.462521
thank,4.660508,-12.04276,8.049067
birthday,4.327349,-11.680708,10.075678
ha,3.5274599,-3.0594292,-9.8454895
great,9.4400425,-7.1584144,11.273787
lmao,-8.407239,-5.81887,16.17479
omg,-4.403071,-12.842675,16.149265
morning,10.942445,-4.209966,9.575759
más,15.956706,-0.46686363,-10.786808
mau,-9.908808,-10.368786,-5.4942317
baby,1.5772626,-10.834551,11.668336
dont,-9.113553,0.26530966,19.152145
their,1.6859701,8.65219,19.18067
p,-3.993101,1.4693894,-7.587043
things,1.3730471,5.5927644,23.86786
game,11.89291,7.491101,3.3816457
pas,0.89812946,20.763493,1.15783
bad,-6.120596,-1.5290135,20.759716
year,7.2354207,-1.67359,11.676294
yeah,-3.0737486,-10.298095,13.346816
su,12.364854,0.160308,-6.4635305
bitch,-10.060945,-3.4792955,12.494172
stop,-4.7378516,-1.110724,18.521513
hoy,10.739684,5.0354686,-16.84291
something,0.45868546,3.4043987,21.86088
meu,-13.511389,2.8007326,-14.6655655
tak,-9.15486,-7.9068055,-15.746664
gak,-9.988078,-12.123137,-6.231446
world,0.9249567,9.798497,13.126223
amor,6.23881,10.610018,-16.936483
h,-1.6949376,1.7267742,-5.902598
ver,-1.9477559,9.757403,-13.580096
porque,4.964731,8.610612,-16.791773
give,-2.1624599,7.2904205,16.714869
these,1.9323386,9.218912,21.24177
were,-1.3736645,0.8856665,19.647366
hay,14.377295,-0.12924895,-8.679026
sleep,0.42242742,-7.729339,25.502167
gue,-10.200947,-12.594508,-4.630672
every,-0.045178905,5.914571,18.482195
friends,2.9438236,-7.611405,10.311582
uma,-12.009056,2.5976353,-12.540673
tell,-3.3888583,-0.92754257,17.062029
amo,1.8112335,3.8452425,-19.961123
vou,-14.955702,6.1193414,-12.567331
bien,6.731684,4.758515,-8.983527
again,5.096617,-2.3939562,11.332664
done,8.520695,-3.6093035,14.594602
after,4.438772,0.13409068,11.47192
todos,2.438392,13.31754,-14.790166
girls,-13.216547,4.7279625,5.56879
guys,4.6556926,-7.586724,10.931749
getting,-0.89690715,1.9923227,17.595436
big,-5.4001956,6.560215,4.617966
wait,6.0908294,-3.1302547,10.717565
justin,-0.18412107,12.581317,-3.282357
eh,0.30235153,-5.3288035,-11.644319
kan,-10.017104,-7.5718975,-3.9761062
kita,-9.7001,-12.498414,-17.831596
jajaja,9.436239,-1.5663385,-17.610703
wish,5.225366,-8.951919,9.787729
said,-0.2236888,-4.021713,16.533972
fucking,-7.5098467,-3.129332,20.731773
show,3.402175,11.86212,5.537502
thing,-0.8181239,3.5352647,19.932653
next,6.6025505,-1.5438038,9.979311
você,-14.712828,5.0212736,-16.261667
nos,6.3208985,12.009224,-14.173182
little,-1.20814,4.191645,16.30287
tengo,14.144113,-2.5556312,-15.503914
keep,-3.743942,3.00059,15.548732
person,1.9016128,5.0707116,22.285276
hope,5.9168553,-9.098122,9.178735
hey,1.2125796,-11.185751,8.570537
bisa,-12.412868,-13.276838,-8.770527
free,0.7785187,-2.6197772,4.284816
made,0.36027607,0.9487116,16.090374
foto,0.20815308,3.883375,-11.387948
va,7.886705,4.826747,-8.717213
everything,0.8431256,3.9231257,23.08707
iya,-5.5667853,-12.808697,-2.5395007
nigga,-11.282843,-2.9776413,13.55748
eso,10.988892,-2.2307165,-16.341343
et,1.3345731,22.325893,-9.9104946e-05
watch,-6.10254,8.254711,13.6326475
music,-2.3125203,10.750547,4.9816747
week,8.101523,-0.49618992,9.884203
talk,-3.579109,-1.6363,18.111343
ne,4.8126445,-10.791141,-8.710838
solo,9.474599,0.3054645,-8.205604
gente,1.9246608,7.272319,-14.956958
udah,-9.0762615,-13.311956,-5.498024
mejor,14.314409,0.34937242,-10.569588
facebook,-4.0138106,-5.247663,1.407132
ma,2.253851,-0.15873969,-8.352937
v,-2.7563741,0.90597,-4.175899
phone,-3.1614625,-6.867,6.818237
most,1.557513,6.7015004,21.253622
same,-4.3739195,1.4300125,20.081959
okay,-4.1671557,-10.561464,11.423038
ik,-14.995631,-2.5439756,0.8798672
before,4.775553,0.450873,12.173933
minha,-12.523039,1.8241142,-13.769856
days,8.752952,-0.88987076,11.966548
g,-3.6289232,0.05603949,-5.4540553
ti,4.1746964,1.4410788,-12.667106
damn,-7.992833,-3.533557,18.605036
nice,-7.8907127,-10.525091,9.577275
voy,12.476856,-3.6169207,-15.643274
vai,-13.74739,3.7975655,-13.599404
call,-3.7211928,-7.6434503,8.002453
long,-2.004728,7.6808844,13.721494
tapi,-12.88838,-10.894922,-10.761385
http,1.0004941,0.93306583,-2.5294027
sin,15.105252,1.0854516,-7.831258
nunca,4.9593606,9.53773,-16.806284
doing,-1.1006441,1.8946737,18.45666
other,0.941329,7.40478,19.483795
find,0.19066916,6.99442,16.846445
il,-1.85078,17.706244,-2.3848605
sa,1.3072536,-3.6563826,-15.971561
sorry,-4.0750794,-11.6114855,12.090741
nya,-11.715796,-10.840912,-5.773937
orang,-15.063556,-10.958198,-12.05985
hard,-6.3445444,-0.67018956,21.746939
mean,-0.77278996,0.6226357,21.987558
die,-13.034344,-2.703601,2.5150883
tem,-11.907795,3.899294,-12.120973
soy,12.418726,-3.2253454,-18.048254
este,8.066083,7.1606693,-16.351871
kalo,-10.636221,-12.785387,-6.1171412
só,-12.88797,4.507014,-12.656547
th,5.6747622,7.657563,5.1157017
win,11.832405,7.2159643,6.653853
nothing,1.0617595,2.949126,22.793106
into,1.1940743,4.011736,14.432341
face,-8.118487,7.376482,6.1482205
cute,-6.158435,-12.43023,8.934046
gracias,11.158757,3.295537,-20.618973
lah,-7.087914,-8.751433,-11.979841
any,0.3472872,7.347038,17.696697
play,-0.73574495,6.1860185,9.784449
ko,-0.51265204,-5.6120267,-15.678891
text,-2.7760534,-7.1456623,6.017362
estoy,12.965792,-2.5171993,-15.800827
tau,-8.554248,-9.871686,-7.909656
ur,-6.4394326,5.0701303,24.463978
buat,-10.163018,-11.649079,-11.811939
cause,-9.362619,0.15189642,19.216728
put,-4.4819326,0.9797989,11.835447
kau,-8.725674,-7.1928644,-15.359711
siempre,15.125483,1.052487,-11.291437
juga,-10.827417,-13.091775,-7.6723638
casa,-0.6644624,11.91813,-19.3371
help,-1.5736597,9.51189,17.139149
start,4.6102734,1.4320053,9.404852
feliz,1.0149695,6.0415335,-19.755747
old,-0.1718121,-2.7654274,13.895572
ir,-0.2704639,11.30893,-18.684538
very,-2.819662,0.87422734,24.074022
care,3.7395856,6.613474,24.147633
bir,6.941561,-13.821896,-10.113111
makes,-0.39257973,4.1551795,18.423536
song,-1.5253702,11.633903,5.279335
check,0.9343084,-3.1879723,3.4033644
watching,2.7100868,-2.6032689,11.932562
ahora,12.7637825,-1.2186768,-14.724335
jadi,-12.109122,-11.607567,-8.887155
os,-2.781726,7.8000216,-13.296084
may,2.9219384,-3.193008,8.647672
friend,1.745084,-7.874538,11.025158
beautiful,9.598339,-9.239447,13.439666
heart,8.585675,-3.7434316,24.497238
ka,-0.24005544,-6.194467,-15.18506
vc,-12.189245,3.1562226,-14.188608
mundo,6.418226,9.21682,-18.23638
sure,2.6737475,-4.92798,10.638033
tan,14.2508545,-1.2911738,-7.5215755
pretty,-7.1752577,-11.222546,9.763308
aqui,-2.3910873,8.19007,-15.0053
house,4.5088673,-0.69581515,8.120807
ja,-4.57588,0.35005033,-12.906964
true,1.9306055,4.1957273,26.226007
muy,10.6041,2.2953799,-18.534903
away,3.6588614,2.1864433,12.310915
already,4.8912077,-2.0468059,13.986856
actually,-1.1472208,-0.73606,20.195883
believe,1.8208902,11.529963,13.0987015
try,-7.6705747,2.5403798,20.750668
many,1.7136639,6.9231243,20.147718
mañana,10.842541,6.3089714,-16.465832
mis,17.794792,5.418651,-7.6873026
lu,-6.7503514,-11.047394,-2.3006895
those,1.6186247,7.9171453,20.284212
hot,-7.102166,5.0800157,3.05573
qué,15.042748,-0.97191405,-15.230847
mal,7.806419,9.200057,-13.131764
though,0.25599775,0.094687365,19.931154
ask,-6.629896,-7.021067,4.092863
amazing,9.455383,-8.632534,11.698206
bed,0.965305,-6.394275,26.801077
two,3.968089,3.0853167,13.861505
mom,1.5299342,-7.3262877,13.538134
día,14.7956705,6.070847,-17.005089
ve,8.188477,-12.8923435,-9.493398
dari,-12.921249,-13.407967,-12.702299
gameinsight,4.015377,-15.005858,0.47987154
stay,-3.7697515,3.4494689,14.859944
fun,7.9793696,-7.0721393,9.901022
around,-1.6243961,4.1324763,13.909217
van,-13.44548,-2.1528559,-3.3329785
cont,-2.4763548,-4.089556,-6.1144185
ready,6.4666767,-1.8534994,8.253627
money,-6.981731,2.6978064,13.75635
bu,5.4429574,-12.86541,-9.734175
funny,-3.3574443,-2.4863014,22.246014
cool,-7.418375,-9.353702,9.384173
hair,-9.878334,3.442592,8.493987
tho,-9.435151,-4.4697537,16.852182
wo,-3.500276,0.12557805,14.653294
hi,1.7424766,-11.081328,7.8977704
name,-0.9690301,-5.6315694,13.435553
tiene,12.256164,1.0550131,-10.056767
hahahaha,0.6246254,-6.7530007,-11.482174
pa,1.2977731,-3.9418318,-14.16728
algo,5.3776383,7.0746155,-17.069324
gotta,-9.913744,-0.93827474,16.378933
boy,0.34603554,-9.875372,11.7392435
another,2.3807228,1.6491002,14.5024805
c'est,0.0022097046,23.346296,-1.4086465
hari,-9.578684,-15.241326,-12.725946
jajajaja,9.274351,-1.9407396,-16.842817
having,-0.0431614,2.5003374,17.73364
cara,-9.827,-1.9698389,-12.200533
jaja,8.290783,-1.9267184,-17.876732
dm,-2.9042125,-6.443757,-0.94021016
looking,-0.38231146,2.6834698,16.187546
top,-3.3902702,4.3803315,0.62593406
android,-4.3070564,-0.13518946,-0.90829915
dah,-6.9211197,-8.94867,-13.0850725
wow,-2.4760315,-12.462745,13.677148
eres,11.926647,-3.2078257,-18.980787
ben,6.7347465,-11.142165,-8.8032
must,-0.6940539,8.847229,17.969501
news,4.476714,2.6178412,2.5566573
met,-12.612245,-3.4968116,-0.13458763
está,2.0556283,9.19194,-14.110001
nih,-8.279099,-12.440472,-6.5265565
family,4.1435103,-7.168079,8.774787
black,-5.604654,5.0243926,3.8898919
thought,-0.13683084,-1.2518371,18.858055
nak,-7.0682464,-8.149905,-16.149624
super,-3.5805917,4.430585,-0.5181694
end,-1.1128083,7.7361946,13.153955
hace,12.496338,0.91544515,-11.070978
remember,1.1616986,-0.74049586,16.225233
ama,4.8061666,-12.004601,-10.637008
party,6.8562613,-2.0913458,7.3315525
cant,-6.628096,0.3300351,17.366068
vamos,-1.9521712,11.781661,-15.17534
anything,1.8712736,3.461584,21.299603
anyone,0.7060937,4.608019,20.569246
perfect,7.5055876,-10.55258,12.300719
guy,-1.1444098,-3.9165645,14.875522
vez,3.8013022,9.593528,-15.363909
christmas,8.166443,-5.529227,6.9279084
dos,5.3134537,12.42195,-14.25756
bueno,10.707025,-0.37547693,-17.76672
nao,-11.094454,3.7989435,-14.8046
years,5.330208,0.3732772,14.325183
vote,4.2002873,12.125759,-1.3456851
dormir,-2.5560231,10.639589,-18.275078
bro,1.4511385,-7.946678,-5.1798315
else,2.1562104,2.4997292,21.336689
quien,13.297213,-0.9641462,-12.922695
untuk,-15.802288,-13.9121895,-16.508318
jangan,-15.410766,-9.330587,-10.640519
myself,1.0931827,2.2741213,20.404867
head,-3.7498944,4.633028,12.596397
mind,2.3084428,3.2550085,23.443783
gua,-8.935092,-11.650596,-5.7023196
talking,-2.9933288,-3.6224113,18.2061
while,0.9848361,2.8100545,13.733268
dat,-14.111799,-2.4822783,3.8918207
food,-7.94742,-1.6686221,5.114138
coming,6.8907228,-2.8307989,9.475122
wkwk,-6.300605,-11.878316,-3.493839
trying,0.6650327,2.5703466,20.063513
saya,-10.037458,-10.238309,-14.0694
mucho,11.53392,1.2952714,-18.217607
without,2.8623884,4.47161,18.12181
wrong,1.0809859,1.0611559,21.790867
baru,-9.661158,-11.940679,-11.009905
hehe,-1.6502801,-8.697559,-10.338508
hacer,14.372661,-1.757557,-14.37579
lot,2.1854334,5.1538796,20.00722
followed,-0.17027162,-12.306033,5.394019
crazy,-6.3327384,-3.0576088,19.410929
hell,-7.353637,-2.8242452,18.031675
feeling,0.12587155,0.23637678,25.67756
des,2.6017609,19.939924,-1.9171578
kok,-8.075023,-12.257114,-4.757182
j,-2.0520957,3.7735813,-5.714169
stats,11.47261,6.341116,10.973865
j',-0.5046818,22.594332,-0.46196058
tweets,-4.88625,-7.229009,2.1345563
non,2.9328809,0.8646082,-8.352205
cosas,18.043917,0.72611874,-13.059479
era,2.885191,5.098516,-11.992909
high,-5.1929655,5.950265,5.840476
niggas,-12.68903,-4.2123575,13.56517
change,7.8724523,9.341601,18.928482
movie,0.3771991,10.176203,5.866536
xx,1.3986926,-13.24128,7.4158273
mad,-7.538531,-3.969447,17.494537
sih,-9.535255,-13.282988,-3.922835
sometimes,3.05234,2.7838485,24.95341
deh,-7.3195934,-12.244036,-3.552276
allah,-10.720261,-16.240389,-17.04679
through,2.0166707,4.2722945,14.563979
pour,1.558728,21.55641,-1.3057255
ela,-11.267195,2.520283,-14.97915
soon,6.3102713,-4.0583286,10.172708
gone,-9.868123,-0.2219764,15.761355
playing,-1.6832085,7.7349553,9.340831
smile,3.1100516,-13.798058,14.359645
bukan,-12.662144,-11.5441675,-11.507505
tv,1.3442333,6.459685,3.8852072
fans,2.9668775,11.237611,0.08785329
hasta,14.569898,3.926452,-8.408556
akan,-15.28321,-13.643924,-15.426994
y',-11.215291,-0.36368078,19.088648
looks,-1.2925203,1.652445,15.600467
isso,-11.9820795,4.4976573,-14.379634
tired,-0.28013235,-7.398007,24.713972
boys,-13.41648,4.8822036,5.572721
might,1.5468891,2.9030025,19.161037
dong,-8.2771015,-11.199412,-3.4812164
lg,-6.24541,-9.6325,-7.9449553
use,0.71881735,7.9707637,16.269634
maybe,-2.4565728,-9.029021,12.773187
until,5.3633223,0.98305476,12.462945
menos,2.9115293,9.504921,-15.796642
own,0.2511418,6.690924,16.157001
dengan,-16.42266,-12.623889,-16.306564
eat,-9.089217,-0.33738115,7.386716
ou,-6.3482785,8.4616,-8.914072
weekend,9.635406,-3.9043307,7.5127077
class,7.1468196,1.0367882,8.545597
ele,-12.018951,1.9816114,-15.843635
harry,-1.6431415,11.911582,-3.9092364
iphone,-4.0963383,-0.8587796,-0.02761983
friday,8.972711,-1.9173286,7.941484
single,0.60710603,-4.1162,8.365457
ff,2.6798286,-10.106443,2.1331706
awesome,9.04076,-9.032485,11.052077
bout,-11.231673,-1.1636014,17.708704
muito,-10.102825,6.584993,-12.453573
hoje,-11.91938,6.697673,-11.531314
dios,14.442673,2.6247463,-17.40308
such,-2.7331486,-0.22555709,23.999474
estar,3.346132,10.372072,-16.136448
já,-12.043603,5.4209895,-12.0090275
quando,-9.397051,3.0407102,-18.36003
esa,10.51279,0.78356194,-10.288811
making,-0.07471455,3.80982,17.67689
times,4.5176535,1.9842681,15.055799
lmfao,-8.323671,-5.588081,15.711436
gw,-8.230451,-11.055935,-4.8788524
moment,2.2933714,11.083689,8.54336
yet,1.675921,2.0193226,18.540482
aw,-0.82111925,-14.008875,8.580228
smh,-9.038695,-3.5149207,16.079758
banget,-11.039874,-13.908878,-3.351508
masih,-11.143259,-13.723102,-9.686011
qui,-1.0150347,19.060183,-3.25371
quem,-13.225337,4.854471,-15.285497
leave,-4.297327,1.5006322,14.416897
du,2.2279692,20.698177,-0.2509258
une,1.2006568,20.446455,-2.0357735
guess,1.7556965,-0.5318626,18.439005
hit,-2.0451984,5.3698344,10.535451
pm,8.304274,2.013671,4.0129085
since,4.477518,-1.0889989,14.769602
pues,10.50853,-0.86901426,-16.54807
est,-0.15019114,19.809881,-1.7717751
job,6.94684,-1.2426394,1.9634825
mana,-7.239666,-8.326682,-10.344021
bom,-10.2598095,5.7236032,-10.026278
siapa,-10.814648,-11.708677,-8.052825
suka,-15.120237,-11.5846405,-9.439817
bieber,0.43129063,11.8383045,-2.6941772
mention,-2.3474302,-8.737428,-0.18612204
lebih,-14.205811,-12.089108,-11.829149
favorite,-0.111916505,13.549136,2.6807456
bitches,-11.982491,-4.7034063,12.512558
forever,7.0852633,-5.8870077,22.701084
final,8.686535,7.137438,-2.8128586
read,5.28119,4.822605,27.75613
alguien,14.559095,-1.5704263,-12.84928
open,3.1151395,2.314619,7.9759946
yourself,3.5010777,3.9256651,22.217342
ese,11.297859,1.53423,-10.650788
che,2.8999946,1.5059541,-10.1056795
sex,-5.901525,-4.480676,8.090041
yaa,-0.75899196,-12.871918,-5.589753
car,-3.2519684,8.103594,12.01402
direction,0.7840509,12.849746,-2.3872602
tidak,-16.137016,-12.351952,-13.559914
seu,-13.454008,3.2060282,-16.107796
gets,0.8753635,3.8262045,16.601728
left,3.8825543,0.98263747,13.179065
re,5.666424,-1.2216969,-9.570636
jam,-5.2632275,-18.075676,-8.393553
enough,2.8658595,3.4648151,20.455381
once,4.90522,1.4242706,16.07287
part,1.8620882,9.309553,7.5748205
cada,4.524732,10.552221,-14.856787
een,-14.753562,-2.8923519,-0.34055984
seen,5.270023,-3.8991663,17.82006
kak,-3.9063337,-11.543448,-7.826514
así,14.238662,1.1906483,-14.019198
nem,-10.329071,3.150889,-11.77638
white,-5.960241,4.9124584,4.123776
told,-0.019001996,-4.32154,16.607502
says,-0.19733754,-6.597962,16.846312
esto,13.338893,-0.7503545,-15.398319
sad,-0.1593028,-1.9594692,24.697649
mo,-0.10652292,-4.2888103,-15.9701
fue,11.150554,3.058372,-10.363553
yah,-1.9292157,-11.657213,-5.4844985
summer,8.500447,-2.3589416,6.6006517
thats,-9.073344,-5.414577,17.701216
posted,7.4346275,-3.7117362,17.857763
wants,0.27924466,10.706028,16.76288
agora,-12.379042,5.655639,-13.172263
together,-0.04220061,5.347627,13.878328
fan,1.9725814,10.50732,-0.825945
men,-5.4331365,-0.2943116,-3.5797431
hear,-1.7931122,-1.6755449,16.816093
