,x,y,z
these,-0.058025382,-0.036200706,0.063533925
us,-0.040295128,-0.024936888,0.047709674
see,-0.035688493,-0.021726437,0.04745708
here,-0.027852165,-0.016656805,0.041752752
make,-0.05057554,-0.03146222,0.057173386
home,-0.009149054,-0.0060682492,0.005886223
very,-0.051387616,-0.031927772,0.058474366
over,-0.034291673,-0.021156179,0.041749302
most,-0.050138615,-0.031275846,0.055135272
then,-0.037304882,-0.022804318,0.048290312
know,-0.044811927,-0.027446639,0.05719125
said,0.072554216,0.046355523,-0.06081125
after,-0.001341514,0.0008155204,0.026745157
well,-0.049845215,-0.03098082,0.05666474
use,-0.05691753,-0.03595324,0.056121666
two,-0.036881488,-0.022713026,0.045335107
did,-0.036481444,-0.022136275,0.049602926
could,-0.046070997,-0.028453697,0.055091303
day,0.0514613,0.035416108,-0.005601261
great,-0.042422343,-0.02655897,0.045724463
free,-0.022774925,-0.014405798,0.02279739
many,-0.05550525,-0.03463688,0.061133314
back,-0.028782832,-0.01759264,0.03759907
way,-0.045048356,-0.02789171,0.05273514
work,-0.042173963,-0.026548065,0.04317339
because,-0.04934864,-0.030545775,0.05795059
best,-0.038928702,-0.024519958,0.03961681
should,-0.053344265,-0.03321232,0.059463073
even,-0.048293285,-0.02988522,0.05686099
year,0.026004668,0.019049041,0.0145243965
think,-0.045356676,-0.027781036,0.05763376
years,0.0018769501,0.0029908135,0.025926195
much,-0.04952419,-0.030667592,0.057911504
does,-0.05070461,-0.03141079,0.059164885
where,-0.033338167,-0.020734295,0.038065627
go,-0.040217374,-0.0247632,0.049421404
love,-0.0091455635,-0.00525139,0.017746422
need,-0.05383087,-0.03367767,0.058052313
last,0.06624142,0.04575975,-0.005047258
find,-0.04266281,-0.026355315,0.050931167
world,0.00930558,0.0047975206,-0.023618987
really,-0.047991496,-0.029587878,0.05817709
information,-0.026542246,-0.016691977,0.027760284
through,-0.037957374,-0.023498967,0.044747196
want,-0.047859125,-0.02954396,0.056997444
him,-0.027659541,-0.016535567,0.04146311
right,-0.04128543,-0.025603667,0.047975328
take,-0.04249392,-0.026336817,0.049551487
views,0.05065715,0.033152185,-0.03061537
such,-0.0577474,-0.036295034,0.059606735
made,-0.04190253,-0.026071036,0.047544178
those,-0.05598671,-0.03491376,0.06167702
business,-0.03756901,-0.02499357,0.018810518
life,-0.03101029,-0.019563321,0.031397164
before,-0.009696983,-0.0048067938,0.029991604
being,-0.041418843,-0.025560023,0.04999917
off,-0.027935099,-0.017160976,0.03512648
used,-0.05412264,-0.034239884,0.052457675
help,-0.05570558,-0.03511487,0.055922203
while,-0.037427433,-0.023241749,0.043045655
posted,0.2483697,0.16735028,-0.084516056
too,-0.045393713,-0.027982261,0.054911375
still,-0.041159872,-0.025308728,0.050821364
down,-0.030654907,-0.018980123,0.03646371
going,-0.036342327,-0.022218816,0.046948425
video,0.00616124,0.0039612288,-0.003850034
part,-0.021161828,-0.013277923,0.02285184
online,-0.019375188,-0.012263518,0.01944763
each,-0.041340224,-0.026098672,0.041208047
little,-0.037286453,-0.023124881,0.043367457
high,-0.042914458,-0.027393136,0.038286895
look,-0.044707503,-0.0276403,0.052938163
around,-0.027861377,-0.017473567,0.029912384
same,-0.043111514,-0.026927257,0.047166683
game,0.035113852,0.021848753,-0.037481092
read,-0.0049118698,-0.0020004485,0.02203681
service,-0.03473583,-0.023025192,0.018716699
long,-0.029666826,-0.018509818,0.03310587
why,-0.040143583,-0.024485555,0.052281506
school,0.01604757,0.008788426,-0.03421343
state,0.052390743,0.031395208,-0.07398237
post,0.090155944,0.061339818,-0.021148436
city,0.09569146,0.0581375,-0.12402249
own,-0.046789777,-0.02936264,0.049150914
every,-0.027204392,-0.016572466,0.036295637
system,-0.057168968,-0.03710943,0.041519895
next,0.007759414,0.0063258247,0.014629429
news,0.020072497,0.013401049,-0.007534745
site,-0.014869818,-0.009093246,0.019801293
say,-0.03758519,-0.022879472,0.049878657
got,-0.027038908,-0.016122697,0.04112845
both,-0.044541076,-0.027876576,0.048276205
under,-0.022139266,-0.013656286,0.027283639
top,-0.022126408,-0.014571172,0.013776426
set,-0.029046958,-0.018689172,0.02415576
another,-0.028217552,-0.017178295,0.03783782
since,-0.00690386,-0.002868695,0.02960237
things,-0.045604344,-0.02820621,0.0538221
available,-0.04128232,-0.02662885,0.0327683
show,0.003215972,0.0022430196,0.001221564
place,-0.019943988,-0.012505873,0.021760063
using,-0.052381694,-0.03339189,0.047047295
better,-0.05004963,-0.031106684,0.056862105
page,0.0029785596,0.002752608,0.011019432
never,-0.03803995,-0.023285598,0.048614684
please,-0.018920682,-0.011277227,0.029241983
come,-0.03713045,-0.02290267,0.044895437
big,-0.019801177,-0.012618359,0.018608099
today,0.008860609,0.007084322,0.014520746
s,0.11766706,0.07389026,-0.118342064
family,-0.015054574,-0.009711861,0.012804867
music,0.04165798,0.025898192,-0.044893418
services,-0.037945442,-0.025159108,0.020233314
full,-0.0295409,-0.018866431,0.026574304
something,-0.043832988,-0.027035136,0.053015865
number,-0.034340654,-0.021846984,0.031947635
company,-0.02156991,-0.015007137,0.0016878883
few,-0.046610378,-0.028867882,0.05449279
price,-0.03959937,-0.026090326,0.023410639
ca,-0.013462891,-0.0071892566,0.033346776
between,-0.035122916,-0.022271557,0.03377442
days,0.049983628,0.034776192,5.8727663e-05
book,-0.0033468548,-0.0019077669,0.007434535
name,-0.023249425,-0.014577374,0.025156384
view,0.0021618104,0.0018469337,0.0061277435
found,-0.035309106,-0.021804253,0.042549793
ago,0.11782687,0.07982452,-0.033131335
real,-0.03133831,-0.01976966,0.031659536
without,-0.049927745,-0.031461224,0.05033217
old,-0.031198906,-0.019197367,0.038661726
search,-0.013399927,-0.008282286,0.01673509
always,-0.043125693,-0.026664833,0.051472515
black,-0.019499807,-0.013386601,0.0042994968
house,0.05356029,0.032147482,-0.074645415
three,-0.031742666,-0.019498779,0.03984406
man,0.0100796195,0.0066809095,-0.0040511396
must,-0.052427057,-0.033037204,0.05276216
during,0.0019647856,0.0027448426,0.021441936
again,-0.018353498,-0.0106621655,0.032570455
end,-0.015477524,-0.009159565,0.025239676
different,-0.054987315,-0.034810796,0.052959643
lot,-0.04646645,-0.028963968,0.051627398
health,-0.051261954,-0.03345388,0.034750875
looking,-0.043042585,-0.026740853,0.049436353
week,0.0944423,0.064347014,-0.02073837
sure,-0.04220661,-0.025991062,0.051442172
group,-0.010645138,-0.007425099,0.0012186802
give,-0.045953944,-0.028567536,0.05227724
team,0.05401433,0.03346491,-0.060287513
power,-0.048186462,-0.03139893,0.033440802
times,0.01056488,0.008362,0.015854282
let,-0.037348006,-0.02293498,0.04689519
car,-0.0100936005,-0.007745964,-0.009122085
area,0.035290163,0.020626634,-0.056934863
buy,-0.036840234,-0.024260283,0.022125615
money,-0.054280434,-0.035101295,0.041411385
water,-0.05091933,-0.033333078,0.033035204
keep,-0.048227977,-0.030093227,0.05287007
support,-0.052096725,-0.03367228,0.04006759
web,-0.02181098,-0.013771873,0.022218809
data,-0.05299198,-0.034111723,0.042775773
live,0.014869149,0.009406938,-0.012868005
comments,0.10327978,0.07000734,-0.028325139
small,-0.037522804,-0.024238484,0.029459167
play,0.023205163,0.014533392,-0.022948598
including,-0.046388507,-0.029639,0.040863305
x,0.08325506,0.051681116,-0.092110395
thing,-0.04183848,-0.025758859,0.051099733
list,-0.014979545,-0.009216542,0.019159319
put,-0.0413142,-0.025692781,0.046853963
children,-0.027460938,-0.017545063,0.02469302
design,-0.04290516,-0.02806813,0.028285136
women,-0.012614353,-0.0083761895,0.007204659
might,-0.04697008,-0.029224817,0.052686065
white,-0.0134171285,-0.009564645,-0.0018674835
public,-0.017795634,-0.01222528,0.0038476817
point,-0.030461699,-0.019162752,0.03158448
order,-0.04627409,-0.029420719,0.042936057
call,-0.023456305,-0.014613643,0.026703978
second,-0.011044757,-0.00653052,0.018406874
local,-0.014309406,-0.010030075,0.0004703499
says,0.114757724,0.07289582,-0.10322502
case,-0.044761963,-0.02846796,0.04143437
care,-0.051672067,-0.03348261,0.038483635
download,0.011772416,0.007343967,-0.011524956
reblogged,0.02452545,0.016956896,-0.00094740686
program,-0.038257997,-0.025075637,0.024735723
night,0.09164245,0.061822046,-0.029176679
blog,0.0303267,0.021183917,0.0016400856
away,-0.024393996,-0.015158477,0.028449997
start,-0.015052193,-0.008827972,0.025569392
products,-0.046143327,-0.030453289,0.026441969
review,-0.0049774135,-0.0030079708,0.00795791
against,-0.01588742,-0.010568623,0.008677362
left,-0.026832798,-0.016823098,0.028858
however,-0.046849698,-0.02947021,0.047855694
center,0.07565116,0.045698017,-0.10228031
feel,-0.04275078,-0.026383052,0.051246237
having,-0.042690195,-0.026470719,0.049648073
website,-0.015406094,-0.0095057,0.019307636
line,-0.022916023,-0.014925046,0.016691925
thanks,0.07163187,0.04809018,-0.026239477
food,-0.07087677,-0.046310317,0.046620402
ever,-0.033028573,-0.020214362,0.042453486
open,-0.01746673,-0.010988336,0.018682446
university,0.035726395,0.02105003,-0.05539377
room,-0.0061762757,-0.0050800485,-0.009913423
though,-0.044575684,-0.027630186,0.052014988
god,-0.0072241654,-0.0046460805,0.006925853
product,-0.045904636,-0.030117363,0.028913414
national,0.03030566,0.017714329,-0.048945304
change,-0.048111245,-0.030624736,0.04400783
making,-0.043107484,-0.027176546,0.043161325
experience,-0.049415044,-0.03174103,0.040991727
add,-0.028422818,-0.017790338,0.030876521
internet,-0.032052565,-0.020806862,0.023814997
hotel,0.0754091,0.045345098,-0.1048068
check,-0.01602871,-0.0096863285,0.02299418
job,-0.043179024,-0.027271757,0.04281738
getting,-0.03951313,-0.024482839,0.04608156
date,0.16682315,0.11284934,-0.049849857
quality,-0.048640504,-0.031492434,0.03674082
once,-0.025304804,-0.015234285,0.036541108
course,-0.032909967,-0.021048749,0.02907893
american,0.016960433,0.0093758125,-0.034774784
hard,-0.04046033,-0.025322394,0.043524586
within,-0.039234526,-0.025069032,0.03478712
contact,-0.015800117,-0.009603774,0.021860149
until,-0.00020081614,0.0015001972,0.025277367
try,-0.04341922,-0.026805269,0.052206725
sale,-0.016329963,-0.011641313,-0.0024549353
games,0.03258769,0.020170076,-0.036116716
side,-0.031108782,-0.020131879,0.024091598
able,-0.051317357,-0.03235924,0.051468667
county,0.14944181,0.09155929,-0.18380634
phone,-0.027892178,-0.018305358,0.017876951
research,-0.040981073,-0.026850898,0.026425807
community,-0.022123283,-0.015083095,0.006166553
software,-0.04730037,-0.03067204,0.034959465
working,-0.03811789,-0.02403661,0.038370144
march,0.3491056,0.23513322,-0.12060854
art,0.0013012686,0.00011872636,-0.01041945
yet,-0.045440067,-0.028236333,0.05168133
months,0.061163243,0.042428438,-0.0017971295
body,-0.047484677,-0.03072921,0.036060505
easy,-0.046363004,-0.02946676,0.04310565
control,-0.056317214,-0.036532413,0.04128789
story,-0.00015613757,0.00014706404,0.004933666
done,-0.038441066,-0.02366377,0.047307357
light,-0.037475094,-0.024655942,0.022831779
de,0.20010197,0.12537786,-0.20598306
click,-0.009277847,-0.005348811,0.017574588
country,0.033676084,0.019644534,-0.055094257
provide,-0.054699026,-0.035316337,0.042549558
market,-0.042144444,-0.027912494,0.022736186
results,-0.03484301,-0.022127867,0.03294007
large,-0.038761243,-0.025149196,0.028747603
person,-0.049064487,-0.030946001,0.049073845
actually,-0.043280248,-0.02674217,0.051107146
less,-0.054518864,-0.03453662,0.052179635
office,-0.0065554758,-0.0051546767,-0.007144557
enough,-0.04734986,-0.02949574,0.05304821
men,-0.011083664,-0.007364961,0.006392329
government,-0.018455522,-0.012781806,0.0025222264
june,0.3524868,0.23740973,-0.12170934
following,-0.023850206,-0.014847023,0.027325915
special,-0.031426243,-0.020166213,0.026806457
international,0.026434276,0.015142536,-0.046867445
states,0.018812476,0.010401839,-0.03872451
report,0.0030064785,0.002714482,0.010232604
makes,-0.04097808,-0.025940504,0.039851233
per,-0.053495623,-0.03431678,0.044923175
important,-0.052891564,-0.03376816,0.046760183
united,0.033120077,0.019268507,-0.054882962
series,0.017917251,0.010879729,-0.022368215
april,0.3495486,0.23540343,-0.121137485
doing,-0.03864235,-0.023823231,0.04728875
size,-0.013075536,-0.009302685,-0.0014061271
air,-0.03608689,-0.023975266,0.0185611
hours,0.052383177,0.036058944,-0.005570279
red,-0.021468496,-0.014613353,0.006490274
john,0.32018387,0.20200412,-0.3103396
south,0.09116121,0.05528808,-0.11998172
project,-0.043165844,-0.02804381,0.031296156
thought,-0.038343254,-0.023547005,0.047930934
nice,-0.034750935,-0.021504562,0.041181937
management,-0.048919413,-0.03202969,0.031631988
based,-0.039909005,-0.02577916,0.03126267
run,-0.015542704,-0.0096039,0.01940241
development,-0.049107224,-0.032091063,0.032672524
type,-0.043962844,-0.028275944,0.03607232
history,0.003329208,0.0013091356,-0.013555771
least,-0.04257541,-0.026630461,0.046082754
friends,-0.005482863,-0.0028905314,0.014839836
email,-0.0073561585,-0.003947309,0.018430015
party,-0.006044349,-0.004218514,0.0011720709
general,-0.015552152,-0.010402456,0.007800263
north,0.09406684,0.057081927,-0.123346835
law,-0.008254799,-0.00621251,-0.005553422
bad,-0.040539697,-0.024886187,0.050696857
far,-0.044084135,-0.027370434,0.050586518
head,-0.029094482,-0.018762492,0.02354804
problem,-0.05817207,-0.036742542,0.057026792
already,-0.031499185,-0.019091781,0.043472636
called,-0.017809186,-0.010968435,0.02249575
process,-0.06330591,-0.040720094,0.051322177
january,0.3507626,0.2362601,-0.120948486
fun,-0.02117041,-0.01301973,0.026854582
york,0.1225398,0.07526083,-0.14789489
someone,-0.03884905,-0.023740923,0.050279148
hope,-0.025763776,-0.0155304875,0.036800046
students,-0.021379815,-0.014563097,0.0063467966
watch,0.005841065,0.0036684005,-0.004743664
hot,-0.019747486,-0.01282558,0.0148095405
photo,-0.0005013909,-0.00016675581,0.0037870302
level,-0.051929988,-0.03344591,0.04172206
movie,0.011357564,0.007193879,-0.009585043
comment,0.13050888,0.08819677,-0.040108968
july,0.35558143,0.23948601,-0.122927755
media,-0.02490064,-0.016489565,0.014067339
together,-0.040552735,-0.025543176,0.041470118
needs,-0.050041363,-0.031954486,0.044286728
others,-0.048647236,-0.03045663,0.051904824
include,-0.045579694,-0.029251136,0.038283538
young,0.0077518034,0.0049643023,-0.0054912553
season,0.053160314,0.03399741,-0.04384503
members,-0.013398016,-0.008845714,0.008521365
version,-0.011713803,-0.007813571,0.0063726595
started,-0.004250308,-0.0013380279,0.024998954
offer,-0.03818967,-0.024908483,0.026412483
went,-0.0055710715,-0.002319992,0.024180334
form,-0.04871486,-0.031087399,0.04338645
anything,-0.041881766,-0.0258259,0.050848644
several,-0.045281585,-0.02843528,0.04726397
file,-0.027022164,-0.017012095,0.027930297
bit,-0.04575049,-0.028330032,0.05360584
road,0.09056747,0.05500376,-0.117930785
tell,-0.029598242,-0.017832886,0.042234633
link,-0.0015182045,-0.000222913,0.013387377
article,0.017863717,0.012743813,0.005352587
pretty,-0.042730033,-0.02637269,0.051320933
often,-0.05394602,-0.03403036,0.05366021
four,-0.029204937,-0.01794404,0.036710292
february,0.35692066,0.24037525,-0.12358215
park,0.1032623,0.062830515,-0.13291088
tv,0.013894284,0.008138907,-0.021290127
came,-0.0055841766,-0.002489831,0.021809867
hand,-0.03292235,-0.021318013,0.025205199
yes,-0.0064494447,-0.0028260828,0.025659764
everything,-0.042784754,-0.026570898,0.048968688
green,-0.02002362,-0.013773308,0.0039804294
share,-0.02268947,-0.014014852,0.027698107
access,-0.048718408,-0.031528655,0.03695621
social,-0.03260123,-0.021581443,0.01810502
fact,-0.046154905,-0.02895746,0.048647385
reviews,-0.0064880876,-0.004194551,0.0060052397
personal,-0.038590677,-0.024501456,0.03639778
visit,0.0063476097,0.003815247,-0.007690454
single,-0.017764105,-0.011614274,0.0125760855
along,-0.027383748,-0.017432144,0.025587214
become,-0.041748505,-0.026518315,0.03913774
points,-0.008788621,-0.0056229364,0.008610052
plan,-0.038181983,-0.024811007,0.02778445
added,0.014920841,0.01088956,0.0083159935
october,0.3545706,0.23880106,-0.12265449
reply,0.22696957,0.15273894,-0.079894796
believe,-0.041166767,-0.025501814,0.048225157
technology,-0.053035315,-0.03464185,0.03537134
possible,-0.052189454,-0.033195242,0.04805516
photos,0.0023623782,0.0018378656,0.0038733878
street,0.104400314,0.06366083,-0.13255373
everyone,-0.030606352,-0.018616946,0.04130997
past,-0.01064538,-0.005962626,0.022584446
anyone,-0.03779499,-0.023153963,0.04820075
below,-0.02254894,-0.014160356,0.024082607
features,-0.033551905,-0.021775706,0.024886703
means,-0.051393587,-0.03267074,0.047504712
west,0.10307667,0.0627722,-0.13203499
windows,-0.04122934,-0.026886472,0.02840249
current,-0.037170064,-0.023834698,0.031724736
related,-0.018319072,-0.011435694,0.020778365
september,0.34933305,0.23528813,-0.12058606
details,-0.015289142,-0.009530757,0.017718242
november,0.34975287,0.23555934,-0.12079848
code,-0.022679621,-0.014251607,0.024004824
sex,0.00014860467,0.00015775803,0.0013491593
tags,0.008391573,0.005870244,0.0014124324
college,0.025326323,0.014495981,-0.044828437
nothing,-0.04093101,-0.025283609,0.0489349
class,-0.030384447,-0.019719467,0.022778166
event,0.01073306,0.0070626074,-0.00494567
card,-0.03315857,-0.021573853,0.023854407
seen,-0.030893134,-0.018953877,0.03911893
december,0.34947157,0.23540431,-0.120334245
re,0.16369306,0.10959946,-0.06550776
minutes,0.036449008,0.02508508,-0.0035890467
august,0.35472894,0.23889923,-0.12290546
value,-0.061525933,-0.039525967,0.05062214
training,-0.04217293,-0.027556183,0.02836022
beautiful,-0.024258178,-0.0156084895,0.020406371
early,0.0052197813,0.004776342,0.017752822
took,-0.002719949,-0.00057670195,0.020682061
security,-0.04948271,-0.03216833,0.035447344
true,-0.04143198,-0.026170017,0.041068427
education,-0.024205275,-0.016445428,0.0075598042
comes,-0.037162844,-0.023669116,0.034079846
kind,-0.044827286,-0.028050756,0.048096213
source,-0.030132579,-0.019191014,0.027838247
song,0.03971874,0.024982361,-0.038559895
board,-0.0073653827,-0.0052771606,-0.0009329544
film,0.018069196,0.011134549,-0.020322053
learn,-0.047531474,-0.030129122,0.045426294
low,-0.05783586,-0.037173767,0.04743612
happy,0.0029707253,0.002779769,0.011742019
question,-0.025377596,-0.015368689,0.035265677
front,-0.025767596,-0.017291289,0.011179972
kids,-0.020155448,-0.01265255,0.021715399
property,0.018152732,0.009698528,-0.04193851
reading,-0.017149286,-0.010304035,0.025411837
probably,-0.043584023,-0.026914993,0.05244628
short,-0.02471169,-0.0155968,0.02516592
above,-0.030245015,-0.019194841,0.028961515
create,-0.05185431,-0.033185393,0.044735063
computer,-0.04851765,-0.031592656,0.034005277
whole,-0.04333424,-0.027388882,0.042753935
blue,-0.021745613,-0.014812914,0.0063246316
either,-0.04756966,-0.0299557,0.048315447
given,-0.041035503,-0.026020182,0.03925834
example,-0.041417364,-0.026470019,0.036506824
heart,-0.03514001,-0.022599382,0.0290579
near,0.08711123,0.052756127,-0.11546853
parts,-0.04006595,-0.026500596,0.022329394
member,0.013457703,0.008423986,-0.012884703
future,-0.037539855,-0.024213638,0.029960945
whether,-0.048707988,-0.030882036,0.04646986
building,-0.02341921,-0.01597992,0.0064003607
insurance,-0.039117996,-0.02607311,0.018817727
girl,0.0054074023,0.003553879,-0.0023399107
c,0.25936142,0.16329065,-0.25603232
energy,-0.05659375,-0.03691279,0.038512077
image,-0.02210263,-0.014045532,0.021204827
million,-0.05216858,-0.033573706,0.04226469
child,-0.018760497,-0.011980589,0.017276743
face,-0.031252813,-0.020093951,0.026054673
maybe,-0.03252408,-0.019689457,0.045071363
pay,-0.053538013,-0.03470848,0.039567366
mind,-0.03753109,-0.02349297,0.040269174
thank,0.050502896,0.033842176,-0.018597065
close,-0.0140732275,-0.0090719955,0.012101782
books,-0.0064611034,-0.0039388,0.009504534
complete,-0.031380776,-0.02017592,0.026178354
network,-0.037108753,-0.024240991,0.025126088
main,-0.007041,-0.005186675,-0.0029081479
u.s.,0.0072221896,0.0032420962,-0.02501905
trying,-0.038033646,-0.023406211,0.046926934
war,-0.0010108297,-0.0014783451,-0.010175662
location,0.04888671,0.029177347,-0.07036953
later,-0.0037972592,-0.001224777,0.022180067
user,-0.033722773,-0.021397471,0.032155108
offers,-0.026981277,-0.018005498,0.013055689
month,0.06475814,0.044735227,-0.0049833637
credit,-0.048524342,-0.031718362,0.032157525
president,0.08139381,0.05075536,-0.08683164
save,-0.040660743,-0.025906578,0.037049837
idea,-0.04327946,-0.026970195,0.04818166
human,-0.049474236,-0.03195945,0.03840227
jobs,-0.027403774,-0.018651526,0.00788862
words,-0.030413171,-0.019027,0.03312173
works,-0.029326472,-0.01887711,0.024223724
travel,0.009285911,0.004919481,-0.021546127
perfect,-0.035518836,-0.02276569,0.03055568
total,-0.05011816,-0.032197937,0.04147583
cost,-0.053861793,-0.035015862,0.038339607
store,-0.02598374,-0.01748265,0.010538831
looks,-0.041539825,-0.025638694,0.05004498
questions,-0.02076024,-0.012608651,0.028530937
almost,-0.035007667,-0.021593582,0.042549502
original,-0.012402964,-0.008177508,0.008121069
model,-0.03964859,-0.025780266,0.028434977
style,-0.028046781,-0.018439682,0.017586336
systems,-0.0575934,-0.03754821,0.03949146
medical,-0.037453357,-0.024928024,0.018649783
space,-0.022649629,-0.01507058,0.011865887
action,-0.0251085,-0.016289007,0.019070664
sales,-0.040508073,-0.026846994,0.021568347
taking,-0.03156115,-0.019690128,0.035385087
quite,-0.047452528,-0.029523227,0.05345606
age,-0.017635457,-0.01101932,0.019883865
club,0.063257895,0.038868073,-0.07578226
living,-0.0196252,-0.012673279,0.016051177
known,-0.026333077,-0.016733553,0.025122222
stop,-0.032283567,-0.019989885,0.038247973
posts,0.12443184,0.08423455,-0.035980918
oh,0.010154384,0.0080734,0.015658196
drive,-0.002402837,-0.0024287866,-0.009772812
talk,-0.010175677,-0.0056477557,0.022673301
box,-0.027375001,-0.018080238,0.015986897
events,0.0057635047,0.0037039195,-0.0033721495
color,-0.03564048,-0.023515394,0.020813208
content,-0.034065202,-0.02157767,0.033031996
study,-0.04386256,-0.028546728,0.031055773
companies,-0.041812208,-0.027735595,0.021978162
via,-0.016589757,-0.010427248,0.017878942
baby,-0.02079874,-0.013654845,0.013581439
church,0.017238881,0.010038602,-0.0277874
b,0.24882597,0.1566501,-0.2457104
natural,-0.05452231,-0.035470296,0.038416572
issue,-0.01745148,-0.010732345,0.022242103
coming,-0.0039742487,-0.0016073528,0.018355979
test,-0.05398351,-0.034761958,0.04335412
major,-0.026230589,-0.017121015,0.01832062
five,-0.025815796,-0.015808279,0.033486795
performance,-0.04487027,-0.028975567,0.035031125
industry,-0.040064655,-0.026610024,0.020663477
mean,-0.04398937,-0.027349938,0.050100334
america,0.020648994,0.011581465,-0.03971618
key,-0.038538966,-0.024893984,0.030205267
uk,0.02764519,0.015770096,-0.05021599
enjoy,-0.02433609,-0.015309812,0.025488755
collection,-0.010448646,-0.0070366957,0.0048303655
range,-0.04818009,-0.031212406,0.036128297
rate,-0.056820158,-0.03661054,0.045248717
marketing,-0.041875336,-0.02766534,0.023704775
told,0.028103212,0.01843255,-0.015557284
simple,-0.050510667,-0.032078095,0.047268156
seems,-0.04576489,-0.028433299,0.052161153
digital,-0.030716743,-0.020237276,0.018481253
ask,-0.028117934,-0.017051037,0.038662657
rights,-0.018139686,-0.012368783,0.0052732313
court,0.033924766,0.020324403,-0.04760345
due,-0.048445307,-0.030764587,0.045415293
sound,-0.019596783,-0.012502915,0.01824423
friend,0.035438612,0.023117755,-0.022314448
send,-0.017701257,-0.010617294,0.026443435
across,-0.024918266,-0.016071023,0.020371346
word,-0.032496106,-0.020486007,0.033088777
remember,-0.021601062,-0.012842671,0.033423256
leave,-0.0220533,-0.013310398,0.031530365
according,-0.026518112,-0.016912846,0.024315914
professional,-0.043073922,-0.028065009,0.030044256
soon,-0.015062575,-0.008654187,0.028053932
wanted,-0.017192492,-0.0101422435,0.028398955
problems,-0.06231589,-0.039700083,0.056223422
miles,0.11265256,0.068780765,-0.1415728
else,-0.03713451,-0.022723746,0.0474606
