,x,y,z
una,15.041015,0.34259874,-24.190289
got,4.080149,-4.004091,21.716059
las,22.016092,5.1123886,-13.804765
more,8.180359,3.361562,11.887447
x,0.7430079,1.1390554,-0.39442533
she,-6.1854744,-14.026208,27.224325
today,-10.504837,2.0425515,28.889574
k,-7.1341386,-0.58755934,-12.383362
by,4.4691195,2.4727633,28.293919
or,14.498247,-3.316061,19.142187
too,8.552716,-16.775652,22.78884
le,1.8831824,-10.999913,-28.42507
see,1.4168191,-10.46974,21.068716
why,1.3502411,-12.480482,19.850166
yg,-17.477804,-12.111694,-6.8778267
ca,1.4022697,-9.850852,23.642214
como,4.241352,4.2599134,-10.161935
her,-5.936598,-14.057054,27.979176
q,-6.3388443,-0.4985853,-12.8642235
need,1.6501563,-3.9260535,21.772757
an,4.6120563,-12.949662,27.166933
na,-2.8082674,21.575827,-20.603725
there,3.7265923,-5.8541393,28.743067
happy,-14.030315,7.285795,27.24613
im,30.830929,-9.278991,15.6048
mas,5.6861053,6.249788,-12.333952
je,-6.984958,-3.2101,-28.871574
life,16.549917,-0.41435125,17.777218
really,-0.70538896,-12.094134,21.315126
make,-0.21643089,-10.265228,27.479925
yang,-17.922548,-12.103644,-6.2452826
shit,15.67057,-10.274434,1.727397
think,-0.5840748,-11.447215,21.504055
t,-20.181433,0.59227914,-1.7104164
não,-14.454411,14.556034,-16.577703
never,2.5894396,-19.405268,15.714129
some,11.096302,-6.909284,27.288862
oh,4.028435,-6.4707236,-3.123736
did,-2.5535266,-10.669734,22.305098
would,-2.6207166,-8.244222,24.788572
del,17.27147,1.3302009,-27.346155
d,-19.721601,0.87599486,-5.4704137
please,-15.074435,-17.792482,22.124414
via,-12.546664,-0.5990266,0.613912
much,9.255685,-16.46124,22.004732
fuck,15.703633,-10.297791,1.3644447
al,17.804419,1.4671736,-27.876131
dia,-24.338192,2.5701654,-11.975672
right,2.313625,-1.8789126,27.04302
best,2.2654297,-21.108809,15.307326
c,-18.020252,2.0890083,-3.6692557
going,1.2950852,3.653831,14.75347
pero,13.89607,-4.395309,-19.945932
only,3.9987996,-5.8601875,27.90251
has,-7.370371,-11.861589,32.669037
twitter,-21.914923,-11.018312,7.6971264
hahaha,-0.3275618,-7.3700166,-7.302359
its,5.9511747,-12.142209,21.905006
nn,-24.297304,0.17316902,-4.2248864
am,31.102869,-9.063959,15.79085
say,-6.3561516,-10.876167,17.644005
them,10.095768,-5.0113053,27.27758
here,2.8701005,-2.7665582,27.624537
off,1.7373677,1.7051865,26.82203
still,6.631239,-11.154309,24.660013
dan,-21.426413,-10.013242,-5.1890883
night,-5.431746,16.212576,24.41103
w,-18.378517,3.949316,0.06364955
ada,-15.289489,-8.847542,-5.6516175
someone,18.128183,-4.0398927,17.427633
even,-0.4940237,-10.591847,22.361347
then,-2.7301884,8.255183,18.348585
ni,-2.514504,-4.5711775,-9.147311
come,-1.2508075,-0.34464812,10.707887
com,-13.871591,17.241537,-15.264314
always,16.73195,0.07197008,16.159594
man,19.10947,6.560005,3.876985
been,-6.3380337,-2.1265717,23.271662
his,-5.131966,-14.157881,30.981869
itu,-17.408155,-12.16968,-7.805878
over,-0.70919305,1.5082948,25.136312
um,-16.508307,6.572311,-17.78061
hate,20.598316,-7.7502317,1.3120327
girl,19.898571,6.027212,2.5145502
ai,-7.442777,17.443014,-9.737741
had,-6.8186517,-3.2340007,23.043755
pra,-14.279123,13.125837,-16.309532
todo,7.2267222,6.963881,-10.649443
mais,-9.797976,2.114407,-20.35705
feel,31.063004,-6.948679,8.485429
let,3.362139,6.2890472,11.509238
ini,-16.687237,-26.853466,-6.6555295
because,4.287547,-8.3738165,23.395844
thanks,-12.596038,-16.764198,8.418013
ah,-1.526618,-4.250793,-3.5516536
way,7.801393,1.6692407,9.585341
ever,2.458642,-20.132816,15.547625
look,10.421971,-23.183588,15.220047
tweet,-21.868656,-14.475077,6.39683
followers,-16.508135,-9.510287,6.3192277
should,-2.098015,-7.7698483,24.28251
our,7.676778,-3.953035,33.237648
xd,1.8586152,-6.527488,-7.837576
aja,0.41072366,-17.846708,-2.037332
esta,8.097958,1.787105,-11.515991
school,-10.816094,20.808914,4.5896373
him,-5.1315017,-14.153376,31.0043
ser,4.698747,3.8789744,-9.651439
take,3.3324792,7.1378794,11.063007
than,8.394313,2.9402087,11.476663
video,7.7906456,12.899897,-4.0686073
em,-14.050465,18.75287,-15.186499
last,-4.1359243,9.882184,16.243507
wanna,1.481816,2.1465812,14.496606
does,0.6896629,-10.956398,25.718613
us,6.9260635,-4.8465357,33.000957
miss,4.4489408,0.32236373,-2.1074955
l,-19.808666,2.018145,-1.8746923
ga,-3.9910338,-22.299957,-1.578391
better,8.117903,2.3493166,10.512212
well,0.73685294,-5.497797,9.053894
could,-2.7844632,-8.410882,25.058504
apa,-15.050673,-8.468488,-4.3816857
cuando,15.884826,-2.3905873,-11.1916685
team,0.99048465,6.240051,16.46914
ok,-0.8077366,-3.894453,2.6768954
vida,5.424451,8.116937,-10.697805
quiero,22.29488,-7.221854,-5.160923
les,1.340966,-10.476331,-28.499874
being,4.651122,-7.2856965,23.070406
real,19.664299,-6.874542,4.154156
down,0.82316756,1.8965154,25.039183
kamu,-7.0919504,-22.831692,0.0012472126
everyone,18.709778,-8.233589,18.55565
gonna,1.3243579,3.2724404,14.69375
live,-27.325628,6.8558154,18.100983
tonight,-5.3226137,16.067656,24.682095
yes,3.0583453,-4.1584077,5.14205
work,-2.8807604,4.8231072,4.605443
ass,16.546085,-9.380984,-0.3780615
retweet,-11.960731,-2.0185723,2.4556234
nada,5.6086235,7.3422923,-11.7515
sama,-12.059486,-21.759207,-0.9720778
first,-4.6275764,10.323387,15.475232
photo,-9.397495,-23.009695,20.427958
tomorrow,-4.0017633,15.768958,26.827784
where,3.3718038,-5.8076744,29.066578
god,-14.620085,-21.414017,10.317867
son,28.966702,13.111177,-7.182502
ke,-14.291844,-10.751115,-3.388024
ta,-7.5513587,17.344402,-10.377197
f,-20.163702,2.4749286,-1.6942532
home,7.291279,24.070684,11.720148
lagi,-9.146399,-15.132829,-7.946011
thank,-12.646073,-17.016146,8.5385895
birthday,-14.127571,7.1859236,27.612686
ha,3.5429714,-21.27668,-19.551785
great,2.0217118,-24.152609,13.379954
lmao,21.742195,-15.683002,-0.89366406
omg,9.467446,-7.416607,-2.6964293
morning,-8.328004,15.815138,25.498543
más,20.874945,-3.9386692,-22.200838
mau,-3.1671376,-20.4352,-8.074198
baby,20.505596,6.8286204,1.3391986
dont,16.417488,-16.406042,6.666896
their,7.8590064,-3.7492387,33.284134
p,-18.629349,3.101088,-4.90909
things,12.381896,-0.11741553,9.175902
game,-22.31699,24.71271,2.7027085
pas,-6.696411,-3.7193992,-30.987667
bad,13.672049,-3.5347471,6.189916
year,-5.1418924,5.9009213,29.533957
yeah,3.1538296,-4.190192,5.2711697
su,14.67713,-2.3570678,-30.432968
bitch,15.9967375,-9.900738,-0.28740695
stop,7.432476,5.5573635,3.1976705
hoy,10.71273,15.77468,-27.649204
something,15.98805,-3.0688853,16.894497
meu,-17.009447,9.235748,-26.104864
tak,-14.527625,-6.2390547,-14.911276
gak,-6.8761945,-21.32236,-0.44338846
world,22.903404,16.242662,0.9008042
amor,5.1975236,8.475744,-10.429724
h,-18.952353,1.3572775,-2.0272074
ver,2.3060505,8.074887,-20.726793
porque,3.6434252,4.948338,-10.546478
give,3.2498357,7.923709,11.834709
these,10.928734,-6.1112366,27.204824
were,7.564218,-4.9699984,27.918514
hay,15.892342,-3.9963717,-11.977463
sleep,16.460115,24.220743,12.085839
gue,-6.6224093,-27.435286,3.2885857
every,14.886946,0.49916998,9.06023
friends,12.553493,0.2950113,-0.666324
uma,-15.712793,6.6441007,-17.293905
tell,-6.4309773,-11.202305,17.542362
amo,2.5918138,2.066623,-26.935516
vou,-16.150663,13.572841,-9.40479
bien,5.432156,-9.787362,-24.054401
again,0.65417904,4.3767915,16.077105
done,-6.6883836,0.6491086,22.139296
after,-3.2704415,7.026244,18.186888
todos,10.765846,18.473392,-15.309007
girls,24.26279,5.376467,0.2211563
guys,24.361118,5.283104,-0.79233974
getting,4.66684,-4.7512712,21.769814
big,22.414165,-0.67297703,12.622606
wait,-2.3568144,-2.7526891,14.906206
justin,12.818208,18.103727,22.894087
eh,-2.682021,-4.2139792,-8.44056
kan,-3.2948816,-21.40409,-1.9631186
kita,-20.347383,-9.58543,-15.597308
jajaja,6.761687,-14.330103,-16.592941
wish,-1.5726303,-4.099875,7.908418
said,-6.566037,-14.027327,25.873756
fucking,15.85839,-12.75502,1.3354138
show,-27.497812,6.18635,18.418156
thing,12.83717,-0.75102395,8.659719
next,-3.139094,-0.34441647,12.0093155
você,-15.890468,14.837602,-17.521414
nos,12.110821,19.877426,-13.207497
little,23.005524,-2.2306504,12.014579
tengo,22.936516,-7.9247108,-7.548872
keep,19.01711,5.737431,18.142494
person,15.012246,0.8387309,8.287871
hope,-1.9340695,-4.1443434,8.793918
hey,-8.648498,-16.764696,8.728974
bisa,-12.65522,-19.25476,-3.0167863
free,-13.801382,-1.0341842,12.624582
made,0.30267477,-12.21333,28.360199
foto,1.3797686,18.193367,-8.718875
va,4.2852983,-10.853793,-24.328686
everything,16.307346,-0.7120229,16.861427
iya,4.0213647,-18.054258,2.0215678
nigga,19.613379,-12.775639,-0.7702595
eso,13.729459,-4.4121413,-18.208998
et,-1.4325365,-5.4243627,-34.387028
watch,-19.142866,-1.1068307,24.91408
music,-27.033968,10.37822,16.737516
week,-6.312618,8.863674,26.703485
talk,-8.262404,-12.27228,16.740732
ne,-1.0487647,25.98465,-9.54501
solo,10.74738,0.5612982,-20.75226
gente,5.8554306,0.37985042,-17.6344
udah,-17.772085,-24.626347,1.7686008
mejor,11.27309,-6.010163,-16.236029
facebook,-22.02954,-10.854387,7.667091
ma,-15.5012045,-0.58527005,-28.91626
v,-18.938745,3.0503953,-1.0029795
phone,-17.495375,-13.105026,16.143627
most,12.785941,-3.8393981,26.46857
same,13.343526,-1.3680096,8.423421
okay,-0.7877934,-3.8954942,2.6785247
ik,12.658162,-22.811516,-9.810084
before,-3.0132132,7.384998,18.506096
minha,-20.293716,9.154675,-23.690666
days,-5.5407934,7.16026,27.436655
g,-19.369654,1.2880561,-5.04894
ti,9.800503,1.3645958,-19.026566
damn,14.970834,-11.681629,2.3624852
nice,2.550925,-25.297684,11.866362
voy,21.661715,-7.9137225,-7.3784866
vai,-17.86457,13.878055,-15.392687
call,-8.30082,-12.729496,19.82595
long,-8.604324,9.4345045,19.003134
tapi,-17.14182,-12.7721,-9.408656
http,-8.048494,-1.0359126,5.117554
sin,21.296032,-1.6273227,-14.83441
nunca,3.2310238,5.2768984,-11.3772545
doing,-1.5127016,5.26943,4.888098
other,10.200661,-0.7079802,23.925941
find,2.5790093,-5.806033,29.858755
il,-9.298002,2.8894022,-29.903126
sa,-4.525237,24.107449,-21.626398
sorry,0.95507216,-3.9972043,1.7766821
nya,-13.110674,-21.690067,-2.243269
orang,-26.7426,-6.6184893,-14.854441
hard,6.291142,2.221618,8.534852
mean,2.4751124,-10.141715,16.543903
die,12.700548,-20.928503,-4.15847
tem,-13.059683,15.763772,-16.12935
soy,-2.549732,-1.8452337,-17.407593
este,8.779347,1.1885388,-11.617015
kalo,-10.439486,-22.550423,-1.7658935
só,-13.669308,14.169147,-16.155928
th,-22.600042,1.957756,27.174961
win,-16.408657,18.690653,22.898458
nothing,15.243238,-2.23438,16.43238
into,13.424304,1.0374578,30.071886
face,9.676948,-22.313446,15.380626
cute,4.0041265,-28.724419,12.397143
gracias,20.038887,11.431442,-19.217733
lah,-12.590666,-8.373648,-12.399168
any,14.791243,-3.0333982,18.370586
play,-23.3131,24.344955,4.525041
ko,-1.8086652,25.495922,-20.907545
text,-14.681664,-12.054036,15.345324
estoy,21.405247,-10.047172,-8.615249
tau,-15.188735,-8.805965,-4.314082
ur,7.746196,1.1555583,34.64314
buat,-16.72283,-8.5102,-6.3954897
cause,15.856263,-16.744534,6.598098
put,5.377575,12.395757,8.728362
kau,-14.163508,-7.048302,-12.493891
siempre,14.992535,-5.99101,-17.550777
juga,-11.938905,-20.119783,-2.0113325
casa,4.3224325,14.089117,-19.386858
help,0.9766235,-4.239959,22.437376
start,-8.874183,4.0808806,18.38151
feliz,14.546924,15.256308,-21.03432
old,18.059685,7.470044,1.8975173
ir,-0.36205512,10.807882,-20.455349
very,5.131318,-23.898865,10.303858
care,4.322714,-5.272895,13.36553
bir,2.2592382,28.797836,-8.821013
makes,0.20428437,-11.028285,27.295523
song,-27.940237,10.603174,14.188762
check,-14.159044,-1.432501,11.626262
watching,-18.856033,-1.4479015,24.778297
ahora,15.187541,-1.8837812,-15.095462
jadi,-11.679041,-10.53296,-6.9740634
os,10.445777,19.203888,-15.623722
may,9.198238,2.441256,22.193403
friend,12.7859335,0.3728003,-1.1078298
beautiful,2.1541963,-27.61313,15.466208
heart,19.831188,19.319832,3.6960518
ka,-1.5689965,25.76979,-21.02348
vc,-19.72691,11.822453,-20.847271
mundo,7.758903,7.5957437,-10.554393
sure,5.0456505,-9.025969,9.383115
tan,10.996207,-8.215917,-17.35792
pretty,2.9995484,-25.543201,11.644216
aqui,3.9284089,14.069116,-18.638058
house,6.792715,23.754541,11.862713
ja,-4.9638643,-10.927795,-10.272138
true,17.68931,-8.476087,6.324191
muy,11.03688,-7.845836,-16.950277
away,-2.3160043,4.8704534,11.347991
already,-5.6358747,-0.015959196,23.507393
actually,-1.0235617,-11.167916,21.106226
believe,2.7039106,-18.549488,16.026575
try,4.7147727,6.896749,5.433517
many,12.266039,-4.020207,27.46882
mañana,10.425965,15.646747,-27.352877
mis,28.620974,12.393124,-7.4718375
lu,-5.5009103,-27.933708,3.445204
those,10.66303,-5.123311,27.037914
hot,4.692398,-30.811228,11.482034
qué,21.94874,-7.7831373,-24.639435
mal,5.6895957,3.7320778,-20.49527
though,6.0192227,-12.194607,24.077911
ask,-5.1614995,-12.629123,17.46847
amazing,1.777525,-23.681574,14.235884
bed,16.406189,23.978819,11.135769
two,-2.1684098,5.3397307,33.36617
mom,10.75362,4.072643,-3.274992
día,14.045092,11.833221,-26.76969
ve,4.0259633,28.779303,-6.2706013
dari,-20.608114,-10.423768,-5.9301805
gameinsight,-35.193584,0.0048381686,0.34004948
stay,19.08831,5.6406593,18.010641
fun,-1.5182183,-23.267588,16.439417
around,6.1417923,10.313544,18.717094
van,10.073466,-25.49704,-13.802376
cont,-10.540376,-0.31052774,2.0160596
ready,-2.8512528,-1.955399,14.364494
money,5.568327,12.549514,26.354275
bu,2.4528553,25.781588,-9.496759
funny,24.867392,12.425749,10.6892805
cool,2.2762733,-25.538094,10.988254
hair,6.8865075,10.723541,9.57954
tho,12.905839,-17.085016,9.093554
wo,0.96195215,-3.933411,15.507912
hi,-8.467142,-17.024662,8.616652
name,-9.771122,-17.585085,26.509949
tiene,22.875708,-2.361433,-14.493281
hahahaha,0.5161145,-6.979293,-7.123989
pa,-3.3296633,23.78715,-22.769285
algo,5.5355644,7.709381,-12.324485
gotta,16.84971,-18.15576,13.955149
boy,19.567278,6.577055,2.241639
another,-4.722651,11.546757,14.480959
c'est,-4.020376,-2.9617279,-30.970165
hari,-16.538431,-27.591902,-6.557721
jajajaja,6.3265924,-14.11566,-16.549385
having,4.9312763,-4.9953117,21.778376
cara,4.8161697,-1.6304531,-15.637227
jaja,7.453549,-14.6285925,-16.66848
dm,-15.603719,-11.029494,14.354936
looking,11.070867,-22.961237,15.135813
top,-4.2675076,15.06232,7.3189983
android,-31.254442,1.813133,2.1257029
dah,-12.003248,-8.614535,-13.416999
wow,5.3740454,-6.262564,-2.592673
eres,-2.508933,-1.7680892,-17.36049
ben,0.4022451,27.376244,-10.951909
must,-1.8991631,-7.0902405,23.852768
news,-18.72983,5.10937,7.0873346
met,11.751056,-20.406984,-6.7982273
está,7.4571,2.1195319,-12.009496
nih,-10.486534,-15.070721,-11.11451
family,12.152735,0.23050502,-0.032667287
black,-4.928393,25.261839,12.462604
thought,-13.308265,-4.7611055,24.470644
nak,-10.851735,-5.280827,-15.639823
super,-4.2144504,14.849014,6.3801146
end,-7.592534,7.9340796,16.394995
hace,12.3336735,-11.868343,-20.410852
remember,3.7530017,-16.120737,13.509454
ama,2.391913,25.626608,-8.513775
party,6.1822968,24.57199,12.607539
cant,-0.27699718,-4.450106,15.216538
vamos,12.1833105,19.322195,-12.0506315
anything,15.290818,-2.442269,16.765121
anyone,18.40177,-4.835018,18.065744
perfect,2.5980103,-27.221659,16.18577
guy,17.721695,4.4621577,3.8349283
vez,5.8785005,4.49085,-17.72297
christmas,-13.527603,9.116318,23.988258
dos,8.965021,21.099413,-17.24046
bueno,11.055113,-6.869215,-15.884528
nao,-12.000358,12.55707,-15.459225
years,-5.1241045,6.008486,29.492266
vote,8.408856,18.851994,29.014303
dormir,5.966309,13.889047,-21.375772
bro,6.1352863,-3.2853174,2.5626802
else,17.902414,-5.7288346,18.472593
quien,23.088324,-11.087981,-23.192207
untuk,-25.516514,-13.394853,-12.604919
jangan,-8.526913,-23.815948,-7.24961
myself,10.216369,7.316547,19.654943
head,1.5704406,-0.3483894,26.201666
mind,9.138118,3.7899287,8.144746
gua,-6.2729387,-27.525019,3.2218163
talking,-8.501859,-14.434615,17.22797
while,7.8787236,9.509035,18.61968
dat,14.73854,-11.071257,-2.9174156
food,14.808149,29.813082,2.5640361
coming,-2.4065878,-1.1077896,10.737195
wkwk,4.2128043,-21.9769,-2.511319
trying,5.1073976,6.9989347,3.8513763
saya,-19.13555,-9.772325,-15.000931
mucho,11.538527,-11.017063,-19.443817
without,15.179653,-2.1578307,15.489706
wrong,12.189395,-2.0044034,10.195107
baru,-8.303593,-15.385706,-7.694904
hehe,-3.3586898,-10.961367,-8.164073
hacer,24.517706,-10.607503,-13.900576
lot,10.125713,-16.189875,21.11217
followed,-13.590287,-13.000501,6.858639
crazy,21.871965,-2.3252773,5.8525662
hell,14.678845,-11.619739,2.5591428
feeling,31.00246,-7.0250626,8.205078
des,0.8679107,-10.045502,-28.571905
kok,-6.2773943,-20.774689,0.39343
j,-19.57219,-0.038734276,-1.8973181
stats,-22.434963,15.670672,1.9535143
j',-4.52873,-3.132604,-27.45171
tweets,-21.67574,-14.380726,6.458972
non,-9.331143,3.4229376,-29.820625
cosas,22.795635,4.202935,-13.2832365
era,3.739687,2.6837049,-17.495022
high,-1.3282812,17.320753,3.195069
niggas,21.052208,-17.719114,6.983301
change,-2.7970896,0.28149045,29.677193
movie,-17.386736,1.3849094,22.234776
xx,2.1272237,0.69245225,-0.5268385
mad,22.32324,-2.6971147,6.2254343
sih,-1.2440915,-25.952133,-1.6769133
sometimes,12.101026,-1.734484,11.708744
deh,0.7682028,-17.70021,-1.9981172
allah,-17.677345,-25.363832,-12.330346
through,13.851746,0.8055576,30.161083
pour,-1.5774384,-6.0805306,-30.175117
ela,-19.476625,10.563184,-19.685562
soon,-2.5960329,-1.4724474,10.403059
gone,15.805892,-19.803574,12.898802
playing,-23.468853,24.287336,4.8162394
smile,17.160053,0.8616429,15.58471
bukan,-17.45104,-12.053185,-8.65533
tv,-21.13507,19.429434,16.931637
fans,2.2431664,12.636325,-1.7059146
hasta,13.491426,-0.4021605,-15.467537
akan,-18.08348,-18.933954,-15.42138
y',19.031652,-17.605621,7.1660414
looks,10.268063,-23.746859,15.287768
isso,-14.245905,7.3367686,-15.033251
tired,30.52256,-7.781121,3.239287
boys,24.30207,5.332758,-0.268434
might,8.889244,-10.316382,11.354613
dong,1.3000616,-17.571854,-0.921946
lg,-7.360033,-16.301802,-3.9501421
use,0.37408534,-6.3912144,33.21795
maybe,5.363417,-9.581251,9.454888
until,-2.853667,7.1336184,19.697649
menos,8.111315,2.8939965,-17.01508
own,8.394911,-3.277675,33.53748
dengan,-21.4545,-7.073882,-19.6607
eat,14.306024,30.379349,3.3714108
ou,-9.696407,2.1132848,-20.513773
weekend,-6.397789,9.159938,26.519333
class,-8.988126,23.709543,4.5047145
ele,-19.447975,10.4106245,-19.535486
harry,17.678698,11.250606,28.254406
iphone,-31.007666,2.2267704,2.7526662
friday,-4.4225183,14.476224,27.873774
single,-3.7164712,0.20349659,21.401873
ff,-8.03956,-9.034508,3.8489232
awesome,1.7410549,-23.511883,14.396343
bout,16.538273,-20.680103,8.797836
muito,-13.65729,3.4046328,-12.664283
hoje,-23.70667,4.809181,-14.661946
dios,10.226478,-0.23303093,-11.956627
such,5.0115957,-23.935429,10.50823
estar,9.312682,11.900501,-11.311488
já,-12.866224,14.154418,-14.390385
quando,-20.26336,17.868921,-10.041563
esa,16.52998,0.6006053,-21.202
making,0.2860049,-11.872064,28.054071
times,13.285898,-4.6078873,28.167912
lmfao,21.53896,-15.404162,-0.7645891
gw,-6.905843,-27.378094,3.3717098
moment,25.184828,-6.8649406,10.472682
yet,-5.2765265,-0.08721441,23.18814
aw,6.76105,-2.2889047,-4.321162
smh,20.331333,-13.510844,0.77367836
banget,4.1030965,-27.829754,1.1719606
masih,-21.33983,-23.198483,0.2478085
qui,-1.0098689,-2.5632358,-29.755423
quem,-17.595526,14.566045,-17.308006
leave,-3.2799644,4.6793885,11.219614
du,-0.5476123,-8.806114,-28.69401
une,-1.5268806,-0.3215733,-33.144135
guess,5.4015036,-10.46357,9.479488
hit,2.9602895,11.771373,6.9702873
pm,31.7043,-8.588227,16.204554
since,-4.848344,0.88528985,25.739594
pues,11.334542,-7.133011,-14.889055
est,-3.9944153,-2.2211168,-30.761719
job,-12.275826,15.734684,4.799013
mana,-14.627279,-9.94228,-3.7504327
bom,-17.90229,4.536105,-12.301744
siapa,-14.697304,-7.4525146,-4.014169
suka,-17.582138,-11.402902,-15.1957855
bieber,12.846897,18.05553,22.999521
mention,-19.057867,-13.136602,8.214042
lebih,-19.80002,-13.775758,-3.3827624
favorite,-24.67425,-1.3704519,13.846492
bitches,21.827028,-17.448666,6.900156
forever,24.48905,6.600201,19.719038
final,-26.535986,13.24721,-2.8844335
read,-22.287992,3.4371543,12.548138
alguien,23.7856,-11.300287,-22.783098
open,7.8336825,2.1197958,22.646906
yourself,10.735449,7.137335,20.04877
ese,14.074985,-0.5284364,-19.461512
che,-10.704292,4.798951,-29.979445
sex,30.817493,8.289652,0.89206064
yaa,1.6152906,-17.07459,-4.1430726
car,1.7660278,13.517387,16.086473
direction,13.09089,17.741701,23.682152
tidak,-18.232555,-18.729576,-15.441425
seu,-17.108475,9.052192,-26.123236
gets,3.8168242,3.4439864,18.250376
left,-6.5138783,-1.2738161,29.385265
re,4.359957,-10.124225,-19.43716
jam,-13.345887,-29.39493,-8.770614
enough,13.206287,-1.6180657,16.52396
once,13.908636,-4.9776616,28.525793
part,-13.368298,10.335998,15.127382
cada,5.7862325,5.1159697,-17.912863
een,9.412528,-22.759926,-11.39137
seen,-17.214079,-4.017998,24.23529
kak,-0.06878946,-20.053677,3.9220839
así,19.775042,-4.7265735,-22.562391
nem,-11.858752,12.98907,-14.015084
white,-4.955989,25.241632,12.473569
told,-6.7766933,-13.871242,25.854149
says,-4.9911327,-14.829332,24.770897
esto,9.799004,0.20761387,-11.91666
sad,14.446414,-3.2795727,5.4575386
mo,-2.8695736,24.30052,-20.934568
fue,14.543511,-10.739125,-21.996054
yah,1.7715781,-17.08104,-2.9409883
summer,-1.9321898,21.322172,22.844494
thats,14.023262,-17.003956,6.468005
posted,-18.204197,0.7227847,8.762657
wants,-1.9590402,-18.542938,24.32672
agora,-13.722729,13.72583,-13.456853
together,9.625339,0.21221222,21.632202
fan,2.0802755,12.453462,-1.7221715
men,23.230017,6.081444,4.545761
hear,-18.12643,-6.036659,23.46172
full,-4.666515,12.728202,9.1381
sigo,-0.82635957,15.127063,-25.183815
pq,-9.588393,12.176052,-16.136477
dulu,-10.517214,-16.037611,-6.4223156
plus,-7.394228,-7.178456,-30.721655
foi,-23.630781,4.1407876,-16.267036
tudo,-13.476816,6.3591886,-14.452084
ill,17.838299,-16.87913,15.796841
thinking,-8.336238,-14.729332,16.172583
wtf,8.2483835,-11.48527,-3.5834112
