,x,y,z
its,0.1057793,0.4796383,0.0056234496
these,0.14388743,0.48981676,0.026278513
us,0.09684244,0.44738576,-0.003497615
see,0.10085073,0.43168804,-0.0008602738
here,0.105264135,0.3994558,0.009509433
make,0.111100785,0.45918664,-0.0036643688
home,-0.03416337,0.15738389,0.0022315045
very,0.089913085,0.5018359,-0.020548524
over,0.07137855,0.38391483,-0.048956644
most,0.11732339,0.43308854,0.013594785
then,0.042334348,0.4630865,-0.04801133
know,0.056736615,0.5918398,-0.00958216
said,-0.33825734,0.2364765,0.141761
after,-0.003316787,0.438876,-0.056990687
well,0.09633979,0.4821235,-0.013467702
use,0.20180507,0.24257717,0.016119737
two,0.092237435,0.48213017,0.005008304
did,0.015115357,0.57595164,-0.029059347
could,0.087621,0.49821755,-0.0082430495
day,-0.08778019,0.36050382,-0.18804204
great,0.04926295,0.40107435,-0.07171173
free,0.16993478,-0.11845857,-0.033383463
many,0.13468412,0.4793382,0.027543496
back,0.028259976,0.34811002,-0.121116504
way,0.075232156,0.4615341,-0.034101836
work,0.10406276,0.2722942,0.04844647
because,0.09645698,0.52426517,0.00032927236
best,0.07586421,0.34402445,-0.05201863
should,0.14440852,0.44181356,0.039950956
even,0.09373286,0.5167331,-0.0051326803
year,-0.01567562,0.46867558,-0.07444292
think,0.05056686,0.5983577,-0.011169402
years,-0.0016260045,0.47030014,-0.048881102
much,0.08458366,0.517826,-0.016320504
does,0.11732326,0.5217583,0.00672527
where,0.05437078,0.3204981,-0.03577724
go,0.07625296,0.47509807,-0.031333216
love,-0.16056992,0.44919884,-0.120956615
need,0.13175322,0.4217169,0.029273657
last,-0.051280044,0.45096612,-0.12599552
find,0.10812005,0.4500963,0.001877274
world,-0.24358538,-0.23644951,0.24086305
really,0.059594214,0.56633615,-0.026364189
information,0.28076726,-0.14976847,0.0687797
through,0.088298894,0.40075517,-0.03290393
want,0.092072666,0.5106912,-0.0067775827
him,-0.06512162,0.58673793,-0.051955253
right,0.07358156,0.40849155,-0.045438055
take,0.08685591,0.44625947,-0.019054396
views,-0.10240399,-0.07190418,-0.11687624
such,0.17305055,0.38412046,0.05155746
made,0.0988507,0.37184495,-0.044750184
those,0.13403405,0.4920742,0.030528944
business,0.20385271,-0.26374072,0.33526018
life,-0.020929007,0.2963832,0.0056259423
before,0.0005106896,0.4332798,-0.058065213
being,0.07974463,0.47946122,0.005638611
off,0.027312905,0.34287918,-0.11807237
used,0.18867496,0.21133249,-0.0055747945
help,0.14830501,0.33683223,0.09020009
while,0.076505244,0.3663518,-0.023620922
posted,0.061384708,0.6323538,-0.057005323
too,0.06381398,0.5370302,-0.026024925
still,0.07485033,0.4974283,-0.011234933
down,0.028130036,0.33086166,-0.12109236
going,0.034544647,0.49676272,-0.044454873
video,-0.041243903,-0.18520321,-0.20206682
part,0.06455851,0.1613217,0.025972141
online,0.227661,-0.18742213,0.01852847
each,0.12271506,0.078857854,-0.06677695
little,0.03773063,0.42653412,-0.08124931
high,0.17231584,0.08915748,0.022051921
look,0.06283797,0.49826738,-0.039813653
around,0.027026245,0.23289043,-0.10070727
same,0.12929784,0.31364247,0.019791592
game,-0.3823412,-0.14727697,-0.09544049
read,0.10591771,0.26910937,0.059056606
service,0.20865089,-0.24971263,0.22525696
long,0.031512376,0.26460305,-0.10362578
why,0.045575958,0.5791784,-0.0009904245
school,-0.037671823,-0.22809067,0.377464
state,-0.30916893,-0.41419062,0.3699696
post,0.115823366,0.35275185,-0.00072522525
city,-0.40707612,-0.612409,0.00866798
own,0.116753496,0.3317665,0.013061446
every,0.06181936,0.2839147,-0.04225594
system,0.29651156,-0.26683766,0.04772214
next,-0.0028515225,0.29277503,-0.08462917
news,0.10554127,-0.0997765,0.019761035
site,0.2666039,-0.21248104,0.038743768
say,0.030840851,0.57088786,0.00036781724
got,0.00037251852,0.5416441,-0.048998356
both,0.1058543,0.37892362,0.03162967
under,0.08480024,0.27052104,0.016368983
top,-0.0403265,-0.15607342,-0.42039794
set,0.096695304,-0.061522182,-0.12485983
another,0.032468338,0.38937533,-0.029107902
since,0.04756457,0.44026995,-0.005183455
things,0.050495517,0.52556217,-0.019529385
available,0.22222207,-0.09353718,0.055212893
show,-0.07033216,0.031296045,-0.09922147
place,0.023318727,0.22123158,-0.06164658
using,0.22138168,0.091749236,0.024102034
better,0.084160134,0.4964766,-0.030226137
page,0.20732604,-0.130032,0.0012406092
never,0.02873663,0.5474356,-0.020812238
please,0.22248287,-0.010177862,0.045915604
come,0.07369799,0.4383927,-0.01990394
big,-0.06840363,0.12374483,-0.23691627
today,0.025353704,0.3432498,-0.026603166
s,-0.3903481,-0.38634795,-0.075725675
family,-0.082135804,0.2190632,0.06750391
music,-0.309629,-0.19698003,-0.17215002
services,0.21873449,-0.2609111,0.25586367
full,0.1406433,-0.053703006,-0.036491428
something,0.05027065,0.52998537,-0.014061319
number,0.16280627,0.016285129,0.05338023
company,0.053834923,-0.36443603,0.30296046
few,0.09678311,0.48342,-0.0061451006
price,0.18638948,-0.32027277,0.0022603187
ca,-0.06301562,0.6794583,-0.09235377
between,0.117014654,0.18172392,0.027058685
days,-0.05651817,0.41257495,-0.1432509
book,0.040024348,0.08420118,0.07031137
name,0.17535923,-0.027939994,0.030187828
view,0.16802149,-0.12672132,-0.008935849
found,0.082032636,0.3593183,0.011039367
ago,-0.05059904,0.48667386,-0.10476237
real,0.05481572,0.31537983,-0.03570068
without,0.15545624,0.26535952,0.036045786
old,0.034745675,0.43753898,-0.07851225
search,0.24770044,-0.20394054,0.030422071
always,0.050747078,0.5053431,-0.013794925
black,-0.077261835,-0.28822008,-0.5545965
house,-0.34932458,-0.52386117,-0.039405346
three,0.088757105,0.46822268,0.0072860275
man,-0.33278778,0.34519047,-0.26608196
must,0.17303556,0.30112442,0.10057882
during,0.0016750834,0.38218406,-0.037610974
again,-0.0022775494,0.41985,-0.061159436
end,0.021119783,0.2600759,-0.07207942
different,0.19180326,0.19648421,0.05913642
lot,0.09516688,0.43671882,0.008368702
health,0.22958991,-0.089753084,0.2752332
looking,0.06532408,0.4713105,-0.030781943
week,-0.086206436,0.445092,-0.18223108
sure,0.05966063,0.5124998,-0.012278649
group,0.07806157,-0.10158904,0.22841497
give,0.097655945,0.44927558,-0.0041858265
team,-0.4271719,-0.19088273,0.044466548
power,0.19375688,-0.23613901,-0.017974475
times,0.018226502,0.3294714,-0.04245133
let,0.060080376,0.47227615,-0.022186806
car,-0.035120606,-0.39224088,-0.2250363
area,-0.16870134,-0.40316725,0.021957919
buy,0.18088937,-0.3017058,0.008694857
money,0.29605895,-0.13270316,0.4097179
water,0.0741013,-0.19771498,-0.37283924
keep,0.105629764,0.42682153,-0.0067960424
support,0.24204123,-0.13182086,0.15551886
web,0.27343377,-0.24357724,0.045975786
data,0.33963928,-0.23452489,0.09742276
live,-0.25697026,-0.028170643,-0.14661655
comments,0.10170781,0.39790618,-0.014965949
small,0.07414777,0.009052141,-0.19697158
play,-0.32851475,-0.07654868,-0.12697029
including,0.20548527,0.035946272,0.065338016
x,-0.2922963,-0.5141778,-0.34153286
thing,0.048138883,0.5280061,-0.012828589
list,0.21337162,-0.12509853,0.03241117
put,0.07172128,0.3825568,-0.06628887
children,-0.058962382,0.25365883,0.09193943
design,0.12921146,-0.223563,-0.18295278
women,-0.34350613,0.18521503,-0.3209416
might,0.10135693,0.44063348,0.02078663
white,-0.08182906,-0.29426885,-0.55499357
public,0.07243702,-0.16101922,0.2993323
point,0.05206588,0.241302,-0.070302054
order,0.1973285,0.083553195,0.11855864
call,0.103557736,0.12965491,0.041770656
second,0.0073417886,0.20714541,-0.0013474546
local,0.079426505,-0.13718589,0.18727526
says,-0.3628065,0.18209109,0.15610339
case,0.15891117,0.14440104,0.054940056
care,0.21057057,-0.022244047,0.22680198
download,0.10708259,-0.41128436,-0.12460897
reblogged,-0.19468787,0.5992293,-0.17150377
program,0.16982402,-0.12885326,0.31791058
night,-0.20488708,0.39307845,-0.37958935
blog,0.20211965,0.003944485,0.0007032844
away,0.012720343,0.25405654,-0.11835323
start,0.0068237674,0.26031375,-0.07924906
products,0.17613445,-0.37387997,-0.12550797
review,0.14211692,-0.105605125,0.052553453
against,-0.027111394,0.030489527,0.20098515
left,0.014750212,0.19804548,-0.18377483
however,0.1383198,0.30734724,0.07421963
center,-0.3325898,-0.5294918,0.14528461
feel,0.037442748,0.50210077,-0.021055883
having,0.08785663,0.44829807,0.005021859
website,0.26165214,-0.21222097,0.043493066
line,0.055183884,-0.10048336,-0.12019102
thanks,-0.11232627,0.55950326,-0.079205796
food,0.023251206,-0.26336938,-0.7901812
ever,0.022394015,0.5234514,-0.024881281
open,0.02961978,0.16657443,-0.07916657
university,-0.112552695,-0.27443445,0.34512985
room,-0.11511573,-0.37157747,-0.3905775
though,0.07791394,0.48423615,0.0052315723
god,-0.27439338,0.2508001,0.1284825
product,0.18273959,-0.33365056,-0.10067788
national,-0.21166018,-0.3360774,0.34483662
change,0.19290908,0.103376865,0.10947901
making,0.09939737,0.26526266,-0.020360673
experience,0.1534452,0.09666595,0.17520663
add,0.1793671,0.00450013,-0.05767593
internet,0.28126028,-0.3706833,0.02016666
hotel,-0.29476184,-0.60947025,-0.1857649
check,0.21557218,-0.07700998,0.022763813
job,0.10153136,0.340384,0.0396437
getting,0.05008071,0.43868658,-0.037734568
date,0.079093546,0.19672966,-0.098182544
quality,0.16670954,-0.05604952,-0.028138248
once,0.022692572,0.40456685,-0.03461274
course,0.13239309,0.042660456,0.1828792
american,-0.27512676,-0.3050571,0.288069
hard,0.0695844,0.38474664,-0.07168693
within,0.13608606,0.14478782,0.043993127
contact,0.2824584,-0.14336626,0.06359829
until,-0.011168015,0.44514617,-0.073172726
try,0.06942763,0.5095563,-0.026662126
sale,0.104879215,-0.38301885,-0.09428711
games,-0.37386927,-0.16308028,-0.09732536
side,0.025453087,-0.027904296,-0.22458506
able,0.15312779,0.2706254,0.04522226
county,-0.6223163,-0.78267694,0.305723
phone,0.25956094,-0.35073557,0.0026910955
research,0.21746041,-0.14626375,0.30039728
community,0.06392743,-0.16768165,0.32416534
software,0.35353822,-0.44948536,-0.015719876
working,0.09430998,0.27119824,0.05146087
march,-0.27354512,0.9853884,-0.6962712
art,-0.05676548,-0.21234736,-0.05983738
yet,0.08843243,0.4621134,0.0087644
months,-0.04908243,0.45821178,-0.12575777
body,0.03018587,-0.008427945,-0.31003487
easy,0.13331366,0.15660717,-0.069950745
control,0.27745393,-0.25962344,0.01839463
story,-0.08258865,-0.0036331976,-0.13865344
done,0.05050122,0.48442563,-0.011193924
light,0.025341919,-0.21429548,-0.38080913
de,-0.6836893,-0.5901965,0.0105840685
click,0.23175298,-0.13643458,0.015849147
country,-0.2956753,-0.38228926,0.2157992
provide,0.25703076,-0.09886131,0.1582165
market,0.19201547,-0.27698037,0.33103573
results,0.19358043,0.022991206,0.11747665
large,0.082421295,-0.031899825,-0.20421252
person,0.14272499,0.27677202,0.11554549
actually,0.0711904,0.4916079,0.0019715377
less,0.20268328,0.24047554,0.088852786
office,0.08175456,-0.20490582,0.22988531
enough,0.079904124,0.47587538,-0.031585794
men,-0.33819172,0.17524652,-0.34581918
government,0.006581772,-0.15096246,0.46071297
june,-0.27512407,0.98425186,-0.69346166
following,0.15104677,0.07797748,0.11918777
special,0.1414619,0.032631774,0.038224578
international,-0.2602772,-0.3928851,0.35111502
states,-0.19481844,-0.3122986,0.35134384
report,0.14744996,0.048905265,0.16103606
makes,0.082781084,0.21666831,-0.050561413
per,0.30533153,-0.02365632,0.20337197
important,0.19724773,0.13910495,0.14429124
united,-0.24373727,-0.35559365,0.34799606
series,-0.19778189,-0.22726719,-0.115651704
april,-0.26696476,0.97403264,-0.6856713
doing,0.038880486,0.49056473,-0.025768396
size,-0.022679707,-0.33500683,-0.3765578
air,0.09936426,-0.30491912,-0.21892136
hours,-0.098274045,0.38419122,-0.21530342
red,-0.059278097,-0.26910636,-0.5223664
john,-0.9729169,-0.27336088,0.15598153
south,-0.3972145,-0.58775985,0.08502905
project,0.17981935,-0.12569155,0.18856023
thought,0.03588986,0.51608783,-0.008399996
nice,-0.044873074,0.48070112,-0.14226627
management,0.26528782,-0.23609093,0.25654668
based,0.17466338,-0.05251164,0.12027767
run,-0.027414216,0.19385669,-0.11837637
development,0.25349826,-0.20263165,0.26214302
type,0.21914238,-0.07787,-0.0034900766
history,-0.15660048,-0.20968954,0.18019994
least,0.14238806,0.30302778,0.04156685
friends,-0.13426326,0.44329572,-0.07033735
email,0.2887627,-0.16257854,0.049072288
party,-0.006974068,-0.042645805,0.10921959
general,0.07705746,-0.105637446,0.22544304
north,-0.40132827,-0.59455144,0.080348454
law,-0.0418003,-0.08612374,0.4247702
bad,0.04622292,0.538258,-0.009408958
far,0.081947364,0.47409862,0.0020981268
head,0.0016932517,0.022035263,-0.2631891
problem,0.19579224,0.27869877,0.10181485
already,0.06596076,0.47611865,-0.005022406
called,2.7539063e-06,0.2810908,0.028867666
process,0.30833954,-0.089113176,0.14075793
january,-0.2654497,0.9719716,-0.6837103
fun,-0.11344183,0.39835036,-0.17172438
york,-0.52329594,-0.62426543,0.12174243
someone,0.029422637,0.55980265,-0.013236182
hope,0.006617194,0.4681139,-0.02748299
students,0.07684654,-0.11170149,0.4152483
watch,-0.16816399,-0.020246997,-0.20018432
hot,-0.1443894,0.009097909,-0.42408934
photo,-0.018658388,-0.11297674,-0.19057684
level,0.24045828,-0.008954,0.14872812
movie,-0.13187061,-0.13096857,-0.23425022
comment,0.079359554,0.46461606,-0.02202783
july,-0.27182496,0.9824704,-0.6933641
media,0.19858427,-0.33957174,0.08573207
together,0.08915173,0.28378758,-0.032013193
needs,0.15297626,0.172093,0.0770539
others,0.11997024,0.4369961,0.053515065
include,0.2114664,-0.01880553,0.06387589
young,-0.37626296,0.2958908,-0.31471738
season,-0.4260078,-0.12249266,-0.0484809
members,0.06582527,-0.029427884,0.2559624
version,0.13607433,-0.3774672,-0.09938437
started,-0.029101383,0.45101944,-0.0530987
offer,0.17520587,-0.13466606,0.077775665
went,-0.03655695,0.44471234,-0.05468635
form,0.22425485,0.029581571,0.08080493
anything,0.04965804,0.51589435,-0.007894299
several,0.14160949,0.3002938,0.052973248
file,0.34053123,-0.26331332,0.046221226
bit,0.041045044,0.5362896,-0.048045073
road,-0.35684234,-0.5782716,-0.04629853
tell,0.010042426,0.5086943,-0.010273811
link,0.22749218,-0.13564211,0.016185481
article,0.14712511,0.10785307,0.11736248
pretty,0.022023866,0.5351887,-0.07032261
often,0.15335885,0.31259477,0.05762511
four,0.08558399,0.4655179,0.007494359
february,-0.2669904,0.97547865,-0.686335
park,-0.41766223,-0.63530546,-0.015276696
tv,-0.097375624,-0.36791322,-0.08463796
came,-0.03813335,0.41415405,-0.043131806
hand,0.012266808,-0.0002404316,-0.26362747
yes,0.022893151,0.49110398,-0.0064182174
everything,0.046482287,0.48582745,-0.025592228
green,-0.06413759,-0.28200948,-0.53717625
share,0.15250239,0.057382315,0.07527184
access,0.28399992,-0.20162223,0.109751515
social,0.073227175,-0.147507,0.31492043
fact,0.11865433,0.36539203,0.07223783
reviews,0.14580968,-0.1442596,0.031004481
personal,0.16147389,0.1397823,0.08708688
visit,0.0088594435,-0.054362964,0.03408104
single,0.020118922,-0.1169828,-0.11638016
along,0.03558333,0.16991502,-0.08678651
become,0.09100177,0.24634926,0.09573761
points,0.042198136,0.03814435,0.041405246
plan,0.16913143,-0.08894939,0.25619546
added,0.13243826,0.11288187,0.019947857
october,-0.2701753,0.98060536,-0.692058
reply,0.033796154,0.61040664,-0.04328062
believe,0.06996642,0.46634173,0.055369392
technology,0.3065332,-0.29439375,0.17615074
possible,0.19173554,0.17720678,0.09884176
photos,-0.04607869,-0.08498916,-0.20428698
street,-0.4190564,-0.6210879,-0.013128966
everyone,-0.0011346168,0.5169605,-0.030930048
past,0.012442553,0.31232965,-0.038982593
anyone,0.046439447,0.52254903,-0.0007803482
below,0.18053257,-0.060155414,0.0034892086
features,0.14112242,-0.14366953,-0.07984894
means,0.17938137,0.18805455,0.09978727
west,-0.41534138,-0.6124085,0.049894888
windows,0.3159078,-0.5065968,-0.09156898
current,0.19349736,-0.0037213857,0.1368175
related,0.20070203,-0.11172197,0.0342473
september,-0.26952568,0.9785435,-0.6897468
details,0.19730373,-0.11516487,0.0149386395
november,-0.27075252,0.9788281,-0.69000065
code,0.28559315,-0.20553824,0.050886825
sex,-0.5931733,0.314019,-0.52361566
tags,0.124301285,-0.13608196,-0.006400798
college,-0.053097054,-0.23994653,0.38344073
nothing,0.052064545,0.50160193,0.0003284744
class,0.14572279,-0.0018403094,0.20005836
event,0.0046010697,-0.051231865,0.042860266
card,0.1674211,-0.2505181,-0.09228364
seen,0.033069752,0.40902412,-0.025997743
december,-0.26362395,0.96846753,-0.68163204
re,0.014550576,0.49110866,-0.03185374
minutes,-0.11063339,0.32334,-0.23750687
august,-0.26728618,0.9725192,-0.6843268
value,0.29743078,0.005145323,0.17732893
training,0.18735097,-0.08338357,0.30909756
beautiful,-0.14254397,0.21630532,-0.33519444
early,8.778009e-05,0.33614683,-0.028627174
took,-0.034937244,0.41191298,-0.041103486
security,0.25277302,-0.13944744,0.16387935
true,0.061128553,0.3073182,0.055572324
education,0.09184613,-0.15166846,0.40551364
comes,0.08986123,0.12414867,-0.0606723
kind,0.07604016,0.37721747,0.0044631055
source,0.22081211,-0.098000556,0.039422013
song,-0.28735772,-0.10073879,-0.19198154
board,0.055047024,-0.14030662,0.15751815
film,-0.1637354,-0.111224756,-0.13566345
learn,0.1336895,0.20225815,0.19457315
low,0.25527227,0.022799287,0.08834563
happy,-0.1374926,0.47251225,-0.10637596
question,0.13873307,0.26814684,0.12514867
front,-0.01594557,-0.2999225,-0.35744712
kids,-0.17993739,0.30204478,-0.23966125
property,-0.035066683,-0.44407174,0.15763386
reading,0.08524709,0.21532996,0.090634875
probably,0.06823419,0.5127608,-0.0019608
short,0.03847541,0.16685474,-0.09919821
above,0.16081165,-0.019456355,-0.0065875254
create,0.20957027,0.0135888,0.08372994
computer,0.33139026,-0.46041334,-0.057307556
whole,0.095836066,0.2704112,-0.037376255
blue,-0.056841288,-0.28162402,-0.51746494
either,0.14854799,0.26530108,0.03945503
given,0.15582095,0.14915694,0.12162224
example,0.19189277,0.010472461,0.06147523
heart,-0.013505275,0.106720984,-0.19605105
near,-0.33603403,-0.57063377,-0.029685043
parts,0.08319669,-0.29813805,-0.26892686
member,0.0374918,-0.036316168,0.22966264
future,0.094214186,0.056928463,0.15741354
whether,0.16882405,0.21578243,0.12625788
building,0.097080834,-0.22236511,0.059943993
insurance,0.29111722,-0.24286917,0.49797952
girl,-0.4119174,0.31540138,-0.3739555
c,-0.8007864,-0.70278597,-0.08993143
energy,0.21467218,-0.16406524,0.10173378
image,0.118867785,-0.15354139,-0.12744695
million,0.2986992,-0.044668563,0.34830832
child,-0.10117547,0.2754539,0.06058676
face,-0.018207673,0.055533163,-0.28025576
maybe,-0.0009213765,0.5674675,-0.048666097
pay,0.2994223,-0.1374199,0.42810717
mind,0.029039849,0.35550645,0.016599722
thank,-0.14191629,0.54311985,-0.079164036
close,-0.0048441635,0.12312428,-0.11225374
books,0.045502383,0.054849356,0.069363095
complete,0.14412682,-0.066796795,-0.009411369
network,0.2607592,-0.3396199,0.08514444
main,0.0044013476,-0.18338159,-0.045705743
u.s.,-0.17513527,-0.29571924,0.38523844
trying,0.030516574,0.49878168,-0.03358507
war,-0.19736496,-0.14907214,0.20389785
location,-0.16010803,-0.43841612,-0.014573577
later,-0.0017270923,0.36368918,-0.015267644
user,0.35090864,-0.2927566,0.05310937
offers,0.12969212,-0.19598284,0.037824534
month,-0.048415247,0.42151895,-0.123766035
credit,0.29342797,-0.199467,0.45655555
president,-0.27256444,-0.108783275,0.40680924
save,0.15615597,0.050450075,0.042424526
idea,0.0709688,0.42214075,0.008481479
human,0.13827506,0.033570625,0.21309392
jobs,0.20153137,-0.23727667,0.3594164
words,0.078823805,0.17962153,0.11791247
works,0.10939006,-0.0168153,0.012448004
travel,0.024136959,-0.2755326,-0.02640243
perfect,0.0032418475,0.14356405,-0.16280317
total,0.29583934,-0.032431178,0.20577767
cost,0.29380238,-0.16485672,0.3442059
store,0.07600477,-0.35957307,-0.15777695
looks,0.019602982,0.53621954,-0.07491765
questions,0.15746297,0.15743,0.12641798
almost,0.07532552,0.43276864,-0.006636983
original,0.04146522,-0.16491407,-0.11050579
model,0.15688741,-0.17849995,-0.09559415
style,-0.0038276876,-0.17974748,-0.2725853
systems,0.3162864,-0.29993132,0.123623975
medical,0.20440869,-0.1357214,0.246863
space,0.077931724,-0.118839495,-0.018005505
action,0.028559174,-0.0014846917,0.11005296
sales,0.19560196,-0.29309654,0.2449569
taking,0.06426681,0.3082911,-0.014578254
quite,0.08557871,0.46062717,-3.705095e-05
age,-0.079314455,0.32157245,0.006164093
club,-0.33023432,-0.3380377,-0.01752135
living,-0.0748866,0.22846152,0.06299061
known,0.004224075,0.16608727,0.07106845
stop,0.03367162,0.29825372,-0.086884074
posts,0.108418986,0.39830887,-0.017491603
oh,-0.10790292,0.7164798,-0.11719567
drive,-0.032736655,-0.27350473,-0.12417587
talk,-0.027100554,0.4369168,0.013545525
box,0.10923631,-0.24142946,-0.21890266
events,0.013603036,-0.056814875,0.064188235
color,0.054484483,-0.27606374,-0.3601725
content,0.26660055,-0.12486492,0.04855817
study,0.22715111,-0.1055425,0.2888538
companies,0.19099465,-0.27075005,0.32107309
via,0.2125129,-0.1908081,0.0133925425
baby,-0.10090482,-0.025267506,-0.36861688
church,-0.23042499,-0.018440751,0.24219748
b,-0.7671844,-0.6757606,-0.08963635
natural,0.023716485,-0.13642563,-0.45584366
issue,0.1493297,0.09579027,0.17209426
coming,-0.019238157,0.335301,-0.070762366
test,0.30012947,-0.11948394,0.13624531
major,0.09407856,-0.0466965,0.16485617
five,0.07980948,0.4484814,0.0074445414
performance,0.17171243,-0.025859738,0.07582073
industry,0.18094417,-0.2757056,0.3159402
mean,0.114339,0.37946585,0.056223787
america,-0.25093788,-0.2779058,0.27076772
key,0.1768396,-0.076920286,0.049458817
uk,-0.37634882,-0.5127474,0.3218011
enjoy,-0.043546688,0.29134327,-0.120502144
collection,0.026512545,-0.18802398,-0.1120193
range,0.1684237,-0.091888286,-0.07349569
rate,0.3121425,-0.066396706,0.23557554
marketing,0.22478619,-0.2708128,0.32770774
told,-0.17012727,0.39114347,0.05321343
simple,0.14500576,0.19240262,-0.027269408
seems,0.08314855,0.47607994,0.02071844
digital,0.20788465,-0.38260877,-0.050392028
ask,0.05764902,0.38651478,0.050491624
rights,0.005073009,-0.06517951,0.40194786
court,-0.20958927,-0.2084157,0.4018154
due,0.21390367,0.14026915,0.12461786
sound,-0.005515794,0.14965618,-0.08402633
friend,-0.28292194,0.45883557,-0.12779516
send,0.23368531,-0.03951744,0.052223653
across,0.032520704,0.14173365,-0.073649935
word,0.07469027,0.1405171,0.12452473
remember,-0.020535713,0.49195987,-0.03600067
leave,0.040521994,0.3245776,-0.037100166
according,0.119145006,0.065868355,0.15031771
professional,0.23853649,-0.104197934,0.21719337
soon,-0.011820523,0.38713762,-0.0676308
wanted,-0.048861716,0.47945514,-0.040931284
problems,0.2187414,0.20932166,0.1195029
miles,-0.4184614,-0.6157139,-0.0477226
else,0.035509326,0.5285783,-0.009303915
private,0.09455735,-0.1909572,0.25114718
includes,0.2122985,-0.07562227,0.03133577
english,-0.24930769,-0.2946101,0.28235078
field,0.12135584,-0.07304335,0.100138046
rather,0.124336705,0.3140234,0.039418977
cover,0.09025516,-0.15819782,-0.20378208
beach,-0.34402108,-0.59595704,-0.10832432
issues,0.16733627,0.07321005,0.23534988
stay,0.012093957,0.24535927,-0.08909676
taken,0.030296344,0.2602714,0.022767209
message,0.28009632,-0.14714602,0.03872903
girls,-0.3935903,0.23309489,-0.39147517
reason,0.09727844,0.39484215,0.06336252
pictures,-0.08969342,-0.05376454,-0.23476055
address,0.27163512,-0.15524037,0.06310403
financial,0.19526018,-0.2160587,0.43339783
turn,0.029655976,0.19458017,-0.109104075
guide,0.15921655,-0.10571513,0.056919426
although,0.12885207,0.32390025,0.061773732
especially,0.13413806,0.32035676,0.05007755
move,0.033370093,0.16520087,-0.089575656
