,x,y,z
off,-0.00014753694,-0.00032718887,2.1896089e-05
used,-0.00015763703,-0.0003811573,0.00010781454
help,-0.00011802318,-0.00035514458,3.8427457e-05
while,-0.00026435626,-0.00050330977,0.00015459795
posted,-0.00011797485,-0.00034728224,3.663827e-05
too,-0.0030325225,-0.0004338626,-4.0453437e-05
still,-0.0017228739,-0.00044782273,0.0015810914
down,-0.00010902913,-0.00037213258,1.4693564e-05
going,-0.000596261,-0.00053789717,6.12847e-05
video,-0.000108136606,-0.00033968064,3.9477614e-05
part,-7.488516e-05,-0.00030633307,-7.07441e-05
online,-0.00012502828,-0.00035155585,4.7395428e-05
each,-0.00018718682,-0.0003285911,0.00018589685
little,-0.000120378645,-0.0006416639,-8.561887e-05
high,-0.00013910959,-0.0003346688,7.424319e-05
look,-0.00035303645,-0.000581378,1.0224045e-05
around,-0.00016669478,-0.0003693336,2.720466e-05
same,0.000572131,-0.0007066856,-0.0028264644
game,-0.00018635494,-0.00041665745,7.459592e-05
read,-0.00015349635,-0.00036297177,5.3781114e-05
service,-0.000113949645,-0.0003642891,4.420255e-05
long,-0.0001795036,-0.00047919338,-3.5775534e-05
why,-0.00013787606,-0.00045042404,0.00010330713
school,-0.0001181724,-0.00035062223,3.83395e-05
state,-0.00011138348,-0.00035317452,3.7203652e-05
post,-0.00013578022,-0.00036308364,6.282641e-05
city,-0.00011373763,-0.0003447256,2.3764625e-05
own,-0.0001638896,-0.00034235054,5.315645e-05
every,-0.00017608532,-0.00034160807,0.0003134637
system,-0.00014130081,-0.00036077003,6.580238e-05
next,-8.966463e-05,-0.0003308547,2.808718e-05
news,-0.00012251342,-0.0003402785,-1.7035662e-05
site,-0.00014491435,-0.00037347374,8.410029e-05
say,-0.00045214797,-0.0003196946,4.7890044e-05
got,-0.00017330973,-0.0003567423,5.0105325e-05
both,-0.0003652518,4.6001514e-05,0.00014461968
under,-0.00015187406,-0.00035162194,0.0002453422
top,-0.0001180842,-0.0003036897,4.189303e-05
set,-1.4087418e-06,-0.0003695574,7.519716e-05
another,-0.0003233762,-0.00046387265,0.00035189046
since,-0.00023754814,-0.0010539042,0.0003098927
things,-0.0004333016,-0.00041833735,-1.0351629e-05
available,-0.00014130128,-0.0003568785,0.00010748447
show,-0.00014260889,-0.00038816765,2.3038772e-05
place,-0.0001695615,-0.0005449851,2.9830944e-05
using,-0.00012172527,-0.0003441243,0.00036313455
better,-0.00083200104,-0.0005626675,1.4284589e-05
page,-0.00010717325,-0.00033485814,2.175942e-05
never,-0.0006495539,-0.0006848291,7.629598e-05
please,-0.00013164275,-0.0003319294,6.333545e-05
come,-0.00026378175,-0.00036849143,8.212836e-05
big,-0.00014941164,-0.00034310977,5.9174297e-05
today,-0.00015246519,-0.00045128597,5.379396e-05
s,-0.00010425813,-0.0003505127,3.310922e-05
family,-0.00014118876,-0.0003462268,4.5006207e-05
music,-0.00011929395,-0.00035108282,4.1677402e-05
services,-0.00013895067,-0.00034303535,4.8571994e-05
full,-0.000116026844,-0.00034028277,2.7115406e-05
something,-0.00069956924,-0.0010016409,4.38173e-05
number,-2.8909315e-05,-0.00040672993,0.00021827086
company,-9.145161e-05,-0.0003628311,3.389926e-05
few,-0.0002597358,-0.0003792384,7.67094e-05
price,-0.00013762945,-0.00037244605,4.8283284e-05
ca,-0.00019148705,-0.00035842264,8.312511e-05
between,-7.386727e-05,-0.0004652871,0.0003511169
days,-0.00014560577,-0.00033705207,9.7902535e-05
book,-0.00014841942,-0.000355736,5.6495915e-05
name,-0.00017214657,-0.00036753563,0.00020051553
view,-0.00012165297,-0.00034486773,3.201596e-05
found,9.6202755e-05,-0.0004922418,8.1755396e-05
ago,-0.00014875078,-0.00035204118,7.462929e-05
real,-9.8442455e-05,-0.0003423066,4.3696826e-05
without,-0.000712144,-0.0003394614,0.0015285007
old,-0.00020579583,-0.00031432766,1.7783992e-05
search,-0.00010887983,-0.00033118657,4.9664188e-05
always,-0.00029340808,-0.0003814043,0.0001835404
black,-0.00010612185,-0.00031519387,4.5370434e-05
house,-0.000118136406,-0.00036433624,4.0119587e-05
three,-0.00019279635,-0.00037773466,4.5580502e-05
man,-0.00013697571,-0.00035119525,6.5087086e-05
must,-0.00016160958,-0.00044827646,0.00035256316
during,-0.00014429553,-0.0003493938,6.507137e-05
again,0.0033839548,-0.00061042,-0.0002820242
end,-0.0003341534,-0.00040597108,3.9849863e-05
different,-0.00014712328,-0.00041009492,0.00035510494
lot,-0.0004666094,-0.0003400136,7.6842e-05
health,-9.871441e-05,-0.00033691106,3.536459e-05
looking,-0.0001570975,-0.0004440599,3.6080673e-05
week,-0.00016178115,-0.00033794422,4.3157415e-05
sure,-0.0005502176,0.0011196698,0.00015194128
group,-1.5156562e-05,-0.00035423765,0.00012183708
give,-0.00013601598,-0.00030864135,5.9934275e-05
team,-0.00011581936,-0.00037483202,4.7422815e-05
power,-0.00011019116,-0.0003589721,0.0001071704
times,-7.820716e-05,-0.00042993797,7.30865e-05
let,-0.00014317225,-0.0003531791,4.330856e-05
car,-0.00017025159,-0.00037305342,3.609057e-05
area,-0.00014150832,-0.00039608235,3.8467995e-05
buy,-0.00013873176,-0.00035883748,6.399177e-05
money,-0.00016762462,-0.00034922978,2.801526e-05
water,-0.00013708093,-0.00034898295,4.7154757e-05
keep,-0.00017830005,-0.00035533056,1.1745706e-05
support,-0.00012363888,-0.00036061514,6.0957715e-05
web,-0.00011693379,-0.000328713,5.2937343e-05
data,-0.00014837571,-0.00035494432,0.00013694426
live,-0.00018080127,-0.00034275049,7.243278e-05
comments,-0.000121543795,-0.00035465267,4.747647e-05
small,-0.0001676321,-0.00040884997,2.0721302e-05
play,-0.00014214311,-0.00045713544,3.808168e-05
including,-5.4575445e-05,-0.00033368083,0.00018816118
x,-0.000116564006,-0.00033391625,3.5791607e-05
thing,-0.00024967504,-0.00037623598,0.0004079691
list,-0.00016822788,-0.00035029283,9.505334e-05
put,7.8703626e-05,-0.0002760402,0.00062727096
children,-0.00019694598,-0.00034847017,4.866822e-05
design,-0.00010841723,-0.0003566401,3.6213685e-05
women,-0.00013200728,-0.00035293528,3.6717534e-05
might,-0.0055898204,-0.002213853,0.0014002351
white,-9.357683e-05,-0.00034193677,3.808242e-05
public,-0.00012163652,-0.00036244155,4.5761248e-05
point,-7.6837925e-05,-0.0005957416,0.000101772355
order,-0.000119521224,-0.0003460984,0.00010486617
call,-0.00014656945,-0.00036033598,6.713141e-05
second,-0.0001510278,-0.0003429728,7.7066055e-05
local,-0.00013545612,-0.00035522127,3.0309786e-05
says,-6.213454e-05,-0.00041811191,4.2103395e-05
case,-0.00014674365,-0.00040182995,6.3632746e-05
care,-0.00011613129,-0.00034712662,3.0578558e-05
download,-0.00011524817,-0.00032662676,3.6866535e-05
reblogged,-0.0001676224,-0.00035271788,0.000103867584
program,-0.000116706644,-0.00034465626,5.006192e-05
night,-0.00013463359,-0.0003482774,6.063086e-05
blog,-0.000119339085,-0.00034656023,5.4204436e-05
away,-0.0001529595,-0.0004023536,-4.6604655e-05
start,-0.0001991424,-0.0003398135,3.3253447e-05
products,-0.000109399334,-0.00036309214,6.788019e-05
review,-0.00013541055,-0.00035176717,5.414412e-05
against,-0.0001579856,-0.00033567048,2.006811e-05
left,-0.00015864386,-0.00035878512,5.3859163e-05
however,-0.00012642588,0.025435872,-0.03902538
center,-0.0001228142,-0.0003405939,3.2482898e-05
feel,-0.0003657404,-0.00048321486,-2.1759464e-05
having,-0.0001562499,-0.0008702127,0.00016780145
website,-0.000120647164,-0.0003563937,6.0355516e-05
line,-0.00014112916,-0.0003653273,3.08045e-05
thanks,-0.00013518703,-0.00038160247,5.0623228e-05
food,-0.0001335233,-0.00034110632,3.938984e-05
ever,-0.0008225918,-0.00047228258,0.00022336844
open,-0.00016274666,-0.00037518836,3.157436e-05
university,-0.000112251044,-0.00035029062,2.907553e-05
room,-0.00012647592,-0.00037679425,3.0027439e-05
though,0.13502012,0.04148736,-0.029929059
god,-0.000120810204,-0.0003562271,5.8845955e-05
product,-9.956294e-05,-0.00036414308,8.701942e-05
national,-0.000112773036,-0.00034482646,1.3153054e-05
change,-9.346657e-05,-0.00044962528,0.000102981925
making,-0.00041825697,-0.0016175141,-0.00054622255
experience,-0.00017732926,-0.00037045122,4.2290616e-05
add,-0.00010528977,-0.00036819893,7.423785e-05
internet,-0.00013158598,-0.00040989596,5.3130265e-05
hotel,-0.00011531263,-0.00035496653,2.8686823e-05
check,-0.00014260826,-0.0006701653,0.00012528652
job,-0.00013009783,-0.0003540275,5.2367424e-05
getting,-0.00026891154,-0.0003312379,2.2753331e-05
date,-0.00014975629,-0.0003580643,5.003649e-05
quality,-0.00013422492,-0.00034573427,8.0789005e-06
once,-0.003886751,-0.00070915313,0.00081483467
course,-0.00015510683,-0.00073994853,0.00027938248
american,-0.00011022367,-0.00036133695,3.589837e-05
hard,-0.00033422493,-0.000484665,5.5242795e-05
within,7.012201e-05,-0.00036176416,0.00023191793
contact,-0.00012249187,-0.00033540235,8.1539954e-05
until,-0.0001720045,-0.00038066183,6.0748993e-05
try,-0.00014540138,-0.00036221862,5.553881e-05
sale,-0.000106984546,-0.00032420486,4.292673e-05
games,-0.00020663053,-0.00038243338,0.000121804034
side,-0.00013575405,-0.00043080706,3.2705226e-05
able,-0.00017087664,-0.00056089944,6.271216e-05
county,-0.000110898654,-0.00035464307,2.6583775e-05
phone,-0.00015629083,-0.00036268207,5.5112767e-05
research,-8.9122914e-05,-0.00035546802,2.8613767e-05
community,-0.000114203314,-0.00030447912,2.508893e-05
software,-0.000118178374,-0.00036588986,5.109514e-05
working,-0.00019917655,-0.0003932367,5.102712e-05
march,-0.00010630241,-0.00032915018,3.548745e-05
art,-0.00013031489,-0.00035089836,1.6775448e-05
yet,-0.00044979382,-0.0011057749,-0.0004396909
months,-0.00017689943,-0.0003388848,8.413647e-05
body,-0.00013244944,-0.000339955,5.1605188e-05
easy,-0.00013600619,-0.00034373385,1.4971021e-05
control,-0.000116176176,-0.00036135846,8.883356e-05
story,-0.00015118437,-0.00044120476,5.059422e-05
done,-0.0002554633,-0.00038894432,5.73034e-05
light,-0.00012071978,-0.0004019625,2.1815067e-06
de,-0.00010798075,-0.00035209666,1.9947372e-05
click,-0.00012973191,-0.00032056047,2.28594e-05
country,-0.00013218816,-0.00035519188,3.7265923e-05
provide,-0.00012816995,-0.00043049146,0.00015765602
market,-0.00013959566,-0.0003786048,3.3071137e-05
results,-6.5909e-05,-0.00042496034,-1.4396614e-05
large,-0.00019000922,-0.00034536625,4.656272e-05
person,-0.00030840354,-0.0003610733,5.881594e-05
actually,-0.0040864497,-0.0005473277,-0.0005876401
less,-0.00017982835,-0.00034744694,4.4565608e-05
office,-0.00011725306,-0.00034482995,7.875457e-05
enough,-0.000132914,-0.0008853851,4.6155452e-05
men,-0.000157778,-0.00043840276,3.8673497e-05
government,-9.432218e-05,-0.0003587422,3.103412e-05
june,-0.00011512353,-0.00034046298,3.3767807e-05
following,0.00040208676,-0.0003527873,0.00013294895
special,-8.366261e-05,-0.00033230273,2.451511e-05
international,-0.00012521254,-0.00031959184,2.0993146e-05
states,-0.0001162157,-0.00036348694,6.0484435e-05
report,-0.00012738534,-0.00036228297,2.5184958e-05
makes,-0.00016375215,-0.00052606687,-0.00012679186
per,-0.00013559007,-0.00028774954,0.00015003946
important,-0.0001337913,-0.00061938463,0.0002469923
united,-0.000103755694,-0.0003391959,4.0299823e-05
series,-0.00012651412,-0.00034558497,5.403033e-05
april,-0.00011005563,-0.00033635777,3.193111e-05
doing,-0.00024145207,-0.00052865664,3.3126063e-05
size,-0.0001308193,-0.00037398245,6.064757e-05
air,-0.00013789411,-0.00035664387,4.7975904e-05
hours,-0.00013750217,-0.00034318084,8.153923e-05
red,-0.000113274844,-0.0003420247,3.4686804e-05
john,-0.00010542858,-0.0003593307,4.1258438e-05
south,-0.00012726712,-0.00035363864,3.2979922e-05
project,-0.0001275097,-0.0003560074,6.253431e-06
thought,-0.004174592,-0.001074271,-2.3700297e-05
nice,-0.00015956897,-0.00033632034,3.9898034e-05
management,-0.00013350313,-0.00032687886,4.600676e-05
based,-1.0209515e-05,-0.000463437,0.00036211815
run,-0.00016877138,-0.00036755117,6.5460685e-05
development,-0.000111247755,-0.00035015572,6.363849e-05
type,-0.00023237948,-0.00048440852,0.0006120206
history,-0.00012424341,-0.00036104152,4.797813e-05
least,-0.00012979048,-0.001014732,0.0005674059
friends,-0.00012761795,-0.00034016714,6.313023e-05
email,-0.00013195534,-0.00035223764,8.032511e-05
party,-0.00012574546,-0.0004083758,3.527805e-05
general,-0.000120935765,-0.00041289267,4.2800977e-05
north,-0.00010173471,-0.00035078966,2.198404e-05
law,-0.00013195105,-0.0003606434,5.111582e-06
bad,-0.0003396172,-0.0005149434,7.18907e-05
far,-0.0040933983,-0.00047826383,0.00019046891
head,-0.00018824148,-0.0003727969,4.3230626e-05
problem,-0.00016076912,-0.00058962085,4.7636873e-05
already,-0.0011315519,-0.00048582905,0.00025877648
called,9.864535e-05,-0.0003117668,0.00016535989
process,-9.167478e-05,-0.00038206432,0.00013386148
january,-0.0001096884,-0.0003525541,3.423058e-05
fun,-0.00014113623,-0.00036150913,9.202784e-06
york,-0.000113043665,-0.00033129452,2.7518265e-05
someone,-0.0001634757,-0.0004947948,5.8493224e-05
hope,-0.0003053153,-0.00036021197,0.0001281707
students,-0.00011332912,-0.0003495152,5.581325e-05
watch,-0.00013159815,-0.00033549056,7.49983e-05
hot,-0.0001276267,-0.0003324573,5.4799973e-05
photo,-0.00011374759,-0.00034496517,3.884324e-05
level,-0.00016181181,-0.0003514039,0.00013554492
movie,-0.00011955771,-0.00035140294,4.795706e-05
comment,-0.00011278695,-0.0003478825,7.640837e-05
july,-0.00011212499,-0.0003405057,3.4667763e-05
media,-0.00011792824,-0.00036177388,0.00014703542
together,-9.6498625e-05,-0.0003317494,-6.8970403e-06
needs,-0.00014284869,-0.00035095966,3.488786e-05
others,-0.0011297083,-0.0021211947,4.7393532e-05
include,-0.00013180949,-0.00035951083,3.1847423e-05
young,-0.00013540452,-0.0004388758,5.1705207e-05
season,-0.00020640687,-0.00037934358,4.6616446e-05
members,-0.00012262768,-0.00032618135,6.375361e-05
version,-0.00012114096,-0.00043633996,3.2114887e-05
started,-0.00016306064,-0.00039608922,4.7879035e-05
offer,-0.00013133936,-0.00036215252,4.0269875e-05
went,-0.00015479223,-0.00035467042,8.175093e-05
form,-0.00017618589,-0.00042952434,0.00031690433
anything,-0.0002299526,-0.00073865853,0.00024260243
several,-0.00016331449,-0.00042957097,3.1842395e-05
file,-0.000112991416,-0.00031395024,6.7007415e-05
bit,-0.0013161856,-0.0010856565,-0.00022878498
road,-0.00011754166,-0.00036040688,2.3743973e-05
tell,-0.00015787879,-0.00043435354,0.00013619261
link,-0.00010737452,-0.00035284614,6.704782e-05
article,-0.00011049834,-0.00036439454,3.5507437e-05
pretty,-0.00023687002,-0.00040969448,4.4672677e-05
often,-0.00023976498,-0.0014476697,5.3843884e-05
four,-0.00015464833,-0.00039715105,5.8234975e-05
february,-0.00011449616,-0.0003536251,3.2375192e-05
park,-0.000114850314,-0.00034067174,3.2388223e-05
tv,-0.00012523979,-0.00037168214,8.3759965e-05
came,-0.00029284172,-0.00045456563,8.020848e-05
hand,-0.00014900503,-0.0004256935,4.2022722e-05
yes,-0.00021067748,-0.00070371665,0.00068401266
everything,-0.00015752186,-0.000597471,0.0001626849
green,-0.000116241135,-0.00035075535,3.3377513e-05
share,-0.00015058502,-0.0003606567,3.063488e-05
access,-0.00012187355,-0.0003447515,3.556047e-05
social,-0.00014222448,-0.00037028114,5.8249097e-05
fact,-0.02492949,-0.004574091,0.014789771
reviews,-0.00012942146,-0.00033971932,4.9268838e-05
personal,-0.000123937,-0.00034163272,5.0440205e-05
visit,-0.00012931238,-0.00033636024,7.2288225e-05
single,-0.00024177934,-0.00035015264,9.970144e-05
along,-8.9937836e-05,-0.00048423355,6.0108076e-05
become,-0.000531643,-0.00034444896,6.1129664e-05
points,-0.00015793974,-0.00037857614,6.825391e-05
plan,-0.00018581745,-0.00035730057,5.090425e-05
added,-0.00015630212,-0.00045023864,0.00016123753
october,-0.00011166281,-0.00035307353,3.25604e-05
reply,-0.00012619833,-0.00036246274,4.8437847e-05
believe,-6.996177e-05,-0.0006519995,9.9100755e-05
technology,-0.000120125886,-0.00036696251,6.8947396e-05
possible,-0.034819618,-0.00051157735,0.008467684
photos,-0.00011116393,-0.0003447038,4.0965217e-05
street,-0.00010973934,-0.0003556956,3.1691266e-05
everyone,-0.00019456635,-0.00045561898,6.554926e-05
past,-0.00014361346,-0.0007742924,3.7015365e-05
anyone,-0.00019021326,-0.0005044681,2.5780173e-05
below,-0.00015291617,-0.00035675845,4.811148e-05
features,-0.00010017872,-0.00034019406,3.709743e-05
means,-0.00054076075,-0.0001271927,0.0007238449
west,-0.00010001015,-0.00035011786,2.2891416e-05
windows,-0.00012326459,-0.00037046373,6.191447e-05
current,-0.00014254305,-0.0004164298,0.00021192872
related,-0.00012797973,-0.00037397014,8.181478e-05
september,-0.00011128476,-0.00035227532,3.572591e-05
details,-0.00012355969,-0.00034939073,3.836581e-05
november,-0.00011072997,-0.0003525576,3.4178553e-05
code,-3.8573082e-05,-0.00035924374,0.00019117305
sex,-0.000117262214,-0.00032065125,5.334567e-05
tags,-0.00012470814,-0.0003155594,4.609243e-05
college,-0.00010067603,-0.00033908445,5.9593727e-05
nothing,-0.0016541975,-0.00077398564,-0.00023295474
class,-0.00014370614,-0.00034481258,0.00021557946
event,-0.00013402151,-0.0003502232,6.378515e-05
card,-0.00014091042,-0.0004008763,0.00013515973
seen,-0.00079559576,-0.0006436134,9.377261e-05
december,-0.00011202826,-0.0003525675,3.463037e-05
re,-0.00012571175,-0.00036968628,6.495723e-05
minutes,-0.00013498009,-0.0003504727,4.159304e-05
august,-0.0001108911,-0.0003529769,3.2331423e-05
value,-0.0001698775,-0.00037052995,0.0002740357
training,-0.00013387775,-0.00031530106,5.763835e-05
beautiful,-0.00014416846,-0.0003448705,1.2043445e-05
early,-0.00026151468,-0.0003716059,5.7276236e-05
took,-0.00014266677,-0.00035496472,-0.00013769593
security,-0.00012289784,-0.0003630018,6.011705e-05
true,-6.0884555e-05,-0.00049003446,-2.5972986e-07
education,-0.0001243121,-0.0003332265,4.9218597e-05
comes,-0.000544396,-0.00030058244,-0.001916567
kind,-0.0005562493,-0.0009099458,-0.0014451225
source,-7.389601e-05,-0.00035189424,0.00020273776
song,-0.00013864055,-0.0003498781,5.3766285e-05
board,-0.00012241717,-0.00034408298,7.554934e-05
film,-0.00013130366,-0.00037663593,2.8928825e-05
learn,-0.00013017519,-0.00033998227,5.7473044e-05
low,-0.00016589656,-0.00036854623,3.6423e-05
happy,-0.00014577228,-0.0003463396,8.454457e-05
question,-0.00015298459,-0.0007227584,6.245134e-05
front,-0.00014295086,-0.00036352195,1.36952185e-05
kids,-0.0001321813,-0.00033978047,4.2333697e-05
property,-0.00017334026,-0.00037297077,8.6945714e-05
reading,-0.00020012868,-0.0004327154,6.263185e-05
probably,-0.00037362607,-0.0012447695,0.00037541683
short,-0.00015288836,-0.0004464452,1.0966614e-06
above,-0.00013408257,-0.00038250824,0.00019677987
create,-0.0001691711,-0.00036951498,1.5749218e-05
computer,-0.000121726145,-0.00036317058,5.6953457e-05
whole,-0.0002112476,-0.0003528707,6.592038e-05
blue,-9.5498915e-05,-0.00032042837,4.2900425e-05
either,-0.0022462374,-0.013038054,-0.04963389
given,0.00031874867,-0.0015461623,3.0499381e-05
example,-0.0010473954,-0.0007227282,0.00034158456
heart,-0.00013447534,-0.00033652197,3.5391677e-05
near,-0.00012312128,-0.00038009963,3.6109723e-05
parts,-0.00019844246,-0.0003653916,4.725268e-05
member,-0.00010754095,-0.00034489113,6.801454e-05
future,0.0002609487,-0.0003328864,-8.669673e-05
whether,-0.0006624241,-0.00043803646,-0.0035819886
building,-0.0001358639,-0.00035693985,4.1282638e-05
insurance,-0.00011736301,-0.00035854024,4.476371e-05
girl,-0.00012318352,-0.0003291432,5.920385e-05
c,-0.00012040433,-0.0003630009,0.00014710282
energy,-0.00012785762,-0.0003386284,2.1238378e-05
image,-0.00012076755,-0.00036921684,9.0268804e-05
million,-0.00012408372,-0.00031135167,5.1933985e-05
child,-0.00014522205,-0.0003419976,5.698209e-05
