,x,y,z
s,-4.6641407,0.7993653,-2.6885102
aku,-9.9753,-3.9413176,-3.175059
da,-4.7724943,0.23338701,-5.652974
una,5.6955466,-1.3871106,-8.832659
got,6.1043835,2.4892523,11.593136
las,10.44431,5.352886,-12.198347
more,3.6315308,0.6962304,9.809033
x,-5.7588806,-0.071130954,-2.7475922
she,4.3500566,0.31308186,14.39465
today,3.400871,7.15942,10.51005
k,-6.0926027,1.0321473,-4.048538
by,1.3891704,4.1177564,11.24317
or,3.4513266,-0.21605335,10.965676
too,-0.034100104,-1.6072865,10.635645
le,4.9075303,-3.803415,-10.364955
see,1.0795605,1.588345,9.059447
why,1.0781981,-0.24077035,10.247423
yg,-10.599372,-6.0954986,-1.4100341
ca,-0.6591188,1.0895382,12.817762
como,-2.9307437,5.1967754,-11.053706
her,3.373629,0.51275617,14.295486
q,-2.753852,1.4235145,-12.57258
need,2.338715,2.7015226,7.81788
an,1.4038662,0.92552125,13.342279
na,-6.8201785,-2.7941759,-9.774424
there,2.0376396,1.0245433,9.746155
happy,-4.8209734,-4.3514514,7.835875
im,-0.6477064,-7.1824484,7.4515133
mas,-2.4634597,4.324285,-12.587415
je,7.722234,-9.032791,-5.1925797
life,3.6010602,-0.0049694343,7.3409686
really,1.108753,-0.41685766,10.713849
make,2.9411297,2.3348148,6.7835083
yang,-13.926531,-7.4278593,-1.7513905
shit,1.2162858,-8.70562,5.0619354
think,1.6440246,0.02915383,10.598217
t,-4.3925257,1.2489532,-2.6440399
não,-10.891457,6.555083,-1.173223
never,1.7714323,-0.52750516,7.3784256
some,3.810116,2.4992952,10.30034
oh,-1.7222843,-5.8977957,-0.15754998
did,5.5977855,0.186413,13.584137
would,2.994937,0.2940676,12.207336
del,6.2396097,-1.8773456,-9.507785
d,-5.4176464,0.6343148,-2.8480437
please,-2.6830342,3.2040334,7.5901747
via,-4.185057,5.5210648,1.8931923
much,0.20621996,-1.1044563,10.671545
fuck,1.0600816,-8.463999,5.1288967
al,6.4402223,-2.0682693,-9.596392
dia,-9.45357,2.3457797,-6.664034
right,2.522587,1.5714369,9.014308
best,-2.4026453,-1.4793665,9.879854
c,-4.3329473,0.5002177,-2.9133806
going,3.0362358,4.940595,9.102054
pero,0.97411436,-2.10237,-13.706236
only,3.4699028,0.3032663,10.286616
has,3.4945502,2.6560516,14.630078
twitter,-5.5606995,2.824951,4.224625
hahaha,-2.828393,-5.8842115,-2.090481
its,1.8462995,1.0696969,9.97564
nn,-4.36058,0.9061052,-1.1672602
am,-0.92067164,-7.1191344,7.4900126
say,1.7133226,-3.5555003,6.0685916
them,4.2585964,1.4375767,10.720732
here,2.3939989,2.7328217,9.279339
off,3.247124,3.6555915,8.759718
still,1.5425298,-0.27589884,9.331483
dan,-15.406874,-8.964132,-1.4882569
night,2.8309655,8.141259,10.897909
w,-5.3250475,0.53475004,-2.1477184
ada,-10.45677,-6.212909,-1.2523048
someone,3.5969028,-1.7376037,8.0755625
even,11.079754,0.03356984,10.925607
then,4.644918,5.116563,8.911794
ni,-2.4848995,-4.5234427,-3.9311342
come,1.0144342,2.5679142,6.7462244
com,-10.31671,4.7757096,-1.9754823
always,3.4934835,-0.51650757,7.8671894
man,5.400554,-5.886432,0.48036405
been,6.340786,3.0437994,12.159349
his,3.5051205,1.0288696,13.372998
itu,-11.373384,-7.4603853,-1.6400065
over,9.71992,5.8148856,8.037074
um,-10.563996,4.037206,-2.1166418
hate,2.8689733,-7.093121,7.0883036
girl,3.0940013,-2.9298577,1.651823
ai,-10.218541,2.0223281,-0.34807053
had,5.6112914,2.7489414,13.170397
pra,-9.23147,6.2837715,-1.1108725
todo,-2.326328,5.69841,-11.394555
mais,-10.605839,3.4656034,0.6548717
feel,5.421294,-6.9288173,11.22617
let,2.0207958,2.608207,6.559824
ini,-12.180379,-7.563409,0.7891815
because,2.7507055,-0.8101611,10.433649
thanks,-4.719841,-2.9738748,6.02234
ah,-1.9054099,-5.6497135,-2.3273196
way,2.8890355,0.9972954,8.44553
ever,1.9062262,-0.35436657,7.8989496
look,-0.7329145,-2.5209653,12.609494
tweet,-5.632253,2.1725433,4.9290385
followers,-6.7350783,2.155045,7.396867
should,2.846095,0.12852019,11.703829
our,0.21191433,3.3375247,9.112915
xd,-2.7076926,-5.0247126,-1.986173
aja,-7.9133344,-8.579281,1.0764261
esta,-2.0409465,5.504552,-10.7811165
school,6.9739494,8.898027,5.36954
him,3.414118,0.7962477,13.037873
ser,-2.9698975,5.357923,-10.6096115
take,2.6318731,2.4121814,6.682988
than,3.6966295,0.3646878,9.848995
video,-2.6708918,6.4457912,-0.32628658
em,-10.334548,3.726101,-2.1009343
last,5.2648854,6.5308557,8.582379
wanna,1.2387036,-5.395449,6.826885
does,2.7606397,-0.8072534,10.562168
us,-0.13713376,2.9796772,8.523388
miss,-3.083888,-4.217533,4.2341614
l,-4.7290797,0.9428295,-2.3758652
ga,-8.510974,-8.892113,-1.337445
better,3.0058835,0.7807375,8.499719
well,-0.0025162466,-2.1516542,10.115338
could,2.9416246,0.36428937,12.248081
apa,-9.941283,-6.279447,-1.4216365
cuando,6.066284,0.7615747,-11.591046
team,2.129951,11.488443,-3.004547
ok,-2.4565625,-5.717611,0.60854095
vida,-2.9000099,5.735704,-12.128685
quiero,3.1649153,4.510954,-14.179489
les,7.7323933,-5.436403,-7.691904
being,6.892237,1.6507933,9.720475
real,6.72544,-6.502926,2.9473877
down,5.0890613,2.844085,5.201831
kamu,-11.525621,-8.32428,-1.2979064
everyone,1.592593,-1.6695797,13.133464
gonna,2.972507,4.961706,9.110768
live,-2.6482038,7.3769655,-2.1422877
tonight,2.6844113,7.962317,10.626483
yes,-1.2694963,-6.1013846,1.2280318
work,5.9034967,2.7745438,8.406743
ass,3.776844,-9.579367,3.4104006
retweet,-6.9150453,1.6450686,7.0977054
nada,-3.5298812,4.59891,-11.716658
sama,-9.941321,-7.9568834,-0.63323593
first,5.330224,6.3784547,8.2347975
photo,10.139647,-3.574923,-2.873616
tomorrow,2.870463,8.375115,9.478416
where,1.7496523,0.9396254,9.3688345
god,5.030488,-3.1881905,-2.9238434
son,9.530019,6.6348987,-13.085178
ke,-9.463277,-2.4456835,-0.0052421824
ta,-10.222425,2.0597875,-0.3292212
f,-4.7940536,1.2390901,-1.965982
home,7.2951603,5.6469173,4.184924
lagi,-11.423331,-5.8554764,0.43868867
thank,-4.67311,-2.9875827,6.0763497
birthday,-4.8796687,-4.406575,7.946757
ha,4.2676105,-2.1722987,-7.372497
great,-2.0199034,-2.1751988,10.555307
lmao,1.2363896,-8.71712,3.3496277
omg,-2.1299207,-8.72746,4.4570827
morning,2.757608,8.733669,11.20607
más,7.3006516,2.4826586,-13.053721
mau,-9.339418,-8.005805,0.52761066
baby,-2.0333931,-3.982937,3.879061
dont,1.3462018,-5.916987,6.4864244
their,4.7374635,0.9526901,10.200356
p,-5.4532747,0.96488905,-3.481719
things,2.9527059,-0.4706598,7.987595
game,2.678892,13.732205,0.16850705
pas,7.7538905,-8.533684,-5.4032345
bad,1.942092,-7.1932054,7.74807
year,5.839254,6.8606873,10.315413
yeah,-1.2239603,-6.2614856,1.413713
su,6.353341,-1.5167041,-8.413739
bitch,3.3199575,-9.692881,3.4464011
stop,2.043591,-6.8286734,4.1267834
hoy,2.9334838,5.931597,-10.952115
something,3.9432344,-1.3164314,7.963944
meu,-12.467591,4.180712,-2.6640387
tak,-11.199499,-3.1411996,-4.6883125
gak,-9.03241,-8.6485405,-0.16772647
world,11.768425,-1.2125304,4.417069
amor,-2.8927505,5.611282,-12.456242
h,-4.466068,0.82739353,-2.8363464
ver,-5.261487,6.5933285,-11.043026
porque,-3.4492614,5.0991826,-11.348001
give,2.330159,2.4441905,7.0578995
these,4.511058,1.9203066,10.645525
were,5.4781623,0.2805433,11.367156
hay,5.1259894,0.12251293,-11.087443
sleep,2.400293,-6.691483,14.547279
gue,-7.534483,-8.606156,1.8341706
every,5.826404,4.917123,7.485793
friends,2.2636147,-4.7697124,1.4754229
uma,-10.810271,4.7949963,-2.2614942
tell,1.8372478,-3.6323836,5.8493533
amo,-1.178696,2.3767126,-8.676676
vou,-8.11642,6.841271,-1.3391687
bien,3.919718,-3.52571,-11.304553
again,3.2609885,5.2228556,8.703529
done,6.103303,3.1930635,9.879749
after,5.3434925,5.4697623,8.958559
todos,-2.4644523,8.140729,-11.21776
girls,-0.83713996,-1.73466,3.4370477
guys,-1.0857215,-1.8086572,3.6910934
getting,6.767324,1.99023,9.449043
big,2.6191018,0.7789221,1.8361815
wait,2.504663,6.008325,9.14611
justin,1.7419593,3.54184,-4.6359553
eh,-2.6198633,-5.307715,-2.8507755
kan,-8.519726,-8.897469,-1.9981976
kita,-14.846205,-4.228425,-2.914371
jajaja,2.2127705,0.0070995204,-10.6119175
wish,-1.2692678,-1.5562834,8.087247
said,5.50822,0.19386409,14.285671
fucking,0.7246893,-8.364755,5.5541396
show,-2.7201486,7.483407,-2.2142637
thing,2.6221082,-0.4122096,8.386956
next,3.2892582,6.6009564,8.619045
você,-11.65523,6.4431705,-0.41861108
nos,-2.0839913,8.163287,-12.022628
little,2.5941427,0.5269264,1.8407435
tengo,2.6468399,4.153331,-13.671358
keep,3.7798402,0.76685977,5.364803
person,6.228056,-4.4337716,12.440185
hope,-1.2591814,-1.5696899,8.199084
hey,-4.2832804,-4.06765,4.6403093
bisa,-12.190099,-7.846333,0.08281002
free,-1.3016065,5.791778,4.777248
made,5.8379254,0.37557948,12.581162
foto,-8.59641,3.476894,-8.573715
va,3.9880502,-3.6890712,-10.984423
everything,3.7287266,-0.7050337,7.739122
iya,-6.3577743,-9.857866,-1.1668576
nigga,2.516138,-10.567679,3.8331215
eso,4.3891587,0.8590548,-11.401094
et,6.9921365,-7.2918463,-6.8009305
watch,5.8304625,5.1965666,14.008954
music,-1.6605856,2.553193,-0.09726333
week,4.4600167,7.7529426,9.831071
talk,2.2505836,-4.064496,5.246816
ne,-2.9661853,-8.786328,-6.913272
solo,4.7565155,-1.7564785,-8.409304
gente,-4.4139643,3.7666714,-11.165183
udah,-7.972497,-7.7457614,1.3752769
mejor,5.572482,3.508333,-11.5379715
facebook,-5.50023,3.2710412,3.968859
ma,-2.0957625,-3.1395736,-6.77684
v,-4.8027363,0.7250011,-2.4624908
phone,-3.3375037,-0.2083748,4.1716814
most,5.2270627,0.08907369,10.593792
same,2.1529374,-1.3021079,8.8404875
okay,-2.361671,-5.8381734,0.879021
ik,3.3897376,-12.418008,-1.8086021
before,4.9344115,5.378367,8.955364
minha,-11.439022,4.985217,-3.6363015
days,5.6664767,7.3707995,10.61296
g,-5.3114657,0.37147135,-2.5083241
ti,-2.3010623,-0.72641563,-9.335129
damn,1.3482337,-8.710367,5.0759673
nice,-1.0059439,-2.978451,11.253552
voy,2.598693,4.5128093,-12.45126
vai,-9.5333395,6.6040072,-0.80149776
call,2.1622877,-4.05552,4.932727
long,4.9225726,6.547397,6.0536165
tapi,-12.039118,-6.465574,-2.007643
http,-3.9934757,-0.4422072,-0.72130746
sin,6.066656,-0.33700448,-10.921624
nunca,-3.941473,5.107865,-11.597742
doing,6.196673,2.1696513,8.264628
other,4.7558,0.6036633,10.22124
find,5.0416207,-0.8064072,8.563754
il,5.7992024,-9.099765,-8.48938
sa,-5.619785,-4.1668444,-10.62367
sorry,-2.523587,-5.9108696,1.1334674
nya,-9.632331,-7.415888,-0.36015993
orang,-11.253076,-5.4712667,-3.5251703
hard,5.6997895,-0.49445575,4.9978952
mean,3.6646953,-3.731668,7.7591276
die,2.753124,-10.170616,-2.3315096
tem,-10.421596,5.539408,-1.8097527
soy,5.329577,-0.93231624,-12.980611
este,-0.7789144,5.7137403,-10.774335
kalo,-9.455943,-8.337992,0.0036591715
só,-9.984476,6.2824287,-1.9389713
th,3.3495917,10.29083,6.5742993
win,2.105118,12.796945,2.668716
nothing,4.1711807,-1.0619911,7.741007
into,6.9356146,2.9855535,6.5699196
face,-1.0151829,0.79292357,5.2113557
cute,-2.346799,-3.6515803,12.762918
gracias,5.998366,7.2176623,-11.906422
lah,-9.757516,-3.5974622,-3.1686742
any,3.9273484,-0.24057926,10.622917
play,3.6830277,13.624603,0.57269394
ko,-6.1327553,-4.8360596,-10.289657
text,-3.577934,0.35800365,4.5883083
estoy,2.903316,4.0021667,-12.854383
tau,-9.393934,-6.0305667,-1.2763175
ur,1.6657814,-2.6124861,7.737848
buat,-10.964306,-5.3449774,-0.6175417
cause,1.3609669,-6.343171,6.386256
put,3.1598797,2.6508596,6.170323
kau,-10.843048,-3.149702,-4.8385797
siempre,6.9371395,2.5621254,-12.170602
juga,-10.608834,-7.782465,-0.17773567
casa,-6.3664503,7.2574325,-9.649871
help,-2.273154,3.2162583,7.70265
start,3.6936975,6.8089795,7.3062205
feliz,-1.5108925,5.3590665,-9.05982
old,4.2134347,-3.2012212,1.8415596
ir,-6.573902,7.111647,-9.879316
very,0.59524256,-3.0955331,11.708658
care,6.3681264,-3.375127,4.932569
bir,-1.6263305,-10.216786,-8.892171
makes,3.1566823,-0.5309068,9.091756
song,-1.7295433,2.34363,0.019119151
check,-1.8167207,5.536098,4.570103
watching,5.9953704,5.026064,14.007128
ahora,4.070353,2.046123,-11.096861
jadi,-11.422656,-6.3525243,-0.21616337
os,-6.475676,5.2511683,-6.8665338
may,-0.81668735,6.739434,10.679771
friend,2.261708,-4.4312625,1.3697423
beautiful,-3.0023744,-3.000855,11.91938
heart,10.102166,1.713335,3.754664
ka,-6.089867,-4.902894,-10.068148
vc,-11.505535,5.8140516,-2.940816
mundo,-2.1160278,5.4266815,-11.572634
sure,1.8108177,-3.0107772,9.612325
tan,5.077016,5.0331297,-12.463313
pretty,-0.96908957,-3.037461,11.802185
aqui,-6.056822,6.556152,-8.876344
house,7.3334174,5.4468584,4.126778
ja,-6.9219685,0.8030935,-5.3663726
true,8.386499,-5.7346916,5.8404846
muy,4.7800584,5.17036,-12.329485
away,8.192205,4.173738,7.684845
already,6.8050337,3.454018,11.243356
actually,3.38772,-3.2130656,10.221297
believe,1.0351351,-0.5331328,6.724534
try,2.6556776,1.6244018,6.7452717
many,5.163079,0.61275274,10.688048
mañana,2.6595862,5.9199824,-11.128968
mis,9.27941,6.4660263,-13.005741
lu,-6.719949,-8.949047,1.7675442
those,4.6844363,1.242493,10.700244
hot,4.9808383,2.5072665,-0.8844229
qué,7.264523,0.7684468,-12.719698
mal,-0.8840246,1.2502463,-13.103745
though,4.322684,-2.5847185,10.301295
ask,-1.4209318,1.0230137,5.803898
amazing,-2.3595808,-2.2412682,10.562017
bed,2.154191,-6.451131,15.184131
two,7.748933,6.5111866,9.796864
mom,3.2549167,-4.362769,-0.3056276
día,3.7097461,7.0285764,-10.744492
ve,-2.3342004,-10.79016,-8.029702
dari,-14.662419,-7.05875,-0.8203802
gameinsight,-6.5291553,8.012493,4.9782743
stay,3.7377985,1.0550338,5.4574676
fun,-1.8666859,-3.2762063,9.741565
around,6.204176,3.7430074,5.287236
van,2.5691147,-12.861464,-3.3852894
cont,-4.6003246,-1.7305534,-1.2176738
ready,2.7021146,6.266883,9.045796
money,1.267839,4.030897,7.0466547
bu,-2.7287474,-9.535494,-8.142288
funny,1.3387047,-9.970262,10.317084
cool,-1.1793932,-3.5244918,10.968711
hair,7.967056,0.63352746,-0.5240579
tho,1.0859598,-9.860217,3.8377404
wo,1.5147108,-3.7617111,6.4815054
hi,-4.2802672,-4.107548,4.6348324
name,4.246278,-4.058116,3.1626527
tiene,6.0158744,0.4325495,-9.688198
hahahaha,-2.8006868,-5.663096,-1.9796399
pa,-5.626809,-3.923021,-9.882347
algo,-3.9234917,4.6438785,-11.851505
gotta,2.127037,-11.686124,5.3831825
boy,3.3662932,-2.7669399,1.5204692
another,5.650748,5.010206,7.452951
c'est,8.006858,-8.202892,-7.345749
hari,-12.5923195,-7.0625505,3.0047157
jajajaja,2.1329324,0.0033608992,-10.564761
having,6.8835087,1.7495807,9.462384
cara,-9.2723465,2.244626,-7.153319
jaja,2.1175108,-0.045399852,-10.605764
dm,-6.215804,2.0118325,3.1736846
looking,4.397167,2.6369,8.901365
top,2.0525045,5.021246,-1.0765193
android,-5.581375,7.4811378,3.6808019
dah,-9.73929,-3.1739564,-3.6321154
wow,-1.2551992,-5.6887035,0.4466234
eres,5.4568467,-0.78225577,-13.065219
ben,-2.124182,-8.848325,-7.071658
must,-1.5623677,1.970056,8.154765
news,2.9569685,8.062341,-1.1498693
met,2.2309923,-12.189751,-1.9403253
está,-2.6170151,5.2523084,-10.372057
nih,-8.332284,-7.693046,1.934327
family,2.3500814,-4.96113,1.4115405
black,4.6788425,2.9957333,-1.1029298
thought,6.9037285,-0.061886784,13.101476
nak,-10.171427,-2.4794054,-4.9747663
super,2.187296,4.8092318,-1.1365273
end,4.9507394,6.620624,6.8310914
hace,5.617461,0.57318676,-9.83443
remember,1.750596,-0.8715506,6.4499674
ama,-3.621823,-10.104513,-8.002698
party,1.2981977,8.132842,8.437514
cant,1.2798297,-5.358909,6.961744
vamos,-1.7813815,8.511895,-10.941394
anything,4.3427024,-1.6000434,7.911496
anyone,4.0453577,-1.9070301,8.2369
perfect,-2.917436,-3.6857693,11.155687
guy,3.866127,-3.6961336,2.028924
vez,-4.002219,5.7546186,-11.038774
christmas,-1.2561178,9.306037,7.152028
dos,-2.4800005,8.154253,-12.697893
bueno,3.2740583,0.67217827,-11.314164
nao,-10.764768,6.3608174,-2.603407
years,6.350182,6.784542,10.462702
vote,-0.6138422,5.5297446,-4.848155
dormir,-6.0411997,8.481413,-9.351912
bro,-1.381248,-8.451463,-0.16954647
else,4.3047915,-2.3171163,8.019278
quien,7.7368655,0.6283523,-10.791623
untuk,-15.878532,-6.8504076,-3.2528954
jangan,-10.491041,-4.275015,-0.7708267
myself,5.7177196,0.9423188,7.457227
head,7.3365417,1.5849166,2.9838588
mind,8.929119,-1.4943779,3.3649423
gua,-7.2868686,-8.627971,1.812409
talking,3.799307,-5.441217,4.5888395
while,7.164989,2.6874878,6.6102257
dat,2.3056796,-10.767713,0.21746518
food,7.7575336,12.810204,4.4963427
coming,2.595012,6.3527827,8.545006
wkwk,-6.504945,-9.38599,-0.43610692
trying,5.70177,1.121769,7.5205994
saya,-14.372338,-4.616033,-2.734182
mucho,4.459753,4.5128074,-13.37873
without,6.3854184,0.20645647,6.9982705
wrong,4.3581014,-3.844349,7.303537
baru,-11.655583,-5.9360394,0.41840267
hehe,-3.360388,-7.044084,-2.6028173
hacer,4.1557302,2.07058,-13.960306
lot,6.0425706,-0.6232194,9.757944
followed,-5.8130155,0.7619062,7.7332783
crazy,1.8596404,-8.357267,6.482645
hell,1.3317775,-8.571518,4.954643
feeling,5.4044313,-6.8453703,11.349256
des,7.686623,-5.751675,-7.5205417
kok,-7.793414,-8.295916,-0.581482
j,-4.0420046,1.3844036,-2.7669635
stats,0.06358121,12.6088085,2.0410936
j',8.464445,-7.890286,-7.169449
tweets,-5.650978,2.3032475,4.8971915
non,-1.7745187,-2.9882908,-7.63563
cosas,8.459431,4.5226007,-13.524059
era,-3.3500314,3.377787,-9.444913
high,2.708982,1.6732633,2.2575345
niggas,3.9499478,-11.030195,4.724434
change,9.445102,-4.2283473,5.0477195
movie,-0.79797775,7.710199,-0.597026
xx,-3.362439,-5.0435514,3.1070287
mad,2.1032617,-8.513144,6.486703
sih,-8.2409725,-9.509066,0.5787914
sometimes,7.1403346,-6.4820137,9.710176
deh,-7.3745217,-8.956105,0.35641244
allah,-8.496634,-8.233782,-5.9672365
through,6.9162164,3.168,6.6018367
pour,7.781034,-7.0934615,-7.154652
ela,-11.472531,5.686042,-3.2705958
soon,2.2972434,6.1717477,8.500754
gone,2.136946,-11.274848,5.3043723
playing,4.0714974,14.224961,0.8021374
smile,-1.8016357,-4.2956333,7.1925507
bukan,-11.641795,-6.449295,-2.2488763
tv,-1.3713175,7.028915,-0.8123216
fans,0.66881543,0.9282531,-5.4248605
hasta,3.6888392,4.1438894,-10.6220255
akan,-15.396854,-7.9317946,-3.1522377
y',0.07503616,-10.836938,5.267423
looks,-0.6795389,-2.4922566,12.743841
isso,-10.644486,7.126323,-2.5057604
tired,1.9927225,-7.162475,13.367036
boys,-0.8947036,-1.7380292,3.502393
might,4.8216624,-1.7809464,9.5835905
dong,-7.1205683,-8.6005125,0.29214483
lg,-8.080554,-5.428973,0.55758834
use,-1.993241,5.491747,8.45086
maybe,1.9546208,-3.003465,9.493275
until,4.940074,5.645646,9.534448
menos,-4.1983814,5.391116,-10.973717
own,5.7087126,0.15644798,8.045578
dengan,-15.627007,-7.368646,-3.4890552
eat,8.563336,12.804016,4.3203506
ou,-10.599056,3.422572,0.63557994
weekend,4.076627,8.076738,9.842068
class,8.221467,8.503697,5.073362
ele,-11.456749,5.634547,-3.2753
harry,2.6577508,3.088436,-5.245957
iphone,-5.421292,7.329111,3.4032366
friday,2.8197944,9.286235,9.523698
single,1.2999532,-0.0906969,3.4734018
ff,-4.936443,0.656907,0.6342609
awesome,-2.3213725,-2.2142239,10.389743
bout,1.3520222,-11.431806,4.6158423
muito,-10.12022,8.426661,-3.1508207
hoje,-8.803793,6.537759,-2.59368
dios,6.518305,1.2802944,-6.782844
such,0.9135075,-3.2303696,11.808759
estar,-4.042533,5.7736373,-11.787492
já,-9.559439,6.4971466,-2.2841847
quando,-13.092516,6.100025,-5.5215707
esa,4.2281666,2.1195219,-9.462323
making,6.3356524,0.81140673,8.508931
times,7.5345883,5.695125,10.476452
lmfao,1.3767459,-8.698766,3.4269817
gw,-7.5268674,-8.569862,1.7732272
moment,11.201508,3.5195544,-1.5690012
yet,4.9291043,-1.9260846,10.067058
aw,-2.9393928,-4.3131876,2.6711264
smh,1.7227654,-9.696255,4.533598
banget,-9.348993,-10.261885,1.1175934
masih,-12.204987,-7.0026,0.839032
qui,6.549209,-8.739733,-8.061025
quem,-11.404781,6.119906,-0.9224836
leave,3.9125223,2.2043939,6.1747913
du,7.2747817,-6.1110163,-6.4935427
une,7.197998,-7.688963,-7.5053906
guess,4.386029,-3.3298533,9.052109
hit,4.8451176,3.6731439,2.6157346
pm,3.908599,10.479458,7.4046006
since,7.3418493,3.4419553,11.688185
pues,3.2075374,0.6537633,-11.241626
est,7.080561,-8.072491,-7.0448494
job,1.6712902,9.939071,1.0842111
mana,-9.564032,-3.411468,-0.10505215
bom,-7.828989,4.855244,-2.2456548
siapa,-9.926458,-6.8765926,-1.7375093
suka,-11.040855,-7.5793505,-2.7099457
bieber,1.5329239,3.5673645,-4.4535923
mention,-5.1988125,1.0940661,4.512832
lebih,-13.557062,-7.425251,-2.2438445
favorite,-1.2329206,1.4563725,1.83841
bitches,4.271068,-10.690522,4.669599
forever,1.2933092,0.6133465,4.3578496
final,-0.48173678,12.678892,-2.808578
read,3.867525,-2.2059643,4.998418
alguien,7.9861593,0.23810434,-11.224076
open,-1.2526861,2.3303404,7.7424808
yourself,5.3955207,-0.32235968,7.10475
ese,5.0160184,1.6703274,-10.125646
che,-2.0599537,-2.3952923,-7.9771733
sex,7.6554003,-4.390361,-1.02614
yaa,-3.9455376,-10.051365,-1.3400395
car,7.078034,4.537582,3.0437064
direction,1.2363417,4.004317,-5.0394635
tidak,-14.9180155,-8.4343405,-3.272322
seu,-12.543839,4.1206927,-2.6775718
gets,9.303911,1.8696268,8.090183
left,8.173643,4.0808644,8.455349
re,-0.24677381,0.29055083,-10.800101
jam,-12.2767935,-7.4255395,4.1291213
enough,6.42086,-1.1631975,7.035015
once,7.5188894,5.451095,10.751001
part,0.3389493,6.650033,-0.27069798
cada,-3.551041,6.7550325,-11.733328
een,3.377299,-12.74571,-2.4716218
seen,7.6093335,0.5931191,12.400053
kak,-6.2990165,-8.146993,-2.376031
así,6.159533,2.4027731,-12.222624
nem,-9.606082,5.3559113,-2.2535205
white,4.754858,3.018329,-1.0473775
told,5.6542606,0.23099287,14.407976
says,3.7419276,-1.456521,14.242854
esto,4.5299025,1.827439,-11.209104
sad,1.9934901,-7.129758,8.417986
mo,-6.2268944,-4.280265,-10.441702
fue,4.1493273,0.8915106,-8.596162
