,x,y,z
government,14.908672,-2.4735274,23.688295
time,-19.082903,-1.9652368,1.6181
you,-11.881099,-0.03952044,-19.990852
years,-22.236578,-2.2327394,11.7786875
if,-3.016983,-5.188455,-12.482173
no,-0.6544367,-4.0561647,-6.3956304
world,-18.6048,4.0724745,17.859774
can,-3.1541808,-8.248942,-14.022825
three,-28.664236,4.076761,12.460725
do,-10.408274,-1.5294994,-17.683203
president,14.144681,13.024664,19.638927
only,0.37646344,2.2371957,-4.442478
state,-18.419847,-1.8591783,21.276352
million,9.19426,-21.63355,-33.124676
could,-3.4571133,-10.899708,-12.24203
us,-26.42022,2.4970653,22.30361
most,5.513362,8.259546,-5.2279406
against,11.240551,-14.082138,21.341206
u.s.,-25.244911,2.5653653,22.186932
so,-3.802467,0.7916755,-7.9826365
them,8.329628,-3.0939467,-1.2229743
what,-5.9816356,1.6938535,-16.453928
him,-11.5013275,19.024542,-3.6862214
united,-22.851717,5.4885144,20.564577
during,-23.463943,-1.7167338,7.0759563
before,-18.318499,-4.4975233,2.4771185
may,-3.7946062,-13.884075,-10.615344
since,-22.306845,-1.5173999,9.7654
many,11.067222,1.3582932,1.4304233
while,-1.6540742,3.780762,2.6241121
where,-5.4931664,7.879586,6.9970155
states,-22.545029,4.9417048,21.449955
because,-2.040425,-0.6056653,-7.740213
now,-1.4097404,0.6561329,-1.6914828
city,-2.984376,9.863787,24.43229
made,-6.1264396,-5.227477,-5.5576878
like,-3.5977836,10.657701,-10.314083
between,0.96347123,2.437145,7.374614
did,-4.1441946,-1.6701907,-11.656248
just,-8.376528,2.322884,-7.6227584
national,27.363579,8.900507,11.431196
day,-27.027002,-4.2362614,6.6600986
country,-17.749565,1.0315466,21.43631
under,-4.841086,3.4066715,1.8916426
such,12.914869,2.918953,-2.501463
second,-25.236883,6.06088,3.7519305
then,-14.788515,-3.2716146,1.0318247
company,15.769787,1.0496202,-33.21424
group,25.996248,-0.14180155,16.6869
any,-1.2848864,-4.8131733,-7.5423203
through,-3.9754052,2.7836747,7.218292
china,-3.5792317,5.1868863,39.724102
four,-27.306906,4.34365,13.8674135
being,3.5695064,-2.7142982,1.9690926
down,-11.539813,2.224376,-3.337671
war,3.4066544,-24.2947,22.59401
back,-10.963376,-0.8298167,-2.9268365
off,-13.581046,-0.4833881,-3.1497366
south,-8.736872,2.755631,26.430113
american,-22.984282,1.606592,22.136702
minister,12.293095,1.1266059,30.128242
police,-10.661954,-14.61813,15.209294
well,0.70619607,5.5396185,3.317324
including,12.78931,6.196131,-0.18866509
team,-24.04496,24.873697,5.8254356
international,24.772919,5.043951,10.836624
week,-26.07884,-6.0435896,8.823253
officials,12.398196,-4.2527537,20.21482
still,-1.6991967,-0.7438896,-2.1786158
both,0.7378723,3.4413538,4.2695365
even,-1.6001604,2.1074505,-8.399509
high,-10.02478,-18.368504,-29.455956
part,0.41538563,11.412027,4.0249114
told,6.528068,1.7920265,15.4058275
those,11.058189,-0.3656834,-1.066461
end,-25.791304,-5.960088,-0.5083235
former,-2.641093,22.02622,2.1262205
these,12.937079,0.46725982,-1.6264746
make,-7.579549,-6.5022783,-8.798452
billion,8.8738575,-19.803621,-33.160275
work,5.383082,24.2121,-8.621266
our,-10.682123,-4.3268514,-21.574976
home,-3.9110131,9.786548,7.38246
school,1.9435371,27.071188,-18.331125
party,22.60469,4.4423566,26.53345
house,3.7623587,15.700977,18.631268
old,-14.685008,23.965054,-6.303864
later,-15.403027,-5.825508,3.649718
get,-13.667786,-3.4173262,-13.248755
another,-4.4477344,9.388396,-1.6497539
tuesday,-28.857801,-9.84307,12.718755
news,12.96771,20.310568,2.4924207
long,2.119532,-1.6922009,-3.033605
five,-27.265856,3.1538968,11.254332
called,8.53976,7.681557,5.967692
wednesday,-29.58544,-10.921044,11.124351
military,-6.999344,-17.48197,19.877388
way,-5.6050286,0.19595091,-7.477556
used,23.872993,2.3272636,-8.686128
much,-3.171763,3.9740644,-8.426935
next,-22.625414,-3.838526,-0.14941113
monday,-30.548243,-9.33366,11.742956
thursday,-28.052677,-9.782203,10.861136
friday,-28.950281,-8.196147,11.418949
game,-20.071783,29.025185,3.3825524
here,-11.436253,5.7013264,-9.84009
should,-2.2315564,-7.8029985,-10.978298
take,-7.2235603,-7.438816,-10.510348
very,-4.16274,-2.228767,-28.490824
my,-13.8432045,-1.055682,-23.097458
north,-9.040729,3.592934,25.263887
security,-4.1470604,-16.83625,17.982399
season,-24.919441,30.356028,4.832754
york,-9.630041,22.52425,14.850973
how,-6.9581537,1.1746489,-15.404195
public,19.243145,-7.2778244,-24.009329
early,-22.238367,-5.496152,4.136244
according,13.150386,-0.25772697,17.499014
several,14.066137,3.0333593,1.951515
court,-23.981337,-3.3505995,-19.34381
say,-4.0022626,-0.44522965,-15.539338
around,-6.421786,6.32031,10.304745
foreign,8.310236,0.9129028,21.771406
until,-19.085352,-5.2335443,-0.24444278
set,-22.32593,6.456139,-5.9704595
political,24.069483,-2.2791152,30.530214
says,-2.5860612,-3.9672606,-17.06981
market,4.151075,-6.664408,-34.083828
however,2.663942,1.4336423,-5.3429136
family,-5.562019,25.612095,-7.0101295
life,-4.5027533,18.878733,-10.3021965
same,-0.32860997,5.6273866,-2.660244
general,10.3884115,12.54385,19.865568
left,-16.033562,-11.661997,-0.56264186
good,-6.8742065,-3.780475,-24.794598
top,-17.070734,7.833991,6.949124
university,3.8843038,25.220793,-20.812464
going,-11.001373,1.0875914,-12.207647
number,20.630033,7.582995,2.2153742
major,13.757381,-9.284431,-0.33495426
known,10.3770895,8.920831,5.1171694
points,-24.616215,4.0602336,-10.91251
won,-29.524738,13.877795,-3.4730325
six,-26.648943,2.3022282,12.932775
month,-24.883173,-5.522524,10.188654
dollars,9.675889,-20.411749,-34.897144
bank,18.403666,-10.941675,-36.792652
iraq,-6.3399925,-12.541596,28.567812
use,23.690758,2.0207298,-10.302254
members,21.69074,7.128709,18.106869
each,-1.1051077,9.450585,-3.8374789
area,-2.0746126,6.6463885,19.327847
found,-5.4377437,-16.68622,6.3251114
official,11.416517,-1.6907047,18.725983
sunday,-29.418032,-8.449358,8.795152
place,-8.73493,2.8643274,7.1746945
go,-11.178144,-0.58996147,-12.214832
based,4.6047096,10.124362,4.8197594
among,9.664548,3.505979,1.1882541
third,-26.500723,6.400506,4.78659
times,-19.68704,0.29362342,0.95668006
took,-12.926075,-2.3112469,4.2559547
right,-9.207973,-1.1904764,-6.1763215
days,-26.43116,-2.9573538,8.268277
local,3.616437,5.963231,5.1058865
economic,-7.5304165,-22.05397,-21.428976
countries,16.555685,-5.943925,25.269989
see,-8.061121,-0.016889675,-11.57904
best,3.5926769,13.041736,-7.136772
report,14.437323,-1.5540966,15.749655
killed,-9.7211075,-22.826202,13.453361
held,-8.211314,-6.076639,9.747959
business,18.788801,-3.3452642,-28.314842
west,-8.205162,1.5540102,23.953709
does,-3.6497865,-4.4515357,-14.023663
own,3.8787763,14.973599,-1.8770624
came,-15.318354,-1.4296237,5.1652007
law,18.653206,-22.48291,-6.4684896
months,-25.106337,-2.805464,10.591064
women,-19.212072,22.142881,-11.225787
power,27.966541,-6.776926,21.74353
think,-6.592147,1.682965,-22.71252
service,22.841404,-6.772222,-19.005875
children,-6.7993374,25.376244,-10.924585
bush,9.416554,15.692379,28.936596
show,8.7249155,13.458672,-12.721944
help,-9.535433,-11.6536045,-11.488076
chief,10.576911,13.179389,17.8649
saturday,-30.608158,-9.399892,9.001762
system,27.98897,5.421955,-12.365994
john,2.8095856,28.186062,11.066775
support,17.3141,-11.520914,18.354958
series,10.250916,13.136101,-8.271253
play,-20.658176,27.559784,1.525963
office,12.498865,2.8433924,23.380255
following,-18.403301,-4.07277,6.755945
me,-11.647117,1.3262024,-21.839394
meeting,-3.9994855,-7.1119056,15.024458
expected,-3.991933,-16.167067,-17.078503
late,-22.450754,-5.5323553,5.358835
washington,-10.926953,20.511696,13.617657
games,-20.001339,29.841778,4.4674053
european,-16.109312,8.477323,35.198402
league,-22.940065,22.269157,6.7999563
reported,14.99978,1.1365736,15.534461
final,-24.477163,6.0218067,1.2968696
added,4.7890296,-2.852204,18.988829
without,1.1638751,-5.1750813,-6.0761094
british,-18.142271,11.219078,24.486834
white,-16.607454,15.894517,-9.184243
history,24.599648,18.867064,3.407222
man,-13.028307,21.859272,-7.484426
men,-19.336897,23.290058,-11.337358
became,-6.826656,14.520472,-6.0094843
want,-9.233352,-2.6038067,-15.517914
march,-37.023067,-8.902752,0.9106217
case,-20.299704,-29.122673,-1.4910133
few,12.334482,0.9585333,2.848525
run,-27.317371,-0.7431139,-7.218918
money,17.237247,-13.272857,-29.273197
began,-20.979221,-9.028369,-1.8052744
open,-24.908562,2.8098645,-0.5978893
name,13.337713,7.9765186,6.0540166
trade,25.409239,-6.2853975,-25.269375
center,31.68218,16.167034,8.218658
israel,2.7369893,-7.149734,33.75269
oil,29.297104,-14.404169,-18.8988
too,-0.8301045,-1.1459287,-25.909796
al,-5.7247005,-15.963442,34.150948
film,11.360289,35.80956,-4.4446945
win,-30.429071,12.481666,-1.797136
led,-18.67165,4.6483245,5.335344
east,-7.203951,1.5760448,25.050644
central,-5.2303414,5.6547227,26.887037
air,6.7446265,-33.26035,17.473589
come,-9.954631,-1.4364538,-10.601731
chinese,-3.6439252,6.4112067,38.23338
town,-3.7533937,10.571298,21.786287
leader,21.514069,1.603206,29.715584
army,-8.826624,-17.605114,20.991545
line,18.505997,-28.068735,11.922452
never,-3.5600557,0.3482578,-11.587889
little,0.5038278,1.4100982,-26.743675
played,-21.951511,27.017502,-0.274125
prime,13.086041,0.783944,31.247314
death,-14.351296,-22.356705,12.197067
companies,16.679358,-2.1423492,-31.377588
least,-5.697998,8.166912,-6.3021455
put,-11.600717,-2.357972,-5.3428392
forces,-7.4482136,-18.48272,22.372942
past,-16.898314,-0.08871828,10.835019
de,-9.799315,21.447914,26.254997
half,-8.78769,5.7442274,-2.6833186
june,-38.13462,-10.723361,1.9544504
saying,8.521489,-1.4405372,14.059747
know,-8.866099,2.913182,-18.397343
federal,18.710373,0.49506018,20.318396
french,-13.206536,11.538683,27.89211
peace,6.2922554,-19.194908,0.2793414
earlier,-22.456793,-6.72574,8.745988
capital,-4.895919,8.936948,25.768944
force,-6.9866757,-16.373827,21.876926
great,-1.8837297,12.850821,-6.3186917
union,25.428175,7.056533,16.868242
near,-5.061723,9.267925,18.047674
released,-30.094057,-16.711433,17.285116
small,17.80915,-2.065406,3.8158324
department,14.043607,0.9212464,21.898623
every,-1.7568614,7.3763084,-3.7204316
health,2.4228177,10.997051,-33.01729
japan,-8.420022,5.393745,38.706684
head,-6.1181545,17.131811,1.6983619
ago,-21.629631,-3.8590996,10.317872
night,-30.200748,-6.0565543,7.829961
big,10.302246,6.6167893,-29.870333
cup,-26.165684,19.369366,3.3438015
election,18.539951,9.590422,29.049946
region,-1.2726741,4.813948,23.961407
director,11.667049,13.166161,14.499454
talks,12.98886,-17.26727,4.8320484
program,37.284008,-3.0827293,-5.4715915
far,-0.36248648,4.1835413,-7.551423
today,-10.720312,6.6177645,-9.177219
statement,8.873274,-3.106482,14.611478
july,-35.711567,-10.798318,0.26139668
although,2.7596,2.2407236,-6.6575027
district,-1.0133686,13.801829,27.022856
again,-16.825293,-3.932167,-0.5047897
born,-7.813599,33.44463,-5.066928
development,28.600723,-10.771665,-10.604428
leaders,19.323528,0.060153313,27.482225
council,18.032616,6.161537,16.689278
close,-11.36586,3.5745425,-5.5586853
record,22.580276,26.569132,6.397966
along,-2.4467032,5.054593,8.914684
county,-2.478378,15.2202635,26.562536
france,-20.727013,9.933334,28.19879
went,-15.720503,-1.1316261,3.591265
point,-22.39917,3.4863257,-11.327819
must,-0.83910793,-7.769892,-11.605904
spokesman,3.2330635,-0.48434043,15.331372
your,-14.364779,-1.726675,-22.061623
member,20.673445,7.20354,17.3904
plan,24.36855,-13.437348,7.0585938
financial,18.175735,-9.405878,-32.71164
april,-37.13505,-12.562027,0.92146736
recent,-20.386324,-8.811415,11.432223
campaign,10.751529,19.620104,31.161469
become,-7.2545075,13.643594,-7.9183745
troops,-8.711889,-19.747828,21.631863
whether,-0.4811988,-11.169359,-9.905898
lost,-22.266989,-7.803932,-12.603913
music,16.98439,32.424465,2.1061575
got,-15.646323,-2.6406496,-12.67557
israeli,2.9369273,-5.3078046,34.688652
need,0.49773827,-9.481618,-16.284372
lead,-20.374655,6.6328435,3.7946126
already,3.3097856,0.27019975,1.6583991
russia,-16.991697,3.6346152,30.835268
though,1.3215173,1.6715697,-7.2727633
might,-2.5593474,-12.120131,-11.753603
free,7.7862654,-9.430678,-1.66714
hit,-33.249046,-3.2443316,-8.898806
rights,10.322591,-21.068012,24.638252
information,20.306105,1.1252778,-15.8234
away,-12.523517,-1.8124113,-2.0990868
others,10.008202,-1.6517341,0.78843504
control,29.320415,-6.1705155,20.535208
within,-1.6425385,-0.9869165,10.025682
large,17.550919,-3.2630682,3.7605906
economy,-7.011544,-21.475973,-22.503883
press,10.602253,20.95528,2.9445658
agency,15.450962,-2.1148763,19.23856
water,2.8724632,-8.85968,6.020027
died,-13.759118,-21.083096,11.259605
career,-14.771284,24.175362,-0.3665148
making,-7.2794924,-6.063668,-5.9898744
deal,10.920281,-17.394947,0.26049
attack,-5.403709,-26.773535,15.767426
side,-9.239183,7.0475826,1.9759022
seven,-26.579458,5.0607796,11.813124
better,-6.2485886,-4.5322013,-23.408165
less,-2.6930218,6.913061,-7.996673
september,-37.162132,-9.359285,-1.612371
once,-10.84782,0.7793615,1.0104221
clinton,11.147368,15.286136,29.187971
main,4.1785173,8.727215,1.3195562
due,-6.1005526,-22.443607,-11.195924
committee,17.247873,7.6308475,14.3167925
building,0.42695424,15.520332,15.684512
conference,-2.7244024,-5.9073896,15.275805
club,-24.059832,20.781158,8.864808
january,-38.464912,-12.893941,-1.0930228
decision,-1.8669472,-12.437395,-5.9186788
stock,3.627883,-10.145751,-35.394722
america,-20.931313,1.6238173,20.252731
given,2.3280735,3.8594682,-3.1586814
give,-9.172857,-7.17395,-10.086113
often,22.003208,0.8802296,0.33437946
announced,-25.119688,-12.927199,12.766953
television,35.644066,13.820436,-6.8917046
industry,20.841469,-2.5395913,-29.257338
order,0.18894252,-12.548272,10.67178
young,-7.839127,26.411802,-15.354966
palestinian,4.798408,-4.788298,34.161816
age,-7.529113,30.106075,-12.761989
start,-24.390858,-9.484938,-1.4941658
administration,14.394827,-0.6556974,22.960236
russian,-14.72018,4.781395,29.63065
prices,1.2246654,-5.7854137,-36.267956
round,-24.911346,5.3025975,-0.09755676
december,-39.11753,-10.770273,-1.9674374
nations,16.163,-6.887699,25.983566
human,34.407333,-17.753887,1.7366843
india,-9.1295185,-5.9962535,37.41879
defense,-21.270815,-14.164179,24.465897
asked,6.3898277,-0.11572462,11.667435
total,6.754972,-22.805368,-29.882498
october,-37.821613,-10.844039,-0.2427258
players,-21.273787,25.294722,3.494487
bill,36.815968,-5.3900723,4.7651296
important,15.860368,-9.150167,-4.039173
southern,-4.003158,3.6814227,23.017916
move,-4.364483,-14.47691,-3.8516817
fire,-7.74624,-29.362139,19.922705
population,34.5906,5.5735025,9.723011
rose,-0.2477506,-14.180857,-32.010635
november,-39.311707,-9.304288,-0.032156415
include,13.157186,6.434058,-1.9545033
further,0.26026464,-19.488285,-5.9916453
nuclear,3.1331074,-27.358702,17.076439
street,-0.69965154,9.863682,11.936305
taken,-9.587574,-1.9204463,4.4883146
media,11.729548,21.167603,4.4129806
different,15.087015,0.50975174,-2.7204092
issue,18.791245,-18.886244,0.5844695
received,-9.372431,21.043499,-28.05193
secretary,11.522798,8.9802265,18.503082
return,-12.492371,-13.347853,2.0931437
college,2.9371653,26.502245,-19.629791
working,4.112949,23.874842,-7.9177804
community,3.8394723,8.393847,21.860262
eight,-25.385155,3.8112946,13.288298
groups,25.894691,0.75795966,15.503174
despite,-3.5383377,-20.809776,-8.914337
level,-10.882582,-19.982782,-31.795654
largest,10.8382635,9.1349745,-33.339825
whose,5.5008416,14.224787,-0.9009035
attacks,-4.7049255,-26.924103,14.457083
germany,-20.03279,7.587547,29.074167
august,-36.537037,-11.727289,-1.8000622
change,17.737875,-15.305766,-5.783116
church,0.41623107,26.076122,21.475382
nation,-18.82952,0.86249214,21.022264
german,-14.179145,9.576443,29.189192
station,37.104824,7.2437377,-5.909634
london,-19.79534,14.536482,18.928701
weeks,-26.489864,-3.352924,9.888337
having,0.5559015,-1.5467871,2.2045681
research,8.088489,20.7486,-22.063208
black,-16.684683,14.84343,-8.578605
services,21.972542,-6.082636,-19.14585
story,13.255719,27.94269,-8.547133
europe,-16.423931,7.8272185,34.064
sales,6.8023915,-8.923149,-29.609472
policy,25.243917,-18.524767,1.4082989
visit,-13.648334,-8.818558,14.797033
northern,-4.3859844,2.368721,23.150301
lot,-3.4815023,1.0452513,-23.863474
across,-3.6774352,3.4029524,9.560109
per,3.7815983,-22.725765,-32.320465
current,2.204915,7.978039,-1.9214346
board,19.52588,5.472492,13.769973
football,-20.746506,21.66475,7.8092318
ministry,10.011805,-1.601337,19.847063
workers,12.753614,-5.1730924,-25.074348
vote,20.077826,9.614965,31.792217
book,14.37082,23.994436,-6.688531
fell,-0.99294,-15.009176,-31.007504
seen,0.9605637,6.3688235,-10.151059
role,-2.0400255,15.872497,-2.329309
students,2.9411113,27.232939,-15.690738
shares,3.671064,-11.735884,-34.377598
iran,-1.6274207,-8.845102,30.012783
process,-0.10771048,-13.330247,-0.3020169
agreement,10.066644,-18.309118,1.6584762
quarter,3.8886428,-16.046324,-27.27018
full,-0.372505,-7.159679,-3.123127
match,-25.019257,20.871817,0.29098895
started,-21.248035,-8.64326,-3.071786
growth,-0.64119613,-20.928663,-24.006285
yet,0.49983144,0.5221488,-9.499493
moved,-10.531508,-7.9425616,1.1848255
possible,0.5450536,-16.698244,-9.51761
western,-5.093148,3.228709,25.936443
special,8.514017,5.7304235,-2.1440752
plans,25.427889,-12.167784,6.932404
interest,4.729292,-25.79683,-13.019959
behind,-14.507246,7.451101,4.2934036
strong,-4.343977,-9.8680935,-23.45907
england,-23.220133,14.634785,23.013866
named,11.276247,9.359328,7.067441
food,25.415606,-10.605716,-22.217777
period,-22.539108,-2.3042147,3.8730006
real,4.572657,2.8005373,-16.938116
authorities,12.631383,-5.4333644,20.75218
car,12.886127,-34.524933,4.8690996
term,13.605294,-4.2725606,-15.3459215
rate,-1.4630448,-23.689592,-27.244316
race,-29.134747,9.313874,-9.184155
nearly,-7.74844,7.03169,-4.7116084
korea,-7.063147,4.9173727,39.09741
enough,-0.5941024,-11.798454,-17.484661
site,25.596539,12.623787,7.059417
opposition,23.360867,3.2854743,27.534956
keep,-12.122384,-10.321426,-5.565701
call,13.015264,-17.45633,12.28017
future,-1.6949478,-17.103302,-9.555032
taking,-10.926935,-2.822407,4.0036564
island,-10.489696,-1.3695246,21.214664
road,4.9170265,0.66189295,27.431303
outside,-7.329351,8.5602455,7.838094
really,-5.448881,2.4839034,-23.835642
century,25.023392,14.71274,0.94816947
democratic,17.445803,19.227896,25.788008
almost,-7.322591,5.8237314,-4.3591166
single,-23.921995,8.31279,7.7143497
share,3.873386,-12.920789,-33.522285
leading,-18.265106,6.2537193,5.5965595
trying,-12.770264,-14.498678,-7.7807097
find,3.0885503,-5.956984,-22.7815
album,16.958616,30.138536,7.142602
senior,-11.304147,30.413164,3.5900762
minutes,-34.46205,0.9313305,6.8763475
together,0.10350283,7.412993,5.8307424
congress,16.972242,13.651222,23.529127
index,-1.6074765,-10.841668,-34.896988
australia,-21.559113,10.453749,22.181555
results,-8.203769,-25.651564,-11.38063
hard,-0.72217226,-3.2107484,-24.794342
hours,-30.091038,-1.9596806,8.582194
land,-3.346133,1.1357573,16.957588
action,6.580313,-22.785574,8.885664
higher,-7.763333,-16.145826,-32.73374
field,0.29624495,15.467092,8.624071
cut,8.4985695,-18.364706,-21.629244
coach,-22.007292,26.063425,6.7462554
elections,19.48477,8.987725,28.082897
san,-11.654934,23.281662,21.208246
issues,20.062437,-18.52569,-0.21925282
executive,11.434037,14.367082,16.606508
february,-39.759087,-11.644917,0.3619515
production,31.543674,-6.657472,-19.399454
areas,-1.1389401,6.813501,20.557917
river,-9.8351345,8.39455,18.726025
face,-20.193644,-22.282166,-10.871305
using,23.77367,3.5872476,-9.599348
japanese,-6.9864173,7.814258,36.842495
province,-1.6978868,5.5322514,26.418102
park,-11.400252,12.970192,13.448857
price,0.56546146,-5.891116,-37.331287
commission,17.377945,6.0303826,14.843699
california,-12.521151,30.365065,22.144493
father,-7.278566,27.630465,-4.381231
son,-8.206834,29.076027,-3.4672728
education,4.171851,13.801592,-31.06568
village,-3.4818192,11.559325,20.874388
energy,27.226713,-16.021587,-16.971983
shot,-12.783201,-29.434593,19.23365
short,3.206128,-2.2875462,-2.6152003
africa,-10.675342,-1.3715502,32.359024
key,18.488401,-9.918887,-2.0113282
red,-17.864574,14.908104,-4.608656
association,26.779049,8.2209425,13.672302
average,2.2170022,-22.807417,-31.62607
pay,15.5097065,-17.144453,-26.773653
exchange,3.6751316,-11.049541,-38.90302
eu,-15.914071,9.092789,36.76813
something,-3.7483096,4.3651476,-21.239439
gave,-12.430557,-6.374975,-9.453232
likely,-2.715371,-14.246291,-13.02986
player,-19.898027,25.258957,3.1718276
george,4.9738994,27.274605,9.5962925
victory,-31.90054,12.238882,-1.2206966
low,-8.942226,-17.828247,-29.76177
things,-4.060057,2.1787028,-21.69688
pakistan,-7.6265364,-6.164396,36.637947
post,-8.960528,2.384003,1.9687831
social,5.745038,13.467376,-30.85254
continue,-2.9659307,-20.405254,-3.5754254
ever,-1.6273675,2.0563755,-10.95745
look,-1.7854835,11.222108,-14.701447
chairman,13.26863,14.60702,17.263968
job,9.71038,-6.7970705,-23.528904
soldiers,-8.863298,-20.344362,19.917171
able,-3.9071896,-10.320036,-16.356993
parliament,18.442814,7.22206,24.160467
front,-12.387564,9.546207,6.0144763
himself,-10.804383,19.54284,-4.7556334
problems,-10.523726,-30.43738,-13.67121
private,19.115482,-6.260528,-24.759378
lower,-8.364629,-15.252195,-33.62896
list,16.503035,8.554273,2.248144
built,1.1954406,16.75024,14.320682
efforts,1.3394767,-20.186533,-0.78695
dollar,10.253457,-15.53903,-37.716846
miles,-9.409325,4.0036025,17.773935
included,12.740091,7.939466,-0.7593337
radio,36.283558,11.345494,-6.7630377
live,-0.1921524,19.400335,-7.813799
form,23.342777,6.212293,-3.3411841
david,0.058773354,33.072323,11.553845
african,-11.623041,-0.7835116,31.594656
increase,2.5320473,-21.517733,-23.219765
reports,14.648249,-0.27189723,15.065864
sent,-17.526405,-18.96476,3.8419287
fourth,-27.34987,6.79616,3.1144226
always,-6.8801856,-0.8122275,-24.79104
king,-2.5095446,21.45686,11.570487
tax,11.011885,-18.151217,-26.745506
taiwan,-3.4932978,3.539179,40.94305
britain,-20.441755,11.266388,25.57005
playing,-21.221737,26.2692,0.72960603
title,-24.782871,13.447309,6.6125383
middle,-6.50317,-0.53440213,26.409437
meet,-6.757391,-8.079267,16.138193
global,28.37407,-19.243309,-7.55856
wife,-6.8973966,29.410677,-6.4564815
position,25.267418,-7.4913263,14.813819
located,-4.807004,6.8830223,19.266985
clear,0.5130455,-1.6263353,-9.306244
ahead,-13.574789,-2.0270295,-8.451258
iraqi,-5.3936005,-11.68749,29.720707
english,-14.275261,13.973012,25.600693
result,-6.234471,-25.38595,-11.026112
release,-29.316273,-16.836065,16.573994
violence,1.2240264,-21.09146,16.93
goal,-36.905727,2.2424695,0.14584225
project,29.911469,-10.102735,-8.448875
closed,-28.356768,-0.6859802,-0.0017495644
border,-2.189444,-0.44684154,23.349977
body,-9.632279,-13.733409,9.720177
soon,-15.834329,-6.97306,0.147575
crisis,1.0778624,-27.802544,-10.208528
division,34.534893,-3.9806793,12.40388
served,8.742525,18.343557,14.05403
tour,-17.048637,-8.286759,15.381315
hospital,-0.38885483,10.605488,-36.915016
kong,-0.89065474,1.5778226,37.717014
test,-23.607971,-24.914097,-18.776972
hong,-1.733575,1.8164388,38.542103
u.n.,14.08789,-9.941026,27.364002
inc.,17.769163,4.728273,-35.698254
technology,28.269575,6.373119,-17.568792
believe,-2.353218,-0.34443602,-15.845265
organization,25.729898,3.2324958,13.539106
published,14.688974,21.76796,-5.334251
weapons,3.473252,-26.805223,15.310625
agreed,9.514187,-15.6371565,2.9286811
why,-7.2814007,3.2786636,-16.69658
nine,-25.1445,3.5064414,11.302965
summer,-28.83081,-16.023178,-0.6461671
wanted,-7.251982,-3.355365,-14.43237
republican,15.584224,17.981615,26.135502
act,19.184572,-25.965492,-9.459474
recently,4.038924,-0.059553254,6.237281
texas,-13.787308,29.955582,20.709188
course,-5.924836,-0.4358216,-5.374116
problem,-9.6446,-29.6976,-13.866617
senate,15.729006,15.730951,23.588352
medical,-0.2883511,11.134096,-34.474373
un,14.334672,-10.550344,28.263731
done,-5.027217,-1.5583485,-19.751644
reached,-25.15384,-15.762944,-9.65299
star,4.922421,34.114388,-2.9338672
continued,-2.7844517,-20.870234,-5.6270967
investors,5.9114943,-8.698897,-35.26389
