,x,y,z
Digit 3,-4.7508106,-7.931071,-5.529454
Digit 9,5.7601852,3.559961,6.533595
Digit 1,-4.865452,7.4408083,-2.226425
Digit 3,-5.5623937,-3.3422036,-7.9716506
Digit 6,0.99053514,-4.5802617,-0.8153022
Digit 4,6.644132,3.1993227,2.7995167
Digit 9,5.0958767,8.132915,0.4641172
Digit 6,0.45750746,-5.6970305,1.7155936
Digit 1,-3.820187,7.59146,-4.223398
Digit 1,-7.9063306,3.3918462,6.5155196
Digit 9,-4.967924,-7.835691,-4.0255337
Digit 7,5.1653104,9.839718,6.991852
Digit 0,-1.5165056,-10.758316,-2.743579
Digit 1,-9.276293,5.7530565,3.6081467
Digit 0,-1.6203065,-11.930294,-1.7582567
Digit 0,-0.61437666,-7.810466,-1.8536875
Digit 0,1.5574694,-13.985092,-3.6009433
Digit 3,-1.7686976,-4.204454,-1.8286201
Digit 7,4.356852,7.130612,5.414923
Digit 5,-2.6841335,-5.3591523,-5.8552265
Digit 0,-0.5040048,-13.23565,-3.4473813
Digit 1,-4.730508,8.060746,-4.689568
Digit 7,4.183467,11.9145155,2.5075872
Digit 1,-7.96174,4.5010324,6.3477902
Digit 3,-4.666259,-6.653973,-9.783478
Digit 2,-0.2321495,-9.652059,-1.6147131
Digit 0,3.3985367,-14.308132,-3.1609664
Digit 3,-4.3629885,2.6832273,-7.085807
Digit 1,-7.9469514,5.615584,3.7155507
Digit 4,8.426383,4.257358,1.7139767
Digit 3,-2.7841663,-5.143375,-10.704077
Digit 0,3.1111457,-13.783045,-3.1654525
Digit 0,0.24881315,-13.492216,-2.5466805
Digit 9,1.4914396,5.5726037,4.1760674
Digit 9,4.47874,8.558755,1.6747917
Digit 1,-8.4597,5.6835494,4.290903
Digit 2,-4.6374335,-1.9944193,3.9078743
Digit 3,-7.0784516,-5.791302,-5.377182
Digit 2,-7.2089515,3.3747375,1.0160002
Digit 5,-2.3241072,-7.360771,-6.913461
Digit 9,7.4452605,-3.2479053,6.124832
Digit 6,0.38640887,-4.125685,1.1465975
Digit 6,1.4489213,-4.3684206,4.210715
Digit 5,7.318479,-3.3991337,-5.7080646
Digit 5,1.6662751,-8.242035,-3.3719988
Digit 8,-5.953022,-4.042908,-2.4851906
Digit 7,-1.8870537,8.773861,1.3196136
Digit 6,2.9493032,-4.9483447,-0.102988265
Digit 1,-5.2843595,8.831589,-2.8311882
Digit 0,1.2532505,-12.028339,-0.6848356
Digit 4,6.495144,5.9107366,-2.310304
Digit 4,8.448323,4.1604056,-0.51933604
Digit 7,3.5207405,11.17662,7.4234934
Digit 6,-0.32610336,-4.102782,3.909956
Digit 3,-5.2463665,-5.3444133,-3.8703747
Digit 7,3.7723215,12.564277,0.63266873
Digit 4,3.0364246,1.142475,3.5975955
Digit 8,-1.7774392,4.1658597,9.037887
Digit 2,2.7123528,-0.6921515,0.8909078
Digit 9,0.67074347,5.016445,5.9724507
Digit 1,-8.557482,5.945652,4.446678
Digit 0,0.50307083,-9.761792,-0.32259297
Digit 6,0.7664872,-9.727797,4.4779015
Digit 8,4.1916046,8.498034,-1.0660393
Digit 1,-6.7263336,3.47157,5.2402544
Digit 3,-7.1895313,-1.9681743,-6.4850507
Digit 7,2.4315927,7.011731,7.68127
Digit 8,-9.249074,-7.047764,0.6663005
Digit 9,5.5772166,4.39489,5.97305
Digit 1,-3.5966022,7.813447,-6.053579
Digit 3,-6.8601136,-4.7678275,-5.207564
Digit 1,-6.465353,4.8935986,4.7076044
Digit 2,-6.525852,1.9093723,-1.9703892
Digit 9,5.3756986,2.001403,3.5232048
Digit 0,-0.36924788,-14.69843,1.2130146
Digit 6,5.6524816,-9.227376,7.991867
Digit 1,-4.291693,6.395421,0.739607
Digit 8,-4.7179966,-0.614947,-5.5836267
Digit 1,-5.3611817,8.983291,-1.0656344
Digit 0,-1.6428369,-11.786543,-0.052290402
Digit 7,-1.6895131,7.7289762,4.925283
Digit 5,8.225968,-3.849193,-1.5141102
Digit 5,-1.1906525,-5.460596,-4.5075545
Digit 9,5.707386,-1.4378574,5.9479737
Digit 5,8.269,-2.0730975,-3.551358
Digit 0,3.5930254,-12.365403,-1.50506
Digit 3,-3.1713068,-6.300044,-10.21114
Digit 2,-6.450302,3.6282163,-5.210848
Digit 7,4.249033,8.682704,5.0795107
Digit 9,2.7761571,1.8729737,9.768338
Digit 7,2.7487876,7.557277,9.569805
Digit 4,3.3551002,2.5406873,2.2587688
Digit 3,-7.8828654,-3.9292843,-5.881286
Digit 0,6.238014,-11.807794,-2.356574
Digit 0,2.9658678,-14.038509,-1.5375854
Digit 9,4.9312572,7.1175265,1.3058945
Digit 0,0.6958274,-12.844743,-4.27004
Digit 2,0.20662647,-0.08388781,0.34854344
Digit 9,8.005887,-3.9264314,3.5452836
Digit 5,10.266911,-1.4772044,-2.409247
Digit 9,4.872234,4.5326185,5.9005165
Digit 3,-5.834786,-8.639668,-6.6639104
Digit 1,-6.612749,4.420714,3.6737661
Digit 7,3.3463387,12.125526,1.7362741
Digit 9,6.2107425,6.132909,2.1984491
Digit 4,8.992703,-0.29234034,8.054488
Digit 1,-6.736339,5.303392,5.921626
Digit 4,5.015099,5.709404,0.42421225
Digit 7,2.078544,9.744611,3.415658
Digit 6,2.9843752,-7.971632,4.6379356
Digit 8,-2.6960664,5.727192,2.8261518
Digit 3,-8.318036,-4.791994,-5.363152
Digit 6,4.4808574,-8.796867,7.467534
Digit 2,-3.5389643,-1.038687,0.16486497
Digit 9,1.5328267,4.1269565,4.0337033
Digit 3,-5.151133,-6.7856274,-8.280159
Digit 0,2.3265946,-13.632947,-1.349164
Digit 5,5.063845,-0.34431237,-4.5604167
Digit 0,0.47843096,-15.867922,-0.6392556
Digit 1,-7.964429,4.77949,6.5759544
Digit 0,4.4762807,-9.900169,-2.6300125
Digit 9,5.209221,4.289636,4.9219794
Digit 3,-5.807097,-4.498707,-3.382454
Digit 5,8.14887,-3.0595858,-5.3125815
Digit 2,-4.6647463,0.4134466,1.2867389
Digit 2,-8.022308,3.7605057,-3.565609
Digit 1,-4.0712814,8.493598,-6.707707
Digit 1,-4.053353,5.831645,1.0857748
Digit 9,5.7815375,4.78846,3.3841374
Digit 6,8.315993,-5.5232897,5.3644714
Digit 2,-5.4787736,2.5152202,-0.80954945
Digit 5,4.583839,-4.487626,-4.8181686
Digit 3,-3.0248425,-0.115290634,-0.5145377
Digit 3,-8.398706,-4.9213347,-3.9028847
Digit 2,-0.11888926,1.7111652,-2.771054
Digit 7,0.614849,9.007146,3.6043775
Digit 9,3.760923,6.2974696,3.0784185
Digit 7,3.9421768,8.203985,3.8927355
Digit 3,-7.691437,-4.8162336,-5.0156703
Digit 1,-5.513904,5.766439,3.5819314
Digit 0,0.45568672,-15.437822,-0.4942625
Digit 2,-8.740506,2.8839352,-3.1508167
Digit 6,2.014262,-4.500014,-0.73914176
Digit 1,-4.4564962,6.875818,-1.0525749
Digit 5,-1.9048196,-4.026364,-0.07603702
Digit 8,-1.6018643,2.8076193,-5.4007425
Digit 2,-8.039134,3.666892,-3.5066657
Digit 4,-0.65817916,2.098069,6.4399834
Digit 0,2.523303,-11.390809,-2.0294902
Digit 8,-4.611347,-1.1939006,-7.763939
Digit 4,1.6620711,6.1854477,-2.7795632
Digit 3,-10.920688,-6.123407,-3.8397024
Digit 1,-5.521418,7.523916,-0.9405186
Digit 8,-0.13950334,0.11721117,-7.7493663
Digit 5,5.2654457,-0.12727661,-3.8055305
Digit 4,4.2875094,4.118305,1.977923
Digit 3,-8.980813,-5.3868628,-2.1693888
Digit 4,9.418629,-0.6910329,7.202664
Digit 0,6.4533563,-9.508707,5.1901503
Digit 2,-1.2574254,0.6298888,-0.4387978
Digit 4,-0.12126686,8.388282,-2.510716
Digit 4,2.6054955,0.92097664,5.3388386
Digit 1,-5.728919,5.273911,4.3636093
Digit 5,4.988616,-4.590089,-4.7596593
Digit 5,8.763654,-0.04945875,-4.515055
Digit 9,7.1824393,4.301579,4.740155
Digit 5,-6.8436446,-7.7000875,0.40528274
Digit 8,-0.40725482,0.4133868,10.189094
Digit 2,-9.229168,6.4631605,0.9068414
Digit 3,-7.038323,-4.5163217,-5.130918
Digit 3,-9.272216,-4.1480746,-6.5870314
Digit 2,-1.3840468,-0.7693217,0.8275278
Digit 9,7.343529,-1.111745,8.825086
Digit 4,10.412286,-0.62905896,6.9133415
Digit 9,2.7521994,6.9834666,0.70091116
Digit 0,1.9235103,-10.052012,-3.5300786
Digit 2,-3.821244,-1.053834,-0.00900601
Digit 8,-3.9930108,4.151455,-1.9076847
Digit 8,-0.76190615,3.9598427,-9.595674
Digit 9,6.0776606,8.115808,-2.4742775
Digit 1,-5.4293323,7.836457,3.054708
Digit 1,-6.1009917,7.728288,1.5454017
Digit 0,-2.2736013,-12.063859,-2.3743865
Digit 1,-7.0852346,6.8726964,4.6272674
Digit 2,-1.5008208,-1.8519437,-1.7038753
Digit 1,-6.812105,6.0241785,6.240418
Digit 7,4.1234555,9.48317,8.280913
Digit 5,-2.3183804,-6.735991,-4.506801
Digit 9,4.5870876,6.987304,2.3234072
Digit 1,-5.5415444,8.254342,3.1533494
Digit 2,-7.108453,0.8748245,-2.5642161
Digit 0,1.5384685,-16.323229,-0.10856878
Digit 9,-4.9729853,-4.296095,-4.9862347
Digit 8,-0.0789366,-0.53798735,-9.292221
Digit 6,8.266733,-5.5586376,5.337891
Digit 1,-2.7712452,9.032482,-3.336724
Digit 0,2.9014146,-14.307666,-2.1526659
Digit 4,9.392255,-2.624674,8.121025
Digit 8,5.287171,-1.9117726,1.4309756
Digit 7,-0.57837534,9.1443,1.3296431
Digit 7,3.110619,5.101737,9.49479
Digit 0,4.1424646,-11.465624,-2.5762286
Digit 6,5.7219357,-9.315019,5.6221538
Digit 9,3.8519351,6.4603486,0.8322726
Digit 7,5.064168,12.88353,0.95162535
Digit 5,4.741172,-0.45318002,-4.0066876
Digit 3,-1.160448,-0.6394494,-10.4949465
Digit 7,1.9141657,10.878632,2.2755182
Digit 1,-4.681735,7.0375795,-0.47099507
Digit 6,0.74961114,-4.172244,1.3475686
Digit 2,-10.61177,2.2951465,0.15861817
Digit 8,-8.284818,-3.1159756,-5.626924
Digit 3,-8.541839,-5.7572703,-5.802682
Digit 7,1.0350981,9.966383,5.504861
Digit 8,-0.35621008,6.68381,-8.004551
Digit 4,8.085109,1.3301827,7.487587
Digit 5,2.4563158,-3.1472325,-4.35212
Digit 1,-7.852444,6.5739117,4.012595
Digit 1,-7.568675,7.437628,0.63812786
Digit 4,6.7684946,3.9934824,-0.70094305
Digit 8,-1.7638233,1.9382157,-6.511316
Digit 3,-7.832554,-2.6746714,-8.450408
Digit 4,1.1986747,3.5346122,0.5650927
Digit 5,-2.60294,-5.247564,-4.834454
Digit 3,-8.08331,-4.3739376,-2.4412403
Digit 8,-5.0724506,-8.451591,-1.2057045
Digit 0,0.4066964,-14.846628,-1.1793318
Digit 5,-1.7166569,-7.2288914,-6.628152
Digit 7,3.4239347,6.8002,6.467492
Digit 8,-6.3334007,-0.5147307,-4.5093203
Digit 0,6.5980377,-10.507679,-3.423374
Digit 8,-3.9078934,-6.4816413,-0.8351624
Digit 2,-0.83648264,-0.7575731,-1.5335048
Digit 6,0.50504404,-4.6622925,3.6081707
Digit 2,-5.61671,3.660051,-5.1612744
Digit 4,4.477884,7.8502026,-2.2001703
Digit 6,4.170878,-7.1779304,7.762151
Digit 4,7.5199747,4.2836466,-0.8502673
Digit 8,-2.5792112,5.87141,-5.1681595
Digit 2,-3.1672962,1.7246412,-0.7954299
Digit 2,1.149028,2.4935136,-4.2044015
Digit 3,-7.8070354,-5.767025,-4.8810925
Digit 7,-1.1749431,10.047021,0.27758512
Digit 1,-4.08629,7.283783,-0.5359458
Digit 8,-9.495935,6.727853,3.130967
Digit 0,0.301533,-13.81668,-0.94801867
Digit 8,-2.9275024,0.1969963,-5.5133634
Digit 6,2.538401,-8.1982355,6.5717664
Digit 3,-10.419464,-4.2967825,-4.358427
Digit 8,-3.6953611,-3.739323,-6.377972
Digit 6,3.8055315,-7.259984,0.64730954
Digit 5,-5.695259,-7.812461,0.2812376
Digit 3,-7.6711617,-6.426151,-7.1169586
Digit 0,-1.62484,-14.82275,-1.8378093
Digit 1,-6.7077756,6.6717796,3.5816963
Digit 5,-0.63403875,-5.322521,-4.7652287
Digit 8,-5.1829414,-0.25417605,-3.6642559
Digit 3,-9.660573,-4.151517,-6.0925565
Digit 0,1.4157971,-9.617635,-3.2642953
Digit 4,3.8840082,0.0625625,6.770654
Digit 8,-3.0692854,0.12749524,-7.472447
Digit 9,3.852632,8.775579,-2.0576088
Digit 2,-2.2856803,2.4049602,-0.37006864
Digit 4,2.168735,3.3006263,7.4589367
Digit 3,-3.680473,-3.6279979,-10.264799
Digit 9,4.806519,7.377112,0.3606755
Digit 1,-4.6524725,6.1743307,1.1527188
Digit 9,0.4894887,6.020867,2.72428
Digit 6,6.3597817,-6.6407447,8.110152
Digit 2,-3.664603,0.15089917,3.3925474
Digit 3,-4.401485,-4.837969,-9.61554
Digit 2,0.13400567,0.7336701,-1.2768
Digit 7,-1.7951682,9.943041,-0.12575038
Digit 9,5.948931,-1.0246724,7.939379
Digit 5,-7.6864147,-10.301379,-2.6848078
Digit 0,5.0427094,-9.733009,-2.5164106
Digit 1,-5.174027,7.8913875,1.8024911
Digit 7,1.2480512,9.283343,3.1638873
Digit 8,-1.0103039,2.1076503,-7.3231034
Digit 6,1.11868,-6.648798,0.40823936
Digit 1,-1.9847505,7.74673,-5.5894895
Digit 4,3.2591622,1.6766329,-0.2029385
Digit 8,-3.6556942,-2.9099634,-6.3120446
Digit 4,4.2682705,1.1370109,8.209489
Digit 3,-6.621526,-5.1574044,-9.510273
Digit 2,-6.3610787,1.7679454,-3.8094022
Digit 7,2.65131,9.46663,5.606291
Digit 1,-2.7949066,8.189499,-4.336038
Digit 7,5.3272233,7.930335,7.251891
Digit 7,1.3718058,9.909807,-0.13976792
Digit 9,-6.2318273,-3.2847993,-6.494388
Digit 7,1.111766,9.049355,7.55317
Digit 7,1.3040692,6.659665,7.4285045
Digit 3,-3.1918502,-6.371841,-8.665358
Digit 3,-9.454877,-7.15524,-2.6758635
Digit 2,-5.039879,1.1846662,1.7788773
Digit 3,-9.67768,-5.815148,-3.8448465
Digit 6,4.3818197,-9.307575,5.9407697
Digit 9,3.4584377,3.1873705,5.5725107
Digit 4,5.789751,4.201573,-1.7767979
Digit 5,5.2093644,0.5764681,-3.9563003
Digit 3,-4.5876102,-5.1978717,-8.422239
Digit 1,-5.037513,8.212008,1.6755422
Digit 4,1.9772747,6.872913,-4.90176
Digit 6,3.153022,-5.7229123,1.2875049
Digit 4,1.3354926,5.1000066,1.9567252
Digit 6,-0.20129618,-4.440077,4.1592197
Digit 5,-1.5257285,-6.830682,-4.14012
Digit 6,6.143069,-6.705922,8.076224
Digit 8,-0.040537734,4.0974493,-6.3754973
Digit 1,-5.555259,6.071329,3.0769763
Digit 6,2.5404265,-7.0121427,7.069078
Digit 6,1.3241374,-4.8152413,-0.69249356
Digit 0,4.2808676,-9.809409,-3.393137
Digit 6,1.2390015,-4.87068,-0.9055233
Digit 3,2.708912,0.34686834,-3.187864
Digit 6,-0.06880853,-4.8446903,5.094611
Digit 3,2.0824115,-0.65345234,-3.949627
Digit 5,5.02751,-0.7219043,-2.9640977
Digit 5,-2.7405765,-7.2819567,-8.142104
Digit 1,-5.7846007,2.6521966,-1.14119
Digit 8,-2.1252158,0.14579408,-6.7408447
Digit 3,-5.3250275,-4.3269496,-3.8124087
Digit 7,4.325801,10.726343,7.3519306
Digit 8,-4.4705353,-2.3456724,-6.385818
Digit 5,5.0115895,-4.1055737,-4.5995297
Digit 5,-7.26016,-7.094377,-0.24134275
Digit 7,3.5018504,10.157029,1.2942009
Digit 6,6.513086,-8.034476,8.645676
Digit 4,7.297823,0.7371529,8.481407
Digit 7,0.18366404,6.908966,7.3064365
Digit 7,3.5508351,11.941257,4.5858836
Digit 3,-2.5685496,-5.62019,-10.497826
Digit 1,-5.631274,8.657422,-1.7855937
Digit 7,3.1723602,10.8717,7.6146517
Digit 1,-7.21391,7.7396226,0.077960044
Digit 9,-0.9901782,6.336793,2.4011157
Digit 4,-2.1136248,3.7904174,5.4416685
Digit 3,-8.258393,-6.1983175,-2.5758874
Digit 6,3.3128574,-6.319653,5.639232
Digit 2,-8.865542,2.67894,0.43741897
Digit 1,-4.566865,7.0212207,1.9445881
Digit 0,-0.5196224,-10.848749,-1.4320972
Digit 8,-0.78287774,1.7357333,-9.571942
Digit 2,0.013921014,-1.0779176,5.2871733
Digit 5,5.966937,-0.2623442,-2.0747216
Digit 9,2.5915635,7.81789,0.2337051
Digit 2,-7.840337,1.3181146,-1.8319565
Digit 3,-8.380199,-4.8918996,-2.2046506
Digit 4,7.7926526,0.86512524,8.097859
Digit 1,-4.832837,6.6990304,2.1138406
Digit 3,-7.087421,-6.433368,-7.345303
Digit 6,3.7220385,-8.408727,2.620125
Digit 9,3.6368222,2.6531272,8.854295
Digit 1,-7.791881,8.070874,2.1583796
Digit 9,3.1841435,5.854413,0.9018938
Digit 9,4.810118,2.194671,5.0867877
Digit 7,3.778649,9.690356,8.707277
Digit 0,0.21213837,-15.134798,-1.1326476
Digit 9,4.7526426,4.395476,4.406607
Digit 9,3.0442932,1.505382,5.211993
Digit 8,1.6264629,0.8235534,-10.428146
Digit 9,4.40359,6.3082623,2.0984294
Digit 7,2.4670672,7.7455087,7.108689
Digit 4,3.0679424,4.6796985,-0.2696506
Digit 2,-0.31785017,0.07234382,-1.0966784
Digit 7,-1.8488541,8.762044,1.3062357
Digit 5,4.735827,-2.917862,-5.398454
Digit 6,-0.5029098,-5.114971,2.0256848
