,x,y,z
all,2.5617957,-0.3478419,-1.9882127
out,2.5805957,-3.6511688,-1.8667152
she,-0.34473693,-7.2240534,-0.2078947
other,1.9263803,1.6449554,-2.460625
people,4.3357334,-0.12360853,-2.4081514
n't,6.580296,-3.7820456,0.8550317
her,-0.38291255,-7.3419237,-0.2537588
percent,9.248311,5.1515102,2.487137
than,3.3206143,-0.4329338,-1.8206743
over,0.8226092,-2.6297567,-2.5273726
into,1.887488,-2.403086,-3.2272701
last,-1.282354,-3.4559464,-3.6577508
some,2.5109534,0.99181545,-2.4546466
government,-0.96993697,3.8106015,6.1085463
time,2.3782957,-2.0548604,-1.9800789
you,8.788883,-3.179872,0.07023157
years,-0.4309326,-2.6822488,-2.9253728
if,4.9503303,-2.6341565,1.6095423
no,4.1273713,-1.3734832,0.7517577
world,-1.2199484,-8.983103,-6.0120354
can,4.8177147,-3.3190084,1.364225
three,0.07964171,-5.43872,-4.275744
do,6.405119,-3.8148682,1.0528218
president,-5.905842,-4.8297772,3.110528
only,2.399333,-0.8575265,-1.7692024
state,-6.1610465,-1.8658928,1.7111955
million,5.9809566,8.27134,6.860788
could,4.257646,-2.3570724,1.0403123
us,-6.664897,3.8138244,0.12420575
most,1.6841439,0.7265797,-2.0114284
against,2.4373627,-2.692152,6.6521673
u.s.,-6.675754,3.7834873,0.12300818
so,4.6193213,-2.3951342,-0.006619977
them,3.5736747,0.420029,-2.634168
what,6.269921,-2.6108491,0.8502628
him,-0.08709728,-6.600297,-0.5319925
united,-9.105843,2.7098682,-0.74858826
during,-1.4000269,-2.6756008,-3.1819053
before,-0.6595455,-3.961819,-2.9462087
may,2.1685305,-0.38456067,0.32915613
since,-1.0429605,-2.4474828,-3.1617808
many,2.237033,1.2772285,-2.5579412
while,1.2034296,-2.5811102,-2.0094502
where,-2.9982781,3.6996222,-4.0928216
states,-9.092965,2.744687,-0.79224676
because,4.3142333,-1.7292355,0.4491516
now,3.4972537,-1.9030732,-0.8026268
city,-4.721044,3.4254744,-4.762433
made,0.6998458,-1.352899,-1.6075165
like,5.6522326,-3.0292976,-1.1308529
between,-0.699104,0.2005907,-3.6209307
did,4.914024,-2.1744347,0.7621415
just,3.7524745,-3.2504525,-1.7928206
national,-6.180414,-1.2559338,1.3793825
day,-1.3067887,-3.9888802,-4.5722733
country,-7.987192,2.8566916,-0.5544974
under,-0.5374709,-0.9685024,-2.1038334
such,1.8665745,2.6046343,-1.3045989
second,2.057851,-5.9061713,-5.2007713
then,0.33502468,-4.3359256,-1.3431598
company,3.6765544,10.067949,1.1382312
group,-4.7563257,0.7150604,0.73251784
any,4.1567893,-1.3316845,1.3602349
through,1.6595832,-2.2578704,-3.2717497
china,-8.628292,2.565782,1.9495845
four,0.10404301,-5.4771175,-4.3008776
being,1.1893177,-0.7597963,-0.9058542
down,2.3307455,-3.8109105,-2.4743512
war,0.36021966,1.6911898,10.854021
back,2.598557,-4.0186625,-2.028258
off,2.5221431,-4.0478024,-2.4068792
south,-6.7981772,4.2231374,-3.9722078
american,-7.0315027,1.7635175,-0.4341752
minister,-4.992824,-4.5021734,3.5403738
police,-3.6317987,-0.47404778,9.703921
well,1.2816145,-0.3223398,-1.5442506
including,1.0677749,2.791782,-3.288065
team,0.084695086,-7.0557957,-8.069803
international,-6.784913,3.0469341,1.7576431
week,-2.4606252,-4.0660768,-4.256915
officials,-3.8895075,-0.7282204,8.097
still,3.965286,-1.5860168,-0.48427492
both,0.769649,0.19619322,-1.2226725
even,4.5024977,-2.0764675,-0.19412446
high,1.3750415,-0.8842462,-2.938878
part,-0.3455977,-0.03874956,-2.6265242
told,-3.5806973,-4.677733,2.6057162
those,2.8753297,0.8485908,-2.309528
end,-0.30242053,-2.2899783,-4.6971493
former,-6.610524,-4.5283256,0.8826893
these,2.6389065,1.917574,-2.0960307
make,4.3691363,-3.6052356,1.1454709
billion,6.1382017,8.205217,6.770215
work,0.5673105,-1.8822395,-0.6702983
our,5.5459447,-4.4584775,0.90345806
home,0.98380095,-4.2175403,-2.5390675
school,-5.2042303,-0.7190767,-8.248677
party,-6.4134445,-3.3573866,5.395937
house,-7.497293,-3.108711,1.3242272
old,-0.076762244,-7.664465,-1.3653612
later,-1.4428239,-2.6922302,-1.8884424
get,4.985545,-4.3387094,0.6270319
another,1.1090711,-1.7472112,-2.6143174
tuesday,-3.306328,-4.553255,-4.2977486
news,-4.0926647,-1.6323724,1.1414796
long,2.1850882,-2.2057323,-1.9162937
five,0.12475225,-5.4507117,-4.298348
called,-0.73634046,-0.5719398,-1.5317338
wednesday,-3.3011773,-4.5710173,-4.298439
military,-4.252438,4.2720356,6.241176
way,4.400929,-3.3222609,-0.30355027
used,1.8731359,4.4658704,-1.6873724
much,4.6287293,-1.580771,-0.7270755
next,-0.32840094,-3.608444,-4.7603116
monday,-3.301932,-4.546869,-4.3305864
thursday,-3.3019912,-4.5596404,-4.3138437
friday,-3.2722068,-4.541544,-4.3723364
game,0.34559342,-6.1711297,-7.4662986
here,4.626721,-2.2760673,-2.041379
should,4.246896,-2.9149485,2.4094791
take,3.5627918,-3.8151503,1.5608472
very,5.98995,-1.6595882,-0.8187012
my,8.89623,-3.3387117,0.02070792
north,-6.602987,4.28837,-4.1297193
security,-2.669302,4.507169,5.3179746
season,-0.37917948,-6.0477633,-7.278434
york,-6.53663,-3.4443755,-6.1031084
how,6.123617,-2.8540013,0.84165627
public,0.31301612,6.7111506,5.876104
early,-1.4614277,-2.7018692,-3.0120966
according,-3.6602414,-2.3092315,1.638208
several,1.3355174,1.9021817,-2.8958724
court,-2.6734884,-3.6378274,8.540615
say,5.9926596,-2.7247849,2.0142858
around,-2.6835485,3.8796802,-3.854804
foreign,-7.007525,1.0374181,2.6526585
until,-0.70648915,-4.1879873,-1.328445
set,1.0175905,-2.0224528,-3.6027224
political,-5.0729623,1.0271723,3.4946644
says,6.2694116,-3.4209867,3.2892556
market,7.213953,7.3893685,3.1431656
however,1.6905742,-0.12548849,-0.008185046
family,-0.77868253,-9.069117,0.7272849
life,-0.24968643,-8.54622,0.88866466
same,2.2794895,-0.8218255,-1.6337228
general,-5.7646947,-4.3000927,1.5880425
left,1.2045485,-4.8760343,-1.9736129
good,6.0781975,-3.7815876,-0.1971683
top,-0.7407734,-6.602559,-3.7013125
university,-4.9293056,-0.71109533,-8.00893
going,5.3519583,-4.239151,0.15126425
number,1.4578412,0.66927344,-2.4719245
major,-0.5768889,0.21558155,-1.9656651
known,-1.441048,0.06661978,-0.8655351
points,4.002542,-6.912187,-5.8426404
won,1.6897,-8.121595,-5.8648677
six,0.11164686,-5.4443283,-4.304213
month,-2.0584893,-3.4573152,-4.077211
dollars,6.15933,8.189016,6.748214
bank,5.5138416,8.934249,4.533414
iraq,-6.650308,2.7984126,5.8241987
use,1.9039569,4.669893,-1.2356843
members,-5.620131,-1.4679083,3.6866887
each,2.3472257,-0.64143103,-2.6632102
area,-4.9137406,4.1622434,-4.4661107
found,-0.24769999,-1.0982889,0.47789127
official,-3.7853274,-3.177674,2.305483
sunday,-2.9756663,-4.917413,-4.6500177
place,1.4511355,-2.6909692,-4.284201
go,4.6616554,-4.3727126,0.63043207
based,-4.735045,0.699149,0.54597616
among,0.8646926,1.4497619,-1.9785521
third,2.0695553,-6.0060706,-5.097776
times,0.99647564,-2.1495342,-2.8303504
took,-0.16287974,-4.1498423,-2.2963412
right,3.6829488,-3.889473,-0.5751678
days,-1.4201564,-3.8941019,-4.233244
local,-5.0463114,2.6039114,-1.9419968
economic,3.1370325,3.0342364,6.034112
countries,-9.059003,1.4851941,3.2156782
see,6.1847034,-2.3287969,-0.10109402
best,1.1332278,-4.881406,-8.5768
report,-3.5419743,-2.2927358,2.0014255
killed,-3.680653,4.0036035,8.92491
held,-1.4748138,-4.6626863,-3.1267972
business,3.62656,8.371353,1.1361537
west,-5.8495092,3.9829671,-4.391494
does,7.4851365,-1.9133141,0.96433604
own,2.0927124,-1.7296361,-0.79256034
came,0.08006787,-3.9968824,-2.3670483
law,-2.090681,2.6877327,4.6049695
months,-1.5435357,-3.3908575,-3.9522932
women,1.6257479,-10.144512,-1.5098273
power,-1.3773351,3.4885972,0.28515005
think,7.0806375,-3.3563066,0.38301343
service,0.6194734,8.478838,1.2462995
children,-0.06543745,-9.423282,0.96337855
bush,-5.845872,-6.3831778,5.857889
show,2.221694,-0.40281123,-9.199073
help,3.965347,-5.10386,2.895865
chief,-5.4178967,-5.0225177,1.8477595
saturday,-3.0138555,-4.939753,-4.6206026
system,2.0488513,6.4182715,-0.8981836
john,-6.116823,-8.175514,-1.127518
support,-4.132235,0.045471217,3.7548606
series,0.43595296,-3.2394235,-7.787234
play,0.5576388,-5.747233,-8.01213
office,-6.1340833,-2.72308,1.396623
following,-1.7271719,-1.8035246,-3.5438063
me,8.615674,-3.5037048,0.14758492
meeting,-7.2386007,-0.99633497,3.8745909
expected,8.534451,1.2980493,4.9259434
late,-1.7786895,-2.951496,-3.1129713
washington,-8.54482,-1.9865794,-4.941738
games,0.38446918,-6.5828233,-7.4842854
european,-8.765411,0.50676537,1.397095
league,-0.30239183,-7.435226,-7.9466553
reported,-3.4293709,-2.0850794,1.9183543
final,2.7586648,-6.518192,-6.5599475
added,-0.4185258,-2.7952425,1.9856027
without,3.0597432,-1.7058929,0.69075376
british,-7.300608,0.34023404,-0.16553144
white,6.459342,-0.739312,-6.6443787
history,-2.254513,1.3052657,-2.8894281
man,-0.07616125,-7.9094424,-1.1907717
men,1.5891608,-9.895996,-1.5138273
became,-3.4647794,-0.8522126,-1.6082461
want,6.148641,-4.1557517,1.5925187
march,-3.1641722,-2.1562018,-4.0350327
case,-1.785043,-2.9822493,8.721953
few,2.461093,0.9344851,-2.4174361
run,2.0768409,-3.6262913,-3.7015228
money,4.0372815,7.563692,6.133002
began,-1.5010225,-3.4404523,-2.396708
open,1.3151221,-2.6902728,-4.420352
name,-2.0487218,-0.3717102,-0.2549548
trade,2.0350788,3.416543,7.442796
center,-5.313704,0.022607114,-7.628017
israel,-7.429087,1.9757318,6.5947814
oil,7.2925096,7.177693,0.63577
too,5.513856,-2.6900907,-0.5405602
al,-5.4934897,1.1244901,9.422099
film,0.29789928,-0.8962046,-9.589177
win,1.8634058,-8.355718,-5.8342667
led,-1.8653765,-3.1785312,-0.52069294
east,-6.1420093,4.1602907,-4.1330185
central,-5.6832795,3.4444144,-3.1562395
air,-3.684683,8.696301,1.3002084
come,4.581398,-3.1588547,0.24847879
chinese,-7.407587,1.8398259,1.3531029
town,-4.962842,3.4494283,-4.5726686
leader,-6.7838016,-4.050551,3.6102197
army,-4.259383,4.201458,6.539301
line,2.8770213,-2.1318874,-4.3759785
never,5.2415032,-2.1648142,0.57209677
little,5.730497,-2.320934,-1.0474457
played,0.56729126,-5.457127,-8.10776
prime,-5.1208754,-4.019304,4.201803
death,-1.4227507,-2.2930071,11.267924
companies,4.505277,8.237716,2.9447918
least,3.4088798,-0.5512898,-2.0067766
put,2.759826,-3.732854,-1.1561787
forces,-4.520923,3.8131979,6.625286
past,1.0668297,-3.0511746,-2.3684967
de,-6.9744854,-3.608279,-2.3579752
half,1.5149492,-5.0910783,-3.965083
june,-3.2385144,-2.0988138,-4.0138574
saying,-2.8302124,-3.6047893,3.4111977
know,7.4669404,-3.6099308,0.9822752
federal,-1.8125554,3.3111854,5.04151
french,-7.845813,-0.36203167,-0.14475825
peace,-0.1464339,1.7295173,6.961798
earlier,-2.0591033,-3.2490342,-3.3363547
capital,-5.5713043,3.3807228,-2.968184
force,-3.4585075,7.3107715,3.1000183
great,5.5367985,-1.5488437,-2.0992389
union,-6.4084563,-0.8300957,1.7708933
near,-4.958492,4.044723,-5.4082384
released,-1.960733,-0.06776402,-5.683516
small,-0.9446627,3.6023266,-3.6272228
department,-4.9019537,-2.619154,1.7303808
every,3.400933,-1.5023204,-2.1334984
health,1.3689053,5.9773536,6.0925903
japan,-8.732035,2.2883103,1.7785324
head,-3.5053582,-4.7436156,0.26182753
ago,-0.33871278,-3.4275827,-2.776937
night,-2.0523288,-4.7589674,-5.3871865
big,5.525705,-3.0894275,-2.2875333
cup,1.3051568,-8.164823,-7.6194744
election,-6.4540367,-3.7437398,6.25862
region,-6.2899833,4.620552,-3.3309908
director,-5.7865415,-5.786852,0.76349044
talks,0.16634995,-2.426446,5.8124275
program,-0.36310995,6.1832595,2.0394776
far,3.2504992,-0.95261186,-0.99651206
today,4.5936656,-2.0312035,-1.9918413
statement,-2.7951534,-3.4261203,3.1073468
july,-3.220882,-2.085954,-4.0255857
although,1.6567066,0.05637169,-0.13449648
district,-6.2632117,1.8592577,-4.0231667
again,0.27351698,-4.4058642,-1.3630269
born,-2.8062959,-9.056474,0.45146614
development,0.33059058,6.707636,3.5624216
leaders,-5.298059,-1.198315,5.071252
council,-6.1940966,-2.3692927,2.652078
close,1.7460692,-2.8287704,-2.2576847
record,1.5900192,-5.8271446,-5.3341503
along,-3.633655,3.5671797,-4.149548
county,-6.4168425,1.7250692,-4.2377024
france,-10.0716305,0.264631,0.89224577
went,0.3819229,-4.400598,-2.3493137
point,2.8474927,-2.5172367,-2.7864752
must,4.1975756,-2.938858,2.6095064
spokesman,-4.297476,-4.75097,2.3295777
your,9.122381,-2.9251258,-0.081586644
member,-6.188663,-4.1178336,1.5444648
plan,-0.107267894,0.86151123,4.6339636
financial,5.5631037,7.6929684,4.2765245
april,-3.22776,-2.107727,-3.9971354
recent,-0.19090025,0.049212143,2.3902738
campaign,-4.929207,-6.1827307,6.2643013
become,-0.56172156,0.7044182,-1.024974
troops,-4.81692,3.8006394,6.7405367
whether,4.8666697,-1.9333582,2.1267002
lost,1.8893865,-6.3836546,-3.7650845
music,-0.30785358,-0.9538503,-9.592421
got,3.7673674,-4.380664,-1.83735
israeli,-6.5361643,1.9112608,7.6231956
need,4.7076917,-4.344218,2.0359125
lead,3.2506464,-6.0925922,-3.6299546
already,1.7883091,-1.3128296,-0.41519412
russia,-9.684195,0.6783898,1.904776
though,2.683148,-0.41110453,-0.10358888
might,5.142033,-2.1310549,1.329813
free,1.5446393,-2.185809,0.5257753
hit,5.270516,-5.8459897,-3.7743306
rights,-2.377448,2.443991,4.3098116
information,0.8063106,6.8097544,-1.1920667
away,2.858644,-3.9967608,-2.1366096
others,2.1005406,0.8397925,-1.7745347
control,-1.3559307,3.5852082,0.28223336
within,-0.23163952,0.5878053,-2.9783227
large,-0.8271839,3.676196,-3.6776986
economy,6.506593,3.4935923,5.375197
press,-2.9420116,-3.9563541,2.456596
agency,-4.316117,-2.750382,1.963411
water,5.7693768,2.2016459,-5.6368985
died,0.7209442,-7.639763,2.083241
career,0.85270196,-5.3649054,-7.908296
making,2.0067267,-1.7028073,-1.3817078
deal,0.83531344,-1.6644201,5.7130203
attack,-3.2920349,3.0435028,8.609046
side,2.8390446,-2.8947625,-4.06435
seven,0.15273266,-5.476734,-4.3050084
better,5.5951695,-4.0566363,0.150692
less,3.5308244,-0.1700571,-1.3479165
september,-3.1537523,-2.0382528,-3.9727361
once,2.3718019,-2.3475628,-1.0352079
clinton,-5.8548775,-6.3267407,5.8752933
main,-4.227636,2.5650322,-3.5507557
due,4.5061707,1.3506774,5.0669403
committee,-6.192352,-2.4672308,2.533862
building,-2.7689452,2.7680862,-5.6509633
conference,-7.37714,-0.8187943,3.745954
club,-0.355412,-7.6336207,-8.987178
january,-3.2406452,-2.0192292,-3.9469318
decision,1.0465103,-1.9539028,4.590175
stock,8.120137,6.8599653,4.072794
america,-7.87364,2.791394,-0.84809697
given,1.8460826,0.14468956,-0.22664322
give,4.014449,-3.8857608,1.7615051
often,2.8243449,1.6967678,-1.7939451
announced,-3.935333,-2.6785057,-3.1609592
television,-0.81985,1.788194,-10.551842
industry,4.7644753,7.9143257,1.0091505
order,0.59605277,3.7064028,1.7149154
young,-0.3570129,-10.390115,-0.40194902
palestinian,-6.9195127,1.7213365,7.936025
age,0.9057327,-9.3481455,1.3065912
start,0.29811123,-3.4292607,-5.1290717
administration,-0.5609521,3.2753522,5.7094774
russian,-7.809233,-0.6340131,0.36340562
prices,8.007418,6.7807994,3.39071
round,2.8613753,-6.5626283,-6.2191877
december,-3.237609,-2.0276961,-3.9563797
nations,-9.06603,1.4587996,3.1337926
human,6.8233666,3.4675798,-2.613968
india,-9.620596,2.3934765,1.5077398
defense,-3.6138525,4.974888,4.397552
asked,-2.9375656,-4.6600585,3.3821568
total,9.655701,4.452736,1.1079648
october,-3.2327547,-2.024594,-3.9579782
players,0.17799956,-6.3174124,-8.180583
bill,-6.8348475,-6.604465,6.8460693
important,3.0144281,2.6152644,1.1347749
southern,-6.511519,4.41375,-3.8383527
move,1.6660389,-1.8881453,3.3787832
fire,-4.734983,6.534571,0.4492739
population,-4.8409104,6.765547,-2.7689638
rose,9.117234,5.743865,3.9312148
november,-3.2295613,-2.0436485,-3.9359376
include,1.2063153,3.287499,-3.1836078
further,3.7678258,1.2741295,4.825156
nuclear,-2.3188229,6.0221944,7.2222023
street,-3.9080012,2.8309548,-7.8289742
taken,0.95116717,-1.2202593,-0.43883228
media,-4.244441,-0.90899515,1.168215
different,2.8455873,2.3698146,-1.9982169
issue,-0.3413063,-1.2066088,4.073258
received,-2.207451,-1.8304152,-0.5040045
secretary,-5.222792,-4.895333,2.6206193
return,1.6344658,-4.3947406,2.0522933
college,-5.205756,-0.7717575,-8.257906
working,0.41508815,-1.9204183,-0.7668011
community,-3.3197808,4.7781515,-1.7892344
eight,0.14728445,-5.504556,-4.3112197
groups,-3.0897758,3.4865134,2.3034985
despite,3.6607447,0.61556214,5.191428
level,5.8720574,3.4973593,2.1147492
largest,6.02195,10.312903,0.43890142
whose,-0.5491252,-0.4956244,-0.81588584
attacks,-3.452711,2.5780337,8.911902
germany,-9.998908,0.2491699,0.953778
august,-3.2034123,-2.0282457,-3.9377344
change,4.0688796,1.2782507,2.352138
church,-6.5368366,-0.16122426,-2.8494697
nation,-7.9539022,2.8258798,-0.6470026
german,-7.877106,-0.44903678,-0.07561495
station,-4.060593,6.1440263,-5.402841
london,-5.3984127,-2.572555,-2.8393478
weeks,-1.5879228,-3.6741364,-3.9724517
having,1.6762177,-0.8494044,-0.8511631
research,-0.15391734,8.148028,-2.5888708
black,6.561385,-0.6494498,-6.424474
services,0.8207516,8.306708,1.4297594
story,1.2882532,0.9526674,-9.014625
europe,-9.098324,0.877404,1.5178161
sales,6.927036,6.7772374,3.1408076
policy,0.9951754,3.2064853,5.98925
visit,-0.7460408,-6.26939,2.1857297
northern,-6.4039,4.4082503,-3.757505
lot,6.3693542,-3.6494963,-0.6068089
across,-3.239254,4.024204,-3.721775
per,9.349368,4.5825853,1.4901372
current,4.4712706,3.2660336,2.3720448
board,-6.041779,-2.74549,1.5902116
football,-0.41091916,-7.602904,-8.460789
ministry,-4.195387,-3.1750038,2.2505972
workers,0.76811403,10.051721,3.3311884
vote,-6.951838,-3.8746624,6.5624857
book,0.65938824,1.3659937,-8.679732
fell,9.1943245,5.2289824,3.8783526
seen,2.5340033,0.23876666,-0.326024
role,-3.3110926,-8.01519,2.841399
students,-2.39612,6.3567996,-1.8364636
shares,8.407039,6.5849824,4.0940137
iran,-7.8297276,2.076719,5.5632305
process,1.3880591,3.232474,2.7584796
agreement,0.3998696,-1.4295058,6.1139216
quarter,9.239082,4.3553667,3.6119006
full,0.97533923,-0.13441934,-3.802946
match,2.0280566,-7.4347343,-7.434437
started,-1.0985147,-3.8464599,-2.2278159
growth,6.517606,3.9366963,4.643344
yet,4.2818985,-1.3224598,0.6230345
moved,-2.1899266,-4.1959143,-1.9802583
possible,3.4892857,-0.19004847,4.0537333
western,-6.4734106,4.435693,-3.4798913
special,-0.6820055,5.163488,0.06201348
plans,-0.069945306,0.822069,4.339843
interest,6.3091583,6.6763554,4.3316936
behind,2.8814564,-4.6178393,-3.127079
strong,7.0490303,2.2815807,3.1698563
england,-10.562287,-0.68806016,-0.9560036
named,-5.905207,-4.5844836,-0.6409958
food,6.644832,6.4468794,-1.1633971
period,-1.1112769,-1.6051366,-3.8977728
real,6.3442726,-1.9555278,-1.75249
authorities,-3.7140124,-0.7276095,8.33016
car,-2.5873146,9.159392,-0.9721251
term,4.481979,3.3006854,2.3855891
rate,6.8979716,4.507653,4.031116
race,0.41645032,-9.029003,-5.131518
nearly,0.6186026,-4.255173,-3.8830514
korea,-8.909119,2.071358,1.9976181
enough,4.668316,-3.2711337,0.4627667
site,-1.9157102,4.966129,-5.40612
opposition,-5.9208426,-2.4339478,5.616371
keep,4.1700444,-4.1118684,0.5508068
call,-0.16419199,-2.6100543,3.8964171
future,2.2320821,2.4793932,3.6340637
taking,1.6674725,-2.6317534,-1.6492009
island,-7.0598903,4.1185546,-4.864616
road,-4.987256,3.9597363,-5.6452713
outside,-3.3692575,3.813582,-4.8006706
really,7.379407,-3.2628882,-0.10377002
century,-5.682657,-0.13586657,-2.251
democratic,-7.1629496,-4.7517066,5.455848
almost,3.0281863,-1.0177035,-1.6045043
single,1.1799524,-0.008856423,-4.8515544
share,7.45256,5.836974,3.6777968
leading,-1.8738351,-3.1317244,-0.4889768
trying,3.6185386,-4.832022,0.65250766
find,5.6900487,-3.2722566,0.69038504
album,0.3704546,-0.3299174,-9.471728
senior,-5.5029964,-4.838599,1.4209809
minutes,4.578625,-5.8871493,-5.3754888
together,1.1970022,-1.6516594,-1.1298819
congress,-5.8352337,-4.8553486,6.392756
index,9.171199,6.085697,4.0521097
australia,-10.633157,1.6860603,0.21180567
results,7.192076,0.60421145,5.0285983
hard,4.299732,-3.600345,-0.62683475
hours,-1.9017869,-4.696329,-5.51911
land,-2.8020196,2.5341325,-4.116419
action,1.8160945,-0.7366415,5.3336434
higher,7.166604,4.6046696,3.3624487
field,2.49268,-1.3174909,-5.36988
cut,4.768211,4.683108,6.522809
coach,-1.6863189,-7.7512903,-7.1201897
elections,-6.298092,-3.3950045,6.1718984
san,-7.232059,-3.2413566,-5.980457
issues,1.4694846,3.0949295,5.9773583
executive,-5.914139,-5.3787746,1.5124508
february,-3.257256,-2.034083,-3.959013
production,4.9748254,6.6386714,-0.9200045
areas,-4.5983334,4.9036694,-3.0485392
river,-6.178217,3.7008681,-5.66917
face,3.2399714,-1.8280526,6.651576
using,1.9514835,4.6590815,-1.590271
japanese,-7.2091746,1.4608015,1.0733331
province,-6.4819,4.1039085,-3.219684
park,-5.3605537,2.5848324,-6.4384933
price,7.5049095,6.170525,4.0780263
commission,-6.0809765,-2.3537362,2.2506292
california,-7.940487,-2.058612,-6.7373686
father,-2.2191174,-8.801781,-0.44427142
son,-2.473683,-8.8296,-0.46352363
education,0.7639886,5.8807034,6.2735896
village,-4.9632535,3.3444927,-4.521175
energy,5.3577447,6.9370165,0.76258606
shot,2.3887951,-6.2159686,-2.1768184
short,1.5453812,-1.2358321,-3.6076648
africa,-10.309017,2.1363087,0.9468645
key,1.4493061,1.9127551,3.934437
red,5.7695446,0.05416207,-6.07503
association,-6.3200593,-0.7400527,1.2039759
average,9.225643,4.6606107,1.8653616
pay,4.069226,7.406554,6.130781
exchange,8.582231,7.3610673,4.6068063
eu,0.3033551,3.471437,8.092485
something,7.2534046,-2.8627474,0.18710493
gave,-0.17933206,-5.0217996,-2.1532812
likely,3.9875803,-0.24955785,3.878696
player,0.36657685,-6.4801316,-8.090271
george,-6.139055,-8.55603,-0.74073994
victory,2.1598608,-8.693876,-5.200113
low,7.070931,3.9185367,2.9489026
things,6.7803893,-3.1176164,-0.060404316
pakistan,-8.272307,2.1983893,4.8302383
post,-3.1205564,-2.9950361,-0.10359094
social,0.7085764,5.692109,6.273661
continue,2.1591375,-2.5908136,3.744303
ever,4.3023863,-2.1207907,-1.0073881
look,6.2979603,-3.0004752,-0.58093804
chairman,-5.942928,-5.3415885,1.8106436
job,8.850068,-1.5192733,2.9490423
soldiers,-4.583886,4.0980825,7.467955
able,4.3018007,-3.7616875,1.698192
parliament,-5.6939774,-3.3454392,5.3540645
front,4.322592,-2.197124,-5.4897213
himself,-0.32424507,-6.7328176,-0.6441684
problems,5.089475,0.7292826,4.0925326
private,1.6304975,8.234833,2.1799393
lower,7.202323,4.4520283,2.854181
list,-2.3545725,0.28317398,-1.0850587
built,-3.3112192,2.4207873,-5.6352234
efforts,0.7229877,2.3382707,5.081462
dollar,7.7599826,6.3514156,4.8057384
miles,-5.9276533,4.7736845,-6.139355
included,1.0449541,2.9389048,-3.4789538
radio,-0.89755374,1.9926488,-10.552776
live,2.897198,-0.67855114,-10.163534
form,3.189043,2.784099,-0.57383794
david,-5.7854476,-7.4483504,-2.0122573
african,-8.155093,2.128888,0.5638962
increase,5.5517507,4.4497485,4.2351556
reports,-3.2977128,-2.1069796,2.077723
sent,-0.6834587,-4.777111,1.1579878
fourth,2.217065,-6.1735034,-5.3616815
always,6.831224,-2.876309,-0.28425634
king,-3.618372,-7.999674,-0.26860228
tax,4.988431,6.296209,6.174255
taiwan,-8.596668,2.8917196,1.8057346
britain,-9.737021,0.66629964,1.033806
playing,0.5402274,-5.664856,-8.11813
title,1.2091402,-7.1345744,-6.7686687
middle,-0.9879204,0.8112196,-3.8248067
meet,1.3893491,-4.279945,3.414251
global,3.475846,3.720467,4.426024
wife,-2.301938,-8.756945,-0.52725166
position,4.0604033,-7.15039,2.8456368
located,-5.831448,3.238765,-5.1318617
clear,4.0385227,-1.0594746,1.3712139
ahead,2.9147024,-7.049601,0.54244846
iraqi,-5.787621,2.499777,7.1946735
