,x,y,z
Digit 1,-4.5108085,10.218301,-3.1276512
Digit 7,2.3248749,10.041119,2.53516
Digit 1,-6.5235868,3.6700683,1.1801823
Digit 3,-2.0853226,-4.5124636,-5.7422867
Digit 2,-2.062776,-7.481165,-2.3302698
Digit 0,-3.0613978,-11.903454,-0.41309696
Digit 3,-0.9963219,-0.41065183,-4.019006
Digit 1,-6.54762,4.5055585,-0.95736957
Digit 4,3.1943944,4.580886,6.6090145
Digit 3,-3.5006497,-3.0349052,-5.7497997
Digit 0,-3.2309804,-11.695474,-1.0466704
Digit 0,-1.5427563,-10.960006,-2.7179666
Digit 9,4.381481,4.747841,0.50859714
Digit 9,1.1556151,5.756498,0.417986
Digit 1,-6.5932417,4.795355,-0.4469938
Digit 2,-4.8784046,-0.43909922,-6.6654167
Digit 3,0.96120596,-4.2214313,-4.662952
Digit 2,-6.530826,2.7787213,-4.468082
Digit 5,-0.27792546,-5.0143785,-0.16381617
Digit 9,5.453881,-2.2811692,5.9688597
Digit 6,-2.0086677,-4.515877,4.7548337
Digit 6,0.062495958,-6.042036,5.6098022
Digit 5,0.37387574,-0.8134982,4.2424264
Digit 5,-4.085142,-6.8791447,-1.4850693
Digit 8,2.449534,-3.630595,-2.7497022
Digit 7,0.72719634,7.550467,-2.2917807
Digit 6,-3.5096211,-5.7556243,3.4517133
Digit 1,-4.404152,8.7415,-3.5071948
Digit 0,-2.9158704,-10.040663,-3.4796417
Digit 4,-0.2287503,5.5131183,5.1766496
Digit 4,1.425096,4.470559,6.6772957
Digit 7,5.927921,10.128848,2.6024392
Digit 6,0.22160271,-4.9466176,5.306046
Digit 3,0.842173,-4.102462,-2.6300068
Digit 7,1.0190794,10.180337,2.229942
Digit 4,3.778896,1.5945762,2.2949407
Digit 8,4.374814,0.13377447,-1.1769071
Digit 2,3.1759024,-1.4754894,7.8973694
Digit 9,5.651068,4.351682,-0.01965088
Digit 1,-6.476716,4.923517,-0.2744768
Digit 0,-2.0247831,-7.5603185,-1.2587585
Digit 6,0.5558234,-7.4199495,1.7981014
Digit 8,0.3237707,7.1318994,2.6736844
Digit 1,-6.642648,2.6538794,0.36382627
Digit 3,0.38603133,-1.2342944,-4.271932
Digit 7,7.236076,6.8498273,1.3521259
Digit 8,5.4904118,-5.2275,-3.9495873
Digit 9,6.2667804,3.7986703,3.6129375
Digit 1,-4.6733074,11.210501,-2.2111046
Digit 3,1.0190296,-3.539861,-4.043751
Digit 1,-5.8893585,3.2972453,-0.4349496
Digit 2,-8.480416,1.8739028,-3.7594342
Digit 9,3.981041,2.4613364,4.240999
Digit 0,-0.57896,-12.648443,-3.523271
Digit 6,3.0576315,-9.56008,2.0424278
Digit 1,-3.161833,5.6365676,-4.012088
Digit 8,2.6672683,-0.4442981,-3.0273714
Digit 1,-4.2621846,7.580442,-3.0501459
Digit 0,0.5045237,-9.366857,-1.1307212
Digit 7,3.3176167,6.7168655,-2.8187852
Digit 5,3.4421768,-3.3099136,1.7084059
Digit 5,1.8400671,-3.1622677,0.7403276
Digit 9,5.3845563,-0.7631395,4.5962653
Digit 5,1.7137758,-0.18933034,2.366908
Digit 0,-4.4885674,-10.938202,-1.362462
Digit 3,-3.415489,-3.8433337,-5.295764
Digit 2,-10.402228,1.1449205,-3.4109411
Digit 7,4.8050857,7.6869826,2.3237913
Digit 9,4.6845045,-2.6902423,-3.0630054
Digit 7,8.483734,7.253819,2.3842514
Digit 4,3.4992383,2.4786904,2.868767
Digit 3,1.0177083,-2.6878483,-4.983014
Digit 0,-4.225331,-10.646457,1.182834
Digit 0,-3.569118,-11.865046,-1.418814
Digit 9,2.3636916,6.1656494,2.8208594
Digit 0,-2.3640773,-10.862973,-3.2525766
Digit 2,-6.878913,-3.3072426,-1.7646111
Digit 9,4.666814,-2.5573974,6.297952
Digit 5,2.8891382,-1.6438674,2.2777348
Digit 9,6.1758714,3.8295276,3.0856562
Digit 3,-0.46029046,-6.314796,-4.4504857
Digit 1,-6.3004475,3.1811554,-1.047003
Digit 7,1.8017328,10.115988,1.9043566
Digit 9,3.1645417,5.577866,4.1909113
Digit 4,7.639046,-0.8652112,6.6985064
Digit 1,-5.812575,3.586766,0.50328267
Digit 4,1.7280468,5.163068,3.4345033
Digit 7,3.5043402,8.581223,0.56415546
Digit 6,0.2109076,-9.03878,4.337326
Digit 8,-0.06961718,1.4665962,0.7093778
Digit 3,1.2087448,-3.3382926,-5.2841425
Digit 6,2.485632,-9.979297,3.1726995
Digit 2,-7.07822,-2.0172343,-4.2693753
Digit 9,4.1077704,3.5324442,0.6539305
Digit 3,-2.1014209,-4.6314692,-4.527997
Digit 0,-3.5870535,-11.458926,-2.253341
Digit 5,-3.1591399,0.30078852,5.0604477
Digit 0,-0.24703906,-12.191205,-0.49591124
Digit 1,-6.3250856,3.8855195,1.2299923
Digit 0,-5.1012106,-8.912416,0.063327774
Digit 9,5.3497405,4.0009036,3.4367864
Digit 3,1.512221,-3.7645552,-2.9319196
Digit 5,1.0203846,-0.75441164,3.8241844
Digit 2,-6.301983,-0.8526423,-5.1275
Digit 2,-9.271459,1.307921,-5.3810396
Digit 1,-5.5423574,10.994899,-2.1891613
Digit 1,-3.0563998,5.198859,-4.265976
Digit 9,4.2517014,4.688282,3.7483494
Digit 6,-1.1717235,0.74863946,6.5175605
Digit 2,-7.3538976,1.1499972,-3.737927
Digit 5,-0.5818674,-2.0395231,3.3488755
Digit 3,-7.7153687,-1.6846459,-3.5648613
Digit 3,2.3053825,-3.6531153,-4.6415915
Digit 2,-7.556801,-1.1872574,-0.12590232
Digit 7,3.627066,8.000661,-0.4738968
Digit 9,3.6529381,5.6079764,2.1406271
Digit 7,3.9139292,7.3707385,1.5311983
Digit 3,1.3638308,-3.4311929,-4.6262603
Digit 1,-4.8845735,3.761277,-1.6690893
Digit 0,-0.39654824,-12.039612,-0.5365133
Digit 2,-9.550939,2.5936112,-5.337749
Digit 6,-3.573309,-4.9373136,3.163607
Digit 1,-2.8892019,7.3305063,-4.0687327
Digit 5,1.357257,-1.4925324,0.8659585
Digit 8,0.3445457,3.494304,-0.6710527
Digit 2,-9.303031,1.4342973,-5.3616595
Digit 4,5.731517,1.4490786,0.0314358
Digit 0,-3.5848029,-9.686491,-1.2152058
Digit 8,0.67955905,-1.0820892,-2.7390816
Digit 4,-2.5683215,6.1816325,2.57255
Digit 3,2.798703,-4.24531,-6.752083
Digit 1,-3.8879132,7.2054343,-4.094158
Digit 8,1.5456458,2.1293619,-3.4443884
Digit 5,-3.2079546,0.6001199,4.9500794
Digit 4,3.0166287,4.076696,2.919111
Digit 3,3.7920654,-4.1217747,-4.548328
Digit 4,7.8224792,-1.953089,5.630255
Digit 0,1.5268027,-11.037158,1.133637
Digit 2,-7.359727,-1.7512546,-2.1508768
Digit 4,-2.9282703,6.571605,1.7527542
Digit 4,4.786667,1.0815756,2.3034806
Digit 1,-5.2477703,3.2885854,-0.91398567
Digit 5,-0.6184455,-1.8913137,3.7806702
Digit 5,-0.31717783,0.90856004,1.715553
Digit 9,5.411662,4.164107,4.955159
Digit 5,4.4394407,-6.075023,-1.7600052
Digit 8,5.327782,-0.002289556,-3.7208529
Digit 2,-7.315291,5.685018,-2.75569
Digit 3,1.1696833,-3.342252,-4.160577
Digit 3,0.59070355,-2.3701408,-6.5011783
Digit 2,-7.0129886,-2.9981618,-3.244054
Digit 9,7.395237,-1.3187622,4.9861865
Digit 4,7.9374475,-2.529233,5.86886
Digit 9,1.3622634,5.7615,1.1743208
Digit 0,-3.9732797,-8.269316,-1.7043205
Digit 2,-7.2433343,-2.0111418,-4.3692627
Digit 8,-1.0923177,4.7412753,-1.4423808
Digit 8,-1.9154599,2.1023512,-2.621808
Digit 9,-0.98766536,7.9987617,3.771472
Digit 1,-4.100519,5.0535393,-1.8254268
Digit 1,-4.558772,5.695551,-2.8041759
Digit 0,-0.06236285,-9.371824,-2.7529008
Digit 1,-5.3894005,4.7374644,-0.5146692
Digit 2,-8.76249,-3.3420777,-2.408598
Digit 1,-5.5857368,4.266609,0.76489246
Digit 7,7.0726476,8.807251,3.059752
Digit 5,1.6781375,-4.393678,-0.16543764
Digit 9,3.0353591,5.8464556,2.1210985
Digit 1,-4.1031394,5.257943,-1.5378746
Digit 2,-8.681411,2.6887488,-3.214989
Digit 0,-0.9672134,-12.358601,0.5218006
Digit 9,-0.18520288,-3.2911005,-2.3328464
Digit 8,1.1601338,1.2847493,-4.4365873
Digit 6,-1.1972976,0.7335757,6.39157
Digit 1,-3.4453173,9.322658,-1.8973081
Digit 0,-3.0270717,-11.331331,-0.801891
Digit 4,3.9508927,-0.27969155,5.9096317
Digit 8,6.552341,-4.5374413,-1.150077
Digit 7,1.2390308,8.0144205,-1.428192
Digit 7,8.656492,1.9603951,1.6233933
Digit 0,-4.664778,-10.030011,-0.4420646
Digit 6,1.9115242,-10.283569,1.7909433
Digit 9,1.7978548,5.3752017,2.0476964
Digit 7,1.1488755,10.171795,3.3013105
Digit 5,-3.3626044,0.13344754,4.9341927
Digit 3,0.030362457,1.2447127,-5.020641
Digit 7,2.4813428,9.227978,0.5746109
Digit 1,-3.245508,6.767344,-3.9584308
Digit 6,-2.0951567,-4.8527617,4.992937
Digit 2,-6.9633174,3.5989945,-7.055826
Digit 8,2.2982826,-1.4814934,-4.1009183
Digit 3,1.0283283,-3.791049,-5.5686874
Digit 7,5.03115,9.009912,0.20270622
Digit 8,-3.1537678,3.2732384,2.9098592
Digit 4,7.7187276,0.87000835,5.713684
Digit 5,-2.7820477,-1.934619,1.6843823
Digit 1,-5.8099103,5.043247,-0.73964226
Digit 1,-5.6208572,6.3476105,-3.032029
Digit 4,1.3243113,4.174231,5.504266
Digit 8,0.66914296,1.8214375,-1.3375372
Digit 3,-1.8581959,-1.7827823,-3.1004457
Digit 4,1.453577,2.784239,1.4812093
Digit 5,1.5069648,-3.6081333,-0.40465558
Digit 3,3.348468,-3.5968304,-3.975636
Digit 8,4.8617945,-4.467356,-1.4101216
Digit 0,-0.5997683,-11.829897,-1.2143781
Digit 5,-0.40624294,-4.721771,0.18151493
Digit 7,6.2755322,6.3883953,1.9977796
Digit 8,4.3979554,-0.26661345,-3.413006
Digit 0,-5.2986674,-9.593466,1.637883
Digit 8,1.6364057,-6.3635077,0.5588334
Digit 2,-8.063699,-2.8169568,-1.9253459
Digit 6,-0.2731706,-5.5115876,5.3524017
Digit 2,-10.320176,0.47389767,-3.0412982
Digit 4,-0.88199687,7.4196205,3.0674531
Digit 6,3.3999743,-8.904168,3.1892877
Digit 4,1.3983469,4.5275145,6.2164693
Digit 8,-2.773066,11.144611,-3.076045
Digit 2,-7.7332773,-0.33570117,-3.252854
Digit 2,-7.0218534,-0.8659471,1.1760375
Digit 3,1.472663,-4.1513643,-4.780399
Digit 7,0.30283824,8.573392,-1.9448357
Digit 1,-2.8070574,7.093781,-3.8426344
Digit 8,-1.764669,4.2865815,-0.52508724
Digit 0,-0.82179826,-10.899102,-1.2379497
Digit 8,2.2080443,0.620508,-1.3006176
Digit 6,1.6914978,-8.434126,3.1254673
Digit 3,2.2454693,-3.203242,-7.1019454
Digit 8,0.91152376,-1.9043654,-2.4062028
Digit 6,-3.11631,-7.769342,3.1838543
Digit 5,3.5510502,-5.5936074,-0.935592
Digit 3,-0.08912081,-4.333795,-4.1604586
Digit 0,0.58897513,-11.500281,-2.0833967
Digit 1,-5.3294387,4.534323,-1.5072092
Digit 5,1.3946276,-2.730392,0.9866908
Digit 8,3.7081027,0.27985266,-2.4195712
Digit 3,0.95491254,-2.5537968,-6.3825955
Digit 0,-3.6655097,-8.051749,-1.826456
Digit 4,5.786966,0.3028735,3.0182993
Digit 8,0.96893454,0.2881127,-2.1142774
Digit 9,-0.4844832,7.3052034,2.314849
Digit 2,-5.563929,0.4289863,-3.9026248
Digit 4,7.080721,2.7268307,0.9775502
Digit 3,-1.97263,-2.336578,-6.27404
Digit 9,1.5531974,6.4166665,2.856611
Digit 1,-3.4706883,5.2403154,-3.9401007
Digit 9,3.2083259,5.053876,-0.025135104
Digit 6,4.3436446,-9.23596,2.909959
Digit 2,-4.89329,0.8624549,-5.7049694
Digit 3,-2.2172666,-3.0514429,-5.780099
Digit 2,-7.4101377,-2.321908,-0.95461845
Digit 7,-0.08604647,8.573202,-2.263221
Digit 9,6.8488398,-0.64656913,4.374538
Digit 5,3.044547,-7.824393,-4.2789664
Digit 0,-5.3220243,-8.806599,0.4367218
Digit 1,-3.891667,5.545518,-2.714289
Digit 7,3.222747,8.220444,0.020718334
Digit 8,0.29614007,2.2620893,-1.7505001
Digit 6,-1.7408965,-5.924763,2.9627044
Digit 1,-3.9171212,11.044731,-1.0905068
Digit 4,0.06664014,2.459879,3.9675326
Digit 8,1.2262825,-1.554747,-2.248312
Digit 4,7.11933,0.28816524,2.7116578
Digit 3,-2.4246604,-3.1010323,-4.0170493
Digit 2,-9.521252,1.9613568,-2.6270478
Digit 7,5.324038,8.50254,1.3078717
Digit 1,-3.543123,10.249646,-2.0356398
Digit 7,6.381725,7.5156984,3.7795484
Digit 7,0.7651185,8.277614,0.09046641
Digit 9,0.28468817,-2.0736723,-4.221889
Digit 7,6.7670183,8.454336,0.45722917
Digit 7,6.803396,6.426638,0.47422644
Digit 3,-2.156247,-4.420705,-6.405019
Digit 3,3.4002688,-5.6187043,-5.3599734
Digit 2,-5.817501,-0.6099697,-5.134675
Digit 3,2.7171469,-4.0184155,-5.841221
Digit 6,1.5577708,-9.809407,2.5916274
Digit 9,5.4698772,2.7202864,2.356972
Digit 4,0.24101639,4.0958266,4.981737
Digit 5,-2.7431846,0.9048901,4.534663
Digit 3,-1.5617827,-3.6539464,-5.6357408
Digit 1,-3.806722,5.7459745,-2.6255293
Digit 4,-2.7737336,5.0230436,3.4576728
Digit 6,-2.7415798,-6.9880934,3.6617937
Digit 4,2.5489023,4.275659,0.84249514
Digit 6,0.4070999,-5.16204,5.152854
Digit 5,2.6070633,-4.1223392,0.34054157
Digit 6,4.147447,-9.152767,2.9143412
Digit 8,-0.57133657,2.3062603,0.012496773
Digit 1,-4.8488727,3.9990323,-1.9492683
Digit 6,2.323709,-8.11169,4.105808
Digit 6,-2.9577806,-4.773421,3.2263727
Digit 0,-5.350883,-8.716469,-0.25411257
Digit 6,-2.9090583,-4.643971,3.0844133
Digit 3,-4.175002,-0.18229756,2.8076582
Digit 6,1.0453134,-5.5846677,5.071376
Digit 3,-4.4825215,-0.7848655,1.403996
Digit 5,-2.959213,0.3967208,4.80066
Digit 5,-3.114676,-5.3434434,-5.374606
Digit 1,-7.6658616,1.630531,-3.5270061
Digit 8,1.5701429,0.86803013,-1.9901962
Digit 3,0.5351826,-3.278641,-2.5301723
Digit 7,5.965953,9.610136,3.1204278
Digit 8,0.83766985,-1.6742829,-1.6925017
Digit 5,-0.9293794,-1.6257515,3.9063947
Digit 5,4.6202226,-5.434391,-2.3727663
Digit 7,1.7180914,8.499929,1.9378824
Digit 6,4.2243423,-10.395675,2.7907686
Digit 4,8.082805,0.31964242,5.013643
Digit 7,7.2036815,6.4995384,0.078570396
Digit 7,3.856945,10.297906,2.1036572
Digit 3,-3.663376,-3.4621744,-5.5631356
Digit 1,-4.3414207,7.973127,-3.5402687
Digit 7,6.2582154,9.860841,2.2715862
Digit 1,-5.3916073,6.6734867,-3.3407257
Digit 9,1.990375,5.2585177,-0.60490084
Digit 4,4.823678,2.8749173,-1.0569954
Digit 3,3.3017411,-4.783712,-4.4462113
Digit 6,1.2768475,-7.9263105,3.3445582
Digit 2,-7.1597567,3.528634,-5.572002
Digit 1,-3.6217368,5.046017,-3.0513299
Digit 0,-1.2860516,-8.620913,-1.7393527
Digit 8,-0.25390306,1.7549156,-3.2430217
Digit 2,-0.46003067,1.6308695,5.2015657
Digit 5,-1.9874417,1.5143696,4.7908964
Digit 9,1.0957313,6.37595,1.2344964
Digit 2,-8.761133,2.4489658,-4.1275806
Digit 3,3.7012005,-4.0135074,-4.1371202
Digit 4,8.022744,0.4328282,5.4520516
Digit 1,-3.810247,4.80251,-2.9467137
Digit 3,-0.77555794,-4.416812,-4.4315333
Digit 6,-1.4989122,-9.10005,3.9073205
Digit 9,7.835229,1.4320084,2.0095494
Digit 1,-5.6882424,6.1872487,-1.8230585
Digit 9,1.650922,4.9488196,1.8044629
Digit 9,5.183037,2.227587,3.6099315
Digit 7,7.430995,8.946927,2.9446921
Digit 0,-0.35840863,-11.934249,-1.0962138
Digit 9,4.988281,4.12436,3.1085765
Digit 9,4.688148,1.3336884,2.3838894
Digit 8,1.48711,3.3555593,-4.2710447
Digit 9,2.9369237,5.7386284,2.4333766
Digit 7,6.7569165,7.301656,1.1882159
