,x,y,z
Digit 7,0.16550575,0.515856,0.11214267
Digit 0,0.07058642,-0.71571505,0.11192047
Digit 3,-0.029389841,-0.2417761,-0.0091963755
Digit 5,-0.022558408,-0.041891005,-0.016731529
Digit 7,0.094462164,0.45315713,0.05338317
Digit 5,-0.07030796,0.08893284,-0.06797937
Digit 6,0.013009113,-0.41116497,0.03992707
Digit 0,0.044570945,-0.60537934,0.0811925
Digit 4,0.12025878,0.3859221,0.080829985
Digit 6,0.00010466245,-0.44718158,0.030961277
Digit 1,-0.25429302,0.17784315,-0.23719141
Digit 0,0.06260895,-0.55892384,0.094003335
Digit 8,-0.10868393,0.032262344,-0.098067634
Digit 1,-0.28215674,0.23497154,-0.26576757
Digit 9,0.18968153,0.34545827,0.14511527
Digit 3,-0.0617404,-0.27898577,-0.035334665
Digit 1,-0.30843994,0.22522677,-0.28835547
Digit 2,-0.15575281,0.010439965,-0.13837227
Digit 8,-0.114229985,-0.08561346,-0.09505638
Digit 3,-0.03414819,-0.20760897,-0.015740216
Digit 1,-0.31307477,0.24155457,-0.29359758
Digit 6,0.005236464,-0.39425403,0.031908114
Digit 7,0.14659905,0.458376,0.09922843
Digit 7,0.25505278,0.6109169,0.18490422
Digit 2,-0.19980584,0.015119646,-0.17774126
Digit 5,-0.024735,-0.18718356,-0.008794605
Digit 2,-0.1783142,-0.044465188,-0.15465494
Digit 3,-0.10405953,-0.19522181,-0.0786097
Digit 3,-0.059999637,-0.35992488,-0.028330995
Digit 7,-0.026812661,0.3632125,-0.048008904
Digit 3,-0.07059146,-0.1931857,-0.04909895
Digit 3,-0.06010497,-0.29738358,-0.032647666
Digit 3,-0.03765081,-0.21798629,-0.018190164
Digit 2,-0.09875479,0.02989805,-0.08916483
Digit 3,-0.072327085,-0.3209275,-0.04189281
Digit 5,0.019980697,-0.18809018,0.030904585
Digit 6,-0.20990345,0.011371756,-0.18644948
Digit 1,-0.3223174,0.23886964,-0.301594
Digit 4,0.27477333,0.3265298,0.22177236
Digit 7,0.23547687,0.507946,0.17464529
Digit 7,0.22958493,0.52373004,0.1682317
Digit 6,0.03513801,-0.39883158,0.058681116
Digit 2,-0.15334107,-0.04671861,-0.13236037
Digit 6,0.08061512,-0.4796692,0.104522645
Digit 7,0.2319829,0.49312207,0.17242602
Digit 0,0.06009142,-0.67482096,0.09969823
Digit 3,-0.06606179,-0.24165699,-0.041720506
Digit 0,0.08392495,-0.7864275,0.12833253
Digit 4,-0.03192506,-0.15159306,-0.017568095
Digit 4,0.19882233,0.18679981,0.1640009
Digit 2,-0.1608995,-0.053634826,-0.13855167
Digit 5,-0.01257422,-0.27888417,0.0082181515
Digit 1,-0.25214338,0.20265111,-0.2369565
Digit 9,0.13493419,0.33955997,0.09698682
Digit 0,0.0860731,-0.43261686,0.106177576
Digit 6,0.031192945,-0.44188392,0.058160786
Digit 2,-0.07994224,0.02411383,-0.07212608
Digit 7,0.2594399,0.41726807,0.20200683
Digit 1,-0.3222049,0.23668385,-0.30129847
Digit 5,-0.029057516,-0.4026161,0.0020209798
Digit 4,-0.05434531,0.29630727,-0.06788022
Digit 6,0.091272846,-0.41073677,0.10933311
Digit 6,-0.025046531,-0.26257038,-0.0039087227
Digit 6,-0.0027289984,-0.36505967,0.022837825
Digit 9,0.122745246,0.4377525,0.07946797
Digit 9,0.21866702,0.4907523,0.16091701
Digit 9,0.110703655,0.3960241,0.07163564
Digit 8,-0.06481199,-0.07354122,-0.052094582
Digit 9,0.23877625,0.3239724,0.19002795
Digit 3,-0.1017795,-0.11172851,-0.08222554
Digit 9,0.1484506,0.4475067,0.10176321
Digit 7,0.19638564,0.33417636,0.15181166
Digit 2,-0.13397595,-0.024659146,-0.11668448
Digit 7,0.23589389,0.44121048,0.1795487
Digit 9,0.206749,0.26855466,0.16547124
Digit 3,-0.034807816,-0.24611449,-0.013754144
Digit 4,0.072906986,0.4175187,0.036663897
Digit 7,0.16898897,0.50594884,0.1158262
Digit 7,0.13655046,0.50071335,0.08745213
Digit 9,0.044148248,0.38197982,0.013561196
Digit 0,0.06709594,-0.7149956,0.10858882
Digit 3,-0.0829031,-0.2289573,-0.057521533
Digit 3,-0.068487555,-0.27414396,-0.04167844
Digit 9,0.1474382,0.45994672,0.099990405
Digit 8,0.034504443,0.20980628,0.016713524
Digit 8,-0.109595336,-0.012989733,-0.09588841
Digit 5,-0.0011121936,0.04584953,-0.0036512085
Digit 0,0.046740547,-0.61897576,0.08393744
Digit 9,0.2141809,0.47686654,0.15787011
Digit 4,0.16409396,0.4703028,0.11389993
Digit 1,-0.24430932,0.20723195,-0.23031443
Digit 1,-0.29783624,0.24059635,-0.28011736
Digit 0,0.034931757,-0.49720594,0.06522205
Digit 6,0.050669584,-0.447443,0.07578221
Digit 3,-0.037442815,-0.23137403,-0.017185522
Digit 1,-0.22387792,0.17860784,-0.21024364
Digit 1,-0.29038876,0.21181573,-0.27148455
Digit 8,-0.13004558,0.081505,-0.120400205
Digit 4,0.24249487,0.3382824,0.19237828
Digit 4,0.07634099,0.39782828,0.04105087
Digit 3,-0.04392957,-0.33722526,-0.015624301
Digit 4,0.1429645,0.26390007,0.10917701
Digit 9,0.09166543,0.35135123,0.05765982
Digit 9,0.12303748,0.41132897,0.08147796
Digit 1,-0.26784167,0.253154,-0.2542416
Digit 7,0.14960048,0.45324403,0.10232237
Digit 1,-0.326727,0.23133385,-0.30495095
Digit 2,-0.14561994,-0.061799746,-0.12449194
Digit 1,-0.31251562,0.24294801,-0.29317743
Digit 4,0.030073198,0.40876973,-0.00064177654
Digit 2,-0.14431906,-0.054478887,-0.12390254
Digit 5,-0.009821023,0.021756716,-0.009754234
Digit 8,-0.17336692,0.11443122,-0.16108179
Digit 6,0.052168153,-0.47691604,0.07913551
Digit 7,0.22989896,0.5896275,0.16420276
Digit 1,-0.27128735,0.25059825,-0.2571478
Digit 4,-0.047273643,0.28638005,-0.060939196
Digit 6,0.003912536,-0.33147,0.02645748
Digit 2,-0.16214049,0.015045186,-0.14438534
Digit 4,0.19463517,0.27713856,0.15409033
Digit 3,-0.029399574,-0.3673432,-0.00068139617
Digit 9,0.21561967,0.3748717,0.16596602
Digit 1,-0.31977642,0.24482144,-0.29969436
Digit 3,-0.06998259,-0.24775423,-0.044779383
Digit 6,-0.035305455,-0.23639625,-0.01478945
Digit 4,0.2056084,0.40123665,0.15538517
Digit 9,0.14604647,0.4773237,0.09739833
Digit 6,-0.015044062,-0.3841077,0.013236766
Digit 1,-0.32174766,0.24576104,-0.30153444
Digit 1,-0.2392829,0.21896896,-0.22665338
Digit 9,-0.026090566,-0.29789674,-0.0024648944
Digit 7,0.2663677,0.559617,0.19842754
Digit 0,0.06607936,-0.59969646,0.09979384
Digit 1,-0.22781785,0.1331691,-0.2106644
Digit 0,0.07875806,-0.70925885,0.11859596
Digit 0,-0.033401623,-0.3342964,-0.006460443
Digit 0,0.09916724,-0.8368762,0.14530529
Digit 3,-0.06908536,-0.16071065,-0.049928065
Digit 7,0.22331583,0.5112258,0.16348529
Digit 5,-0.041826434,-0.28527027,-0.0172615
Digit 0,0.09245874,-0.78849405,0.13619375
Digit 1,-0.32572496,0.23231022,-0.30409756
Digit 7,0.19368745,0.5552994,0.13434294
Digit 1,-0.24118207,0.20707531,-0.22755058
Digit 3,-0.074889295,-0.36011776,-0.04150804
Digit 2,0.03600933,-0.5314883,0.06853281
Digit 0,0.09245055,-0.76440716,0.13444987
Digit 3,-0.12638763,-0.057840116,-0.107730284
Digit 1,-0.2737713,0.21655647,-0.25704715
Digit 4,0.22247034,0.48158354,0.16479795
Digit 3,-0.1009736,-0.20753293,-0.07502742
Digit 0,0.09325162,-0.80545926,0.13794427
Digit 0,0.097355105,-0.81231123,0.1420718
Digit 9,0.12988077,0.38059625,0.08970393
Digit 9,0.12527502,0.47789466,0.07891695
Digit 1,-0.2568965,0.19508384,-0.2407466
Digit 2,-0.08168307,-0.15309544,-0.0615708
Digit 3,-0.055121515,-0.30932257,-0.027420597
Digit 2,-0.22074372,0.067338355,-0.19989625
Digit 5,-0.035439372,-0.36895007,-0.0059309853
Digit 9,0.12253192,0.14676504,0.09906262
Digit 6,-0.045092575,-0.30296093,-0.018931063
Digit 6,0.019346323,-0.26237962,0.035418704
Digit 5,0.06778186,0.14062579,0.050962593
Digit 5,0.04053696,-0.4721554,0.0684981
Digit 8,-0.0527908,-0.22016947,-0.03143528
Digit 7,-0.11725637,0.32649466,-0.12577367
Digit 6,-0.020445157,-0.3998101,0.009502714
Digit 1,-0.32811302,0.23811847,-0.3065336
Digit 0,0.082448296,-0.78147465,0.12671922
Digit 4,0.14730099,0.46088699,0.09966419
Digit 4,0.18916936,0.40121484,0.14088129
Digit 7,0.27392805,0.602516,0.20232725
Digit 6,-0.02479549,-0.26373369,-0.0036187782
Digit 3,-0.058019668,-0.25247002,-0.033843607
Digit 7,0.15585478,0.51594865,0.103467315
Digit 4,0.17626378,0.30494326,0.13599686
Digit 8,0.020172883,0.095189944,0.011779309
Digit 2,-0.025630532,-0.019451065,-0.020971972
Digit 9,0.08152316,0.31192398,0.05144829
Digit 1,-0.23830189,0.17149723,-0.22254634
Digit 0,0.052581467,-0.6106271,0.088698365
Digit 6,0.038860664,-0.49705377,0.068702504
Digit 8,0.09946628,0.39400843,0.06185133
Digit 1,-0.26169714,0.2306486,-0.24734834
Digit 3,-0.081084944,-0.08739485,-0.0654826
Digit 7,0.2360139,0.48316637,0.17676783
Digit 8,-0.0185539,-0.20248576,-0.0022787766
Digit 9,0.22427146,0.41211748,0.1712961
Digit 1,-0.32072666,0.23589742,-0.3000512
Digit 3,-0.05164464,-0.25442716,-0.028136069
Digit 1,-0.26827052,0.23159145,-0.25326452
Digit 2,-0.20137209,0.0097036855,-0.17872337
Digit 9,0.19477876,0.37481618,0.1476221
Digit 0,0.10420032,-0.80254734,0.14744131
Digit 6,0.080435805,-0.36811152,0.096787594
Digit 1,-0.29536906,0.24922429,-0.2784286
Digit 8,-0.07769864,-0.098074384,-0.06179151
Digit 1,-0.29647595,0.2247615,-0.2777412
Digit 0,0.08203563,-0.7022528,0.12103692
Digit 7,0.05710239,0.42516586,0.022033514
Digit 5,0.06609352,-0.081258535,0.06454821
Digit 5,-0.003161513,-0.19158584,0.010625798
Digit 9,0.2118222,0.2604925,0.17044578
Digit 5,0.07155601,0.13852718,0.05436227
Digit 0,0.08765137,-0.7966001,0.13215865
Digit 3,-0.09597968,-0.28221288,-0.0655032
Digit 2,-0.20797881,0.05211592,-0.18752375
Digit 7,0.2119225,0.50649303,0.1537323
Digit 9,0.08420156,0.04170181,0.072195865
Digit 7,0.25681707,0.4540733,0.19721721
Digit 4,0.1716189,0.33467197,0.12979534
Digit 3,-0.05634555,-0.23233321,-0.033821594
Digit 0,0.069569975,-0.5956714,0.10268827
Digit 0,0.09853075,-0.83408487,0.1445757
Digit 9,0.15476412,0.46036327,0.10626348
Digit 0,0.08455356,-0.77411985,0.12811916
Digit 2,-0.08580259,-0.14288078,-0.06592261
Digit 9,0.109911606,0.12146376,0.089586265
Digit 5,0.058788113,0.018908482,0.051304415
Digit 9,0.21454617,0.40998992,0.16270913
Digit 3,-0.045105767,-0.4147534,-0.011387695
Digit 1,-0.2755635,0.20896456,-0.2581233
Digit 7,0.17139867,0.5439884,0.11546452
Digit 9,0.17937165,0.47518605,0.12713033
Digit 4,0.25230756,0.29088765,0.2043077
Digit 1,-0.2483739,0.21371728,-0.2343353
Digit 4,0.15916799,0.4700035,0.10952878
Digit 7,0.18162195,0.53492224,0.12507004
Digit 6,0.045740854,-0.5217764,0.07648935
Digit 8,-0.13965477,0.15510458,-0.13380721
Digit 3,-0.04362413,-0.27791816,-0.019394482
Digit 6,0.093135335,-0.41775665,0.111423045
Digit 2,-0.11992987,-0.08522293,-0.10013728
Digit 9,0.11120356,0.32378536,0.0770835
Digit 3,-0.07865254,-0.33501264,-0.046561114
Digit 0,0.098674566,-0.8424279,0.1452148
Digit 5,-0.02896992,0.039396588,-0.027923686
Digit 0,0.10418521,-0.7717866,0.1453005
Digit 1,-0.22231224,0.19496332,-0.20992133
Digit 0,0.0535745,-0.63492876,0.09115885
Digit 9,0.1992452,0.41092345,0.14906578
Digit 3,-0.064069115,-0.22405784,-0.041244537
Digit 5,0.091486104,0.19229618,0.06846107
Digit 2,-0.1608326,-0.032029755,-0.13998751
Digit 2,-0.23625086,0.0038707512,-0.20931777
Digit 1,-0.3268878,0.23154758,-0.30515125
Digit 1,-0.27344695,0.25666603,-0.2594521
Digit 9,0.19555686,0.45388195,0.14285731
Digit 6,-0.0052842647,-0.039956614,-0.0015714944
Digit 2,-0.16052492,-0.009302972,-0.14123325
Digit 5,0.023653796,-0.1309838,0.030293215
Digit 3,-0.1587694,-0.09927629,-0.13360311
Digit 3,-0.038202923,-0.2722084,-0.014952923
Digit 2,-0.13988794,-0.034392945,-0.12129397
Digit 7,0.14122136,0.5073644,0.091124944
Digit 9,0.17161424,0.47264594,0.12041348
Digit 7,0.20576522,0.5457058,0.14571507
Digit 3,-0.052266132,-0.25918195,-0.028320115
Digit 1,-0.27257305,0.23714113,-0.25737968
Digit 0,0.105625615,-0.8158308,0.14961252
Digit 2,-0.22126564,-0.01728857,-0.19459502
Digit 6,-0.03628994,-0.3159071,-0.01023564
Digit 1,-0.29261324,0.2327613,-0.27488503
Digit 5,-0.051552918,-0.06377638,-0.04095615
Digit 8,-0.07339628,0.13873954,-0.07411342
Digit 2,-0.24211873,0.014000194,-0.21517543
Digit 4,0.0879948,0.2613619,0.0606414
Digit 0,0.07636594,-0.75742346,0.11967178
Digit 8,-0.09046262,-0.17387763,-0.06797495
Digit 4,0.08695769,0.39754194,0.05045087
Digit 3,-0.031991716,-0.3105107,-0.0068492754
Digit 1,-0.31289065,0.23703666,-0.29312035
Digit 8,-0.07025333,0.032992225,-0.06412576
Digit 5,-0.061210286,0.074258365,-0.05891942
Digit 4,0.18322934,0.46595627,0.13111632
Digit 3,-0.031385273,-0.25916728,-0.009794751
Digit 4,0.21225454,0.24633934,0.17187507
Digit 0,0.09109906,-0.64251584,0.12493059
Digit 2,-0.15387374,-0.06397421,-0.13166526
Digit 4,0.021336144,0.35903895,-0.0050734477
Digit 4,0.16392961,0.2892761,0.12602967
Digit 1,-0.26292065,0.24204767,-0.24916324
Digit 5,0.05700862,-0.021995584,0.052439474
Digit 5,-0.07740835,0.12584856,-0.07675121
Digit 9,0.22080265,0.43891436,0.16630618
Digit 5,-0.0013342494,-0.3334067,0.02189829
Digit 8,0.028030954,0.051705975,0.021745993
Digit 2,-0.19343543,0.016468525,-0.1722242
Digit 3,-0.046500657,-0.24193783,-0.024392175
Digit 3,-0.06482135,-0.2409209,-0.040722065
Digit 2,-0.105874166,-0.13095225,-0.08454559
Digit 9,0.23212454,0.25604984,0.18880586
Digit 4,0.1822366,0.12558603,0.15345141
Digit 9,0.106923126,0.43788737,0.06577615
Digit 0,0.06029554,-0.6868868,0.10065957
Digit 2,-0.11982387,-0.08639374,-0.099925324
Digit 8,-0.17471042,0.11442819,-0.16230361
Digit 8,-0.15264304,0.050600033,-0.138491
Digit 9,0.11478848,0.44039696,0.072230786
Digit 1,-0.25969937,0.24650939,-0.24673365
Digit 1,-0.29414958,0.23757575,-0.27657092
Digit 0,0.078719564,-0.71977407,0.119211614
Digit 1,-0.2544675,0.21001947,-0.23945487
Digit 2,-0.09650445,-0.21494865,-0.07051254
Digit 1,-0.20218657,0.19056398,-0.19192219
Digit 7,0.280646,0.5585068,0.21117686
Digit 5,-0.013578298,-0.29102027,0.00815977
Digit 9,0.14556944,0.4323066,0.09999906
Digit 1,-0.23860326,0.23398441,-0.2270986
Digit 2,-0.13409959,0.024606302,-0.12016019
Digit 0,0.10618202,-0.61366963,0.13626541
Digit 9,-0.042446773,-0.19793059,-0.023813268
Digit 8,-0.076090686,-0.07978487,-0.061612774
Digit 6,0.013616398,-0.038717825,0.015125398
Digit 1,-0.28024802,0.24440059,-0.2646356
Digit 0,0.092907004,-0.7952087,0.13695323
Digit 4,0.19668122,0.20061551,0.16114974
Digit 8,0.065689355,-0.06463867,0.06303023
Digit 7,-0.013439075,0.39043954,-0.037952356
Digit 7,0.2076187,0.33505848,0.16159631
Digit 0,0.07226725,-0.7282472,0.11408354
Digit 6,0.07846731,-0.51381856,0.10498186
Digit 9,0.13409418,0.45178086,0.088533774
Digit 7,0.14380382,0.47868395,0.09534818
Digit 5,-0.029448446,0.027468815,-0.027550336
Digit 3,-0.081751734,-0.015018354,-0.07104837
Digit 7,0.1595405,0.5391824,0.10516312
Digit 1,-0.30209598,0.25490937,-0.28476697
Digit 6,-0.042400807,-0.3253139,-0.015025011
Digit 2,-0.1492146,-0.15595171,-0.1212747
Digit 8,-0.057694912,-0.1881936,-0.037947994
Digit 3,-0.0574439,-0.28484115,-0.031120738
Digit 7,0.21231091,0.56328833,0.15024245
Digit 8,-0.110701084,0.2074836,-0.11184863
Digit 4,0.25405174,0.32865992,0.20328589
Digit 5,-0.032805953,-0.16760094,-0.017258272
Digit 1,-0.2548671,0.2092979,-0.23984858
Digit 1,-0.28179577,0.19838522,-0.26295742
Digit 4,0.1890963,0.43414155,0.13854115
Digit 8,-0.10124257,0.049281284,-0.09265434
Digit 3,-0.09289272,-0.023260789,-0.08042678
Digit 4,-0.027977426,0.29878962,-0.044634067
Digit 5,-0.032487765,-0.25723103,-0.010900849
Digit 3,-0.04990356,-0.19697236,-0.030464055
Digit 8,-0.0017201429,-0.23140402,0.014606261
Digit 0,0.10438123,-0.82995695,0.14947943
Digit 5,-0.021416558,-0.33618554,0.004298811
Digit 7,0.23127906,0.48571375,0.17253949
Digit 8,-0.03474389,-0.06024492,-0.026303502
Digit 0,0.0276982,-0.337844,0.048045777
Digit 8,-0.025394166,-0.33340544,0.0005785308
Digit 2,-0.12963346,-0.12409117,-0.10607296
Digit 6,-0.016103288,-0.32644996,0.00834905
Digit 2,-0.20073506,-0.017692788,-0.17635381
Digit 4,0.07766224,0.4254031,0.040294103
Digit 6,0.085641325,-0.41067916,0.10428779
Digit 4,0.20035587,0.44428036,0.14785291
Digit 8,-0.24966516,0.20531018,-0.23493765
Digit 2,-0.1930287,-0.039870117,-0.16802005
Digit 2,-0.11110067,-0.019619929,-0.09674069
Digit 3,-0.047253042,-0.29195654,-0.021651782
Digit 7,-0.06965946,0.35676214,-0.085624605
Digit 1,-0.29244202,0.24836187,-0.2757664
Digit 8,-0.1414467,0.11884454,-0.13315435
Digit 0,0.09954639,-0.8205771,0.1444889
Digit 8,-0.08486933,0.0558779,-0.07865901
Digit 6,0.058343522,-0.4757039,0.084512554
Digit 3,-0.022989519,-0.2466788,-0.003224056
Digit 8,-0.056690395,-0.21742424,-0.035097033
Digit 6,0.018811636,-0.49012274,0.050469287
Digit 5,-0.006124352,-0.29274604,0.014873513
Digit 3,-0.07152604,-0.2860932,-0.04354835
Digit 0,0.094572,-0.7638254,0.13633664
Digit 1,-0.27948734,0.22781043,-0.26281238
Digit 5,0.0058254516,-0.16487405,0.016792515
Digit 8,-0.015747447,-0.028621685,-0.01164813
Digit 3,-0.053512707,-0.23848155,-0.030798959
Digit 0,0.060916867,-0.68010324,0.10074909
Digit 4,0.1662281,0.255678,0.13046287
Digit 8,-0.0871911,-0.06058725,-0.072851025
Digit 9,0.06062616,0.3954682,0.02703146
Digit 2,-0.19358681,-0.004223605,-0.17094575
Digit 4,0.19105361,0.3413595,0.14663401
Digit 3,-0.09193308,-0.24868757,-0.06420974
Digit 9,0.13135417,0.45072234,0.086139224
Digit 1,-0.29524055,0.24532406,-0.27804846
Digit 9,0.018069059,0.3368971,-0.006493918
Digit 6,0.08609859,-0.34258318,0.1000759
Digit 2,-0.15438692,0.014692915,-0.13747008
Digit 3,-0.0795053,-0.26564792,-0.051976223
Digit 2,-0.13216211,-0.09207979,-0.11050951
Digit 7,-0.1636317,0.30469608,-0.16537824
Digit 9,0.23300362,0.29954407,0.18657401
Digit 5,-0.018858096,-0.40202814,0.011031106
Digit 0,0.0478564,-0.5839035,0.08263877
Digit 1,-0.2899619,0.2522954,-0.2738039
Digit 7,0.15411322,0.51991487,0.101791285
Digit 8,-0.11032087,0.065404445,-0.10189237
Digit 6,0.0009011837,-0.44072714,0.031212237
Digit 1,-0.26704928,0.23328781,-0.25218835
Digit 4,0.087360844,0.25216103,0.06072892
Digit 8,-0.07121497,-0.2075691,-0.048599917
Digit 4,0.20052405,0.27846736,0.1592298
Digit 3,-0.11152631,-0.23052745,-0.08279675
Digit 2,-0.17889048,-0.017640881,-0.15699682
Digit 7,0.23596291,0.57222074,0.1705903
Digit 1,-0.30564618,0.24793114,-0.2874244
Digit 7,0.23120993,0.42905924,0.17609788
Digit 7,0.103493534,0.48592973,0.05913211
Digit 9,-0.019043053,-0.08915485,-0.010468644
Digit 7,0.2381066,0.5578811,0.17357625
Digit 7,0.19513825,0.47317356,0.14116241
Digit 3,-0.06766212,-0.3376192,-0.036637504
Digit 3,-0.04008498,-0.31313825,-0.013845226
Digit 2,-0.17770404,0.00015078759,-0.15718141
Digit 3,-0.052601196,-0.2937447,-0.02626648
Digit 6,0.07342464,-0.5229492,0.10116494
Digit 9,0.19230102,0.37173447,0.14559315
Digit 4,0.13346268,0.3505689,0.09489787
Digit 5,-0.038688514,0.08594532,-0.03971899
Digit 3,-0.07056212,-0.31489775,-0.040703192
Digit 1,-0.28191155,0.236678,-0.26570415
Digit 4,-0.098441385,0.30032825,-0.10728087
Digit 6,0.0023624767,-0.42158186,0.031153806
Digit 4,0.10245377,0.42155007,0.06256937
Digit 6,-0.013580463,-0.31904623,0.01008681
Digit 5,0.0033964275,-0.24798259,0.020289611
Digit 6,0.08573789,-0.40732974,0.10416329
Digit 8,-0.10915138,0.13161677,-0.105297685
Digit 1,-0.28595185,0.2439455,-0.2696106
Digit 6,0.06316587,-0.42161456,0.08514177
Digit 6,-0.03197275,-0.328866,-0.0055288887
Digit 0,0.05367355,-0.6376144,0.09140231
Digit 6,-0.027112791,-0.32099473,-0.001761733
Digit 3,-0.017243551,0.104710035,-0.021958588
Digit 6,0.0018513042,-0.3658544,0.026977833
Digit 3,-0.067282744,-0.044739638,-0.05621726
Digit 5,-0.030773934,0.04222314,-0.029739816
Digit 5,-0.05797112,-0.3659993,-0.026098924
Digit 1,-0.17047879,-0.020337705,-0.14938046
Digit 8,-0.08068389,0.0009307022,-0.07117184
Digit 3,-0.06763049,-0.14798011,-0.04949541
Digit 7,0.27273482,0.5959118,0.2016401
Digit 8,-0.074954025,-0.21899314,-0.051164743
Digit 5,0.04381213,-0.008693369,0.03985523
Digit 5,-0.0018745785,-0.26559395,0.016794581
Digit 7,0.1560257,0.50738716,0.10414037
Digit 6,0.08550849,-0.33023092,0.09871826
Digit 4,0.25482112,0.32017094,0.20457298
Digit 7,0.22395098,0.52094537,0.16352159
Digit 7,0.21059859,0.5906746,0.1468443
Digit 3,-0.104126036,-0.23340932,-0.07602152
Digit 1,-0.3169214,0.23683935,-0.2967104
Digit 7,0.2699887,0.5922777,0.19945584
Digit 1,-0.29335895,0.20143208,-0.27336344
Digit 9,-0.007571122,0.39752537,-0.033319335
Digit 4,0.047306053,0.305036,0.02159171
Digit 3,-0.037743922,-0.31608394,-0.011598889
Digit 6,0.050237797,-0.44377568,0.075145505
