,x,y,z
Digit 3,4.1757298,-8.488421,-6.9949746
Digit 0,-6.1076694,-19.438076,-0.597535
Digit 4,9.8306265,-9.537049,-0.9761039
Digit 4,10.138844,10.261956,-10.651208
Digit 2,-7.309311,-6.053013,14.299754
Digit 5,4.229961,-3.234732,-11.78807
Digit 1,-1.6799095,5.533072,17.048697
Digit 9,2.2314126,10.593564,-3.5493422
Digit 0,-7.027563,-26.548403,-3.7140594
Digit 6,8.074326,-14.017987,-4.735684
Digit 2,9.280657,-3.908941,1.9384787
Digit 7,3.9609056,25.45245,-3.03467
Digit 1,-7.714218,5.339724,12.577971
Digit 5,-3.4806025,-3.1018043,-11.723578
Digit 4,1.3266702,9.120283,13.384922
Digit 6,10.635186,-20.583282,-9.155712
Digit 6,11.194732,-11.859285,2.6432927
Digit 6,10.598221,-12.506688,-1.6843647
Digit 9,2.2468617,13.714985,6.2835073
Digit 9,8.604145,15.466632,-1.0097802
Digit 9,1.3379635,12.806621,6.4345217
Digit 8,5.0694056,-2.5697339,-0.37775648
Digit 9,12.243801,7.393871,-5.291321
Digit 3,-1.3075557,-10.053541,-3.4490657
Digit 9,3.2603173,13.118248,1.5490195
Digit 7,0.19941252,21.87508,-3.4100025
Digit 2,-1.2147019,-11.011909,11.642822
Digit 7,4.7277546,21.873276,-3.5595553
Digit 9,11.944545,5.685863,-6.4347415
Digit 3,3.5933068,-4.5421743,-9.001447
Digit 4,1.6001625,10.405434,1.1152803
Digit 7,0.9526813,19.273636,8.138007
Digit 7,-0.9572433,15.778206,5.5072484
Digit 9,-0.31067166,13.233963,9.916569
Digit 0,-5.763137,-17.341682,0.0021293638
Digit 3,-4.095948,-3.573489,-1.4123424
Digit 3,3.769637,-8.270729,-4.144196
Digit 9,3.7592356,15.314723,6.605159
Digit 8,4.8988786,2.1246157,3.2163463
Digit 8,1.2960796,-0.33968922,3.1733942
Digit 5,-6.7468424,10.456728,-9.8933
Digit 0,-3.5857728,-23.239235,-8.017727
Digit 9,10.014389,16.319359,-1.1349208
Digit 4,4.0809875,13.8800535,11.841813
Digit 1,-13.54739,3.3210027,-6.375473
Digit 1,-8.736715,7.145622,5.1435037
Digit 0,-8.543949,-20.980114,3.7266939
Digit 6,12.434822,-16.309683,-4.7680693
Digit 3,4.2325463,-6.9067397,-8.50569
Digit 1,-14.839447,4.1662283,-3.0819397
Digit 1,-12.57722,6.062505,5.5072913
Digit 8,-2.534121,-0.6036761,8.213408
Digit 4,14.318155,12.987464,-8.236875
Digit 4,2.301547,10.732268,11.456954
Digit 3,-0.44876963,-8.975686,-10.982499
Digit 4,11.169321,5.351924,0.33813995
Digit 9,1.0630519,10.339432,-2.5198848
Digit 9,0.69013166,11.39153,3.0334485
Digit 1,-10.747066,8.473035,1.5054373
Digit 7,-0.26991728,21.409986,8.429806
Digit 1,-10.007873,4.9550104,9.957684
Digit 2,-5.141901,-8.350947,10.615673
Digit 1,-9.518806,7.6260457,8.0461855
Digit 4,0.7843736,7.307075,10.933287
Digit 2,-9.8206215,-5.0840015,15.6764345
Digit 5,-6.8645205,10.029588,-10.32932
Digit 8,0.9518803,-4.8517647,6.312995
Digit 6,8.209629,-15.298386,-6.8935637
Digit 7,0.15262033,20.693651,3.2639158
Digit 1,-11.263266,9.134419,2.7644012
Digit 4,0.21544753,9.641635,13.324091
Digit 6,11.940126,-12.007757,-3.1243312
Digit 2,-14.52598,-2.1096652,12.947022
Digit 4,8.852805,5.1210995,-5.273475
Digit 3,-3.793489,-1.7011539,-13.111227
Digit 9,11.216941,9.984849,-1.2602727
Digit 1,-8.397847,5.3734527,8.824489
Digit 3,-1.6488516,-5.009844,-3.8571708
Digit 6,7.7951794,-11.499848,4.910936
Digit 4,8.650556,12.786007,-5.041914
Digit 9,3.0878286,15.155856,5.199792
Digit 6,10.196689,-13.200141,1.8610163
Digit 1,-6.123487,5.351348,11.566618
Digit 1,-13.1613865,2.4854364,-6.434742
Digit 9,-0.9377549,-4.480013,-9.562462
Digit 7,-0.451491,22.956833,-0.7758435
Digit 0,-0.054579295,-19.382803,-1.8914288
Digit 1,-15.608762,3.275642,-0.6124643
Digit 0,-1.0272428,-20.611723,-3.7397468
Digit 0,-1.3240086,-13.641802,-0.86381584
Digit 0,-4.846433,-23.986708,-0.15676932
Digit 3,-0.102758884,-11.090338,-3.6834683
Digit 7,3.2195034,16.587427,-2.2037363
Digit 5,-2.2523756,-0.037504606,-8.648281
Digit 0,-1.7004931,-23.216982,-0.7958204
Digit 1,-7.415121,4.4973164,12.788291
Digit 7,-0.3619958,20.392807,6.2663198
Digit 1,-13.789063,3.9311125,-5.147687
Digit 3,-5.4834604,-5.354857,-4.8546014
Digit 2,-4.161764,-17.10559,-3.594315
Digit 0,-7.827334,-23.708775,0.37143004
Digit 3,0.55510163,-7.3082943,-0.22581102
Digit 1,-13.550808,3.9717412,-0.53093976
Digit 4,10.86693,16.391485,-3.7401521
Digit 3,-7.3893943,-4.916113,-1.2553272
Digit 0,-7.1645756,-23.080694,0.49823806
Digit 0,-2.4762275,-23.56373,-2.1810842
Digit 9,1.0144701,12.186297,-1.5202605
Digit 9,-0.7196362,9.92972,5.1143847
Digit 1,-14.777667,4.069954,-1.4363015
Digit 2,-0.3458806,-4.7212844,16.88365
Digit 3,-0.94123644,-7.735018,-7.864412
Digit 2,-10.157276,-1.8655963,10.010097
Digit 5,-3.0862262,0.2550472,-12.129014
Digit 9,12.729542,4.6517,-12.234919
Digit 6,9.521945,-10.533557,2.4424846
Digit 6,12.087415,-13.826681,-1.1510922
Digit 5,-0.8008198,8.656739,-10.305488
Digit 5,-2.5246289,-15.724333,2.7462332
Digit 8,2.9059532,-10.451629,-6.9361286
Digit 7,-5.6978884,12.492196,5.5841546
Digit 6,5.0239186,-13.96231,3.3327289
Digit 1,-9.739545,6.2304244,10.67106
Digit 0,-5.035512,-25.54395,1.1885076
Digit 4,4.0299315,13.387059,11.600163
Digit 4,9.4910555,16.934723,-6.7807426
Digit 7,2.1973138,23.842798,1.9834249
Digit 6,10.966065,-10.885942,-1.8235773
Digit 3,0.37283328,-11.115022,-8.1055765
Digit 7,-1.8118788,19.680862,8.974139
Digit 4,6.327533,10.932178,-6.0696864
Digit 8,6.6955047,1.2714866,0.25991124
Digit 2,14.304653,-0.4669969,-11.022142
Digit 9,2.0068448,7.7671313,-3.190571
Digit 1,-15.146229,4.6686463,-1.4633169
Digit 0,-3.4828775,-15.565011,-1.7560486
Digit 6,4.720937,-17.141964,-5.2768054
Digit 8,-0.3792453,13.843756,7.760694
Digit 1,-10.54917,2.9551916,-4.314449
Digit 3,1.1578666,-6.5913086,-2.3753564
Digit 7,4.4452767,20.762476,-2.676389
Digit 8,6.5500546,-3.984551,-13.358257
Digit 9,9.486079,10.613413,-0.8944705
Digit 1,-4.463435,4.2896338,14.209019
Digit 3,0.13617623,-7.720719,-6.774087
Digit 1,-11.156678,4.5322986,-2.6174216
Digit 2,-14.243706,-6.2376027,12.589388
Digit 9,5.7914906,13.100179,-4.1193957
Digit 0,-1.0687364,-26.293121,-2.2850585
Digit 6,10.099015,-22.50048,-7.3307905
Digit 1,-8.004726,6.6596255,3.943204
Digit 8,5.7837844,-3.0832968,0.21042697
Digit 1,-10.593438,7.7223988,8.617119
Digit 0,-2.4324386,-18.712118,-5.1168056
Digit 7,11.074991,4.6181707,7.605348
Digit 5,2.629905,4.001443,-11.18879
Digit 5,0.52701116,2.1393924,-9.307777
Digit 9,10.558271,6.2106013,-9.393661
Digit 5,0.5428698,9.041836,-5.969962
Digit 0,-8.017649,-19.914072,-0.27534568
Digit 3,-8.054928,-5.725918,-3.024025
Digit 2,-13.144493,-10.225488,11.986159
Digit 7,0.20467353,19.086803,0.13603371
Digit 9,5.6808667,-3.890103,-6.7340016
Digit 7,5.1271224,23.857718,-2.3667295
Digit 4,9.288084,8.27121,3.1845696
Digit 3,0.72138083,-5.7522616,-5.13398
Digit 0,-10.67326,-20.314837,2.8668745
Digit 0,-8.031468,-21.943462,-2.039653
Digit 9,4.104101,13.67114,4.014668
Digit 0,-3.1924162,-23.091911,1.0596458
Digit 2,-3.7318306,-9.158868,8.557258
Digit 9,11.901431,3.8500824,-13.8861265
Digit 5,2.8217518,6.419571,-8.785513
Digit 9,8.605088,10.190008,-0.84099036
Digit 3,-5.985611,-6.704874,-8.769886
Digit 1,-10.793715,3.274099,-1.4005401
Digit 7,-1.8357503,19.7582,6.973547
Digit 9,6.361664,11.668849,2.6870897
Digit 4,15.980736,6.9961166,-9.939756
Digit 1,-12.225447,5.663689,-4.149176
Digit 4,4.916375,11.635904,5.2956457
Digit 7,-1.4579132,17.47966,2.2061439
Digit 6,9.960894,-18.139114,-2.2969863
Digit 8,-3.6938257,8.060111,0.68563664
Digit 3,-0.24203035,-5.312974,-6.559963
Digit 6,10.602905,-20.853138,-5.868838
Digit 2,-7.743181,-6.7557707,10.553711
Digit 9,2.6583052,10.408666,-2.5932674
Digit 3,-5.749743,-7.200555,-5.3986225
Digit 0,-7.191031,-21.18519,-2.4695892
Digit 5,-6.4794755,11.528226,-13.553937
Digit 0,-6.5131636,-24.720451,-5.3774843
Digit 1,-14.176755,4.489274,-5.380044
Digit 0,-7.3703346,-17.608637,3.2791448
Digit 9,7.672395,11.815649,-0.8842442
Digit 3,1.580507,-10.289071,-7.169135
Digit 5,-0.16475509,8.267745,-9.223106
Digit 2,-7.0481367,-5.0511217,14.277665
Digit 2,-11.441371,-6.042444,8.758768
Digit 1,-4.9876685,4.3475037,15.801919
Digit 1,-7.005711,5.6180353,3.8679652
Digit 9,7.0770726,14.119347,-0.71040624
Digit 6,14.09917,6.357998,-15.617686
Digit 2,-15.6903,-4.727825,13.880172
Digit 5,-3.1696253,6.465196,-11.7471285
Digit 3,-8.568538,-8.469445,10.811663
Digit 3,2.1443205,-6.2699,-7.8897505
Digit 2,-2.8292668,-11.840283,13.198863
Digit 7,-1.1360165,15.227029,1.8019015
Digit 9,3.5790393,14.0711975,0.8773337
Digit 7,-2.031127,18.984941,-0.5504069
Digit 3,0.5928391,-6.3683023,-7.5495467
Digit 1,-9.875031,5.8308296,-0.40778047
Digit 0,-6.4167333,-23.815058,-5.4049506
Digit 2,-13.53435,-5.6461115,8.531482
Digit 6,6.835672,-13.441583,5.264651
Digit 1,-7.6232066,8.389628,6.4293613
Digit 5,-0.58652496,4.2047415,-5.9676723
Digit 8,4.005943,-1.2510196,7.3900476
Digit 2,-11.657187,-6.0063457,8.816904
Digit 4,5.8712883,4.602966,-1.0033503
Digit 0,-5.6250024,-19.05929,0.10378515
Digit 8,2.3505752,-5.3448257,0.8401731
Digit 4,1.8000181,6.970766,9.359282
Digit 3,3.7171323,-3.3665562,-10.46098
Digit 1,-9.876695,5.9945498,7.1994557
Digit 8,1.1418052,1.311083,2.713936
Digit 5,-6.6651187,11.743169,-12.002729
Digit 4,5.220419,9.277779,3.195167
Digit 3,4.7878065,-6.2342873,-10.088011
Digit 4,15.556952,9.78292,-9.422509
Digit 0,7.1357493,-23.351713,-5.149429
Digit 2,-4.880775,-8.913572,10.697628
Digit 4,-1.2482169,6.87208,9.139812
Digit 4,6.226799,7.004966,-5.258384
Digit 1,-10.3103075,5.3695083,-1.8423568
Digit 5,-2.9439676,6.8102818,-12.302071
Digit 5,-2.8508165,8.071766,-5.620733
Digit 9,9.973462,13.459344,-1.7331216
Digit 5,3.2803228,-2.5771637,-12.461423
Digit 8,10.37093,-0.77755004,-1.284523
Digit 2,-14.565123,3.2983782,5.6036105
Digit 3,0.5828775,-7.047865,-6.530531
Digit 3,-0.010167208,-2.8591807,-4.783464
Digit 2,-5.9603696,-8.505019,8.238648
Digit 9,15.010874,3.6666741,-6.9881716
Digit 4,17.17398,10.140196,-10.100439
Digit 9,0.6658736,11.65242,4.6191206
Digit 0,-3.2597632,-18.665997,2.430456
Digit 2,-8.103005,-6.720196,10.922028
Digit 8,3.9209454,0.032174986,8.513604
Digit 8,-2.7630622,-1.6624783,6.922346
Digit 9,1.9478705,15.881716,11.375158
Digit 1,-11.406331,8.953965,1.612764
Digit 1,-11.872271,7.2214274,3.5054936
Digit 0,0.30775332,-21.543177,-3.5973978
Digit 1,-13.41486,6.925669,-1.3086686
Digit 2,-6.8456044,-13.454524,9.528842
Digit 1,-12.464047,7.1222553,-4.069192
Digit 7,1.9095541,23.870543,-0.7479515
Digit 5,-0.41776794,-0.14376932,-10.777798
Digit 9,3.6038651,12.360942,3.120616
Digit 1,-11.939234,9.483435,1.8008386
Digit 2,-15.825785,-6.670182,12.068122
Digit 0,-7.9586945,-25.418587,-5.363407
Digit 9,-0.5799725,-11.463725,-5.600229
Digit 8,-1.3172827,0.83617777,1.0516118
Digit 6,14.017648,6.336624,-15.669649
Digit 1,-6.6332603,8.710143,11.857228
Digit 0,-8.222887,-22.991014,-1.4183776
Digit 4,12.993821,10.25474,-10.917585
Digit 8,10.295581,-1.2754755,-10.909491
Digit 7,-4.5937915,13.697356,4.339842
Digit 7,11.907695,3.5141697,-2.5544295
Digit 0,-7.8672876,-19.528318,2.0415976
Digit 6,7.5296035,-22.103674,-5.3219366
Digit 9,2.7405472,11.859854,4.712879
Digit 7,-0.31883472,21.044716,9.291803
Digit 5,-7.2120514,10.821948,-12.794572
Digit 3,-2.8631973,-1.9597323,1.2375996
Digit 7,-2.8755112,18.022257,4.8819385
Digit 1,-7.9030466,5.891575,6.2099895
Digit 6,9.159002,-10.7240095,2.0907028
Digit 2,-14.2309,-0.63440096,9.78006
Digit 8,2.1493397,-5.581336,-4.658427
Digit 3,-1.6293201,-5.583705,-7.9627137
Digit 7,4.717453,20.402054,2.4322987
Digit 8,0.2507606,5.7938147,15.196069
Digit 4,15.163216,9.246311,-5.9093604
Digit 5,-6.227691,4.6671968,-9.613147
Digit 1,-13.995832,5.3993435,-0.41381267
Digit 1,-12.517684,4.654367,5.171817
Digit 4,11.949985,14.822597,-7.5694737
Digit 8,3.2140076,-1.5410196,5.489719
Digit 3,-0.96130586,-9.059727,-2.006224
Digit 4,1.6597718,6.6390405,2.657171
Digit 5,-0.23418841,0.19592012,-8.278872
Digit 3,4.6266093,-7.344991,-8.52343
Digit 8,3.029696,-1.2021723,-8.766227
Digit 0,-5.642973,-23.37793,-4.027448
Digit 5,-3.2001667,1.0592263,-11.8987875
Digit 7,2.8159122,18.579035,-2.4053626
Digit 8,8.274312,-2.2132535,0.45818314
Digit 0,-9.830315,-19.55543,5.071008
Digit 8,-0.88516766,-2.9204085,-14.402678
Digit 2,-5.956805,-12.050542,10.001424
Digit 6,10.534346,-12.507418,-1.0067883
Digit 2,-12.846387,-10.650053,10.124019
Digit 4,1.2551144,14.854383,10.175156
Digit 6,10.742883,-18.628231,-8.030134
Digit 4,11.066222,16.611195,-7.1347766
Digit 8,-4.424244,4.4913645,10.383498
Digit 2,-5.530788,-7.3586354,12.945256
Digit 2,-1.7415082,-12.9635725,14.113879
Digit 3,-0.31562883,-6.2154927,-8.5708685
Digit 7,-6.6883063,14.896267,5.2708483
Digit 1,-8.145553,7.5464354,6.3258576
Digit 8,-15.756412,3.6368246,1.1246878
Digit 0,-4.7787194,-21.968534,-4.103432
Digit 8,4.020041,-0.7389973,-0.006832539
Digit 6,8.38107,-17.7181,-5.670563
Digit 3,2.3508036,-3.6068962,-7.362589
Digit 8,0.8767964,-3.3250341,-2.1844976
Digit 6,6.630581,-17.406065,3.3035984
Digit 5,2.3889499,-1.0495619,-11.893397
Digit 3,-4.1702733,-9.166365,-8.08043
Digit 0,-2.6297684,-24.4285,-5.1094737
Digit 1,-12.375708,6.401019,0.13707463
Digit 5,-0.21220288,3.2278233,-8.436925
Digit 8,7.753684,-2.6943622,2.5901506
Digit 3,-0.10889256,-2.8500748,-5.5551558
Digit 0,-2.839145,-17.639254,2.0019054
Digit 4,9.01216,6.8952928,-6.4591155
Digit 8,2.9023314,-3.2321947,2.6390686
Digit 9,-0.28316212,13.327752,9.227034
Digit 2,-3.6932795,-6.74297,13.378208
Digit 4,9.039345,6.024648,-0.38615173
Digit 3,-4.7543616,-3.6468778,-0.9589014
Digit 9,3.444151,13.625347,5.1682706
Digit 1,-8.346044,6.2657046,3.3546476
Digit 9,0.3188982,11.68116,0.4538431
Digit 6,10.739904,-19.407946,-9.84369
Digit 2,-3.1725798,-6.5631623,15.531504
Digit 3,-5.0178103,-5.7375903,-2.3667488
Digit 2,-3.2932856,-10.507609,11.03435
Digit 7,-7.494916,14.142338,5.5027986
Digit 9,12.764894,4.17095,-8.009187
Digit 5,-0.004535646,-9.20742,-15.279528
Digit 0,-8.296934,-17.547747,3.6693273
Digit 1,-10.876142,8.270511,3.183709
Digit 7,-1.4666972,15.97599,2.32711
Digit 8,1.5298718,-0.69817394,5.900721
Digit 6,7.2653527,-13.321917,1.8842314
Digit 1,-3.072457,6.885167,13.581148
Digit 4,6.9148235,10.210572,10.528645
Digit 8,1.7595204,-2.4678164,-2.3294857
Digit 4,10.038944,6.6800976,-4.762763
Digit 3,-5.6227684,-9.591123,-3.4986093
Digit 2,-14.827044,-8.433962,11.020994
Digit 7,2.135703,19.391628,0.669687
Digit 1,-5.193726,6.9279313,12.361796
Digit 7,0.1102713,21.885277,-3.1145308
Digit 7,-3.1775181,14.512536,6.3094087
Digit 9,0.37069407,-5.209042,-3.8003256
Digit 7,5.235464,21.53017,1.0189244
Digit 7,5.8343725,20.103085,-2.7188404
Digit 3,-6.6850495,-3.8548598,-5.011757
Digit 3,3.0797074,-5.81378,-11.839872
Digit 2,-6.511169,-3.443371,15.05049
Digit 3,3.203133,-5.1463637,-9.89597
Digit 6,8.017347,-20.202293,-5.166115
Digit 9,7.31309,8.839483,-2.501197
Digit 4,5.9501696,10.82835,10.345191
Digit 5,-7.2256317,12.798066,-12.282738
Digit 3,-4.048557,-5.8753877,-4.236343
Digit 1,-10.600678,9.12932,3.7918422
Digit 4,0.34217393,7.9169226,12.588978
Digit 6,6.8244295,-15.528276,1.9957186
Digit 4,1.8928937,9.927809,1.3418393
Digit 6,11.300719,-11.517883,-2.2131932
Digit 5,1.0745039,1.1181133,-11.210783
Digit 6,10.764264,-19.250753,-9.428248
Digit 8,0.8828698,-1.9449434,9.51753
Digit 1,-10.3845415,6.3079767,0.70732206
Digit 6,9.885479,-16.624004,-6.3811226
Digit 6,7.496192,-12.228775,4.8111706
Digit 0,-6.495617,-18.103237,3.9108248
Digit 6,7.294207,-11.964738,4.87418
Digit 3,-0.7953049,-7.919793,18.51996
Digit 6,11.243673,-12.222696,-3.3923743
Digit 3,-7.953181,-5.3271303,1.7151151
Digit 5,-7.5124335,10.730245,-11.153827
Digit 5,-8.642215,-4.2923584,-5.948121
Digit 1,-15.469314,-4.8371525,13.387887
Digit 8,3.1973758,-1.3256756,2.3673353
Digit 3,0.7442228,-10.811498,-6.0131674
Digit 7,0.84566516,24.101751,1.0136356
Digit 8,2.8342311,-4.285597,-1.6590482
Digit 5,-3.6629956,7.25467,-11.850688
Digit 5,4.2277765,-3.9236035,-13.046022
Digit 7,-0.55503076,17.341967,6.2122173
Digit 6,8.392787,-21.128447,-9.357226
Digit 4,15.149642,7.182256,-6.2641034
Digit 7,4.318451,19.272238,-4.3886
Digit 7,-1.1953954,22.270872,3.7364995
Digit 3,-8.033495,-4.8505993,-2.0648742
Digit 1,-10.3075485,6.3591685,9.11332
Digit 7,2.6570923,23.732853,1.773242
Digit 1,-12.732324,5.195138,6.2036505
Digit 9,-1.9448427,9.463021,1.9928387
Digit 4,-7.0086226,9.024794,-3.1295779
Digit 3,4.8755636,-9.005595,-10.695021
Digit 6,11.601069,-17.257833,-4.5722513
Digit 2,-12.025888,-2.116401,11.324293
Digit 1,-9.237236,8.09425,2.5473802
Digit 0,-1.9070915,-18.681702,-2.4923763
Digit 8,-1.8503733,-1.4321426,4.0407643
Digit 2,-8.472774,10.086509,-7.1084127
Digit 5,-7.026745,11.852079,-9.3588085
Digit 9,0.038383707,12.887474,5.407602
Digit 2,-12.990283,-6.2441115,11.819103
Digit 3,4.7601314,-7.333948,-9.368983
Digit 4,15.307433,8.162466,-6.4928026
Digit 1,-9.442388,7.1419196,2.3031964
Digit 3,-4.2055106,-8.573126,-7.365138
Digit 6,7.189114,-18.475594,0.5332768
Digit 9,11.200127,4.412407,-2.971117
Digit 1,-14.867276,6.020407,3.3712435
Digit 9,1.9064819,10.635166,4.6652884
Digit 9,8.149883,10.241172,-3.5660174
Digit 7,2.6524696,24.261093,-0.253759
Digit 0,-5.5136695,-23.833027,-4.275943
Digit 9,6.866024,12.00507,-0.8210271
Digit 9,6.4002137,8.512954,-4.4358187
Digit 8,-3.5958812,1.8643495,2.94085
Digit 9,4.524862,12.496908,2.1898289
Digit 7,3.460901,20.288351,-2.2446642
Digit 4,3.4347312,9.203098,7.2273183
Digit 2,-4.440281,-10.859379,10.470241
Digit 7,-5.7084618,12.471166,5.3142076
Digit 5,-4.1822066,7.735147,-9.454973
Digit 6,11.579839,-11.917972,1.2311074
Digit 5,-2.6494732,-4.7017856,-13.509844
Digit 7,-8.706157,8.718264,2.2564383
Digit 7,-0.68954235,14.973364,5.3468304
Digit 0,-1.2331462,-18.979473,-7.2791533
Digit 5,-2.5216546,1.652869,-8.989945
Digit 3,-1.3327923,-11.39493,-9.127124
Digit 9,0.9987241,10.652887,4.3415513
Digit 6,6.297879,-17.06687,-2.9286442
Digit 4,17.547438,10.2216835,-10.211862
