,x,y,z
while,5.0300508,0.55140555,3.54516
where,3.539922,8.731331,-1.0359212
states,13.938002,10.51457,-13.023765
because,3.3789163,-7.7376795,4.835115
now,3.6392665,-5.1256256,6.605626
city,1.6169025,12.3015785,-2.109356
made,2.7112663,0.6478963,2.363503
like,5.8608255,-8.897711,9.606761
between,10.37692,-1.9448473,-0.7171846
did,2.7778618,-9.108525,5.1594687
just,6.7640824,-7.003808,8.133938
national,-3.868535,10.009781,-6.71449
day,16.390465,2.7891674,0.32390955
country,13.145909,8.497518,-11.890834
under,0.08113471,0.43877745,4.3430967
such,-5.1100388,-2.1116152,5.3670425
second,11.846798,3.1014948,15.447803
then,10.237487,-0.6999186,2.9600577
company,-19.55157,-6.806423,3.7768495
group,3.852574,4.370816,0.60858995
any,2.7644317,-6.9384727,2.4163115
through,5.6222005,0.42031595,6.0881186
china,9.302719,10.203126,-12.316699
four,6.3283296,0.6470684,19.752806
being,1.3195068,-2.0834153,2.320562
down,7.886489,-0.22188891,4.635709
war,12.487849,-0.4139298,-6.8685446
back,8.929547,-1.3088983,4.9772973
off,8.612841,-0.5638583,5.089023
south,3.6878471,13.791734,-7.030487
american,12.059854,7.8163466,-9.615865
minister,-6.6813607,8.74839,-9.552016
police,3.8853452,-3.4983346,-18.844528
well,2.0392842,0.48496404,3.6125164
including,-5.4090996,1.0053661,6.259039
team,11.202672,12.344258,14.344871
international,-2.8001738,10.052424,-5.545031
week,16.088022,0.8822526,-1.2106855
officials,2.8946776,-3.6773124,-20.693636
still,2.5368671,-6.4944177,6.1958714
both,1.0421004,0.59869075,2.4745972
even,3.7114663,-7.512942,6.2594156
high,4.785478,0.009477025,2.6834192
part,-0.5323047,1.7262504,6.227125
told,-8.652094,7.4647846,-6.5408683
those,-3.111561,-3.9436655,8.140937
end,14.607755,-2.792674,4.2623997
former,-6.9146013,13.024771,-9.898943
these,-4.821786,-3.1406374,6.915187
make,7.0218096,-8.395866,4.2158194
billion,-14.6842,-15.699259,2.5984433
work,0.69286764,5.7796063,6.2269187
our,8.935389,-11.015481,6.4592657
home,11.633056,0.47225094,4.589462
school,-10.046185,7.9652867,2.9365113
party,-5.8284144,6.9695296,-14.584275
house,2.7034318,5.776419,8.990728
old,3.806105,10.395027,10.671361
later,11.190295,0.9038216,1.4691823
get,7.9831266,-8.537459,6.0091624
another,1.5805737,-0.43947244,6.480193
tuesday,17.077736,0.7984872,-2.6090138
news,-17.133886,4.9569592,8.411387
long,5.41304,-1.3796505,5.6942034
five,6.885014,-0.07347162,19.831469
called,1.8584355,2.8167505,4.8955655
wednesday,17.108,1.0612069,-2.8231258
military,5.534664,0.1398139,-17.228224
way,6.331614,-6.4902177,6.2192035
used,-10.946441,-1.7752246,5.3739324
much,2.7167974,-7.0868244,7.002689
next,13.875137,-1.1965556,-0.79809153
monday,17.247087,0.97260064,-2.3821092
thursday,17.375446,0.9569222,-2.8010643
friday,17.490105,1.1074162,-2.4763565
game,10.528794,9.765119,14.215403
here,8.993843,-8.90969,11.905471
should,5.6371098,-8.966136,1.833285
take,7.1534204,-7.613683,3.0055869
very,1.1250567,-8.486068,8.9716
my,7.3234506,-14.569855,8.155332
north,3.2737901,13.784086,-6.6807146
security,2.6193545,4.370311,-14.579047
season,9.185689,9.658574,13.093558
york,5.1043024,17.30964,3.0853136
how,4.8080945,-11.17481,5.987437
public,-12.720951,9.966806,-7.792497
early,15.215216,0.7717368,3.089051
according,-11.588999,3.8170753,-4.8448706
several,-4.7636437,-0.84056216,8.097592
court,-4.198973,-3.8436816,-17.679117
say,3.8694406,-11.538313,4.051885
around,3.804404,8.452336,-1.6630166
foreign,0.10271937,7.668824,-12.360318
until,12.091492,-1.0893062,2.1364079
set,3.8222878,0.9876071,6.2896285
political,-7.526813,2.8508747,-17.3583
says,4.282578,-13.331635,2.1097004
market,-12.837991,-20.477407,-2.1635299
however,-0.74947953,-3.8525512,2.6015065
family,-1.512396,10.5907955,10.000391
life,-0.725501,9.747298,10.037901
same,0.61507964,-2.614002,5.983996
general,-9.65355,10.96009,-8.185927
left,10.763834,1.4736226,5.500486
good,7.6985846,-10.687256,8.085402
top,5.5901146,4.6496263,2.0937364
university,-10.981109,7.067606,2.5762317
going,7.538713,-8.639715,6.926683
number,-1.1595906,-2.081923,9.311017
major,0.9807306,2.6786125,3.069335
known,-2.7032237,5.823739,4.0925684
points,12.55769,0.03529328,16.523296
won,13.998483,5.3753366,13.769616
six,7.1360993,0.36587209,19.56548
month,15.315391,0.69065905,-0.2421952
dollars,-15.0169,-15.885479,2.2342138
bank,-18.678694,-13.286202,-4.286788
iraq,7.9835978,4.948488,-16.299175
use,-11.013332,-1.9233034,5.0848727
members,-2.397581,9.596796,-12.576657
each,-0.29808468,-1.8500175,6.866049
area,2.0206668,11.768525,-4.155824
found,5.7721415,-1.1623117,-7.2803288
official,-10.817783,5.741424,-5.880213
sunday,17.044443,2.775721,-2.724811
place,3.493931,0.80021757,8.547027
go,8.07764,-8.407881,5.9765935
based,-3.377426,7.0863585,-0.903673
among,-2.8327596,-1.1916621,7.2826385
third,12.046719,3.0160182,15.566054
times,2.7708402,-2.2487166,7.7433977
took,10.970613,1.9954907,3.8233278
right,6.6970983,-5.2431197,6.6788607
days,16.290394,2.3146052,0.48841348
local,-3.5121734,13.280277,-5.236115
economic,-5.9047837,-16.787119,-4.93607
countries,11.898077,10.8503065,-14.346845
see,4.5504766,-9.220978,7.9214573
best,8.141854,10.215148,16.744232
report,-11.376048,3.6446197,-5.1357675
killed,8.573266,-5.5659122,-16.071249
held,13.678033,4.772849,3.173184
business,-17.438183,-7.8361797,-3.7087004
west,2.997682,13.405929,-5.467827
does,1.7403374,-13.100449,7.614408
own,4.700366,-2.9450889,4.933618
came,10.7027,1.8340449,3.8159146
law,-6.606491,-4.839478,-14.724632
months,15.47555,1.3304439,0.44901076
women,5.6936927,4.2848916,20.07361
power,-0.23543558,5.00502,-2.9566236
think,5.8669415,-12.492623,8.358189
service,-16.526533,-5.125596,-2.0970361
children,-2.2658863,9.088422,9.433482
bush,-11.691542,9.376822,-16.891344
show,-8.885809,2.9155715,14.979
help,8.997225,-6.1761827,1.4079854
chief,-8.670984,10.520914,-6.813234
saturday,17.064766,2.7210112,-2.8064642
system,-13.975101,0.44195548,2.3466985
john,-2.363762,21.972492,3.8441575
support,-4.976731,3.3607748,-16.116867
series,8.35425,6.785726,14.9405365
play,9.8157425,10.535129,15.030795
office,-12.412206,10.016536,-7.923264
following,16.283361,-0.79643893,2.5881965
me,6.935879,-14.542003,8.229922
meeting,1.3638701,3.6398406,-7.3400984
expected,14.821599,-0.69384456,-1.4747616
late,15.211901,0.40890932,2.568735
washington,8.723156,21.46791,-0.5613702
games,10.895037,9.709932,13.987489
european,15.104783,10.177269,-8.79542
league,12.192939,11.394844,13.072223
reported,-11.174188,2.6707058,-5.140048
final,11.590114,3.3001673,13.437105
added,-2.7231617,1.8564727,-5.417592
without,4.1919403,-4.3935704,3.1168396
british,11.473699,8.336408,-7.2161164
white,2.1695821,5.860337,9.970946
history,8.423003,8.197657,1.2294806
man,3.2272453,10.4413,11.028397
men,5.7748384,3.5440874,19.992268
became,-0.90913165,5.247498,2.7888727
want,6.8471665,-12.645344,4.8416123
march,19.843142,-1.6031065,0.9311199
case,-1.9292331,-3.455849,-17.738834
few,-3.0458035,-3.025253,8.53365
run,8.374166,-3.0875256,11.29353
money,-14.832897,-12.056519,-0.18108161
began,14.277762,1.1909777,4.392906
open,3.748602,1.186172,8.079504
name,-2.857622,5.7692013,4.818302
trade,-18.681519,-9.346241,-6.622828
center,0.22160174,11.14955,-0.5351374
israel,10.567417,4.7849874,-16.63238
oil,-21.654894,-5.494428,-4.4689736
too,3.8128138,-8.122183,7.164087
al,13.625139,-0.050184328,-16.775936
film,-6.487863,7.234633,15.2315855
win,14.307549,5.013117,12.737822
led,4.938959,3.9263816,0.5918422
east,2.872258,13.507744,-5.9516635
central,-1.0714962,12.079952,-4.7616177
air,2.3105338,2.1895018,-20.959003
come,5.5139265,-8.008816,6.772668
chinese,8.886889,8.364002,-10.814483
town,1.4334981,13.116155,-2.685146
leader,-6.24686,10.691249,-11.507584
army,5.830789,0.27390933,-17.384962
line,6.162995,-2.6503246,10.761877
never,2.5470393,-9.387081,5.508023
little,3.7430618,-8.444673,8.17418
played,8.9398575,10.888905,15.024454
prime,-6.1116176,8.684008,-10.9527855
death,1.5717647,-8.6683235,-20.106647
companies,-18.525433,-11.246392,-1.19331
least,0.5744116,-4.387666,9.490741
put,7.893352,-2.2770278,4.7689214
forces,6.3064322,0.033026174,-16.535791
past,5.872423,2.045076,4.0710278
de,10.681983,14.157998,0.19101112
half,11.613333,-1.5939621,13.016575
june,20.639116,-1.6147649,0.77598774
saying,-9.781174,5.9225235,-7.529315
know,5.340074,-13.53277,7.024114
federal,-8.019541,-6.198168,-13.955054
french,13.011879,7.555057,-6.4617243
peace,3.985164,2.0735083,-10.164552
earlier,15.557575,-0.0005271551,1.0078285
capital,-0.9865759,12.390585,-4.9377913
force,4.522719,0.5690707,-17.347183
great,-1.5732675,-12.916458,13.550414
union,-3.4836931,10.121338,-9.153366
near,3.4097478,12.588727,-3.0211258
released,-6.1923347,1.782881,20.97875
small,-5.9941754,0.8383176,-0.5376374
department,-13.136341,5.1654587,-5.0310473
every,1.6540878,-3.1288762,6.784851
health,-13.274046,-11.780111,-7.815361
japan,9.804057,10.475023,-12.4409275
head,4.7253175,6.9470787,4.89357
ago,13.181003,1.2723293,0.8177642
night,17.324291,3.7850285,-0.7368268
big,-3.5872524,-9.536521,13.38449
cup,14.2148905,8.802782,13.263331
election,-7.484707,6.983689,-15.555226
region,1.6712985,12.219495,-6.893767
director,-8.754245,12.612605,-5.075591
talks,0.9752153,1.3147763,-8.225623
program,-11.696687,-3.7511258,-7.47332
far,1.9364164,-5.7362933,6.639794
today,8.992568,-8.906694,11.919259
statement,-10.144406,5.4490356,-7.2206407
july,20.79799,-1.0057437,1.1855208
although,-0.90162355,-3.8353255,2.6603816
district,-0.75737303,15.173726,-2.2837708
again,11.093007,-1.2909981,3.2158906
born,-1.8128096,13.310208,11.555475
development,-13.609007,-6.7113314,-7.8367124
leaders,-2.6771429,6.2081084,-13.87924
council,-9.986982,9.396081,-10.455852
close,6.6072893,0.6514282,3.0282407
record,12.146721,3.7402768,16.886087
along,2.3738027,8.959,-2.0638425
county,-0.75922954,15.423522,-2.1407325
france,14.482492,12.042109,-7.928337
went,11.341737,1.1076905,4.206133
point,6.9761076,0.6427882,2.8332875
must,5.703216,-9.075465,1.6562248
spokesman,-8.665187,9.0576105,-6.251045
your,8.201798,-14.439806,9.290084
member,-8.163972,12.039697,-9.079978
plan,-1.3895074,-4.054844,-8.142391
financial,-17.00483,-11.22201,-3.8869405
april,20.182562,-1.1461105,1.4431897
recent,1.049383,-8.964994,-7.6898975
campaign,-10.599807,6.812012,-17.123838
become,-0.453806,4.426593,3.1455615
troops,6.6545906,0.29260895,-16.051687
whether,3.341785,-9.807097,2.6562643
lost,15.233557,-0.28801176,11.021225
music,-6.2656226,7.0647383,16.35945
got,8.01585,-7.243258,8.157233
israeli,9.805566,2.4055595,-17.417688
need,8.420212,-10.453889,3.586333
lead,11.64165,-1.564596,10.265134
already,1.9957075,-4.425138,2.744713
russia,15.255294,12.139594,-9.792619
though,-0.40999874,-4.638367,3.2700934
might,3.6002095,-9.669666,3.702948
free,4.739011,-2.7067478,2.527922
hit,9.8638935,-3.8972013,14.277294
rights,-5.609978,-4.513253,-13.879201
information,-12.467874,1.9375628,-0.89320475
away,8.836621,-1.3973925,5.4665704
others,-2.6892657,-4.1811314,6.9092817
control,-0.39130116,5.0996466,-2.9315035
within,-0.8066237,2.1451106,4.8065186
large,-6.2341423,0.7523013,-0.5297257
economy,-6.03996,-16.884,-4.3553567
press,-8.27477,5.5419116,-6.2224917
agency,-12.279188,5.159933,-5.135608
water,1.9366976,0.9405346,13.0305
died,8.835365,-2.2758145,-6.940599
career,7.985704,10.701129,14.877038
making,4.461058,-2.336983,4.537759
deal,1.3722376,-2.3519816,-7.9642644
attack,6.933406,-6.186795,-13.695919
side,6.7615533,0.20861313,8.236884
seven,6.457892,-0.15774095,19.550837
better,7.8930674,-10.508479,7.9439983
less,0.5047132,-4.7887774,7.9724493
september,20.058681,-1.8170471,1.9386537
once,4.072741,-4.727996,6.5112157
clinton,-11.612189,9.364395,-16.780558
main,-1.2217389,11.495862,-3.6554751
due,3.002563,-11.369675,-5.1012497
committee,-10.66005,9.092619,-10.219373
building,6.3648477,11.129287,-3.114699
conference,1.6725367,4.3261003,-6.9351296
club,12.700542,12.872281,11.619461
january,20.581337,-2.3770554,1.820089
decision,2.046648,-3.7070913,-4.4921227
stock,-10.384484,-22.158848,-1.8044335
america,13.464443,8.116731,-11.111018
given,-0.17037526,-2.0181937,4.2217875
give,7.6277704,-8.28143,3.576899
often,-4.242139,-4.5902267,6.108552
announced,0.36129305,-4.7414136,-7.301614
television,-19.120638,1.9839966,8.009916
industry,-17.94022,-7.5973268,-4.663647
order,-8.877886,-4.3958282,-2.0809157
young,-2.1819005,11.886644,6.8689575
palestinian,10.381008,2.3929834,-18.297586
age,-4.9333067,11.028354,8.99121
start,13.887546,-3.020759,6.2331004
administration,-9.706081,-1.6722164,-11.347123
russian,13.222321,6.2943416,-6.810597
prices,-12.018797,-21.756458,-0.942383
round,11.788324,2.8760622,13.25961
december,21.101196,-2.0001295,1.86126
nations,11.921437,10.835964,-14.292332
human,-6.5179954,-2.783713,-0.16686577
india,10.162507,11.879922,-10.051946
defense,2.2274916,6.1371164,-15.896794
asked,-8.685421,6.598724,-8.269976
total,-10.5167055,-15.243864,3.3941586
october,21.195564,-1.4512392,1.6128861
players,10.764612,11.310451,15.24326
bill,-11.344873,9.42011,-14.1423645
important,-5.327413,-5.015477,-1.2234914
southern,2.1304681,13.64135,-7.0297523
move,6.1708894,-6.015297,-2.2741313
fire,10.37619,-3.7384856,-11.191713
population,-6.718608,13.434513,-1.2420127
rose,-8.728884,-21.738062,0.45805693
november,20.274408,-2.358641,1.1461644
include,-6.49844,0.55659735,5.9969764
further,1.5583273,-10.899033,-5.206151
nuclear,3.4266138,-1.0570482,-12.952617
street,4.2937436,13.702874,3.5637393
taken,1.0782303,-1.6333323,2.8736634
media,-16.98101,3.2947345,8.222249
different,-5.536271,-3.54358,6.647386
issue,-10.405397,0.4747701,-11.044409
received,-8.330132,3.1140945,2.739914
secretary,-7.468471,9.729515,-8.115427
return,11.937375,-7.328544,2.7758262
college,-10.073586,7.8413157,2.8982942
working,0.70171607,6.0581903,6.0560684
community,-0.45361206,8.568037,-5.7880626
eight,6.6582055,0.42245245,19.136696
groups,-14.342029,-2.4679544,-10.448689
despite,3.6949902,-9.932193,-6.1884365
level,-7.472094,-13.617817,1.7308555
largest,-22.786062,-5.287638,1.9425403
whose,2.3119848,4.642465,2.992957
attacks,6.1933208,-6.8983436,-13.663209
germany,14.82036,12.013189,-8.156194
august,20.602654,-1.3463125,2.1717587
change,-3.3728113,-9.757075,-1.1554241
church,8.948744,9.675259,-2.2643156
nation,13.253324,8.397427,-11.652307
german,13.340964,7.1916466,-6.62816
station,-1.9273726,17.411175,-6.53527
london,13.813984,7.6907477,2.2248824
weeks,15.889662,1.5359668,0.5527306
having,1.1581646,-2.7496538,2.4295638
research,-13.287828,5.095892,2.1409712
black,1.9487646,5.9959226,10.42664
services,-16.40754,-5.5085955,-2.2090065
story,-10.216224,4.3292794,12.726287
europe,14.759344,10.58737,-9.232172
sales,-11.65609,-18.833473,-1.2898818
policy,-10.354815,-1.6418382,-12.098107
visit,14.152029,4.6487603,-2.1764205
northern,1.8358452,13.4258375,-6.9117355
lot,5.859238,-10.757437,9.759935
across,2.3151748,8.644397,-2.2887623
per,-10.064583,-15.890193,3.2766824
current,-8.099039,-11.440737,2.07806
board,-10.578433,10.466517,-8.532713
football,12.1804695,11.924103,12.141795
ministry,-11.411805,5.9779024,-5.447014
workers,-20.62678,-2.2115133,-8.167388
vote,-7.3189206,7.878774,-16.364859
book,-10.262635,5.0100236,11.955787
fell,-8.244135,-21.45153,0.59068805
seen,0.19770998,-5.8057313,3.8396823
role,-8.791837,10.479146,-2.051794
students,-10.700238,11.538868,3.604968
shares,-9.736522,-22.01418,-1.4029156
iran,10.932358,5.861528,-16.113688
process,-7.193004,-7.59346,-2.3813853
agreement,0.71406466,-0.6954214,-8.15416
quarter,-8.259533,-19.766308,1.0201582
full,2.597754,-2.1015294,4.577744
match,12.69219,8.446807,14.863884
started,13.90628,1.2006661,4.6137915
growth,-6.1972075,-15.895597,-2.2593431
yet,2.021172,-7.4485555,4.0590606
moved,11.315558,5.7710485,2.4598472
possible,1.5648507,-9.873728,-3.1285908
western,2.5229983,12.758184,-7.405246
special,-8.245886,1.3319776,4.5186596
plans,-0.9299861,-4.348898,-8.034112
interest,-8.73456,-19.934246,-3.895501
behind,8.131782,2.0992014,8.104599
strong,-2.8266912,-16.096046,0.38865557
england,13.579768,13.454954,-3.2301586
named,-2.3282595,7.19727,3.4832852
food,-20.886723,-3.4320385,-6.806786
period,17.628767,-1.3356718,3.1291811
real,-1.3516854,-9.935246,12.635281
authorities,2.9122944,-3.7782495,-20.501093
car,-20.163431,0.6512184,-0.99315226
term,-7.8827543,-11.278898,1.8596934
rate,-7.7559466,-16.820452,-0.85148805
race,16.204153,6.563908,9.804501
nearly,1.2347848,-4.0804896,9.872907
korea,10.333066,10.434622,-12.565268
enough,5.6561823,-7.996259,5.4944406
site,-1.909604,12.964335,0.5085686
opposition,-5.28018,6.3713956,-14.679409
keep,7.774278,-6.418735,4.9834633
call,-9.230902,2.992284,-12.051628
future,-4.8461695,-8.2134285,-4.5883336
taking,5.1921797,-0.21024887,4.1048617
island,4.9973054,14.924078,-6.463381
road,5.0752993,13.459293,-2.9901018
outside,3.431537,9.871541,-0.97643656
really,5.413218,-12.310892,8.781625
century,10.0387125,10.10701,-1.266147
democratic,-7.7440953,10.742898,-15.700826
almost,1.2042471,-4.503288,8.091377
single,0.9421046,-1.2312899,7.8596573
share,-7.5027256,-20.97089,-2.1267114
leading,4.7805443,4.0463734,0.65646434
trying,9.769898,-6.6557817,4.968642
find,5.814539,-10.267932,5.539062
album,-7.5924397,5.7834406,15.987628
senior,-9.414252,11.845574,-7.2750335
minutes,10.539136,-1.2893145,15.981186
together,2.9402924,-0.20502488,3.7333145
congress,-10.014401,8.09853,-14.657567
index,-10.408854,-23.193092,0.4618855
australia,10.897733,12.02171,-8.01585
results,4.864743,-10.813943,-4.4594803
hard,7.373041,-4.8734083,6.489039
hours,17.76094,3.8126485,0.23482737
land,2.840654,8.617227,1.6208708
action,-4.51914,-6.6747646,-11.420585
higher,-7.4538374,-16.84532,0.26141778
field,4.7590995,-0.28324127,9.802112
cut,-10.135714,-12.950619,-3.1819737
coach,9.43242,12.93364,14.067524
elections,-7.1659956,6.7797236,-15.250943
san,6.3526793,17.866016,1.8929529
issues,-10.792079,-1.2853627,-12.015511
executive,-8.105128,12.072544,-6.4077024
february,21.078371,-2.1037686,1.0904118
production,-14.003897,-5.7190137,6.2962565
areas,1.4436346,10.916702,-5.0362144
river,3.9908764,15.64205,-3.7813027
face,8.638817,-10.470788,-4.7274227
using,-11.030796,-1.9386705,5.259304
japanese,9.231396,7.8434305,-10.373897
province,0.7493455,13.387009,-6.855739
park,4.163121,15.226958,-1.1198072
price,-9.349287,-19.729929,-1.6059934
commission,-10.860935,9.433188,-9.9883
california,4.9113774,20.792253,0.5745351
father,-0.057479013,13.125764,11.244596
son,-0.08937305,13.663586,10.72236
education,-11.450634,10.14714,1.6184596
village,1.3431453,13.273077,-2.7620807
energy,-18.519997,-7.814132,-5.8200607
shot,12.517715,2.124121,7.9642777
short,3.7932544,-0.8016958,6.0665455
africa,10.4716625,12.143028,-9.015149
key,-3.7929413,-5.786124,-4.9019237
red,2.5833867,4.291604,13.068234
association,-3.5943727,10.091697,-7.6697206
average,-9.739868,-16.877901,3.166437
pay,-14.116571,-12.302686,-0.21840459
exchange,-10.179293,-23.508928,-2.42185
eu,16.689129,11.269567,-10.699783
something,4.521019,-12.206406,8.154997
gave,9.495727,2.5316067,2.6955962
likely,0.78553736,-14.61867,0.5192415
player,10.105062,11.791988,14.627041
george,-3.2290351,22.723112,4.610167
victory,15.070652,4.3305197,12.271822
low,-6.0067697,-16.67874,0.745424
things,5.0649204,-11.264334,8.30309
pakistan,9.457512,7.098629,-15.511256
post,9.107927,2.9507186,2.6818151
social,-12.091044,-4.6234674,-12.575221
continue,6.4948125,-6.3611026,-0.75188935
ever,3.9829433,-5.8037663,5.231799
look,5.260615,-9.791195,9.171954
chairman,-8.006832,11.900852,-6.8490796
job,8.4765215,-9.425623,8.547053
soldiers,7.29341,-2.4072647,-17.15415
able,7.1403823,-9.364961,3.0825853
parliament,-6.913248,7.2508726,-12.870834
front,7.414984,2.9245026,9.114901
himself,3.0812836,10.062862,8.762032
problems,0.3485037,-12.884088,-3.7661812
private,-16.345629,-6.706674,-2.012586
lower,-7.2856174,-16.892714,0.83437043
list,-5.4564495,2.3584068,4.530183
built,6.587027,11.89397,-2.8312101
efforts,-4.945042,-6.348411,-8.386553
dollar,-10.201308,-20.656456,-1.6726611
miles,2.828198,17.37497,-4.3517303
included,-5.7322965,1.2518111,6.123715
radio,-19.13594,2.2303383,7.4927235
live,-9.687286,2.9407527,16.025503
form,-6.5253396,-6.2941794,3.4876556
david,-2.8233836,19.245676,4.1833267
african,10.549509,9.83022,-9.492317
increase,-7.6895804,-14.427968,-1.953937
reports,-10.977717,2.845478,-5.263898
sent,8.983314,2.4409814,-0.59368986
fourth,12.44069,2.732606,15.878048
always,3.8984094,-11.439207,9.371135
king,2.134901,14.355693,8.56927
tax,-13.389524,-14.827013,-2.1081073
taiwan,8.728011,10.402141,-11.898342
britain,13.792352,11.442572,-8.330914
playing,9.468973,10.91796,15.066974
title,11.907461,6.3754835,13.096236
middle,9.466738,-2.950857,-1.5238901
meet,4.5403485,-3.3422244,-3.552021
global,-5.13214,-11.349188,-5.4767222
wife,0.7597681,13.445519,11.047222
position,12.071339,-4.394636,9.573072
located,2.2555628,15.151857,-3.0857759
clear,1.3733037,-7.6733675,3.020019
ahead,12.979496,-4.5955176,-2.5912268
iraqi,8.929905,1.9887139,-16.72886
english,11.510087,8.445262,-4.7205725
result,3.7513835,-10.86814,-4.663805
release,-6.213495,1.7678607,21.058641
violence,5.8030357,-9.302841,-13.729759
goal,14.75331,-1.8856046,14.356959
project,-12.774157,-5.221251,-6.8046536
closed,15.786625,6.374094,2.2910683
border,1.6517442,12.754842,-8.89227
body,0.3203009,0.71637887,8.992734
soon,10.934926,-2.6735396,3.4501653
crisis,2.9895196,-11.021254,-9.191786
division,-5.171962,8.577796,0.9184452
served,-2.2330644,9.740195,2.4976184
tour,12.813353,8.370119,8.106616
hospital,-13.219546,13.560515,-0.30410394
kong,7.002582,10.77156,-11.193432
test,7.2559843,-19.172247,-3.6727514
hong,7.0503554,10.77032,-11.2100935
u.n.,3.1526701,4.2049584,-13.517922
inc.,-20.195015,-5.6933985,5.3267827
technology,-14.5048685,1.8307152,3.1582427
believe,3.4648395,-11.61519,3.852563
organization,-3.379584,8.467297,-5.1312943
published,-12.727832,5.6128745,10.094148
weapons,3.76995,-1.1508747,-12.84525
agreed,0.8149974,-1.0163778,-7.3596053
why,4.1918774,-13.237742,5.9788775
nine,6.4730673,-0.14442442,19.071146
summer,16.775469,-1.9739662,6.8176465
wanted,5.4714355,-13.823589,3.2841978
republican,-9.067451,10.949417,-16.002325
act,-5.788789,-6.2145486,-14.605382
recently,2.1136565,2.0152838,1.0835431
texas,5.7592516,21.150682,0.81071466
course,3.0475686,-0.15849434,9.536746
problem,0.2648818,-12.6104965,-2.9220302
senate,-10.151179,8.755347,-14.790369
medical,-14.64491,7.541512,1.9598901
un,3.198293,4.177864,-13.38667
done,4.0289807,-9.409783,5.571022
reached,15.277554,-4.7897124,3.5113192
