,x,y,z
Digit 7,1.7074184,1.3012071,1.0467038
Digit 3,-2.269119,-0.38742992,0.047590967
Digit 3,-2.38764,-0.6856251,0.072945915
Digit 3,-2.0281706,-0.9557178,-0.040991224
Digit 2,-1.5404962,0.19430459,-2.6604238
Digit 3,-2.4729946,-1.0704066,-0.04216504
Digit 5,-1.619588,-1.3467134,-0.09135269
Digit 6,-0.76393414,-1.4248956,2.8332663
Digit 1,0.07082143,2.9787817,0.10264979
Digit 4,0.8868175,-0.77541274,-2.2401276
Digit 7,3.2967248,0.80118704,1.2185227
Digit 7,3.351596,0.82961124,1.1718639
Digit 6,-0.11457936,-2.3437026,2.0994248
Digit 2,-1.3217144,1.2595825,-2.0863657
Digit 6,0.6038461,-3.0370364,1.9335127
Digit 7,3.4423862,0.8114534,1.1403764
Digit 0,1.1324177,-3.0553813,-0.8530865
Digit 3,-2.459462,-0.9534785,-0.07140938
Digit 0,0.6642863,-3.2446032,-0.8295619
Digit 4,-0.8462235,-1.7332271,2.6418405
Digit 4,0.9656784,-0.5763316,-1.9191071
Digit 2,-1.6309824,1.2595465,-2.0631063
Digit 5,-1.3284955,-1.1112034,0.22349055
Digit 1,0.73291224,2.9237041,1.388094
Digit 9,0.46053284,0.55455893,-0.43237343
Digit 0,0.46870908,-3.1387546,0.56954455
Digit 6,-0.44189072,-2.0077775,1.7025087
Digit 2,-1.2283248,0.4831982,-0.418609
Digit 7,3.738964,0.8395049,1.3739456
Digit 1,0.39492714,3.0997086,0.61547595
Digit 5,-1.3546773,-1.1430764,0.9626361
Digit 4,2.0529058,1.8737767,-0.6429737
Digit 6,0.6075508,-3.0724943,1.8717711
Digit 6,-0.768209,-1.5260782,2.5268395
Digit 6,-0.59607494,-2.0188425,2.431348
Digit 9,1.4102085,0.97439134,0.11852207
Digit 9,1.4292468,0.076817155,-0.25270617
Digit 9,1.5053912,1.0918535,0.04804034
Digit 8,-1.2007192,0.31646514,0.20465516
Digit 9,0.82677907,-0.4989703,-1.5606903
Digit 3,-2.302995,-0.67787534,0.012915043
Digit 9,1.6286565,0.52187437,0.012133951
Digit 7,3.3941896,0.7319269,1.2701279
Digit 2,-1.5573285,0.24180602,-2.65023
Digit 7,3.5204904,0.81186616,1.1715434
Digit 9,0.72847897,-0.65008074,-1.7407731
Digit 3,-1.7555833,-1.0340316,-0.2386329
Digit 4,1.4971615,0.91677517,-0.07778807
Digit 7,1.9560164,0.17507133,1.1101333
Digit 7,1.9349229,0.7713517,1.1342987
Digit 9,1.698966,1.5569997,-0.12690419
Digit 0,0.64883095,-3.0845819,-1.0965835
Digit 3,-2.5009303,-0.031682435,0.4508498
Digit 3,-2.330717,-0.8057393,-0.06413042
Digit 9,1.3669847,0.82419133,0.066880316
Digit 8,-0.23430151,0.70235074,0.33508813
Digit 8,-0.9135246,1.1701747,0.84625447
Digit 5,-0.06253345,0.24802235,2.2949739
Digit 0,-0.4181167,-3.1166713,0.10549163
Digit 9,1.8965878,0.17655325,-0.2408508
Digit 4,2.2650764,1.2759658,-0.93365854
Digit 1,-0.2395383,2.854526,-2.946167
Digit 1,-0.21457992,2.7692065,-1.0217824
Digit 0,1.1649048,-3.0509086,-0.60777664
Digit 6,0.21163046,-2.621496,2.1755261
Digit 3,-1.7527463,-1.0454634,-0.35018805
Digit 1,-0.5247312,2.9024868,-2.4466112
Digit 1,-0.8969302,2.8655293,-1.0713181
Digit 8,-0.6736256,1.4595209,1.1199318
Digit 4,1.8776596,0.17825976,-1.7995006
Digit 4,2.0474384,1.5824324,-0.7037943
Digit 3,-2.097362,-1.3159552,-0.12402204
Digit 4,0.80180013,-0.36906487,-1.2335907
Digit 9,0.4677404,0.84828496,-0.61407137
Digit 9,1.4453706,0.71569365,-0.03722841
Digit 1,-0.17489508,2.960781,-1.4080127
Digit 7,1.8061342,0.0029944514,1.312073
Digit 1,0.059619248,2.972931,-0.06319685
Digit 2,-1.728848,0.80087227,-2.3384526
Digit 1,-0.16516827,2.8385704,-0.35575315
Digit 4,2.0588224,1.798951,-0.80091476
Digit 2,-1.7500902,1.3691641,-2.032161
Digit 5,-0.1012338,0.21901591,2.273257
Digit 8,-0.5634402,1.7271953,0.8247222
Digit 6,0.31202403,-2.7326212,2.1187696
Digit 7,2.5450351,0.53639394,1.3040104
Digit 1,-0.24070226,2.9714808,-1.2986932
Digit 4,2.0139835,1.8689991,-0.63239557
Digit 6,-0.5907037,-2.0516121,2.364094
Digit 2,-1.8101132,1.503229,-1.2123557
Digit 4,0.58628,-0.34733698,-1.3463248
Digit 3,-2.0354934,-1.191182,0.2594597
Digit 9,0.9213034,-0.30614972,-0.9126093
Digit 1,0.0643077,2.9602149,0.07557546
Digit 3,-2.314623,-0.3551145,0.118596405
Digit 6,-0.66554,-1.4601259,2.648753
Digit 4,1.4205258,0.10808783,-0.8992219
Digit 9,1.4138381,0.75602454,0.053059958
Digit 6,-0.6852223,-1.6000772,2.5572498
Digit 1,0.37526438,3.0638719,0.55977905
Digit 1,-0.21975334,2.8736045,-3.1319265
Digit 9,-1.7332971,-1.1007522,0.25409424
Digit 7,3.3180518,0.6941067,1.3935732
Digit 0,-0.24025352,-3.0370915,-0.4792652
Digit 1,-0.6008401,3.0002158,-2.280812
Digit 0,-0.31346685,-3.1570258,-0.34044492
Digit 0,-0.25450325,-2.422029,-0.9143356
Digit 0,0.43857878,-3.4102015,-0.28191358
Digit 3,-1.9311445,-0.8082974,0.09169677
Digit 7,2.7294278,0.5616045,0.8549151
Digit 5,-1.0088912,-0.79352415,1.4967269
Digit 0,0.067373656,-3.4111521,-0.26133057
Digit 1,0.41975558,3.0838764,0.6707651
Digit 7,2.1739287,0.24233374,1.3386351
Digit 1,-0.25652716,2.8641725,-2.8957057
Digit 3,-2.6752155,-0.3375523,0.43696886
Digit 2,-0.2227788,-2.8070009,-0.86435497
Digit 0,0.6969546,-3.3076084,-0.27954173
Digit 3,-2.044689,0.05682091,0.11439175
Digit 1,-0.5993,3.0256515,-2.2255743
Digit 4,2.045819,0.37793446,-1.3217857
Digit 3,-2.5839517,-0.022560762,0.6895918
Digit 0,0.70629555,-3.3108046,-0.43152368
Digit 0,0.00091934466,-3.3854947,-0.25579524
Digit 9,1.345702,0.5482104,-0.11127678
Digit 9,1.4149866,0.75026935,0.08907214
Digit 1,-0.57863605,2.9978354,-2.3100088
Digit 2,-1.394148,1.1410431,-2.1315167
Digit 3,-2.2390823,-1.0542524,-0.03548795
Digit 2,-1.5467691,1.828246,-1.54825
Digit 5,-1.2586743,-1.0639824,1.3033395
Digit 9,0.8109448,-1.3427163,-2.0729315
Digit 6,-0.8573654,-1.5838656,2.6888683
Digit 6,-0.54988146,-2.0622141,2.469959
Digit 5,-0.5838783,-0.030497858,1.8947655
Digit 5,0.6872565,-3.0208242,-1.194536
Digit 8,-1.9208947,-1.025709,-0.083413675
Digit 7,1.6352772,1.4843026,1.1133995
Digit 6,-0.65761495,-1.4325123,2.367768
Digit 1,0.029108439,3.0174613,-0.044766966
Digit 0,0.22057708,-3.379931,-0.31829023
Digit 4,2.2643337,1.2778889,-0.9319073
Digit 4,2.2972634,0.47854105,-1.4311934
Digit 7,3.4052262,0.75605893,1.3804883
Digit 6,-0.7651904,-1.8686414,2.551677
Digit 3,-2.045111,-1.2831886,-0.048365563
Digit 7,1.6930956,0.22298495,1.3690075
Digit 4,0.8269094,0.09604277,-0.9176707
Digit 8,0.39189342,0.344519,-0.039532293
Digit 2,-1.5984744,0.6777651,-2.4210236
Digit 9,0.6451125,0.5224223,-0.49858582
Digit 1,-0.5810421,2.9843507,-2.3120213
Digit 0,0.1009794,-2.8866608,-0.9817077
Digit 6,-0.1437538,-2.2064219,2.148414
Digit 8,1.5467962,1.2644442,0.06419362
Digit 1,-0.21219353,2.8906524,-2.7141857
Digit 3,-1.9733306,-0.16487007,-0.04120462
Digit 7,3.4463394,0.81832117,1.1400415
Digit 8,-1.594967,-1.2633531,-0.24480465
Digit 9,0.9628618,-0.21260469,-0.79026914
Digit 1,0.62611973,3.1680837,1.1861374
Digit 3,-2.0376637,-1.0093213,-0.04932228
Digit 1,-0.31062746,2.872581,-2.5019135
Digit 2,-1.7731886,1.3426335,-1.234321
Digit 9,1.1406798,-0.08569708,-0.86048627
Digit 0,0.013727618,-3.4736986,-0.12415343
Digit 6,0.47364375,-2.9594767,1.9459069
Digit 1,-0.13704526,2.6696703,-0.8901894
Digit 8,-1.2334622,0.31661436,0.1735335
Digit 1,-0.08828422,2.967714,-0.21457349
Digit 0,-0.40874633,-2.9115736,-0.46844643
Digit 7,2.6742496,0.9339401,0.8558607
Digit 5,-0.78846866,-0.4963681,1.4680133
Digit 5,-1.0422225,-0.7326049,1.1691858
Digit 9,0.710195,-0.54047763,-1.759192
Digit 5,0.27748922,0.5062444,-0.19705027
Digit 0,0.9191177,-3.247438,-0.69130147
Digit 3,-2.7375553,-0.2791237,0.55175114
Digit 2,-2.0498738,1.1040874,-1.2413157
Digit 7,2.6082265,0.58094114,1.1207309
Digit 9,-1.4342033,-0.58451945,-0.46234596
Digit 7,3.6477342,0.86892694,1.29032
Digit 4,1.5798965,0.5507234,-1.391108
Digit 3,-2.1280637,-0.6214347,-0.052023366
Digit 0,1.119741,-3.0700364,-0.20835298
Digit 0,0.5860184,-3.3712542,-0.46873367
Digit 9,1.3947053,0.6169462,-0.07908509
Digit 0,0.27801082,-3.4239688,-0.25454095
Digit 2,-1.7060951,0.6149195,-2.449809
Digit 9,0.057362203,0.24533767,2.1256177
Digit 5,-0.2407656,0.06254748,1.0017087
Digit 9,0.9286198,-0.20774631,-0.80358505
Digit 3,-2.3348804,-1.1740118,0.16653165
Digit 1,-0.3154027,2.8788078,-2.5023985
Digit 7,1.8723383,0.16360395,1.3451397
Digit 9,1.3514082,0.45514926,-0.21578841
Digit 4,0.9736025,-0.80062675,-2.30372
Digit 1,-0.3046381,2.904664,-2.6148615
Digit 4,1.9554975,1.1047962,-0.82820666
Digit 7,2.3126085,0.6796104,1.1678795
Digit 6,0.26377523,-2.5076578,2.426024
Digit 8,-0.0183712,1.7429984,-0.31640723
Digit 3,-2.1040761,-1.0752,-0.0063329404
Digit 6,0.48894998,-2.8403196,2.154148
Digit 2,-1.7601725,0.9964509,-2.2254217
Digit 9,0.4839076,0.62205416,-0.46320856
Digit 3,-2.6985874,-0.83812463,0.18596146
Digit 0,0.6900944,-3.34093,-0.6728998
Digit 5,-0.015909849,0.38505635,2.5483942
Digit 0,0.40263525,-3.2862463,0.2872588
Digit 1,-0.257069,2.861399,-2.8880923
Digit 0,1.2001486,-2.977748,-0.8127764
Digit 9,1.1084777,-0.0128507055,-0.5454958
Digit 3,-1.9767387,-1.009888,-0.044685908
Digit 5,-0.60756296,-0.13283804,1.6090707
Digit 2,-1.5974834,1.350981,-2.0055726
Digit 2,-2.1862922,1.4079546,-1.0024467
Digit 1,0.6806577,3.1134858,1.2772013
Digit 1,-0.047670268,2.4389386,-0.6029004
Digit 9,1.2894306,0.055896442,-0.41721603
Digit 6,0.5307188,-2.9798417,0.8408962
Digit 2,-1.7284919,1.3920845,-1.5249288
Digit 5,-0.75427,-0.25346524,1.8962915
Digit 3,-1.8866491,0.8420435,-2.2192004
Digit 3,-1.9920164,-1.0847002,-0.10321942
Digit 2,-1.5733473,0.2777547,-2.5883079
Digit 7,2.1877534,0.856255,1.0794758
Digit 9,1.6569095,0.39287552,0.009950665
Digit 7,2.2660131,0.7347801,1.0837853
Digit 3,-2.0382752,-1.0573021,0.030108776
Digit 1,-0.32279825,2.796638,-2.1181173
Digit 0,0.3364314,-3.3310862,0.26464418
Digit 2,-2.007304,1.2493967,-0.9298405
Digit 6,-0.5640425,-1.4874717,2.6808357
Digit 1,-0.50067306,2.4177406,-0.8871647
Digit 5,-0.6399629,-0.6178398,1.5115427
Digit 8,-0.6172985,1.4409204,0.66023093
Digit 2,-2.16864,1.3982463,-1.0025116
Digit 4,0.20828421,0.31453657,-0.76241887
Digit 0,0.65576583,-3.1583014,-0.9579762
Digit 8,-1.4061874,0.40111855,0.42731407
Digit 4,2.0331702,1.7003708,-0.83771545
Digit 3,-1.3780968,-1.1061276,0.20560463
Digit 1,-0.1166641,2.9839237,-0.24602239
Digit 8,-0.88447684,1.1197505,0.8463143
Digit 5,-0.030386824,0.3746761,2.5074558
Digit 4,1.7578909,0.750191,-1.1456863
Digit 3,-1.7049575,-1.1458806,-0.2780759
Digit 4,0.96172756,-0.67808276,-2.3282406
Digit 0,0.46279478,-2.8406222,2.032712
Digit 2,-1.7417588,0.74241143,-2.3688853
Digit 4,1.5174614,1.7140939,-0.32303512
Digit 4,0.62343556,0.008704022,-1.169152
Digit 1,-0.34902957,2.8101652,-2.155711
Digit 5,-0.7447766,-0.24043866,1.9100593
Digit 5,-0.32058644,0.9727152,0.769186
Digit 9,1.1802908,-0.15596962,-0.6426381
Digit 5,-1.3021264,-1.1687481,0.33961982
Digit 8,-0.7901812,0.251896,-0.2729707
Digit 2,-1.1591665,2.6410186,-1.237223
Digit 3,-1.9944359,-0.9564446,-0.038994305
Digit 3,-2.13019,-0.6079667,0.18513243
Digit 2,-1.812676,0.5346414,-2.4743574
Digit 9,0.73479676,-0.8843571,-2.1120975
Digit 4,0.90404284,-0.7469255,-2.3782024
Digit 9,1.434474,0.92803645,0.091645405
Digit 0,0.6566403,-3.0681899,-1.0631937
Digit 2,-1.7703104,1.0215641,-2.2105336
Digit 8,-0.57387954,1.6100278,0.46429524
Digit 8,-0.82115775,1.381347,1.1617925
Digit 9,2.112948,1.4471138,-0.42529017
Digit 1,-0.17315438,2.9689276,-1.3900294
Digit 1,-0.4287572,2.974501,-1.372964
Digit 0,-0.3787797,-3.1937346,-0.26865092
Digit 1,-0.312206,2.9300618,-2.2646623
Digit 2,-1.8373935,0.5913701,-2.402698
Digit 1,-0.28586262,2.8784895,-2.383166
Digit 7,3.5815833,0.7945313,1.3868985
Digit 5,-1.1281059,-0.95055836,1.1281159
Digit 9,1.4306531,0.6139942,-0.06553801
Digit 1,-0.17836784,2.9820836,-1.3619322
Digit 2,-1.6286509,1.0372427,-0.91572624
Digit 0,0.58372396,-3.189257,0.29003194
Digit 9,-2.0448403,-0.8331175,0.0069873836
Digit 8,-1.1209608,1.1720394,1.0119009
Digit 6,0.52603304,-2.9975069,0.8419486
Digit 1,0.51450205,3.053224,0.44469714
Digit 0,0.5378462,-3.368887,-0.42019716
Digit 4,0.90052736,-0.60041326,-2.1363323
Digit 8,-1.6741486,-0.54749864,0.20647505
Digit 7,1.6785945,1.3201817,1.0418767
Digit 7,0.9186746,-0.44188413,-1.2062453
Digit 0,1.1548244,-3.1185207,-0.6615824
Digit 6,0.44732204,-2.7981334,2.107377
Digit 9,1.4172809,0.78630424,-0.018939765
Digit 7,1.7916378,0.023760017,1.3113741
Digit 5,-0.016403297,0.38374457,2.5398667
Digit 3,-1.681629,0.41399255,0.2093509
Digit 7,2.0998428,0.74601793,1.2893622
Digit 1,-0.060594354,2.6697803,-0.42488584
Digit 6,-0.8473343,-1.5995878,2.7129548
Digit 2,-1.550084,2.0337036,-1.3951594
Digit 8,-2.1116571,-0.5676721,-0.04884946
Digit 3,-2.183259,-0.88776714,-0.015306141
Digit 7,2.5233548,0.69385284,1.2716513
Digit 8,0.9931723,1.306734,1.3322089
Digit 4,1.1459577,-0.45415595,-2.1428657
Digit 5,-1.0433359,0.18903981,1.7335564
Digit 1,-0.47440165,2.9799578,-2.1517854
Digit 1,-0.92342395,2.8642716,-1.0974193
Digit 4,1.956449,0.81833285,-1.2744579
Digit 8,-0.8059694,1.096966,0.7177063
Digit 3,-2.2416196,-0.49438187,-0.0258792
Digit 4,1.0008281,1.3463285,-0.79140407
Digit 5,-1.1883385,-0.7759409,0.8871547
Digit 3,-1.7103829,-1.0179911,-0.3820003
Digit 8,-1.4604213,-0.37613985,0.35282645
Digit 0,0.19214778,-3.42948,0.120237604
Digit 5,-1.0135086,-0.9578319,1.66353
Digit 7,3.0044453,0.6799097,1.0103159
Digit 8,-1.0850804,0.34797028,-0.30022663
Digit 0,1.2469515,-2.9950964,-0.42088628
Digit 8,-1.1168826,-1.3708719,0.8681552
Digit 2,-1.8094326,0.5602957,-2.4186509
Digit 6,-0.58614874,-2.0056095,2.4602814
Digit 2,-2.1246893,1.0565159,-1.3713197
Digit 4,2.058406,1.4519733,-0.33154294
Digit 6,0.4924201,-2.9624581,1.9456698
Digit 4,2.2676167,0.9430036,-1.1660368
Digit 8,0.42278543,2.9183195,0.7262012
Digit 2,-1.6961923,0.8468129,-2.2450752
Digit 2,-1.5326248,0.2198139,-2.6338305
Digit 3,-2.0162692,-1.1013244,0.016835675
Digit 7,1.6997849,1.4730119,1.1519922
Digit 1,-0.30564317,2.6010392,-0.5915986
Digit 8,-0.9292763,2.9067297,-1.4826251
Digit 0,-0.16910547,-3.3490822,-0.19975878
Digit 8,-1.1701236,0.5593933,0.17878851
Digit 6,0.29977593,-2.7253447,2.0591695
Digit 3,-1.9357545,-0.5276432,-0.166069
Digit 8,-1.4702817,0.21552375,0.37012017
Digit 6,-0.07830498,-1.8095016,2.7617476
Digit 5,-1.2778685,-1.1223357,0.5067246
Digit 3,-2.5107799,-0.9578152,-0.031971935
Digit 0,-0.07421446,-3.4019756,0.1994652
Digit 1,-0.39138108,2.9024334,-1.9631324
Digit 5,-0.89368755,-0.7101172,1.5819637
Digit 8,-1.0136709,0.27170682,-0.11240766
Digit 3,-2.1440845,-0.517826,0.18062699
Digit 0,0.63290626,-3.052814,-1.1460093
Digit 4,0.64988124,-0.295412,-1.5640875
Digit 8,-1.1052855,0.8405594,0.6025085
Digit 9,1.6670295,1.5107062,-0.06385656
Digit 2,-1.5728114,1.0110301,-2.1918178
Digit 4,0.82012993,-0.1089792,-1.1458702
Digit 3,-2.538003,-0.017828451,0.47839558
Digit 9,1.4355127,0.8114552,0.025905026
Digit 1,-0.13566975,2.6743994,-0.91176915
Digit 9,1.8203217,0.8186981,0.5796928
Digit 6,0.58602494,-3.0655568,1.8668826
Digit 2,-1.5279981,1.1781509,-2.072663
Digit 3,-2.565015,-0.19058754,0.484024
Digit 2,-1.652447,0.3651691,-2.554444
Digit 7,1.6721331,1.5114572,1.1493481
Digit 9,0.74675435,-0.78622574,-1.9478703
Digit 5,-1.7322327,-1.7855756,-0.21321423
Digit 0,1.241527,-2.9848864,-0.6832606
Digit 1,-0.25387618,2.9637845,-1.2910669
Digit 7,2.2003162,0.8152389,1.1519878
Digit 8,-0.89206934,1.1301725,0.7929439
Digit 6,-0.524327,-1.6190517,2.3123405
Digit 1,0.6878411,3.106218,0.97944814
Digit 4,1.9674419,1.3002175,-0.93584436
Digit 8,-1.4268252,0.26309398,0.33935574
Digit 4,0.6985231,-0.3800811,-1.4295572
Digit 3,-3.0292966,-0.7287726,-0.043193
Digit 2,-1.8044609,1.0831554,-0.97344875
Digit 7,2.9256206,0.72738075,1.2148255
Digit 1,0.57549965,3.1400795,0.74385333
Digit 7,3.3652282,0.72562337,1.2754996
Digit 7,2.0365098,0.80208015,1.2872033
Digit 9,-2.0689497,-0.38448524,-0.040404227
Digit 7,3.3810406,0.8366961,1.2434745
Digit 7,3.392174,0.8242731,1.0824004
Digit 3,-2.628478,-0.4348278,0.4497427
Digit 3,-1.7264125,-1.2512624,-0.21312112
Digit 2,-1.452441,1.3901387,-2.0159957
Digit 3,-1.7710595,-1.092927,-0.19221678
Digit 6,0.47365028,-2.8164246,2.1556723
Digit 9,0.7609124,-0.18475445,-1.0768783
Digit 4,2.0602872,1.2956778,-0.9396692
Digit 5,-0.066272706,0.34468144,2.4778852
Digit 3,-2.5801265,-0.24515352,0.4575986
Digit 1,-0.24026176,2.9336283,-1.2389317
Digit 4,2.0415554,1.9144952,-0.683122
Digit 6,-0.17770751,-1.8946244,2.6427057
Digit 4,1.442032,0.99355143,-0.19031255
Digit 6,-0.6432526,-1.9915845,2.4349182
Digit 5,-1.0877255,-0.8590626,1.1890329
Digit 6,0.55263674,-3.03186,1.8942262
Digit 8,-0.54792553,1.3855051,0.85068953
Digit 1,-0.32846627,2.8980567,-1.7260402
Digit 6,0.3436202,-2.8053918,2.042074
Digit 6,-0.6461176,-1.4745537,2.6470978
Digit 0,1.1057876,-3.002339,-0.9084152
Digit 6,-0.6496171,-1.455952,2.6464245
Digit 3,-1.3966731,1.1604244,-1.7896413
Digit 6,-0.55231,-2.0826719,2.3198276
Digit 3,-2.0734634,0.24206452,1.3031766
Digit 5,-0.03384406,0.28130275,2.3681588
Digit 5,-1.341068,-1.0810618,1.2602725
Digit 1,-1.7467595,1.4061105,-1.395884
Digit 8,-0.8987393,0.6578863,0.4326813
Digit 3,-1.91699,-0.91364664,0.0062734317
Digit 7,3.3493147,0.73261577,1.3016351
Digit 8,-1.3768371,0.33124197,0.33973357
Digit 5,-0.7108735,-0.17899244,1.953218
Digit 5,-1.3880506,-1.2615047,0.23204857
Digit 7,1.9200965,0.59340745,1.2244977
Digit 6,0.6956554,-3.1583135,1.8153375
Digit 4,0.9675223,-0.5799696,-2.11217
Digit 7,3.3529565,0.7639295,1.1342945
Digit 7,2.7783213,0.58443916,1.4569598
Digit 3,-2.663646,-0.11559852,0.6289712
Digit 1,-0.021933751,2.987214,-0.13597925
Digit 7,3.4261496,0.77410084,1.3563503
Digit 1,-0.84388137,2.8641977,-0.97453594
Digit 9,0.3638669,1.7265292,-0.34460875
Digit 4,0.5644465,0.4245863,-0.9319586
Digit 3,-1.871907,-1.3290561,-0.23212254
Digit 6,0.23516425,-2.6188424,2.1956472
Digit 2,-1.7293253,1.6858166,-1.436721
Digit 1,-0.20018703,2.9351733,-1.320962
Digit 0,-0.23503096,-3.0523844,-0.57078004
Digit 8,-0.9904274,1.2481731,0.97858655
Digit 2,1.0857856,1.1672049,-0.791734
Digit 5,0.0077875773,0.28232715,2.3292265
Digit 9,1.5138266,1.0204155,0.22733091
