,x,y,z
one,2.3055677,-3.1975646,15.60571
por,-1.4094945,7.109771,-18.8185
si,3.1335373,13.805002,-9.689438
out,7.2811346,1.1566979,17.90203
mi,8.101699,14.805277,-9.147624
can,2.2078152,-3.2044644,23.603527
he,-0.6071448,1.8963951,22.642174
con,6.783758,13.457806,-9.748983
they,5.610234,-3.9803095,20.89824
now,5.5866227,0.71305674,18.674324
go,12.887794,4.4785194,13.274578
para,0.53859544,6.069353,-15.55519
los,8.726024,11.497464,-10.417667
know,4.1194434,-3.894261,20.5691
haha,-14.228304,-2.7551033,-0.9790239
good,0.7881439,-5.8529115,19.295593
tu,2.9372694,15.018386,-11.580072
back,5.149136,1.0843512,18.320068
about,4.4105444,-5.531914,19.716515
new,8.857978,1.0686398,20.978758
as,-10.747804,7.273783,-0.9849894
day,17.481306,2.7507086,12.666061
how,3.733612,-4.6446,20.247555
who,7.557493,-3.3884952,17.9211
will,9.353013,-1.530606,19.739956
want,8.163514,-2.337347,17.240992
people,4.867145,-6.213818,19.229053
yo,3.2857306,-0.25317544,-7.90428
eu,-15.1004715,10.247484,-6.154925
from,8.434056,0.96846974,20.92191
di,-3.299604,-7.6659393,-6.7571692
time,11.851378,1.8644749,7.965458
s,-4.588526,2.6259146,-2.0019186
aku,-5.3188686,-8.251051,-12.141326
da,-6.195658,3.3995795,-5.0537124
una,6.80984,13.52132,-9.700064
got,0.9239693,1.2699504,19.11841
las,8.738038,11.477863,-10.417294
more,7.490016,-4.7140646,16.951973
x,-4.060098,-1.7623154,-1.9251665
she,0.07196919,0.045007054,19.151138
today,16.903315,2.3029752,13.053945
k,-6.330964,2.0190437,-3.983039
by,8.340017,1.0405624,21.04876
or,7.3133388,-2.9068952,15.985944
too,1.3797381,-5.1363044,20.158224
le,2.278574,14.11433,-10.001765
see,6.794721,-0.86655897,18.71709
why,2.8608637,-3.3529932,20.528633
yg,-8.953035,-12.215658,-5.93181
ca,11.342416,-0.16433336,6.501627
como,-1.6976944,7.136571,-18.301985
her,1.3549464,-2.6376507,23.596996
q,0.51146036,3.758246,-17.789906
need,7.253227,-1.3488263,16.204578
an,2.555267,-3.4528494,24.535429
na,-12.493232,-0.22266343,-14.175433
there,4.8146715,-2.8676584,19.430494
happy,-4.971674,0.34300363,5.0582724
im,-9.584027,1.503665,12.980675
mas,-0.051979158,4.5075083,-17.549799
je,-5.8238263,15.324814,0.06451217
life,2.578386,-9.15741,15.983246
really,2.6539028,-4.7345653,20.160679
make,7.0624094,-1.4584935,15.742846
yang,-12.465748,-12.037745,-8.876086
shit,-10.215348,2.4702547,12.882162
think,3.9727724,-3.6180081,20.279419
t,-4.847924,3.07092,-1.4539162
não,-15.96547,7.6815968,-3.550546
never,2.158503,-2.2703018,15.104702
some,4.3657513,-8.762572,18.84771
oh,-12.457535,-0.38944355,3.057416
did,-0.064554,1.4334418,18.947159
would,5.8851314,-3.8150525,18.50718
del,7.399941,12.882364,-10.17643
d,-4.7565017,0.9292345,-1.8055625
please,-0.23805523,-12.363492,1.1538185
via,8.80608,-9.508103,-2.1947637
much,2.2341275,-5.042745,20.057087
fuck,-10.1905985,2.659622,12.807097
al,8.040092,12.645364,-10.376872
dia,-6.91738,-1.525559,-10.991335
right,3.7210016,-1.4401972,19.601013
best,-3.858755,-4.52099,5.0609736
c,-5.160893,2.6945624,-2.2404687
going,15.68091,2.089393,13.734304
pero,2.522444,-6.3825974,-19.169014
only,7.161347,-4.3716564,16.833843
has,-0.6093147,1.8979163,22.65054
twitter,2.6821935,-9.907591,-4.7603064
hahaha,-14.061737,-2.3501065,-1.2197306
its,4.0464315,-1.8922071,19.713715
nn,-2.4089012,2.8687773,-1.0321475
am,13.368413,1.3819441,12.830897
say,-6.6097355,-6.2486863,7.9428496
them,5.9574127,-4.2132115,20.76126
here,6.5495644,0.008036125,18.637089
off,7.691021,1.9123406,17.221209
still,2.8897767,-1.3689231,20.220442
dan,-13.042336,-10.6186285,-9.430044
night,17.571585,2.9077473,12.523313
w,-4.1438527,0.70937884,-0.8148395
ada,-8.618243,-12.367114,-5.8493476
someone,2.660205,-10.676324,13.918563
even,4.2227864,3.7123148,21.516218
then,2.4227157,-1.0864723,20.245943
ni,-5.2973166,-3.511783,-6.945318
come,2.2254846,3.054468,5.775951
com,-14.764914,6.442298,-2.7434683
always,2.7216036,-9.012294,15.141579
man,-7.7756095,2.6742165,15.100462
been,0.17463054,2.6564724,19.64753
his,1.5706892,1.5430678,17.436167
itu,-10.397349,-12.601046,-5.8238792
over,4.1986737,3.7955835,21.49693
um,-12.636628,7.449519,-2.44956
hate,-7.9783993,-3.0667505,15.283999
girl,-6.3073735,6.671176,5.077956
ai,-10.910591,12.778081,-1.8473777
had,1.7425877,3.221598,20.669685
pra,-16.126717,6.69124,-3.3245366
todo,-0.9769793,5.767658,-16.925112
mais,-11.550912,13.812042,-3.5008645
feel,0.07239513,-9.261272,16.234169
let,5.152768,-0.55518764,13.854197
ini,-10.543544,-16.6399,-6.4672065
because,5.749505,-4.5130987,16.665428
thanks,-7.0386558,-1.2748129,4.1009183
ah,-12.466398,-1.5669352,0.027608681
way,3.6955872,-1.6757185,18.739265
ever,2.2157826,-2.4683015,15.036629
look,-2.312142,9.025297,8.3404875
tweet,2.1220884,-10.251524,-5.0999446
followers,2.7134676,-16.205822,-1.2584893
should,4.9845915,-3.2630808,18.876972
our,9.381338,-0.7324433,20.272327
xd,-12.888816,-1.3740556,-1.8683621
aja,-7.4377384,-12.213321,0.53738016
esta,-1.1912705,7.8514633,-18.737345
school,17.245941,-0.57348937,8.670708
him,-0.0017077379,0.8728137,18.973831
ser,-2.5836318,6.0306416,-18.04754
take,5.7333,-0.17006317,14.746691
than,6.37307,-4.8178368,16.63067
video,11.222153,8.699762,-1.788104
em,-12.51108,7.4510865,-2.33319
last,11.50833,-1.1493229,11.336394
wanna,-9.734468,-1.5820426,13.299036
does,5.8680735,-4.492096,17.418636
us,9.40457,-1.3192054,19.91464
miss,-10.372689,0.65852803,4.094193
l,-4.1037626,2.3505926,-1.4546527
ga,-8.458642,-10.683724,-0.72597545
better,2.6464946,-3.1319232,18.749502
well,-0.10307009,-5.18676,19.040285
could,5.9244175,-3.8430574,18.524185
apa,-7.6116242,-11.833369,-4.4066777
cuando,10.482936,1.0419041,-13.10776
team,-3.8270774,2.6086924,0.37959126
ok,-12.005551,-0.4560391,2.5179687
vida,-2.64646,4.447158,-18.989563
quiero,10.407833,-2.388656,-16.508026
les,-2.5627918,15.42848,-4.3975
being,5.261999,-4.1042767,15.448588
real,-0.8226788,9.066696,2.5578268
down,7.377149,1.4518204,17.088697
kamu,-10.655798,-15.029529,-4.9765296
everyone,4.5963902,-2.369297,16.959497
gonna,15.558653,2.051705,13.791742
live,13.147361,7.23409,-1.5192393
tonight,15.411335,3.6133878,12.208245
yes,-11.646437,0.17694642,4.7869415
work,12.172097,-6.492091,11.9060755
ass,-12.081322,4.400095,13.527559
retweet,2.4866638,-15.917726,-1.4503978
nada,-0.5857461,5.014059,-17.260134
sama,-10.127978,-13.23404,-3.0124562
first,11.4401,-1.4828547,11.283558
photo,0.5670438,-3.4775498,1.3535677
tomorrow,15.992384,3.8317173,11.000604
where,5.574684,-1.2507493,18.401804
god,-0.54464924,-1.7325077,10.886345
son,9.350181,9.766977,-13.147695
ke,-4.100197,-8.5089655,-5.943155
ta,-10.92824,12.812538,-1.8996413
f,-3.83324,2.413993,-0.4651757
home,10.885857,3.723286,13.752174
lagi,-8.368972,-13.500142,-5.2407136
thank,-6.8617907,-1.1277863,4.135687
birthday,-5.1563396,0.40883842,4.6406374
ha,-3.730026,0.16428052,-5.2969737
great,1.0693916,-6.309025,18.875038
lmao,-10.700101,1.5998523,10.256131
omg,-14.777035,-6.3751435,7.7035365
morning,17.98369,3.175467,12.169696
más,12.194779,5.3396873,-13.618082
mau,-8.877929,-12.967071,-1.6740352
baby,-6.8482075,5.9438815,5.0487785
dont,-10.598601,-1.6894712,15.815691
their,5.6523967,-6.4290547,18.03046
p,-6.2786894,1.9603826,-3.8600447
things,3.7507057,-8.770697,14.9070635
game,19.746937,3.2551367,3.1016624
pas,-4.854063,15.132405,-0.56379724
bad,-7.998694,2.4933505,14.994512
year,11.402569,-2.083845,11.415108
yeah,-11.640287,-0.2615049,5.120744
su,8.061925,14.736275,-9.18209
bitch,-11.197002,3.7834656,12.894424
stop,-8.389428,-1.5305723,14.46859
hoy,12.906834,0.11933435,-10.472738
something,2.8817194,-10.209983,13.557695
meu,-15.427192,10.401611,-4.1205244
tak,-3.345297,-10.646597,-14.313823
gak,-9.305132,-13.010134,-1.714787
world,0.66054225,0.14893053,9.469718
amor,-2.6469936,4.370488,-19.054518
h,-4.374393,3.14566,-2.3465803
ver,-1.227046,7.7868133,-15.835519
porque,-2.136887,6.3807178,-17.850437
give,6.1486716,-1.2862887,15.008417
these,4.3625727,-8.71793,18.817469
were,-0.08594549,2.3827856,19.339388
hay,12.08161,0.17156674,-10.504444
sleep,-0.8329729,10.887993,14.509803
gue,-9.252758,-12.663752,-0.07065919
every,6.7480435,-5.451246,15.397068
friends,-4.965488,2.8455067,8.541161
uma,-13.51775,7.364359,-3.6410432
tell,-3.569377,-0.5819008,14.836962
amo,-2.695937,-1.8968687,-18.391378
vou,-16.463282,8.298142,-5.478214
bien,0.5395268,14.769693,-9.182867
again,13.624939,1.5492582,12.355734
done,10.967379,-6.7462864,13.706386
after,11.311736,0.026152603,11.596903
todos,-0.8404195,9.648234,-15.950838
girls,-5.4315143,7.893219,4.5698133
guys,-12.347387,1.4601308,5.282224
getting,4.780625,-4.095308,14.407788
big,3.3003378,7.8254056,3.2090812
wait,13.9865675,2.540563,11.901733
justin,3.519167,16.063177,-2.405285
eh,-13.413058,-2.2346852,-1.9123389
kan,-8.92077,-9.938804,-0.98704433
kita,-8.687231,-12.610776,-12.872864
jajaja,6.473387,-6.088623,-13.957024
wish,-6.4355946,0.6989447,6.216657
said,-1.2136364,0.89991546,17.074697
fucking,-9.262205,2.713935,12.588377
show,13.327925,7.4253936,-1.2460921
thing,3.5419102,-5.214967,16.343395
next,13.690384,3.7997973,12.455107
você,-15.878319,8.090924,-3.4084754
nos,0.105983995,11.993695,-12.809874
little,2.757913,-4.572445,16.18326
tengo,9.469285,-2.443683,-16.821732
keep,5.5349464,-0.025276607,15.104362
person,-0.88221574,-9.293617,13.438313
hope,-7.06093,0.2680273,6.097893
hey,-9.127002,1.2575845,3.7694676
bisa,-10.5017,-16.712255,-5.6939
free,7.6669555,-6.483366,2.089124
made,1.6056795,1.6218281,17.21502
foto,-4.7480483,1.2529026,-10.227818
va,0.9454598,14.222442,-10.08531
everything,2.685988,-8.968149,15.022543
iya,-9.635858,-9.485472,2.6813
nigga,-14.01371,1.7967173,12.416954
eso,8.608102,-2.466948,-12.889054
et,-4.160316,17.9358,-1.9613304
watch,14.631673,3.8719683,12.800509
music,9.561641,13.509619,2.0486465
week,17.697819,0.73790807,10.163021
talk,-4.6486597,0.37844804,15.302406
ne,-4.213003,16.91198,7.8727555
solo,5.3665633,13.354363,-9.061836
gente,-2.7580428,5.049825,-14.948463
udah,-5.204341,-11.434273,1.0068681
mejor,11.605979,0.46357495,-14.91175
facebook,3.2922094,-9.769017,-4.741338
ma,-5.0243063,10.696844,-3.4709496
v,-3.7043705,2.2496235,-2.1674654
phone,2.9218533,-7.832149,1.481049
most,3.7358234,-6.4861045,17.677534
same,2.2892566,-2.359232,20.435806
okay,-12.338599,-1.180425,3.428084
ik,-16.58325,9.239124,3.0992994
before,11.432685,0.38774127,11.318834
minha,-15.417962,10.533589,-3.9765868
days,14.41896,-0.03106697,11.608968
g,-4.5260205,0.9951385,-1.5948797
ti,-4.331367,8.337685,-7.174902
damn,-9.9761305,1.6738093,13.108979
nice,-2.1569855,8.312519,7.2377234
voy,9.941903,-2.0555563,-16.387356
vai,-15.259912,8.34549,-6.4692245
call,-9.318272,-9.626415,12.160705
long,11.353699,-0.26513082,6.7485714
tapi,-10.604982,-12.221457,-7.555123
http,0.8728416,-0.6745618,-2.3370082
sin,9.07181,5.9557137,-16.694695
nunca,-2.4263465,6.1284876,-17.887688
doing,4.4612813,-2.7951927,17.376852
other,5.312301,-6.402641,18.134401
find,7.312179,-7.560602,18.15026
il,-5.372852,13.017524,-3.770334
sa,-11.800247,-1.4690119,-16.85499
sorry,-12.5053005,-0.7002949,3.3821864
nya,-9.618633,-13.540742,-3.4779558
orang,-8.591064,-9.12984,-11.410221
hard,-7.895295,2.5504768,15.0830145
mean,-3.1009052,-9.019046,14.662554
die,-13.969448,7.29368,6.980582
tem,-14.802547,6.4274216,-3.399428
soy,10.162502,-4.401406,-13.644498
este,-1.035309,8.160611,-18.865765
kalo,-9.476484,-13.087475,-1.8008596
só,-16.43617,6.678097,-3.8903594
th,13.956794,2.0729363,-3.327246
win,16.590548,5.2762136,1.1414462
nothing,2.9852023,-8.853651,14.258912
into,7.6756153,-4.3873854,13.149251
face,1.6165187,8.223935,4.954211
cute,-2.6161027,10.051183,6.7675333
gracias,13.6533985,-4.1078696,-13.850542
lah,-4.809478,-8.055589,-12.095615
any,6.86837,-7.2671776,18.003786
play,12.4857435,4.8534718,4.45601
ko,-11.639229,-3.0173895,-16.31874
text,2.9186556,-9.37429,1.2628719
estoy,9.744011,-2.0817053,-16.434072
tau,-7.433901,-11.580396,-4.228248
ur,-0.40255904,-0.9845973,14.0333395
buat,-7.4228644,-12.453947,-6.1708393
cause,-10.610378,-1.6813674,15.831955
put,6.7847667,2.7854707,6.0904555
kau,-3.2553008,-10.482863,-14.3694935
siempre,11.781751,0.38218167,-15.024179
juga,-10.262116,-15.980138,-5.262066
casa,-8.714856,7.765808,-16.215553
help,9.095631,-4.8038716,16.973442
start,12.473961,2.8069346,8.647702
feliz,-2.2024279,0.9186625,-19.174065
old,0.18189263,3.6557114,14.004565
ir,-8.717099,7.806781,-16.178131
very,1.8636433,-6.2763863,18.200262
care,-5.031024,-7.3435674,8.445678
bir,-1.1162014,20.112135,6.19793
makes,3.2628014,-5.1002727,16.360138
song,8.976466,13.666271,2.559494
check,7.705312,-6.560244,2.017565
watching,12.164925,0.16927166,15.806462
ahora,9.999924,-1.2388256,-15.293892
jadi,-10.321568,-11.949072,-6.6720867
os,-8.66178,4.2023635,-11.1685915
may,10.063824,0.968465,9.504945
friend,-4.92867,3.206033,8.476529
beautiful,-2.6378977,-2.4905262,5.452539
heart,2.1620533,1.5106279,8.635202
ka,-11.747186,-3.0988958,-16.050005
vc,-14.355782,10.284152,-4.890842
mundo,0.33214444,6.0487833,-15.235394
sure,3.180874,-5.420032,6.942503
tan,11.330865,-0.22702354,-10.3259945
pretty,-2.3217235,8.930389,7.7800274
aqui,-6.9295564,7.48896,-12.805992
house,10.77214,3.720643,13.736297
ja,-9.284703,1.9881349,-10.7390585
true,-4.85944,-9.718075,11.666212
muy,12.721557,-1.9519551,-12.646405
away,10.775484,0.6798692,10.185463
already,12.225399,-0.67297584,13.578616
actually,-5.648188,-6.6359487,17.54972
believe,2.1699283,-0.6645658,13.920504
try,3.9641187,-11.752572,14.270536
many,4.236477,-6.425879,17.36197
mañana,13.662552,0.21340811,-10.497013
mis,9.332406,8.80077,-12.927792
lu,-8.2945795,-9.934553,1.8890737
those,4.300281,-6.15644,17.116623
hot,4.489251,8.761388,3.0435512
qué,11.867332,2.7717009,-12.776104
mal,-3.2311952,13.319091,-11.860615
though,-1.0934995,-5.0148735,18.402851
ask,2.2614202,-7.053637,-1.0846006
amazing,-3.5451405,-4.107747,5.160225
bed,10.622666,8.658052,12.701623
two,9.927426,-2.300821,10.70475
mom,-4.92613,5.445346,10.418546
día,15.312153,0.26512167,-13.858488
ve,-0.70087445,17.48967,6.603998
dari,-12.763521,-15.894409,-8.385035
gameinsight,6.5277267,-14.221202,-7.4817033
stay,5.6116323,-0.03120119,14.898666
fun,12.736201,-9.195411,5.725771
around,7.5824,2.2679265,13.974413
van,-12.943531,11.525065,4.9632993
cont,-1.5551795,-3.4907403,-3.7250636
ready,13.025244,4.553617,12.820725
money,5.1141195,-1.3778031,12.661055
bu,-4.297919,18.603127,7.765838
funny,-8.306885,-3.7713184,18.47544
cool,-1.506794,7.5143423,6.0131545
hair,0.358118,11.3874855,6.9316
tho,-11.098381,0.10024502,11.58028
wo,-6.7344837,-6.1771197,8.010699
hi,-8.864601,1.1315738,3.8654068
name,-0.820403,2.1113448,14.160925
tiene,10.016428,1.4029931,-13.202404
hahahaha,-14.13191,-1.8686787,-1.2699366
pa,-10.945629,-1.0921023,-15.876996
algo,-0.9431436,5.5809155,-17.10385
gotta,-14.20276,-0.6607614,12.4820795
boy,-6.4335346,6.4974217,5.1016326
another,9.808961,-2.2536457,10.652339
c'est,-6.3047967,17.914377,-3.6803026
hari,-5.1009564,-18.397804,-6.8286066
jajajaja,6.2570753,-6.0380545,-13.944762
having,4.848761,-4.151429,14.638581
cara,-6.9033422,-1.2756065,-11.020234
jaja,6.656939,-6.4408016,-13.974616
dm,2.58964,-8.165459,-4.847022
looking,3.687949,-5.184287,14.383697
top,7.0791893,7.778732,-2.8337915
android,6.8780026,-11.74402,-7.5590143
dah,-4.6228375,-8.345961,-12.14088
wow,-12.445247,0.3362184,4.196337
eres,10.165864,-4.410146,-13.638026
ben,-3.7908351,17.412954,6.3249846
must,8.671527,-4.775089,16.84344
news,12.677594,-2.2935922,-1.469435
met,-13.243353,9.273055,4.4136653
está,-1.2081739,7.1591,-14.308164
nih,-6.5453453,-13.094955,-0.6040488
family,-4.9686794,1.9523579,8.927764
black,4.367994,8.271093,2.9816704
thought,-1.0441662,2.3357348,18.455868
nak,-1.3252453,-9.702582,-13.710168
super,6.620009,7.5706086,-3.2621772
end,11.257541,-0.700317,7.005734
hace,10.197382,1.4184558,-13.337978
remember,2.0477614,-1.6182112,13.944132
ama,-5.0264225,17.778967,8.390063
party,12.7299185,5.2443156,12.513711
cant,-9.426852,-1.458884,13.307528
vamos,-4.782852,12.236593,-15.66896
anything,2.9437582,-9.811109,13.008803
anyone,4.4931746,-7.6216536,12.2453375
perfect,-1.1158367,-0.94819546,8.200032
guy,0.80756706,2.8873234,13.944651
vez,-2.014,7.156,-17.705755
christmas,15.839482,8.6954365,8.712019
dos,-0.40038875,11.248134,-13.045145
bueno,7.634128,-4.775438,-14.090554
nao,-14.632814,10.055651,-5.8284545
years,10.963038,-2.4925172,11.441648
vote,6.0025344,17.206154,0.79556984
dormir,-4.116244,11.972407,-13.236736
bro,-9.324133,-2.9996924,1.2425208
else,-0.37807584,-9.183072,12.903005
quien,9.431557,2.8947058,-13.457603
untuk,-15.110208,-13.842151,-11.807616
jangan,-9.366911,-12.0556135,-8.3185835
myself,0.7810904,-9.404648,13.240491
head,5.8051357,4.797179,7.3501954
mind,1.3470509,-8.175902,15.1428
gua,-7.2258286,-12.193655,-0.81964284
talking,-4.3847675,0.8078407,15.744027
while,9.0529175,1.930571,13.425613
dat,-14.480108,6.556253,7.590409
food,13.855824,10.900053,9.12529
coming,14.590045,3.533079,12.384277
wkwk,-8.831705,-9.550573,2.5386276
trying,0.44798997,-9.335632,12.888247
saya,-8.3324175,-12.3899355,-12.560483
mucho,12.915456,-2.527318,-13.21997
without,6.358294,-5.588683,15.475036
wrong,-2.250556,-9.057353,13.492608
baru,-7.7344837,-13.421731,-6.405067
hehe,-14.380413,-4.7231545,-0.8924859
hacer,11.313219,3.2078032,-12.658298
lot,4.167787,-6.53539,16.932148
followed,3.2230504,-14.053854,-0.18902875
crazy,-9.967355,1.5306305,14.346196
hell,-10.109997,1.4280266,13.73941
feeling,0.13115834,-9.458123,16.357426
des,-3.0768428,15.666821,-3.8928804
kok,-7.8917727,-11.584252,-0.021760331
j,-5.162307,3.5703218,-1.241873
stats,7.46127,-12.4070425,2.4127724
j',-6.7387013,17.257957,-3.5740583
tweets,2.6792147,-10.41479,-4.9150696
non,-5.361695,12.508216,-3.7847452
cosas,9.538073,6.4732604,-13.277082
era,-3.9315593,1.789881,-11.187079
high,2.664201,7.5251765,4.4270763
niggas,-14.098988,3.5001345,11.833419
change,1.9204346,0.5795831,2.0139697
movie,7.65301,4.246652,-2.5705078
xx,-9.140305,2.5230062,3.1218023
mad,-11.195422,0.71105593,13.014092
sih,-9.658961,-13.044217,0.5389283
sometimes,-2.292244,-10.853985,12.710071
deh,-8.314918,-9.155103,2.717971
allah,-12.604832,-7.0030317,-8.653468
through,7.649662,-4.421297,13.128606
pour,-4.221316,17.38178,-3.448951
ela,-14.231218,10.5082035,-4.6892195
soon,13.939589,2.9906936,11.776752
gone,-13.463708,-0.5212842,12.556782
playing,13.350555,4.939863,4.3837757
smile,-0.6862491,1.8692398,8.687898
bukan,-10.087357,-11.629261,-7.3653903
tv,9.030285,5.714472,-1.9743716
fans,0.73975116,9.98759,-4.3810945
hasta,6.9629054,5.1253057,-18.132166
akan,-15.206071,-13.7933445,-11.491661
y',-14.857187,1.2184479,14.819416
looks,-2.3478665,9.081886,8.558213
isso,-18.099033,6.8580413,-5.5262322
tired,-1.2264746,10.793169,14.220514
boys,-5.3921084,7.9712043,4.52892
might,0.7423276,-9.422532,12.571206
dong,-7.315986,-11.596344,1.4982781
lg,-4.924153,-11.347814,-2.8083913
use,7.4993486,-8.24947,17.919586
maybe,2.2177649,-6.2667313,7.416445
until,11.581755,0.68473643,11.11262
menos,-2.7944503,6.7782173,-15.735117
own,7.4817886,-7.5516267,18.280283
dengan,-14.970959,-13.982345,-12.871827
eat,11.721963,11.183342,9.560968
ou,-11.497413,13.792634,-3.438076
weekend,17.726612,1.2073338,10.270424
class,16.201553,-1.2072983,7.3300514
ele,-13.852926,10.743933,-4.551843
harry,2.6979477,16.329426,-3.7844737
iphone,6.8829374,-11.236058,-7.5514474
friday,16.99199,4.3369136,10.477773
single,4.0145664,-3.3845842,3.1667132
ff,-0.6423863,-10.090278,-0.18063664
awesome,-3.697181,-4.312694,5.111335
bout,-14.679428,1.0907298,13.793416
muito,-17.706022,4.925447,-7.496457
hoje,-16.381317,5.23687,-4.417793
dios,12.021223,0.17476611,-16.673656
such,2.107377,-6.2551103,17.90299
estar,-2.1350667,7.347639,-15.997333
já,-17.229929,5.8530517,-3.3135858
quando,-11.301641,10.146296,-7.9077635
esa,8.151399,-0.18685436,-12.981013
making,3.7368653,-5.5560174,15.883954
times,9.38931,-2.2507935,12.385541
lmfao,-11.014185,1.5857157,10.211277
gw,-7.5766153,-11.319378,-0.56608707
moment,12.274676,-1.4675099,6.766465
yet,10.691764,-6.13817,11.893272
aw,-10.662294,2.602607,2.570628
smh,-11.86045,0.8149861,12.828234
banget,-11.429358,-12.826693,0.32046252
masih,-10.798841,-16.46957,-6.187339
qui,-5.116182,14.453338,-3.6612418
quem,-13.908576,7.1042376,-5.6157165
leave,6.165603,1.3349439,14.246918
du,-3.8387513,16.601915,-1.3168155
une,-4.113554,16.127672,-3.5997176
guess,-11.033666,-1.6876734,7.6145954
hit,10.022068,4.620489,5.391353
pm,12.778318,1.6886926,-1.966892
since,11.627343,-0.8979696,14.114553
pues,7.5314,-4.741519,-14.172246
est,-4.1579866,16.278173,-3.5181003
job,14.892657,-5.8052917,-0.033360496
mana,-7.0069847,-10.726704,-4.768532
bom,-13.617981,1.6697422,-6.5890384
siapa,-10.318416,-12.754785,-3.363162
suka,-12.173817,-11.933321,-7.4183273
bieber,3.6805427,15.976322,-2.2215993
mention,1.3532963,-9.208325,-2.9282286
lebih,-12.573055,-11.998621,-8.574575
favorite,3.5862982,13.029287,2.719756
bitches,-13.767681,4.0598283,11.967082
forever,-0.09949976,4.0375257,10.156369
final,19.030073,1.9947691,-3.6660843
read,5.800452,-10.389541,3.5323255
alguien,10.261095,3.190238,-13.588163
open,7.659337,-1.4214506,6.497315
yourself,-2.0491145,-9.415427,10.238678
ese,8.066066,-0.028780501,-13.104622
che,-4.9923687,9.192804,-5.4761076
sex,-1.3104503,7.1664634,5.255389
yaa,-7.6789784,-7.71486,3.5183954
car,5.7116823,4.4013166,10.100545
direction,3.9807825,16.432272,-2.0837579
tidak,-14.808631,-12.574952,-10.48795
seu,-12.988511,7.963968,-5.5162725
gets,1.4565058,2.63568,13.969469
left,11.018623,0.24619104,12.629328
re,0.60411036,-3.8124459,-7.6947684
jam,-6.334116,-18.331549,-0.69876444
enough,3.465769,-9.631136,12.718114
once,9.220626,-2.305106,12.59925
part,6.2498894,4.008651,-1.4119906
cada,-2.5433955,7.483328,-14.542008
een,-15.931358,11.077144,3.9282734
seen,-1.030097,4.673759,15.841551
kak,-12.412072,-8.798624,-0.33540413
así,9.721655,3.2419288,-16.2861
nem,-13.582594,4.6433673,-3.7422364
white,4.42015,8.362275,3.0025454
told,-1.3381151,0.8653797,16.913246
says,0.0116887,2.1167016,15.168627
esto,10.010846,-1.0769291,-15.029836
sad,-0.81600887,-9.021389,16.512564
mo,-11.151532,-2.0163605,-16.460814
fue,8.217994,-0.5365387,-9.727219
yah,-7.958931,-8.281879,3.034983
summer,12.740652,6.790021,11.447078
thats,-10.256181,0.42711586,10.769359
posted,-2.0635133,4.4533434,15.283126
wants,6.979224,6.3738174,16.356386
agora,-16.877678,6.4107504,-4.355046
together,2.869432,-1.1710649,13.334478
fan,0.8881823,9.698659,-4.002238
men,-0.30179048,4.921662,3.235921
hear,-3.2574995,2.9595466,18.890076
