,x,y,z
Digit 9,0.10339331,-0.28044862,0.049697053
Digit 7,0.24726444,0.58494115,0.124901116
Digit 9,0.13071716,0.45235282,0.06662147
Digit 6,0.1443615,-0.44003046,0.06925092
Digit 3,-0.06660183,-0.29917157,-0.03449866
Digit 9,-0.075405434,0.3171021,-0.03603118
Digit 3,-0.07606417,-0.259559,-0.038999695
Digit 5,0.08676723,0.26121703,0.04397959
Digit 9,0.21888685,0.39541978,0.109992
Digit 7,0.11013241,0.5092668,0.056686573
Digit 2,-0.2252607,-0.059047706,-0.11191736
Digit 2,-0.025698464,-0.2806312,-0.01417722
Digit 8,-0.05629454,0.24607678,-0.02687811
Digit 8,-0.11664703,-0.07187422,-0.05822903
Digit 9,0.23009636,0.37884435,0.1154607
Digit 1,-0.40860248,0.21053877,-0.20139681
Digit 8,-0.10771707,0.084775284,-0.053085756
Digit 4,0.17155838,0.49622953,0.08701435
Digit 7,0.15143594,0.52560276,0.07719919
Digit 0,0.15034473,-0.7088181,0.07097385
Digit 3,-0.013120373,-0.24237177,-0.0077759097
Digit 5,-0.02336594,-0.044291347,-0.011935069
Digit 7,0.07146584,0.45804837,0.037328433
Digit 5,-0.09215396,0.08243005,-0.045389228
Digit 6,0.053005677,-0.40913624,0.024188964
Digit 0,0.10848307,-0.59991056,0.050746817
Digit 4,0.108898535,0.39340842,0.055544093
Digit 6,0.040590778,-0.44576946,0.017873764
Digit 1,-0.32344007,0.15868892,-0.15951036
Digit 0,0.1257079,-0.5523931,0.05950493
Digit 8,-0.13306381,0.024338802,-0.06591218
Digit 1,-0.36088789,0.21294577,-0.17777973
Digit 9,0.19561481,0.35855174,0.09829178
Digit 3,-0.048863642,-0.28230143,-0.025648668
Digit 1,-0.3908575,0.20136197,-0.19264545
Digit 2,-0.18879078,-0.0015369687,-0.09360824
Digit 8,-0.12918799,-0.0948857,-0.06453289
Digit 3,-0.022345396,-0.2097085,-0.01219116
Digit 1,-0.39812317,0.21731879,-0.19618483
Digit 6,0.041744046,-0.39237145,0.018692618
Digit 7,0.13363765,0.4685953,0.06814248
Digit 7,0.24949527,0.6275504,0.12617874
Digit 2,-0.24186556,-1.4925048e-05,-0.11986109
Digit 5,-0.012880384,-0.18893209,-0.0074132793
Digit 2,-0.20975181,-0.058331378,-0.10423799
Digit 3,-0.10755913,-0.2019103,-0.054326423
Digit 3,-0.039740615,-0.36334684,-0.021509329
Digit 7,-0.06582467,0.35953733,-0.031098917
Digit 3,-0.067791544,-0.19762683,-0.03462641
Digit 3,-0.045676388,-0.30096212,-0.024159964
Digit 3,-0.02591508,-0.22049956,-0.014015018
Digit 2,-0.12135365,0.021344746,-0.060119256
Digit 3,-0.058035582,-0.324995,-0.030381849
Digit 5,0.04087486,-0.1868876,0.019199533
Digit 6,-0.25327355,-0.005033791,-0.12552865
Digit 1,-0.40884295,0.21369442,-0.20150541
Digit 4,0.2989933,0.34582362,0.14939024
Digit 7,0.23634356,0.52557135,0.119201764
Digit 7,0.2272313,0.53953385,0.11479786
Digit 6,0.07823257,-0.39385104,0.036738407
Digit 2,-0.18055294,-0.058031194,-0.089777514
Digit 6,0.14027216,-0.47223753,0.06707625
Digit 7,0.23260523,0.5089992,0.117298186
Digit 0,0.13367282,-0.6685262,0.062890925
Digit 3,-0.057758056,-0.24701132,-0.02988732
Digit 0,0.17220652,-0.7777802,0.081473134
Digit 4,-0.025398698,-0.15515292,-0.013450648
Digit 4,0.22112684,0.20127213,0.11019088
Digit 2,-0.18884505,-0.06522105,-0.0939259
Digit 5,0.009744555,-0.2789449,0.0033672065
Digit 1,-0.320724,0.18319349,-0.15802819
Digit 9,0.13102745,0.34924316,0.066290125
Digit 0,0.14268254,-0.42674276,0.06848171
Digit 6,0.07769672,-0.43839592,0.036261443
Digit 2,-0.098237924,0.017028887,-0.048715398
Digit 7,0.2727697,0.43677557,0.13682769
Digit 1,-0.40839478,0.21163496,-0.20130761
Digit 5,0.0012371,-0.40316454,-0.001413607
Digit 4,-0.09120041,0.2911277,-0.043967426
Digit 6,0.14675473,-0.40321937,0.07060093
Digit 6,-0.00655837,-0.2640665,-0.004625488
Digit 6,0.029374896,-0.36382568,0.012697145
Digit 9,0.10715781,0.44515535,0.05490387
Digit 9,0.21678284,0.5046204,0.10944406
Digit 9,0.09673468,0.4034511,0.04953569
Digit 8,-0.071598545,-0.07875174,-0.035962842
Digit 9,0.25607878,0.3404076,0.12812288
Digit 3,-0.11180302,-0.11933358,-0.056046758
Digit 9,0.13689435,0.4572043,0.06966898
Digit 7,0.2045237,0.34665003,0.10263415
Digit 2,-0.15837187,-0.035739407,-0.078696355
Digit 7,0.24215382,0.45805305,0.1217737
Digit 9,0.22411011,0.28447086,0.11203921
Digit 3,-0.019930398,-0.24854904,-0.011179031
Digit 4,0.04991616,0.42241564,0.026472708
Digit 7,0.15648144,0.51620847,0.07966063
Digit 7,0.11808885,0.5093863,0.06062002
Digit 9,0.018305808,0.38358736,0.010656481
Digit 0,0.14567983,-0.7081313,0.06866379
Digit 3,-0.079019845,-0.23394302,-0.040353436
Digit 3,-0.057654332,-0.2786479,-0.029983599
Digit 9,0.13496186,0.46910086,0.06875227
Digit 8,0.021770682,0.21134137,0.011580971
Digit 8,-0.12969063,-0.020457758,-0.064438455
Digit 5,-0.0056919577,0.04423331,-0.002778402
Digit 0,0.11186851,-0.6135541,0.052371413
Digit 9,0.21258692,0.49032182,0.10729468
Digit 4,0.15385568,0.48097038,0.078192316
Digit 1,-0.31331593,0.18817304,-0.15435222
Digit 1,-0.38009,0.21757758,-0.18725567
Digit 0,0.08665207,-0.49276015,0.04043604
Digit 6,0.10161314,-0.44236794,0.04808388
Digit 3,-0.024574732,-0.23402914,-0.013404974
Digit 1,-0.28644857,0.16147564,-0.14117709
Digit 1,-0.36921316,0.18956415,-0.18200901
Digit 8,-0.16248968,0.07039562,-0.08025128
Digit 4,0.2592379,0.35512516,0.12975357
Digit 4,0.054912284,0.40100294,0.028853815
Digit 3,-0.02226606,-0.33980918,-0.012750014
Digit 4,0.14642039,0.27275157,0.07354729
Digit 9,0.0790259,0.35791665,0.04057698
Digit 9,0.109811604,0.41904613,0.056101326
Digit 1,-0.34595302,0.23223934,-0.17029373
Digit 7,0.13842861,0.46324003,0.07047104
Digit 1,-0.4134686,0.20606723,-0.20382932
Digit 2,-0.16929999,-0.073064,-0.08428273
Digit 1,-0.39762595,0.2184798,-0.19593227
Digit 4,-0.0018209948,0.40840462,0.0008037685
Digit 2,-0.1684466,-0.06485751,-0.08382195
Digit 5,-0.013976508,0.020234285,-0.0069886884
Digit 8,-0.21834226,0.10104483,-0.10776088
Digit 6,0.105853654,-0.47124034,0.050068576
Digit 7,0.22145306,0.6045759,0.11219054
Digit 1,-0.34976003,0.22957402,-0.17218572
Digit 4,-0.081721,0.28081053,-0.039328102
Digit 6,0.034292813,-0.32947272,0.015295503
Digit 2,-0.19675556,0.002287419,-0.09753526
Digit 4,0.20743121,0.29038066,0.10381597
Digit 3,-0.0023032352,-0.36867604,-0.003007392
Digit 9,0.22363232,0.38958895,0.11226808
Digit 1,-0.40620407,0.2200057,-0.20017132
Digit 3,-0.061956808,-0.25208277,-0.031988334
Digit 6,-0.020358924,-0.24026936,-0.011346394
Digit 4,0.20959434,0.41509786,0.10546331
Digit 9,0.13126113,0.48679003,0.06700641
Digit 6,0.016943377,-0.38456163,0.00646308
Digit 1,-0.40857014,0.22030373,-0.20132035
Digit 1,-0.3088513,0.20028286,-0.15208547
Digit 9,-0.0047582122,-0.2989568,-0.003900409
Digit 7,0.26808572,0.5773529,0.1351448
Digit 0,0.13362378,-0.59286207,0.06321986
Digit 1,-0.28590903,0.11539243,-0.14112374
Digit 0,0.15916619,-0.70219755,0.075342484
Digit 0,-0.010328745,-0.33517948,-0.00682257
Digit 0,0.1953019,-0.8276291,0.09267625
Digit 3,-0.069178104,-0.16417992,-0.035155628
Digit 7,0.22065352,0.5263118,0.11144844
Digit 5,-0.024538077,-0.28761497,-0.013638292
Digit 0,0.18278104,-0.78022665,0.086697295
Digit 1,-0.41206974,0.20694128,-0.20312741
Digit 7,0.1814878,0.56781447,0.09226818
Digit 1,-0.309613,0.18832877,-0.15252905
Digit 3,-0.057332385,-0.36492562,-0.030219844
Digit 2,0.09129002,-0.52759707,0.04258142
Digit 0,0.18066436,-0.75539225,0.08573497
Digit 3,-0.14654139,-0.067445986,-0.07299486
Digit 1,-0.34912163,0.19532116,-0.17204104
Digit 4,0.22226526,0.49633306,0.112126
Digit 3,-0.10254806,-0.2144477,-0.05189713
Digit 0,0.18546024,-0.79656875,0.08792826
Digit 0,0.1908931,-0.8031961,0.090578705
Digit 9,0.12120859,0.38940042,0.061608035
Digit 9,0.10622647,0.4855756,0.054636784
Digit 1,-0.3273503,0.1753117,-0.16135325
Digit 2,-0.08420345,-0.15910967,-0.042563688
Digit 3,-0.03841155,-0.31239054,-0.02062091
Digit 2,-0.2723425,0.051091816,-0.13470525
Digit 5,-0.00935951,-0.37020597,-0.0065048877
Digit 9,0.13257802,0.15369646,0.06612928
Digit 6,-0.027217451,-0.30526888,-0.015037027
Digit 6,0.046629038,-0.26069432,0.021714538
Digit 5,0.06804693,0.14418893,0.034150116
Digit 5,0.09161361,-0.46814775,0.04301441
Digit 8,-0.04396795,-0.22385408,-0.022957828
Digit 7,-0.17146784,0.31574646,-0.08357605
Digit 6,0.011676633,-0.40041783,0.0037702944
Digit 1,-0.415573,0.21264865,-0.20484383
Digit 0,0.17009154,-0.77334654,0.080434814
Digit 4,0.13446498,0.46989432,0.06853335
Digit 4,0.18986613,0.41280493,0.09569604
Digit 7,0.27339444,0.62074137,0.13796918
Digit 6,-0.0064027426,-0.26530755,-0.0045522857
Digit 3,-0.04714128,-0.2557528,-0.024672862
Digit 7,0.13977207,0.5253933,0.07142555
Digit 4,0.18307704,0.31603298,0.09187103
Digit 8,0.014641107,0.09626341,0.007506879
Digit 2,-0.029292364,-0.02176774,-0.014761251
Digit 9,0.07001404,0.31680477,0.035929978
Digit 1,-0.30306926,0.15329924,-0.14943826
Digit 0,0.1185233,-0.6050493,0.055698793
Digit 6,0.09136155,-0.4925357,0.042789716
Digit 8,0.08308202,0.3999956,0.04276903
Digit 1,-0.3364436,0.21033347,-0.16569912
Digit 3,-0.08988225,-0.09296601,-0.045069795
Digit 7,0.23806484,0.4988952,0.11992007
Digit 8,-0.0048059,-0.20355329,-0.0034853844
Digit 9,0.23093463,0.42728835,0.11606771
Digit 1,-0.4062842,0.21087998,-0.20025115
Digit 3,-0.039492313,-0.2579682,-0.0208935
Digit 1,-0.34476593,0.2107648,-0.16982515
Digit 2,-0.24291635,-0.0056071123,-0.120391086
Digit 9,0.19922069,0.38831818,0.10020295
Digit 0,0.19801617,-0.79238117,0.09414344
Digit 6,0.12956135,-0.36216262,0.062284105
Digit 1,-0.377898,0.22641005,-0.1861386
Digit 8,-0.08427859,-0.104457445,-0.042354282
Digit 1,-0.37731615,0.20206642,-0.18596251
Digit 0,0.16221035,-0.69472474,0.076903045
Digit 7,0.029065901,0.42796537,0.016177993
Digit 5,0.086192995,-0.07614383,0.042134527
Digit 5,0.013089936,-0.19150913,0.005424698
Digit 9,0.22986501,0.27566102,0.114842504
Digit 5,0.0726642,0.1428834,0.036450278
Digit 0,0.1775645,-0.78803337,0.0840657
Digit 3,-0.08984532,-0.28728965,-0.04594819
Digit 2,-0.25374138,0.03583657,-0.12558816
Digit 7,0.20766209,0.52047545,0.1049977
Digit 9,0.09681902,0.048562035,0.047964483
Digit 7,0.2662224,0.47303703,0.13375916
Digit 4,0.17500466,0.3461964,0.088027336
Digit 3,-0.04686825,-0.23639289,-0.024459776
Digit 0,0.13757999,-0.5879049,0.06519739
Digit 0,0.19439107,-0.8248635,0.0922466
Digit 9,0.14319435,0.47012782,0.072883405
Digit 0,0.1718642,-0.7653511,0.081361435
Digit 2,-0.090143315,-0.14899713,-0.045463517
Digit 9,0.119655184,0.1266849,0.059625152
Digit 5,0.06842627,0.024505932,0.033816166
Digit 9,0.21941902,0.42434025,0.110338084
Digit 3,-0.01692255,-0.41644695,-0.010459317
Digit 1,-0.35140917,0.18796824,-0.17321435
Digit 7,0.15558243,0.55427754,0.07936219
Digit 9,0.17137843,0.48660317,0.086883016
Digit 4,0.27536207,0.30872518,0.1375202
Digit 1,-0.31934044,0.19446597,-0.15729651
Digit 4,0.14774944,0.4807373,0.0751656
Digit 7,0.16819336,0.5462559,0.08557609
Digit 6,0.102362946,-0.5170524,0.048117206
Digit 8,-0.18276615,0.14427885,-0.08994473
Digit 3,-0.027630065,-0.2802489,-0.015131324
Digit 6,0.1495486,-0.40939865,0.071956664
Digit 2,-0.13617867,-0.09415662,-0.06798642
Digit 9,0.10449684,0.33069623,0.05307146
Digit 3,-0.06451841,-0.33932224,-0.03366135
Digit 0,0.19539061,-0.8332568,0.092683814
Digit 5,-0.03815068,0.03636179,-0.018882198
Digit 0,0.19529764,-0.761981,0.092964604
Digit 1,-0.2857993,0.17764798,-0.1407773
Digit 0,0.12215826,-0.62896085,0.057391502
Digit 9,0.2010035,0.4242884,0.10125251
Digit 3,-0.05688478,-0.22834292,-0.0293709
Digit 5,0.091566645,0.19758996,0.046067942
Digit 2,-0.19063473,-0.043725487,-0.09469449
Digit 2,-0.2839632,-0.014112797,-0.14074941
Digit 1,-0.41357768,0.20637004,-0.20388694
Digit 1,-0.35218036,0.23520564,-0.17334238
Digit 9,0.1929068,0.4662627,0.09742131
Digit 6,-0.004034998,-0.04132397,-0.0023561355
Digit 2,-0.19210288,-0.021234633,-0.09532905
Digit 5,0.03990126,-0.12997676,0.018978886
Digit 3,-0.18178831,-0.11102835,-0.09064085
Digit 3,-0.021626392,-0.2746714,-0.012126918
Digit 2,-0.16458115,-0.045157433,-0.08181931
Digit 7,0.1221953,0.5155673,0.06264683
Digit 9,0.16215836,0.48345032,0.082278214
Digit 7,0.19643266,0.5591239,0.099602655
Digit 3,-0.039587937,-0.2626845,-0.020969512
Digit 1,-0.350359,0.21575296,-0.17256232
Digit 0,0.20107916,-0.80592954,0.09561452
Digit 2,-0.26503712,-0.033096377,-0.13147773
Digit 6,-0.014774025,-0.31825697,-0.008940205
Digit 1,-0.372974,0.20997202,-0.18378048
Digit 5,-0.05651466,-0.066858724,-0.028442498
Digit 8,-0.09964349,0.13402788,-0.048869856
Digit 2,-0.29199305,-0.0042274063,-0.14467785
Digit 4,0.080300845,0.26595342,0.04080484
Digit 0,0.16069661,-0.74989367,0.07588562
Digit 8,-0.09332789,-0.17958018,-0.047188297
Digit 4,0.06782945,0.40256616,0.035253063
Digit 3,-0.0106091,-0.31201673,-0.006861556
Digit 1,-0.3978805,0.21276076,-0.1960939
Digit 8,-0.0871487,0.028074702,-0.043174874
Digit 5,-0.07983903,0.06866617,-0.039359942
Digit 4,0.17707072,0.47828284,0.08965996
Digit 3,-0.0146115655,-0.26031637,-0.00860542
Digit 4,0.23099558,0.2605791,0.11534341
Digit 0,0.16772053,-0.63318866,0.07990349
Digit 2,-0.17893536,-0.07606478,-0.089065604
Digit 4,-0.0074207042,0.35894012,-0.0021877252
Digit 4,0.170002,0.30097347,0.08537151
Digit 1,-0.3394207,0.22144073,-0.16711782
Digit 5,0.070069656,-0.018994778,0.034420382
Digit 5,-0.105721325,0.12119292,-0.05193227
Digit 9,0.22424662,0.45340455,0.11285817
Digit 5,0.02825038,-0.3329609,0.012276842
Digit 8,0.029616168,0.053215187,0.014733237
Digit 2,-0.23877898,0.006115343,-0.118297145
Digit 3,-0.034399234,-0.24496649,-0.018316254
Digit 3,-0.056170672,-0.24503323,-0.029096203
Digit 2,-0.11496868,-0.13812993,-0.05769485
Digit 9,0.25410682,0.27248985,0.12684175
Digit 4,0.20633467,0.1398327,0.1025826
Digit 9,0.088719696,0.44450986,0.045768492
Digit 0,0.13476673,-0.6800684,0.06339873
Digit 2,-0.13636458,-0.09560501,-0.06809277
Digit 8,-0.22018233,0.100791134,-0.10867006
Digit 8,-0.18735099,0.039008815,-0.0927029
Digit 9,0.0966388,0.44519195,0.049722683
Digit 1,-0.3355636,0.22626881,-0.16518703
Digit 1,-0.37598026,0.2151389,-0.18524024
Digit 0,0.160035,-0.7124051,0.07574609
Digit 1,-0.32694325,0.19067405,-0.16108967
Digit 2,-0.095953226,-0.2218007,-0.04867234
Digit 1,-0.26149616,0.17452025,-0.12875216
Digit 7,0.28514853,0.5774469,0.1436055
Digit 5,0.009731984,-0.29062366,0.0033089714
Digit 9,0.13481484,0.44139954,0.068581484
Digit 1,-0.3086423,0.21507832,-0.15191886
Digit 2,-0.16400264,0.013804104,-0.08128547
Digit 0,0.18323858,-0.6039097,0.08771771
Digit 9,-0.033737287,-0.1979707,-0.01777886
Digit 8,-0.08388693,-0.08528904,-0.04207035
Digit 6,0.019176217,-0.03923332,0.009140045
Digit 1,-0.35901847,0.22280097,-0.17678095
Digit 0,0.18411939,-0.7865087,0.0873204
Digit 4,0.2168271,0.2160974,0.10811605
Digit 8,0.084425874,-0.05996375,0.041340977
Digit 7,-0.052757107,0.38666216,-0.02448611
Digit 7,0.21839492,0.35100433,0.10950861
Digit 0,0.1531983,-0.7208049,0.072308436
Digit 6,0.1409218,-0.5056365,0.06723597
Digit 9,0.11885408,0.45992193,0.060776073
Digit 7,0.128727,0.4872657,0.06577083
Digit 5,-0.037485056,0.024453875,-0.018603258
Digit 3,-0.09663951,-0.020957464,-0.048093602
Digit 7,0.1416436,0.5489889,0.07242488
Digit 1,-0.38656405,0.23133376,-0.19041047
Digit 6,-0.02149282,-0.3278474,-0.012308091
Digit 2,-0.16507317,-0.16737099,-0.0826227
Digit 8,-0.052434184,-0.19260345,-0.02700817
Digit 3,-0.043544628,-0.2883515,-0.023041058
Digit 7,0.20280918,0.5772642,0.10284799
Digit 8,-0.15073042,0.19947442,-0.07384726
Digit 4,0.27407923,0.34657216,0.13706256
Digit 5,-0.024067352,-0.16996926,-0.01285949
Digit 1,-0.32598126,0.1894756,-0.16059886
Digit 1,-0.35788783,0.17708753,-0.1764584
Digit 4,0.18700126,0.44673222,0.09442669
Digit 8,-0.125729,0.04158894,-0.062187105
Digit 3,-0.10990648,-0.029259766,-0.05469806
Digit 4,-0.061600707,0.29566705,-0.029300015
Digit 5,-0.01569655,-0.2593976,-0.009127781
Digit 3,-0.0423293,-0.20054115,-0.022041714
Digit 8,0.018734556,-0.23093049,0.008039985
Digit 0,0.20091327,-0.8200509,0.09544509
Digit 5,0.0045394213,-0.3366883,0.00052769075
Digit 7,0.2327469,0.50154436,0.117335044
Digit 8,-0.036470633,-0.063103795,-0.018508442
Digit 0,0.06372806,-0.33338907,0.029838972
Digit 8,-0.0009011137,-0.3337502,-0.002148734
Digit 2,-0.14430115,-0.13399324,-0.07219138
Digit 6,0.010050424,-0.32718018,0.003303745
Digit 2,-0.23921905,-0.032496613,-0.11870311
Digit 4,0.05432938,0.4293619,0.028661154
Digit 6,0.14004226,-0.4030209,0.06728061
Digit 4,0.19942173,0.4569567,0.10063566
Digit 8,-0.31952408,0.18618861,-0.15742828
Digit 2,-0.22767034,-0.054698948,-0.113083184
Digit 2,-0.12783739,-0.0335055,-0.063584894
Digit 3,-0.030700734,-0.29411042,-0.016719174
Digit 7,-0.11679307,0.34858572,-0.0563611
Digit 1,-0.37389714,0.22522797,-0.18416585
Digit 8,-0.18202513,0.1078495,-0.08975316
Digit 0,0.19416007,-0.8113035,0.09218644
Digit 8,-0.10686123,0.04893054,-0.052832358
Digit 6,0.11330161,-0.4700614,0.0537419
Digit 3,-0.005732357,-0.24718605,-0.004149794
Digit 8,-0.04820634,-0.22180086,-0.025036488
Digit 6,0.06699354,-0.48726845,0.030753009
Digit 5,0.01869079,-0.29216188,0.0077351774
Digit 3,-0.0602611,-0.2907492,-0.031331077
Digit 0,0.18304186,-0.75532186,0.08693655
Digit 1,-0.35776043,0.20604244,-0.17624792
Digit 5,0.02163187,-0.16446412,0.009780108
Digit 8,-0.016584037,-0.030652931,-0.008502048
Digit 3,-0.042887818,-0.24195513,-0.022503652
Digit 0,0.13501844,-0.673776,0.06352955
Digit 4,0.17534757,0.26657075,0.08782948
Digit 8,-0.09937158,-0.067254804,-0.049651347
Digit 9,0.03653218,0.39814812,0.019759381
Digit 2,-0.23220994,-0.019152177,-0.11517537
Digit 4,0.19733724,0.354766,0.09911718
Digit 3,-0.08800781,-0.25413492,-0.044893797
Digit 9,0.115921296,0.45849356,0.059278645
Digit 1,-0.37741584,0.22241345,-0.18591926
Digit 9,-0.007382209,0.33970103,-0.002246709
Digit 6,0.13429134,-0.33553025,0.064745076
Digit 2,-0.18693464,0.0026015467,-0.09265538
Digit 3,-0.071547575,-0.27053922,-0.03681938
Digit 2,-0.15008503,-0.10325057,-0.07491326
Digit 7,-0.22497162,0.29020318,-0.11015768
Digit 9,0.25159872,0.31581002,0.1258075
Digit 5,0.013242128,-0.4019663,0.004534989
Digit 0,0.11067511,-0.5783188,0.05193861
Digit 1,-0.37213916,0.22990252,-0.18326533
Digit 7,0.13681777,0.5294606,0.07000561
Digit 8,-0.13802852,0.056285795,-0.068206266
Digit 6,0.04104234,-0.4394478,0.018125124
Digit 1,-0.34154487,0.212345,-0.168207
Digit 4,0.08114261,0.25615394,0.04115926
Digit 8,-0.06669941,-0.21264711,-0.034161616
Digit 4,0.21444847,0.29198968,0.10728275
Digit 3,-0.11331099,-0.23759341,-0.057331413
Digit 2,-0.2135866,-0.030867906,-0.10600754
Digit 7,0.23025885,0.5879191,0.116485916
Digit 1,-0.38930786,0.22418927,-0.19178976
Digit 7,0.23746184,0.4442985,0.11939218
Digit 7,0.07963985,0.4916135,0.041517533
Digit 9,-0.016318293,-0.09167359,-0.008668157
Digit 7,0.23424925,0.57405907,0.11840264
Digit 7,0.19012421,0.48631153,0.09616384
Digit 3,-0.05089479,-0.3415327,-0.026927063
Digit 3,-0.020309994,-0.31533334,-0.01166908
Digit 2,-0.21359885,-0.01328706,-0.105927
Digit 3,-0.036848493,-0.2971834,-0.019774668
Digit 6,0.13564242,-0.5158243,0.06458432
Digit 9,0.1963364,0.38453308,0.09876387
Digit 4,0.12810223,0.3589557,0.06489212
Digit 5,-0.05349276,0.08171197,-0.026261922
Digit 3,-0.05608618,-0.3196998,-0.029393753
Digit 1,-0.36100623,0.21489055,-0.17782743
Digit 4,-0.14412789,0.29169598,-0.07013444
Digit 6,0.040958624,-0.42022744,0.018172063
Digit 4,0.084548794,0.4282806,0.043651514
Digit 6,0.01221351,-0.31889504,0.004412885
Digit 5,0.026130429,-0.24733269,0.011622507
Digit 6,0.13966809,-0.40035713,0.06711581
Digit 8,-0.14317563,0.12306528,-0.07045713
Digit 1,-0.36678195,0.22157179,-0.18066896
Digit 6,0.11403033,-0.41531783,0.054371886
Digit 6,-0.008365988,-0.3308722,-0.005828201
Digit 0,0.12237968,-0.63130987,0.05748223
Digit 6,-0.003250266,-0.32241827,-0.0032571955
Digit 3,-0.029525999,0.10013762,-0.014301965
Digit 6,0.03499108,-0.36419478,0.015476991
Digit 3,-0.07659097,-0.04928429,-0.03829501
Digit 5,-0.04082095,0.039286025,-0.02018683
Digit 5,-0.03651039,-0.3688048,-0.019933946
Digit 1,-0.20284674,-0.032084867,-0.10069712
Digit 8,-0.09682805,-0.005587763,-0.04810961
Digit 3,-0.06853665,-0.15210603,-0.03478108
Digit 7,0.27222055,0.6140013,0.13737723
Digit 8,-0.07009022,-0.22388583,-0.03588032
Digit 5,0.05290051,-0.006295819,0.025978554
Digit 5,0.021156596,-0.26488864,0.009080584
Digit 7,0.1407323,0.5172656,0.07186854
Digit 6,0.13242298,-0.3240806,0.06387489
Digit 4,0.27580518,0.33808812,0.13787468
Digit 7,0.22087692,0.53618795,0.11158963
Digit 7,0.19826996,0.6043114,0.10073517
Digit 3,-0.103850275,-0.2403444,-0.05266591
Digit 1,-0.40264028,0.21245252,-0.19843563
Digit 7,0.26941136,0.6102306,0.13597652
Digit 1,-0.37204087,0.17919593,-0.18345927
Digit 9,-0.044835072,0.39627996,-0.020534439
Digit 4,0.029436843,0.30746368,0.0158169
Digit 3,-0.01702578,-0.31819358,-0.010058906
Digit 6,0.100581266,-0.439448,0.047585532
Digit 2,-0.29890993,0.020446949,-0.1479945
