,x,y,z
most,0.19657858,-0.023007149,1.0481588
same,0.16979583,-0.019896884,1.00317
okay,-0.07887373,-0.03283926,0.4401321
ik,-0.45250592,0.5533207,-0.10554998
before,0.18340775,-0.021004654,0.98480403
minha,-0.34094778,0.63561183,-1.3673998
days,0.18498743,-0.02245763,0.971596
g,-0.1425642,0.012198042,-0.05643432
ti,0.5390599,0.005727361,-1.1651362
damn,0.09725235,0.005339755,0.9608992
nice,0.16308178,-0.0216089,0.95569474
voy,0.8529289,-0.08414388,-1.4254731
vai,-0.33480617,0.63545585,-1.3643584
call,0.13310789,-0.020332174,0.89471424
long,0.17417677,-0.015883569,0.95115495
tapi,-1.2974356,-0.4105653,-0.6900426
http,-0.017350016,-0.005221759,0.2453406
sin,0.832919,-0.08325948,-1.388326
nunca,0.5998873,0.028117087,-1.3708937
doing,0.18630607,-0.021843877,1.0257756
other,0.19193771,-0.02193944,1.0394716
find,0.18610276,-0.021472668,1.0054561
il,0.20260409,0.8546872,-0.7482396
sa,-0.3733578,-0.009984277,-0.48982874
sorry,-0.09552577,-0.03025885,0.39197212
nya,-1.1753212,-0.35903156,-0.6370648
orang,-1.3242823,-0.4215058,-0.7062389
hard,0.15661071,-0.0060152155,0.9733258
mean,0.16200958,-0.018474033,1.0001351
die,-0.2996814,0.3578774,0.16235492
tem,-0.32978898,0.62238926,-1.3463314
soy,0.8384461,-0.08348922,-1.4056664
este,0.7300511,-0.028668988,-1.3978372
kalo,-1.2420118,-0.38931927,-0.64805377
só,-0.33750862,0.6323627,-1.3658533
th,0.15606973,-0.015407323,0.75223154
win,0.15692614,-0.016709017,0.69421875
nothing,0.1822826,-0.020750202,1.0159267
into,0.1894607,-0.020883419,1.0033674
face,0.14567538,-0.011032218,0.79465526
cute,0.14288494,-0.017511897,0.8929706
gracias,0.8586823,-0.08643568,-1.4311451
lah,-1.1627103,-0.35613742,-0.62562037
any,0.18694218,-0.021968735,1.0032539
play,0.15889256,-0.01395063,0.79689884
ko,-0.45105213,-0.04763154,-0.49493793
text,0.10911736,-0.021924818,0.8132515
estoy,0.8531177,-0.08020449,-1.4247817
tau,-1.2046955,-0.3737081,-0.6386166
ur,0.1732311,-0.018883698,1.011146
buat,-1.2772322,-0.40387356,-0.6805804
cause,0.13299315,0.00079848507,1.0106112
put,0.15248227,-0.016292993,0.926388
kau,-1.2587492,-0.39744958,-0.67731947
siempre,0.8613409,-0.08674004,-1.4292866
juga,-1.2602768,-0.39540955,-0.66167367
casa,0.59503925,0.03152977,-1.3786838
help,0.15461925,-0.02207843,0.889823
start,0.17266347,-0.019214204,0.93826365
feliz,0.60850763,0.021132382,-1.3703873
old,0.16847126,-0.018541694,0.9379943
ir,0.59551626,0.03145052,-1.377154
very,0.18622515,-0.023190722,1.0191363
care,0.18090473,-0.021763742,1.0085999
bir,-0.952969,0.55435985,-0.36065736
makes,0.1862737,-0.021156942,1.0123992
song,0.15295905,-0.016149972,0.7364773
check,0.109605126,-0.021327415,0.64325356
watching,0.1833037,-0.021142524,0.9798949
ahora,0.84817064,-0.08224137,-1.4216357
jadi,-1.2810218,-0.403987,-0.67843646
os,0.4223522,0.10950305,-1.288212
may,0.11100942,-0.022123326,0.77142274
friend,0.14384252,-0.021404048,0.89021534
beautiful,0.16637518,-0.023419775,0.93559396
heart,0.17512625,-0.020605523,0.93008196
ka,-0.4971298,-0.06545374,-0.5019679
vc,-0.33308023,0.6222096,-1.3504431
mundo,0.59864193,0.0275624,-1.3709512
sure,0.14277911,-0.020685809,0.90821224
tan,0.7735267,-0.08402242,-1.3109295
pretty,0.16539875,-0.020159848,0.9646017
aqui,0.5016559,0.08103679,-1.3547904
house,0.16874668,-0.017897952,0.8645353
ja,-0.19646993,0.17797364,-0.65416414
true,0.17888302,-0.020157302,0.9935297
muy,0.8460389,-0.08419812,-1.4126714
away,0.17390718,-0.019302463,0.9421802
already,0.18275453,-0.02137676,1.0106263
actually,0.17711988,-0.021226525,1.032841
believe,0.16901322,-0.020151474,0.88402617
try,0.17169727,-0.021738809,0.989929
many,0.19135927,-0.02222344,1.030589
mañana,0.86126816,-0.08649451,-1.4299015
mis,0.83621305,-0.06087921,-1.4118823
lu,-1.1217791,-0.3383149,-0.5879529
those,0.19114752,-0.021747304,1.0385991
hot,0.14850628,-0.01382382,0.8035961
qué,0.8529072,-0.08235266,-1.426724
mal,0.61833775,0.03262673,-1.344603
though,0.16950206,-0.01994545,1.0108467
ask,0.09158277,-0.017725533,0.6942039
amazing,0.17641003,-0.024250576,0.966261
bed,0.1711404,-0.012418829,0.9699888
two,0.18171036,-0.020607697,0.94676334
mom,0.15475453,-0.020658346,0.91838014
día,0.8709204,-0.088511474,-1.4378364
ve,-0.9216448,0.5442576,-0.38142157
dari,-1.3139621,-0.41757166,-0.70117676
gameinsight,-0.0055738892,-0.01347457,0.32253277
stay,0.1693448,-0.018602058,0.9702941
fun,0.16733052,-0.02187559,0.9399436
around,0.17738664,-0.018168231,0.9817603
van,-0.3933199,0.49573886,-0.14385937
cont,-0.2026281,-0.04218892,-0.004656854
ready,0.16942158,-0.019338049,0.89484227
money,0.16836101,-0.016505675,0.95124257
bu,-0.92605233,0.50729793,-0.36315146
funny,0.14727305,-0.013400014,1.0113249
cool,0.14185119,-0.017739182,0.8790533
hair,0.15446267,-0.012655838,0.89867425
tho,0.06131849,0.0056695053,0.91796464
wo,0.15018919,-0.019613788,0.9290457
hi,0.022230973,-0.018616943,0.5563258
name,0.15690967,-0.020347562,0.9195157
tiene,0.83768517,-0.07932911,-1.4060582
hahahaha,-0.32937908,-0.047105826,-0.18290538
pa,-0.23126832,-0.023767462,-0.5282471
algo,0.6154909,0.019966347,-1.3724598
gotta,0.078602746,0.018828718,1.0034454
boy,0.11587085,-0.012004014,0.75030816
another,0.17621717,-0.019697329,0.9411642
c'est,0.25572383,1.1094376,-0.8235124
hari,-1.2960671,-0.4110807,-0.68527585
jajajaja,0.8184608,-0.07955661,-1.3922496
having,0.19039114,-0.021751078,1.0305867
cara,-0.27682653,-0.036443464,-0.9418842
jaja,0.7997169,-0.0721158,-1.3872457
dm,-0.09103751,-0.045226477,0.27974778
looking,0.18428029,-0.02121322,1.005546
top,0.1116217,-0.0047732973,0.5537366
android,0.019828895,-0.01747991,0.37375864
dah,-1.1884271,-0.36795384,-0.6399645
wow,0.020354347,-0.021358749,0.55111927
eres,0.8420999,-0.083027445,-1.4151623
ben,-0.81995684,0.48908657,-0.30101442
must,0.16754785,-0.022268966,0.9410829
news,0.13017963,-0.015313639,0.5612861
met,-0.39257368,0.47428468,-0.07306638
está,0.60215276,0.026568871,-1.3677607
nih,-1.188443,-0.36701068,-0.6186551
family,0.16323937,-0.021848148,0.9047393
black,0.14113294,-0.012536241,0.7385944
thought,0.18244557,-0.020860953,1.0308406
nak,-1.2178218,-0.3810237,-0.65745735
super,0.086363055,-0.002559225,0.47752348
end,0.17018372,-0.014429259,0.8993709
hace,0.8431796,-0.08038259,-1.4127477
remember,0.17146978,-0.0202017,0.96035486
ama,-0.85246754,0.442194,-0.38477397
party,0.16566016,-0.017996978,0.8249083
cant,0.14372264,-0.00920058,0.98951435
vamos,0.62127215,0.021575658,-1.3864962
anything,0.18377852,-0.020829303,1.0275735
anyone,0.18394002,-0.021829866,1.0259742
perfect,0.1656021,-0.020106383,0.9225886
guy,0.16565885,-0.017871851,0.9608551
vez,0.6064198,0.024970504,-1.3700846
christmas,0.16555205,-0.02304652,0.88868046
dos,0.60338676,0.043729663,-1.3670793
bueno,0.82816106,-0.07807115,-1.4042718
nao,-0.32842463,0.62326986,-1.3546498
years,0.18375504,-0.022005457,0.9515435
vote,0.12589185,-0.014370787,0.5178889
dormir,0.6081768,0.03273275,-1.3863349
bro,-0.20797043,-0.054510757,0.2659484
else,0.17778426,-0.01935054,1.026542
quien,0.84462476,-0.08171669,-1.4148407
untuk,-1.3629148,-0.438365,-0.7296815
jangan,-1.3078358,-0.41469225,-0.69503784
myself,0.18102023,-0.0198859,1.0260015
head,0.1556192,-0.01100712,0.9301968
mind,0.18200432,-0.020373646,1.0127816
gua,-1.1925094,-0.36747327,-0.62132055
talking,0.15492617,-0.012756813,1.018727
while,0.18198767,-0.019851325,0.98132086
dat,-0.21537492,0.29136196,0.39835894
food,0.16639133,-0.017476907,0.8777871
coming,0.17494698,-0.020435568,0.9260914
wkwk,-1.1349403,-0.34294888,-0.58957523
trying,0.180927,-0.019801058,1.0300119
saya,-1.300555,-0.41235083,-0.6975697
mucho,0.8520019,-0.083736606,-1.4217217
without,0.18517779,-0.02130427,1.0039613
wrong,0.17128356,-0.018944139,1.0151625
baru,-1.2606633,-0.39673588,-0.66939044
hehe,-0.55015707,-0.11774224,-0.29793584
hacer,0.8532738,-0.08229739,-1.42427
lot,0.18258478,-0.020827604,1.0082101
followed,0.038905006,-0.026362978,0.613849
crazy,0.13411835,-0.0061957776,0.968866
hell,0.109703444,0.0021559205,0.96133536
feeling,0.17625405,-0.020254392,1.0221804
des,0.27115718,1.0409302,-0.8338933
kok,-1.1851217,-0.3637254,-0.6138272
j,-0.051486056,0.06259939,0.02006034
stats,0.15220138,-0.019505618,0.74151766
j',0.25594082,1.1054956,-0.8207528
tweets,0.011342104,-0.030037582,0.44673917
non,0.10251717,0.47730953,-0.6181306
cosas,0.86998963,-0.08800977,-1.4378169
era,0.53673434,0.0325864,-1.2955726
high,0.15302962,-0.014187116,0.83947414
niggas,0.0410143,0.03755808,1.0293615
change,0.18223453,-0.012617561,0.958949
movie,0.14904961,-0.016445238,0.7489246
xx,0.015496732,-0.007291872,0.58471197
mad,0.100986764,0.006133315,0.98375463
sih,-1.2132125,-0.37520388,-0.62830025
sometimes,0.192161,-0.02263392,1.0665936
deh,-1.1574248,-0.35349837,-0.6003989
allah,-1.1833225,-0.30400196,-0.6211821
through,0.19060247,-0.021336265,1.0068084
pour,0.25593898,1.0977306,-0.81914926
ela,-0.3348727,0.627651,-1.356364
soon,0.16176066,-0.021075722,0.91566414
gone,0.08370078,0.016516693,0.9941788
playing,0.16896366,-0.017235106,0.8707836
smile,0.1562251,-0.021442289,0.8937251
bukan,-1.2980856,-0.4112301,-0.69185454
tv,0.07343633,-0.0028076174,0.45471004
fans,0.09736837,-0.011965773,0.47571114
hasta,0.8418276,-0.07784388,-1.4208465
akan,-1.3678458,-0.43957585,-0.7317053
y',0.07019864,0.031961143,0.9624402
looks,0.17560329,-0.01943149,0.98349833
isso,-0.3352752,0.632662,-1.366883
tired,0.16721454,-0.01830495,1.0329634
boys,0.14357038,-0.015815876,0.8034803
might,0.18352287,-0.020762404,1.0210321
dong,-1.1703378,-0.35950282,-0.60448813
lg,-1.1187266,-0.340209,-0.58761173
use,0.16637017,-0.02093376,0.89643705
maybe,0.116498694,-0.021798125,0.86852276
until,0.18450072,-0.021114107,0.98569465
menos,0.60092694,0.028484734,-1.369429
own,0.18780419,-0.021253996,0.9993407
dengan,-1.3524843,-0.43455157,-0.7252246
eat,0.16663735,-0.01418692,0.94991946
ou,-0.22281754,0.63361543,-1.1878859
weekend,0.18400313,-0.02363683,0.93751055
class,0.16638662,-0.02120422,0.9163811
ele,-0.3362602,0.62831175,-1.3589747
harry,0.1263598,-0.013460602,0.41034347
iphone,0.027764859,-0.01193731,0.38669905
friday,0.17944415,-0.023093684,0.9254265
single,0.13495485,-0.0188437,0.7445501
ff,-0.06444332,0.018451983,0.21454777
awesome,0.17298076,-0.023673521,0.95228076
bout,0.047303755,0.035830624,0.9925578
muito,-0.33890703,0.6334442,-1.3647918
hoje,-0.33848014,0.6310653,-1.3620818
dios,0.85126454,-0.086076416,-1.4181833
such,0.18552664,-0.022147868,1.0243775
estar,0.60635173,0.02579558,-1.3721379
já,-0.33357236,0.62707734,-1.3581586
quando,-0.32936475,0.6183722,-1.3482625
esa,0.8332831,-0.07865637,-1.4035015
making,0.18037169,-0.02019405,0.9804094
times,0.18301971,-0.020229407,0.9455054
lmfao,0.07933814,0.011416378,0.9766298
gw,-1.1779802,-0.359792,-0.6103323
moment,0.16361825,-0.010017751,0.8480923
yet,0.17886737,-0.021258103,0.9877653
aw,-0.014904504,-0.024698013,0.45967752
smh,0.07934558,0.016136266,0.9955775
banget,-1.2353894,-0.3862038,-0.6388481
masih,-1.2837223,-0.4060642,-0.6791769
qui,0.24469642,1.0559363,-0.814819
quem,-0.33781624,0.636543,-1.3688308
leave,0.16638446,-0.016848996,0.9979518
du,0.24139868,1.0648139,-0.79799664
une,0.2599185,1.0840948,-0.82556695
guess,0.13965812,-0.016157813,0.95357275
hit,0.15142389,-0.011367054,0.88719356
pm,0.13493934,-0.015705107,0.51035815
since,0.18684761,-0.022014081,0.9912178
pues,0.83853364,-0.08101513,-1.4118371
est,0.25524232,1.0784323,-0.8138391
job,0.15684055,-0.018804016,0.7644365
