,x,y,z
um,-10.604956,4.2673063,-5.50638
hate,5.0279093,-2.8183782,12.944961
girl,4.1621485,-5.8019133,3.704561
ai,-6.515285,5.3098907,-4.0353436
had,9.446194,5.9641747,10.001451
pra,-11.785434,5.7221227,-6.237385
todo,-1.7117599,5.57996,-10.660924
mais,-7.214837,6.7252107,-4.622984
feel,6.242073,-2.7510035,12.817239
let,2.6834846,3.4671383,12.211374
ini,-11.516202,-8.219229,-2.7920327
because,7.6583915,0.62194604,12.075647
thanks,3.7414207,-10.1143265,4.9717436
ah,-3.9700718,-3.3724525,-5.931228
way,5.9106812,2.0993946,11.745471
ever,7.6722026,2.1598551,10.553517
look,1.7006084,2.517494,15.214065
tweet,0.64129716,-4.225757,-0.5992326
followers,0.15256663,-6.7054505,-0.2555877
should,6.9907184,1.8309164,11.85271
our,8.070755,4.4341583,11.778246
xd,-3.4339767,-3.3117158,-6.7621603
aja,-7.982741,-8.504579,-2.3709738
esta,-0.9301897,5.813331,-10.258856
school,6.1430316,7.0050955,6.8558273
him,4.8346267,1.2569917,13.560536
ser,-1.8581055,5.1174912,-11.332791
take,3.2926223,3.2022216,12.206555
than,8.000098,1.3429414,11.059489
video,-3.61039,4.630022,1.7973704
em,-10.417577,3.9677322,-5.137646
last,6.7791467,4.3044953,8.133976
wanna,-0.49430776,-1.7459115,12.43997
does,7.4502597,1.2007784,11.80371
us,8.427893,4.063532,11.903062
miss,3.7068982,-8.210426,5.3983
l,-3.8933675,1.6155535,-2.9090924
ga,-7.6707606,-4.333992,0.19868164
better,5.6383324,1.4828576,12.302986
well,6.0578847,-0.29628158,14.145923
could,7.377572,2.0889692,11.8466015
apa,-9.726759,-7.2707996,-3.7829316
cuando,5.976891,-0.48178357,-10.729863
team,-4.5455675,3.0212195,-2.016632
ok,-2.7792833,-4.224317,-6.496524
vida,-2.3923097,5.3628836,-10.755779
quiero,4.824711,-2.644688,-12.157999
les,1.9117484,13.728404,-2.163329
being,7.248703,0.58022386,11.981575
real,3.8685925,10.441077,3.3479345
down,3.9230244,4.2652764,11.8307495
kamu,-11.291064,-9.694418,-3.3627424
everyone,9.399438,1.3163586,14.100683
gonna,4.3650975,2.8809757,10.8898
live,-1.0698751,7.347847,2.2521393
tonight,3.8541665,6.112004,8.921303
yes,2.9809883,-7.482482,7.086614
work,4.437636,4.772844,7.9057345
ass,-1.8599519,-3.4705656,9.83716
retweet,0.055888325,-6.918102,-0.30896124
nada,-1.838082,4.8879623,-10.696456
sama,-9.682069,-8.628297,-3.1648364
first,6.8335514,3.9998496,8.147883
photo,0.81828225,9.938107,2.7712214
tomorrow,3.9008212,6.200488,8.194353
where,5.234116,2.5694087,11.256916
god,10.965359,-4.742573,4.335883
son,5.7390428,3.405888,-8.534827
ke,-8.908176,-5.701977,-5.52642
ta,-6.564239,5.3046775,-4.1758037
f,-4.0616503,2.1071835,-2.4656723
home,2.220561,5.177388,8.835358
lagi,-10.492889,-7.0694613,-3.5533013
thank,4.066077,-10.015976,4.8714857
birthday,4.651459,-8.824242,3.7191749
ha,-1.6670403,-2.1481636,-7.245335
great,6.997639,-9.600068,6.7540035
lmao,-0.24638312,-4.8328915,9.820424
omg,2.933581,-8.757738,9.929888
morning,4.5852013,7.6244154,8.601842
más,7.2061152,0.14119332,-11.119653
mau,-8.543169,-8.321519,-3.0637214
baby,4.2768364,-6.9718575,3.8087382
dont,-1.0221775,-2.2904506,14.203743
their,9.057419,1.3026514,11.08037
p,-4.8683224,1.6333123,-4.4261045
things,9.081081,-1.1395869,12.239574
game,7.2452483,6.847338,0.9787018
pas,-0.36968702,14.087779,0.1040645
bad,0.95828164,-1.9512422,9.966558
year,6.874223,4.0211325,7.7775984
yeah,2.649393,-7.053431,7.3896856
su,4.8311415,-1.0288942,-8.296627
bitch,-1.4613048,-3.7380345,9.675928
stop,1.2215515,0.3501254,12.758501
hoy,4.399559,2.009243,-15.152059
something,7.6425204,-1.0107713,11.756224
meu,-11.465944,4.6895604,-6.958988
tak,-12.002208,-4.3093786,-6.901936
gak,-9.16678,-8.299781,-2.425009
world,8.583762,4.349686,11.552754
amor,-3.0649848,4.92125,-10.624388
h,-3.600421,1.6062474,-3.6336765
ver,-2.6189854,7.229502,-10.806698
porque,-1.2685204,5.419842,-11.142723
give,3.5152578,3.1584256,13.028414
these,9.766364,0.92098945,11.681262
were,5.400044,0.6511207,10.93497
hay,6.235598,0.9776605,-10.266309
sleep,2.922153,-2.5146058,14.755257
gue,-8.539528,-8.83295,-1.9787694
every,7.43307,2.5592577,9.620388
friends,6.821761,-7.731926,3.7372096
uma,-10.871737,4.687868,-6.3016806
tell,4.054426,0.3201893,13.4185915
amo,-4.567356,3.2839763,-11.286952
vou,-12.441331,6.289523,-7.4876723
bien,3.1644332,3.6474795,-8.7782545
again,4.3667703,4.05759,9.84916
done,5.000293,2.5616648,9.2869
after,5.721401,3.5179741,8.457074
todos,0.20484276,6.881391,-12.008332
girls,3.7659287,-5.094506,5.0396037
guys,4.7004557,-7.7246256,6.422414
getting,5.4338984,1.6287371,10.009263
big,-3.2095385,3.8621752,5.12885
wait,3.7164361,5.2025104,9.47889
justin,-2.3121078,8.313445,-2.340416
eh,-4.5683613,-3.1419413,-6.8567286
kan,-7.77385,-3.9617674,0.1716187
kita,-14.627713,-4.8837314,-5.3603597
jajaja,2.1080308,-1.7987229,-13.38653
wish,5.1016145,-8.603809,5.508764
said,3.077417,-2.3758056,7.838099
fucking,0.69807255,-2.6638029,9.222456
show,-1.1460608,7.4118624,2.225025
thing,6.9255476,0.6588049,11.30004
next,3.6656678,5.6921206,9.355265
você,-11.115179,8.129865,-7.8395557
nos,0.9154555,6.410733,-10.714651
little,6.5754757,-6.889538,6.8672867
tengo,5.6453686,-2.025254,-11.215059
keep,2.1057422,2.863585,12.549545
person,8.728283,-0.5948738,11.234175
hope,5.0592375,-9.366766,5.596295
hey,2.8053834,-8.437157,5.213151
bisa,-11.582464,-8.639851,-2.5777502
free,1.4352283,-0.6532203,2.5364146
made,7.0866165,1.7792122,9.68671
foto,-3.0481029,2.5812194,-8.847821
va,2.7371833,3.4116714,-8.761727
everything,8.303524,-1.1217659,11.98084
iya,-6.205367,-8.069184,-1.4298322
nigga,-2.2150311,-4.0792966,10.441864
eso,3.3679314,-1.5113881,-12.445676
et,0.5477317,14.941831,-0.20569111
watch,4.0266085,4.700702,10.512191
music,-2.6219635,7.103954,3.5813894
week,5.8061705,6.953536,7.1600585
talk,4.471931,-0.59415597,13.156043
ne,-2.3142407,-7.4958496,-7.287913
solo,3.7384925,0.2877297,-8.814166
gente,-2.883464,5.90769,-11.5521965
udah,-8.840832,-8.0645685,-1.5687014
mejor,4.432117,-2.0240421,-12.397455
facebook,0.54520977,-2.9305575,-0.8527274
ma,-2.0799286,-0.1561331,-6.1901803
v,-3.6565912,1.2519566,-2.9541988
phone,0.52026224,-4.380724,3.2975285
most,8.768287,0.86491734,10.5077095
same,5.4108753,-0.2502454,12.171249
okay,1.3936373,-7.9210734,7.155825
ik,-9.966819,0.6854018,2.8422425
before,5.543447,3.6738782,8.654149
minha,-11.561455,4.185533,-7.1853285
days,5.309656,5.4684863,7.4732413
g,-4.5253587,0.82257175,-3.0369172
ti,-0.5519886,1.1298858,-9.155786
damn,0.12659955,-3.4643693,9.797796
nice,5.6820483,-8.462179,7.940327
voy,5.307219,-2.19804,-11.03473
vai,-12.298292,5.400683,-7.7825184
call,0.43567577,-4.592529,3.8064864
long,4.931172,6.3180027,10.768245
tapi,-11.812643,-8.059414,-4.7592535
http,-1.1190345,0.9128303,-1.9976
sin,6.6046724,-0.16075017,-9.571884
nunca,-1.3341444,5.234605,-11.650459
doing,5.3720345,1.7366276,10.536961
other,8.650761,1.0775416,10.903415
find,9.654733,1.6744003,9.819256
il,-1.565789,13.431712,-1.8686173
sa,-4.725714,-2.6597817,-10.106403
sorry,2.0244887,-8.23228,7.311408
nya,-8.902642,-8.770512,-3.7938704
orang,-12.911134,-8.524249,-5.8048787
hard,0.7643072,-1.1970326,10.293322
mean,5.747976,-1.6729565,11.916241
die,-8.488779,0.305873,3.2332966
tem,-10.7393265,5.4416428,-6.252219
soy,3.9788756,-3.0920248,-13.071174
este,2.287155,3.8712912,-11.902441
kalo,-9.4199505,-8.603751,-2.3782642
só,-11.222784,5.9045935,-6.6771894
th,3.978108,7.1209664,2.91401
win,7.271097,7.1249647,2.9896388
nothing,7.9847937,-1.3806357,11.719752
into,6.8141913,3.4496303,10.018057
face,-1.1705135,4.422397,11.986426
cute,5.8922887,-8.703762,9.273649
gracias,2.5471036,-0.13258608,-16.591045
lah,-9.982292,-4.733012,-5.2379346
any,9.040832,1.742518,10.015016
play,-0.78147775,5.450892,7.824119
ko,-5.534188,-3.5378172,-9.774267
text,0.78514516,-4.3999324,2.6534972
estoy,5.081679,-2.109307,-11.395734
tau,-9.001403,-6.6161222,-3.5814972
ur,4.190473,1.462202,14.7920685
buat,-11.051151,-6.2975125,-4.1762834
cause,-1.1007264,-2.3188207,14.225553
put,2.7252162,1.8380107,13.351594
kau,-11.692823,-4.1569533,-6.858852
siempre,5.1060214,-0.6403116,-13.866531
juga,-10.335668,-8.356907,-2.6193783
casa,-2.7643335,7.535502,-14.677499
help,9.85132,3.3436985,11.721071
start,6.372024,6.1482706,8.830346
feliz,-4.1079617,4.1233377,-10.936542
old,1.9947357,-2.0458004,6.938495
ir,-2.6511834,7.476568,-14.565084
very,6.729571,-0.883894,13.583711
care,11.4916,-3.846322,10.118133
bir,-1.7052125,-9.614502,-9.031512
makes,7.294246,0.62533826,11.118854
song,-2.5650074,7.51017,3.6322877
check,1.3563137,-0.82457834,2.121765
watching,0.08397909,6.585309,9.005253
ahora,5.0282936,-1.0922309,-11.283935
jadi,-10.981267,-8.26772,-3.9598753
os,-4.176205,6.1243157,-9.850767
may,-2.0654576,-10.981157,6.0081706
friend,6.208694,-7.2572303,2.9994888
beautiful,7.4803753,-8.374732,7.8443065
heart,9.58368,-5.2653155,4.4315357
ka,-5.595294,-3.708023,-9.565252
vc,-10.793111,4.41119,-7.308739
mundo,-2.195413,6.269627,-10.344414
sure,4.0954094,-6.0466404,7.8136234
tan,3.534365,-1.5998551,-8.6939945
pretty,5.9363055,-8.213567,8.26019
aqui,-3.978922,6.8642354,-11.596279
house,1.7807592,4.879036,8.741245
ja,-6.131897,1.3613499,-7.1563196
true,9.33565,-5.6918583,9.1760845
muy,3.218193,-0.7139404,-14.996295
away,2.0595317,3.2059457,9.967887
already,4.9337144,1.485406,9.251758
actually,5.582056,-0.5546419,11.597041
believe,6.7805796,-3.9974794,5.215169
try,3.3517077,3.5178165,13.900077
many,8.454697,0.80903953,10.45733
mañana,5.140777,2.7121723,-15.704897
mis,5.9355083,2.9322085,-8.696907
lu,-6.5643497,-6.219982,-0.8098364
those,8.522845,0.8349519,10.968552
hot,-3.8790588,2.6518955,5.1030145
qué,5.3462467,-0.8390477,-11.4449415
mal,1.042981,4.4172616,-9.744992
though,5.145401,-0.92412853,10.544586
ask,2.6433604,-4.0117993,-1.0775646
amazing,7.5128136,-9.105076,6.617564
bed,-3.6839066,3.3346562,10.226761
two,6.8008966,2.5919602,7.5580235
mom,6.4160676,-7.0898223,2.0482159
día,5.0062675,1.2546798,-15.69105
ve,-1.9401982,-8.559588,-9.402968
dari,-13.690221,-8.071146,-3.483514
gameinsight,0.11245578,-10.577592,-1.3909385
stay,2.1553016,2.8927422,12.360007
fun,5.590988,-8.881949,7.0765495
around,3.064329,2.444541,10.224897
van,-8.652201,2.072436,2.2759085
cont,-4.135941,-2.0433543,-3.2673762
ready,2.825274,5.756183,9.432336
money,1.6966296,4.2702975,11.694731
bu,-2.7951424,-8.72645,-7.6792846
funny,2.8475401,-4.4445105,10.245698
cool,5.1671147,-8.571503,7.9427857
hair,-3.8838286,0.5885932,8.543551
tho,-0.52594435,-4.319283,10.629708
wo,2.4223454,1.3253376,12.681305
hi,2.9482288,-8.617519,5.0560327
name,2.878032,-2.9117277,5.92354
tiene,5.0527363,-0.005115264,-11.277554
hahahaha,-4.1961765,-3.9260302,-6.9425764
pa,-4.532468,-2.5148382,-9.286913
algo,-1.4476227,4.9764724,-11.005406
gotta,-1.7929665,-3.086167,12.282494
boy,4.082882,-5.9629493,3.5427547
another,6.3548756,2.4625022,8.393384
c'est,-0.0011631667,15.632935,-0.8724235
hari,-12.92368,-5.7893925,-2.369783
jajajaja,2.0699308,-1.6306412,-13.359681
having,5.9716606,1.2634156,10.189427
cara,-4.6601434,2.3924453,-9.24366
jaja,1.7182835,-1.9296573,-13.549054
dm,-1.053524,-3.502342,-0.59347326
looking,5.9463544,1.9822618,10.242875
top,-1.8591151,2.973551,0.93729436
android,-1.6949369,-0.90491754,0.4989727
dah,-10.462972,-4.1656504,-5.4460325
wow,2.9177008,-8.1972065,7.4687343
eres,3.9311981,-3.1696434,-13.343679
ben,-1.4979687,-7.5544395,-7.9709992
must,9.598426,2.8581543,11.55026
news,3.5604706,3.2994568,0.5094016
met,-9.113965,-0.07819509,2.128532
está,-1.9976543,6.617821,-11.344527
nih,-8.702526,-7.417896,-2.026174
family,7.0574875,-7.82866,3.8207955
black,-3.065961,3.0011935,4.8376665
thought,4.422699,-1.2876989,9.200417
nak,-11.527605,-3.3369603,-6.7796206
super,-2.0952997,2.7049077,0.65453285
end,5.055663,6.3913493,10.617879
hace,4.811967,-0.22069828,-11.724354
remember,6.6723876,-3.913726,6.2391562
ama,-2.9902718,-8.403437,-6.8211627
party,2.118979,6.4573975,8.34576
cant,0.17634046,-1.9201748,12.23237
vamos,-2.291239,9.003223,-12.614896
anything,7.8080626,-1.1239266,10.96717
anyone,7.5130153,-0.55821294,11.015748
perfect,6.7944164,-7.293721,6.71402
guy,2.12147,-2.409693,7.0871325
vez,-1.0440394,5.5883875,-11.620269
christmas,3.2403283,7.580158,7.309254
dos,0.8594523,6.165973,-10.883067
bueno,2.8220305,-1.7332386,-13.408326
nao,-11.103536,4.9290853,-7.5683517
years,6.8313246,3.2021565,7.5691643
vote,0.20156246,8.572736,-1.8668458
dormir,-1.6868395,8.669188,-14.597119
bro,-0.87269557,-7.338515,8.44652
else,7.4666896,-1.366996,10.852777
quien,5.2237673,-1.0435333,-12.355097
untuk,-15.910684,-8.437202,-5.0208764
jangan,-12.638217,-7.327739,-4.1883597
myself,6.690465,-0.7760412,10.991532
head,-0.93278706,0.90716505,9.26916
mind,9.042531,-1.7534692,11.492345
gua,-8.568103,-7.441426,-2.2362204
talking,2.687144,-3.2275324,9.006543
while,4.084122,2.5307095,9.550117
dat,-8.611462,-0.004892751,3.7706938
food,-3.3110268,-1.636663,5.2248783
coming,3.6437926,5.38466,9.098174
wkwk,-6.7475486,-7.58128,-1.6747762
trying,6.7249107,-0.49258637,11.034028
saya,-13.7674265,-5.4827056,-5.6671653
mucho,3.55971,-0.75036657,-14.872908
without,7.751241,-0.025297767,10.331399
wrong,6.5353947,-2.6288362,11.253496
baru,-11.176006,-6.255804,-3.3017087
hehe,-5.526117,-5.135132,-5.971206
hacer,6.186214,-0.88061446,-11.25962
lot,8.094693,0.16013421,9.988532
followed,1.6757486,-7.2075133,1.128262
crazy,0.7425099,-2.7241716,9.980461
hell,0.38839456,-2.9221318,10.329343
feeling,6.144947,-2.8855238,13.341567
des,1.279196,14.057518,-1.5684903
kok,-7.9716964,-8.051989,-1.8344393
j,-3.4293544,2.6116343,-3.3559864
stats,8.348514,3.861274,1.0898237
j',-0.21245529,15.237446,-0.73656
tweets,0.885645,-4.0624676,-0.8365448
non,-1.497009,0.18528688,-6.6175385
cosas,7.3091526,0.115714796,-11.827729
era,-1.329824,2.6078374,-10.33762
high,-2.3023527,3.321124,5.865828
niggas,-2.347181,-5.2080226,12.814288
change,10.724972,0.084718436,3.6322503
movie,-0.4580496,6.2055244,3.582703
xx,1.9588811,-9.50922,4.80812
mad,-0.030594032,-3.6150765,10.478878
sih,-8.251519,-8.8195,-1.3454801
sometimes,8.98697,-3.1653135,11.77309
deh,-6.9882646,-8.31489,-1.6948459
allah,-11.567549,-8.308052,-8.315289
through,6.9883485,3.232021,9.685441
pour,0.8112758,14.804198,-0.9018781
ela,-10.767437,4.201249,-7.5154533
soon,3.4558327,5.1183324,9.153585
gone,-1.6495589,-3.0108218,11.958732
playing,-0.47582054,6.295577,8.133735
smile,8.965298,-5.5549436,4.3321285
bukan,-12.31054,-7.7066655,-4.5768566
tv,-3.3085854,2.5897624,-0.024589153
fans,0.0130516,6.766711,-3.2782762
hasta,8.203377,-0.55202407,-10.211472
akan,-15.579149,-8.51029,-4.8601894
y',-2.3211055,-3.0407484,13.917959
looks,1.6496944,2.4961522,15.228379
isso,-11.030116,5.620168,-7.357886
tired,2.974911,-2.7829843,14.459863
boys,3.8063684,-5.083725,5.0918965
might,6.705986,-0.14213161,10.210788
dong,-7.10735,-8.699462,-2.1812763
lg,-8.541865,-5.4316616,-2.3039079
use,9.930717,2.036349,9.344412
maybe,3.7389534,-6.108717,7.5900855
until,5.409849,4.14581,8.269267
menos,-1.1508616,5.781699,-12.058466
own,9.9767065,1.5446908,9.671395
dengan,-15.698742,-8.294707,-5.6944695
eat,-4.008471,-1.6584154,6.4679413
ou,-7.1254406,6.623909,-4.5596075
weekend,4.8876357,7.726627,7.3658366
class,-2.036206,-6.034437,5.404894
ele,-10.447735,3.7544339,-7.41234
harry,-2.9164274,7.9947286,-2.70715
iphone,-1.5444453,-0.59372157,0.49132818
friday,3.6188612,6.7935,7.3412747
single,5.2894144,-2.0464456,1.1630065
ff,-1.2393113,-7.8055315,0.99633807
awesome,7.5232916,-9.174253,6.249685
bout,-2.558314,-3.5731819,12.716876
muito,-9.85675,6.6454763,-6.856856
hoje,-10.808814,6.961829,-7.045496
dios,4.044552,-0.26459032,-14.72561
such,6.470917,-0.98918474,13.0183
estar,-1.4186755,5.985702,-11.933492
já,-10.413223,5.768099,-6.7097006
quando,-10.01651,3.8785439,-10.157591
esa,3.892194,-0.28780198,-11.052861
making,6.6261883,1.1040205,10.366265
times,7.5500574,2.3634524,7.5111747
lmfao,-0.2985188,-4.989172,9.979697
gw,-8.201922,-7.6009502,-1.8578999
moment,9.748818,1.5094498,1.6745656
yet,6.3342075,0.1618664,9.337316
aw,1.5214174,-8.819754,5.556603
smh,-0.6116244,-4.1632023,11.030897
banget,-8.857592,-9.855417,-1.2537112
masih,-11.688344,-8.096146,-2.7966042
qui,-0.8015976,14.0191555,-2.0096838
quem,-11.299949,5.4753914,-7.517079
leave,2.1127033,1.9655458,11.10768
du,0.64175296,14.33294,-0.25721848
une,0.6696568,14.460428,-1.4016254
guess,5.0152717,-1.5657305,9.73118
hit,-0.3567829,4.1677284,8.238415
pm,2.9501176,6.463888,2.8445177
since,5.3959026,1.7979732,7.6804147
pues,2.8280277,-1.4944687,-13.340685
est,-0.16122404,14.243064,-1.2962714
job,4.6302505,2.7718382,2.8148897
mana,-9.373146,-5.4988694,-4.5470243
bom,-8.900787,5.6165323,-6.1113076
siapa,-10.031115,-8.252192,-3.383602
suka,-11.740084,-9.569344,-4.9939117
bieber,-1.973914,8.142469,-2.057222
mention,-1.2206186,-4.943379,-0.8458548
lebih,-13.346275,-8.69879,-4.6491156
favorite,4.23417,-2.6326144,1.5691129
bitches,-2.0455072,-5.3745604,13.1096115
forever,7.5153255,-4.3852077,4.1005244
final,4.7793994,6.913931,-2.6186543
read,5.3865886,-1.0150914,4.6848855
alguien,6.50545,-0.96387523,-11.814116
open,1.9058827,0.7523804,5.8282356
yourself,9.181873,-1.7364409,10.969166
ese,3.898891,-0.031721026,-11.315946
che,-1.6475288,0.6099088,-7.6540737
sex,-0.76476324,-2.0638611,6.6236258
yaa,-5.036428,-8.175374,-3.8774261
car,-1.254777,4.1359115,9.60494
direction,-1.6418245,8.593589,-2.229097
tidak,-14.680366,-9.15984,-5.183724
seu,-10.815127,3.971324,-8.119398
gets,7.157984,2.20732,9.002573
left,5.4092803,2.6194494,8.130591
re,1.0171368,-0.4629355,-7.7395883
jam,-9.217053,-4.355669,-1.067368
enough,8.139118,-1.1973065,10.35868
once,8.213402,2.5494833,7.793711
part,0.6777008,4.659859,2.8320425
cada,-0.4259963,5.680289,-11.820155
een,-9.757208,1.4700025,2.689724
seen,3.939137,-1.1172698,7.1544247
kak,-7.3198175,-6.7406664,-3.834833
así,4.9805007,0.117407806,-12.974262
nem,-9.788629,4.715646,-6.3665366
white,-3.0992987,2.8155642,4.960554
told,3.1560266,-2.4435005,7.8294725
says,3.2605927,-3.3622932,6.9065776
esto,4.7191076,-1.1114757,-11.404192
sad,5.072947,-3.3196251,12.557663
mo,-5.2238097,-2.992039,-10.033625
fue,3.0720408,1.4577101,-11.361482
yah,-5.928294,-8.200988,-3.0717525
summer,2.599241,6.4139547,6.828195
thats,0.79718417,-4.5778003,10.271176
posted,4.247847,-1.0783553,5.7282195
wants,11.016583,2.5992107,11.395583
