,x,y,z
ahora,20.858765,13.731825,-22.980938
jadi,-31.566816,-3.7394598,-10.503078
os,2.9160938,-11.895908,-33.299515
may,-8.200493,21.600163,23.14092
friend,-19.07714,-6.1388903,16.646334
beautiful,-23.616095,-2.2712662,28.034187
heart,18.837852,-9.510888,16.40369
ka,-16.940811,13.074237,-19.867832
vc,-13.100337,-0.17389,-32.93962
mundo,14.222652,-0.5185782,-23.145012
sure,-8.316815,-2.1515272,19.002186
tan,23.087814,24.686571,-9.386099
pretty,-19.307673,-5.2524805,27.33103
aqui,5.004644,-4.4181275,-33.566242
house,16.16412,2.9447603,14.363154
ja,-0.6100357,-4.90635,-17.664528
true,10.514349,-23.608627,24.21302
muy,20.234194,10.213536,-27.705702
away,10.499376,4.434861,19.052467
already,0.32283127,-6.623559,35.866135
actually,-5.6129575,-8.099828,30.268394
believe,-16.06718,8.79536,33.429012
try,-2.8773582,-2.8776374,18.645475
many,5.1403246,-1.4081978,34.807716
mañana,25.575912,8.98118,-25.536308
mis,30.085056,21.212048,-9.784686
lu,-25.449902,-8.750976,1.390695
those,3.3460016,0.2263277,35.407776
hot,9.358918,-22.985956,1.6971085
qué,20.48714,28.377922,-15.727039
mal,2.8225396,15.090562,-29.63295
though,-1.6650621,-7.996272,31.964518
ask,-16.996426,4.264558,6.315345
amazing,-20.35654,0.20659499,28.501562
bed,-7.9065537,-32.14193,19.729778
two,8.92321,5.8515816,35.045578
mom,-22.23437,-10.14746,18.902212
día,28.842743,7.0971146,-22.59051
ve,0.514589,-21.616718,-11.410084
dari,-35.095474,-1.907993,-15.117986
gameinsight,-6.0751696,26.996582,0.18557037
stay,0.9231853,-3.2695851,17.454891
fun,-17.67319,4.154269,24.748268
around,11.3886595,-2.1282768,16.39347
van,-22.049385,21.713387,-9.052202
cont,-9.735828,0.9656034,-6.2057443
ready,-0.6450558,13.633449,24.280903
money,-2.0872052,1.6680174,13.100626
bu,-8.75259,-19.814344,-13.8574915
funny,-17.572704,-14.63242,26.788427
cool,-18.195429,-6.248584,24.400864
hair,2.6246915,28.627928,9.974058
tho,-10.004267,-19.38805,9.870125
wo,-2.134201,-1.9070905,14.952033
hi,-20.663801,2.4029875,10.356477
name,-16.82698,-8.533542,36.12556
tiene,15.935086,16.879562,-16.072456
hahahaha,-6.5417056,-11.231821,-4.736107
pa,-12.234997,11.139208,-20.645151
algo,10.557755,1.6202265,-24.255735
gotta,-9.582929,-23.757454,9.926128
boy,-14.73552,-9.40543,15.633498
another,9.694604,5.949609,24.498575
c'est,17.817028,32.745407,4.7856355
hari,-36.544144,4.528365,-7.1900196
jajajaja,14.781241,15.4263,-31.50475
having,10.156443,-0.72323126,29.635395
cara,-1.4154915,3.455626,-25.044046
jaja,13.770623,12.297915,-30.677767
dm,-15.064615,7.824154,1.7662531
looking,6.3521833,1.663653,28.205433
top,10.877787,5.819215,0.8899658
android,-4.5170755,5.9814377,3.1013186
dah,-22.191458,2.3722188,-15.795916
wow,-4.4897704,-9.979315,3.159673
eres,15.46535,27.98807,-23.309952
ben,-4.2396173,-15.482443,-12.673936
must,2.828127,-0.6822312,27.095263
news,15.181012,14.556513,7.562365
met,-19.981762,18.507984,-5.1525927
está,15.708702,1.8235651,-21.895823
nih,-27.460356,-3.2603512,-3.802427
family,-20.383257,-6.2948833,19.997553
black,9.428091,-1.6541122,0.96715117
thought,-5.910997,-9.1070175,34.33745
nak,-21.556635,4.136119,-19.905342
super,2.9060876,-0.9072522,-7.9285316
end,10.632099,8.716992,21.436329
hace,18.310722,15.255075,-15.300414
remember,-4.87582,-7.4801254,21.653067
ama,-11.789029,-21.222315,-12.2077875
party,26.662748,-2.1243532,5.1412573
cant,-7.0380263,-16.433002,16.792675
vamos,17.148808,-5.4239917,-29.350487
anything,0.55399173,-9.073794,25.912462
anyone,-2.7047884,-8.418016,27.407215
perfect,-22.889269,-2.1188915,31.011019
guy,-12.263491,-10.077732,18.285603
vez,12.189004,-0.2968727,-28.730146
christmas,-0.4979018,22.192827,20.033709
dos,19.813335,-9.256764,-27.823778
bueno,17.958494,12.809167,-27.312187
nao,-11.074406,-2.0990224,-32.417336
years,7.106364,10.265974,33.280727
vote,28.220276,-2.689274,-5.1031127
dormir,11.375171,-8.164964,-37.043198
bro,-15.130404,-14.975571,5.7092676
else,-1.6319152,-11.421571,25.567993
quien,15.294319,25.147585,-16.300406
untuk,-37.273518,-1.7144486,-23.455482
jangan,-26.228373,-1.3108249,-12.581776
myself,8.100083,-6.1958604,24.692772
head,11.160009,-10.244605,12.842286
mind,3.667935,-8.227825,20.191837
gua,-27.20311,-6.6686587,2.7422404
talking,-1.3643829,-25.88385,19.286282
while,11.2241335,-1.9873677,22.42083
dat,-19.553097,21.014833,-0.56267357
food,19.276875,-19.004902,-0.9301205
coming,2.2783756,12.50314,23.231339
wkwk,-23.409485,-10.51544,-1.7108623
trying,7.73228,-3.1346724,24.279644
saya,-29.725233,-1.7206181,-20.652327
mucho,24.11005,16.307802,-31.313675
without,5.022294,-5.0596323,25.750132
wrong,-0.55677694,-13.777338,24.088493
baru,-30.873196,1.5563798,-11.040644
hehe,-11.97748,-13.351117,-6.843506
hacer,28.05435,15.3538685,-22.200977
lot,6.4580245,-4.345091,31.956182
followed,-22.805511,10.090954,12.157023
crazy,-3.6213973,-16.63442,12.029782
hell,-2.6777356,-17.447279,9.076251
feeling,-14.912049,-21.123976,30.716677
des,20.780436,26.030499,0.22501157
kok,-24.827261,-10.491044,-5.253463
j,0.24135303,5.570039,-12.658323
stats,30.24815,19.769047,1.7926078
j',15.672156,32.515198,7.411467
tweets,-14.4698,15.610607,2.9452803
non,-3.9103072,16.974749,-18.304518
cosas,30.3936,21.22347,-19.146542
era,2.8741117,7.3010445,-27.086226
high,6.462949,0.47263855,12.568496
niggas,-5.6001053,-28.688042,10.163566
change,9.418618,-16.583757,21.273281
movie,12.4883,20.46257,15.04922
xx,-17.381556,-3.9755766,7.240554
mad,-3.450736,-19.676981,12.980786
sih,-28.951206,-9.435361,-1.1103033
sometimes,2.367192,-22.230722,28.301926
deh,-24.915842,-7.5323434,-1.6288631
allah,-19.647486,-19.116264,-17.816446
through,15.577383,4.4754343,20.762419
pour,18.501148,27.398045,6.0951276
ela,-11.3990345,1.6420972,-31.359749
soon,1.3153659,12.502588,21.035055
gone,-8.234035,-24.288034,12.39332
playing,35.155323,8.941811,6.9123015
smile,-14.931092,4.7942,15.730502
bukan,-30.117867,-7.5525117,-14.644571
tv,1.3533134,8.464554,-2.4879794
fans,1.1861186,17.208654,-7.8287215
hasta,24.175255,8.456161,-20.461355
akan,-38.482456,-4.9130154,-21.581287
y',-14.551267,-20.459017,16.201248
looks,-19.451159,-6.183845,30.830511
isso,-11.899681,-4.5806675,-33.700024
tired,-9.409561,-27.841972,24.487251
boys,-14.166427,9.184472,20.016129
might,0.77336776,-8.353766,29.524172
dong,-22.617458,-6.1449966,-0.1892948
lg,-21.64418,-0.645982,-4.651637
use,17.694344,0.9727265,32.946663
maybe,-6.2374153,-3.566772,20.119276
until,10.79272,12.415642,27.119425
menos,9.870403,-0.3124501,-27.268068
own,4.4468613,-2.2765627,23.936218
dengan,-34.817535,-4.0769744,-23.385706
eat,19.327316,-21.017267,1.9676868
ou,-10.661244,-14.36891,-25.813936
weekend,4.9066744,17.04078,28.847326
class,6.483272,-27.373238,-3.3183544
ele,-11.825236,0.35824034,-28.711304
harry,5.7243056,25.050383,-3.2280166
iphone,-5.0459,6.649042,0.6364689
friday,2.0886161,19.696024,23.930399
single,-5.608495,-2.962477,9.227829
ff,-21.38108,11.220454,0.48966664
awesome,-19.61242,2.1487255,28.417479
bout,-11.4442215,-28.599434,9.123225
muito,-8.949777,-9.31614,-36.661015
hoje,-6.622194,-6.0241923,-28.145962
dios,7.7151833,26.283857,-16.634924
such,-14.440588,-6.1382947,28.620079
estar,11.48132,-3.55941,-26.530815
já,-9.214584,-5.271374,-29.812883
quando,-9.144629,5.651011,-38.19751
esa,13.833831,23.327126,-23.98492
making,9.104699,-2.749616,27.72473
times,8.409198,1.6239505,37.071217
lmfao,-5.833102,-18.831022,5.305112
gw,-26.369625,-5.6746182,0.41728193
moment,15.462084,15.278835,17.051584
yet,1.0375129,-7.437124,33.157078
aw,-16.049582,-8.327317,6.505428
smh,-6.683899,-20.753798,9.712657
banget,-33.647232,-12.857761,-1.1306074
masih,-35.1482,-0.8582248,-9.005126
qui,9.978022,28.194748,1.558695
quem,-17.410423,-3.579682,-33.371452
leave,2.9849725,0.4885174,18.26843
du,20.808975,23.908882,3.3125408
une,15.786501,26.948126,0.88540816
guess,-1.6892474,-11.240296,28.997507
hit,7.141545,-8.634047,5.485109
pm,32.417465,-2.1403143,9.505777
since,0.6541996,-4.890044,39.451206
pues,16.699862,15.082807,-26.601053
est,13.219772,26.874302,2.521159
job,7.3302083,18.805824,3.6332133
mana,-22.931074,3.8254528,-12.020243
bom,-8.030224,-8.131826,-24.717228
siapa,-29.021887,-10.301881,-9.751952
suka,-32.047623,-12.643741,-12.606261
bieber,4.8241673,20.901104,-5.924687
mention,-17.254095,9.177248,4.452664
lebih,-34.126945,-6.2076025,-16.91823
favorite,-14.310142,21.737988,7.386196
bitches,-2.5212402,-29.225634,9.903448
forever,-5.53005,-4.731336,12.52882
final,25.244738,4.743258,-1.4146701
read,22.78609,9.11714,25.451523
alguien,17.246346,23.196735,-15.095546
open,9.356725,6.0521026,13.984024
yourself,8.524717,-9.840621,25.474955
ese,16.084103,13.818702,-17.23896
che,-1.0717144,15.741963,-19.413877
sex,12.610871,-26.419607,4.737892
yaa,-17.302233,-4.538045,0.6433771
car,19.249895,-2.1880035,15.122143
direction,4.943556,21.058155,-8.896018
tidak,-37.69779,-7.9178395,-20.352678
seu,-17.196184,-0.035020832,-30.523874
gets,16.322866,1.5581837,27.541866
left,10.960826,3.9559078,21.471418
re,7.124619,13.646853,-33.513393
jam,-32.308086,5.8598967,0.8105139
enough,6.681586,-7.5176234,27.653072
once,7.519317,1.2898197,40.565815
part,13.294634,13.816044,13.925048
cada,14.2448845,-2.7278628,-28.346315
een,-20.919123,23.623734,-5.7419457
seen,-6.095437,-12.4814625,39.16795
kak,-19.691256,-11.0651455,-8.836656
así,22.053148,18.691307,-18.41352
nem,-9.734606,-2.2142773,-29.710222
white,10.942806,-2.8075879,1.2377636
told,-10.100819,-6.800955,36.851532
says,-13.856864,-5.579216,33.974052
esto,20.82493,16.42702,-22.234022
sad,-12.73305,-19.90268,27.687843
mo,-12.997511,14.333028,-22.918493
fue,16.757427,10.681257,-15.625361
yah,-19.051214,-6.0705595,-0.78205013
summer,3.92774,19.609886,20.12605
thats,-9.190128,-17.493994,11.517555
posted,-8.67529,17.26461,11.611119
wants,-16.269224,10.578598,26.270918
agora,-7.473568,-6.431595,-32.23863
together,8.325494,-4.7674766,21.015541
fan,2.929106,15.957086,-7.8618917
men,-6.134952,-3.7357988,4.292279
hear,-9.862419,-9.81691,30.880472
full,5.121823,0.5236065,9.022114
sigo,21.809927,2.4571242,-36.22694
pq,0.4328455,-1.8917636,-31.008978
dulu,-28.434425,1.4625121,-9.119034
plus,17.121914,24.112144,7.7719173
foi,-8.414472,-1.7654318,-26.730207
tudo,-13.460875,-7.497742,-33.63877
ill,-7.6420503,-12.448908,16.226492
thinking,5.3698826,-7.9707637,23.336452
wtf,-3.3194609,-15.915552,4.7151337
