,x,y,z
because,3.2646544,-6.426805,1.261788
now,3.987628,-4.9259977,2.8221395
city,-2.6179266,10.008974,-4.3814216
made,2.578991,-2.3821363,3.1785378
like,5.688707,-7.7491145,2.576759
between,3.778537,0.92334014,3.6296136
did,2.9210672,-7.3228707,1.2914829
just,6.5867376,-5.904893,2.4262092
national,3.6361558,7.285857,-4.925064
day,5.85654,-5.0251217,7.839045
country,6.017156,5.4015045,-4.1497555
under,3.449852,-0.7652111,3.980836
such,-1.8266711,-3.4551964,4.098256
second,9.763111,1.0160912,5.9613175
then,6.1225166,-3.8504832,4.861623
company,-12.088569,2.0000486,3.3615499
group,5.680988,1.798675,-3.2154505
any,2.768932,-5.6939764,0.24460751
through,5.2146764,-0.42098922,3.4037166
china,10.633321,6.013896,-4.9977803
four,9.018351,-0.33751872,8.712195
being,1.6845983,-3.4908743,2.788815
down,6.5851946,-3.0308895,2.22499
war,8.349336,1.036573,-4.873843
back,6.6631885,-3.567832,2.3385625
off,6.850363,-3.3753407,2.2453148
south,0.9094666,10.271563,-6.1075397
american,6.807947,5.272103,-2.779293
minister,-6.365537,6.4395623,-1.8307601
police,1.3368269,-2.6224694,-12.583821
well,2.6599128,-1.7500367,2.653085
including,-1.8508013,-1.3224456,4.8308926
team,8.690246,7.1878915,8.221443
international,3.832104,8.011205,-5.337804
week,6.3406563,-5.399763,8.975625
officials,2.2498705,-3.4117358,-11.999177
still,3.1554248,-6.156891,2.4102855
both,1.9623088,-1.6557648,2.5034804
even,3.8390348,-6.564493,1.8965243
high,4.1183963,-1.4260635,2.7954726
part,2.9305384,-0.015837774,5.086086
told,-1.789727,3.0902572,-4.0002875
those,-0.18480062,-4.8122835,4.754729
end,3.0756395,-4.306716,8.502017
former,-4.757658,8.322593,0.73721695
these,-1.6215897,-4.1265907,4.5603347
make,5.558334,-6.472952,-0.837903
billion,-14.690275,-6.326563,-0.57533365
work,5.9645863,0.16224761,7.871441
our,6.035255,-6.1545243,-0.16325922
home,7.4603047,-3.7664645,3.3667455
school,-3.6442301,5.3759675,3.9103243
party,-5.1527658,3.8466244,-7.984988
house,4.1749277,5.6411543,1.7125375
old,3.6306899,7.35507,6.6674457
later,5.607339,-2.8528783,6.4599037
get,6.9044304,-7.3012533,-0.38041675
another,3.6641603,-2.2963147,4.8128276
tuesday,6.5014067,-6.786029,9.618427
news,-8.4439945,2.510767,9.557231
long,4.3936114,-3.6281548,2.6407676
five,9.0205,-0.33150023,8.700438
called,2.2360022,-0.83090234,3.9238503
wednesday,6.522821,-6.8005524,9.606729
military,2.4806604,3.7857568,-11.793115
way,5.5724883,-5.4623184,1.1357318
used,-4.3490176,-1.6918931,2.8886802
much,3.3122354,-6.668098,2.7222428
next,5.444829,-5.157835,7.813203
monday,6.53019,-6.784582,9.612051
thursday,6.525211,-6.79823,9.610776
friday,6.5461354,-6.783469,9.577597
game,8.726143,5.5545797,8.226891
here,4.75174,-6.4543777,4.741024
should,4.1779485,-6.6721907,-1.680696
take,5.6985273,-6.3451753,-1.7697198
very,2.3296812,-9.121369,3.0280852
my,7.5699778,-10.637085,-0.34343565
north,0.6747322,10.355465,-6.106548
security,3.5270917,5.728978,-12.35628
season,8.50762,4.7772956,8.877049
york,-1.7887489,13.374108,0.16569225
how,4.9865494,-8.997113,-0.0026050513
public,-6.829575,1.3318557,-3.6994781
early,5.0435066,-2.6105907,8.774192
according,-3.576657,0.66030866,-3.0920951
several,-1.049962,-2.5736842,4.974001
court,-3.037655,-4.1608973,-10.496347
say,3.3356862,-8.49835,-0.5241948
around,-1.39028,6.573438,-5.0106506
foreign,2.861983,3.5374584,-5.2342257
until,5.722199,-4.2323155,6.3185015
set,4.838513,-0.63465494,4.4381104
political,4.370675,2.0319197,-6.458588
says,4.14357,-9.044968,-3.5477533
market,-11.667907,-4.0834236,4.5707617
however,0.6858833,-4.488625,1.6211721
family,1.4832245,7.8449163,9.098316
life,1.8072387,7.566801,9.321862
same,2.729037,-3.807723,4.697591
general,-6.096328,7.300804,0.06962704
left,7.7702565,-2.652349,3.7457125
good,6.9184885,-8.25207,1.3107501
top,6.3735914,2.5754163,-2.627366
university,-4.029528,5.0988884,3.5950103
going,6.9800587,-7.46552,0.31961772
number,-0.47600895,-5.2895894,6.431666
major,1.8432926,-0.7801072,4.718219
known,-0.6648578,0.3177479,1.5893261
points,12.053402,0.66620886,4.684898
won,10.772794,3.8198667,6.073468
six,9.023886,-0.35258713,8.682847
month,6.349738,-4.4316587,9.056837
dollars,-14.692831,-6.3167505,-0.5955339
bank,-13.758907,-3.5070014,2.0763893
iraq,6.163989,2.9838476,-8.84357
use,-4.567594,-1.7821769,2.6492012
members,-2.5980954,1.8375221,-7.1979456
each,2.265274,-3.8886092,5.14667
area,-1.9283577,9.42738,-5.8859825
found,0.35311714,-1.8206098,-0.12619072
official,-3.2598317,1.7727693,-3.747964
sunday,7.105915,-6.688606,8.868181
place,4.8647776,0.61708134,5.5370708
go,6.873122,-7.171378,-0.55262524
based,-9.429639,3.708374,3.5895667
among,-0.7800823,-4.064781,5.9110537
third,9.947189,0.9998423,5.909456
times,3.4394305,-3.6595147,5.525371
took,7.356438,-2.5210347,4.5033565
right,5.849062,-4.8557935,1.2247905
days,6.285329,-4.4739766,8.070411
local,-7.2646275,1.5088044,-3.0965164
economic,-8.5482235,-9.989039,1.2356988
countries,7.19894,6.849223,-7.2170835
see,5.2359657,-7.6692295,1.2563967
best,6.4428244,5.061692,9.060363
report,-3.2805378,0.5075479,-3.1679301
killed,2.5703928,0.035962686,-13.623091
held,5.1780114,-0.83378285,5.9282794
business,-10.457167,0.90051657,0.6653346
west,0.12181306,9.928445,-5.570648
does,3.5395412,-9.884381,0.5166874
own,3.6915555,-3.2261243,1.9199904
came,7.2008343,-2.4693403,4.505644
law,-5.0554595,-3.7530334,-8.627652
months,6.484659,-4.0476265,8.666219
women,2.0381973,4.333589,7.709857
power,-5.3033037,2.4630961,0.21032065
think,5.7219925,-9.912955,0.9694927
service,-7.5237784,1.0366423,-1.7170465
children,1.3036581,6.9027057,8.827867
bush,-9.211733,3.81308,-6.925236
show,-0.27172238,0.08994088,11.145463
help,6.9493732,-4.465606,-1.2613066
chief,-6.448297,7.1491475,-0.011595057
saturday,7.0582447,-6.7433186,8.896555
system,-5.784249,2.2018166,0.637535
john,-1.7224065,12.190136,5.9321165
support,3.0976355,0.2849252,-6.2839637
series,6.628016,3.284465,7.6279883
play,7.895027,5.879563,8.615044
office,-6.206634,1.4077908,-4.2679725
following,4.3212686,-2.7400322,9.185899
me,7.3500643,-10.710018,-0.29951814
meeting,8.511588,-3.900274,-7.3178864
expected,5.3845835,-5.472175,9.219876
late,5.258613,-3.003651,9.084173
washington,1.5846865,14.3595915,-1.6471833
games,8.949924,5.5976276,8.000049
european,10.04669,7.341992,-3.7087736
league,9.363908,7.2065883,7.1315722
reported,-3.2033718,0.14690217,-3.0661366
final,9.558972,2.4320629,4.912917
added,1.5344256,-0.41257364,-1.6987789
without,3.0511599,-4.4597063,0.40787566
british,7.736694,6.2156963,-1.9246806
white,3.990567,5.4834094,2.143671
history,6.0608325,6.5260296,1.2253273
man,3.4665506,7.291401,6.677002
men,2.1106353,4.3641644,7.7160306
became,0.4048446,1.0239635,3.1664698
want,6.540895,-8.478132,-1.0781336
march,5.7571616,-3.4656253,11.55307
case,-1.8180233,-4.9966025,-10.248728
few,-0.25933897,-4.3396106,4.820757
run,8.501701,-1.2627937,1.4957157
money,-12.44628,-5.0685434,-0.84956735
began,4.9649467,-1.597,8.214252
open,5.182935,0.54607856,5.3053746
name,-0.86719084,0.26194605,1.3907442
trade,-10.496075,0.404889,-2.3141098
center,-2.4800215,9.447849,-0.560722
israel,7.270874,2.6972828,-8.842773
oil,-13.410688,1.246409,-2.111486
too,4.4202304,-7.2085586,2.0547874
al,7.374356,2.4990942,-13.245643
film,-0.97232974,3.1031096,11.62885
win,11.137806,3.984,5.8423553
led,6.0418687,1.3606845,-3.3834832
east,0.31468505,10.016991,-5.899384
central,1.2019731,8.607046,-5.309758
air,-1.720941,3.57556,-12.45218
come,5.4336085,-7.014602,0.42391887
chinese,9.831014,5.1742063,-2.7749224
town,-2.6768005,10.150719,-4.7178864
leader,-3.9848154,3.823956,-6.67696
army,2.4067497,3.6006002,-11.760168
line,7.29715,0.1435248,0.6895228
never,2.9949543,-7.7344494,1.505372
little,4.8584476,-7.461708,2.3181756
played,7.4748816,5.694715,8.782258
prime,-4.1785555,3.214644,-6.697218
death,0.86051506,-7.225427,-13.059418
companies,-11.771687,-1.9549909,2.152637
least,2.0193114,-6.6558714,5.2132645
put,6.010183,-3.5060625,1.6053681
forces,2.9669662,3.2942564,-11.622464
past,5.4308023,-2.0653405,3.6236746
de,0.5814241,10.872376,2.5936568
half,9.066156,-0.60994714,5.5378337
june,5.7528777,-3.4655247,11.709236
saying,-1.7977148,1.5941479,-4.376952
know,5.8007812,-10.232035,-0.39651498
federal,-6.1249537,-4.075313,-8.330947
french,8.476616,6.7838907,-1.2281054
peace,7.2708154,1.0419015,-8.314482
earlier,5.3871384,-3.802112,9.019955
capital,1.1988307,8.520122,-5.3266153
force,1.681277,3.980839,-11.544259
great,5.959321,-8.108865,5.120787
union,3.409426,6.003369,-4.5442066
near,-1.5784017,9.509756,-4.533723
released,0.79580396,-2.1763768,10.347149
small,-2.60353,3.9006722,-0.3752639
department,-4.8248577,1.3611125,-3.62143
every,3.3757596,-4.3011117,4.673466
health,-9.968177,-1.3086746,-7.843427
japan,10.333349,6.5748625,-4.554913
head,2.9970007,2.860216,-1.3298774
ago,6.8415537,-2.782973,7.629803
night,8.115539,-6.222033,8.330621
big,5.9488444,-7.5206637,3.1263618
cup,10.3193445,6.0606976,6.7036853
election,-6.1040106,3.3623343,-8.693454
region,0.23554862,9.857869,-7.0526104
director,-6.4158487,7.1695247,1.727135
talks,6.634082,-4.1494303,-7.8952312
program,-6.3638678,-1.4151069,-2.6238256
far,2.4379222,-5.9920826,3.416683
today,4.674544,-6.4360466,4.727439
statement,-1.8664259,1.3718973,-4.2836485
july,5.748153,-3.4442728,11.705625
although,0.54472846,-4.4296494,1.6396441
district,-4.194305,11.405277,-5.473359
again,5.978123,-3.9957151,4.9644823
born,1.8882872,9.8398075,8.161706
development,-9.777201,-1.7084082,-2.8698246
leaders,1.3150915,1.5030239,-6.5494676
council,-5.419215,1.053636,-6.006959
close,5.1403522,-1.5569905,2.0657928
record,10.021041,1.0373344,6.609357
along,-0.574206,7.6326423,-4.934214
county,-4.0746284,11.548444,-5.3831267
france,9.076889,8.762472,-3.9331691
went,7.5644693,-2.706356,4.3627634
point,5.138513,-1.364258,1.6141949
must,4.181717,-6.6651993,-1.8135072
spokesman,-2.2542994,3.494532,-3.8667777
your,8.169041,-10.082305,-0.7112378
member,-5.0379524,7.430291,0.069608465
plan,-2.0305183,-4.919578,-5.9948945
financial,-12.621591,-4.3719373,2.2056668
april,5.754411,-3.4247541,11.661412
recent,-0.82481676,-7.129806,9.237713
campaign,2.8222969,-1.8874043,-4.974308
become,0.57503855,0.96607816,3.2377121
troops,3.2514832,3.1152446,-11.642233
whether,3.0346403,-7.474945,-0.78149503
lost,10.008377,-0.73502004,4.5299797
music,-0.4553165,3.3593526,11.504694
got,7.343369,-6.1571703,1.922352
israeli,6.4340024,2.9512475,-10.851822
need,5.537999,-5.746239,-0.7209725
lead,9.234008,0.46665817,3.2175736
already,2.2198963,-5.083341,3.0360982
russia,9.79659,8.662246,-5.152717
though,1.1377215,-5.263368,1.8813559
might,3.363873,-7.4108634,-0.1526787
free,3.4583597,-2.9560714,0.2037382
hit,11.074681,-1.0356926,1.2053179
rights,-4.4521356,-3.8486564,-8.434324
information,-5.4039936,0.23796037,-0.17393117
away,6.820703,-3.7295177,2.1921494
others,-0.23338631,-4.5393314,3.6729395
control,-5.376775,2.4259295,0.2599736
within,3.3635776,0.58021176,4.1849723
large,-2.6735442,3.945459,-0.4904194
economy,-8.593622,-9.822199,1.4848311
press,-1.2293168,2.167084,-3.890341
agency,-4.3286004,1.4155608,-3.544425
water,0.42329848,4.6177416,3.7828276
died,4.479327,3.2455752,-2.409221
career,7.2788854,5.4928145,9.2770405
making,3.8869364,-3.100635,2.164521
deal,4.946289,-4.82293,-7.1711535
attack,3.7758796,0.1884326,-12.150152
side,6.517914,1.2690678,1.8862684
seven,8.990168,-0.28206447,8.676278
better,7.028282,-8.143742,1.2799602
less,2.012686,-6.33901,4.501122
september,5.6968875,-3.3904576,11.684181
once,4.345918,-4.117068,2.8889234
clinton,-9.143495,3.808624,-6.9280944
main,0.9888108,8.119869,-4.689932
due,-3.6280024,-9.247558,-2.7810311
committee,-5.3806777,1.0270715,-5.833699
building,-1.9071041,7.9107814,-2.1228082
conference,8.942092,-3.9538949,-7.330563
club,8.861076,8.20347,6.4963446
january,5.705391,-3.4187605,11.760174
decision,3.563472,-4.901372,-5.441062
stock,-11.9509325,-5.2635994,5.20361
america,5.9585357,5.405112,-3.7584457
given,1.2109511,-3.4665685,1.3260039
give,5.632621,-6.1272793,-1.5070603
often,-1.4492136,-4.5148134,3.7478087
announced,5.121193,-5.560613,11.422505
television,-8.285649,4.1766243,7.9246645
industry,-10.636213,0.8740509,0.5208427
order,-4.126754,-2.952871,-7.101279
young,0.013286697,6.1719813,7.3870797
palestinian,6.88311,2.3343496,-10.854065
age,0.4204355,5.8677683,9.36858
start,2.8414998,-2.5273345,8.023843
administration,-6.4960513,-0.15928061,-6.5347176
russian,9.310414,6.346309,-0.98651546
prices,-11.656725,-4.660794,5.251375
round,9.775841,2.362821,4.6178646
december,5.7136703,-3.406108,11.747767
nations,7.2149873,6.8149014,-7.1751423
human,-2.3226893,-1.520858,1.1968037
india,8.982431,5.8193054,-5.545398
defense,2.7057514,6.8433533,-12.778532
asked,5.499476,-9.436781,-4.18969
total,-7.9484687,-4.3423615,7.3838224
october,5.710291,-3.3985336,11.739073
players,8.207325,6.534768,8.492647
bill,-8.116866,2.6395736,-6.368831
important,-3.0021994,-4.874127,-0.16638497
southern,0.5408114,10.302209,-6.547649
move,4.4826736,-4.1522803,-3.453798
fire,-0.669893,1.8004067,-11.162324
population,-3.668333,9.952891,-8.499682
rose,-10.92714,-6.5027714,6.1544633
november,5.7094193,-3.4182801,11.723536
include,-2.3389542,-1.2022476,4.8074546
further,-3.174903,-8.851552,-3.1760995
nuclear,0.16377343,2.560834,-14.924408
street,-5.0889273,12.371092,-0.79543674
taken,1.6863028,-3.2725992,1.6116138
media,-8.489433,2.8436372,8.795867
different,-2.309938,-4.3589225,4.38143
issue,-1.3685564,-2.7372496,-4.87328
received,-6.314077,0.4949162,1.8304992
secretary,-6.37387,6.614817,-1.0508379
return,6.470457,-6.556867,-3.370401
college,-3.6693928,5.38117,3.832028
working,6.000593,0.07134573,7.867403
community,-3.2485385,8.000707,-7.9051023
eight,8.987818,-0.26280546,8.685594
groups,-7.017483,-0.95379907,-4.6177773
despite,-3.924116,-8.90299,-3.585154
level,-5.7697678,-7.5511265,3.3751638
largest,-11.36091,5.3908334,2.6299105
whose,2.0297174,0.25642216,2.4678369
attacks,4.3871255,0.08589788,-12.137861
germany,9.181609,8.795548,-3.9581516
august,5.7027316,-3.3663824,11.716236
change,-3.2229588,-8.146607,-0.4416619
church,3.3133674,9.444341,-2.2659523
nation,5.986486,5.398989,-4.055041
german,8.662737,6.7335744,-1.1664374
station,-5.1041927,8.330783,-4.2471776
london,4.1079907,9.379908,1.4472904
weeks,6.347169,-4.260597,8.434796
having,1.8329356,-3.7848465,2.764932
research,-5.9298487,4.0099025,3.1059153
black,3.9327097,5.443814,2.5112984
services,-7.5781765,1.0076121,-1.8161758
story,-3.019225,0.9218446,11.215575
europe,10.001331,7.3599486,-4.066772
sales,-11.035348,-5.2940464,4.034187
policy,-6.9861526,-1.4253035,-6.955625
visit,8.305383,-3.6896975,-5.5553455
northern,0.50986123,10.191041,-6.6141663
lot,6.2685294,-9.404134,2.0108488
across,-0.8565554,7.404473,-5.1842904
per,-7.9426208,-4.959206,7.472755
current,-5.261555,-7.847153,1.47034
board,-6.0240097,1.3998991,-4.491612
football,8.83028,7.686333,6.7060494
ministry,-3.6348546,1.9686843,-3.7322505
workers,-11.328432,0.78093326,-5.97081
vote,-6.613918,4.0038223,-9.0741625
book,-3.3339655,1.1266094,11.41646
fell,-10.563098,-6.8752637,6.1751437
seen,1.3568536,-5.804561,2.140962
role,0.7129387,1.3690591,4.3602033
students,-3.765854,4.8723683,6.561369
shares,-11.490975,-5.655636,5.5154514
iran,7.719082,3.414984,-8.479211
process,-5.7435756,-5.6219597,-1.4760523
agreement,5.3798437,-4.6271467,-7.9432282
quarter,-9.998104,-7.617717,5.8210993
full,0.9214763,-2.3633652,6.831507
match,10.247932,5.405497,7.504073
started,4.9561086,-1.4225702,8.0723095
growth,-8.359755,-8.437568,2.0935788
yet,2.3961434,-6.4298706,1.1687948
moved,2.7602634,8.500855,1.6943274
possible,-0.50939554,-7.727061,-3.0934303
western,0.6519266,9.93917,-6.672697
special,0.48271018,-2.0803695,6.408774
plans,-2.1712048,-5.0603714,-5.969369
interest,-12.239276,-5.483874,2.8668733
behind,8.216495,0.5650629,2.4836614
strong,-6.3627577,-9.978295,2.7292624
england,6.9972043,10.079886,-1.0959646
named,-2.9338305,7.7813582,1.438142
food,-12.072505,1.0198087,-4.3778033
period,3.7418568,-3.4111464,8.874694
real,4.639893,-8.719006,4.1890783
authorities,2.0951123,-3.4261794,-12.027474
car,-10.720972,5.901845,-1.4847289
term,-5.2358055,-7.8168187,1.467523
rate,-8.45897,-7.7932105,3.1589887
race,8.667865,5.1941056,3.5233204
nearly,2.3601887,-6.7285104,5.453728
korea,10.335446,6.6784015,-5.0181165
enough,4.7636476,-6.418265,1.0398979
site,-2.2254703,5.998176,-2.408225
opposition,-4.741524,3.8318226,-8.078956
keep,6.727554,-5.4776115,-0.91918325
call,1.6614217,-2.9279866,-4.34812
future,-4.4348097,-6.1358294,-2.8872726
taking,5.374739,-2.272015,2.620009
island,1.1264728,10.874074,-5.4176073
road,-0.84419066,9.458545,-3.403564
outside,-1.9422415,7.3499484,-4.675081
really,5.6062555,-10.079602,1.3070425
century,4.101421,8.227126,-1.6867795
democratic,-6.750546,5.033998,-7.4198413
almost,2.257624,-6.413495,4.522629
single,2.1859283,-2.2079794,6.021683
share,-9.625535,-5.9492583,4.498208
leading,5.9282675,1.6164684,-3.2040527
trying,7.8664465,-5.654718,-0.9601345
find,5.42666,-8.561043,0.075323336
album,-1.4436207,2.4352732,10.904377
senior,-6.1019964,7.4501452,0.40174136
minutes,11.772947,0.91974777,1.9062239
together,2.927789,-1.7172486,2.093241
congress,-7.3415227,2.6135921,-7.418417
index,-11.906775,-5.8652725,6.469537
australia,7.908358,6.8211856,-4.698648
results,-4.1339574,-12.25723,-1.0937529
hard,5.625491,-5.262002,1.2272955
hours,8.704469,-6.0940847,8.137592
land,-0.32904118,5.8113084,-2.265748
action,3.4146357,-2.204414,-5.837652
higher,-7.9953384,-7.6036444,3.7772226
field,3.3619883,0.44326416,7.119577
cut,-10.565091,-7.9498777,-0.89066046
coach,7.5980377,7.4602375,8.907481
elections,-5.85163,3.2621748,-8.662971
san,-0.75156474,13.463937,-0.19377255
issues,-7.0537486,-1.5850013,-6.78723
executive,-6.8309746,7.3187366,0.42553034
february,5.7232666,-3.4040298,11.742622
production,-8.663078,0.5516273,2.8643403
areas,-1.9244379,9.183818,-6.6536007
river,-0.4435375,11.032157,-4.163877
face,6.133611,-1.4058557,-3.8667002
using,-4.4889975,-1.7061542,2.8928175
japanese,9.595647,5.2733145,-2.4066246
province,0.2856984,10.587218,-7.441838
park,-0.7931779,10.683628,-2.1980577
price,-11.466016,-5.915315,4.1793036
commission,-5.6012425,0.97703207,-5.633127
california,-0.47809365,15.405473,-1.7481638
father,1.6770403,8.9296,7.173722
son,1.5340523,9.13521,7.137375
education,-9.127279,-2.0816464,-8.009879
village,-2.739089,10.198903,-4.800897
energy,-10.743106,-0.060705014,-1.8528817
shot,10.30946,-2.119332,2.123125
short,2.132133,-1.7237328,6.433416
africa,8.247758,6.1202602,-5.2360234
key,-3.605797,-4.223813,-2.9657521
red,3.0893085,4.970647,3.286694
association,3.577334,6.736433,-4.808261
average,-8.204747,-5.4063973,7.4963393
pay,-12.254723,-5.298729,-0.9569207
exchange,-13.014338,-5.3122177,5.401786
eu,10.714315,1.491378,-7.5997396
something,5.1554337,-10.106363,0.957997
gave,7.3623495,-1.9370619,5.0065694
likely,-0.47907212,-7.2379556,-1.9898689
player,8.043339,6.448485,8.445136
george,-2.002787,12.888962,5.953159
victory,11.898135,3.9897838,5.3635964
low,-7.621674,-7.986397,4.5471163
things,5.5774994,-9.540796,1.3432305
pakistan,8.071092,4.3704004,-7.70972
post,3.9503684,-1.6508372,5.4878902
social,-8.933472,-2.0147853,-8.030534
continue,4.181757,-4.5347013,-3.1417446
ever,4.2419505,-5.704162,3.1200166
look,5.687707,-8.216946,2.1252363
chairman,-6.8903356,7.3394775,0.14149036
job,7.5121875,-8.360306,1.4927423
soldiers,3.1577623,2.3461764,-12.759488
able,4.973855,-5.9186664,-1.2096708
parliament,-5.0651655,2.7550337,-7.697347
front,5.7760186,3.1030426,0.319709
himself,8.16791,-4.240055,5.6321325
problems,-2.300905,-9.769657,-1.6727859
private,-7.502832,1.0588907,-2.8316283
lower,-7.731406,-7.539563,4.090115
list,-2.001391,-0.21218136,3.1973448
built,-1.2597723,8.349678,-2.2241175
efforts,-4.0752993,-4.461687,-4.843138
dollar,-11.815442,-6.2507324,4.3713155
miles,-1.6055667,12.41241,-5.710778
included,-1.9678684,-1.1431627,4.8734584
radio,-8.499347,4.136322,7.7827115
live,-0.043918442,-0.32382563,11.644911
form,-3.4196665,-4.9734397,2.3649762
david,-2.5194259,10.809051,5.302532
african,8.022704,5.2735143,-3.7500005
increase,-8.360354,-7.3415356,1.0024041
reports,-3.076617,0.24651994,-3.0825222
sent,2.3144698,-2.2054002,-2.1057737
fourth,10.309167,1.1613884,5.8809676
always,5.150837,-9.924086,1.7496269
king,1.610147,10.6241255,5.588401
tax,-11.587846,-6.534896,0.3922838
taiwan,10.597662,5.792283,-5.0322227
britain,9.09584,7.9968834,-3.9525905
playing,7.651383,5.887003,8.72012
title,9.208088,3.9604142,6.9395533
middle,3.9371388,1.0480477,3.3301075
meet,5.4130735,-5.497883,-4.663708
global,-6.9293456,-9.38696,-0.5776282
wife,1.7226133,8.865858,7.092273
position,4.770146,-1.2453793,0.90786093
located,-1.423149,11.1161,-4.490625
clear,1.6641111,-6.1013417,0.25286642
ahead,11.059557,-4.6633496,6.0291796
iraqi,5.853012,3.4419239,-11.012233
english,6.807041,7.2917767,-0.6642801
result,-3.6308675,-9.47725,-2.6390803
release,0.8110025,-2.2344468,10.379893
violence,4.886368,-1.4792353,-11.61664
goal,12.996813,-0.09267308,3.779027
project,-8.5643215,-1.5908676,-2.4421885
closed,3.8152857,-7.103501,10.058325
border,0.90520424,9.590719,-7.7283254
body,1.9246143,2.9023335,5.3565025
soon,3.256309,-3.9932327,-1.8316154
crisis,-6.4250736,-9.429871,-3.2306006
division,-3.5237293,5.554344,1.2524092
served,-4.096181,7.170882,1.0672101
tour,7.1071672,4.3840203,6.2539983
hospital,-10.903377,-0.12628457,-7.596507
kong,10.733534,4.4711437,-4.6887383
test,-4.325908,-13.868879,-2.5205061
hong,10.725591,4.496108,-4.7033415
u.n.,9.138322,0.97402424,-7.5356326
inc.,-12.703341,3.0410817,3.4044347
technology,-7.8923116,3.1283994,3.4811723
believe,2.9591284,-8.738227,-0.48697907
organization,-6.1624594,-2.1399074,-4.4727273
published,-5.338557,1.51289,11.325461
weapons,0.27096298,2.5463834,-14.900348
