,x,y,z
Digit 0,0.04565561,-1.6847699,-0.42258063
Digit 0,-0.25872108,-0.96250474,0.004040155
Digit 0,0.06766547,-1.7819463,-0.64248896
Digit 3,-0.29510644,-0.46743307,0.27488568
Digit 7,0.84201896,1.1609613,0.27178702
Digit 5,-0.2991619,-0.60462856,0.45124713
Digit 0,0.07066062,-1.7833359,-0.5668936
Digit 1,-0.9640855,1.0640645,-0.4283499
Digit 7,0.51159227,1.5617841,0.24578887
Digit 1,0.21095449,0.44043604,-1.0464116
Digit 3,-0.8052149,-0.58189154,0.3718718
Digit 2,-0.081021786,-1.4999787,-0.50590533
Digit 0,0.079291075,-1.6741619,-0.6317986
Digit 3,-0.7164013,0.057439007,0.20942287
Digit 1,-0.025366152,0.5872504,-1.1071277
Digit 4,0.7256661,0.8915838,0.48096615
Digit 3,-0.79382986,-0.40139526,0.24591377
Digit 0,0.048329532,-1.702354,-0.6656977
Digit 0,0.07343635,-1.78033,-0.57829297
Digit 9,0.5726553,0.841592,0.1948992
Digit 9,0.34202656,1.2110819,0.31648007
Digit 1,0.0064339084,0.5294642,-1.0877693
Digit 2,-0.78599185,-0.022157356,-0.852824
Digit 3,-0.6893765,-0.58827806,0.42998087
Digit 2,-0.5746893,0.37960592,-0.8640227
Digit 5,-0.42077532,-0.7158398,0.43975255
Digit 9,0.7647432,-0.117481805,0.13985832
Digit 6,0.26004106,-1.1816583,0.5518616
Digit 6,0.4286882,-1.4038837,0.62181306
Digit 5,0.17013198,-0.14266048,0.1804219
Digit 5,-0.065420166,-1.4536836,-0.48365322
Digit 8,-0.5143851,-0.45756474,0.3249619
Digit 7,-0.14668307,1.1327835,-0.1800085
Digit 6,0.2189505,-1.2382181,0.47032169
Digit 1,-0.82932216,1.0383319,-0.5414151
Digit 0,0.047269188,-1.74778,-0.61956304
Digit 4,0.3551248,1.17977,0.41061205
Digit 4,0.6400577,0.9491706,0.47170338
Digit 7,1.0704385,1.4356135,0.19451325
Digit 6,0.35055768,-1.2621975,0.61153746
Digit 3,-0.5344324,-0.5748935,0.36917052
Digit 7,0.30197114,1.5278907,0.2570836
Digit 4,0.7592514,0.59896886,0.36412862
Digit 8,-0.069364645,0.3570589,0.37864962
Digit 2,-0.8167253,-0.1355425,-0.89437795
Digit 9,0.67958295,0.7281064,0.14491837
Digit 1,-0.007217239,0.52394927,-1.068512
Digit 0,-0.02113897,-1.5636166,-0.434518
Digit 6,0.41465756,-1.5505655,0.54288995
Digit 8,0.17434384,1.1501431,0.31910378
Digit 1,0.14564922,0.5734885,-1.1159979
Digit 3,-0.5922389,-0.13373151,0.30625024
Digit 7,1.0543623,1.1539727,0.19673379
Digit 8,-0.4799593,-0.5039917,0.45328826
Digit 9,0.81047076,0.65671676,0.41900715
Digit 1,-1.0333353,1.1071547,-0.3401865
Digit 3,-0.5944004,-0.5205163,0.39711207
Digit 1,0.09107262,0.605257,-1.0772772
Digit 2,-0.82765496,0.19496079,-0.6458587
Digit 9,0.74848396,0.72195077,0.41144866
Digit 0,0.12953474,-1.7729942,-0.5584843
Digit 6,0.5542532,-1.7592185,0.37872958
Digit 1,-0.42286402,0.87479967,-0.7488084
Digit 8,-0.5340769,-0.061264526,0.34485224
Digit 1,-0.7107235,0.9888614,-0.5974272
Digit 0,0.025731808,-1.6249303,-0.36259928
Digit 7,0.5619862,1.1848464,0.011153525
Digit 5,0.0062614838,-0.35002074,0.43763182
Digit 5,-0.18635213,-0.5011388,0.4566893
Digit 9,1.0005363,0.30499196,0.3852148
Digit 5,0.32610163,0.2081602,0.23227917
Digit 0,0.014616319,-1.6829346,-0.6972103
Digit 3,-0.8213151,-0.51961076,0.29960015
Digit 2,-0.9429046,0.52727604,-0.42114076
Digit 7,0.80387926,1.3212262,0.24019624
Digit 9,-0.106470615,-0.1656505,0.42536423
Digit 7,1.1668062,1.1559078,0.19600385
Digit 4,0.7764412,0.6479658,0.36776108
Digit 3,-0.62747085,-0.4112787,0.40487248
Digit 0,0.10659378,-1.4865985,-0.5782608
Digit 0,0.06511509,-1.7648891,-0.6712199
Digit 9,0.41612428,1.1322527,0.3653446
Digit 0,0.045883283,-1.760649,-0.6233663
Digit 2,-0.8632947,-0.28531706,-0.9296739
Digit 9,0.51959676,0.01109926,-0.041788075
Digit 5,0.14851125,-0.0065475013,0.37870395
Digit 9,0.78993225,0.6489433,0.39856607
Digit 3,-0.6824321,-0.72017294,0.3962152
Digit 1,0.04799648,0.61797285,-1.0928952
Digit 7,0.40156123,1.5471345,0.24001679
Digit 9,0.527326,1.0524575,0.39013427
Digit 4,1.1267718,0.1973185,0.44454572
Digit 1,0.16226263,0.51877975,-1.0447384
Digit 4,0.4285669,1.1307981,0.3782797
Digit 7,0.59726226,1.4426476,0.18638812
Digit 6,0.5087101,-1.6680083,0.57733977
Digit 8,-0.24199387,0.56441575,-0.1824063
Digit 3,-0.6222383,-0.53996783,0.43611518
Digit 6,0.5748748,-1.7797171,0.45645028
Digit 2,-0.8944789,-0.095259055,-0.85409975
Digit 9,0.55483764,0.68100554,0.1763686
Digit 3,-0.7887294,-0.6060602,0.35604155
Digit 0,0.052230395,-1.7658471,-0.67478436
Digit 5,0.23746522,-0.42009374,-0.34087318
Digit 0,0.18753773,-1.7355903,-0.47018027
Digit 1,0.20769279,0.43088338,-1.0198865
Digit 0,-0.028940089,-1.447018,-0.6584554
Digit 9,0.71313167,0.7254855,0.40742338
Digit 3,-0.53746617,-0.48874387,0.3347103
Digit 5,0.18700995,-0.03572307,0.27251115
Digit 2,-0.8794478,0.057862706,-0.8561814
Digit 2,-0.94539917,0.20904735,-0.68594307
Digit 1,-1.029034,1.0864085,-0.3415746
Digit 1,-0.35849136,0.87304366,-0.635645
Digit 9,0.65800846,0.8967927,0.41090843
Digit 6,0.38376057,-0.50014657,-0.20808709
Digit 2,-0.8422859,0.1034061,-0.7527416
Digit 5,0.04723174,-0.4561325,0.23580113
Digit 3,-0.9361983,-0.12236238,-0.81416327
Digit 3,-0.6140088,-0.54481584,0.43748707
Digit 2,-0.89139074,-0.10387207,-0.8481156
Digit 7,0.54648376,1.3615313,0.12549299
Digit 9,0.5756546,1.085948,0.33773103
Digit 7,0.70405924,1.4042608,0.21131256
Digit 3,-0.6158009,-0.5302945,0.42151242
Digit 1,-0.034437347,0.66694343,-1.0375018
Digit 0,0.16378957,-1.7789568,-0.50898176
Digit 2,-0.85832685,0.17797983,-0.50012255
Digit 6,0.24875763,-1.1786836,0.5023409
Digit 1,-0.6749911,0.83805674,-0.65724903
Digit 5,0.0075085657,-0.2963655,0.34702578
Digit 8,-0.5525238,0.55847996,0.15323325
Digit 2,-0.93620497,0.21878836,-0.66611457
Digit 4,0.60061455,0.45614475,0.046696063
Digit 0,-0.0071953414,-1.6666293,-0.66526043
Digit 8,-0.63457704,-0.14322414,0.32556942
Digit 4,0.17337163,1.1516417,0.24680568
Digit 3,-0.50191504,-0.5599116,0.46780777
Digit 1,-0.6892981,0.960144,-0.6570856
Digit 8,-0.6363419,0.35879967,0.39587414
Digit 5,0.21311869,-0.3677502,-0.3492276
Digit 4,0.60590935,0.9589455,0.3699134
Digit 3,-0.5332051,-0.5112756,0.4307008
Digit 4,1.0094876,0.23902778,0.4361761
Digit 0,0.39344606,-1.7860137,0.03250245
Digit 2,-0.9320346,-0.13395876,-0.9345846
Digit 4,0.08400404,1.1252848,0.10543073
Digit 4,0.7872555,0.464811,0.32784015
Digit 1,0.015334892,0.6405477,-1.0459694
Digit 5,0.107032716,-0.41109368,0.22031654
Digit 5,-0.15618095,0.31661215,0.1796992
Digit 9,0.7571092,0.78170246,0.44460887
Digit 5,-0.40001756,-0.643025,0.4836127
Digit 8,-0.28337124,0.0853851,0.38235542
Digit 2,-0.4674986,0.47397238,-0.8650754
Digit 3,-0.5681062,-0.48500606,0.40278822
Digit 3,-0.6359583,-0.47704563,0.42193767
Digit 2,-0.9419173,-0.18888071,-0.9524536
Digit 9,1.0945818,0.1814158,0.43589935
Digit 4,0.87719804,0.111281395,0.41195896
Digit 9,0.31162292,1.1773754,0.2807279
Digit 0,-0.033141576,-1.6081253,-0.6392572
Digit 2,-0.885538,-0.095692284,-0.8366062
Digit 8,-0.57088196,0.5952324,-0.21829595
Digit 8,-0.7860087,0.42723417,0.25437772
Digit 9,0.21712115,1.2330161,0.35685447
Digit 1,-0.22940542,0.8017865,-0.9015263
Digit 1,-0.325006,0.8108341,-0.9340149
Digit 0,0.035063032,-1.6911436,-0.4237862
Digit 1,0.03837469,0.6235762,-1.0708611
Digit 2,-0.8833478,-0.2765471,-0.9210325
Digit 1,0.12671797,0.51464486,-0.95367813
Digit 7,1.1546369,1.3465043,0.1984348
Digit 5,-0.29697788,-0.6328123,0.45903867
Digit 9,0.43926013,1.0812153,0.33703715
Digit 1,-0.22715655,0.79654175,-0.89604586
Digit 2,-0.7197231,0.20364961,-0.41580752
Digit 0,0.2448305,-1.6607912,-0.42060748
Digit 9,-0.4440709,-0.42487404,0.2958799
Digit 8,-0.72214305,0.16715586,0.44716173
Digit 6,0.38142574,-0.580281,-0.20943889
Digit 1,-0.8013472,1.134217,-0.35180905
Digit 0,0.06315117,-1.7309686,-0.6554899
Digit 4,1.005273,0.29422462,0.43404514
Digit 8,-0.40182686,-0.31531626,0.40310588
Digit 7,-0.0073058265,1.1792095,-0.0879727
Digit 7,1.0096135,0.69705945,0.29536885
Digit 0,-0.0026565804,-1.5730097,-0.70159954
Digit 6,0.48633832,-1.775939,0.28584036
Digit 9,0.38766107,1.1351345,0.33347026
Digit 7,0.34492844,1.5448298,0.2689233
Digit 5,0.22177285,-0.42977548,-0.35499394
Digit 3,-0.7274526,0.043216184,0.38106322
Digit 7,0.44717574,1.4914101,0.16840613
Digit 1,-0.546798,0.9778527,-0.59189606
Digit 6,0.3099841,-1.2386398,0.5834742
Digit 2,-0.74746513,0.16091484,-0.79716855
Digit 8,-0.6183268,-0.34464756,0.4090938
Digit 3,-0.6581479,-0.53251886,0.41943738
Digit 7,0.75079393,1.4255805,0.1627313
Digit 8,-0.6079804,0.9139266,0.04152108
Digit 4,1.1209555,0.2928428,0.46325892
Digit 5,-0.17289695,-0.45878413,0.13669668
Digit 1,-0.026319101,0.6049376,-1.0752319
Digit 1,-0.40356234,0.6286764,-0.86466473
Digit 4,0.6168097,0.94141597,0.45118067
Digit 8,-0.628102,0.37857956,0.2950029
Digit 3,-0.53232527,-0.117963426,0.15240309
Digit 4,-0.014474102,0.9005277,-0.08833213
Digit 5,-0.3372514,-0.53194374,0.44136968
Digit 3,-0.4992165,-0.44927967,0.33726335
Digit 8,-0.41773,-0.4545297,0.42799747
Digit 0,0.13379721,-1.8054539,-0.53870785
Digit 5,-0.23667116,-0.7310417,0.41774783
Digit 7,0.9263037,1.088117,0.24209332
Digit 8,-0.44557196,0.0012056055,0.2988518
Digit 0,0.092562065,-1.2109267,-0.56148475
Digit 8,-0.31466982,-0.7411801,0.46840018
Digit 2,-0.91855043,-0.22866133,-0.94704425
Digit 6,0.38830715,-1.352314,0.62305933
Digit 2,-0.9734195,0.2730664,-0.6091705
Digit 4,0.15240109,1.2673231,0.29332137
Digit 6,0.5572766,-1.7442118,0.4120413
Digit 4,0.59175396,1.000811,0.46850294
Digit 8,-0.85737336,0.9592016,-0.2313392
Digit 2,-0.9552822,0.0446633,-0.8817062
Digit 2,-0.8490078,0.13521847,-0.6381283
Digit 3,-0.61742294,-0.576194,0.4263251
Digit 7,-0.11472474,1.2123237,-0.1666118
Digit 1,-0.63178504,0.91843164,-0.62087846
Digit 8,-0.25113767,0.57301676,-0.84704334
Digit 0,0.09576774,-1.793604,-0.54239666
Digit 8,-0.47632664,0.26824147,0.21425365
Digit 6,0.5003974,-1.7017727,0.47983846
Digit 3,-0.56067145,-0.46926048,0.45144516
Digit 8,-0.5311041,-0.30303514,0.38546166
Digit 6,0.3856819,-1.4617372,0.5022201
Digit 5,-0.38864794,-0.6003148,0.48500964
Digit 3,-0.6963901,-0.56613183,0.38536358
Digit 0,0.12499029,-1.7774476,-0.45256186
Digit 1,-0.06388382,0.6763928,-1.0662289
Digit 5,-0.08810946,-0.4855886,0.42870694
Digit 8,-0.36551908,0.006198316,0.3311862
Digit 3,-0.63550013,-0.45387784,0.43278202
Digit 0,-0.036687996,-1.5983634,-0.60595644
Digit 4,0.922842,0.31884387,0.37367275
Digit 8,-0.63900596,0.14176552,0.3545068
Digit 9,0.04760902,1.2152735,0.25839555
Digit 2,-0.9246111,0.09309469,-0.88926643
Digit 4,0.8748712,0.5427932,0.35874295
Digit 3,-0.81874555,-0.4323862,0.35345703
Digit 9,0.32758114,1.1782658,0.34750175
Digit 1,-0.38854948,0.8587632,-0.7774233
Digit 9,0.41883016,1.0378814,0.09292609
Digit 6,0.56892586,-1.7529751,0.3438814
Digit 2,-0.8356984,0.078384995,-0.8815415
Digit 3,-0.76248956,-0.4867178,0.33850333
Digit 2,-0.91015935,-0.18281877,-0.9322499
Digit 7,-0.22879688,1.1896101,-0.24415691
Digit 9,1.0549754,0.2731482,0.40603283
Digit 5,-0.5755118,-0.7709008,0.33193618
Digit 0,-0.0020177835,-1.4168861,-0.64732015
Digit 1,-0.31362054,0.84449565,-0.9046163
Digit 7,0.52742916,1.4013677,0.14773344
Digit 8,-0.6930692,0.37428984,0.30540282
Digit 6,0.30257872,-1.3205745,0.5666424
Digit 1,-0.9138942,1.0903364,-0.29273003
Digit 4,0.42751914,0.90787655,0.28548598
Digit 8,-0.553092,-0.23929296,0.37193784
Digit 4,0.8828141,0.3267453,0.39939606
Digit 3,-0.78606147,-0.39068723,0.21536148
Digit 2,-0.86810845,0.12696205,-0.55370045
Digit 7,0.872682,1.4060333,0.18938096
Digit 1,-0.9302983,1.135474,-0.34803274
Digit 7,1.0402828,1.2126566,0.21698216
Digit 7,0.3249598,1.4500508,0.13330688
Digit 9,-0.48295602,-0.22875486,0.35856226
Digit 7,1.0027151,1.3346821,0.16035801
Digit 7,0.995608,1.1347386,0.16416766
Digit 3,-0.731634,-0.59730804,0.38715935
Digit 3,-0.58317083,-0.57017964,0.43370894
Digit 2,-0.8707424,0.11822183,-0.86683583
Digit 3,-0.61518115,-0.54268664,0.4450311
Digit 6,0.5292259,-1.7724663,0.40615982
Digit 9,0.82207185,0.60424936,0.33059797
Digit 4,0.41932622,1.0217143,0.36345708
Digit 5,0.19257538,-0.2890926,-0.29158133
Digit 3,-0.7787187,-0.48629242,0.36187023
Digit 1,-0.34553936,0.8179911,-0.91052663
Digit 4,-0.34789196,1.1842154,0.039053045
Digit 6,0.3839754,-1.4203079,0.5542992
Digit 4,0.42898503,0.9869294,0.18104999
Digit 6,0.35575143,-1.2949995,0.6142814
Digit 5,-0.27379364,-0.5778202,0.47072703
Digit 6,0.5543843,-1.7581416,0.34617358
Digit 8,-0.5071891,0.52100366,0.058810048
Digit 1,-0.13631593,0.7355814,-1.0158813
Digit 6,0.5291348,-1.7006652,0.5137479
Digit 6,0.2608779,-1.1932188,0.52638614
Digit 0,-0.024320709,-1.4818684,-0.66228503
Digit 6,0.2463961,-1.1759909,0.5207276
Digit 3,-0.2575336,-0.13770646,-0.3898858
Digit 6,0.3827867,-1.377736,0.62154424
Digit 3,-0.5229628,-0.29469088,-0.10610179
Digit 5,0.2038007,-0.40938142,-0.331777
Digit 5,-0.5630299,-0.69016814,0.38611266
Digit 1,-0.79723036,0.15606798,-0.6380328
Digit 8,-0.56413305,0.21293423,0.3692489
Digit 3,-0.43681592,-0.42371446,0.2893691
Digit 7,1.0825838,1.4002674,0.19507737
Digit 8,-0.4980317,-0.2487191,0.31285247
Digit 5,0.12350446,-0.40962237,0.12746248
Digit 5,-0.4118169,-0.5780455,0.4669734
Digit 7,0.37502304,1.4084839,0.2574655
Digit 6,0.5839706,-1.7821014,0.32694906
Digit 4,1.1126193,0.26658636,0.45697644
Digit 7,1.014401,1.213253,0.15801665
Digit 7,0.7469392,1.5534942,0.20595768
Digit 3,-0.820611,-0.4415422,0.28220138
Digit 1,-0.7643673,1.0017269,-0.57962966
Digit 7,1.0804113,1.3943003,0.18851922
Digit 1,-0.4710485,0.68847436,-0.8354554
Digit 9,0.22214359,1.0315726,-0.01907868
Digit 4,0.48724148,0.6309522,-0.18975417
Digit 3,-0.5969579,-0.6010694,0.43936768
Digit 6,0.49652976,-1.6520776,0.51484025
Digit 2,-0.7122322,0.27936286,-0.8478959
Digit 1,-0.29524478,0.84792286,-0.88271713
Digit 0,-0.010777038,-1.6333537,-0.5052372
Digit 8,-0.75875,0.3660443,0.37956253
Digit 2,0.24524824,0.2296018,-0.1136349
Digit 5,0.23722468,-0.26252693,-0.29016244
Digit 9,0.29000035,1.2304624,0.27640143
Digit 2,-0.8121005,0.17559159,-0.6105519
