,x,y,z
Digit 4,9.323668,5.7103763,-3.163444
Digit 3,-9.893905,-5.055931,2.305092
Digit 0,3.4230702,-14.339793,-0.30000758
Digit 0,3.070602,-12.83688,2.4224274
Digit 9,1.9256488,5.59508,2.4809277
Digit 9,-0.23415922,7.6759114,-0.60446185
Digit 1,-10.184504,8.04116,3.5480359
Digit 2,-3.7617617,-1.8459561,-8.491075
Digit 3,-4.832212,-6.2593484,6.9685593
Digit 2,-9.199453,-0.31335285,-4.9790826
Digit 5,0.22562346,-6.055203,2.1904593
Digit 9,9.680393,-4.2861447,4.483475
Digit 6,4.1891484,-4.4601235,-9.160162
Digit 6,7.8651524,-4.854473,-8.673479
Digit 5,1.6606141,-0.5545425,-1.8140091
Digit 5,-1.7178549,-10.411103,-1.7990867
Digit 8,-2.5733442,-3.4889703,7.05568
Digit 7,-2.5681705,12.466739,0.4021524
Digit 6,2.1966512,-7.099718,-5.999144
Digit 1,-7.8433375,6.0745206,-7.3108187
Digit 0,1.2840204,-13.58009,2.703099
Digit 4,5.8012714,7.422917,-6.269685
Digit 4,8.270087,5.9122996,-4.9760184
Digit 7,5.3352003,13.463934,4.939263
Digit 6,7.1750364,-3.2005394,-8.300003
Digit 3,-2.5956795,-4.879703,5.7322526
Digit 7,3.1493907,14.5313425,-1.5158545
Digit 4,8.045174,2.188895,-1.3503807
Digit 8,-0.8462801,2.735813,7.45491
Digit 2,-2.8717127,-4.7327394,-8.228946
Digit 9,1.3239005,3.7854507,3.7224023
Digit 1,-9.971288,7.9364166,3.7023196
Digit 0,0.9959282,-9.458275,0.075633354
Digit 6,6.182886,-5.361092,-1.5101428
Digit 8,2.4777026,9.404285,-3.8558192
Digit 1,-8.047537,11.6932535,4.998539
Digit 3,-6.2555118,-2.3539207,6.4825983
Digit 7,3.9449143,8.649019,6.9883943
Digit 8,-0.6618507,-3.342722,11.224103
Digit 9,6.8792844,4.641328,3.3644607
Digit 1,-3.781377,3.4343736,-9.924298
Digit 3,-4.807684,-4.985728,6.8031096
Digit 1,-8.444417,10.720729,3.4259875
Digit 2,-11.136526,-3.5779119,-4.4735217
Digit 9,6.968953,2.7683122,0.79733276
Digit 0,5.108597,-14.931253,4.6172886
Digit 6,11.347991,-7.966726,-0.8067446
Digit 1,-6.406818,9.007099,-2.5315988
Digit 8,-4.9068255,1.647554,6.8630695
Digit 1,-8.227783,7.5738964,-6.3228874
Digit 0,3.4870532,-8.941056,2.5296173
Digit 7,-0.42009813,8.383196,5.514486
Digit 5,3.4813132,-2.986884,2.1373975
Digit 5,1.1059443,-2.9970007,2.5512152
Digit 9,7.8027935,-1.5154119,4.2012587
Digit 5,0.70719695,1.5568928,1.2853363
Digit 0,1.3633126,-15.336739,-1.2831249
Digit 3,-9.424771,-6.1199503,2.1701849
Digit 2,-11.508245,-5.228172,-7.3182554
Digit 7,4.652027,10.093614,3.3052227
Digit 9,-4.61562,-2.201106,10.177848
Digit 7,5.4378853,9.088038,8.392156
Digit 4,10.904394,3.138273,1.9230702
Digit 3,-6.540937,-4.0277643,7.1540008
Digit 0,3.4625554,-13.428723,-3.9683716
Digit 0,2.8012404,-15.647111,-0.6677673
Digit 9,4.0165854,7.75472,-1.0941333
Digit 0,3.0048542,-14.766844,2.6511333
Digit 2,-4.3402586,-7.6909313,-6.8934126
Digit 9,0.57436323,1.7556548,-4.7940707
Digit 5,1.1395447,-0.5887143,1.8280789
Digit 9,6.34715,4.3971167,3.2809482
Digit 3,-6.8019934,-9.253106,4.953987
Digit 1,-9.095962,11.155,3.2154975
Digit 7,3.2774243,14.111453,-0.3916779
Digit 9,6.4532685,6.24835,-1.1828855
Digit 4,11.771184,-1.828397,4.505175
Digit 1,-7.774526,9.540918,4.566686
Digit 4,4.6968865,6.3245087,-2.9625082
Digit 7,1.8017733,11.61145,2.3484576
Digit 6,9.230666,-8.061789,-5.0148067
Digit 8,-2.1801715,2.2932856,-0.100761734
Digit 3,-6.152643,-4.8874626,7.9279613
Digit 6,11.059332,-7.896854,-2.4943867
Digit 2,-6.3957915,-6.0614204,-4.348466
Digit 9,2.1620812,3.7547767,1.6581242
Digit 3,-7.477857,-7.404133,3.961356
Digit 0,1.4805607,-15.632534,0.28007832
Digit 5,0.72793925,-1.0225804,-7.9898624
Digit 0,7.0436764,-12.405923,1.0510699
Digit 1,-8.131637,9.090758,6.070231
Digit 0,0.5247559,-12.695104,-3.8073816
Digit 9,6.1462626,5.0723376,2.093381
Digit 3,-3.0475597,-4.118072,6.317627
Digit 5,1.5362723,-0.37754682,-1.0762217
Digit 2,-6.358874,-3.9327638,-3.841037
Digit 2,-10.740493,-2.7321298,-7.8230715
Digit 1,-4.3729334,3.596698,-11.199091
Digit 1,-5.500534,8.83427,-2.3276815
Digit 9,6.3329377,6.695207,1.4745865
Digit 6,11.090223,-5.6026187,2.1382394
Digit 2,-10.333109,-3.1593919,-2.8831813
Digit 5,1.877987,-3.04891,-2.1115062
Digit 3,-7.49977,-6.2034855,-5.735254
Digit 3,-4.672588,-4.5998783,8.686228
Digit 2,-5.6847973,-6.7701397,-10.275505
Digit 7,0.5101163,11.060645,3.0241244
Digit 9,4.1430173,7.1812477,1.3447858
Digit 7,2.4713342,9.63665,1.870489
Digit 3,-5.166721,-4.9597325,7.7516503
Digit 1,-8.124901,10.471355,1.0818665
Digit 0,6.737141,-12.107263,1.1233512
Digit 2,-12.44591,-2.3249002,-7.1290164
Digit 6,2.2501652,-6.64093,-7.579337
Digit 1,-6.941993,7.542472,-4.329091
Digit 5,-0.77736664,-1.4984841,1.7261859
Digit 8,-3.8135033,3.8040705,0.76460415
Digit 2,-10.841954,-2.7131565,-7.742898
Digit 4,2.1594498,1.8113757,6.076239
Digit 0,1.0336732,-12.85893,-0.500389
Digit 8,-5.0900173,-0.4291144,4.7774487
Digit 4,0.305108,8.175898,-7.1731305
Digit 3,-5.794782,-5.8461413,11.080031
Digit 1,-8.09653,6.5166955,-4.8683796
Digit 8,-7.2713842,3.0494983,3.1798518
Digit 5,0.8320657,-0.57565606,-7.71223
Digit 4,4.9207816,4.034171,-1.961568
Digit 3,-3.4500995,-4.363763,10.292256
Digit 4,12.343493,-0.7177389,3.0494764
Digit 0,9.106868,-8.90881,-0.10430078
Digit 2,-5.947706,-6.682762,-7.1792307
Digit 4,-0.8053824,7.772422,-6.709999
Digit 4,4.460676,0.4562643,3.9017622
Digit 1,-8.038272,10.723563,2.1572413
Digit 5,2.0724392,-2.958745,-2.4200397
Digit 5,-1.5235578,1.4008868,-1.0078629
Digit 9,8.342879,5.4139657,1.6865063
Digit 5,1.7899226,-4.770774,8.148225
Digit 8,-3.794943,2.5733144,10.2713585
Digit 2,-11.243944,5.158616,-3.0973136
Digit 3,-5.11143,-4.772602,6.9806995
Digit 3,-8.385628,-3.3986971,8.408193
Digit 2,-5.353309,-7.5131674,-5.368997
Digit 9,9.749505,-1.1256582,6.564405
Digit 4,13.0967045,-1.0311557,2.9463289
Digit 9,0.9410398,7.7979445,-1.7768027
Digit 0,-0.9962016,-12.209575,-0.97472763
Digit 2,-6.6042814,-6.0640464,-4.336766
Digit 8,-4.4123163,5.0083146,-0.55680907
Digit 8,-6.7784934,1.0496385,-1.0841156
Digit 9,4.0930877,10.477583,-6.299313
Digit 1,-9.468801,10.559034,-1.650451
Digit 1,-9.654821,8.910135,-2.4866395
Digit 0,2.720674,-10.738458,4.399864
Digit 1,-8.246478,8.238053,2.2854745
Digit 2,-7.0309653,-9.404202,-6.7730603
Digit 1,-7.836654,8.235713,4.457265
Digit 7,6.3629913,11.36865,6.5048842
Digit 5,0.7256415,-4.5186872,3.6660838
Digit 9,3.6106613,6.7690477,-0.76633465
Digit 1,-9.825409,10.67651,-1.8786864
Digit 2,-12.18657,-3.5012474,-4.1426587
Digit 0,7.140354,-12.79852,-0.19830936
Digit 9,-3.3696494,-3.9361377,4.3605866
Digit 8,-8.223978,1.4461832,3.5426564
Digit 6,11.0442705,-5.6160994,2.1670222
Digit 1,-4.8710685,7.3132224,-8.774134
Digit 0,3.3327515,-15.166645,-1.0925286
Digit 4,10.584434,-1.0616586,1.3838897
Digit 8,3.0156941,-3.3452969,10.96963
Digit 7,-1.4949887,11.982271,0.6529273
Digit 7,5.691078,6.599647,8.05661
Digit 0,1.3822336,-13.968391,-2.8208475
Digit 6,9.403477,-8.498206,-0.74989265
Digit 9,2.2603142,6.88781,-1.9913013
Digit 7,4.740046,14.204424,-1.7009621
Digit 5,0.47720814,-1.1884576,-7.561522
Digit 3,-8.594736,-0.13266875,2.832818
Digit 7,1.504495,13.053635,0.84881365
Digit 1,-5.660624,8.5170355,-4.188717
Digit 6,4.4708166,-4.8791785,-9.156895
Digit 2,-12.073694,1.2020996,-6.14075
Digit 8,-6.5559573,-0.5949206,7.935412
Digit 3,-6.443679,-6.0940266,8.015967
Digit 7,1.6720185,12.180471,4.390041
Digit 8,0.80084264,4.7965803,-9.802518
Digit 4,11.276192,1.4189389,4.17399
Digit 5,-1.1065065,-3.581866,-3.2508783
Digit 1,-9.492633,8.084312,2.3439045
Digit 1,-10.491601,6.8160024,-3.1531372
Digit 4,6.5799356,5.4412947,-4.486308
Digit 8,-4.3918614,2.7725346,1.2782083
Digit 3,-5.609612,-3.54987,2.9253216
Digit 4,1.5248958,3.924741,-2.7763453
Digit 5,0.1176286,-3.4229789,3.5964782
Digit 3,-3.4865034,-3.992216,9.32314
Digit 8,1.7250168,-2.7378256,9.260712
Digit 0,5.8331823,-12.219379,1.724145
Digit 5,0.27310553,-5.820561,1.7818493
Digit 7,4.2781878,8.521388,5.0890403
Digit 8,-4.413751,2.5003715,8.836027
Digit 0,2.5460825,-12.6047325,-5.1664143
Digit 8,0.26563558,-3.2613277,7.289279
Digit 2,-6.317451,-8.39624,-7.2704954
Digit 6,7.093828,-4.2268047,-8.010039
Digit 2,-10.994224,-5.640729,-8.048398
Digit 4,3.3519306,10.263539,-5.9130692
Digit 6,10.744615,-5.709659,-1.6884577
Digit 4,7.691353,6.113491,-4.922269
Digit 8,-4.370621,3.5432072,-1.9075464
Digit 2,-7.8490863,-4.8876696,-7.856084
Digit 2,-5.690968,-6.7963247,-11.442762
Digit 3,-4.9123316,-5.8047028,7.963751
Digit 7,-2.0660949,12.042326,-1.1012911
Digit 1,-6.5962963,7.9617686,-4.4801817
Digit 8,-2.9505372,3.3906856,-1.271403
Digit 0,4.5452175,-11.453035,1.86053
Digit 8,-3.3206217,2.736332,4.58875
Digit 6,8.883669,-5.9702954,-2.415347
Digit 3,-6.7774353,-4.1415567,9.729641
Digit 8,-4.3710275,-1.354855,4.991148
Digit 6,4.261308,-9.115214,-6.086976
Digit 5,1.9081975,-5.0862265,7.0592885
Digit 3,-6.4545236,-7.3998594,6.4232006
Digit 0,6.2350187,-11.870774,3.5737236
Digit 1,-8.928441,8.942991,1.1461002
Digit 5,0.38175976,-2.5157025,1.8264818
Digit 8,-3.9053423,3.445304,7.4271917
Digit 3,-8.210918,-3.6073685,8.651772
Digit 0,-1.095044,-11.619984,-0.7881716
Digit 4,6.022871,0.075229675,4.384525
Digit 8,-4.6924744,1.4654269,3.7400138
Digit 9,2.2841413,9.780198,-4.816557
Digit 2,-7.0605965,-3.5580149,-8.335125
Digit 4,4.4573054,4.3434887,6.342602
Digit 3,-9.779062,-3.5425305,4.185679
Digit 9,3.6565776,7.9072123,-2.0874028
Digit 1,-6.4236097,9.224028,-2.2238
Digit 9,1.3099748,6.9200616,1.2787129
Digit 6,11.206866,-5.500507,-0.72503126
Digit 2,-5.993883,-2.1276808,-8.337742
Digit 3,-9.364644,-5.2615547,4.094262
Digit 2,-5.2551217,-7.5236006,-8.582609
Digit 7,-2.48042,12.161874,-1.2382681
Digit 9,8.656137,-1.0394688,5.8528266
Digit 5,-0.17656793,-8.417975,9.698532
Digit 0,0.78284633,-12.739709,-4.204419
Digit 1,-8.956141,9.663758,-2.397716
Digit 7,0.876532,11.255011,2.3962426
Digit 8,-5.315779,2.8593154,1.0846857
Digit 6,3.7476723,-5.8755727,-5.768284
Digit 1,-2.3896875,5.399604,-9.914244
Digit 4,3.1263783,3.0756898,-5.438333
Digit 8,-3.9483464,-0.6555416,5.377815
Digit 4,6.8759017,1.1427317,7.782266
Digit 3,-6.651929,-5.9846516,2.4556189
Digit 2,-12.014231,-5.2906723,-5.1019444
Digit 7,3.3692727,11.403405,4.3363013
Digit 1,-3.9846973,6.043854,-8.949223
Digit 7,6.8192377,9.610655,5.019987
Digit 7,-0.42872036,13.560319,0.31757468
Digit 9,-6.849721,-3.5957692,6.238385
Digit 7,2.7035651,10.892415,7.1343126
Digit 7,2.8592098,8.340969,7.0647335
Digit 3,-10.015856,-7.3409624,3.9050684
Digit 3,-1.5912702,-6.3577447,10.752357
Digit 2,-5.951594,-3.1688836,-4.282778
Digit 3,-5.360605,-5.2523932,10.562526
Digit 6,9.296741,-8.375363,-2.2010508
Digit 9,5.493004,2.9718816,3.1221714
Digit 4,5.4243937,5.3665853,-5.722471
Digit 5,0.6507621,0.1431445,-7.555929
Digit 3,-8.833818,-5.946524,4.9507484
Digit 1,-8.871925,9.897004,-2.8979962
Digit 4,1.4431664,6.6615977,-8.157123
Digit 6,4.6740766,-8.029824,-6.6845784
Digit 4,1.6636043,5.932492,0.1930093
Digit 6,7.457498,-3.2943041,-7.78876
Digit 5,1.9812284,-3.952828,3.3905146
Digit 6,11.142711,-5.5636573,-0.9365169
Digit 8,-3.046613,2.4627626,-0.86599976
Digit 1,-8.538161,9.715808,0.5486769
Digit 6,10.07549,-5.2341733,-3.4301612
Digit 6,2.5033636,-5.6689343,-7.496409
Digit 0,-0.13173032,-12.863595,-3.5709965
Digit 6,2.3858302,-5.562278,-7.4249015
Digit 3,-1.3400222,-1.3300471,-5.760467
Digit 6,7.9778504,-3.2668436,-7.0617094
Digit 3,-2.1740277,-1.6321994,-4.7110066
Digit 5,0.8770784,-0.7218497,-6.998608
Digit 5,-9.748069,-8.231661,2.8288524
Digit 1,-10.661629,-3.148163,-3.1102817
Digit 8,-4.7453475,2.4516912,3.9630373
Digit 3,-3.277175,-3.9474537,5.145812
Digit 7,6.128761,12.528191,4.863246
Digit 8,-3.2942185,-0.4523571,4.7151523
Digit 5,1.8868951,-2.7459738,-2.7261903
Digit 5,0.8750741,-4.6307616,8.851212
Digit 7,2.6028469,12.220973,-0.9313201
Digit 6,12.477998,-6.724034,-0.33153296
Digit 4,11.019827,0.90980804,5.340035
Digit 7,2.504626,8.597803,8.3437195
Digit 7,4.5228424,13.888966,2.7867599
Digit 3,-9.683184,-5.72883,2.0316327
Digit 1,-8.19428,6.4416823,-6.4787097
Digit 7,5.2204657,13.3716545,5.1890674
Digit 1,-10.221484,6.676412,-3.527498
Digit 9,-2.129003,7.9820952,-1.1618779
Digit 4,2.9840338,1.8574417,0.31415054
Digit 3,-2.7264802,-5.5106645,9.633415
Digit 6,8.375567,-5.80202,-3.4818296
Digit 2,-10.71772,-0.14365667,-5.4006805
Digit 1,-7.867464,9.936341,-1.8173193
Digit 0,1.3159486,-10.351662,2.4537902
Digit 8,-7.254286,0.9257513,1.1191356
Digit 2,1.0334126,2.2391157,-5.5726056
Digit 5,1.8092273,0.8455915,-6.841602
Digit 9,1.2560304,8.661385,-1.9604309
Digit 2,-11.161014,-3.1505468,-5.352965
Digit 3,-3.2803595,-4.296705,9.686925
Digit 4,11.316645,0.81579393,4.8036036
Digit 1,-7.84413,9.678275,-1.5356765
Digit 3,-6.1899996,-7.3224983,5.549652
Digit 6,6.8466606,-9.386503,-5.761215
Digit 9,6.3452096,3.797797,7.5765905
Digit 1,-12.08645,6.873449,-2.520261
Digit 9,1.1797869,6.7583885,-2.1494164
Digit 9,6.476625,2.5048525,2.6707253
Digit 7,6.223249,11.552723,6.921675
Digit 0,6.106182,-12.234746,1.7528278
Digit 9,5.739502,5.100996,1.8051561
Digit 9,4.7096467,1.8082287,3.3252945
Digit 8,-9.245753,3.5798097,2.9392467
Digit 9,3.7238483,7.007121,0.07097813
Digit 7,3.6165783,9.531527,6.440452
Digit 4,2.7202709,4.864291,-3.3247137
Digit 2,-5.480264,-7.6902447,-8.110453
Digit 7,-2.5072186,12.339395,0.4620406
Digit 5,0.31958103,-1.8981198,-3.1212378
Digit 6,4.911945,-3.707484,-7.806444
Digit 5,-0.2867197,-7.6226034,5.7659135
Digit 7,-7.608461,10.39512,-1.7208177
Digit 7,1.2529281,10.597563,-1.3624381
Digit 0,4.7250896,-8.436438,3.6370738
