,x,y,z
Digit 1,-0.4113022,0.50565755,-0.44866306
Digit 5,-0.07792496,-0.454039,-0.045098193
Digit 4,0.02022661,0.32727844,-0.005159438
Digit 6,0.06401462,-0.5151616,0.10095499
Digit 6,-0.05424661,-0.33276814,-0.030488435
Digit 6,-0.04124927,-0.4368837,-0.009805197
Digit 9,0.19739933,0.45860532,0.16174547
Digit 9,0.30024382,0.46137825,0.2641141
Digit 9,0.18423127,0.4335452,0.1504698
Digit 8,-0.08326564,-0.10672103,-0.07617629
Digit 9,0.30459544,0.25854158,0.28349248
Digit 3,-0.1275624,-0.12184137,-0.11920906
Digit 9,0.23167552,0.46764958,0.19529937
Digit 7,0.2797608,0.34799027,0.25207192
Digit 2,-0.16123764,-0.02730672,-0.15981308
Digit 7,0.324771,0.43108037,0.2908304
Digit 9,0.2621995,0.22420594,0.24376415
Digit 3,-0.06722644,-0.30755168,-0.045283973
Digit 4,0.15963453,0.4719197,0.12313003
Digit 7,0.24611843,0.49649775,0.20757611
Digit 7,0.22511102,0.53578925,0.18364404
Digit 9,0.08249656,0.37513053,0.053432267
Digit 0,-0.004565397,-0.84070885,0.05670389
Digit 3,-0.124683365,-0.2707331,-0.10531155
Digit 3,-0.11105759,-0.32241297,-0.08788957
Digit 9,0.21305627,0.4317291,0.17937319
Digit 8,0.042736422,0.15058665,0.030357718
Digit 8,-0.11678264,-0.020452458,-0.11599196
Digit 5,0.0058500087,0.061626762,0.00016763751
Digit 0,-0.00056481815,-0.7702786,0.055411775
Digit 9,0.2911715,0.43510023,0.25697762
Digit 4,0.23444201,0.45459628,0.1989659
Digit 1,-0.20563914,0.37283483,-0.23379928
Digit 1,-0.36830792,0.5184131,-0.40671167
Digit 0,-0.0144349905,-0.57104963,0.026868643
Digit 6,0.008021231,-0.5302704,0.046205692
Digit 3,-0.06953539,-0.29155406,-0.048774663
Digit 1,-0.22521605,0.3799216,-0.25374687
Digit 1,-0.36924478,0.50261915,-0.4065429
Digit 8,-0.124264285,0.10770533,-0.13296486
Digit 4,0.30987036,0.26878586,0.28791934
Digit 4,0.1531637,0.40448153,0.12166277
Digit 3,-0.08354488,-0.39918095,-0.054765694
Digit 4,0.20738718,0.25161466,0.18707585
Digit 9,0.15487476,0.38993752,0.12447381
Digit 9,0.19641535,0.44687068,0.1616205
Digit 1,-0.33366272,0.5201819,-0.37230173
Digit 7,0.21188875,0.42829525,0.1784498
Digit 1,-0.41075584,0.5161425,-0.44888654
Digit 2,-0.18588515,-0.06715352,-0.18145
Digit 1,-0.38953125,0.5174357,-0.4277998
Digit 4,0.10688194,0.43060285,0.073613614
Digit 2,-0.17202704,-0.08975412,-0.1659327
Digit 5,-0.0105483355,0.027212644,-0.013627438
Digit 8,-0.17859341,0.2102608,-0.19469796
Digit 6,0.0036752147,-0.58687884,0.046095554
Digit 7,0.33728203,0.6011162,0.29068255
Digit 1,-0.34256935,0.51652473,-0.38096237
Digit 4,0.009334602,0.31219295,-0.014903062
Digit 6,-0.03125007,-0.41107234,-0.0017440076
Digit 2,-0.16582127,-0.029708875,-0.16420813
Digit 4,0.26353014,0.25491244,0.2428217
Digit 3,-0.07671816,-0.4353816,-0.045272276
Digit 9,0.29535928,0.35547456,0.26704112
Digit 1,-0.3997932,0.5248105,-0.43860948
Digit 3,-0.11463276,-0.28675467,-0.094103605
Digit 6,-0.05968144,-0.28742474,-0.03926702
Digit 4,0.2858714,0.38860175,0.25513825
Digit 9,0.21105954,0.46161604,0.17516394
Digit 6,-0.055845924,-0.45173523,-0.023258723
Digit 1,-0.41130888,0.50947523,-0.44894567
Digit 1,-0.18917818,0.4014179,-0.2194993
Digit 9,-0.071146496,-0.3685529,-0.044675555
Digit 7,0.3710548,0.5508005,0.32810584
Digit 0,0.003650318,-0.69333297,0.05389425
Digit 1,-0.25662476,0.3295044,-0.28138885
Digit 0,0.0078121605,-0.83002466,0.068248436
Digit 0,-0.07558303,-0.39121458,-0.04741345
Digit 0,0.016905274,-0.96503663,0.08731312
Digit 3,-0.089230046,-0.2062051,-0.0747518
Digit 7,0.32093754,0.5212829,0.28026047
Digit 5,-0.08080939,-0.3589817,-0.055020522
Digit 0,0.01573206,-0.90843904,0.081960216
Digit 1,-0.41632152,0.50299317,-0.45331433
Digit 7,0.28467014,0.5515174,0.24191502
Digit 1,-0.21295519,0.38754365,-0.24213767
Digit 3,-0.13209097,-0.39670527,-0.10336069
Digit 2,-0.022297293,-0.5840545,0.019961517
Digit 0,0.018459506,-0.89322585,0.083579056
Digit 3,-0.14891684,-0.08601851,-0.14317702
Digit 1,-0.29948297,0.472419,-0.33470774
Digit 4,0.30580673,0.4537557,0.2702104
Digit 3,-0.14042631,-0.22810233,-0.124163836
Digit 0,0.013804277,-0.9411415,0.08242725
Digit 0,0.01738466,-0.93361074,0.085423924
Digit 9,0.21229303,0.41008055,0.18018293
Digit 9,0.19469112,0.5024972,0.15580352
Digit 1,-0.2839263,0.432101,-0.31619924
Digit 2,-0.11859948,-0.17296769,-0.10650113
Digit 3,-0.1023454,-0.36976743,-0.07569417
Digit 2,-0.2501408,0.13444962,-0.26044133
Digit 5,-0.082576275,-0.42184556,-0.052122913
Digit 9,0.13671625,0.08799276,0.12870914
Digit 6,-0.07934226,-0.356034,-0.05377819
Digit 6,-0.010062546,-0.34358424,0.014373556
Digit 5,0.07836021,0.08862397,0.070501715
Digit 5,-0.018313805,-0.57307005,0.023150662
Digit 8,-0.07449852,-0.26263773,-0.055862717
Digit 7,-0.09469406,0.493404,-0.13208927
Digit 6,-0.064866155,-0.45986512,-0.031652734
Digit 1,-0.41027445,0.5191373,-0.4486959
Digit 0,0.004210365,-0.905107,0.07022243
Digit 4,0.21090579,0.45141822,0.17574961
Digit 4,0.2519368,0.34343046,0.22467762
Digit 7,0.38392815,0.59546846,0.33759284
Digit 6,-0.051867086,-0.29820612,-0.030674312
Digit 3,-0.08956436,-0.2986673,-0.068224914
Digit 7,0.2467236,0.5233087,0.2061293
Digit 4,0.25482562,0.32719156,0.2288007
Digit 8,0.015117605,0.01836571,0.012656224
Digit 2,-0.047272854,-0.053850494,-0.044229507
Digit 9,0.11913147,0.3835003,0.089268014
Digit 1,-0.25978458,0.39668894,-0.2894846
Digit 0,-0.011460691,-0.719154,0.04079062
Digit 6,-0.0075585386,-0.58991444,0.03514338
Digit 8,0.1637112,0.38833138,0.13335866
Digit 1,-0.25486246,0.45825455,-0.28916565
Digit 3,-0.10322981,-0.1292789,-0.09440052
Digit 7,0.33382598,0.48964596,0.29555663
Digit 8,-0.043889,-0.25721475,-0.025747737
Digit 9,0.3090456,0.39052734,0.27808684
Digit 1,-0.4058204,0.4840504,-0.4415958
Digit 3,-0.09451262,-0.30314457,-0.07281862
Digit 1,-0.2846397,0.47293898,-0.3199122
Digit 2,-0.22675945,0.004598,-0.22750796
Digit 9,0.2617022,0.35684612,0.23343271
Digit 0,0.026530292,-0.92138076,0.09362133
Digit 6,0.055545203,-0.48018405,0.089896604
Digit 1,-0.36149153,0.5311644,-0.4008406
Digit 8,-0.09581065,-0.12896377,-0.087043166
Digit 1,-0.3747323,0.49396288,-0.41133222
Digit 0,0.012538463,-0.837288,0.0734633
Digit 7,0.12451098,0.48901576,0.0868607
Digit 5,0.048071593,-0.17219858,0.05963488
Digit 5,-0.024004012,-0.2517988,-0.006325585
Digit 9,0.257965,0.19764122,0.24148467
Digit 5,0.09205208,0.098192275,0.08343718
Digit 0,0.007655386,-0.92765397,0.075320184
Digit 3,-0.14430499,-0.31400886,-0.12167029
Digit 2,-0.23431556,0.066600785,-0.23965771
Digit 7,0.3154452,0.52100915,0.27488956
Digit 9,0.119038336,0.018798234,0.1162607
Digit 7,0.34631005,0.4216276,0.3130289
Digit 4,0.23803863,0.33554834,0.21141045
Digit 3,-0.09567518,-0.28272936,-0.075493835
Digit 0,0.012483485,-0.7010776,0.06334446
Digit 0,0.014936932,-0.9548055,0.084559284
Digit 9,0.24024658,0.474789,0.20338285
Digit 0,0.010501306,-0.8921086,0.07551196
Digit 2,-0.12701668,-0.17925075,-0.11443013
Digit 9,0.13215691,0.07594156,0.12506719
Digit 5,0.06162567,-0.06098145,0.064908296
Digit 9,0.30313116,0.39807257,0.27172762
Digit 3,-0.10304445,-0.46702603,-0.069177225
Digit 1,-0.30465356,0.46418306,-0.33922592
Digit 7,0.2671939,0.5556071,0.22413933
Digit 9,0.26164544,0.48210868,0.2241659
Digit 4,0.3020628,0.19233628,0.28584203
Digit 1,-0.2468928,0.43007675,-0.2791117
Digit 4,0.24091597,0.47885728,0.20363262
Digit 7,0.2827906,0.5703639,0.23862384
Digit 6,-0.0051524667,-0.62063307,0.039800357
Digit 8,-0.11186106,0.1922083,-0.12684253
Digit 3,-0.0845166,-0.32105386,-0.06152817
Digit 6,0.05936697,-0.53254604,0.09760639
Digit 2,-0.16092034,-0.11261811,-0.15317555
Digit 9,0.17873788,0.35269466,0.15098096
Digit 3,-0.13262962,-0.3781947,-0.10526927
Digit 0,0.014471746,-0.9669386,0.085007116
Digit 5,-0.02208429,0.036005493,-0.0257503
Digit 0,0.03111249,-0.9150696,0.09770776
Digit 1,-0.19895364,0.36633664,-0.22659035
Digit 0,-0.008750035,-0.74471396,0.04540799
Digit 9,0.2906067,0.41566104,0.25783628
Digit 3,-0.09481073,-0.2818983,-0.07469834
Digit 5,0.1161838,0.14430523,0.10405335
Digit 2,-0.1892287,-0.039457917,-0.18685764
Digit 2,-0.26554495,0.024282102,-0.26763675
Digit 1,-0.40470755,0.476421,-0.43994695
Digit 1,-0.33880803,0.5324139,-0.37830523
Digit 9,0.27477422,0.45345086,0.23926418
Digit 6,0.014011951,-0.048483845,0.016501248
Digit 2,-0.18478408,-0.04154127,-0.18220948
Digit 5,0.008628444,-0.19272491,0.021826508
Digit 3,-0.201257,-0.10479922,-0.19397235
Digit 3,-0.076419905,-0.3421377,-0.05189112
Digit 2,-0.15986075,-0.019308293,-0.15904221
Digit 7,0.23938513,0.5556913,0.19639635
Digit 9,0.25493902,0.48588693,0.21710326
Digit 7,0.29506198,0.5557211,0.251939
Digit 3,-0.0965783,-0.3183572,-0.07375332
Digit 1,-0.31836691,0.49366948,-0.35507622
Digit 0,0.02747231,-0.9452954,0.0964041
Digit 2,-0.25160357,0.00026134393,-0.25194407
Digit 6,-0.06814304,-0.37328345,-0.041327223
Digit 1,-0.36760303,0.50015783,-0.4047175
Digit 5,-0.06630237,-0.09983882,-0.059790473
Digit 8,-0.039634388,0.17417507,-0.053475283
Digit 2,-0.27196994,0.04161691,-0.27531645
Digit 4,0.14575179,0.2631538,0.12473793
Digit 0,0.001901583,-0.8938379,0.067106016
Digit 8,-0.11850882,-0.20360433,-0.104129545
Digit 4,0.1649303,0.43339306,0.13126366
Digit 3,-0.07039504,-0.3724812,-0.043633852
Digit 1,-0.38343173,0.51662374,-0.42168453
Digit 8,-0.07348703,0.021459814,-0.07591469
Digit 5,-0.050715387,0.0997153,-0.059081055
Digit 4,0.27127755,0.47285914,0.23435538
Digit 3,-0.068214156,-0.33547682,-0.04420441
Digit 4,0.2614531,0.1748878,0.24667287
Digit 0,0.039301686,-0.7297037,0.092194654
Digit 2,-0.19273469,-0.06658576,-0.1883133
Digit 4,0.12495181,0.35303837,0.09728926
Digit 4,0.23323496,0.2866962,0.21017225
Digit 1,-0.29212394,0.49373186,-0.3289193
Digit 5,0.05253132,-0.08418637,0.05755879
Digit 5,-0.047819994,0.11234066,-0.057073623
Digit 9,0.3040015,0.4142884,0.27135965
Digit 5,-0.039103083,-0.40559193,-0.009979951
Digit 8,0.017568082,-0.036640875,0.019178974
Digit 2,-0.20937312,0.10148281,-0.21735455
Digit 3,-0.08796433,-0.29813805,-0.06666562
Digit 3,-0.10866313,-0.27570453,-0.08896504
Digit 2,-0.147616,-0.1467777,-0.13737585
Digit 9,0.26575533,0.16559409,0.25164303
Digit 4,0.2259947,0.06432602,0.21948965
Digit 9,0.18768688,0.47732243,0.15069501
Digit 0,-0.010175603,-0.7887899,0.047287684
Digit 2,-0.15731926,-0.12061841,-0.14898242
Digit 8,-0.14554636,0.17419598,-0.15909912
Digit 8,-0.1545624,0.071153045,-0.16047744
Digit 9,0.17023356,0.41807607,0.1376477
Digit 1,-0.32646048,0.50768954,-0.36419755
Digit 1,-0.36437348,0.52374744,-0.40315297
Digit 0,0.00805642,-0.85642374,0.07043735
Digit 1,-0.28039947,0.44262904,-0.31348544
Digit 2,-0.13224602,-0.22991665,-0.11588451
Digit 1,-0.20670359,0.38330844,-0.23555706
Digit 7,0.38727793,0.5438922,0.34475204
Digit 5,-0.050222553,-0.353236,-0.024950463
Digit 9,0.235099,0.46586937,0.19884054
Digit 1,-0.3061138,0.48370257,-0.3421694
Digit 2,-0.15126625,-0.00095195754,-0.15182085
Digit 0,0.04948988,-0.71834064,0.10151735
Digit 9,-0.081824966,-0.26322076,-0.06313557
Digit 8,-0.091873616,-0.111809105,-0.08438204
Digit 6,0.023198755,-0.045349654,0.025431996
Digit 1,-0.36682028,0.48194522,-0.40260282
Digit 0,0.013291375,-0.9137098,0.07989844
Digit 4,0.21472062,0.05185867,0.209184
Digit 8,0.059268143,-0.14503548,0.06878924
Digit 7,0.06451564,0.4917343,0.026732324
Digit 7,0.28701192,0.32277665,0.261216
Digit 0,-0.000742257,-0.8477794,0.061053418
Digit 6,0.042276457,-0.59475756,0.085156225
Digit 9,0.21499294,0.47920388,0.17781076
Digit 7,0.21582031,0.45796227,0.18016905
Digit 5,-0.02433923,0.011088772,-0.026124353
Digit 3,-0.09505685,-0.010654074,-0.09505984
Digit 7,0.26005626,0.5742121,0.21567796
Digit 1,-0.3749614,0.533619,-0.4144825
Digit 6,-0.07854677,-0.3763663,-0.051485382
Digit 2,-0.18494296,-0.18008769,-0.17211688
Digit 8,-0.085077845,-0.23834708,-0.068219095
Digit 3,-0.103874624,-0.34289935,-0.07920846
Digit 7,0.3174957,0.5886532,0.27187073
Digit 8,-0.069153525,0.27794,-0.09063736
Digit 4,0.31689647,0.25460422,0.29598218
Digit 5,-0.05104252,-0.20362149,-0.0368649
Digit 1,-0.28986356,0.4545472,-0.3237799
Digit 1,-0.36193225,0.4888846,-0.3981698
Digit 4,0.2679229,0.41442975,0.23535532
Digit 8,-0.09489562,0.049825877,-0.09937749
Digit 3,-0.11652166,-0.042086754,-0.114124514
Digit 4,0.08677464,0.37406895,0.057704095
Digit 5,-0.067237854,-0.31872365,-0.04447575
Digit 3,-0.07713796,-0.25299102,-0.05922028
Digit 8,-0.03386339,-0.31306088,-0.011614362
Digit 0,0.025133157,-0.96173406,0.09523343
Digit 5,-0.06261405,-0.3987035,-0.033937424
Digit 7,0.33151725,0.49689132,0.29270938
Digit 8,-0.054471865,-0.11340544,-0.046978485
Digit 0,-0.003061919,-0.37375632,0.023590015
Digit 8,-0.060957633,-0.40826654,-0.03156347
Digit 2,-0.16644602,-0.13468127,-0.15705267
Digit 6,-0.051377695,-0.3902127,-0.023367608
Digit 2,-0.21994755,-0.030684937,-0.21809508
Digit 4,0.13806272,0.43411368,0.10441475
Digit 6,0.0493313,-0.5287749,0.087324984
Digit 4,0.27572697,0.40138468,0.24414928
Digit 8,-0.32204208,0.42295375,-0.3535405
Digit 2,-0.22297938,-0.040634573,-0.22038896
Digit 2,-0.10166845,-0.026815636,-0.10046228
Digit 3,-0.09375394,-0.35446605,-0.068263546
Digit 7,-0.023769772,0.44588986,-0.057836965
Digit 1,-0.36646995,0.51349777,-0.40454566
Digit 8,-0.10608679,0.19042747,-0.120946966
Digit 0,0.020284973,-0.9605154,0.09034777
Digit 8,-0.08240576,0.038690623,-0.08614016
Digit 6,0.017405953,-0.5645087,0.058139533
Digit 3,-0.043951847,-0.28033736,-0.024101792
Digit 8,-0.09383581,-0.24366628,-0.076561175
Digit 6,-0.031560846,-0.57305944,0.009973187
Digit 5,-0.043102715,-0.36757296,-0.0167861
Digit 3,-0.11784398,-0.336823,-0.09358737
Digit 0,0.022801293,-0.8988033,0.088265784
Digit 1,-0.3232983,0.49105707,-0.359815
Digit 5,-0.0074024415,-0.21167602,0.0072490424
Digit 8,-0.029875237,-0.07265516,-0.025461024
Digit 3,-0.097990416,-0.2852804,-0.07761718
Digit 0,-0.009524592,-0.7763501,0.04699429
Digit 4,0.2339027,0.23183978,0.21500511
Digit 8,-0.095747806,-0.07189563,-0.09120934
Digit 9,0.11354868,0.39884126,0.08259936
Digit 2,-0.21520935,0.0022065078,-0.21581408
Digit 4,0.2635339,0.31927672,0.23799992
Digit 3,-0.13510223,-0.28308564,-0.114784315
Digit 9,0.20676832,0.46367005,0.17071527
Digit 1,-0.36105233,0.532413,-0.40050188
Digit 9,0.046216533,0.41343695,0.014318411
Digit 6,0.060087517,-0.4757166,0.09411714
Digit 2,-0.18004686,0.008950268,-0.18124357
Digit 3,-0.1271143,-0.29279736,-0.106101684
Digit 2,-0.1675484,-0.09860591,-0.1608209
Digit 7,-0.14975886,0.43861112,-0.18289548
Digit 9,0.29194608,0.24688253,0.27171823
Digit 5,-0.051529378,-0.526606,-0.013419223
Digit 0,-0.0101716155,-0.6906265,0.039982866
Digit 1,-0.35948545,0.5294863,-0.39878118
Digit 7,0.25531828,0.56432897,0.21169744
Digit 8,-0.10077027,0.07845774,-0.10740018
Digit 6,-0.046126094,-0.5130951,-0.008998688
Digit 1,-0.35132095,0.44548878,-0.38441825
Digit 4,0.14180915,0.25030607,0.1217935
Digit 8,-0.10460117,-0.24116299,-0.08748209
Digit 4,0.26548603,0.24472809,0.2455026
Digit 3,-0.15276182,-0.27688685,-0.13285469
Digit 2,-0.20446004,-0.040002666,-0.20198083
Digit 7,0.34649667,0.5895597,0.30077812
Digit 1,-0.3951313,0.49509335,-0.43182167
Digit 7,0.32815233,0.43346515,0.2940054
Digit 7,0.17169058,0.49386272,0.13350575
Digit 9,-0.04484991,-0.14232391,-0.03521983
Digit 7,0.34830216,0.5731873,0.30372778
Digit 7,0.2900267,0.49857965,0.2511941
Digit 3,-0.11986516,-0.37498233,-0.09277767
Digit 3,-0.08321636,-0.39399108,-0.054817952
Digit 2,-0.20950267,0.016895384,-0.21121202
Digit 3,-0.09605108,-0.3613226,-0.070044324
Digit 6,0.030695496,-0.6195339,0.07549363
Digit 9,0.25959504,0.36451963,0.23077965
Digit 4,0.21032828,0.36346954,0.18169574
Digit 5,-0.020536048,0.105918944,-0.029406905
Digit 3,-0.1219282,-0.35411182,-0.09638268
Digit 1,-0.3515403,0.50482345,-0.388996
Digit 4,-0.004336476,0.36891785,-0.032752153
Digit 6,-0.04298062,-0.48028886,-0.0083219595
Digit 4,0.19231167,0.46217936,0.1563363
Digit 6,-0.048802305,-0.3744077,-0.021965986
Digit 5,-0.02806898,-0.31846058,-0.0054384964
Digit 6,0.049586337,-0.5399011,0.088398665
Digit 8,-0.091425814,0.16928473,-0.10478152
Digit 1,-0.33251998,0.5132101,-0.37067536
Digit 6,0.022029182,-0.5388911,0.060865495
Digit 6,-0.0656351,-0.39350766,-0.03734992
Digit 0,-0.010168538,-0.73409307,0.043191418
Digit 6,-0.061300397,-0.3854346,-0.033608846
Digit 3,0.0037019025,0.12472682,-0.006570985
Digit 6,-0.03380699,-0.4549268,-0.0010217536
Digit 3,-0.09041065,-0.0712724,-0.085952625
Digit 5,-0.02396172,0.045606147,-0.02835025
Digit 5,-0.11554053,-0.39516866,-0.086969845
Digit 1,-0.19701836,-0.041957296,-0.19441806
Digit 8,-0.08284254,-0.01330358,-0.08267279
Digit 3,-0.1001474,-0.16522138,-0.088672586
Digit 7,0.3792563,0.5919715,0.33319157
Digit 8,-0.10482152,-0.24578516,-0.087360516
Digit 5,0.039763488,-0.071998544,0.043903794
Digit 5,-0.03657182,-0.36407128,-0.010536318
Digit 7,0.24401145,0.52838814,0.20299245
Digit 6,0.070516646,-0.44594777,0.1023186
Digit 4,0.32365716,0.25485775,0.30276677
Digit 7,0.31258148,0.5320294,0.2711
Digit 7,0.31461984,0.6042299,0.26783824
Digit 3,-0.14738199,-0.25842208,-0.12885961
Digit 1,-0.39713883,0.5189166,-0.43549615
Digit 7,0.38002217,0.58680105,0.33437347
Digit 1,-0.37212193,0.49242496,-0.40858787
Digit 9,0.044405594,0.50991446,0.0054418044
Digit 4,0.121622376,0.35803404,0.093619816
Digit 3,-0.07729968,-0.38600627,-0.049516335
