,x,y,z
one,5.144776,-2.9114168,18.535286
por,5.3698263,8.998651,-28.472393
si,15.078789,0.27088958,-12.267529
out,11.575467,-2.7067714,15.24362
mi,7.2355475,5.231343,-12.188177
can,7.598851,-13.970042,16.698708
he,10.18268,-16.302147,30.83014
con,11.07753,6.866891,-13.76074
they,9.726102,-6.1349907,24.438866
now,9.583349,-7.3292847,15.324504
go,11.109854,-3.717731,12.1644945
para,2.64983,14.130574,-28.710733
los,13.9710455,23.284492,-12.237058
know,1.7669078,-6.419268,21.237167
haha,-3.8617184,-16.564762,1.0592674
good,1.8996164,-16.161379,16.974459
tu,10.355837,-3.9313138,-14.329733
back,14.037272,-1.812864,10.962288
about,3.6394322,-9.7620945,24.142168
new,1.4432011,10.103401,-2.6540298
as,32.180042,5.538034,-1.5563052
day,21.89406,-8.970994,17.383368
how,1.1377535,-8.470623,23.110432
who,9.772116,-7.3120604,21.562344
will,11.249075,-6.081641,17.970842
want,2.1624944,-14.543254,25.691872
people,12.967268,-6.9463415,25.666534
yo,15.470933,17.805412,-9.125379
eu,-9.625709,-9.464236,-27.694555
from,14.927033,-12.61188,20.44063
di,-14.8693,-27.610888,-10.890284
time,16.982956,-5.059531,17.504696
s,-5.8373313,-0.15533514,-11.390229
aku,-21.748335,-11.74138,-9.398334
da,-2.973136,-5.9150004,-17.58134
una,9.1910715,6.5211997,-14.746998
got,11.076964,-8.3296385,29.016634
las,13.052323,21.174015,-11.886816
more,11.214318,-9.799544,20.473146
x,-10.333436,-1.1449376,-8.56484
she,5.195075,-13.431129,28.850536
today,19.76631,-7.7586617,17.018074
k,-9.784481,-1.7833205,-13.36757
by,16.220892,-14.116028,20.38432
or,8.078523,-4.7826414,18.906631
too,0.9267587,-13.098067,18.015236
le,14.78714,-3.8367655,-14.937581
see,8.126349,-9.863729,13.780374
why,0.024800533,-8.320575,20.5764
yg,-25.354769,-17.40205,-5.785378
ca,15.200135,-15.908349,13.038387
como,3.75238,8.298741,-26.618557
her,6.6652493,-15.64956,27.905363
q,7.7266784,-4.65302,-26.554031
need,7.7523108,-5.6570554,13.171609
an,-3.5554914,24.758745,27.262348
na,-16.47894,6.163223,-15.373329
there,5.826461,-6.9395714,18.718948
happy,5.8936462,-20.064564,11.188677
im,-4.917335,-10.060629,18.512264
mas,6.833009,-6.6490507,-27.912554
je,19.490934,-17.62742,-6.149486
life,-1.1223038,15.367572,18.123842
really,1.6942136,-10.490786,22.012028
make,5.822611,-1.9259621,13.286371
yang,-29.349428,-16.745066,-8.942856
shit,-9.915396,-8.120629,18.090012
think,3.2297277,-7.228762,23.412
t,-5.2388253,1.4201255,-13.571216
não,-20.32257,-2.1326654,-30.3589
never,1.4980475,-3.0493424,18.88506
some,14.474804,-5.5378747,21.767902
oh,-3.8425002,-15.4280405,7.839989
did,4.697719,-8.310078,27.90221
would,5.9535575,-7.2200546,25.41751
del,10.032807,8.695398,-12.002493
d,-9.07392,0.07693109,-11.062974
please,6.442073,-9.442673,8.78236
via,2.0067282,2.5617287,-5.2522883
much,1.3327427,-13.093583,20.694695
fuck,-8.527501,-6.997257,19.58684
al,11.102592,7.2449684,-10.211302
dia,-14.303745,-13.307427,-17.533594
right,7.5852737,-7.1785135,16.844305
best,7.497085,-20.994995,20.512463
c,-3.9524643,-1.1157315,-12.2719755
going,13.643909,-5.9343586,14.645696
pero,6.710929,24.080896,-23.932798
only,9.463915,-4.4473524,21.191317
has,11.531582,-16.838974,30.487993
twitter,4.1038384,-7.800127,-2.7944205
hahaha,-3.4103796,-16.628408,-1.2407235
its,5.270325,-9.091369,17.197733
nn,-4.1455245,5.6227274,-8.346443
am,12.070188,-10.844919,11.85812
say,-0.3405442,-5.74219,18.539358
them,11.554318,-4.8022327,23.73036
here,11.218646,-8.780498,14.895987
off,13.658979,-0.516097,14.246865
still,4.6970716,-7.5848637,15.062858
dan,-37.874416,-21.354534,-7.0988264
night,22.563522,-10.1993265,14.441187
w,-9.648064,2.578908,-9.035353
ada,-24.15454,-15.282818,-5.29875
someone,1.5968415,-2.5500524,22.861042
even,1.9209121,-11.969052,26.136936
then,14.0652485,-3.3760922,17.455927
ni,-10.49938,-12.164892,-13.4705
come,10.603018,-7.118973,10.42322
com,-18.979763,3.1975951,-23.795525
always,2.985365,-1.2417178,16.440687
man,-6.904104,-1.8935072,13.215137
been,13.983247,-8.386466,30.16636
his,8.891563,-12.970645,27.037426
itu,-24.690016,-19.841814,-5.3608623
over,22.09821,-4.7517595,26.71757
um,-16.122068,5.5020256,-23.663286
hate,-8.0815115,-5.253233,23.85951
girl,-9.684874,0.47594336,11.993172
ai,-3.0406082,-12.245521,-21.842579
had,11.86834,-11.162839,30.62176
pra,-17.702177,-2.9411967,-23.026514
todo,2.5404298,9.217274,-28.99859
mais,-6.3487306,-12.38303,-27.110006
feel,-1.9330125,-10.666543,23.797298
let,8.866792,-3.1999774,10.538651
ini,-28.305553,-16.696745,-2.28139
because,5.6872635,-3.1420357,22.681425
thanks,4.000917,-19.900356,5.998303
ah,-4.6440487,-11.584949,-2.331806
way,5.8380256,-0.695469,16.648897
ever,3.3877208,-3.0512323,20.178205
look,-1.4817021,-16.898184,22.140148
tweet,5.366718,-9.730505,-1.3899636
followers,3.1890073,-19.123608,-1.9695942
should,6.739232,-5.804746,23.658157
our,14.884409,-8.945019,19.245687
xd,-1.6237444,-14.824798,-4.2624717
aja,-21.86335,-16.138805,1.512535
esta,5.3943152,10.273464,-25.935076
school,28.829296,6.95567,15.092691
him,7.7040734,-10.7322645,26.504925
ser,3.6727989,7.5812902,-23.955627
take,8.275208,-1.8628558,12.734557
than,8.711367,-2.3523688,22.94411
video,-4.227806,6.510058,-1.2483178
em,-15.887954,4.3111696,-21.171095
last,19.321268,-3.2286873,18.076265
wanna,-3.5606294,-6.7482266,17.336893
does,3.981002,-4.6998115,24.215475
us,12.840629,-7.562248,18.454853
miss,1.5373673,-14.510633,11.247502
l,-5.83119,1.7314366,-10.094722
ga,-18.487131,-10.920659,6.8646636
better,5.409828,-4.2580304,15.663751
well,0.6550371,-12.196771,15.383102
could,6.8826017,-8.463373,24.433035
apa,-21.706535,-14.978496,-5.3039165
cuando,12.454267,18.442293,-21.183062
team,0.12592646,24.825693,-0.29764345
ok,-3.3977115,-12.893223,3.8892741
vida,3.1627629,11.108883,-30.745821
quiero,26.671162,9.082294,-22.034887
les,17.865646,-6.1343565,-13.707168
being,9.425165,-0.052350715,21.393946
real,9.729875,-26.774836,17.755524
down,11.387829,1.1919374,13.579181
kamu,-28.237684,-22.516317,-3.5337646
everyone,10.132846,-15.091716,13.117381
gonna,13.248961,-6.370807,12.766526
live,-3.130369,17.114042,8.61064
tonight,21.232294,-8.895893,12.87432
yes,-2.6602669,-13.670293,10.358293
work,19.122137,-7.56878,20.950912
ass,-17.990423,-2.61467,18.643845
retweet,3.7477112,-16.38475,-2.5908816
nada,3.548775,4.6391215,-29.339323
sama,-23.036634,-18.643616,-2.9707558
first,18.522865,-1.2668587,17.322731
photo,20.99352,-15.60177,1.3694543
tomorrow,21.68609,-5.557174,12.373753
where,3.5664427,-6.1604724,18.356506
god,10.841789,-19.707235,5.097355
son,17.107988,27.240633,-13.183248
ke,-19.560038,-5.096856,-5.234414
ta,-4.0751424,-10.805587,-22.601404
f,-6.678625,3.559864,-9.091435
home,15.901045,-8.463645,15.531031
lagi,-26.080107,-11.977154,-5.0681705
thank,4.539105,-20.427938,7.6369987
birthday,6.332045,-21.96245,11.365625
ha,0.14318055,-15.796713,-7.6652417
great,3.6548164,-18.582624,18.194609
lmao,-10.354944,-6.3588505,15.258578
omg,-8.770761,-18.253141,17.755945
morning,24.591507,-11.054676,15.890495
más,13.009539,20.337383,-24.521698
mau,-24.64398,-14.898791,0.5659694
baby,-6.8545837,-1.5241933,9.053792
dont,-3.8533566,-5.9916306,20.282814
their,12.546864,-2.6401598,22.136246
p,-7.2875314,-1.1505066,-13.466634
things,3.5143948,0.6592367,18.840385
game,4.0166893,30.767136,1.3720584
pas,19.952374,-13.854706,-6.4928584
bad,-4.3190193,-9.468119,22.34496
year,21.267218,-3.8049302,21.001198
yeah,-3.5416446,-11.846828,9.917157
su,7.7137966,7.008345,-12.165811
bitch,-16.72789,-1.6379932,16.339428
stop,-7.9122076,-1.2018106,17.643045
hoy,21.70255,7.113493,-14.336694
something,2.1614132,-0.11715538,22.353722
meu,-18.947794,-9.141344,-32.1661
tak,-25.075415,-11.305936,-13.87015
gak,-21.717464,-18.63313,-0.56939757
world,-1.2490201,17.417658,15.302175
amor,5.3834534,9.974692,-31.639578
h,-3.9460983,-0.9801722,-9.720147
ver,2.6694021,2.6083117,-35.18942
porque,3.0281775,6.693851,-28.134472
give,6.4275627,-4.1536913,11.5878
these,14.537252,-4.012704,24.666716
were,9.384117,-4.8467693,27.298037
hay,14.644952,17.109114,-13.18425
sleep,-2.7854984,-15.041829,33.79501
gue,-21.136301,-16.311296,4.2329307
every,14.26114,0.49063504,20.851688
friends,-10.437644,5.753855,13.022183
uma,-15.628414,2.4664037,-24.65945
tell,-1.5902995,-4.2958837,19.871752
amo,7.3913403,2.676346,-33.15203
vou,-13.438583,-9.742481,-27.221813
bien,17.98711,-3.6001308,-18.021955
again,15.041939,-4.218484,13.75893
done,18.467268,-7.9374204,27.772762
after,16.73759,-1.9781945,19.267555
todos,-4.702854,12.224563,-29.009935
girls,-6.553208,8.558186,9.294837
guys,4.102173,-11.058474,12.034182
getting,10.906571,2.084403,19.674997
big,-1.8555905,8.251959,9.486614
wait,16.064674,-8.086624,11.661141
justin,-11.95015,25.200481,-1.2188442
eh,-4.464112,-13.2919855,-4.5659347
kan,-20.191126,-0.064520285,-3.28723
kita,-31.145039,-10.419398,-12.012119
jajaja,21.31597,2.8720665,-24.744904
wish,5.572039,-14.375788,11.042257
said,5.035034,-10.465835,29.925014
fucking,-8.290662,-8.903234,21.53741
show,-2.9625733,19.014126,8.564213
thing,4.299058,-1.104051,20.844791
next,18.470245,-3.7234824,14.469794
você,-22.09607,-3.8859046,-31.956726
nos,-1.8578597,12.873924,-29.200624
little,-2.309551,5.5760145,10.34732
tengo,25.437939,10.3103,-19.699417
keep,2.0043237,1.5785888,14.086352
person,6.2099853,11.058254,36.144352
hope,7.796736,-13.2294855,11.411023
hey,1.1282797,-13.758532,7.514503
bisa,-29.441187,-18.91825,-3.259952
free,8.472974,-0.8054647,1.8959819
made,7.6148715,-7.1671934,29.019115
foto,2.7554545,-8.67685,-30.395857
va,14.89614,-3.945092,-17.60933
everything,2.078484,2.1010153,20.62966
iya,-14.096263,-20.781797,2.613992
nigga,-17.333927,-4.4004126,15.800193
eso,15.943052,10.23454,-22.62241
et,21.277565,-12.042598,-9.813634
watch,-13.853505,17.436594,11.440663
music,-10.479275,11.644312,1.8597641
week,22.109182,-4.7590647,17.06648
talk,-8.140337,1.9484082,19.881495
ne,-3.4945269,-18.10494,-10.146262
solo,11.551377,2.9218426,-12.111362
gente,-0.2623197,-0.36382097,-28.29508
udah,-23.074677,-14.637111,3.7078269
mejor,14.701999,13.722998,-15.404264
facebook,4.716933,-5.7364197,-3.5294938
ma,5.3502407,-9.210098,-12.306173
v,-5.2729483,0.85311174,-7.982519
phone,3.606633,-5.8758183,6.662945
most,10.761055,-1.2988812,28.468885
same,1.8174819,-6.6899753,15.532395
okay,-4.8703346,-12.576767,6.1433077
ik,-23.00613,2.364945,7.7903767
before,15.665582,-1.8607225,17.484404
minha,-21.364021,-8.142071,-30.654207
days,23.411104,-2.4058547,19.193071
g,-7.7318606,-0.61363816,-9.363495
ti,7.434965,-4.192857,-18.124401
damn,-11.320323,-7.791063,19.700682
nice,-0.47176674,-17.44566,17.106071
voy,23.432024,9.949431,-17.764057
vai,-12.432555,-7.0425897,-27.901344
call,-7.324464,4.6516376,19.833761
long,20.938498,4.293128,14.637134
tapi,-25.924654,-15.080579,-7.903395
http,-1.6608723,1.7697853,-5.346086
sin,15.9517145,13.702009,-12.037943
nunca,1.9273427,5.810099,-25.747314
doing,18.175776,-7.5831847,24.772854
other,11.069953,-1.3269943,23.84244
find,8.307483,-0.8390806,17.764654
il,7.8849864,-11.784559,-12.502794
sa,-17.529142,8.937515,-12.061495
sorry,-2.4481387,-13.519737,6.675064
nya,-22.614824,-15.378485,-1.6713109
orang,-26.181925,-15.3974,-10.944042
hard,5.5782375,2.138463,16.770796
mean,-0.67805356,-5.3872514,22.90178
die,-17.946846,6.5112906,2.1885526
tem,-16.581211,-0.21539557,-24.46651
soy,12.389724,9.127973,-26.587278
este,5.951895,11.466854,-23.925566
kalo,-23.887438,-17.773779,-0.30209368
só,-17.48687,-2.3169205,-25.698538
th,26.187338,1.0961145,8.397969
win,12.7270355,30.172646,2.0798547
nothing,2.3561788,3.007628,22.637444
into,13.828961,5.490498,18.832664
face,31.868956,0.7040784,-0.10136718
cute,-3.5985308,-20.69264,18.806608
gracias,26.223625,0.08396724,-18.48994
lah,-20.949495,-9.699784,-8.315884
any,7.7928205,-2.626488,20.334753
play,3.1101277,28.856455,3.9731643
ko,-19.75615,3.6982572,-11.757053
text,4.150495,-8.02092,4.871602
estoy,22.221603,10.495888,-19.866035
tau,-19.896412,-14.533583,-4.0332584
ur,-1.3565909,0.13879986,15.560667
buat,-30.255007,-10.728366,-8.322203
cause,-5.6820297,-6.0686593,21.300413
put,7.403087,-0.0072622453,10.814042
kau,-22.038836,-10.1762,-13.5132675
siempre,14.304751,16.62208,-20.878105
juga,-25.30518,-17.187792,-2.4650047
casa,-2.5118573,2.9341815,-35.689774
help,6.7098637,-7.2619395,10.257434
start,17.855793,-1.3372341,12.744982
feliz,6.50332,6.94737,-32.39714
old,-5.077303,3.473712,12.171632
ir,-0.74017954,1.1350979,-35.377426
very,2.5755928,-17.002642,20.363136
care,-3.719426,5.796487,20.272638
bir,0.08967491,-23.652262,-13.996373
makes,6.2802086,0.4824933,21.15538
song,-11.755523,10.076468,3.1933248
check,6.41687,0.70296824,0.904887
watching,-15.783125,17.027203,12.295271
ahora,19.04432,10.605202,-19.45989
jadi,-26.893194,-15.0062895,-4.9531593
os,-9.89977,9.583975,-25.507017
may,21.384815,-16.843925,17.08368
friend,-11.342037,4.11407,11.894719
beautiful,0.35868335,-22.862741,18.38268
heart,6.505476,18.584,18.795675
ka,-19.2746,3.6268253,-9.633283
vc,-15.625593,1.6395125,-27.974176
mundo,2.1611595,11.53783,-27.752417
sure,-0.30523887,-9.068097,14.345869
tan,21.106222,11.705549,-33.099495
pretty,-1.853672,-17.784655,19.362803
aqui,-4.3537936,2.2013855,-33.400173
house,18.475134,14.818835,10.054255
ja,-13.391395,-1.4487277,-13.137106
true,-6.0471296,15.183943,23.327623
muy,22.483154,2.152775,-19.665993
away,12.8032255,2.2162812,16.312532
already,14.5649805,-5.348309,29.193316
actually,1.6128932,-6.212807,26.469967
believe,-5.3785257,19.604525,21.762772
try,3.4794366,-3.9397912,13.187252
many,11.425051,-1.6769968,26.335802
mañana,23.86365,8.289915,-15.362251
mis,18.813637,26.8234,-15.28173
lu,-17.184774,-14.705777,6.306303
those,12.212345,-3.6886163,25.34106
hot,0.3643389,13.728818,10.69365
qué,12.279501,17.213974,-26.633675
mal,12.165904,-4.732869,-24.705593
though,3.266075,-2.39753,26.599112
ask,-0.29774344,-4.576545,7.32276
amazing,3.629617,-20.760191,19.254217
bed,-3.067508,-17.726072,35.36957
two,19.442778,0.4221551,24.388386
mom,-12.685663,2.7504904,7.0951357
día,26.201336,4.727523,-11.70387
ve,1.652909,-20.752104,-14.829401
dari,-31.580801,-15.855554,-7.6176867
gameinsight,14.2593775,-6.7316813,-3.0999637
stay,2.656065,0.3341376,13.036538
fun,8.233394,-18.984102,16.304562
around,13.375214,6.4436097,15.641189
van,-26.590965,2.9902475,1.0201873
cont,-5.023909,-1.3073784,-4.85257
ready,18.03623,-7.3783007,13.34983
money,15.0127735,12.758472,30.009935
bu,-5.7849956,-22.326458,-11.524752
funny,-12.522702,-13.039175,26.653667
cool,-2.6276684,-16.869686,16.14852
hair,26.566355,3.9272807,2.3160737
tho,-12.747929,-8.654928,14.658818
wo,-0.539853,-3.6742442,15.744803
hi,1.7552919,-14.623313,5.9103394
name,-4.7377934,2.0293107,15.733521
tiene,12.42356,12.092299,-16.901926
hahahaha,-3.4716358,-14.43318,-2.1000555
pa,-15.074835,6.649695,-11.295082
algo,3.0731227,4.02356,-27.23043
gotta,-18.820545,-10.06976,19.88653
boy,-7.7628255,0.28282094,11.065719
another,16.188955,0.95864093,17.994408
c'est,17.553938,-15.640629,-11.776125
hari,-33.59383,-9.686198,-1.1217384
jajajaja,20.4757,3.0702138,-26.990086
having,10.29076,1.8879933,21.680216
cara,3.011043,-6.7378297,-27.915024
jaja,20.06601,0.7357861,-25.826439
dm,0.11255799,-8.15893,1.3322204
looking,-0.69558185,-18.376549,23.994669
top,-0.11611768,18.486753,3.664104
android,13.851458,-4.1587853,-6.9638267
dah,-22.37672,-7.871437,-9.033017
wow,-3.7655296,-16.53349,10.423303
eres,12.713817,11.196232,-27.827662
ben,-1.8778514,-17.656956,-13.285313
must,10.895876,-2.892906,18.737581
news,6.0362363,11.268916,-4.0481277
met,-23.348347,0.17463659,4.90423
está,2.8264623,10.96968,-25.155285
nih,-22.426306,-12.925745,1.4254154
family,-10.126656,7.2108746,11.483882
black,1.0226259,16.11962,8.231122
thought,4.990375,-5.7119985,30.374846
nak,-22.950813,-6.170374,-13.442163
super,0.023638057,20.011585,2.3379748
end,19.376776,1.880806,14.834439
hace,13.72209,10.851606,-14.89408
remember,0.11635977,-1.1236535,19.256044
ama,-6.9483314,-23.765474,-8.718733
party,20.873964,15.815949,8.207813
cant,-5.2526717,-5.1020803,17.771389
vamos,-2.0730274,15.05869,-31.592213
anything,0.918051,1.150495,23.530945
anyone,-0.66310364,-1.1830951,23.114887
perfect,0.71000534,-22.947268,21.324903
guy,-8.164232,1.5759245,14.2831335
vez,0.84578377,7.621301,-27.16867
christmas,21.75128,-8.289854,4.3128166
dos,1.6658764,6.146952,-16.320448
bueno,19.583136,6.701628,-23.945719
nao,-13.826403,-2.2138321,-27.768826
years,21.694035,-2.246744,22.522472
vote,-6.43738,27.771141,3.4328094
dormir,-3.223502,6.684499,-37.756283
bro,-8.6301365,-8.659831,3.9527175
else,-1.5598708,1.1186411,24.583387
quien,10.768869,14.349607,-24.164824
untuk,-34.011612,-16.307861,-15.122154
jangan,-27.213327,-10.921242,-8.934744
myself,5.4786105,3.8741531,19.878023
head,11.608276,9.790201,14.688326
mind,1.9893678,13.356965,19.536713
gua,-19.51259,-14.647344,4.996856
talking,-10.033579,2.00118,21.354038
while,11.832833,7.026906,18.175394
dat,-19.70515,0.11876162,9.502661
food,22.702204,20.649979,16.395786
coming,17.440548,-4.897164,12.113721
wkwk,-16.242357,-18.796404,1.5263426
trying,7.916212,3.3268762,18.939875
saya,-27.14408,-12.612233,-11.731774
mucho,25.668993,6.400471,-23.176662
without,5.903634,5.2232237,22.493319
wrong,-3.9929266,2.7725015,23.123209
baru,-28.552784,-10.984788,-5.5629106
hehe,-6.1839614,-18.593601,0.9633004
hacer,21.633541,15.018733,-18.105497
lot,9.17449,1.233395,26.017023
followed,4.8590093,-19.699108,2.5187047
crazy,-11.168564,-9.447556,23.54274
hell,-10.816094,-5.6645684,18.794409
feeling,-2.677249,-12.601737,24.23704
des,19.559856,-7.9809794,-12.177186
kok,-18.833231,-19.256504,-1.1202508
j,-2.464344,1.3290081,-12.296738
stats,13.121165,29.378881,-3.6679466
j',18.781773,-14.216848,-9.607072
tweets,6.009047,-9.7191725,-3.2284431
non,6.603971,-10.902677,-14.65752
cosas,19.303404,21.197113,-21.413391
era,5.4450207,-4.3298554,-23.40896
high,1.5459642,8.618376,9.699028
niggas,-18.468334,-6.718419,20.996778
change,-3.3241673,13.8178,29.429094
movie,-10.469899,17.66316,13.071857
xx,0.113007694,-10.874577,5.633433
mad,-11.643175,-7.538569,22.529236
sih,-20.711693,-18.971281,3.7902782
sometimes,-6.0699835,8.443933,34.74059
deh,-17.90116,-16.599672,2.22599
allah,-21.060656,-25.88437,-16.749031
through,14.198156,4.162368,20.098438
pour,18.977089,-11.251732,-11.318987
ela,-15.273684,4.1109457,-27.9918
soon,16.633263,-5.834533,10.560322
gone,-16.959948,-11.424749,19.187326
playing,2.0192273,29.771267,5.844488
smile,-1.8836856,-0.040055506,11.257954
bukan,-24.648117,-16.798578,-8.78132
tv,-1.7977668,6.5827384,-4.0890417
fans,-14.854316,22.777319,6.2864256
hasta,19.754416,10.605559,-15.181988
akan,-34.211433,-19.839401,-12.208945
y',-15.207511,-14.179878,22.015356
looks,-3.1833389,-17.848118,21.689949
isso,-16.289557,-0.9741428,-27.649202
tired,-5.3294253,-13.503161,32.778267
boys,-7.238486,9.9538765,9.728941
might,3.142086,0.66971,25.59316
dong,-15.949359,-15.737159,2.985725
lg,-18.73842,-8.689688,-1.2195433
use,10.50142,8.131042,32.890957
maybe,-0.7551776,-10.71008,12.415876
until,22.25914,-0.28766438,16.3648
menos,0.68443054,5.172486,-28.38449
own,5.9866967,7.586951,20.15239
dengan,-32.01278,-18.045927,-13.613501
eat,20.731241,19.572462,18.921999
ou,-5.5851154,-11.550309,-25.708342
weekend,22.791344,-6.2478747,15.516825
class,-10.029362,23.683968,17.327911
ele,-12.990066,3.3451843,-26.374687
harry,-14.498166,24.786242,-5.325408
iphone,13.021571,-1.8389087,-7.154269
friday,26.403017,-6.8813963,11.017094
single,-5.159169,12.40447,16.571148
ff,7.0706973,-13.900341,-5.690141
awesome,5.4196787,-20.375496,19.119406
bout,-18.614014,-8.986491,15.366218
muito,-20.047132,-0.78805226,-26.948053
hoje,-15.693821,-5.3407335,-22.75332
dios,9.145343,11.146444,-25.932022
such,3.4672058,-17.91467,22.51079
estar,-1.8382648,6.854707,-27.727703
já,-17.20696,-4.711774,-26.112133
quando,-10.465218,-3.4857674,-37.079594
esa,13.205607,8.505252,-21.827984
making,7.9845433,2.8323107,21.583338
times,19.19784,1.1096928,27.592411
lmfao,-10.932303,-4.5365076,15.729128
gw,-20.048082,-14.649428,2.638236
moment,23.422703,9.868113,5.1428876
yet,4.7525754,-0.053994283,27.30877
aw,-3.5372252,-8.806967,4.8452697
smh,-13.272785,-7.008004,17.331535
banget,-23.597404,-22.008318,4.7164464
masih,-29.75262,-14.702872,-3.0611868
qui,11.128536,-12.516533,-11.694381
quem,-19.194845,-4.6555686,-32.6689
leave,8.073495,0.6574433,14.282235
du,21.037224,-8.456669,-9.556892
une,16.735737,-9.981706,-12.528981
guess,0.43280455,-1.721355,26.234554
hit,13.344276,1.5278683,10.434516
pm,-10.898981,7.5590496,-7.7295427
since,15.083606,-2.513749,30.82354
pues,17.666162,7.5463276,-23.435173
est,15.017301,-11.399155,-10.352981
job,14.351038,12.395472,-5.6855354
mana,-21.478825,-8.412565,-5.3715944
bom,-17.855478,-4.739984,-19.956972
siapa,-20.990145,-17.263073,-3.947921
suka,-24.787998,-25.163336,-7.326385
bieber,-11.215637,24.253723,0.8500528
mention,2.3036308,-11.558838,1.5530499
lebih,-28.79436,-19.70788,-9.922901
favorite,-8.701064,6.3611946,2.8259995
bitches,-18.78239,-4.090076,21.466629
forever,-7.8459077,14.852991,19.081696
final,2.010132,28.616827,-13.539018
read,12.943797,5.081604,36.657986
alguien,11.230446,16.91669,-23.355656
open,14.661812,-0.30359116,6.9584727
yourself,2.6016483,5.5188594,20.30863
ese,13.592531,8.862448,-17.500696
che,5.7331195,-9.867673,-17.309671
sex,-19.351704,8.829189,20.062872
yaa,-8.226291,-23.588013,-3.3475726
car,16.17126,10.10617,9.632695
direction,-11.625918,26.80796,1.0677811
tidak,-32.48858,-21.805197,-12.808274
seu,-18.569708,-8.115085,-34.696198
gets,15.359536,8.259401,22.984978
left,18.25976,3.8984075,20.551573
re,15.971398,-2.8150878,-27.655445
jam,-30.914804,-10.094311,4.941124
enough,3.735326,4.7574396,24.744558
once,19.469336,1.0798392,30.710287
part,-6.352373,16.872772,11.503015
cada,-0.38013908,9.256501,-26.124697
een,-25.864843,3.1729093,7.2178946
seen,8.422595,-2.6478164,36.42695
kak,-12.945592,-19.044886,-4.225123
así,15.8625765,14.220186,-21.041903
nem,-14.634093,-0.7529826,-22.486845
white,2.2098367,15.637479,9.169121
told,4.9964943,-9.67297,31.648752
says,-9.6453495,5.1007924,17.090511
esto,16.997599,11.755341,-20.255564
sad,-3.2822654,-9.566348,25.680927
mo,-18.499523,5.9294696,-13.065918
fue,15.644339,6.6122403,-14.370775
yah,-13.256882,-14.877153,2.18508
summer,24.624624,-8.442841,7.601816
thats,-10.650391,-9.917552,15.005789
posted,16.72793,-16.174917,4.252099
wants,17.130165,16.489088,25.005344
agora,-15.019504,-5.6434283,-27.002937
together,7.8469105,6.540239,17.792835
fan,-14.107227,21.431425,5.241948
men,18.027857,-22.315954,10.968436
hear,-4.537829,0.7958737,19.354488
full,8.173822,9.276906,5.57704
sigo,8.57489,-5.956602,-33.911644
pq,-6.641313,-6.306313,-26.989483
dulu,-25.994411,-9.357553,-3.8272855
plus,15.0735235,-9.928373,-7.192754
foi,-12.268889,0.88043445,-23.697464
tudo,-20.553831,-3.5476503,-27.980268
ill,-3.627486,-3.9905815,14.693354
thinking,4.9526377,2.1727264,23.260136
wtf,-8.437591,-11.322126,18.099707
pagi,-33.52258,-7.5804715,2.990807
mama,-10.978924,16.044024,-13.647618
