,x,y,z
Digit 0,4.8190236,-13.036337,0.08605545
Digit 2,-8.538285,-1.5663503,-10.227659
Digit 9,-12.327346,9.337709,-7.7253375
Digit 5,3.1764693,-6.1569324,-0.3072008
Digit 6,2.3952875,-10.835459,8.766215
Digit 7,2.71584,17.23224,0.16307946
Digit 4,-1.8987991,10.229892,5.2270856
Digit 2,-11.764826,-2.4005451,-11.342755
Digit 9,15.386098,-1.9109637,4.951571
Digit 7,7.857974,13.837127,4.1373734
Digit 9,0.21580997,8.182729,-0.22971375
Digit 6,13.411804,-7.8480034,8.255321
Digit 3,-4.072294,-8.690487,-5.195109
Digit 9,-5.37345,8.348435,0.8814634
Digit 3,-4.338001,-10.836162,-6.313984
Digit 5,1.7309282,0.60658914,4.5752683
Digit 9,8.378749,7.043307,-2.6758788
Digit 7,2.2098641,17.226503,2.3781214
Digit 2,-11.253695,-3.4999516,-8.196103
Digit 2,-14.791981,-5.500181,-5.7874002
Digit 8,-5.7044826,7.6853256,0.37525854
Digit 8,-6.404309,-0.7531431,-2.710345
Digit 9,9.662171,6.572985,-0.4550782
Digit 1,-15.713,6.3631234,-4.93207
Digit 8,1.1839503,-0.24934182,-8.5490675
Digit 4,2.3512843,5.2642426,7.4242964
Digit 7,2.6971693,17.478914,-0.7596877
Digit 0,0.64198315,-16.919897,4.0369515
Digit 3,2.3255913,-5.5471287,-4.607351
Digit 5,-4.6266212,-1.0765822,8.667487
Digit 7,0.85432297,14.5653305,2.8811765
Digit 5,-4.331278,0.8799595,9.481508
Digit 6,6.8620305,-5.3337193,9.533239
Digit 0,0.6126738,-13.516922,4.7695622
Digit 4,0.121085554,5.345448,4.9712725
Digit 6,3.4717348,-7.945544,8.421352
Digit 1,-7.9847517,6.517665,-7.6321144
Digit 0,6.6634107,-10.580783,1.0584639
Digit 8,-7.6518154,-0.75985354,0.56873244
Digit 1,-9.958291,11.8124075,-6.035844
Digit 9,7.6348596,4.7003903,0.82522225
Digit 3,-6.250296,-8.835813,2.9394858
Digit 1,-16.182201,6.4792023,-4.2876387
Digit 2,-7.0131617,-2.2400713,-12.137275
Digit 8,-5.680006,-1.3287982,-3.7121794
Digit 3,-4.228708,-4.341634,-0.6095629
Digit 1,-12.507882,4.9294024,-4.022897
Digit 6,6.739398,-4.9057226,7.8208785
Digit 7,5.505289,9.808252,2.6044114
Digit 7,7.296829,16.327177,1.1745988
Digit 2,-8.559626,-3.1153018,-10.152876
Digit 5,-1.0036128,-5.1300697,3.9091961
Digit 2,-11.481278,-3.9186838,-7.714744
Digit 3,-5.529109,-8.825665,-6.8481216
Digit 3,-1.0819238,-10.688342,-4.4196544
Digit 7,-0.4574195,13.710155,4.3184056
Digit 3,-4.4199805,-5.7747517,-4.486215
Digit 3,-1.8573701,-7.6007986,-1.6143514
Digit 3,-2.1913447,-6.3736434,-5.6190944
Digit 2,-11.421596,-6.8833714,-4.2196403
Digit 3,-1.2390034,-11.022852,-4.468096
Digit 5,3.781087,-6.522173,-4.8515296
Digit 6,-9.296911,4.258736,-5.570471
Digit 1,-13.483263,7.6644907,-5.2574167
Digit 4,15.109968,3.9474053,5.501125
Digit 7,7.6222305,13.000443,4.056205
Digit 7,8.012501,12.048134,4.2597127
Digit 6,8.731974,-5.164364,8.266651
Digit 2,-7.1041026,-3.3482785,-13.32577
Digit 6,13.192796,-7.147625,9.433584
Digit 7,8.929904,11.111805,4.06813
Digit 0,0.3767531,-16.613352,4.6465945
Digit 3,-0.2986401,-8.530302,-7.832152
Digit 0,2.8746855,-17.038885,3.2516685
Digit 4,5.8545465,-5.065929,4.730602
Digit 4,8.088665,1.1425966,8.357428
Digit 2,-11.835253,-4.6495085,-12.662874
Digit 5,4.5285544,-3.9254994,-4.267314
Digit 1,-16.77202,-0.06438925,-2.828761
Digit 9,5.106286,5.1732225,1.8978205
Digit 0,15.39081,-2.8446233,6.6244993
Digit 6,8.376355,-4.476612,8.864661
Digit 2,-1.1916322,1.8952802,-7.4077754
Digit 7,12.692102,12.172947,2.7300882
Digit 1,-14.623838,4.7975917,-4.4521585
Digit 5,-0.7710488,-8.472578,0.34034795
Digit 4,-5.005161,8.360415,5.408337
Digit 6,13.793542,-7.809757,7.015075
Digit 6,3.185678,-5.1385503,6.4398274
Digit 6,6.300896,-4.898894,7.078672
Digit 9,-0.3304726,9.199045,0.1893467
Digit 9,5.9638634,9.732765,-2.9188805
Digit 9,-0.4236371,9.103937,1.6887186
Digit 8,-2.3768437,-0.25477105,-3.7588923
Digit 9,11.893335,3.170672,2.366022
Digit 3,-5.4088626,-7.6223373,-7.0347323
Digit 9,3.4646657,8.664089,0.40311366
Digit 7,9.891602,12.086587,0.35199583
Digit 2,-12.009011,-6.472659,-5.0379496
Digit 7,10.318946,10.636395,3.6108682
Digit 9,11.868912,2.5083005,3.334347
Digit 3,-0.101530924,-5.7037835,-8.863391
Digit 4,2.923601,6.8771505,2.6228395
Digit 7,2.6652331,15.434058,-1.6652275
Digit 7,1.3588521,13.29591,1.0833632
Digit 9,-3.0946147,9.839584,2.3034256
Digit 0,2.6214933,-14.228204,4.5084896
Digit 3,-6.1346745,-5.9431176,-1.8644656
Digit 3,-1.90568,-7.1658335,-8.296988
Digit 9,-1.2245868,9.142695,-0.8707804
Digit 8,-2.9659185,2.714052,-0.41557673
Digit 8,-8.49142,-0.12036123,-3.3929644
Digit 5,-4.2482643,0.64212614,7.852416
Digit 0,10.573205,-14.000223,0.15815678
Digit 9,5.4630303,10.022375,-3.4855113
Digit 4,-0.91207707,9.6520405,7.371681
Digit 1,-1.6095877,10.581933,-11.079661
Digit 1,-10.0612,9.510318,-4.49512
Digit 0,2.6653936,-15.847462,7.06746
Digit 6,9.069365,-6.974018,6.337877
Digit 3,0.63621545,-5.572053,-7.183682
Digit 1,-3.3981264,8.723941,-10.174195
Digit 1,-9.274284,7.2495847,-7.108646
Digit 8,-9.654708,1.9599901,1.987275
Digit 4,9.315955,3.8216205,9.040426
Digit 4,-2.6921084,8.081395,5.4074316
Digit 3,1.3568503,-8.720378,-5.4911957
Digit 4,9.655587,6.619896,3.3389735
Digit 9,4.204569,4.9269385,1.2579895
Digit 9,2.0548096,8.92027,1.296439
Digit 1,-6.7553167,9.7735,-5.4357376
Digit 7,2.9154792,16.960642,-1.728486
Digit 1,-13.109495,6.0354624,-6.159706
Digit 2,-12.335561,-5.6121054,-9.058124
Digit 1,-11.438292,7.2108417,-4.511182
Digit 4,-4.1660852,7.218797,7.346598
Digit 2,-11.694437,-2.8436604,-13.841696
Digit 5,-4.364194,0.15855752,8.072439
Digit 8,-9.713489,2.1470602,-1.4292127
Digit 6,10.819294,-4.582121,9.455239
Digit 7,5.6714015,15.084264,0.9521948
Digit 1,-7.1862707,8.7498045,-5.06742
Digit 4,-4.9008636,7.404873,5.1613245
Digit 6,7.3419523,-4.34318,6.2919436
Digit 2,-7.4924264,3.0287063,-9.874285
Digit 4,9.804831,4.018272,3.4377875
Digit 3,0.93412644,-8.291774,-0.93966323
Digit 9,9.297998,6.4952445,-0.51098377
Digit 1,-13.06741,7.339888,-5.1070223
Digit 3,-4.4739227,-5.9545827,-3.6447747
Digit 6,1.5446339,-7.2399387,6.415757
Digit 4,5.1033974,6.8494563,7.7325315
Digit 9,-0.06350542,9.725889,-1.2614725
Digit 6,3.8526917,-5.803585,7.4109797
Digit 1,-15.187915,5.1487584,-3.5900865
Digit 1,-1.6517371,11.005616,-11.540785
Digit 9,0.573036,-7.369013,-2.4894483
Digit 7,9.048617,14.4755125,0.5036264
Digit 0,4.539682,-13.434453,-0.46403965
Digit 1,-5.3130174,7.5228095,-10.328884
Digit 0,6.163302,-13.191735,0.73945427
Digit 0,1.5162734,-9.980733,2.1683605
Digit 0,5.980989,-17.92766,2.2521634
Digit 3,4.11221,-3.547967,2.964387
Digit 7,6.8506007,10.929575,0.5387293
Digit 5,1.2638632,-5.97164,2.012815
Digit 0,6.328379,-16.102707,0.24000935
Digit 1,-15.283502,4.490316,-4.910056
Digit 7,3.8535593,16.128685,-0.20209035
Digit 1,-2.035346,10.196056,-10.501765
Digit 3,-4.7891455,-9.195887,-2.1894624
Digit 2,2.444683,-12.404976,0.82843405
Digit 0,5.9255166,-17.8398,4.9547834
Digit 3,-5.560065,-4.049774,-6.588562
Digit 1,-5.6223183,9.260131,-9.878137
Digit 4,3.7112105,8.189648,9.763205
Digit 3,-7.820331,-8.221366,-0.9597984
Digit 0,5.3679733,-17.52546,4.332947
Digit 0,6.3399715,-16.198038,1.3600014
Digit 9,4.785023,7.1102085,2.4475543
Digit 9,1.029419,11.187687,-0.7031513
Digit 1,-4.7546206,8.511205,-9.983649
Digit 2,-6.7265334,-5.1679826,-13.142732
Digit 3,-1.4228753,-7.895485,-6.0301585
Digit 2,-10.063966,1.7864151,-12.442217
Digit 5,-1.021077,-7.2050824,1.5864426
Digit 9,15.159421,-0.96104556,5.298499
Digit 6,3.2033436,-6.2484026,5.41988
Digit 6,6.5981293,-6.2196107,6.510231
Digit 5,-1.4732909,-0.372214,5.304748
Digit 5,-0.2610151,-13.148956,3.3565025
Digit 8,0.9209081,-4.004539,-5.317394
Digit 7,-1.7928671,14.879289,3.4953072
Digit 6,1.3117058,-8.219832,9.45261
Digit 1,-12.7998295,5.5583158,-5.468009
Digit 0,3.8369386,-16.715443,0.15865211
Digit 4,-0.9664344,9.666671,7.160115
Digit 4,1.2617217,8.220318,9.507341
Digit 7,8.229179,16.179255,2.2180648
Digit 6,6.103852,-4.2168336,5.96935
Digit 3,0.5591135,-5.3615813,-3.8743625
Digit 7,1.6516122,17.123787,-0.3588611
Digit 4,6.3512735,1.6840941,3.269274
Digit 8,0.11108547,2.040682,-3.0559003
Digit 2,-11.2253065,-8.985701,-8.163495
Digit 9,4.0926476,2.8060503,2.9245675
Digit 1,-4.4692554,8.304195,-9.754435
Digit 0,3.373682,-11.924518,3.5223608
Digit 6,9.009841,-8.050102,4.124798
Digit 8,-2.1771455,9.456138,1.1814327
Digit 1,-3.3096495,12.279112,-10.574289
Digit 3,-3.986145,-4.2413626,-6.652997
Digit 7,9.186158,11.1433115,3.8269286
Digit 8,4.5136385,-3.6075642,-6.8621883
Digit 9,7.888488,5.742147,-0.875083
Digit 1,-16.89054,3.0391853,-3.6658783
Digit 3,-1.621062,-6.6294227,-5.736917
Digit 1,-4.3416805,11.42778,-9.099848
Digit 2,-12.466938,0.36101958,-10.590423
Digit 9,5.570145,6.975733,4.9875355
Digit 0,8.2117815,-17.902075,-0.8253286
Digit 6,12.743668,-8.423996,6.390741
Digit 1,-9.919841,10.455617,-4.7626214
Digit 8,-2.2957377,-0.66262656,-3.022915
Digit 1,-10.898795,6.2823143,-5.0810394
Digit 0,6.790829,-11.5882,1.8219131
Digit 7,-3.6420527,15.300946,2.2986538
Digit 5,-0.4913217,-1.9615453,1.3466395
Digit 5,0.44570377,-3.5509026,1.8185971
Digit 9,11.918383,0.91807586,2.0643911
Digit 5,1.9603952,0.15562533,4.3966527
Digit 0,2.8309267,-18.5553,4.4620476
Digit 3,-7.1674314,-9.486496,-1.0779688
Digit 2,-12.870761,-0.2098532,-6.929519
Digit 7,6.625475,12.46365,0.90758824
Digit 9,0.3159593,-3.0776412,-7.6241865
Digit 7,11.319964,11.65951,3.8963504
Digit 4,8.28794,5.1475196,6.77486
Digit 3,-3.000372,-5.814249,-5.053484
Digit 0,3.1684432,-17.456253,7.890222
Digit 0,4.5132017,-19.084984,3.6500356
Digit 9,1.4902358,8.813357,-1.0522268
Digit 0,5.246815,-17.804668,0.7451169
Digit 2,-12.924861,-7.6401567,-8.423033
Digit 9,16.07472,-1.3123062,6.587395
Digit 5,1.25596,-0.52374387,1.8223271
Digit 9,7.5261884,5.3169484,-0.58179754
Digit 3,-2.569978,-11.135986,-3.0614517
Digit 1,-5.4299684,11.610156,-9.697552
Digit 7,2.723956,16.536974,0.42022347
Digit 9,2.83747,6.5869603,-1.14554
Digit 4,14.038138,1.7854412,7.0265408
Digit 1,-2.740822,10.626926,-8.940411
Digit 4,1.6132098,8.514102,5.049019
Digit 7,3.8527906,13.86883,3.0493963
Digit 6,8.907914,-8.566909,9.873554
Digit 8,-5.6872525,4.7540364,-0.4640044
Digit 3,-2.2114775,-6.577837,-4.1975803
Digit 6,12.150007,-8.636589,8.524839
Digit 2,-12.938412,-5.0984263,-11.685894
Digit 9,4.6281734,4.7569447,1.8348684
Digit 3,-4.7193894,-9.949384,-3.5582676
Digit 0,3.8743808,-18.804712,2.7222302
Digit 5,-4.562331,-0.097493865,9.979352
Digit 0,9.491937,-16.156013,3.90106
Digit 1,-1.9699397,9.758393,-10.274796
Digit 0,1.1051258,-15.877267,6.1179566
Digit 9,6.669971,6.383793,-0.8264524
Digit 3,0.11363185,-4.63022,-4.978746
Digit 5,-0.7902086,-0.30131614,4.747365
Digit 2,-11.134883,-4.5091834,-12.968257
Digit 2,-10.160435,-0.484101,-8.256812
Digit 1,-16.50131,1.9906449,-4.63482
Digit 1,-9.913099,11.3748255,-4.9441056
Digit 9,6.175395,8.301266,-1.5182494
Digit 6,15.285848,-4.0796924,7.379871
Digit 2,-12.665541,1.082274,-12.379356
Digit 5,-2.7916055,-2.621096,5.363335
Digit 3,-13.072872,-4.0112777,-9.983434
Digit 3,-0.32603753,-6.241671,-6.2672105
Digit 2,-12.5659275,-5.0943522,-5.061628
Digit 7,3.779077,13.204703,4.37006
Digit 9,4.450711,8.827529,0.25126535
Digit 7,3.9645796,11.702482,1.8627833
Digit 3,-1.2166551,-6.522251,-4.9568343
Digit 1,-6.0049577,11.355418,-7.204368
Digit 0,9.120743,-15.767499,3.8951552
Digit 2,-10.458589,1.3601385,-8.011102
Digit 6,1.3932017,-8.592916,7.3982706
Digit 1,-10.972658,8.467009,-3.1551046
Digit 5,2.0100296,-2.6796758,3.643871
Digit 8,-7.0307975,3.3599362,-2.2722955
Digit 2,-10.210704,-0.31689623,-8.255114
Digit 4,3.8772204,1.7506843,0.03620604
Digit 0,3.131346,-15.702469,3.809373
Digit 8,-5.0762606,-2.1258225,-3.55022
Digit 4,-3.2904212,6.547897,7.956528
Digit 3,0.54899323,-7.2409325,-9.701335
Digit 1,-11.458155,7.9037547,-5.8259478
Digit 8,-5.000638,0.51493186,0.25299764
Digit 5,-4.9033923,0.50798297,9.445355
Digit 4,3.223862,5.8307085,5.368012
Digit 3,1.6688849,-5.5012503,-7.605735
Digit 4,12.2077875,2.3913763,8.130507
Digit 0,12.223783,-11.226868,6.198568
Digit 2,-12.4645195,-5.6124473,-8.48742
Digit 4,-4.1994834,5.394826,7.403063
Digit 4,7.730728,2.8434293,3.7784297
Digit 1,-4.9231424,11.677286,-7.9742737
Digit 5,-3.08992,-2.2120218,5.5090413
Digit 5,-5.8216105,4.7370305,1.2138177
Digit 9,7.9679976,7.215109,-2.4664485
Digit 5,4.518597,-4.472638,-3.230382
Digit 8,2.3340855,0.56269884,-5.29942
Digit 2,-7.095984,5.8288126,-9.663695
Digit 3,-1.8095433,-6.4112606,-5.565657
Digit 3,-3.2538512,-4.789325,-2.7477157
Digit 2,-13.3148155,-6.9486403,-10.257196
Digit 9,14.287444,2.5183997,4.355467
Digit 4,12.775348,2.3397942,8.995611
Digit 9,0.93618274,9.117921,1.3855225
Digit 0,1.2213746,-14.940215,2.8976932
Digit 2,-13.068977,-4.8287106,-11.69941
Digit 8,-8.063519,5.5789943,-1.6741624
Digit 8,-9.913516,0.73399013,1.2512248
Digit 9,-1.806976,11.293807,4.492135
Digit 1,-6.456883,9.168455,-5.3571095
Digit 1,-8.151701,8.412561,-6.2364826
Digit 0,6.4716167,-12.926909,1.8067174
Digit 1,-4.4770374,9.00741,-7.785959
Digit 2,-15.7685995,-5.5942516,-8.140678
Digit 1,-2.4665065,9.291186,-8.667454
Digit 7,10.228272,14.254759,2.0987864
Digit 5,0.51361376,-5.4191055,0.59297293
Digit 9,2.5644057,9.286516,-0.83812046
Digit 1,-6.220075,8.621801,-5.2847667
Digit 2,-13.038789,1.4838982,-10.219488
Digit 0,9.311301,-16.877436,5.2016177
Digit 9,5.1220026,-2.8495598,0.49904558
Digit 8,-5.2245717,-1.8728125,0.46779382
Digit 6,15.293852,-4.019195,7.347453
Digit 1,-13.214407,4.5176597,-2.393965
Digit 0,5.0682454,-18.811033,3.955169
Digit 4,10.076392,0.8204303,7.4950843
Digit 8,7.9288144,-4.0873327,-4.437435
Digit 7,-0.35164002,14.165214,3.8705325
Digit 7,11.383368,8.891964,3.317891
Digit 0,2.3319714,-17.034628,5.5093837
Digit 6,11.9669,-10.247081,6.6095886
Digit 9,0.79956007,8.0323715,0.32656106
Digit 7,2.6885953,17.032854,-1.7613553
Digit 5,-5.2685285,-0.3332533,9.59865
Digit 3,-6.864032,-2.868689,-0.063834436
Digit 7,2.600128,15.134947,2.3682168
Digit 1,-11.521544,9.23302,-4.845655
Digit 6,3.5777166,-6.6192174,5.5931993
Digit 2,-6.4238214,1.4007849,-11.85186
Digit 8,-2.2537472,-2.70933,-3.7954597
Digit 3,-1.5570903,-7.8161445,-4.0431643
Digit 7,5.766904,14.406098,4.3080626
Digit 8,-7.434609,5.851629,4.4678593
Digit 4,11.528782,4.1770506,6.5452237
Digit 5,-3.3690932,-5.0768375,7.446031
Digit 1,-5.1974335,8.590419,-8.58342
Digit 1,-9.181246,6.9403176,-7.9115086
Digit 4,1.3881791,7.70414,7.6149964
Digit 8,-6.4606776,2.3185556,-1.259708
Digit 3,-5.748551,-6.4436913,-7.2011437
Digit 4,0.8550397,4.0257163,3.729846
Digit 5,1.3359749,-4.6707325,1.1155789
Digit 3,0.75835013,-5.23162,-6.8605146
Digit 8,-0.30376226,-3.480759,-1.8542075
Digit 0,8.313042,-15.740505,3.0407495
Digit 5,-0.9686467,-6.92516,2.1606724
Digit 7,7.98396,10.881807,2.1335492
Digit 8,0.97719604,0.49529475,-5.6055803
Digit 0,1.3554637,-16.808954,8.602119
Digit 8,4.111702,-6.668082,-0.9659282
Digit 2,-14.397798,-5.974206,-8.016301
Digit 6,5.8917456,-5.3067675,6.739083
Digit 2,-12.655271,-1.2271225,-6.357843
Digit 4,-2.0323076,10.5323305,3.6120095
Digit 6,12.360675,-6.610225,7.30259
Digit 4,1.1591235,8.390314,8.714206
Digit 8,-9.708826,4.1807246,-0.9534072
Digit 2,-11.218305,-3.3260226,-8.779325
Digit 2,-13.396019,-4.572219,-3.7611232
Digit 3,-0.75931007,-7.404366,-4.9093647
Digit 7,-0.6110619,15.931967,4.729574
Digit 1,-11.11931,8.757804,-3.6857915
Digit 8,-6.9521546,5.78325,-0.6241692
Digit 0,7.350365,-14.813876,2.80715
Digit 8,-3.8748043,1.697885,-3.2303205
Digit 6,10.376135,-7.9510493,6.698837
Digit 3,-1.045116,-5.926044,-2.3076153
Digit 8,-4.5546765,-2.8003542,-4.3853717
Digit 6,3.807205,-10.308209,9.414636
Digit 5,3.8502405,-4.6111803,-2.0075138
Digit 3,-2.4731288,-10.249579,-6.033835
Digit 0,9.1603155,-15.053232,1.1047617
Digit 1,-5.966551,9.639087,-7.672157
Digit 5,0.69028383,-3.3948832,2.7646708
Digit 8,-1.1826876,1.547524,-6.0544453
Digit 3,-2.892978,-5.029671,-2.6264935
Digit 0,1.0670536,-14.192415,2.5450432
Digit 4,9.718006,2.7114334,4.165393
Digit 8,-5.673011,0.11386778,-2.6992545
Digit 9,-2.839013,10.005255,2.2076833
Digit 2,-9.305752,-3.8188686,-9.290598
Digit 4,8.722097,6.569455,3.580448
Digit 3,-6.6163135,-6.05988,-1.7737002
Digit 9,0.3102746,8.907497,-0.69648635
Digit 1,-9.552689,10.6837225,-5.287404
Digit 9,3.3758566,7.675485,2.467251
Digit 6,13.589254,-6.2892356,7.0953608
Digit 2,-7.466726,-3.6035867,-11.278146
Digit 3,-6.4002542,-7.69136,-2.4037766
Digit 2,-12.782747,-6.481553,-6.7265525
Digit 7,-1.193879,16.132572,4.93929
Digit 9,13.365633,2.178268,2.783253
Digit 5,5.2051845,-9.2202,-5.0811872
Digit 0,0.90349215,-16.064781,6.7006283
Digit 1,-7.9989424,8.969168,-5.214828
Digit 7,3.357895,13.415268,3.540927
Digit 8,-6.7095985,1.9415691,-0.2828639
Digit 6,2.4244645,-6.5823636,8.835102
Digit 1,-15.813381,2.5892355,-1.5895989
Digit 4,-0.98575956,5.036326,2.5069382
Digit 8,-4.226067,-1.8378882,-4.5430846
Digit 4,10.971134,3.2548385,1.0017973
Digit 3,-6.2480755,-9.423839,-5.2721076
Digit 2,-13.960074,-0.17121562,-9.017567
Digit 7,6.5374374,13.709325,2.746262
Digit 1,-14.84042,4.2690845,-2.4155335
Digit 7,9.695511,12.355803,0.32059968
Digit 7,-0.51460737,13.778987,2.2691286
Digit 9,-3.761356,-4.853263,-5.0110583
Digit 7,8.130708,13.516686,5.2255983
Digit 7,8.2740135,10.627615,4.7075768
Digit 3,-4.835254,-8.901312,-0.73916286
Digit 3,3.2058296,-7.4353366,-7.3379893
Digit 2,-10.03477,-4.7689686,-13.228139
Digit 3,0.3333799,-6.9340324,-8.57945
Digit 6,11.0813,-9.977359,7.894133
Digit 9,7.387665,4.0469,0.6871899
Digit 4,-0.3594076,7.41432,7.267454
Digit 5,-5.186524,1.1977673,8.97373
Digit 3,-4.9419556,-8.090551,-2.7267423
Digit 1,-8.038248,8.655894,-4.6931734
Digit 4,-4.8402405,7.3490977,6.174827
Digit 6,3.7777598,-8.826736,9.237953
Digit 4,2.6075106,6.56599,2.8122346
Digit 6,6.457789,-4.305759,6.3937154
Digit 5,-0.33089152,-4.124084,0.67432743
Digit 6,13.355133,-6.398814,7.1495442
Digit 8,-6.9973793,4.162997,0.23110108
Digit 1,-6.5763016,10.766905,-7.1311564
Digit 6,10.563309,-6.2246356,7.9083967
Digit 6,1.5981548,-7.6263924,6.9361267
Digit 0,0.39823708,-16.044916,5.4867873
Digit 6,1.4124728,-7.5136876,6.8780084
Digit 3,-6.0913563,-2.209841,7.1148086
Digit 6,7.3575325,-4.0811825,6.856906
Digit 3,-10.215194,-6.5272856,-0.9191479
Digit 5,-5.000269,0.03607176,8.697107
Digit 5,-5.0937014,-9.668007,0.2628134
Digit 1,-12.61297,1.1799558,-11.986168
Digit 8,-4.920269,0.90442145,-2.14081
Digit 3,-0.32189715,-4.4890285,-4.739602
Digit 7,8.803302,15.477278,1.3462217
Digit 8,-5.0176253,-1.0593884,-5.1940093
Digit 5,-3.1407907,-2.0604024,5.951676
Digit 5,4.69069,-4.817385,-4.375478
Digit 7,1.9608786,14.267476,0.25205684
Digit 6,14.743934,-7.6281905,8.227761
Digit 4,12.292135,3.983125,5.4214745
Digit 7,8.113471,10.728561,5.9152617
Digit 7,5.7809153,16.582245,1.3525752
Digit 3,-7.5385337,-9.010299,-0.7200382
Digit 1,-11.926952,6.3467093,-5.665742
Digit 7,8.369508,15.976716,2.5401223
Digit 1,-9.768943,6.896726,-7.4714537
Digit 9,-7.1103015,12.6526165,-3.0452633
Digit 4,3.866148,3.311555,-1.0210172
Digit 3,2.0254903,-6.649387,-6.462359
Digit 6,9.1787405,-7.5572414,7.1042376
Digit 2,-8.562449,1.5823855,-11.248549
Digit 1,-8.103048,10.244394,-4.958105
Digit 0,4.250401,-12.902999,1.0191339
Digit 8,-7.7454777,-0.61967975,0.5034913
Digit 2,0.09878522,3.1154926,1.9077215
Digit 5,-4.1831603,1.7432951,7.756376
Digit 9,0.37948793,9.966872,1.7325767
Digit 2,-11.617667,0.30807737,-9.990683
Digit 3,1.3439798,-5.4628677,-6.9903755
Digit 4,12.343411,3.8640087,6.173685
Digit 1,-8.032147,10.434269,-5.5190167
Digit 3,-3.0123081,-10.009706,-5.388208
Digit 6,6.3938813,-9.958163,10.377847
Digit 9,11.16103,7.045849,2.7268462
Digit 1,-7.1242127,6.5275598,-7.793023
Digit 9,1.2265048,7.5473223,1.3472085
Digit 9,8.245042,3.5399566,-0.34005556
Digit 7,10.482,14.470844,2.6933339
Digit 0,8.686471,-15.755583,3.0539894
Digit 9,6.037037,6.342653,-0.76063484
Digit 9,7.5466294,2.7435348,2.2174184
Digit 8,-7.3708386,-1.9636573,3.4351947
Digit 9,2.9260826,8.428535,-0.15227038
Digit 7,8.525891,11.922447,3.632838
Digit 4,0.58533096,5.848457,4.2035155
Digit 2,-13.219999,-6.3115754,-7.2968464
Digit 7,-1.7376059,14.767672,3.604314
Digit 5,-1.9593595,-2.5048535,7.490392
Digit 6,3.9064586,-4.8930283,6.7174892
Digit 5,3.5128195,-8.109293,-2.1591542
Digit 7,-7.792722,10.586571,-4.4889383
Digit 7,0.72549355,12.19805,1.4783213
Digit 0,7.991255,-10.964245,0.8126369
Digit 5,0.49385855,-5.6407447,3.4233727
Digit 3,0.65922797,-9.344305,-3.5713336
Digit 9,1.4146208,8.409217,1.6861335
