,x,y,z
Digit 9,5.9784765,6.652572,-2.9410217
Digit 0,1.2377325,-27.65771,0.059271287
Digit 6,10.563712,-10.115505,1.9193299
Digit 2,0.6024594,3.337466,1.2400051
Digit 7,6.139498,18.858967,12.225025
Digit 1,-14.8965225,5.037527,-5.59568
Digit 5,2.477118,-8.77741,2.3892229
Digit 4,-1.610888,18.165407,-9.08117
Digit 6,18.38698,-14.516344,3.4531708
Digit 6,6.068211,-14.88449,-2.956051
Digit 6,8.546732,-13.199569,0.2937435
Digit 9,-0.14581417,15.747438,-1.3411198
Digit 9,6.729969,15.525036,0.22098188
Digit 9,-1.1987724,15.039939,-2.0631466
Digit 8,-2.027488,1.4232117,4.9998603
Digit 9,11.8032675,7.9213443,6.7947555
Digit 3,-5.0186076,-5.684312,2.5064602
Digit 9,2.7877111,12.867587,-1.6699517
Digit 7,6.4841,18.344799,7.1630306
Digit 2,-8.57692,-14.234059,-11.396999
Digit 7,5.042733,15.637045,10.66288
Digit 9,11.541151,5.571914,7.301787
Digit 3,3.2096581,-4.2949557,8.696202
Digit 4,1.6309284,8.679007,-3.0889869
Digit 7,0.116518535,21.728184,0.30647057
Digit 7,-2.764311,17.204994,0.9373677
Digit 9,-2.4736698,18.34174,-3.7930272
Digit 0,-0.4492177,-18.88308,-3.6658745
Digit 3,-8.289908,-4.205713,8.763839
Digit 3,-2.939444,-3.808252,12.703779
Digit 9,1.368586,16.68022,-1.4069023
Digit 8,-3.9740646,7.2311335,5.6577697
Digit 8,-9.008273,0.08436897,3.3101714
Digit 5,-0.61772597,4.653153,15.628456
Digit 0,3.6684566,-23.259228,4.1642385
Digit 9,6.8340673,16.792511,-0.8258139
Digit 4,2.9390705,19.111029,-5.810626
Digit 1,2.7107494,1.8656958,-14.755028
Digit 1,-6.867848,6.2834144,-6.3953257
Digit 0,-2.9678347,-23.126867,-6.837848
Digit 6,12.627544,-14.954056,2.146683
Digit 3,2.2745955,-5.1942935,10.800413
Digit 1,-0.5593754,0.9191835,-13.365068
Digit 1,-7.3201594,2.6954591,-8.123872
Digit 8,-12.549797,4.2855606,2.6193352
Digit 4,15.692453,10.574755,2.3286674
Digit 4,-0.4131771,17.540026,-7.0560575
Digit 3,1.0110279,-10.39229,8.778207
Digit 4,6.090521,8.812287,7.6702867
Digit 9,4.93118,6.4529076,-4.1351957
Digit 9,-0.008264778,12.015098,-0.033821706
Digit 1,-2.8557897,4.4200716,-7.0849257
Digit 7,-0.71609485,23.723259,1.5091162
Digit 1,-11.873364,3.2532456,-5.8708677
Digit 2,-8.819539,-11.362297,-7.642476
Digit 1,-9.593525,5.640665,-6.3430347
Digit 4,-2.7903862,14.9551,-8.803479
Digit 2,-9.217902,-5.20372,-5.22883
Digit 5,-0.993521,4.1918035,15.82384
Digit 8,-9.275252,1.9912682,0.86889476
Digit 6,13.391414,-10.143918,2.996435
Digit 7,0.707092,20.452663,5.189515
Digit 1,-3.8026595,3.7375746,-6.127096
Digit 4,-2.6863604,18.141863,-8.379155
Digit 6,8.619343,-13.832966,2.232028
Digit 2,-12.178619,-1.3794278,-7.6989245
Digit 4,9.509443,4.7743807,4.4119687
Digit 3,4.380715,-8.977064,1.8945993
Digit 9,8.218112,10.806893,4.81038
Digit 1,-10.491851,4.548968,-4.8157377
Digit 3,-4.985744,-4.466804,8.126267
Digit 6,4.689985,-11.639919,-5.479431
Digit 4,10.481494,11.101058,-0.1764876
Digit 9,1.1008719,16.087206,-0.35312352
Digit 6,7.6317024,-14.038836,-3.0560644
Digit 1,-15.14885,5.8175287,-7.166439
Digit 1,2.6676428,2.4867043,-15.47353
Digit 9,1.9866906,-7.3892946,5.4197507
Digit 7,4.6894093,20.481989,7.0159636
Digit 0,-2.7313535,-18.582977,2.6464918
Digit 1,-3.3537076,0.8269616,-13.497702
Digit 0,-0.5508433,-19.909864,2.9808767
Digit 0,-1.6946906,-13.610729,-0.4591874
Digit 0,-2.479896,-24.672787,-0.91096616
Digit 3,-3.8911123,-5.464294,1.6310617
Digit 7,4.488046,16.155743,5.035676
Digit 5,2.235705,-5.0398827,0.29293498
Digit 0,-2.480098,-22.847624,2.0471437
Digit 1,-15.56579,4.494255,-5.8565364
Digit 7,-0.5702003,21.761288,2.8693774
Digit 1,1.5406222,1.7466382,-13.999787
Digit 3,-7.546202,-8.386883,8.459773
Digit 2,-2.4184217,-16.376871,0.7159812
Digit 0,-1.2103004,-25.354683,-3.4946396
Digit 3,-10.694406,-0.72621536,5.6839447
Digit 1,-2.774131,2.6428328,-12.537436
Digit 4,8.100885,14.550238,-2.6359
Digit 3,-10.663333,-6.475139,6.700289
Digit 0,-1.4380071,-24.46894,-3.3541527
Digit 0,-1.3564928,-23.240562,1.4082328
Digit 9,3.903543,7.984087,-1.4238045
Digit 9,-1.3479953,11.886104,1.3166676
Digit 1,-2.0983574,1.3088436,-12.942234
Digit 2,-3.505799,-9.290066,-8.945768
Digit 3,-1.1431769,-7.817751,8.127968
Digit 2,-7.3785176,-2.236284,-9.9110155
Digit 5,4.7263207,-7.3033214,-0.25252554
Digit 9,16.014566,1.8331803,8.821102
Digit 6,5.1402016,-13.07246,-2.8390396
Digit 6,9.360518,-15.0284,-0.09703118
Digit 5,8.548086,0.0125187505,-3.9327714
Digit 5,-3.6943717,-15.839923,-3.3924212
Digit 8,-0.04884603,-7.5679564,12.947998
Digit 7,-7.1552334,13.534458,2.095114
Digit 6,8.168572,-10.04319,-6.6766524
Digit 1,-12.13572,4.6854486,-5.5981703
Digit 0,-4.6401877,-23.26695,1.813123
Digit 4,2.5990725,18.886618,-5.9061894
Digit 4,7.0617747,17.100351,-4.68042
Digit 7,1.7357988,21.339075,9.181032
Digit 6,7.099891,-13.167405,1.1108547
Digit 3,-1.603866,-9.626867,11.238307
Digit 7,-2.6217592,22.656387,0.67535347
Digit 4,9.858087,8.713855,-0.8936469
Digit 8,0.4829086,5.446631,7.42333
Digit 2,15.20324,0.12407474,12.494815
Digit 9,5.4065733,5.208443,-1.0589887
Digit 1,-2.029476,0.77502835,-12.507601
Digit 0,0.44229636,-16.751543,-1.3859807
Digit 6,13.906851,-8.053569,-1.7071975
Digit 8,-2.700285,16.695276,-2.2505152
Digit 1,1.2616845,5.2212143,-13.999509
Digit 3,-2.4369915,-2.2737496,9.379068
Digit 7,3.9259589,15.479566,9.711767
Digit 8,8.401477,-6.710384,9.656995
Digit 9,7.7230387,10.563865,3.096127
Digit 1,-18.395065,5.894866,-6.624056
Digit 3,-1.307631,-6.6738033,9.136673
Digit 1,-0.21779658,4.4873333,-12.189944
Digit 2,-13.222775,-4.9941297,-7.182271
Digit 9,8.759358,15.440461,3.001917
Digit 0,-2.88689,-25.717726,4.230732
Digit 6,19.35289,-13.344701,0.96068096
Digit 1,-5.952078,7.178001,-6.953329
Digit 8,-1.3433495,1.1905366,4.0998063
Digit 1,-10.093604,5.2009864,-7.4004326
Digit 0,1.6763476,-18.746338,1.9679108
Digit 7,-0.7790705,11.721823,8.991643
Digit 5,7.9284883,-1.3787827,0.711725
Digit 5,4.7918453,-2.6784194,0.2355948
Digit 9,12.52668,2.983618,6.2109275
Digit 5,6.3804708,4.0583787,-3.949827
Digit 0,0.2795427,-22.012869,-4.477114
Digit 3,-9.867023,-8.17644,6.1776714
Digit 2,-15.618409,-7.323229,-9.486474
Digit 7,3.1318612,17.859352,5.095329
Digit 9,3.8755474,-1.3774071,9.083092
Digit 7,4.583507,17.343292,12.07037
Digit 4,3.509636,6.5673385,1.2365215
Digit 3,-1.6000175,-4.240548,7.8237977
Digit 0,-0.95364577,-23.280287,-8.223929
Digit 0,1.273593,-23.834808,-2.8719537
Digit 9,2.004523,14.407243,-0.5540759
Digit 0,-3.6931922,-23.20381,-0.38844565
Digit 2,-7.674802,-13.632399,-7.0899
Digit 9,3.7612448,5.826266,15.7181635
Digit 5,3.8412778,0.9135701,-1.2744955
Digit 9,7.597271,9.859575,2.621324
Digit 3,-3.3509998,-11.621436,5.7381806
Digit 1,-1.608687,5.345811,-12.936136
Digit 7,-2.2397761,21.671604,2.4246757
Digit 9,2.0092154,10.6978035,0.5444875
Digit 4,17.102087,4.681834,7.2965617
Digit 1,1.2061764,2.9898243,-11.838708
Digit 4,2.516138,13.895122,-3.194987
Digit 7,-1.118333,17.332216,4.6788907
Digit 6,13.664938,-13.735198,-1.473776
Digit 8,-2.877466,7.341408,-2.311651
Digit 3,-0.4848828,-5.2030015,7.4702997
Digit 6,16.862293,-13.708595,0.8517707
Digit 2,-8.93183,-9.470384,-4.812089
Digit 9,5.291222,7.4521904,-3.5240982
Digit 3,-5.9411097,-9.7359,7.084125
Digit 0,1.3161225,-22.833082,-2.1973615
Digit 5,-0.93826455,3.5097835,18.77106
Digit 0,2.7132866,-25.84268,0.754988
Digit 1,1.7470741,1.1802638,-13.614914
Digit 0,-2.2198303,-19.639423,-6.644686
Digit 9,6.620678,10.9570675,2.1016996
Digit 3,-0.8823913,-7.9961033,11.879259
Digit 5,7.4262505,0.4652992,-3.238773
Digit 2,-7.3731117,-6.9480968,-5.5037847
Digit 2,-12.275053,-5.967507,-11.656636
Digit 1,-18.8708,5.3696446,-5.1435504
Digit 1,-6.644654,8.297583,-7.7477446
Digit 9,6.3161125,13.431079,0.36948523
Digit 6,18.276463,-1.0754775,6.338768
Digit 2,-12.122154,-4.1557775,-5.059712
Digit 5,7.911448,-3.4888825,-4.6751313
Digit 3,-10.955024,-9.231685,-4.8371396
Digit 3,1.1367376,-5.5391655,9.54675
Digit 2,-10.711331,-13.311535,-11.732614
Digit 7,-2.532224,15.4430275,5.703761
Digit 9,3.8255656,12.727623,-1.423154
Digit 7,1.1738272,15.678054,3.3133383
Digit 3,0.00077776134,-6.1992207,8.715789
Digit 1,-1.7590611,5.7304735,-10.0594635
Digit 0,2.8635938,-24.952154,0.5505981
Digit 2,-14.257777,-3.7105062,-10.865595
Digit 6,6.2065854,-11.827025,-7.1093874
Digit 1,-8.434059,5.0898795,-4.374552
Digit 5,1.8468316,-1.982048,-2.6219575
Digit 8,-6.173796,5.7332406,0.8793196
Digit 2,-12.401852,-5.795712,-11.578645
Digit 4,5.069738,4.714166,8.77523
Digit 0,-1.0495491,-20.403946,-3.1477368
Digit 8,-5.555651,-1.0876687,5.78696
Digit 4,-2.1945271,13.427277,-8.11709
Digit 3,4.6301026,-4.7487507,7.3756833
Digit 1,-9.040599,3.836389,-5.8314395
Digit 8,-6.9538307,5.321736,5.9196925
Digit 5,-1.5839565,4.884226,17.927069
Digit 4,1.6873066,11.081074,-3.9300275
Digit 3,4.0784144,-5.439318,10.24095
Digit 4,16.639883,5.4866962,4.4878993
Digit 0,17.963842,-16.652304,-1.3847531
Digit 2,-9.130941,-11.744698,-8.000261
Digit 4,-5.19584,13.676325,-7.7950068
Digit 4,9.045063,4.986966,1.0062642
Digit 1,-0.57412946,5.2277503,-11.011693
Digit 5,8.598183,-3.4817965,-4.717089
Digit 5,3.9096541,1.4237071,-5.271197
Digit 9,8.817086,13.108658,1.107397
Digit 5,6.7285037,-5.1090846,6.4629664
Digit 8,2.6583679,3.6472256,5.397398
Digit 2,-8.211758,0.7858472,-10.931565
Digit 3,-1.118213,-5.956567,8.98863
Digit 3,-5.2070065,-4.9320426,11.035523
Digit 2,-8.560424,-12.336867,-5.3534684
Digit 9,14.965471,5.2088695,7.96088
Digit 4,18.334894,4.9659824,4.423568
Digit 9,-1.278113,12.742192,-0.91397506
Digit 0,-3.8385735,-18.971117,-2.7886484
Digit 2,-9.262999,-9.100606,-4.7578473
Digit 8,-6.822088,6.0237455,-1.1416199
Digit 8,-12.288944,2.8287797,3.6268466
Digit 9,1.3680341,20.260662,-3.4223034
Digit 1,-2.812975,3.6918633,-6.72777
Digit 1,-5.121398,3.5361118,-7.752244
Digit 0,-1.4059322,-20.101913,4.429475
Digit 1,-1.2245244,1.9877874,-10.035858
Digit 2,-13.132994,-14.073419,-6.7424607
Digit 1,1.575598,2.341228,-10.453371
Digit 7,4.2183013,20.036556,9.512265
Digit 5,4.8403587,-5.263502,1.7275014
Digit 9,1.8431357,13.081454,0.588782
Digit 1,-2.8008542,3.036084,-6.275391
Digit 2,-14.637087,-4.1462917,-6.559321
Digit 0,3.2839262,-27.010408,-0.21274354
Digit 9,-3.8470287,-7.096546,11.709422
Digit 8,-10.060201,3.719978,8.741672
Digit 6,18.232004,-1.143834,6.3449035
Digit 1,-13.553725,8.450164,-5.7925897
Digit 0,0.7439974,-24.8933,-3.2264059
Digit 4,15.300895,5.568434,1.5703434
Digit 8,8.79539,-1.9254746,10.706379
Digit 7,-5.7472563,15.060496,2.7869163
Digit 7,8.30134,6.5886316,8.896332
Digit 0,-1.5936352,-21.554981,-5.790155
Digit 6,17.842861,-15.339921,-1.2611501
Digit 9,0.49709576,13.251606,-1.8359236
Digit 7,-1.0292606,23.842974,0.6374461
Digit 5,-2.0699534,3.667384,18.077402
Digit 3,-8.448669,1.7951086,8.455583
Digit 7,-3.0884182,19.05971,3.534443
Digit 1,-8.123271,7.7012215,-5.9347067
Digit 6,5.4461193,-12.669474,-2.773458
Digit 2,-10.776878,-0.6885272,-12.550695
Digit 8,-1.399018,-2.7875788,7.311655
Digit 3,-0.4132246,-6.6245294,6.2780643
Digit 7,-1.3060482,17.437866,8.223524
Digit 8,-20.761097,10.439677,-4.4213505
Digit 4,14.708257,9.835544,6.9551253
Digit 5,4.4712434,-5.330228,-6.580152
Digit 1,-2.4997215,1.897105,-11.237052
Digit 1,-7.6172886,3.1321342,-9.508732
Digit 4,4.6236815,16.265095,-5.4215736
Digit 8,-6.4946404,4.856544,2.7423744
Digit 3,-6.2565265,-5.14496,1.252584
Digit 4,2.902565,9.034575,-7.238149
Digit 5,3.084257,-3.8087058,1.3075835
Digit 3,2.1016629,-5.5782413,11.360682
Digit 8,5.2860365,-2.223093,5.077874
Digit 0,1.3966256,-24.250996,0.36618283
Digit 5,5.073876,-6.9450564,-0.9505692
Digit 7,3.9699032,15.409592,7.097198
Digit 8,0.47676203,3.2868,3.8290446
Digit 0,-3.0150356,-22.189085,-9.03302
Digit 8,7.271535,-8.938334,3.7730014
Digit 2,-11.629699,-13.489076,-7.515813
Digit 6,8.268581,-13.378353,-0.28067997
Digit 2,-15.276747,-8.663999,-10.647301
Digit 4,-0.04589287,19.072842,-3.3082805
Digit 6,16.212273,-13.593885,3.5898254
Digit 4,5.634691,17.181229,-5.63846
Digit 8,-15.711711,5.9703836,-9.05004
Digit 2,-10.557441,-8.947614,-9.9490185
Digit 2,-10.906604,-14.80014,-13.332124
Digit 3,0.40726507,-7.1867223,7.6379747
Digit 7,-7.631473,16.492409,1.8825642
Digit 1,-7.9648256,6.4122443,-5.309563
Digit 8,-4.305428,0.114369944,-12.512153
Digit 0,1.4536715,-22.570484,0.6696941
Digit 8,-3.2897494,3.1295938,6.075135
Digit 6,14.964251,-11.288857,1.0660532
Digit 3,1.7374089,-3.1878312,7.4182715
Digit 8,-4.091164,-2.0936134,6.825844
Digit 6,10.557402,-13.175295,-7.2115335
Digit 5,6.3229475,-4.6893206,4.4857244
Digit 3,-2.267483,-8.378115,4.980464
Digit 0,0.5539248,-24.191284,3.5849504
Digit 1,-2.4987886,3.2864454,-9.838207
Digit 5,4.023083,-2.4054573,-1.0714138
Digit 8,1.0084581,1.3277626,1.8215472
Digit 3,-5.237246,-4.0565543,10.732246
Digit 0,-3.8100796,-17.69355,-2.3703384
Digit 4,11.159,4.7487326,3.299595
Digit 8,-5.4679728,1.4260008,4.0921493
Digit 9,-2.4569805,17.864744,-3.2861722
Digit 2,-8.487034,-9.034752,-10.741979
Digit 4,5.3841248,7.676719,5.659957
Digit 3,-9.110754,-4.19919,8.539922
Digit 9,1.1645839,14.990919,-1.2793046
Digit 1,-5.346517,7.171415,-7.406273
Digit 9,1.6397221,7.7138243,-1.7892467
Digit 6,17.835411,-13.983146,4.7071314
Digit 2,-5.979891,-8.5419655,-10.931524
Digit 3,-7.757635,-6.0963693,7.4268236
Digit 2,-9.41249,-13.197081,-9.559996
Digit 7,-8.520067,15.719746,1.963904
Digit 9,12.579731,4.977436,8.758666
Digit 5,3.8850775,-13.219046,9.571694
Digit 0,-2.1276467,-19.843859,-7.6270914
Digit 1,-4.4902825,4.252699,-6.6908984
Digit 7,-2.314065,16.204165,4.967997
Digit 8,-8.172965,4.965889,3.2453578
Digit 6,7.940537,-11.1324215,-4.2484207
Digit 1,-17.781061,8.859481,-6.502313
Digit 4,4.4865036,14.988663,-7.7030077
Digit 8,-4.1635485,-0.6605586,7.428015
Digit 4,10.534631,6.592795,4.404114
Digit 3,-6.697604,-7.1230326,4.373235
Digit 2,-15.4811535,-6.108884,-7.5807614
Digit 7,0.8665244,18.073906,7.01957
Digit 1,-15.578907,7.712344,-6.711337
Digit 7,6.249101,18.5185,7.0682087
Digit 7,-5.3300204,19.18381,2.9544592
Digit 9,-3.0053139,-4.1082935,7.515249
Digit 7,0.74627703,17.26882,10.64327
Digit 7,2.7965102,14.430496,10.421485
Digit 3,-9.099688,-9.20826,8.297602
Digit 3,4.4836636,-7.193191,8.472769
Digit 2,-5.3914576,-6.88542,-6.630978
Digit 3,3.3362732,-5.39508,8.643612
Digit 6,17.431562,-13.246146,-1.4914608
Digit 9,8.11943,7.765535,2.1723926
Digit 4,3.9373295,15.730585,-7.1426873
Digit 5,-0.1891746,5.0955296,18.145329
Digit 3,-6.348928,-7.018623,8.632962
Digit 1,-4.7827835,4.2962785,-5.5936413
Digit 4,-2.730057,16.537277,-9.2522135
Digit 6,9.801167,-11.97013,-5.4410324
Digit 4,1.5368725,8.842492,-3.5284019
Digit 6,7.828372,-13.495307,1.3793699
Digit 5,6.14647,-3.7617166,1.718112
Digit 6,17.46615,-13.907626,4.462336
Digit 8,-9.739691,4.3541155,0.17805932
Digit 1,-2.8057091,5.2481346,-9.270529
Digit 6,14.075669,-12.211975,2.5285327
Digit 6,5.3925185,-11.672173,-5.870902
Digit 0,-3.3837566,-19.632917,-6.2457604
Digit 6,5.2106843,-11.384812,-5.8548
Digit 3,-2.537736,2.8240628,13.206888
Digit 6,8.870827,-13.122251,2.136328
Digit 3,-12.642278,-4.8179173,5.2361684
Digit 5,-2.0384972,4.555925,16.451172
Digit 5,-9.575206,-10.771548,5.5924797
Digit 1,-12.425406,-3.9686923,-5.5150685
Digit 8,-4.610731,3.1148546,3.4726481
Digit 3,-2.0199823,-7.9682612,11.706524
Digit 7,3.082589,21.525587,8.4070835
Digit 8,-3.2743104,-0.9712893,6.0144715
Digit 5,8.339192,-3.2051196,-5.43247
Digit 5,7.7742066,-5.9842176,7.3488116
Digit 7,-1.5571696,19.04632,1.2582543
Digit 6,19.714375,-12.530523,2.9481738
Digit 4,14.742611,7.478876,6.501861
Digit 7,5.453599,13.941644,9.002686
Digit 7,-0.32551116,21.86123,6.183727
Digit 3,-10.73109,-7.460992,6.724082
Digit 1,-10.762215,4.4003615,-6.3655825
Digit 7,1.6892625,21.00513,9.47586
Digit 1,-8.221165,2.44274,-8.540978
Digit 9,-2.1221135,9.4108,-1.4701871
Digit 4,4.075737,5.671642,-8.388005
Digit 3,3.9408267,-7.162058,12.405035
Digit 6,13.45301,-14.560829,1.3043324
Digit 2,-9.858062,-2.077893,-9.991145
Digit 1,-3.9297113,5.820642,-6.6177087
Digit 0,-1.2473258,-18.25916,1.2928739
Digit 8,-9.780175,2.6282876,6.168681
Digit 2,2.9396045,6.0825768,14.335944
Digit 5,-1.228897,6.1066093,15.513644
Digit 9,-2.151922,14.401932,-0.82334214
Digit 2,-12.649625,-4.5337663,-8.467908
Digit 3,2.9726803,-5.924711,11.155391
Digit 4,14.949168,8.526317,6.998394
Digit 1,-4.0905743,5.949581,-7.6126666
Digit 3,-3.0529299,-8.594348,5.4980125
Digit 6,12.967135,-13.02069,-5.2193613
Digit 9,8.365805,6.3901553,7.514233
Digit 1,-5.2043524,0.8463296,-9.332691
Digit 9,-0.19110169,11.838951,-1.9480879
Digit 9,9.741168,8.727841,1.9496986
Digit 7,3.6780338,20.258324,10.306658
Digit 0,1.4842408,-24.620516,0.7262516
Digit 9,6.2796426,10.951668,1.2040758
Digit 9,8.064783,6.0189695,0.6959589
Digit 8,-8.800944,7.208228,8.575676
Digit 9,1.931278,12.090476,-0.49886534
Digit 7,3.7028055,16.105364,8.828683
Digit 4,0.9729884,13.713708,-6.124302
Digit 2,-9.996157,-13.402281,-8.354687
Digit 7,-6.9365315,13.668567,2.0923967
Digit 5,6.5104175,-1.9096054,-6.671149
Digit 6,6.677216,-14.944325,-1.5366048
Digit 5,1.7445396,-9.808907,3.6758535
Digit 7,-3.4296405,6.143273,-5.99593
Digit 7,-3.0120106,16.32541,0.5088828
Digit 0,2.8113408,-18.681774,4.1913342
Digit 5,3.4216125,-5.1260333,-1.4786794
Digit 3,-2.3664577,-10.956586,9.839129
Digit 9,-0.8022824,11.643444,-1.2828381
Digit 6,14.13655,-10.590677,-2.5843024
Digit 4,18.700697,4.801621,4.4090858
Digit 7,19.497732,4.5476527,4.049738
Digit 1,-19.62874,5.3973637,-6.266501
Digit 4,10.242839,-17.059217,-5.1464043
Digit 1,-19.076359,4.941782,-5.4594426
