,x,y,z
mind,6.9566836,5.892888,15.932442
gua,-15.924969,-7.49622,0.61914635
talking,-3.8623106,-3.8286932,20.05398
while,8.421509,3.06077,11.643452
dat,-14.121701,5.45369,5.6414785
food,11.488321,16.577015,9.178609
coming,11.469667,-2.909871,5.5785103
wkwk,-12.343512,-9.590885,0.59563965
trying,6.2039576,0.15237074,13.219566
saya,-21.095589,-4.5436025,-6.756167
mucho,5.2426167,11.840458,-19.265797
without,6.757656,0.49875754,15.947098
wrong,2.129721,-4.5074635,17.246525
baru,-19.862541,-4.355435,-2.8308353
hehe,-6.027554,-11.072645,-1.5057782
hacer,8.230922,11.634907,-14.071607
lot,4.190996,-0.69211864,14.217395
followed,1.5231789,-17.44956,1.9535958
crazy,-2.1856043,-8.654813,11.764442
hell,-1.3299351,-9.888566,12.341937
feeling,-1.0223008,-9.0990095,22.892954
des,14.386538,-4.065601,-8.462825
kok,-13.562676,-7.934665,0.3238584
j,-3.8625112,3.3572981,-7.5676565
stats,11.818455,18.815828,-0.988296
j',13.625422,-7.610707,-5.0571704
tweets,-8.707671,2.2051528,4.9842453
non,-0.42592424,-6.889282,-9.415041
cosas,12.99033,11.157026,-15.387138
era,0.06051065,-0.09361526,-15.117829
high,1.9654521,7.9544315,9.6632185
niggas,0.7205379,-14.710571,13.935259
change,10.382915,-1.1677977,21.412071
movie,-3.5966923,10.485923,11.10151
xx,2.1633725,-12.125907,2.1987185
mad,-3.0159106,-9.736522,13.24437
sih,-15.583268,-9.265425,1.7452053
sometimes,1.2976555,-6.9414654,21.756247
deh,-13.597236,-9.004092,1.0957712
allah,-11.811843,-13.378903,-6.9457555
through,13.664628,-1.5217617,13.528811
pour,15.200566,-5.4846582,-6.8435965
ela,-11.464699,-0.5223499,-16.674047
soon,10.815419,-3.3996096,5.077124
gone,-1.5866289,-11.915989,16.560019
playing,4.6069574,17.019604,2.8231983
smile,10.144903,-10.816968,4.84648
bukan,-19.583868,-7.6299777,-5.235299
tv,-4.419865,12.053215,7.909543
fans,-5.0335646,15.146341,-5.8791986
hasta,10.933032,4.218461,-14.844146
akan,-25.94564,-7.79922,-5.97654
y',2.3864386,-12.960785,15.183244
looks,-1.6576759,-4.1246943,8.34611
isso,-11.932789,2.121096,-18.342041
tired,-10.410884,-3.4960282,15.461793
boys,6.0130496,-9.393583,8.068557
might,2.63726,-1.9099085,14.567282
dong,-13.92669,-10.2310915,-0.8292025
lg,-13.851901,-4.156822,-1.0566964
use,0.7924914,5.455354,16.222794
maybe,2.332852,-4.7299147,12.6630335
until,13.503578,2.0466228,7.1944447
menos,2.0202262,-1.7512568,-18.823935
own,8.402276,0.46843487,16.345266
dengan,-24.258278,-6.853732,-7.5219207
eat,11.988744,15.696821,11.008015
ou,-7.0992007,-5.1397424,-16.071274
weekend,15.994636,-1.8818939,4.74745
class,-9.166032,6.4772916,11.119049
ele,-10.375736,0.059617233,-16.006573
harry,-1.9527613,19.990723,-3.7156398
iphone,0.123621255,-0.026720919,-2.8009627
friday,14.677439,-1.2616836,2.7965364
single,-0.590731,2.6029,8.680704
ff,-3.9945493,-16.355469,1.2257111
awesome,3.314303,-4.523288,6.0254416
bout,1.0506145,-14.438431,16.026062
muito,-11.495158,4.2229486,-19.583248
hoje,-9.857853,4.0871696,-15.916772
dios,3.518473,10.516859,-10.274653
such,0.49808806,-3.6468134,10.007667
estar,3.3910449,-2.8089094,-19.655222
já,-10.924489,3.7745771,-17.528452
quando,-10.821925,-2.8293996,-21.943178
esa,4.3280473,9.714145,-14.387067
making,7.4291663,0.9575713,14.100527
times,16.585045,-0.34421983,13.878859
lmfao,-4.0540333,-11.518083,11.276139
gw,-14.934646,-7.387681,1.1239673
moment,14.619749,-3.342201,21.046726
yet,1.7998177,-1.3719091,14.024149
aw,0.19232962,-10.251419,2.8955345
smh,-2.7091537,-11.737927,13.971539
banget,-18.115152,-10.598171,2.4480774
masih,-21.456297,-6.0396028,-1.3113273
qui,10.823352,-6.906015,-8.018279
quem,-14.274283,1.0877659,-18.878983
leave,7.440336,-0.07868726,8.095343
du,15.014323,-3.2028105,-6.7422366
une,13.911997,-5.5828753,-7.827198
guess,1.0520387,-3.7709715,15.178509
hit,7.669551,7.0072703,5.6526294
pm,12.632506,0.7299574,-0.30145872
since,-3.2063904,6.1831965,18.120005
pues,6.356404,7.0905776,-18.193865
est,12.540443,-6.0989556,-6.6138525
job,2.039989,7.6765037,-2.2797399
mana,-16.16981,-3.9689848,-3.8835042
bom,-9.577292,4.3030252,-13.690161
siapa,-16.514233,-8.480011,-3.1484714
suka,-19.630333,-11.665045,-3.6868012
bieber,-2.5279088,19.86644,-1.1450044
mention,-9.422345,-1.4408121,4.7932167
lebih,-22.085093,-8.795338,-5.4183087
favorite,-8.574926,6.9199786,4.94883
bitches,0.92443645,-14.349296,12.423954
forever,-9.998936,1.2590371,12.817858
final,6.6785493,18.279617,-5.498078
read,-5.1441164,4.476938,9.268697
alguien,8.195322,11.620742,-11.644931
open,7.305831,2.7660725,3.7461772
yourself,6.0641212,-0.5011856,17.20402
ese,7.177769,6.150213,-13.24262
che,-0.35225928,-5.474032,-10.249714
sex,-2.643881,12.725718,14.629478
yaa,-9.174892,-11.822181,-3.7130005
car,9.939425,4.8147197,5.4646306
direction,-2.6902883,21.221472,-1.0184675
tidak,-24.463812,-9.089748,-7.360134
seu,-15.647176,2.48278,-17.19012
gets,10.007942,1.8161752,13.355749
left,11.945087,2.243201,10.136156
re,-0.8499251,8.078757,-18.210213
jam,-21.95045,-4.101923,4.3986735
enough,4.745374,-0.09364541,15.894835
once,17.654999,-1.3423582,14.652972
part,-2.4113877,9.190927,8.913158
cada,3.7370927,-1.8527437,-16.906235
een,-16.923685,7.0358176,3.8997438
seen,-4.672241,3.1991074,15.239953
kak,-12.653253,-10.465307,-3.0090275
así,9.309893,9.30109,-16.520855
nem,-10.395596,2.0134053,-15.697931
white,3.1362097,13.132834,8.292835
told,-4.0819373,0.6631939,20.971985
says,-2.9501956,-1.1523646,22.556566
esto,7.934061,8.569807,-15.630539
sad,-6.120701,-3.1192768,12.983727
mo,-1.013814,-12.473226,-5.90207
fue,5.430084,5.4639506,-13.121111
yah,-10.396932,-8.573947,0.3572125
summer,17.070757,0.38227823,3.721582
thats,-1.7892509,-9.661346,9.830346
posted,-6.901695,6.477191,16.067312
wants,-1.0884292,5.7962546,13.203615
agora,-9.958164,3.4283807,-18.318556
together,7.881384,1.7422239,10.375682
fan,-4.624194,15.059211,-5.487393
men,5.6213417,-7.1814404,-4.793713
hear,-7.7171025,14.257052,11.74143
