,x,y,z
things,26.811296,3.1426244,12.9459505
pakistan,-38.825504,12.1768055,18.561852
post,-11.384612,0.29741117,-11.0694275
social,18.05889,-35.864353,9.340336
continue,5.072224,-19.534582,16.552156
ever,4.2596173,7.081337,-1.4139079
look,29.623768,15.902706,-0.50807756
chairman,-20.578236,30.689377,1.8664451
job,13.236928,-40.170925,6.9099655
soldiers,-20.472239,10.381942,30.185932
able,16.305288,-7.0154943,18.056664
parliament,-3.9535294,39.2411,-0.73491085
front,-11.339604,7.99161,9.211663
himself,-13.035759,-4.226513,-26.595577
problems,18.235468,-1.0672427,31.56926
private,5.8732615,-36.53853,17.631601
lower,-8.230138,-34.4578,-4.729331
list,12.046623,13.876086,-24.581806
built,4.201017,-32.193974,-20.432407
efforts,14.374042,-17.588526,18.818182
dollar,-28.241402,-36.640167,-2.1014724
miles,-31.689108,-22.335512,27.153568
included,8.002879,1.2631537,-25.901985
radio,-4.63949,13.256488,-49.96419
live,-7.737839,-0.6272459,-40.07636
form,18.933765,-10.364791,-18.290558
david,-30.904676,22.353691,-10.826493
african,-35.065235,14.102785,9.66091
increase,4.8245454,-31.930904,3.14498
reports,-0.15280132,21.722315,-8.062988
sent,12.040999,17.611732,24.256296
fourth,-21.031696,-13.4776745,-17.5526
always,30.59634,6.797003,11.717964
king,-34.815598,12.163063,-24.205637
tax,-1.1617815,-39.67457,4.89395
taiwan,-47.06244,3.8693943,2.1872053
britain,-14.226324,26.993267,-26.92721
playing,-17.22161,11.531402,-24.97591
title,-24.195389,-10.559686,-35.755535
middle,-17.528746,-15.611686,32.98543
meet,-13.616733,34.74303,18.770596
global,-2.466867,-20.56277,23.703041
wife,-37.922165,0.6839789,-18.89232
position,11.620143,41.56104,-15.366523
located,-21.07545,-21.113537,22.615498
clear,11.645048,5.2403784,-1.3430923
ahead,-5.6069903,-13.200785,2.2744107
iraqi,-30.103296,19.61003,19.525255
english,-2.3417513,27.003126,-28.800507
result,8.527612,-15.268892,28.35811
release,-18.105537,-19.38082,-41.750946
violence,-3.597963,10.031208,43.493275
goal,-30.602789,-2.5860085,8.704103
project,24.97477,-29.991953,17.751936
closed,-26.744259,-24.327942,-3.2847726
border,-12.806554,-25.187597,33.57567
body,38.028297,23.911963,7.833411
soon,-15.6409855,-2.9438004,2.0149372
crisis,4.541691,-5.8177505,35.46345
division,-15.690125,-29.804977,-23.749271
served,1.27009,35.869286,-33.371902
tour,-26.55481,-5.8423595,-7.834867
hospital,28.856218,-3.6004796,33.408062
kong,-47.49072,-2.8941019,5.370907
test,29.65156,-16.7828,-37.854233
hong,-48.307774,-0.91100436,4.7534885
u.n.,8.236881,4.0495934,46.64309
inc.,3.184901,-43.426033,29.942501
technology,41.378044,-11.994011,-13.713597
believe,15.697877,8.886286,5.773548
organization,1.0677717,8.045223,29.381062
published,5.8625817,14.557753,-35.268017
weapons,14.097226,28.35482,37.49305
agreed,4.826554,13.04714,15.116911
why,18.033922,11.090447,11.5277405
nine,-14.546781,-16.748856,-22.582027
summer,-26.629883,-31.661875,-22.668919
wanted,10.291979,10.677715,13.041605
republican,-4.856117,49.095024,7.8537936
act,32.17044,-27.891783,-5.8653393
recently,-3.5704722,10.618883,-5.1400228
texas,-34.11338,39.528828,-7.624092
course,11.679681,-7.555793,4.3937716
problem,16.28638,-0.23887081,30.901012
senate,-6.8236856,45.02467,6.2914524
medical,26.859087,-6.586027,32.618587
un,8.585822,6.1574864,46.922478
done,25.23477,-1.9442971,12.44704
reached,-2.9852548,-27.99744,-15.620079
star,-0.64732325,44.391624,-23.302322
continued,4.8124304,-19.410307,20.096432
investors,-15.917644,-43.714104,7.5774136
living,-40.017956,-10.012721,-19.177557
care,26.231516,-11.355194,33.069527
signed,2.1104722,-47.683544,-21.421808
