,x,y,z
can,5.9612784,0.64613336,18.174253
he,5.97531,-5.1347957,16.123812
con,10.328261,-3.041124,-6.985932
they,5.783674,0.14675254,15.5159025
now,8.546441,1.4848459,13.424176
go,6.2712994,4.08941,12.712256
para,2.8800833,6.1294546,-15.259071
los,12.580196,-1.9303801,-6.836113
know,6.8394938,-0.28137678,16.303923
haha,-7.7088985,-3.4009576,1.8828497
good,7.164678,-8.308269,6.292497
tu,4.9454017,10.747429,-11.250188
back,1.7396662,-10.037473,0.6653578
about,6.064027,-0.95562834,15.836084
new,9.241356,4.301969,15.097033
as,0.97044396,14.257854,7.544695
day,11.105253,-1.9976768,10.737622
how,6.658387,-0.8724098,15.73781
who,4.992353,2.0980873,15.809861
will,6.695182,4.212413,14.963578
want,5.0667944,3.5315197,15.685176
people,5.517727,-1.3869766,15.040538
yo,2.0088882,-5.9089794,-7.6399956
eu,-7.555473,9.336785,-5.7416606
from,8.797772,4.038989,15.315901
di,-3.8360302,-2.2556653,-7.8248696
time,9.71787,2.6582131,8.8296795
s,-4.796779,1.7258388,-2.0703173
aku,-4.824129,-7.3423805,-8.247863
da,-7.379837,2.6679986,-3.216924
una,10.049817,-2.9540374,-6.816059
got,6.0062094,-5.283998,13.120331
las,12.555817,-1.9578921,-6.866204
more,5.615153,1.5801357,14.14622
x,-4.9617295,0.66309625,-2.6007872
she,6.3053093,-1.6135634,18.264414
today,10.01317,-1.402083,11.179348
k,-6.339684,1.4353659,-3.7692
by,8.90823,4.1251526,15.428304
or,5.0164466,2.8553002,14.404891
too,8.0437765,-1.7019191,15.340715
le,5.883149,9.813671,-11.016534
see,7.7015824,1.603687,13.388145
why,6.8546095,-0.8907329,16.567791
yg,-7.49781,-9.528779,-7.0286036
ca,7.9215155,5.8512497,11.228795
como,1.4401106,5.2510014,-15.406976
her,6.092962,-0.61576504,18.828491
q,-0.9002174,1.0317667,-14.682674
need,5.5927377,3.113411,13.893983
an,5.8870826,1.177514,18.851942
na,-7.9312186,1.1326318,-11.573897
there,6.5870247,0.5499826,15.344683
happy,-0.56768024,-9.242992,4.4868774
im,-6.675848,-0.562269,7.7082224
mas,-1.0182582,1.1282475,-14.9651165
je,-3.8105915,14.372942,0.5957117
life,2.1185033,-0.18576527,16.670815
really,7.0579443,-1.1373128,15.551804
make,5.250238,3.131686,14.004241
yang,-9.41683,-10.421148,-9.445197
shit,-6.911431,0.19622286,7.943536
think,6.592086,-0.042274766,15.808381
t,-4.594385,2.0111866,-2.0166392
não,-10.562351,7.4790826,-6.276687
never,3.3274086,-1.1587952,16.611431
some,6.0418334,-0.79076463,13.221614
oh,-6.2310405,-4.6078725,3.0599844
did,3.769262,-5.2576647,13.631214
would,5.4275026,1.1202984,15.953654
del,10.727297,-3.1794856,-6.302016
d,-5.7288065,1.0322342,-1.8905424
please,1.092604,-5.4086714,1.5208961
via,6.4353085,-2.5596871,-1.1292063
much,7.363217,-1.6065481,15.355456
fuck,-6.9459043,0.4055108,7.801425
al,11.079818,-3.2361648,-5.924431
dia,-7.8318443,-1.113593,-8.084976
right,7.7443056,0.5363067,14.250497
best,6.18333,-9.844732,5.241499
c,-4.587469,1.7559767,-2.553585
going,8.84055,0.12476108,11.983441
pero,8.4021435,-6.4282694,-9.0265875
only,5.0814714,1.4679214,14.726023
has,5.9662313,-5.1340775,16.100645
twitter,5.321263,-6.8378057,-1.5462165
hahaha,-7.463032,-3.041808,1.7814299
its,7.3947434,0.48907658,14.669939
nn,-3.7413702,1.3956225,-0.6186628
am,8.363743,-0.36475468,10.871306
say,-3.719386,3.3003979,12.435253
them,5.411803,0.11028218,15.121713
here,8.253558,1.7697437,13.346811
off,8.081825,3.8099334,12.037499
still,8.2850485,0.24842995,14.0886
dan,-11.021175,-12.260168,-10.105889
night,11.174352,-1.957314,10.660734
w,-5.9190626,1.0034715,-0.59794694
ada,-7.0183635,-9.6164665,-6.7586355
someone,2.7940476,1.1294738,15.874499
even,6.545614,4.786895,17.951212
then,8.666902,-0.0019050819,13.777672
ni,-6.115064,-2.8004243,-5.936858
come,3.4707642,5.927137,10.967344
com,-9.966608,6.785296,-4.882659
always,2.300026,-0.06900191,15.82067
man,-4.9258075,0.8391371,6.3252435
been,6.3037415,-4.1161804,12.318423
his,5.8202367,-2.292894,18.31029
itu,-8.706904,-10.261976,-7.1425166
over,6.6553955,4.8856835,17.982798
um,-9.934137,5.6020765,-4.703829
hate,-4.716106,-3.2309377,10.681396
girl,-0.69174725,-8.30527,7.8751426
ai,-4.6166406,8.421137,-5.0889573
had,7.402817,4.4357553,18.911818
pra,-10.4645605,7.5921493,-5.1146326
todo,1.4457227,4.6638527,-15.24437
mais,-5.5738053,9.720208,-5.901903
feel,0.6317763,-1.2529064,16.306528
let,5.167022,4.3727636,13.214223
ini,-8.282871,-11.540923,-6.8205805
because,4.5531816,0.39575392,16.154625
thanks,-1.950487,-10.015127,3.2913673
ah,-6.1968665,-3.48282,1.5265776
way,6.9098616,0.74570173,14.108587
ever,3.667681,-1.51718,16.349617
look,5.4930873,-7.7178435,8.040822
tweet,5.3524613,-7.2924185,-1.2692443
followers,1.040832,-9.132162,-1.2091571
should,5.57061,0.9917662,15.600219
our,7.7624345,4.349679,15.090954
xd,-6.7344375,-2.401722,1.148411
aja,-8.753442,-10.437406,-2.9097683
esta,1.5618023,5.4121175,-16.099733
school,11.187977,0.42063835,6.771283
him,6.079645,-1.922179,18.253065
ser,2.0337582,5.0550704,-14.656513
take,5.2223687,3.6980276,13.605914
than,4.865606,0.8008605,14.713321
video,4.1676064,8.271528,0.85879415
em,-9.81099,5.4562225,-4.566335
last,8.890773,1.765751,9.377948
wanna,-6.3001986,1.9291154,10.768242
does,5.0506554,0.7325796,15.575323
us,7.050293,4.3384924,14.960765
miss,-2.610502,-8.584106,5.1531687
l,-4.916212,1.6537414,-1.5174943
ga,-11.942246,-8.345647,-1.5128711
better,6.791846,0.5972097,14.284117
well,3.5533917,-3.3808796,12.644305
could,5.436155,1.0756114,15.898067
apa,-6.863761,-9.085016,-5.4319115
cuando,10.120877,-2.2728016,-9.066564
team,-5.1829844,2.6435428,-0.2772477
ok,-5.6218514,-4.491492,3.3161929
vida,2.552335,4.18165,-15.472927
quiero,6.7999263,-3.0244162,-14.401906
les,-0.15921135,14.5525055,-1.6372163
being,6.0225186,-2.8392975,13.878923
real,7.2159557,8.752357,6.8430686
down,7.773199,3.3039026,12.2906685
kamu,-9.680071,-10.7173605,-6.5627756
everyone,7.7979565,-1.9974416,13.250792
gonna,8.852122,0.14471287,12.051623
live,5.633266,8.054023,-0.11749088
tonight,10.422182,-0.16863254,10.84276
yes,-4.9941406,-5.912814,5.309727
work,6.475947,-1.2304021,10.370786
ass,-7.2019176,2.8736467,7.7953753
retweet,0.9370635,-9.00758,-1.0843316
nada,0.8412462,4.000541,-15.011041
sama,-8.635693,-10.540887,-5.223769
first,8.8988085,1.6701713,9.451486
photo,6.3192725,12.638547,3.8998556
tomorrow,10.89587,-0.39140543,9.863239
where,6.730523,1.1896302,13.3211975
god,2.2729192,-5.835102,4.752252
son,7.0936246,7.702585,-11.615256
ke,-5.04605,-7.120579,-5.6902957
ta,-4.6717973,8.455774,-5.1351476
f,-4.975585,1.9945525,-0.83134663
home,7.289813,4.049027,9.679379
lagi,-6.8612843,-9.80588,-6.246357
thank,-1.7889708,-10.015936,3.4477627
birthday,-0.5935669,-9.137714,4.2643347
ha,-0.599342,0.23040462,-4.232972
great,6.756059,-8.7895775,5.747143
lmao,-8.124412,-1.6194783,8.672181
omg,-6.8119855,-6.7906146,8.284451
morning,11.3703985,-2.2076616,10.535007
más,11.872948,-1.1369652,-9.166686
mau,-8.661945,-10.954931,-4.1296997
baby,-0.7857841,-7.8976173,6.5211678
dont,-6.8678803,2.3040686,12.867999
their,4.811095,0.060947835,14.387517
p,-6.067689,1.4544615,-3.4737601
things,2.534148,-0.66332173,15.484047
game,10.257778,8.268009,5.02449
pas,-3.273183,14.238577,-0.18028733
bad,-5.139931,0.5298082,7.0981717
year,9.451926,1.1314691,9.614051
yeah,-5.4118876,-5.2491198,5.500063
su,9.988467,-3.1777027,-5.4090986
bitch,-7.4100833,1.6398536,8.008863
stop,-4.892002,1.7938465,10.043693
hoy,13.184776,-3.3570418,-9.197735
something,2.4965677,0.5793868,14.924424
meu,-8.314599,7.674325,-5.122358
tak,-5.1002603,-7.3321533,-11.425029
gak,-8.842776,-10.970075,-4.1932435
world,5.1845326,2.7959933,3.1661115
amor,2.5924346,3.9835727,-15.635875
h,-4.732963,2.024285,-2.2455413
ver,-2.8508453,5.4815593,-11.807378
porque,1.1205342,5.0062203,-14.983962
give,5.0428596,3.5816927,13.939908
these,5.8526373,-0.8895946,13.35212
were,3.9900033,-4.8170304,13.6926365
hay,12.710654,-3.373496,-8.700157
sleep,-5.911715,-3.2098362,15.375544
gue,-8.967387,-10.919818,-3.0449517
every,5.5881524,1.3821225,10.522016
friends,0.6963009,-11.09056,7.2374487
uma,-10.407812,6.0404882,-5.5158095
tell,-5.005988,2.3970056,12.679339
amo,1.7837539,1.2609392,-16.89617
vou,-11.065049,9.437711,-5.7565
bien,6.130794,8.729606,-10.206721
again,8.625528,-0.083047554,10.738321
done,6.0120945,-2.089296,11.509003
after,7.5862856,1.3246441,9.702171
todos,0.8341982,7.6271534,-14.805889
girls,-2.7792518,-8.116651,7.9149537
guys,-3.3725035,-8.139714,7.0377636
getting,6.1718187,-3.027699,13.026724
big,-1.4932195,5.1457524,2.4953377
wait,9.942138,0.56319594,10.722923
justin,3.5259557,7.260759,-5.609277
eh,-7.3353424,-2.5319898,1.2069083
kan,-12.049422,-7.9818945,-1.3702245
kita,-7.0007963,-10.30961,-11.063418
jajaja,6.5100956,-4.837761,-11.8270035
wish,-1.8166705,-9.408041,5.511687
said,2.5899003,-7.2910643,12.735447
fucking,-6.4413667,-0.02604121,7.130532
show,5.7001185,8.189348,-0.011089025
thing,3.7287815,-1.192641,15.1980295
next,9.984813,1.3610625,10.333884
você,-12.150692,6.608264,-6.971295
nos,3.0461266,8.16177,-12.994988
little,4.689971,-7.4751334,7.0452514
tengo,7.1636763,-2.8623366,-14.26107
keep,3.768657,4.764988,13.10894
person,2.036043,1.6021608,15.624775
hope,-1.9266593,-10.693284,4.9886045
hey,-2.6962106,-8.068479,4.1326575
bisa,-8.872472,-11.692391,-6.8302407
free,4.2278957,-2.0369577,0.73874784
made,4.3080664,-3.9090025,13.935115
foto,-1.890814,1.6874357,-10.485601
va,5.806656,9.136157,-10.834856
everything,2.079882,-0.05525182,15.473961
iya,-9.50084,-8.722326,-0.78298336
nigga,-8.620966,1.6427191,8.770454
eso,8.188186,-3.5873137,-10.830556
et,-2.0432198,15.83569,-0.052337788
watch,9.5403595,1.6805186,11.174976
music,4.011467,9.769338,-0.43634057
week,11.440065,0.43173876,7.61746
talk,-5.178848,2.0725257,12.8258
ne,-12.441545,0.59283435,-1.7516791
solo,9.515374,-3.6845176,-6.774789
gente,0.035006512,3.9453173,-12.81975
udah,-8.51027,-11.206945,-2.6932428
mejor,10.916741,-3.0342727,-9.603646
facebook,5.4351926,-6.105886,-1.8400463
ma,-2.7690253,-1.4285372,-6.81556
v,-5.286949,1.867439,-1.7610291
phone,4.156172,-5.6972632,2.257095
most,4.416206,-1.7228779,14.454162
same,0.9484752,-3.3482974,15.349489
okay,-6.0387487,-4.7476482,4.071007
ik,-11.386446,7.292962,4.241576
before,7.5955086,1.0407375,9.687
minha,-8.157252,7.525359,-5.097021
days,8.985939,-1.3207566,9.520455
g,-5.506584,1.0791363,-1.6499203
ti,-0.681462,-0.28663987,-9.578708
damn,-6.8339157,-0.37562376,8.106021
nice,6.516772,-8.065172,6.9978495
voy,7.0189037,-2.9125416,-14.32409
vai,-11.296369,7.7592835,-5.404424
call,-0.20550059,-9.868721,11.383462
long,7.919587,5.5983505,11.238073
tapi,-8.204315,-9.716899,-8.167843
http,-1.8447087,0.7648412,-1.0762426
sin,11.438962,-2.4515383,-8.021872
nunca,1.8220112,4.914684,-14.490321
doing,5.9265,-1.7866586,11.899281
other,4.857947,-0.15321729,14.278827
find,4.3800635,1.4607856,12.990707
il,-4.630111,14.138397,-2.462785
sa,-7.2261333,-0.61429524,-13.271801
sorry,-6.1150393,-5.060617,3.7800488
nya,-8.365894,-9.753216,-5.076407
orang,-8.451602,-9.264163,-9.752462
hard,-5.001327,0.7043647,7.096166
mean,-0.44819397,-2.6591957,14.640578
die,-10.491568,4.7279544,4.653105
tem,-10.279653,6.7165065,-5.7791357
soy,9.275758,-4.3871155,-10.405665
este,1.9088838,5.7162957,-16.574757
kalo,-8.993876,-11.09594,-4.29472
só,-10.0822525,8.080021,-6.0854897
th,9.838966,4.6846323,2.556194
win,11.179659,6.135918,5.253903
nothing,1.9745692,-0.2544093,15.165181
into,4.87805,2.942234,10.639755
face,-2.6163285,4.1704392,3.0133035
cute,-1.638314,-4.3561044,3.0820026
gracias,12.767665,-4.929527,-11.867919
lah,-4.1975765,-7.173135,-8.406769
any,4.5356083,1.2471159,13.265199
play,7.2423697,8.213798,6.536634
ko,-8.118396,-1.231221,-13.109611
text,4.905147,-6.449406,1.6380088
estoy,7.010033,-2.7409225,-14.1070175
tau,-6.8387136,-8.800381,-4.936772
ur,6.623906,-1.4834111,19.101124
buat,-6.375197,-9.5715065,-7.183148
cause,-6.9512205,2.3080368,12.885976
put,-0.8011583,3.6081433,6.5189548
kau,-4.9313207,-7.1689925,-11.354172
siempre,10.930733,-3.1753874,-9.687514
juga,-8.832772,-11.138124,-5.796052
casa,-1.115335,5.5576816,-16.937696
help,1.5992306,-3.7598157,1.6697803
start,10.295222,2.2340708,8.064681
feliz,1.9603764,2.6061497,-16.45036
old,1.1034498,-7.515767,9.991483
ir,-1.0897123,5.636959,-16.725887
very,4.375562,-2.9074714,14.906542
care,-2.9776514,2.7105281,13.684428
bir,-15.642527,0.8017667,-1.1464841
makes,3.8442519,-1.2992792,14.9166
song,3.9099398,9.787347,-0.631442
check,4.4176445,-2.223416,0.6703647
watching,8.155197,5.9699717,7.781344
ahora,8.49534,-2.0647864,-10.835155
jadi,-8.238671,-9.956154,-7.2388053
os,-3.5314367,3.7142522,-12.439396
may,9.106305,-4.511619,8.131598
friend,0.6651719,-10.807685,7.8112926
beautiful,4.4890485,-8.470728,5.6026025
heart,1.6734898,-3.9304762,4.342443
ka,-8.169361,-1.4245983,-12.916806
vc,-8.587592,7.1567326,-6.164476
mundo,2.607698,5.7605104,-14.83636
sure,2.853856,-3.169923,11.187915
tan,12.266011,-4.516086,-8.330599
pretty,5.8963823,-7.906788,7.4144135
aqui,-2.8916569,4.131661,-13.201123
house,7.1243515,4.132197,9.605244
ja,-8.044668,0.92783755,-5.0464754
true,-1.3743688,-0.86877865,15.761589
muy,11.6378975,-4.238664,-10.698722
away,6.8636303,1.6803803,8.854915
already,6.4634604,-3.2099113,10.866927
actually,2.100859,-4.570796,13.935489
believe,-0.38180864,-4.543523,7.747658
try,3.7493024,3.2577295,14.165821
many,4.629776,-1.1260935,14.120863
mañana,14.181728,-3.1919894,-9.164765
mis,6.614095,7.839919,-11.836234
lu,-7.8461266,-9.178739,-0.5397675
those,4.8154736,-0.7874933,14.185464
hot,-1.1050705,6.9768524,2.7904909
qué,10.64904,-1.6446598,-10.222636
mal,4.745842,7.087185,-12.425417
though,2.6903653,-3.4978402,12.934578
ask,-3.8705535,1.5422776,2.8871431
amazing,6.0423307,-9.303923,5.420025
bed,0.7636544,10.164027,8.069702
two,5.9831724,0.6566793,9.060061
mom,1.6224113,-9.7846775,8.927272
día,13.3622,-1.8769652,-10.560164
ve,-15.138216,1.3675287,-2.198781
dari,-8.623136,-11.746677,-9.444488
gameinsight,1.6642565,-5.1876636,-3.8179753
stay,3.7979171,4.7850966,13.0350685
fun,7.672597,-7.94877,6.668868
around,4.1581817,3.8335626,9.9679365
van,-11.177098,6.7042303,1.7868164
cont,-4.2845106,-2.701009,-2.8962371
ready,10.837791,1.571645,10.366771
money,2.8122249,0.08975277,4.9596076
bu,-13.527037,-0.031955935,-1.2640129
funny,-5.581597,-5.48454,11.073526
cool,7.494623,-7.8549113,7.1556005
hair,-3.2867723,6.9945574,6.042049
tho,-7.4665008,-0.9215907,8.4626875
wo,-3.2370422,3.29474,11.859874
hi,-2.5730512,-8.218606,4.13435
name,0.88092625,-8.5152235,11.562325
tiene,9.699466,-2.091657,-8.563282
hahahaha,-7.2761464,-2.83542,1.8962505
pa,-7.3184347,-0.39211875,-12.333621
algo,0.9898322,4.2264566,-14.98311
gotta,-7.9186025,1.5160613,10.757459
boy,-0.620692,-8.2978325,7.8384356
another,6.0690145,0.8771826,9.187443
c'est,-2.8257551,16.748974,-1.5457871
hari,-5.2634516,-12.290218,-8.677924
jajajaja,6.3857074,-4.727188,-11.763462
having,6.080495,-2.9001253,13.331098
cara,-7.8152514,-0.85249066,-8.128847
jaja,6.369415,-5.107295,-11.971845
dm,4.130815,-6.035898,-0.9636149
looking,5.153929,-1.4250844,12.979595
top,2.2313924,5.330897,0.095861845
android,2.7574415,-2.9781394,-3.1716545
dah,-4.034342,-7.243426,-8.738819
wow,-5.230632,-6.313303,5.087832
eres,9.320991,-4.460069,-10.419227
ben,-12.939811,1.4536085,-1.6159868
must,3.8389363,0.6507225,11.129629
news,7.2637863,3.3688912,0.85067993
met,-11.490126,5.6224594,3.336947
está,0.50669473,5.7258863,-13.481919
nih,-7.4615583,-10.734683,-2.769944
family,0.8492119,-11.235489,6.6703544
black,-1.07993,6.386791,2.7593005
thought,3.070252,-5.22559,13.002133
nak,-4.084861,-6.9011693,-11.28089
super,2.0004213,4.8801556,-0.008694802
end,7.6792254,6.2899256,10.980306
hace,9.999368,-2.2364879,-8.934833
remember,0.05098067,-4.1293507,8.47581
ama,-12.713895,-0.6934185,-1.3528911
party,11.829062,1.3756474,10.044086
cant,-5.6861496,1.1439219,10.333992
vamos,-0.11490483,8.162987,-15.002153
anything,2.2576768,0.61923206,14.370343
anyone,3.2153563,1.3724569,14.459313
perfect,3.8975132,-7.044814,6.482616
guy,1.0571771,-7.7994704,10.387723
vez,0.8102558,5.1622562,-14.656602
christmas,13.365513,-1.4825271,7.484829
dos,2.8988442,8.043975,-12.936522
bueno,7.4843187,-4.4975142,-11.788762
nao,-8.759888,7.7326746,-6.4210496
years,6.075664,-2.3052306,8.555105
vote,6.003063,6.4676776,-4.3936334
dormir,-1.0690663,6.744092,-16.647001
bro,-4.7894354,-4.9113655,0.63702875
else,2.2463248,0.8945975,14.129329
quien,9.884818,-1.2485033,-8.220911
untuk,-10.076953,-10.720935,-12.506548
jangan,-10.083283,-9.733961,-7.2410893
myself,2.71058,0.8694116,13.543419
head,-0.06946415,5.359535,7.816091
mind,1.0807132,0.21654613,15.604626
gua,-7.857652,-10.377984,-3.0376554
talking,-5.5893865,-2.643577,10.308349
while,4.891705,3.2902296,9.779189
dat,-10.18704,4.278064,5.3521733
food,4.3635616,5.367674,4.7814465
coming,10.015976,0.81493366,10.978644
wkwk,-9.0231495,-8.821813,-0.9339094
trying,2.8725924,0.8691866,13.550121
saya,-7.1702943,-9.810088,-10.580829
mucho,11.553154,-4.125782,-10.712774
without,2.7783368,1.3774942,12.234518
wrong,-0.24753213,-1.7380928,14.424162
baru,-6.5012245,-10.071786,-6.9078517
hehe,-8.604827,-3.9572573,1.0290585
hacer,10.583217,-0.42869782,-9.475953
lot,3.9563534,-1.2446102,13.706171
followed,1.3886608,-9.039005,0.95524067
crazy,-5.797701,-0.44558892,8.354455
hell,-6.6038327,-0.32673162,8.513605
feeling,0.5223085,-1.3887546,16.667704
des,-0.8038333,14.840402,-1.3025601
kok,-8.3608265,-9.842604,-2.600588
j,-4.1452084,2.4304895,-2.152059
stats,7.1947775,-1.6160531,4.635307
j',-3.0257342,16.30554,-1.7553715
tweets,5.6217284,-7.1771593,-1.5589896
non,-4.8508706,13.926741,-2.5636094
cosas,10.953623,-0.08722999,-10.378189
era,-0.48847407,1.4843521,-10.864388
high,-1.6474185,4.6574054,2.9753036
niggas,-8.339128,2.7889783,9.248747
change,6.940599,7.943838,11.549651
movie,4.0462866,5.19961,0.9925538
xx,-3.2484972,-7.8334527,3.5525951
mad,-6.840024,-0.473063,9.041444
sih,-9.517603,-10.81871,-2.1774256
sometimes,-0.7143418,0.7917364,16.025324
deh,-9.121541,-9.675333,-1.5424993
allah,-10.42169,-5.0338135,-3.994846
through,4.8627357,2.8591766,10.697509
pour,-1.5631014,15.793144,-1.0814066
ela,-8.204937,7.064255,-6.273599
soon,10.286713,0.7435789,10.985436
gone,-7.9021254,1.1481236,10.765332
playing,8.224016,6.1596756,7.535713
smile,0.14783262,-5.999302,5.313516
bukan,-8.308825,-9.38638,-8.178175
tv,4.994625,6.8784733,1.7332338
fans,0.5498673,5.293773,-5.063662
hasta,8.514097,2.4391809,-12.13453
akan,-10.364962,-10.926374,-12.220353
y',-10.5838375,1.2000768,12.188707
looks,5.5489974,-7.687186,8.408573
isso,-9.436306,7.959388,-6.645586
tired,-5.874248,-3.4889438,14.840373
boys,-2.8605776,-8.101309,7.854773
might,3.3297355,0.81107104,13.399034
dong,-8.668772,-9.63004,-2.5741458
lg,-5.869039,-8.6884985,-3.7141352
use,4.633432,1.1480329,12.554121
maybe,-4.5526843,-5.151357,6.5516677
until,7.645874,0.61094767,9.504034
menos,0.5956482,4.8303022,-13.935963
own,4.300477,1.6697371,12.785672
dengan,-9.904693,-10.272716,-12.676426
eat,-1.4099051,10.208356,7.0240936
ou,-5.5234203,9.669693,-5.8636627
weekend,11.9046335,0.110896125,8.073147
class,10.467246,-1.3690041,5.629868
ele,-7.8024726,6.8253536,-6.495719
harry,3.0019631,6.828196,-6.181491
iphone,2.9284275,-2.6721644,-3.0395482
friday,11.765803,-0.9906748,9.036939
single,-1.0093521,-2.2374225,5.2160625
ff,-1.0803508,-7.047931,-0.9286313
awesome,6.1496906,-9.551054,5.3497753
bout,-10.126383,1.0707788,11.450226
muito,-9.449806,8.9053755,-8.1505165
hoje,-10.557499,9.066871,-7.527526
dios,10.68791,-3.60877,-9.500014
such,4.183422,-2.7467794,14.812682
estar,0.4687938,5.518971,-14.920342
já,-9.790929,8.852173,-6.103045
quando,-12.08596,4.0935707,-9.087006
esa,8.666691,-2.901983,-8.912105
making,4.476113,-0.9915193,13.334972
times,6.6766496,-3.093376,6.5995455
lmfao,-8.3111725,-1.5244815,8.814015
gw,-8.097937,-10.10105,-2.7225463
moment,8.724229,7.971771,9.966135
yet,5.260876,-1.5675704,10.946594
aw,-3.6072779,-6.5929375,3.6737335
smh,-7.3216558,-0.29763368,9.483519
banget,-10.373237,-11.070957,-2.8528993
masih,-8.369485,-11.538661,-6.841521
qui,-3.9408166,14.667218,-2.1694891
quem,-11.276019,6.3532357,-6.8318477
leave,-4.128734,2.175434,10.699824
du,-2.234678,14.8850565,-0.09598286
une,-1.7021776,15.501737,-1.2569342
guess,1.1458029,-3.1540275,12.00672
hit,2.7886052,5.3540606,7.146603
pm,9.364023,3.8613992,3.0701385
since,6.4532523,-4.0934706,10.572058
pues,7.3759956,-4.38058,-11.808832
est,-1.9970542,15.411345,-1.2683245
job,4.136806,0.21196853,4.10196
mana,-5.809075,-7.90588,-5.49424
bom,-8.906439,3.8124073,-6.9601116
siapa,-7.9682183,-10.469038,-5.6612535
suka,-8.794607,-10.035717,-8.455363
bieber,3.6543024,7.280351,-5.302008
mention,3.6057892,-7.7146034,-0.96385765
lebih,-9.556632,-10.507067,-9.415191
favorite,-2.1213002,-1.5581534,3.5586066
bitches,-7.9512715,3.0124385,8.938336
forever,-1.1743904,-4.2671947,6.7470264
final,10.2614765,9.898091,0.86338687
read,6.996896,-4.3926353,5.4674225
alguien,10.338764,-0.9683631,-8.756169
open,1.6580578,-3.49138,1.6319685
yourself,0.6219849,0.5488936,14.245667
ese,8.845156,-2.510334,-8.9343815
che,-2.3223624,-0.7019132,-8.491243
sex,-3.291635,3.567251,5.6294394
yaa,-9.845389,-6.794291,0.14135367
car,8.567487,5.3599463,11.906777
direction,4.116937,7.4319563,-5.469044
tidak,-11.000535,-10.57121,-11.459986
seu,-11.578152,5.6827626,-7.0803757
gets,5.5755773,1.0917029,10.322393
left,7.0840263,1.4927689,9.363478
re,2.561718,-3.7720425,-9.612761
jam,-6.2620106,-13.860875,-2.4327703
enough,1.7777748,0.17561923,13.428392
once,6.505933,-3.1446702,7.058144
part,3.9025073,3.897199,0.3931886
cada,0.8057372,5.613454,-13.869886
een,-11.408577,7.67122,3.1220977
seen,2.921391,-6.598231,10.529911
kak,-8.984731,-7.0560446,-3.6917489
así,9.9547615,-1.4372263,-11.409239
nem,-9.21543,5.9155693,-6.493525
white,-1.1413927,6.477821,2.8855734
told,2.5002735,-7.3545046,12.737304
says,1.8146361,-8.576447,12.010761
esto,8.857582,-1.9740669,-10.656257
sad,-0.03590654,-2.2336392,16.543964
mo,-7.995643,-0.59080744,-13.149603
fue,6.508877,-1.410821,-8.255105
yah,-9.565781,-6.9993386,0.090676844
summer,12.400681,-0.27729675,9.428306
thats,-7.3111005,-1.6567892,8.383008
posted,3.2159832,-6.2961545,9.710737
wants,2.9977713,4.116662,15.806926
